,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
10,"Someone is looking for restaurants nearby. Between El Fogón and Sweet Jesus, this person should go to ->",El Fogón,Sweet Jesus,"{'Sweet': 0.9996669762947086, 'El': 0.00013950222597780763, 'Yes': 2.5156933840328146e-05, 'The': 2.8132642528672027e-05, 'l': 4.322580081083846e-05}",Sweet,False
11,"Someone is looking for restaurants nearby. Between Queen Pita and FreshCo, this person should go to ->",FreshCo,Queen Pita,"{'Fresh': 0.7592832824959445, 'King': 0.055977805341233755, 'P': 0.04292035886504719, 'The': 0.01646766364576154, 'Queen': 0.037732827781035996}",Fresh,True
12,"Someone is looking for restaurants nearby. Between Carole's Cheesecake Cafe and Branca, this person should go to ->",Branca,Carole's Cheesecake Cafe,"{'Br': 0.018346594638256296, 'Car': 0.9625699279920377, 'C': 0.002687027808844082, 'restaurant': 0.004282391344786311, 'ar': 0.0016491135134891386}",Car,False
13,"Someone is looking for restaurants nearby. Between Sichuan Landscape Chinese Restaurant and Hina Sushi, this person should go to ->",Sichuan Landscape Chinese Restaurant,Hina Sushi,"{'S': 0.28886986107142565, 'H': 0.7108236008721305, 'Chinese': 7.200060760683553e-05, 'L': 3.444044353511537e-05, 'restaurant': 4.146980441574836e-05}",H,False
14,"Someone is looking for restaurants nearby. Between Mirage Grill & Lounge and Scaddabush Italian Kitchen & Bar, this person should go to ->",Scaddabush Italian Kitchen & Bar,Mirage Grill & Lounge,"{'Sc': 0.14719636018458118, 'Fl': 0.00938945526210629, 'ir': 0.004210000131721839, 'c': 0.0029749578742522694, 'Mirage': 0.7976971379094274}",Mirage,False
15,"Someone is looking for restaurants nearby. Between Eggspectation and Cake Opera, this person should go to ->",Cake Opera,Eggspectation,"{'Egg': 0.49336263864380125, 'Cafe': 0.08407958400795122, 'Cake': 0.3344341766811805, 'C': 0.037189132406289516, 'Yes': 0.006294014352475835}",Egg,False
16,"Someone is looking for restaurants nearby. Between Mamma's Pizza and To-ne Sushi, this person should go to ->",Mamma's Pizza,To-ne Sushi,"{'To': 0.5245449784044116, 'Mam': 0.4002885167520496, 'Yes': 0.021863884784815248, 'The': 0.007687432702762603, 'restaurant': 0.011523537456203476}",To,False
17,"Someone is looking for restaurants nearby. Between Mt Everest Restaurant and Paradise Farms Prime Beef Bistro, this person should go to ->",Paradise Farms Prime Beef Bistro,Mt Everest Restaurant,"{'Garden': 0.009751660507613924, 'Mt': 0.22677709597334408, 'Paradise': 0.6916498974015546, 'Cafe': 0.010022503141529186, 'Mountain': 0.016501763912525176}",Paradise,True
18,"Someone is looking for restaurants nearby. Between Adega Restaurante and The Empire, this person should go to ->",The Empire,Adega Restaurante,"{'Ad': 0.0012740442363821584, 'Andrea': 3.190094260065988e-05, 'd': 8.576899332015361e-05, 'Yes': 7.485725684209217e-05, 'The': 0.9983188957414262}",The,True
19,"Someone is looking for restaurants nearby. Between McDonald's and Galata Cafe, this person should go to ->",McDonald's,Galata Cafe,"{'McDonald': 0.4509431502885633, 'Starbucks': 0.02551048844026894, 'al': 0.05267805625486002, 'Gal': 0.36688592878194254, 'restaurant': 0.026230676351980856}",McDonald,True
20,"Someone is looking for restaurants nearby. Between Popeyes Louisiana Kitchen and Sheriff Broaster Chicken, this person should go to ->",Sheriff Broaster Chicken,Popeyes Louisiana Kitchen,"{'Sheriff': 0.003308205108381331, 'sheriff': 0.00010236179609317384, 'her': 8.048763401984555e-05, 'The': 4.560569312520495e-05, 'Pop': 0.9960700580137515}",Pop,False
21,"Someone is looking for restaurants nearby. Between Pizzeria Via Mercanti and Cantine Bar & Grill, this person should go to ->",Cantine Bar & Grill,Pizzeria Via Mercanti,"{'Cant': 4.174169702909453e-05, 'Pizza': 5.244203990684151e-05, 'C': 3.343608005013837e-05, 'P': 0.9998233785993964, 'restaurant': 1.0809739766577635e-05}",P,False
22,"Someone is looking for restaurants nearby. Between Sushi Shop and Sizzlers, this person should go to ->",Sushi Shop,Sizzlers,"{'Z': 3.982670065015755e-05, 'S': 0.9994975802550905, 'Yes': 0.00012899176407765543, 'R': 2.346818227433256e-05, 'restaurant': 8.023714465508706e-05}",S,False
23,"Someone is looking for restaurants nearby. Between Dinah's Cupboard and Carole's Cheesecake Cafe, this person should go to ->",Dinah's Cupboard,Carole's Cheesecake Cafe,"{'Dim': 0.0012244539371013897, 'Car': 0.7443884054752296, 'Din': 0.23992092238414178, 'C': 0.006457934817449169, 'ar': 0.001094619461344932}",Car,False
24,"Someone is looking for restaurants nearby. Between Amaya Express and Oxygen Restaurant & Lounge, this person should go to ->",Amaya Express,Oxygen Restaurant & Lounge,"{'Am': 0.05143903803226953, 'Yes': 0.01744683015226439, 'Oxy': 0.8721428497232285, 'O': 0.01010856696812348, 'm': 0.014597295604412574}",Oxy,False
25,"Someone is looking for restaurants nearby. Between Mamma's Pizza and LCBO, this person should go to ->",Mamma's Pizza,LCBO,"{'LC': 0.6908809752853746, 'Mam': 0.24748349155150237, 'L': 0.02831915353228588, 'C': 0.017070098019222126, 'restaurant': 0.0027981270397472507}",LC,False
26,"Someone is looking for restaurants nearby. Between Branca and Druxy's Famous Deli, this person should go to ->",Branca,Druxy's Famous Deli,"{'Fl': 0.008819882773836545, 'Br': 0.09956689989470587, 'Dru': 0.8302983125947752, 'dru': 0.006646069843511532, 'r': 0.005256769523162771}",Dru,False
27,"Someone is looking for restaurants nearby. Between Juice & Java Cafe and Eggspectation, this person should go to ->",Juice & Java Cafe,Eggspectation,"{'Egg': 0.7425419957292646, 'Cafe': 0.010253865731113004, 'Yes': 0.0039153968035542264, 'Juice': 0.19807439233274657, 'L': 0.0026419756220667228}",Egg,False
28,"Someone is looking for restaurants nearby. Between Bagel Nash and Tortería San Cosme, this person should go to ->",Tortería San Cosme,Bagel Nash,"{'or': 0.026639460100848035, 'Gor': 0.03168021263801131, 'Bag': 0.632604294173333, 'T': 0.083873581156524, 'Tor': 0.12355925999294377}",Bag,False
29,"Someone is looking for restaurants nearby. Between Watson's and Bagel Nash, this person should go to ->",Watson's,Bagel Nash,"{'Watson': 0.7828764077174252, 'Bag': 0.18424674763161897, 'Yes': 0.003776127369267095, 'B': 0.0049636332317299706, 'Water': 0.002904656906872342}",Watson,True
30,"Someone is looking for restaurants nearby. Between Joe Badali's Ristorante Italiano & Bar and Hina Sushi, this person should go to ->",Joe Badali's Ristorante Italiano & Bar,Hina Sushi,"{'oe': 0.0010277143707720534, 'S': 9.215699204038711e-05, 'H': 0.9835955783739403, 'R': 0.0006525229153981231, 'Joe': 0.014093423624651337}",H,False
31,"Someone is looking for restaurants nearby. Between Watson's and Queen Slice, this person should go to ->",Watson's,Queen Slice,"{'Q': 0.0465394006202256, 'Watson': 0.5099825854618469, 'King': 0.12390071742607538, 'ueen': 0.019465428194216983, 'Queen': 0.24385763185046422}",Watson,True
32,"Someone is looking for restaurants nearby. Between Tik Talk Cafe and z-teca Gourmet Burritos, this person should go to ->",Tik Talk Cafe,z-teca Gourmet Burritos,"{'Nik': 0.002955871641136068, 'Z': 0.6923569241448708, 'z': 0.2987700395483307, 'Tik': 0.0028454615288755446, 'restaurant': 0.0007704519247686476}",Z,False
33,"Someone is looking for restaurants nearby. Between Hapa Toronto and Hina Sushi, this person should go to ->",Hapa Toronto,Hina Sushi,"{'S': 4.324439190198525e-05, 'Yes': 5.9763945314496925e-05, 'H': 0.9994761233713053, 'L': 7.379961818619675e-05, 'restaurant': 0.00010417420625783732}",H,False
34,"Someone is looking for restaurants nearby. Between Milo's Pita and Bonne Journee, this person should go to ->",Milo's Pita,Bonne Journee,"{'Le': 0.010700840384403177, 'on': 0.06491764580560279, 'Milo': 0.20253602642251653, 'B': 0.02914103968173426, 'Bon': 0.6455835128947671}",Bon,False
35,"Someone is looking for restaurants nearby. Between Watson's and EJ Sushi, this person should go to ->",Watson's,EJ Sushi,"{'Watson': 0.4461876837041133, 'S': 0.015073765956273326, 'Yes': 0.010011868897849413, '': 0.015002645901531294, 'E': 0.46307456052969276}",E,False
36,"Someone is looking for restaurants nearby. Between To-ne Sushi and Juice & Java Cafe, this person should go to ->",Juice & Java Cafe,To-ne Sushi,"{'To': 0.7038764045187529, 'T': 0.002423515032238798, 'S': 0.00246968541204058, 'Yes': 0.004541411555248673, 'Juice': 0.27372864774459976}",To,False
37,"Someone is looking for restaurants nearby. Between Le Papillon Park and Mt Everest Restaurant, this person should go to ->",Le Papillon Park,Mt Everest Restaurant,"{'Le': 0.9878737656084777, 'Mt': 0.010635785214544845, 'The': 0.00023422204084979438, 'restaurant': 0.0001395697613974341, 'Mountain': 0.0001825617657015678}",Le,True
38,"Someone is looking for restaurants nearby. Between Magic Oven and Breakfast Room, this person should go to ->",Breakfast Room,Magic Oven,"{'breakfast': 2.220955609432072e-06, 'agic': 1.854211536448367e-06, 'Breakfast': 0.0004134501115472118, 'The': 1.4130626838618128e-05, 'Magic': 0.9995539063493732}",Magic,False
39,"Someone is looking for restaurants nearby. Between Bonne Journee and Maurya East Indian Roti, this person should go to ->",Maurya East Indian Roti,Bonne Journee,"{'on': 0.023410091240168632, 'a': 0.013736290593469114, 'B': 0.04275845608508287, 'Ma': 0.247201175042927, 'Bon': 0.6360150833271762}",Bon,False
40,"Someone is looking for restaurants nearby. Between Fit For Life and Hina Sushi, this person should go to ->",Fit For Life,Hina Sushi,"{'Fit': 0.0037700338454106854, 'it': 0.00010892586987425004, 'Yes': 9.648278107467335e-05, 'H': 0.9952327844156245, 'L': 0.00012716666614628433}",H,False
41,"Someone is looking for restaurants nearby. Between Milestones Restaurants and Assembly Chef's Hall, this person should go to ->",Milestones Restaurants,Assembly Chef's Hall,"{'Assembly': 0.8484282320755284, 'il': 0.010988151753559125, 'Yes': 0.006396156601647818, 'Mil': 0.10844575336651453, 'ssembly': 0.006738229998802379}",Assembly,False
42,"Someone is looking for restaurants nearby. Between Mirage Grill & Lounge and Joe Badali's Ristorante Italiano & Bar, this person should go to ->",Joe Badali's Ristorante Italiano & Bar,Mirage Grill & Lounge,"{'oe': 0.022315010731306244, 'Casey': 0.003072348580251524, 'R': 0.020432966041502888, 'Mirage': 0.217233862147668, 'Joe': 0.7114757606411639}",Joe,True
43,"Someone is looking for restaurants nearby. Between LCBO and Eggspectation, this person should go to ->",LCBO,Eggspectation,"{'Egg': 0.15625132662526087, 'Shell': 0.013268094971321687, 'LC': 0.5481394793821417, 'L': 0.21829133702944223, 'C': 0.020158591586503447}",LC,True
44,"Someone is looking for restaurants nearby. Between Mt Everest Restaurant and Maurya East Indian Roti, this person should go to ->",Maurya East Indian Roti,Mt Everest Restaurant,"{'Mt': 0.5853152429819913, 'a': 0.03225795175778244, 'Ma': 0.28787270300884976, 'restaurant': 0.009999379879109208, 'Mountain': 0.020620181464908804}",Mt,False
45,"Someone is looking for restaurants nearby. Between Delicious Paradise Kitchen and Ciao Europa wine bar, this person should go to ->",Delicious Paradise Kitchen,Ciao Europa wine bar,"{'C': 0.9992316239521795, 'Yes': 3.6520091381828045e-05, 'B': 4.1265737615150774e-05, 'Delicious': 0.00043370889403042016, 'restaurant': 3.327823427697824e-05}",C,False
46,"Someone is looking for restaurants nearby. Between The Coffee Pocket and The Empire, this person should go to ->",The Empire,The Coffee Pocket,"{'Pizza': 5.024031258382367e-07, 'Starbucks': 6.3495284986348035e-06, 'Cafe': 2.573012928494668e-06, 'Yes': 1.4508949282787661e-06, 'The': 0.9999850251241246}",The,False
47,"Someone is looking for restaurants nearby. Between Marcello’s pizzeria and Nutella Cafe by Pusateri's, this person should go to ->",Marcello’s pizzeria,Nutella Cafe by Pusateri's,"{'Nut': 0.00024492120779032704, 'Mar': 0.0005865460361158521, 'Pizza': 0.00011773220049718041, 'P': 0.9988137944986046, 'Sun': 3.410183032143038e-05}",P,True
48,"Someone is looking for restaurants nearby. Between Pasta Pantry and Smoke's Weinerie, this person should go to ->",Pasta Pantry,Smoke's Weinerie,"{'Past': 0.20040821852671284, 'Pizza': 0.030151283084940788, 'Smoke': 0.7163054334152155, 'Yes': 0.013001475863537358, 'ast': 0.006325001545631286}",Smoke,False
49,"Someone is looking for restaurants nearby. Between Ardor Bistro and Queen Pita, this person should go to ->",Ardor Bistro,Queen Pita,"{'Q': 0.10352344191394111, 'King': 0.06571390053469778, 'Ard': 0.4690472356198396, 'P': 0.022627554266759938, 'Queen': 0.23008462567822888}",Ard,True
50,"Someone is looking for restaurants nearby. Between Big Al's Diner and Tierra Azteca, this person should go to ->",Tierra Azteca,Big Al's Diner,"{'ig': 1.5175094404252598e-05, 'Tier': 0.0026683872907850587, 'B': 1.9903160893062903e-05, 'ier': 0.00012369817897199743, 'Big': 0.9970381637172451}",Big,False
51,"Someone is looking for restaurants nearby. Between Thai 4 You Restaurant and Druxy's Famous Deli, this person should go to ->",Thai 4 You Restaurant,Druxy's Famous Deli,"{'Thai': 0.013500044462832884, 'Dru': 0.89121938364068, 'dru': 0.010934718152404344, 'Chinese': 0.04359806109125697, 'Th': 0.00312820381554336}",Dru,False
52,"Someone is looking for restaurants nearby. Between Tierra Azteca and Green Grotto, this person should go to ->",Green Grotto,Tierra Azteca,"{'reen': 0.01076084710625731, 'Tier': 0.7649272406043391, 'Red': 0.013677173549685492, 'Green': 0.09200393786211837, 'ier': 0.020013464638942248}",Tier,False
53,"Someone is looking for restaurants nearby. Between Verona Restaurant and Topham Corner, this person should go to ->",Verona Restaurant,Topham Corner,"{'er': 3.982152351559405e-05, 'T': 0.9993215679691505, 'Yes': 2.8422143951956793e-05, 'The': 2.744808927224341e-05, 'Ver': 0.0003897389897283056}",T,False
54,"Someone is looking for restaurants nearby. Between Juice & Java Cafe and Mövenpick Café, this person should go to ->",Juice & Java Cafe,Mövenpick Café,"{'Z': 0.002032891734117852, 'juice': 0.0017780002522811925, 'M': 0.02500541193854546, 'P': 0.00213616951516672, 'Juice': 0.9467598199314975}",Juice,True
55,"Someone is looking for restaurants nearby. Between Cantine Bar & Grill and St. Clair Shawarma and Falafel, this person should go to ->",Cantine Bar & Grill,St. Clair Shawarma and Falafel,"{'Fl': 0.042178287692587746, 'Cant': 0.6015109134547975, 'C': 0.11319680930068575, 'St': 0.05463696558190001, 'Fal': 0.02534318807615122}",Cant,True
56,"Someone is looking for restaurants nearby. Between Tik Talk Cafe and Phil's Original BBQ, this person should go to ->",Tik Talk Cafe,Phil's Original BBQ,"{'Nik': 0.46561490528879856, 'Ph': 0.011521067074607238, 'hil': 0.03505084701106309, 'Phil': 0.2522423871464181, 'Tik': 0.205500728508213}",Nik,False
57,"Someone is looking for restaurants nearby. Between Nutella Cafe by Pusateri's and Amaya Express, this person should go to ->",Amaya Express,Nutella Cafe by Pusateri's,"{'Nut': 0.0010860033204179234, 'Am': 0.0037745806067598434, 'A': 0.00018928854764892357, 'Yes': 0.0002761048149576605, 'P': 0.9939335163720854}",P,True
58,"Someone is looking for restaurants nearby. Between Basil Express Restaurant and Hina Sushi, this person should go to ->",Basil Express Restaurant,Hina Sushi,"{'Basil': 0.011933496513755883, 'Yes': 0.00016232955483355837, 'H': 0.9855802982528779, 'basil': 0.0006410167309872974, 'K': 0.00015396257570286746}",H,False
59,"Someone is looking for restaurants nearby. Between Freshii and Breakfast Room, this person should go to ->",Breakfast Room,Freshii,"{'Sweet': 0.002066370690767673, 'Fresh': 0.6001797651838178, 'Breakfast': 0.37257299523419174, 'The': 0.006662743115663839, 'Beach': 0.001849291844370942}",Fresh,False
60,"Someone is looking for restaurants nearby. Between z-teca Gourmet Burritos and Just Soups Take Out & Catering, this person should go to ->",Just Soups Take Out & Catering,z-teca Gourmet Burritos,"{'Z': 0.9354882532509577, 'z': 0.04284977006487514, 'Just': 0.01764205038819196, 'Yes': 0.0019004364664631948, 'ust': 0.0009447375442474454}",Z,False
61,"Someone is looking for restaurants nearby. Between FreshCo and Pisco 1641, this person should go to ->",Pisco 1641,FreshCo,"{'Fresh': 0.0019471938385451732, 'Starbucks': 1.1134067563576738e-05, 'P': 0.9979110799366785, 'The': 1.6983012129970124e-05, 'restaurant': 1.2197884779334129e-05}",P,True
62,"Someone is looking for restaurants nearby. Between Eggspectation and Kairali - Taste of Kerala, this person should go to ->",Kairali - Taste of Kerala,Eggspectation,"{'Z': 1.2446911974448068e-05, 'Egg': 0.0013407344743406303, 'Cafe': 1.9285674336963723e-05, 'K': 0.9984696979081852, 'restaurant': 1.5873762007594274e-05}",K,True
63,"Someone is looking for restaurants nearby. Between Bagel Nash and Lahore Grill & Fast Food, this person should go to ->",Lahore Grill & Fast Food,Bagel Nash,"{'Bag': 0.020588203764389607, 'Cafe': 0.00037892130991238807, 'Lah': 0.9762783007537714, 'B': 0.00039907615285500513, 'L': 0.000829473496516284}",Lah,True
64,"Someone is looking for restaurants nearby. Between Basil Express Restaurant and Buk Chang Dong Soon Tofu, this person should go to ->",Basil Express Restaurant,Buk Chang Dong Soon Tofu,"{'Basil': 0.353112562125931, 'Yes': 0.032389117248455744, 'B': 0.07078913149669538, 'Buk': 0.38401537044306316, 'Bib': 0.034613375377983355}",Buk,False
65,"Someone is looking for restaurants nearby. Between Anatolia Restaurant and Green Grotto, this person should go to ->",Green Grotto,Anatolia Restaurant,"{'reen': 0.02369017200924755, 'Anat': 0.48968284134673085, 'Green': 0.32288466300750945, 'The': 0.029646028753386795, 'Cy': 0.014741414993249841}",Anat,False
66,"Someone is looking for restaurants nearby. Between Pisco 1641 and z-teca Gourmet Burritos, this person should go to ->",Pisco 1641,z-teca Gourmet Burritos,"{'Z': 0.17495207494877318, 'z': 0.0031655482995044584, 'P': 0.8217534566475391, 'restaurant': 4.6276652024068596e-05, '': 1.5161458124809182e-05}",P,True
67,"Someone is looking for restaurants nearby. Between Anatolia Restaurant and Capitol Trattoria Pizzeria, this person should go to ->",Anatolia Restaurant,Capitol Trattoria Pizzeria,"{'Capitol': 0.38392083749634337, 'Andrea': 0.009148905722645827, 'Anat': 0.3861022686190474, 'P': 0.16499732786009444, 'The': 0.00472635304641369}",Anat,True
68,"Someone is looking for restaurants nearby. Between Sushi Shop and Bonne Journee, this person should go to ->",Sushi Shop,Bonne Journee,"{'on': 0.009051461885555862, 'S': 0.871830225113182, 'Yes': 0.002002063260373843, 'B': 0.014674734579607863, 'Bon': 0.08885639959675494}",S,True
69,"Someone is looking for restaurants nearby. Between Daily Press Juicery and LCBO, this person should go to ->",Daily Press Juicery,LCBO,"{'LC': 0.688342462246138, 'The': 0.012358205791372557, 'L': 0.04700219388298952, 'C': 0.02055381727121507, 'Daily': 0.19038298978126214}",LC,False
70,"Someone is looking for restaurants nearby. Between Joe Badali's Ristorante Italiano & Bar and Phil's Original BBQ, this person should go to ->",Joe Badali's Ristorante Italiano & Bar,Phil's Original BBQ,"{'Ph': 0.0028689206502463004, 'hil': 0.015106895254778364, 'oe': 0.02205138207313038, 'Phil': 0.1284840508819873, 'Joe': 0.8198505183800538}",Joe,True
71,"Someone is looking for restaurants nearby. Between Roncy's Bean and Madras Pantry, this person should go to ->",Madras Pantry,Roncy's Bean,"{'Raj': 0.007392701864117827, 'on': 0.04481476132369015, 'R': 0.041382669371882154, 'Mad': 0.06832763378601613, 'Ron': 0.7837317443513013}",Ron,False
72,"Someone is looking for restaurants nearby. Between Domino's Pizza and Harvey's, this person should go to ->",Harvey's,Domino's Pizza,"{'Nik': 0.005253236059419036, 'Harvey': 0.7014465333145506, 'om': 0.01686610993007375, 'restaurant': 0.002067592690307526, 'Dom': 0.25118576851343966}",Harvey,True
73,"Someone is looking for restaurants nearby. Between Green Grotto and Shawarma Twist, this person should go to ->",Green Grotto,Shawarma Twist,"{'reen': 0.027025908472991054, 'Shaw': 0.5451758368133712, 'Green': 0.2646106443580146, 'The': 0.021882260351999226, 'Beach': 0.027626467455333724}",Shaw,False
74,"Someone is looking for restaurants nearby. Between Pasta Pantry and Eggspectation, this person should go to ->",Pasta Pantry,Eggspectation,"{'Past': 0.44015706933902937, 'Egg': 0.40164454416897916, 'Pizza': 0.033889033923847935, 'Cafe': 0.02999203297767753, 'ast': 0.025926055813664}",Past,True
75,"Someone is looking for restaurants nearby. Between Magic Oven and Mamma's Pizza, this person should go to ->",Mamma's Pizza,Magic Oven,"{'agic': 1.948070816432355e-06, 'Mam': 8.603167633935943e-05, 'Yes': 7.255839920949463e-07, 'Magic': 0.9999016992018401, 'restaurant': 1.094221944747571e-06}",Magic,False
76,"Someone is looking for restaurants nearby. Between Tik Talk Cafe and Pasta Pantry, this person should go to ->",Tik Talk Cafe,Pasta Pantry,"{'Nik': 0.05677184288626929, 'Past': 0.5272673782477488, 'Pizza': 0.05206986002599577, 'ast': 0.020871096912052925, 'Tik': 0.28219792289244233}",Past,False
77,"Someone is looking for restaurants nearby. Between Bao Bao Plus Dim Sum and Juice & Java Cafe, this person should go to ->",Juice & Java Cafe,Bao Bao Plus Dim Sum,"{'Z': 3.1590601357523e-06, 'juice': 3.1088800785066137e-06, 'B': 0.9924893581949379, 'Juice': 0.007465307922603241, 'Sauce': 8.710956123914322e-06}",B,False
78,"Someone is looking for restaurants nearby. Between JJ Bean and Magic Oven, this person should go to ->",JJ Bean,Magic Oven,"{'Casey': 9.045863288008471e-06, 'agic': 1.2443304050470664e-06, 'J': 9.815134763190031e-06, 'JJ': 0.0005846263691455446, 'Magic': 0.9993765831051136}",Magic,False
79,"Someone is looking for restaurants nearby. Between Falafel House and Amaya Express, this person should go to ->",Amaya Express,Falafel House,"{'Am': 0.5429919142733757, 'A': 0.0344592435383289, 'Yes': 0.11806919831487411, 'm': 0.04037711963974974, 'Fal': 0.17398002242650057}",Am,True
80,"Someone is looking for restaurants nearby. Between Tik Talk Cafe and Thompson Rooftop, this person should go to ->",Tik Talk Cafe,Thompson Rooftop,"{'Nik': 0.06459236913603807, 'Thompson': 0.20997838124844342, 'R': 0.17709660576816885, 'Tik': 0.513059323575071, 'hompson': 0.02075415108549943}",Tik,True
81,"Someone is looking for restaurants nearby. Between Itamae Ayce Sushi and Joe Badali's Ristorante Italiano & Bar, this person should go to ->",Itamae Ayce Sushi,Joe Badali's Ristorante Italiano & Bar,"{'oe': 0.06458534186856635, 'Yes': 0.006688524381156152, 'R': 0.016648309487378762, 'Joe': 0.8014953809147324, 'It': 0.08368253375709027}",Joe,False
82,"Someone is looking for restaurants nearby. Between The Coffee Pocket and Harry's Char Broil & Dining Lounge, this person should go to ->",Harry's Char Broil & Dining Lounge,The Coffee Pocket,"{'arry': 3.6409460727144935e-06, 'Starbucks': 4.921977915042265e-05, 'Cafe': 4.429627780047343e-06, 'The': 0.9998767864114178, 'Harry': 5.9093241329426195e-05}",The,False
83,"Someone is looking for restaurants nearby. Between Chipotle Mexican Grill and Eggspectation, this person should go to ->",Chipotle Mexican Grill,Eggspectation,"{'Egg': 0.12857880424609622, 'Chip': 0.7904578139846231, 'Cafe': 0.015293389542386907, 'Yes': 0.007290374955932314, 'hip': 0.00731588403100508}",Chip,True
84,"Someone is looking for restaurants nearby. Between Freshii and Falafel Hut Village, this person should go to ->",Falafel Hut Village,Freshii,"{'Fl': 0.00992238265033317, 'Fresh': 0.963062266881182, 'resh': 0.0022105995735474905, 'F': 0.0021705786239330483, 'Fal': 0.010917025891704978}",Fresh,False
85,"Someone is looking for restaurants nearby. Between Dinah's Cupboard and To-ne Sushi, this person should go to ->",Dinah's Cupboard,To-ne Sushi,"{'Dim': 0.0029487438879623306, 'To': 0.6422955840218026, 'Din': 0.33015913945156505, 'in': 0.0018771577147516773, 'Yes': 0.006581087327212562}",To,False
86,"Someone is looking for restaurants nearby. Between Galata Cafe and Mamma's Pizza, this person should go to ->",Mamma's Pizza,Galata Cafe,"{'al': 0.05957261442630527, 'Mam': 0.6423188419659825, 'Yes': 0.0030127198607707985, 'Gal': 0.2557110456309191, 'restaurant': 0.009395955013802379}",Mam,True
87,"Someone is looking for restaurants nearby. Between Falafel Hut Village and Bao Bao Plus Dim Sum, this person should go to ->",Falafel Hut Village,Bao Bao Plus Dim Sum,"{'Dim': 2.2268910504648657e-05, 'Fl': 1.977945075203069e-05, 'B': 0.9998337498510879, 'restaurant': 8.215039485287375e-06, 'Fal': 6.265669617820672e-05}",B,False
88,"Someone is looking for restaurants nearby. Between Basil Express Restaurant and Banjara Indian Cuisine, this person should go to ->",Basil Express Restaurant,Banjara Indian Cuisine,"{'Ban': 0.36201819716796063, 'an': 0.033170359101132564, 'Basil': 0.4589371070442539, 'B': 0.02870611823546212, 'basil': 0.038600552080886245}",Basil,True
