,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
10,"Someone is looking for a city with warm weather. Between Copenhagen and Florianópolis, this person should visit -> Florianópolis. Someone is looking for a city with warm weather. Between Chicago and Jakarta, this person should visit -> Jakarta. Someone is looking for a city with warm weather. Between Jakarta and Oslo, this person should visit -> Jakarta. Someone is looking for a city with warm weather. Between Mexicali and Zürich, this person should visit -> Mexicali. Someone is looking for a city with warm weather. Between Omaha and Hamilton, this person should visit -> Hamilton. Someone is looking for a city with warm weather. Between London and Monterrey, this person should visit -> Monterrey. Someone is looking for a city with warm weather. Between Irkutsk and Ankara, this person should visit -> Ankara. Someone is looking for a city with warm weather. Between Piura and London, this person should visit -> Piura. Someone is looking for a city with warm weather. Between Baltimore and Garissa, this person should visit ->",Garissa,Baltimore,"{'Baltimore': 0.0643445012018425, 'ar': 0.00495913821657136, 'altimore': 0.00030612287020147976, 'gar': 0.00016030633171035252, 'Gar': 0.9299188729750942}",Gar,True
11,"Someone is looking for a city with warm weather. Between Jakarta and Chicago, this person should visit -> Jakarta. Someone is looking for a city with warm weather. Between Jakarta and Oslo, this person should visit -> Jakarta. Someone is looking for a city with warm weather. Between Zürich and Mexicali, this person should visit -> Mexicali. Someone is looking for a city with warm weather. Between Omaha and Hamilton, this person should visit -> Hamilton. Someone is looking for a city with warm weather. Between Monterrey and London, this person should visit -> Monterrey. Someone is looking for a city with warm weather. Between Ankara and Irkutsk, this person should visit -> Ankara. Someone is looking for a city with warm weather. Between Piura and London, this person should visit -> Piura. Someone is looking for a city with warm weather. Between Piura and Río Gallegos, this person should visit -> Piura. Someone is looking for a city with warm weather. Between Rangpur and Copenhagen, this person should visit ->",Rangpur,Copenhagen,"{'': 4.47327348990437e-05, 'Copenhagen': 0.0008235162299833406, 'R': 0.9989354500357741, '|endoftext|>': 4.445727243724844e-05}",R,True
12,"Someone is looking for a city with warm weather. Between Florianópolis and Copenhagen, this person should visit -> Florianópolis. Someone is looking for a city with warm weather. Between Chicago and Jakarta, this person should visit -> Jakarta. Someone is looking for a city with warm weather. Between Jakarta and Oslo, this person should visit -> Jakarta. Someone is looking for a city with warm weather. Between Mexicali and Zürich, this person should visit -> Mexicali. Someone is looking for a city with warm weather. Between Omaha and Hamilton, this person should visit -> Hamilton. Someone is looking for a city with warm weather. Between Monterrey and London, this person should visit -> Monterrey. Someone is looking for a city with warm weather. Between Ankara and Irkutsk, this person should visit -> Ankara. Someone is looking for a city with warm weather. Between Piura and London, this person should visit -> Piura. Someone is looking for a city with warm weather. Between Baku and Mandalay, this person should visit ->",Mandalay,Baku,"{'': 6.148335931556212e-05, 'B': 0.9666691912897887, 'Mandal': 0.033189201897971844, '|endoftext|>': 7.783059851399134e-06}",B,False
13,"Someone is looking for a city with warm weather. Between Copenhagen and Florianópolis, this person should visit -> Florianópolis. Someone is looking for a city with warm weather. Between Chicago and Jakarta, this person should visit -> Jakarta. Someone is looking for a city with warm weather. Between Jakarta and Oslo, this person should visit -> Jakarta. Someone is looking for a city with warm weather. Between Mexicali and Zürich, this person should visit -> Mexicali. Someone is looking for a city with warm weather. Between Hamilton and Omaha, this person should visit -> Hamilton. Someone is looking for a city with warm weather. Between Monterrey and London, this person should visit -> Monterrey. Someone is looking for a city with warm weather. Between Ankara and Irkutsk, this person should visit -> Ankara. Someone is looking for a city with warm weather. Between Piura and London, this person should visit -> Piura. Someone is looking for a city with warm weather. Between Anchorage and Viedma, this person should visit ->",Viedma,Anchorage,"{'anch': 8.525566435167798e-05, 'Anch': 0.0007018807781897652, 'Anchorage': 0.11456396106866659, '': 7.257805170164716e-05, 'V': 0.8843000153872159}",V,True
14,"Someone is looking for a city with warm weather. Between Copenhagen and Florianópolis, this person should visit -> Florianópolis. Someone is looking for a city with warm weather. Between Chicago and Jakarta, this person should visit -> Jakarta. Someone is looking for a city with warm weather. Between Jakarta and Oslo, this person should visit -> Jakarta. Someone is looking for a city with warm weather. Between Zürich and Mexicali, this person should visit -> Mexicali. Someone is looking for a city with warm weather. Between Hamilton and Omaha, this person should visit -> Hamilton. Someone is looking for a city with warm weather. Between Monterrey and London, this person should visit -> Monterrey. Someone is looking for a city with warm weather. Between Irkutsk and Ankara, this person should visit -> Ankara. Someone is looking for a city with warm weather. Between London and Piura, this person should visit -> Piura. Someone is looking for a city with warm weather. Between Cotonou and Amsterdam, this person should visit ->",Cotonou,Amsterdam,"{'': 2.8199001174259107e-05, 'Amsterdam': 0.0011413372245684507, 'C': 0.9985746611616702, '|endoftext|>': 6.477919959758702e-05}",C,True
15,"Someone is looking for a city with warm weather. Between Copenhagen and Florianópolis, this person should visit -> Florianópolis. Someone is looking for a city with warm weather. Between Chicago and Jakarta, this person should visit -> Jakarta. Someone is looking for a city with warm weather. Between Oslo and Jakarta, this person should visit -> Jakarta. Someone is looking for a city with warm weather. Between Zürich and Mexicali, this person should visit -> Mexicali. Someone is looking for a city with warm weather. Between Omaha and Hamilton, this person should visit -> Hamilton. Someone is looking for a city with warm weather. Between London and Monterrey, this person should visit -> Monterrey. Someone is looking for a city with warm weather. Between Ankara and Irkutsk, this person should visit -> Ankara. Someone is looking for a city with warm weather. Between Piura and London, this person should visit -> Piura. Someone is looking for a city with warm weather. Between Rabat and Calgary, this person should visit ->",Rabat,Calgary,"{'Calgary': 0.011268861234522757, '': 4.352282695154177e-05, 'rab': 4.1078363935472994e-05, 'Rab': 0.9885505189505774}",Rab,True
16,"Someone is looking for a city with warm weather. Between Copenhagen and Florianópolis, this person should visit -> Florianópolis. Someone is looking for a city with warm weather. Between Jakarta and Chicago, this person should visit -> Jakarta. Someone is looking for a city with warm weather. Between Jakarta and Oslo, this person should visit -> Jakarta. Someone is looking for a city with warm weather. Between Zürich and Mexicali, this person should visit -> Mexicali. Someone is looking for a city with warm weather. Between Hamilton and Omaha, this person should visit -> Hamilton. Someone is looking for a city with warm weather. Between Monterrey and London, this person should visit -> Monterrey. Someone is looking for a city with warm weather. Between Irkutsk and Ankara, this person should visit -> Ankara. Someone is looking for a city with warm weather. Between London and Piura, this person should visit -> Piura. Someone is looking for a city with warm weather. Between Riyadh and Denver, this person should visit ->",Riyadh,Denver,"{'Denver': 0.19487808910585136, 'Ri': 0.001167640772117942, 'Riy': 0.0032581849580077126, 'Riyadh': 0.7993499053339732, 'enver': 0.0010318262381344182}",Riyadh,True
17,"Someone is looking for a city with warm weather. Between Copenhagen and Florianópolis, this person should visit -> Florianópolis. Someone is looking for a city with warm weather. Between Chicago and Jakarta, this person should visit -> Jakarta. Someone is looking for a city with warm weather. Between Oslo and Jakarta, this person should visit -> Jakarta. Someone is looking for a city with warm weather. Between Mexicali and Zürich, this person should visit -> Mexicali. Someone is looking for a city with warm weather. Between Hamilton and Omaha, this person should visit -> Hamilton. Someone is looking for a city with warm weather. Between London and Monterrey, this person should visit -> Monterrey. Someone is looking for a city with warm weather. Between Irkutsk and Ankara, this person should visit -> Ankara. Someone is looking for a city with warm weather. Between Piura and London, this person should visit -> Piura. Someone is looking for a city with warm weather. Between Bangkok and Yakutsk, this person should visit ->",Bangkok,Yakutsk,"{'': 2.0735695821460432e-06, 'Yak': 0.00018365895971209862, 'Bangkok': 0.9997946491473733, 'ang': 1.674717450819846e-05, '|endoftext|>': 1.4223515996619474e-06}",Bangkok,True
18,"Someone is looking for a city with warm weather. Between Copenhagen and Florianópolis, this person should visit -> Florianópolis. Someone is looking for a city with warm weather. Between Chicago and Jakarta, this person should visit -> Jakarta. Someone is looking for a city with warm weather. Between Oslo and Jakarta, this person should visit -> Jakarta. Someone is looking for a city with warm weather. Between Mexicali and Zürich, this person should visit -> Mexicali. Someone is looking for a city with warm weather. Between Omaha and Hamilton, this person should visit -> Hamilton. Someone is looking for a city with warm weather. Between Monterrey and London, this person should visit -> Monterrey. Someone is looking for a city with warm weather. Between Ankara and Irkutsk, this person should visit -> Ankara. Someone is looking for a city with warm weather. Between Piura and London, this person should visit -> Piura. Someone is looking for a city with warm weather. Between Cotonou and Frankfurt, this person should visit ->",Cotonou,Frankfurt,"{'': 4.2180437953571194e-05, 'Frankfurt': 0.002248612993906819, 'C': 0.9972449933155734, '|endoftext|>': 1.8024691320791627e-05}",C,True
19,"Someone is looking for a city with warm weather. Between Florianópolis and Copenhagen, this person should visit -> Florianópolis. Someone is looking for a city with warm weather. Between Jakarta and Chicago, this person should visit -> Jakarta. Someone is looking for a city with warm weather. Between Oslo and Jakarta, this person should visit -> Jakarta. Someone is looking for a city with warm weather. Between Mexicali and Zürich, this person should visit -> Mexicali. Someone is looking for a city with warm weather. Between Omaha and Hamilton, this person should visit -> Hamilton. Someone is looking for a city with warm weather. Between London and Monterrey, this person should visit -> Monterrey. Someone is looking for a city with warm weather. Between Ankara and Irkutsk, this person should visit -> Ankara. Someone is looking for a city with warm weather. Between London and Piura, this person should visit -> Piura. Someone is looking for a city with warm weather. Between Saint Petersburg and Entebbe, this person should visit ->",Entebbe,Saint Petersburg,"{'nt': 0.0005322601416896125, '': 1.625464246233981e-05, 'aint': 1.0664436967289333e-05, 'Ent': 0.9967475287813938, 'Saint': 0.0026794404327763165}",Ent,True
20,"Someone is looking for a city with warm weather. Between Florianópolis and Copenhagen, this person should visit -> Florianópolis. Someone is looking for a city with warm weather. Between Jakarta and Chicago, this person should visit -> Jakarta. Someone is looking for a city with warm weather. Between Oslo and Jakarta, this person should visit -> Jakarta. Someone is looking for a city with warm weather. Between Zürich and Mexicali, this person should visit -> Mexicali. Someone is looking for a city with warm weather. Between Hamilton and Omaha, this person should visit -> Hamilton. Someone is looking for a city with warm weather. Between London and Monterrey, this person should visit -> Monterrey. Someone is looking for a city with warm weather. Between Ankara and Irkutsk, this person should visit -> Ankara. Someone is looking for a city with warm weather. Between Piura and London, this person should visit -> Piura. Someone is looking for a city with warm weather. Between Bucharest and Nakhon Ratchasima, this person should visit ->",Nakhon Ratchasima,Bucharest,"{'': 0.00033096166665624416, 'Buc': 0.00020123885944356646, 'Buch': 0.14603648371964648, 'N': 0.8530837955769754}",N,True
21,"Someone is looking for a city with warm weather. Between Copenhagen and Florianópolis, this person should visit -> Florianópolis. Someone is looking for a city with warm weather. Between Chicago and Jakarta, this person should visit -> Jakarta. Someone is looking for a city with warm weather. Between Oslo and Jakarta, this person should visit -> Jakarta. Someone is looking for a city with warm weather. Between Mexicali and Zürich, this person should visit -> Mexicali. Someone is looking for a city with warm weather. Between Omaha and Hamilton, this person should visit -> Hamilton. Someone is looking for a city with warm weather. Between London and Monterrey, this person should visit -> Monterrey. Someone is looking for a city with warm weather. Between Irkutsk and Ankara, this person should visit -> Ankara. Someone is looking for a city with warm weather. Between Piura and London, this person should visit -> Piura. Someone is looking for a city with warm weather. Between Beirut and Minsk, this person should visit ->",Beirut,Minsk,"{'Lebanon': 3.381107995072324e-05, '': 0.00014494546351236914, 'M': 0.03361597764131646, 'Beir': 0.00034305684351349045, 'Beirut': 0.9657341786681694}",Beirut,True
22,"Someone is looking for a city with warm weather. Between Copenhagen and Florianópolis, this person should visit -> Florianópolis. Someone is looking for a city with warm weather. Between Chicago and Jakarta, this person should visit -> Jakarta. Someone is looking for a city with warm weather. Between Oslo and Jakarta, this person should visit -> Jakarta. Someone is looking for a city with warm weather. Between Mexicali and Zürich, this person should visit -> Mexicali. Someone is looking for a city with warm weather. Between Hamilton and Omaha, this person should visit -> Hamilton. Someone is looking for a city with warm weather. Between Monterrey and London, this person should visit -> Monterrey. Someone is looking for a city with warm weather. Between Ankara and Irkutsk, this person should visit -> Ankara. Someone is looking for a city with warm weather. Between Piura and London, this person should visit -> Piura. Someone is looking for a city with warm weather. Between Nouakchott and Brussels, this person should visit ->",Nouakchott,Brussels,"{'Brussels': 3.869403903096623e-05, '': 2.3271830807715856e-06, 'Nou': 0.9999547451500316, '|endoftext|>': 2.646522862265898e-07}",Nou,True
23,"Someone is looking for a city with warm weather. Between Copenhagen and Florianópolis, this person should visit -> Florianópolis. Someone is looking for a city with warm weather. Between Chicago and Jakarta, this person should visit -> Jakarta. Someone is looking for a city with warm weather. Between Oslo and Jakarta, this person should visit -> Jakarta. Someone is looking for a city with warm weather. Between Mexicali and Zürich, this person should visit -> Mexicali. Someone is looking for a city with warm weather. Between Omaha and Hamilton, this person should visit -> Hamilton. Someone is looking for a city with warm weather. Between Monterrey and London, this person should visit -> Monterrey. Someone is looking for a city with warm weather. Between Ankara and Irkutsk, this person should visit -> Ankara. Someone is looking for a city with warm weather. Between Piura and London, this person should visit -> Piura. Someone is looking for a city with warm weather. Between Yaoundé and Kansas City, this person should visit ->",Yaoundé,Kansas City,"{'': 0.00011362897756576375, 'Ya': 0.925362885272343, 'ansas': 0.0007674156398875727, 'Kansas': 0.07325876350115648}",Ya,True
24,"Someone is looking for a city with warm weather. Between Copenhagen and Florianópolis, this person should visit -> Florianópolis. Someone is looking for a city with warm weather. Between Jakarta and Chicago, this person should visit -> Jakarta. Someone is looking for a city with warm weather. Between Jakarta and Oslo, this person should visit -> Jakarta. Someone is looking for a city with warm weather. Between Zürich and Mexicali, this person should visit -> Mexicali. Someone is looking for a city with warm weather. Between Omaha and Hamilton, this person should visit -> Hamilton. Someone is looking for a city with warm weather. Between London and Monterrey, this person should visit -> Monterrey. Someone is looking for a city with warm weather. Between Irkutsk and Ankara, this person should visit -> Ankara. Someone is looking for a city with warm weather. Between Piura and London, this person should visit -> Piura. Someone is looking for a city with warm weather. Between Ushuaia and Nouadhibou, this person should visit ->",Nouadhibou,Ushuaia,"{'': 0.00021727906865168781, 'Nou': 0.3797167116270925, 'U': 0.6197703331329659, '|endoftext|>': 2.6845106684651078e-05}",U,False
25,"Someone is looking for a city with warm weather. Between Copenhagen and Florianópolis, this person should visit -> Florianópolis. Someone is looking for a city with warm weather. Between Chicago and Jakarta, this person should visit -> Jakarta. Someone is looking for a city with warm weather. Between Jakarta and Oslo, this person should visit -> Jakarta. Someone is looking for a city with warm weather. Between Zürich and Mexicali, this person should visit -> Mexicali. Someone is looking for a city with warm weather. Between Hamilton and Omaha, this person should visit -> Hamilton. Someone is looking for a city with warm weather. Between Monterrey and London, this person should visit -> Monterrey. Someone is looking for a city with warm weather. Between Irkutsk and Ankara, this person should visit -> Ankara. Someone is looking for a city with warm weather. Between London and Piura, this person should visit -> Piura. Someone is looking for a city with warm weather. Between Sokoto and Antofagasta, this person should visit ->",Sokoto,Antofagasta,"{'nt': 0.0003070423107011223, 'ant': 2.1199541582226085e-05, '': 3.744875847821875e-05, 'Ant': 0.997066120261663, 'Sok': 0.002493108384136658}",Ant,False
26,"Someone is looking for a city with warm weather. Between Florianópolis and Copenhagen, this person should visit -> Florianópolis. Someone is looking for a city with warm weather. Between Chicago and Jakarta, this person should visit -> Jakarta. Someone is looking for a city with warm weather. Between Oslo and Jakarta, this person should visit -> Jakarta. Someone is looking for a city with warm weather. Between Mexicali and Zürich, this person should visit -> Mexicali. Someone is looking for a city with warm weather. Between Omaha and Hamilton, this person should visit -> Hamilton. Someone is looking for a city with warm weather. Between London and Monterrey, this person should visit -> Monterrey. Someone is looking for a city with warm weather. Between Irkutsk and Ankara, this person should visit -> Ankara. Someone is looking for a city with warm weather. Between Piura and London, this person should visit -> Piura. Someone is looking for a city with warm weather. Between Saint Petersburg and Mandalay, this person should visit ->",Mandalay,Saint Petersburg,"{'': 0.00011651715996133844, 'Mandal': 0.9969575761800614, '|endoftext|>': 4.102700703263025e-05, 'Saint': 0.0027648339501678693}",Mandal,True
27,"Someone is looking for a city with warm weather. Between Copenhagen and Florianópolis, this person should visit -> Florianópolis. Someone is looking for a city with warm weather. Between Jakarta and Chicago, this person should visit -> Jakarta. Someone is looking for a city with warm weather. Between Jakarta and Oslo, this person should visit -> Jakarta. Someone is looking for a city with warm weather. Between Zürich and Mexicali, this person should visit -> Mexicali. Someone is looking for a city with warm weather. Between Omaha and Hamilton, this person should visit -> Hamilton. Someone is looking for a city with warm weather. Between London and Monterrey, this person should visit -> Monterrey. Someone is looking for a city with warm weather. Between Ankara and Irkutsk, this person should visit -> Ankara. Someone is looking for a city with warm weather. Between London and Piura, this person should visit -> Piura. Someone is looking for a city with warm weather. Between Ljubljana and Muscat, this person should visit ->",Muscat,Ljubljana,"{'us': 0.0003775681030937353, '': 2.185939160553541e-06, 'Musk': 1.989868503608206e-06, 'Mus': 0.999585974692142, 'L': 3.0074708156729736e-05}",Mus,True
28,"Someone is looking for a city with warm weather. Between Copenhagen and Florianópolis, this person should visit -> Florianópolis. Someone is looking for a city with warm weather. Between Jakarta and Chicago, this person should visit -> Jakarta. Someone is looking for a city with warm weather. Between Oslo and Jakarta, this person should visit -> Jakarta. Someone is looking for a city with warm weather. Between Zürich and Mexicali, this person should visit -> Mexicali. Someone is looking for a city with warm weather. Between Hamilton and Omaha, this person should visit -> Hamilton. Someone is looking for a city with warm weather. Between London and Monterrey, this person should visit -> Monterrey. Someone is looking for a city with warm weather. Between Ankara and Irkutsk, this person should visit -> Ankara. Someone is looking for a city with warm weather. Between Piura and London, this person should visit -> Piura. Someone is looking for a city with warm weather. Between Murmansk and La Paz, this person should visit ->",La Paz,Murmansk,"{'a': 0.00012268947355811502, '': 2.1069459143163977e-05, 'La': 0.9971629152531097, 'Mur': 0.0026047150384257253, 'la': 5.281137261550919e-05}",La,True
29,"Someone is looking for a city with warm weather. Between Copenhagen and Florianópolis, this person should visit -> Florianópolis. Someone is looking for a city with warm weather. Between Jakarta and Chicago, this person should visit -> Jakarta. Someone is looking for a city with warm weather. Between Jakarta and Oslo, this person should visit -> Jakarta. Someone is looking for a city with warm weather. Between Mexicali and Zürich, this person should visit -> Mexicali. Someone is looking for a city with warm weather. Between Omaha and Hamilton, this person should visit -> Hamilton. Someone is looking for a city with warm weather. Between Monterrey and London, this person should visit -> Monterrey. Someone is looking for a city with warm weather. Between Irkutsk and Ankara, this person should visit -> Ankara. Someone is looking for a city with warm weather. Between London and Piura, this person should visit -> Piura. Someone is looking for a city with warm weather. Between Christchurch and Pontianak, this person should visit ->",Pontianak,Christchurch,"{'Christ': 4.7620034139054906e-05, '': 1.1307356798140604e-05, 'Pont': 0.9983305791358283, 'pont': 4.080806163390715e-06, 'ont': 0.0016031744244726035}",Pont,True
