,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
14,"Between Cake Opera and St. Louis Bar & Grill, the restaurant at a greater distance is ->",Cake Opera,St. Louis Bar & Grill,"{'1': 0.18053769255324925, '2': 0.23611476494934458, '3': 0.19337804956498827, '4': 0.10463985259093657, '6': 0.0814646170198596}",2,False
15,"Between Pizzeria Via Mercanti and Cantine Bar & Grill, the restaurant at a greater distance is ->",Pizzeria Via Mercanti,Cantine Bar & Grill,"{'3': 0.1689029144230842, '4': 0.22162987903671824, '5': 0.1633547929120556, '6': 0.264136939524352, '7': 0.06687636919711526}",6,False
16,"Between Tian An Cuisine and Hawthorne Food and Drink, the restaurant at a greater distance is ->",Hawthorne Food and Drink,Tian An Cuisine,"{'1': 0.20408567455361296, '2': 0.1400396054932656, '3': 0.1290345088409538, '5': 0.09330943974382737, '6': 0.13798795227376875}",1,False
17,"Between Ici Bistro and Mysteriously Yours Dinner Theatre, the restaurant at a greater distance is ->",Ici Bistro,Mysteriously Yours Dinner Theatre,"{'2': 0.18058445787146785, '3': 0.1903688638874975, '4': 0.14743445129150848, '5': 0.12501146823602904, '6': 0.13243567806370218}",3,False
18,"Between Bagel Nash and Mysteriously Yours Dinner Theatre, the restaurant at a greater distance is ->",Bagel Nash,Mysteriously Yours Dinner Theatre,"{'1': 0.269460625863191, '2': 0.1511321136282982, '3': 0.16091213633757911, '4': 0.10617136917254645, '5': 0.11804625969820032}",1,False
19,"Between Mamma's Pizza and Tierra Azteca, the restaurant at a greater distance is ->",Tierra Azteca,Mamma's Pizza,"{'1': 0.39281881655339373, '3': 0.06563320088573942, '5': 0.2975195624570925, '6': 0.06374876293965724, '7': 0.06754964972551217}",1,False
20,"Between Eggspectation and Sushi Time Japanese Restaurant, the restaurant at a greater distance is ->",Eggspectation,Sushi Time Japanese Restaurant,"{'1': 0.1350720147744529, '2': 0.20058242890252792, '3': 0.2858272418926438, '4': 0.1114757166158402, '5': 0.08239248068940058}",3,False
21,"Between The Coffee Pocket and Joe Badali's Ristorante Italiano & Bar, the restaurant at a greater distance is ->",The Coffee Pocket,Joe Badali's Ristorante Italiano & Bar,"{'1': 0.12241729743195053, '2': 0.20001800329706823, '3': 0.22978934064503392, '4': 0.17391091389290975, '5': 0.12700622220290977}",3,False
22,"Between Falafel Hut Village and Joe Badali's Ristorante Italiano & Bar, the restaurant at a greater distance is ->",Joe Badali's Ristorante Italiano & Bar,Falafel Hut Village,"{'1': 0.23080174124213113, '2': 0.11379800365710205, '3': 0.1712335953508463, '4': 0.13390612288955028, '5': 0.13857900261324374}",1,False
23,"Between Domino's Pizza and Tik Talk Cafe, the restaurant at a greater distance is ->",Domino's Pizza,Tik Talk Cafe,"{'1': 0.26557547599476417, '2': 0.10088965339924033, '3': 0.17041400142081406, '5': 0.10868844415802698, '6': 0.11001641467548186}",1,False
24,"Between Breakfast Room and Sweet Jesus, the restaurant at a greater distance is ->",Sweet Jesus,Breakfast Room,"{'1': 0.3631026871539499, '3': 0.14341561005667117, '5': 0.07291491978017213, '0': 0.13551370498179277, '6': 0.10155869213353441}",1,False
25,"Between Pisco 1641 and Tierra Azteca, the restaurant at a greater distance is ->",Tierra Azteca,Pisco 1641,"{'1': 0.13295696161617673, '2': 0.12657076754530888, '3': 0.13974996743083706, '5': 0.2756403617758437, '6': 0.10007779954756497}",5,False
26,"Between The Empire and Bagel Nash, the restaurant at a greater distance is ->",Bagel Nash,The Empire,"{'1': 0.4996363026199364, '3': 0.12111938099274973, '4': 0.11393042772502471, '5': 0.07550289342134198, '0': 0.07482107367935276}",1,False
27,"Between Chipotle Mexican Grill and Daily Press Juicery, the restaurant at a greater distance is ->",Chipotle Mexican Grill,Daily Press Juicery,"{'1': 0.2904010152493211, '2': 0.35544661848041686, '3': 0.20245804481506344, '4': 0.04165207881875761, '5': 0.03689811179913766}",2,False
28,"Between LCBO and Pisco 1641, the restaurant at a greater distance is ->",LCBO,Pisco 1641,"{'1': 0.1644271769676585, '2': 0.12645180898971586, '3': 0.2035523009489525, '4': 0.13231738640237029, '5': 0.1326458877012905}",3,False
29,"Between FreshCo and Piper's Pub And Grill, the restaurant at a greater distance is ->",FreshCo,Piper's Pub And Grill,"{'1': 0.28553853079227814, '2': 0.1575120052203582, '3': 0.19812470961842382, '4': 0.0794836292428638, '0': 0.09622733635330416}",1,False
30,"Between La Pupusa Loka and Tierra Azteca, the restaurant at a greater distance is ->",Tierra Azteca,La Pupusa Loka,"{'1': 0.08873014446452646, '2': 0.07919114436393829, '3': 0.07572448674290203, '5': 0.5506124912039496, '7': 0.07351805916633773}",5,False
31,"Between Just Soups Take Out & Catering and Falafel House, the restaurant at a greater distance is ->",Falafel House,Just Soups Take Out & Catering,"{'1': 0.5696666578565757, '5': 0.06135511728348481, '0': 0.06556025733048769, '6': 0.10390461127544111, '7': 0.06301897547032068}",1,False
32,"Between Magic Oven and Sushi Time Japanese Restaurant, the restaurant at a greater distance is ->",Magic Oven,Sushi Time Japanese Restaurant,"{'1': 0.17208428381674026, '2': 0.13243830031608808, '3': 0.16555849541437856, '5': 0.10847963711223178, '6': 0.11437753405039675}",1,False
33,"Between Juice & Java Cafe and Thompson Rooftop, the restaurant at a greater distance is ->",Thompson Rooftop,Juice & Java Cafe,"{'2': 0.11907290814392708, '3': 0.20603247025842117, '4': 0.19340570460336418, '5': 0.1310229605192322, '6': 0.14278341175570053}",3,False
34,"Between Pisco 1641 and Hina Sushi, the restaurant at a greater distance is ->",Hina Sushi,Pisco 1641,"{'1': 0.18959643349851102, '2': 0.1260021006933744, '3': 0.1542972873701339, '5': 0.1094425965066093, '0': 0.12096064913974043}",1,False
35,"Between Thompson Rooftop and KFC, the restaurant at a greater distance is ->",Thompson Rooftop,KFC,"{'1': 0.5188724951935066, '2': 0.055337050712448974, '3': 0.18386738774370553, '4': 0.0577654230173678, '0': 0.06523297411054771}",1,False
36,"Between Queen Pita and JJ Bean, the restaurant at a greater distance is ->",Queen Pita,JJ Bean,"{'1': 0.5287556304886755, '2': 0.0770383599508214, '3': 0.13649120481811186, '4': 0.07092660989429207, '5': 0.0688652901021944}",1,False
37,"Between Bonne Journee and Warung Indonesia D'Eglinton, the restaurant at a greater distance is ->",Bonne Journee,Warung Indonesia D'Eglinton,"{'1': 0.17242536548358742, '2': 0.10180103580659934, '3': 0.12364934280381559, '0': 0.24172755326099732, '6': 0.10940119126245743}",0,False
38,"Between Queen Pita and La Pupusa Loka, the restaurant at a greater distance is ->",Queen Pita,La Pupusa Loka,"{'1': 0.3672417604450452, '3': 0.16377490900077163, '5': 0.07796014846270426, '6': 0.12222525306925464, '7': 0.11349031228735462}",1,False
39,"Between Milestones Restaurants and Queen Pita, the restaurant at a greater distance is ->",Queen Pita,Milestones Restaurants,"{'1': 0.589995776843714, '3': 0.11620675543273487, '0': 0.057006595917015665, '6': 0.06735904410426027, '7': 0.04264389317238963}",1,False
40,"Between Nook and Villa Madina, the restaurant at a greater distance is ->",Nook,Villa Madina,"{'1': 0.2658809305307804, '3': 0.17287001936964233, '5': 0.16085177342881507, '0': 0.0867672354804058, '6': 0.10196209014781513}",1,False
41,"Between Dinah's Cupboard and The Duke of Devon, the restaurant at a greater distance is ->",The Duke of Devon,Dinah's Cupboard,"{'1': 0.14354808683793138, '2': 0.17274775708632095, '3': 0.17618297382025783, '4': 0.14189493352486052, '5': 0.16683898388966623}",3,False
42,"Between Eggspectation and Hawthorne Food and Drink, the restaurant at a greater distance is ->",Eggspectation,Hawthorne Food and Drink,"{'1': 0.06376755246859667, '2': 0.4836713653980073, '3': 0.3432295890170473, '4': 0.07551360804210283, '8': 0.01525837112964006}",2,False
43,"Between Pisco 1641 and Ciao Europa wine bar, the restaurant at a greater distance is ->",Ciao Europa wine bar,Pisco 1641,"{'2': 0.12198636534032162, '3': 0.17640286394947494, '4': 0.15436957714848246, '5': 0.1772005742726675, '6': 0.13250930627295393}",5,False
44,"Between St. Louis Bar & Grill and Big Al's Diner, the restaurant at a greater distance is ->",Big Al's Diner,St. Louis Bar & Grill,"{'1': 0.43970197988358284, '2': 0.14938522600928245, '3': 0.11101048751675842, '5': 0.05167709150600913, '0': 0.11948027308788964}",1,False
45,"Between Branca and Pizzeria Via Mercanti, the restaurant at a greater distance is ->",Pizzeria Via Mercanti,Branca,"{'2': 0.10727313859156498, '3': 0.2815496698213026, '4': 0.16459428695481537, '6': 0.20883623474058788, '7': 0.13484113112576307}",3,False
46,"Between Tian An Cuisine and Pho 88, the restaurant at a greater distance is ->",Pho 88,Tian An Cuisine,"{'1': 0.2018592513372519, '3': 0.09705468465514053, '0': 0.12806894849123682, '6': 0.1895861576502934, '7': 0.12056370422238462}",1,False
47,"Between Marcello’s pizzeria and Cantine Bar & Grill, the restaurant at a greater distance is ->",Marcello’s pizzeria,Cantine Bar & Grill,"{'2': 0.17642565667187537, '3': 0.21878525522226963, '4': 0.1650795665166267, '5': 0.12156476657453201, '6': 0.13517330271470507}",3,False
48,"Between Nutella Cafe by Pusateri's and La Cocina De Dona Luz, the restaurant at a greater distance is ->",Nutella Cafe by Pusateri's,La Cocina De Dona Luz,"{'1': 0.215982520107684, '2': 0.16618711942755393, '3': 0.19644870991269897, '4': 0.11006781534646895, '5': 0.11825815380899958}",1,False
49,"Between Warung Indonesia D'Eglinton and The Coffee Pocket, the restaurant at a greater distance is ->",The Coffee Pocket,Warung Indonesia D'Eglinton,"{'1': 0.1711517139056986, '2': 0.12055413184429778, '3': 0.1316855098768602, '0': 0.21390844127953648, '6': 0.10305700471614451}",0,False
50,"Between Green Grotto and Verona Restaurant, the restaurant at a greater distance is ->",Verona Restaurant,Green Grotto,"{'1': 0.1497586920397393, '2': 0.15482807054431194, '3': 0.21153104635330644, '4': 0.12145076799562715, '5': 0.15428667208193292}",3,False
51,"Between Domino's Pizza and Dangerous Dan's Diner, the restaurant at a greater distance is ->",Domino's Pizza,Dangerous Dan's Diner,"{'1': 0.2396796353638961, '2': 0.2185196362638463, '3': 0.24407656791120436, '4': 0.10416008338239217, '5': 0.06134793915469137}",3,False
52,"Between Capitol Trattoria Pizzeria and Scaddabush Italian Kitchen & Bar, the restaurant at a greater distance is ->",Capitol Trattoria Pizzeria,Scaddabush Italian Kitchen & Bar,"{'1': 0.09342278619104905, '2': 0.5472856230733342, '3': 0.2072619555541799, '4': 0.07577630758758178, '5': 0.03383751434851466}",2,False
53,"Between LCBO and Hapa Toronto, the restaurant at a greater distance is ->",LCBO,Hapa Toronto,"{'1': 0.17035525280196806, '2': 0.14772994026518274, '3': 0.15899735692711126, '4': 0.12689558449764254, '6': 0.145342696633385}",1,False
54,"Between Dangerous Dan's Diner and Bagel Nash, the restaurant at a greater distance is ->",Bagel Nash,Dangerous Dan's Diner,"{'1': 0.42439391934319715, '2': 0.06579766023642743, '3': 0.13082810408547446, '4': 0.11268176187532068, '5': 0.10377849572421742}",1,False
55,"Between Queen Pita and Sheriff Broaster Chicken, the restaurant at a greater distance is ->",Queen Pita,Sheriff Broaster Chicken,"{'1': 0.6928439122568568, '2': 0.0376131520945421, '3': 0.10834067699194849, '6': 0.05165138854712604, '7': 0.03870968700740216}",1,False
56,"Between Queen Pita and Villa Madina, the restaurant at a greater distance is ->",Queen Pita,Villa Madina,"{'1': 0.5338740122363367, '3': 0.11089551802557392, '5': 0.07070278606472201, '0': 0.0642497465475373, '6': 0.08123642895249915}",1,False
57,"Between Pisco 1641 and Fitness Avenue, the restaurant at a greater distance is ->",Fitness Avenue,Pisco 1641,"{'1': 0.2001462959670168, '3': 0.14550939849345304, '4': 0.10239918760019975, '5': 0.1153542558432077, '0': 0.193525014686876}",1,False
58,"Between LCBO and Breakfast Room, the restaurant at a greater distance is ->",LCBO,Breakfast Room,"{'1': 0.18301645722370727, '2': 0.17608643439135424, '3': 0.15439390771103903, '4': 0.10598078233850645, '5': 0.11780334648220868}",1,False
59,"Between Hina Sushi and The Duke of Devon, the restaurant at a greater distance is ->",Hina Sushi,The Duke of Devon,"{'1': 0.12532744584558309, '3': 0.1557099184280374, '4': 0.12479810593061498, '5': 0.17699586646253715, '6': 0.12281992754615552}",5,False
60,"Between Dinah's Cupboard and Druxy's Famous Deli, the restaurant at a greater distance is ->",Druxy's Famous Deli,Dinah's Cupboard,"{'1': 0.34466767053801395, '2': 0.1122456394370839, '3': 0.17421806801394446, '4': 0.08986221735342033, '5': 0.09762743780696266}",1,False
61,"Between Cantine Bar & Grill and Queen Pita, the restaurant at a greater distance is ->",Queen Pita,Cantine Bar & Grill,"{'1': 0.7359115824577369, '2': 0.02089480532391068, '3': 0.03796889526898933, '0': 0.14697962606592557, '6': 0.02792245709848808}",1,False
62,"Between Green Room and La Pupusa Loka, the restaurant at a greater distance is ->",Green Room,La Pupusa Loka,"{'3': 0.10662549827794686, '5': 0.11102861700960266, '6': 0.17339226907017408, '7': 0.23939721959061455, '8': 0.240891392642914}",8,False
63,"Between Mövenpick Café and Tortería San Cosme, the restaurant at a greater distance is ->",Mövenpick Café,Tortería San Cosme,"{'1': 0.15023040951368766, '2': 0.11497253560122989, '3': 0.2160482967990498, '4': 0.11529632795030592, '5': 0.14847578470435827}",3,False
64,"Between Topham Corner and Harry's Char Broil & Dining Lounge, the restaurant at a greater distance is ->",Topham Corner,Harry's Char Broil & Dining Lounge,"{'1': 0.12341819883267414, '2': 0.3585591641723429, '3': 0.17085755180879522, '4': 0.12992171528905755, '6': 0.0834794070247275}",2,False
65,"Between Hapa Toronto and Sizzlers, the restaurant at a greater distance is ->",Sizzlers,Hapa Toronto,"{'1': 0.3819052835278276, '3': 0.14532888973304298, '0': 0.07984603988324422, '6': 0.09055574056776203, '7': 0.097996844481337}",1,False
66,"Between Cantine Bar & Grill and Freshii, the restaurant at a greater distance is ->",Freshii,Cantine Bar & Grill,"{'2': 0.14670297713553923, '3': 0.17690999120785886, '4': 0.14208001417081512, '5': 0.11511311791803604, '6': 0.133895625061036}",3,False
67,"Between Oxygen Restaurant & Lounge and Ici Bistro, the restaurant at a greater distance is ->",Ici Bistro,Oxygen Restaurant & Lounge,"{'3': 0.1740919275545639, '4': 0.18878892253610188, '5': 0.1429748554781918, '6': 0.1648142329908974, '7': 0.13064124504692817}",4,False
68,"Between It's All Grk and Queen Slice, the restaurant at a greater distance is ->",Queen Slice,It's All Grk,"{'1': 0.5926167375375326, '3': 0.11610701152302141, '5': 0.04767536840977876, '6': 0.07606066754215204, '7': 0.0682966269105834}",1,False
69,"Between Tortería San Cosme and Pizzeria Via Mercanti, the restaurant at a greater distance is ->",Pizzeria Via Mercanti,Tortería San Cosme,"{'3': 0.2889378979347342, '4': 0.12586422907822836, '5': 0.21471463747765487, '6': 0.0969796030912444, '7': 0.1477612032280477}",3,False
70,"Between z-teca Gourmet Burritos and El Fogón, the restaurant at a greater distance is ->",z-teca Gourmet Burritos,El Fogón,"{'1': 0.1911569233565888, '2': 0.14944901217645445, '3': 0.16419226340072557, '4': 0.1139586062039264, '5': 0.23741837471294244}",5,False
71,"Between Le Papillon Park and Hina Sushi, the restaurant at a greater distance is ->",Hina Sushi,Le Papillon Park,"{'1': 0.1543240602719747, '2': 0.14499864230778292, '3': 0.20061881785550909, '4': 0.11995171406133388, '5': 0.11424648677601126}",3,False
72,"Between Aroma Espresso Bar and KFC, the restaurant at a greater distance is ->",Aroma Espresso Bar,KFC,"{'1': 0.6486617270267282, '3': 0.13160406125063007, '4': 0.03413749290562446, '5': 0.032078899546036155, '0': 0.06684636850141595}",1,False
73,"Between Kairali - Taste of Kerala and Galata Cafe, the restaurant at a greater distance is ->",Galata Cafe,Kairali - Taste of Kerala,"{'3': 0.12994356995949544, '4': 0.1983295178541167, '5': 0.20502642617109249, '6': 0.16620528467241993, '7': 0.14070270355702852}",5,False
74,"Between Adega Restaurante and Itamae Ayce Sushi, the restaurant at a greater distance is ->",Adega Restaurante,Itamae Ayce Sushi,"{'1': 0.13260301021731544, '2': 0.1473714365339455, '3': 0.15296958013570414, '5': 0.12496472268887099, '6': 0.14912837004894397}",3,False
75,"Between Popeyes Louisiana Kitchen and Kim PO Vietnamese, the restaurant at a greater distance is ->",Popeyes Louisiana Kitchen,Kim PO Vietnamese,"{'1': 0.1768562894868619, '2': 0.13187729131529988, '3': 0.15711438060564537, '0': 0.1133409665949185, '6': 0.12636214852344288}",1,False
76,"Between Sushi Time Japanese Restaurant and Mirage Grill & Lounge, the restaurant at a greater distance is ->",Mirage Grill & Lounge,Sushi Time Japanese Restaurant,"{'1': 0.13411652062148902, '2': 0.22656010613812463, '3': 0.155487645605724, '4': 0.11387453577835062, '5': 0.11324122512056786}",2,False
77,"Between Breakfast Room and Grappa Ristorante, the restaurant at a greater distance is ->",Grappa Ristorante,Breakfast Room,"{'3': 0.20572834377647833, '4': 0.17455892766329978, '5': 0.16002423603512364, '6': 0.1892424465520142, '7': 0.09799510015302983}",3,False
78,"Between New Bilan Restaurant and Tian An Cuisine, the restaurant at a greater distance is ->",New Bilan Restaurant,Tian An Cuisine,"{'1': 0.20170117672566407, '3': 0.1158225848051507, '5': 0.10519630530186282, '0': 0.18186589575750542, '6': 0.1298695232299413}",1,False
79,"Between Big Al's Diner and Helena's Magic Kitchen, the restaurant at a greater distance is ->",Big Al's Diner,Helena's Magic Kitchen,"{'1': 0.2936556372571552, '2': 0.12071618102556933, '3': 0.14881390698941177, '5': 0.09344018313344293, '6': 0.09686699761356105}",1,False
80,"Between Freshii and Amaya Express, the restaurant at a greater distance is ->",Freshii,Amaya Express,"{'1': 0.15027682285535798, '3': 0.16446717052011586, '4': 0.13539503341652792, '0': 0.11648442568736793, '6': 0.11910833760397076}",3,False
81,"Between JJ Bean and Green Grotto, the restaurant at a greater distance is ->",JJ Bean,Green Grotto,"{'1': 0.25049117214908745, '2': 0.20127975956515753, '3': 0.2557736769348843, '4': 0.10734643117178998, '5': 0.07817062823526401}",3,False
82,"Between Tik Talk Cafe and St. Clair Shawarma and Falafel, the restaurant at a greater distance is ->",St. Clair Shawarma and Falafel,Tik Talk Cafe,"{'1': 0.45477044673993644, '3': 0.0909637230271357, '5': 0.07798308771258018, '6': 0.1356077163308651, '7': 0.07229899863873385}",1,False
83,"Between Villa Madina and Basha Middle Eastern Grill, the restaurant at a greater distance is ->",Villa Madina,Basha Middle Eastern Grill,"{'1': 0.22748706485222842, '2': 0.10136912716627593, '3': 0.13592466235594386, '4': 0.08789969009072572, '0': 0.20521677900463328}",1,False
84,"Between Warung Indonesia D'Eglinton and Pho 88, the restaurant at a greater distance is ->",Pho 88,Warung Indonesia D'Eglinton,"{'1': 0.19315133078294533, '2': 0.10732562944918092, '3': 0.10127257853290124, '0': 0.13391122481002338, '6': 0.1823253592009951}",1,False
85,"Between Roncy's Bean and Just Soups Take Out & Catering, the restaurant at a greater distance is ->",Roncy's Bean,Just Soups Take Out & Catering,"{'1': 0.4803235210164564, '2': 0.09404927800303223, '3': 0.11162952534528117, '5': 0.08425225032646207, '0': 0.07175459389362662}",1,False
86,"Between Big Al's Diner and It's All Grk, the restaurant at a greater distance is ->",Big Al's Diner,It's All Grk,"{'1': 0.29145933077263825, '2': 0.14434846598239653, '3': 0.1381662512104729, '5': 0.08178323561165902, '6': 0.10195028362138707}",1,False
87,"Between La Cocina De Dona Luz and Grappa Ristorante, the restaurant at a greater distance is ->",Grappa Ristorante,La Cocina De Dona Luz,"{'2': 0.11637996272973147, '3': 0.26047606578354154, '4': 0.1721636501765162, '5': 0.12158003606811789, '6': 0.1367456565717254}",3,False
88,"Between z-teca Gourmet Burritos and Pizza Pizza, the restaurant at a greater distance is ->",z-teca Gourmet Burritos,Pizza Pizza,"{'1': 0.5245185944555597, '3': 0.14064926075205075, '5': 0.05131507552980661, '0': 0.09353538173406896, '7': 0.062095273751511484}",1,False
89,"Between Thompson Rooftop and El Fogón, the restaurant at a greater distance is ->",Thompson Rooftop,El Fogón,"{'3': 0.1331649491531909, '4': 0.23043736242603616, '5': 0.28062694206799665, '6': 0.10677179276790492, '7': 0.10301187563206975}",5,False
90,"Between Buk Chang Dong Soon Tofu and St. Louis Bar & Grill, the restaurant at a greater distance is ->",Buk Chang Dong Soon Tofu,St. Louis Bar & Grill,"{'1': 0.3477097844046511, '2': 0.25823269033633334, '3': 0.1141646470702563, '4': 0.052013446879177236, '0': 0.12038183856122925}",1,False
91,"Between Lahore Grill & Fast Food and Queen Pita, the restaurant at a greater distance is ->",Queen Pita,Lahore Grill & Fast Food,"{'1': 0.6339427489265547, '2': 0.03989792346198123, '3': 0.06529859232346669, '0': 0.13287529794860736, '6': 0.04680163222800217}",1,False
92,"Between Juice & Java Cafe and Edible Arrangements, the restaurant at a greater distance is ->",Edible Arrangements,Juice & Java Cafe,"{'1': 0.1976064603744759, '2': 0.09880185491116975, '3': 0.21725604285729927, '4': 0.11290997039383963, '5': 0.1584117694941559}",3,False
93,"Between Freshii and Hapa Toronto, the restaurant at a greater distance is ->",Freshii,Hapa Toronto,"{'2': 0.1195232100631758, '3': 0.1960779685751109, '4': 0.14208900812036762, '5': 0.12232950675705319, '6': 0.16053129034385125}",3,False
94,"Between Green Room and Tortería San Cosme, the restaurant at a greater distance is ->",Green Room,Tortería San Cosme,"{'1': 0.163626170700496, '3': 0.20519562224536758, '4': 0.1268949500213063, '5': 0.1830327281099846, '7': 0.11024057013153303}",3,False
95,"Between Hawthorne Food and Drink and The Empire, the restaurant at a greater distance is ->",Hawthorne Food and Drink,The Empire,"{'1': 0.26835941397953983, '2': 0.17039846037256706, '3': 0.15600656332834995, '4': 0.10076172578145015, '5': 0.09297719787790193}",1,False
96,"Between Sushi Time Japanese Restaurant and Pizzeria Via Mercanti, the restaurant at a greater distance is ->",Pizzeria Via Mercanti,Sushi Time Japanese Restaurant,"{'3': 0.20786538423028522, '4': 0.1564830314687759, '5': 0.1508713638906012, '6': 0.19344317091684116, '7': 0.11480940194207903}",3,False
97,"Between Milestones Restaurants and Freshii, the restaurant at a greater distance is ->",Freshii,Milestones Restaurants,"{'2': 0.1169817662905243, '3': 0.1943681767892156, '4': 0.15099531034007482, '5': 0.16692043787493074, '6': 0.11732317177416114}",3,False
98,"Between Mirage Grill & Lounge and Maurya East Indian Roti, the restaurant at a greater distance is ->",Mirage Grill & Lounge,Maurya East Indian Roti,"{'1': 0.2132652036911058, '2': 0.1905333755544833, '3': 0.14717101515362718, '4': 0.09317931723476253, '6': 0.11944942726374563}",1,False
99,"Between KFC and Top Sushi, the restaurant at a greater distance is ->",Top Sushi,KFC,"{'1': 0.31465905229895524, '3': 0.16587504749495666, '4': 0.0843999474509074, '0': 0.09513888572475229, '6': 0.08581781156802112}",1,False
100,"Between Sichuan Landscape Chinese Restaurant and z-teca Gourmet Burritos, the restaurant at a greater distance is ->",z-teca Gourmet Burritos,Sichuan Landscape Chinese Restaurant,"{'1': 0.19906491528289377, '2': 0.13985293119360126, '3': 0.15700096926350307, '4': 0.13839478737268712, '5': 0.12436702576637558}",1,False
101,"Between Pho 88 and Kim PO Vietnamese, the restaurant at a greater distance is ->",Pho 88,Kim PO Vietnamese,"{'1': 0.25737994515660506, '2': 0.1172972696775301, '3': 0.11723095682325418, '0': 0.09892001348565783, '6': 0.14054437553058155}",1,False
102,"Between Sheriff Broaster Chicken and Cafe Jules, the restaurant at a greater distance is ->",Cafe Jules,Sheriff Broaster Chicken,"{'1': 0.32848335895889186, '2': 0.146875909758863, '3': 0.20701566753626785, '4': 0.09998584030198444, '5': 0.08307871060626439}",1,False
103,"Between Ici Bistro and Villa Madina, the restaurant at a greater distance is ->",Ici Bistro,Villa Madina,"{'1': 0.1849474404398558, '3': 0.18610599537021563, '4': 0.11498000905892874, '5': 0.1429324125445656, '6': 0.12732212327837342}",3,False
104,"Between Falafel Hut Village and Helena's Magic Kitchen, the restaurant at a greater distance is ->",Helena's Magic Kitchen,Falafel Hut Village,"{'1': 0.4372241440222309, '3': 0.11856598949830353, '4': 0.08556159953929575, '5': 0.08909600346506272, '6': 0.08730160774352763}",1,False
