,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
11,"You are looking for an expensive restaurant. Between Big Al's Diner and Domino's Pizza, you should go to -> Domino's Pizza. You are looking for an expensive restaurant. Between Top Sushi and Watson's, you should go to -> Watson's. You are looking for an expensive restaurant. Between LCBO and Druxy's Famous Deli, you should go to -> LCBO. You are looking for an expensive restaurant. Between EJ Sushi and Mysteriously Yours Dinner Theatre, you should go to -> Mysteriously Yours Dinner Theatre. You are looking for an expensive restaurant. Between Branca and Bagel Nash, you should go to -> Branca. You are looking for an expensive restaurant. Between Galata Cafe and Basil Express Restaurant, you should go to -> Galata Cafe. You are looking for an expensive restaurant. Between Sheriff Broaster Chicken and Sweet Jesus, you should go to -> Sheriff Broaster Chicken. You are looking for an expensive restaurant. Between Goldstone Noodle Restaurant and Le Papillon Park, you should go to -> Le Papillon Park. You are looking for an expensive restaurant. Between Green Room and Joe Badali's Ristorante Italiano & Bar, you should go to ->",Joe Badali's Ristorante Italiano & Bar,Green Room,"{'reen': 0.0003849202453773686, 'oe': 0.0034236980873972606, '': 0.0004439932048682281, 'Green': 0.031052396239670706, 'Joe': 0.9643362048080102}",Joe,True
12,"You are looking for an expensive restaurant. Between Domino's Pizza and Big Al's Diner, you should go to -> Domino's Pizza. You are looking for an expensive restaurant. Between Top Sushi and Watson's, you should go to -> Watson's. You are looking for an expensive restaurant. Between LCBO and Druxy's Famous Deli, you should go to -> LCBO. You are looking for an expensive restaurant. Between Mysteriously Yours Dinner Theatre and EJ Sushi, you should go to -> Mysteriously Yours Dinner Theatre. You are looking for an expensive restaurant. Between Branca and Bagel Nash, you should go to -> Branca. You are looking for an expensive restaurant. Between Basil Express Restaurant and Galata Cafe, you should go to -> Galata Cafe. You are looking for an expensive restaurant. Between Sweet Jesus and Sheriff Broaster Chicken, you should go to -> Sheriff Broaster Chicken. You are looking for an expensive restaurant. Between Goldstone Noodle Restaurant and Le Papillon Park, you should go to -> Le Papillon Park. You are looking for an expensive restaurant. Between Grappa Ristorante and Madras Pantry, you should go to ->",Grappa Ristorante,Madras Pantry,"{'ad': 0.00191829597506933, '': 0.001397109247865581, 'Mad': 0.33852711040976596, 'ra': 0.0016339308547404648, 'Gra': 0.6548784323750466}",Gra,True
13,"You are looking for an expensive restaurant. Between Domino's Pizza and Big Al's Diner, you should go to -> Domino's Pizza. You are looking for an expensive restaurant. Between Watson's and Top Sushi, you should go to -> Watson's. You are looking for an expensive restaurant. Between Druxy's Famous Deli and LCBO, you should go to -> LCBO. You are looking for an expensive restaurant. Between Grappa Ristorante and Joe Badali's Ristorante Italiano & Bar, you should go to -> Grappa Ristorante. You are looking for an expensive restaurant. Between Mysteriously Yours Dinner Theatre and EJ Sushi, you should go to -> Mysteriously Yours Dinner Theatre. You are looking for an expensive restaurant. Between Branca and Bagel Nash, you should go to -> Branca. You are looking for an expensive restaurant. Between Basil Express Restaurant and Galata Cafe, you should go to -> Galata Cafe. You are looking for an expensive restaurant. Between Sheriff Broaster Chicken and Sweet Jesus, you should go to -> Sheriff Broaster Chicken. You are looking for an expensive restaurant. Between Hapa Toronto and Green Room, you should go to ->",Hapa Toronto,Green Room,"{'reen': 0.0034985474881857595, '': 0.0002873464291267618, 'Green': 0.32561248532375403, 'H': 0.6692907763569556}",H,True
14,"You are looking for an expensive restaurant. Between Big Al's Diner and Domino's Pizza, you should go to -> Domino's Pizza. You are looking for an expensive restaurant. Between Watson's and Top Sushi, you should go to -> Watson's. You are looking for an expensive restaurant. Between Druxy's Famous Deli and LCBO, you should go to -> LCBO. You are looking for an expensive restaurant. Between Joe Badali's Ristorante Italiano & Bar and Grappa Ristorante, you should go to -> Grappa Ristorante. You are looking for an expensive restaurant. Between Mysteriously Yours Dinner Theatre and EJ Sushi, you should go to -> Mysteriously Yours Dinner Theatre. You are looking for an expensive restaurant. Between Branca and Bagel Nash, you should go to -> Branca. You are looking for an expensive restaurant. Between Basil Express Restaurant and Galata Cafe, you should go to -> Galata Cafe. You are looking for an expensive restaurant. Between Sheriff Broaster Chicken and Sweet Jesus, you should go to -> Sheriff Broaster Chicken. You are looking for an expensive restaurant. Between Amaya Express and Lahore Grill & Fast Food, you should go to ->",Amaya Express,Lahore Grill & Fast Food,"{'Am': 0.6987996930327657, '': 0.0005778270242987476, 'Lah': 0.2959070482964738, 'm': 0.002150582808189194, 'am': 0.0001764073056499536}",Am,True
15,"You are looking for an expensive restaurant. Between Big Al's Diner and Domino's Pizza, you should go to -> Domino's Pizza. You are looking for an expensive restaurant. Between Top Sushi and Watson's, you should go to -> Watson's. You are looking for an expensive restaurant. Between LCBO and Druxy's Famous Deli, you should go to -> LCBO. You are looking for an expensive restaurant. Between Joe Badali's Ristorante Italiano & Bar and Grappa Ristorante, you should go to -> Grappa Ristorante. You are looking for an expensive restaurant. Between EJ Sushi and Mysteriously Yours Dinner Theatre, you should go to -> Mysteriously Yours Dinner Theatre. You are looking for an expensive restaurant. Between Branca and Bagel Nash, you should go to -> Branca. You are looking for an expensive restaurant. Between Basil Express Restaurant and Galata Cafe, you should go to -> Galata Cafe. You are looking for an expensive restaurant. Between Sweet Jesus and Sheriff Broaster Chicken, you should go to -> Sheriff Broaster Chicken. You are looking for an expensive restaurant. Between Chipotle Mexican Grill and Falafel House, you should go to ->",Chipotle Mexican Grill,Falafel House,"{'Fal': 0.5736452529150132, 'Chip': 0.4145092452797182, 'hip': 0.008286571217807235, 'al': 0.0019524732045628373, 'chip': 0.0007264571922152724}",Fal,False
16,"You are looking for an expensive restaurant. Between Big Al's Diner and Domino's Pizza, you should go to -> Domino's Pizza. You are looking for an expensive restaurant. Between Watson's and Top Sushi, you should go to -> Watson's. You are looking for an expensive restaurant. Between LCBO and Druxy's Famous Deli, you should go to -> LCBO. You are looking for an expensive restaurant. Between Grappa Ristorante and Joe Badali's Ristorante Italiano & Bar, you should go to -> Grappa Ristorante. You are looking for an expensive restaurant. Between EJ Sushi and Mysteriously Yours Dinner Theatre, you should go to -> Mysteriously Yours Dinner Theatre. You are looking for an expensive restaurant. Between Bagel Nash and Branca, you should go to -> Branca. You are looking for an expensive restaurant. Between Basil Express Restaurant and Galata Cafe, you should go to -> Galata Cafe. You are looking for an expensive restaurant. Between Sweet Jesus and Sheriff Broaster Chicken, you should go to -> Sheriff Broaster Chicken. You are looking for an expensive restaurant. Between Cake Opera and Taste of Greek Cuisine, you should go to ->",Cake Opera,Taste of Greek Cuisine,"{'Cake': 0.6223055057657101, 'Taste': 0.3766850544543257, '': 0.0001446271509441388, 'cake': 0.00017346841868781258}",Cake,True
17,"You are looking for an expensive restaurant. Between Big Al's Diner and Domino's Pizza, you should go to -> Domino's Pizza. You are looking for an expensive restaurant. Between Watson's and Top Sushi, you should go to -> Watson's. You are looking for an expensive restaurant. Between LCBO and Druxy's Famous Deli, you should go to -> LCBO. You are looking for an expensive restaurant. Between Joe Badali's Ristorante Italiano & Bar and Grappa Ristorante, you should go to -> Grappa Ristorante. You are looking for an expensive restaurant. Between Mysteriously Yours Dinner Theatre and EJ Sushi, you should go to -> Mysteriously Yours Dinner Theatre. You are looking for an expensive restaurant. Between Bagel Nash and Branca, you should go to -> Branca. You are looking for an expensive restaurant. Between Basil Express Restaurant and Galata Cafe, you should go to -> Galata Cafe. You are looking for an expensive restaurant. Between Sheriff Broaster Chicken and Sweet Jesus, you should go to -> Sheriff Broaster Chicken. You are looking for an expensive restaurant. Between Hapa Toronto and The Duke of Devon, you should go to ->",Hapa Toronto,The Duke of Devon,"{'Duke': 0.0021973614045406233, '': 0.0010223682798583139, 'H': 0.09732995255589329, 'The': 0.8969042870650471, 'he': 0.0016723027669517355}",The,False
18,"You are looking for an expensive restaurant. Between Big Al's Diner and Domino's Pizza, you should go to -> Domino's Pizza. You are looking for an expensive restaurant. Between Top Sushi and Watson's, you should go to -> Watson's. You are looking for an expensive restaurant. Between Druxy's Famous Deli and LCBO, you should go to -> LCBO. You are looking for an expensive restaurant. Between Grappa Ristorante and Joe Badali's Ristorante Italiano & Bar, you should go to -> Grappa Ristorante. You are looking for an expensive restaurant. Between Mysteriously Yours Dinner Theatre and EJ Sushi, you should go to -> Mysteriously Yours Dinner Theatre. You are looking for an expensive restaurant. Between Bagel Nash and Branca, you should go to -> Branca. You are looking for an expensive restaurant. Between Galata Cafe and Basil Express Restaurant, you should go to -> Galata Cafe. You are looking for an expensive restaurant. Between Sheriff Broaster Chicken and Sweet Jesus, you should go to -> Sheriff Broaster Chicken. You are looking for an expensive restaurant. Between Goldstone Noodle Restaurant and Tierra Azteca, you should go to ->",Tierra Azteca,Goldstone Noodle Restaurant,"{'old': 0.0026829552144999897, 'Tier': 0.7444917039770576, '': 0.00272834249189211, 'ier': 0.0045778835254958765, 'Gold': 0.24319127630254372}",Tier,True
19,"You are looking for an expensive restaurant. Between Domino's Pizza and Big Al's Diner, you should go to -> Domino's Pizza. You are looking for an expensive restaurant. Between Watson's and Top Sushi, you should go to -> Watson's. You are looking for an expensive restaurant. Between Druxy's Famous Deli and LCBO, you should go to -> LCBO. You are looking for an expensive restaurant. Between Joe Badali's Ristorante Italiano & Bar and Grappa Ristorante, you should go to -> Grappa Ristorante. You are looking for an expensive restaurant. Between EJ Sushi and Mysteriously Yours Dinner Theatre, you should go to -> Mysteriously Yours Dinner Theatre. You are looking for an expensive restaurant. Between Branca and Bagel Nash, you should go to -> Branca. You are looking for an expensive restaurant. Between Galata Cafe and Basil Express Restaurant, you should go to -> Galata Cafe. You are looking for an expensive restaurant. Between Sheriff Broaster Chicken and Sweet Jesus, you should go to -> Sheriff Broaster Chicken. You are looking for an expensive restaurant. Between Edible Arrangements and Scaddabush Italian Kitchen & Bar, you should go to ->",Edible Arrangements,Scaddabush Italian Kitchen & Bar,"{'Sc': 0.9557183025088024, 'Ed': 0.040466759295978226, '': 0.0009011847242543205, 'c': 0.0016184959288269433, 'd': 0.00010378916252052744}",Sc,False
20,"You are looking for an expensive restaurant. Between Domino's Pizza and Big Al's Diner, you should go to -> Domino's Pizza. You are looking for an expensive restaurant. Between Watson's and Top Sushi, you should go to -> Watson's. You are looking for an expensive restaurant. Between Druxy's Famous Deli and LCBO, you should go to -> LCBO. You are looking for an expensive restaurant. Between Joe Badali's Ristorante Italiano & Bar and Grappa Ristorante, you should go to -> Grappa Ristorante. You are looking for an expensive restaurant. Between EJ Sushi and Mysteriously Yours Dinner Theatre, you should go to -> Mysteriously Yours Dinner Theatre. You are looking for an expensive restaurant. Between Branca and Bagel Nash, you should go to -> Branca. You are looking for an expensive restaurant. Between Basil Express Restaurant and Galata Cafe, you should go to -> Galata Cafe. You are looking for an expensive restaurant. Between Sheriff Broaster Chicken and Sweet Jesus, you should go to -> Sheriff Broaster Chicken. You are looking for an expensive restaurant. Between KFC and Piper's Pub And Grill, you should go to ->",Piper's Pub And Grill,KFC,"{'': 6.0624163908604626e-05, 'Pip': 2.7774089618151684e-05, 'Piper': 0.9850803357487764, 'K': 0.014613604047994066}",Piper,True
21,"You are looking for an expensive restaurant. Between Domino's Pizza and Big Al's Diner, you should go to -> Domino's Pizza. You are looking for an expensive restaurant. Between Top Sushi and Watson's, you should go to -> Watson's. You are looking for an expensive restaurant. Between Druxy's Famous Deli and LCBO, you should go to -> LCBO. You are looking for an expensive restaurant. Between Grappa Ristorante and Joe Badali's Ristorante Italiano & Bar, you should go to -> Grappa Ristorante. You are looking for an expensive restaurant. Between EJ Sushi and Mysteriously Yours Dinner Theatre, you should go to -> Mysteriously Yours Dinner Theatre. You are looking for an expensive restaurant. Between Branca and Bagel Nash, you should go to -> Branca. You are looking for an expensive restaurant. Between Basil Express Restaurant and Galata Cafe, you should go to -> Galata Cafe. You are looking for an expensive restaurant. Between Sheriff Broaster Chicken and Sweet Jesus, you should go to -> Sheriff Broaster Chicken. You are looking for an expensive restaurant. Between FreshCo and Just Soups Take Out & Catering, you should go to ->",FreshCo,Just Soups Take Out & Catering,"{'': 0.0027313081738420436, 'Fresh': 0.3553718048416384, 'Just': 0.6318274590127099, 'resh': 0.003514806869130034, 'ust': 0.0023527133496762218}",Just,False
22,"You are looking for an expensive restaurant. Between Big Al's Diner and Domino's Pizza, you should go to -> Domino's Pizza. You are looking for an expensive restaurant. Between Watson's and Top Sushi, you should go to -> Watson's. You are looking for an expensive restaurant. Between LCBO and Druxy's Famous Deli, you should go to -> LCBO. You are looking for an expensive restaurant. Between Joe Badali's Ristorante Italiano & Bar and Grappa Ristorante, you should go to -> Grappa Ristorante. You are looking for an expensive restaurant. Between Mysteriously Yours Dinner Theatre and EJ Sushi, you should go to -> Mysteriously Yours Dinner Theatre. You are looking for an expensive restaurant. Between Branca and Bagel Nash, you should go to -> Branca. You are looking for an expensive restaurant. Between Sheriff Broaster Chicken and Sweet Jesus, you should go to -> Sheriff Broaster Chicken. You are looking for an expensive restaurant. Between Le Papillon Park and Goldstone Noodle Restaurant, you should go to -> Le Papillon Park. You are looking for an expensive restaurant. Between Galata Cafe and Fit For Life, you should go to ->",Galata Cafe,Fit For Life,"{'': 0.00046712559332322506, 'Fit': 0.1273587845948085, 'al': 0.0030951104094263607, 'it': 0.0008943243866523295, 'Gal': 0.867177607708051}",Gal,True
23,"You are looking for an expensive restaurant. Between Big Al's Diner and Domino's Pizza, you should go to -> Domino's Pizza. You are looking for an expensive restaurant. Between Druxy's Famous Deli and LCBO, you should go to -> LCBO. You are looking for an expensive restaurant. Between Joe Badali's Ristorante Italiano & Bar and Grappa Ristorante, you should go to -> Grappa Ristorante. You are looking for an expensive restaurant. Between Mysteriously Yours Dinner Theatre and EJ Sushi, you should go to -> Mysteriously Yours Dinner Theatre. You are looking for an expensive restaurant. Between Bagel Nash and Branca, you should go to -> Branca. You are looking for an expensive restaurant. Between Galata Cafe and Basil Express Restaurant, you should go to -> Galata Cafe. You are looking for an expensive restaurant. Between Sheriff Broaster Chicken and Sweet Jesus, you should go to -> Sheriff Broaster Chicken. You are looking for an expensive restaurant. Between Le Papillon Park and Goldstone Noodle Restaurant, you should go to -> Le Papillon Park. You are looking for an expensive restaurant. Between Tian An Cuisine and Top Sushi, you should go to ->",Tian An Cuisine,Top Sushi,"{'': 0.0002448543534266362, 'Tian': 0.8764696338511996, 'Top': 0.11904395313373844, 'op': 0.0017503386420927997}",Tian,True
24,"You are looking for an expensive restaurant. Between Domino's Pizza and Big Al's Diner, you should go to -> Domino's Pizza. You are looking for an expensive restaurant. Between Watson's and Top Sushi, you should go to -> Watson's. You are looking for an expensive restaurant. Between Joe Badali's Ristorante Italiano & Bar and Grappa Ristorante, you should go to -> Grappa Ristorante. You are looking for an expensive restaurant. Between EJ Sushi and Mysteriously Yours Dinner Theatre, you should go to -> Mysteriously Yours Dinner Theatre. You are looking for an expensive restaurant. Between Bagel Nash and Branca, you should go to -> Branca. You are looking for an expensive restaurant. Between Basil Express Restaurant and Galata Cafe, you should go to -> Galata Cafe. You are looking for an expensive restaurant. Between Sweet Jesus and Sheriff Broaster Chicken, you should go to -> Sheriff Broaster Chicken. You are looking for an expensive restaurant. Between Le Papillon Park and Goldstone Noodle Restaurant, you should go to -> Le Papillon Park. You are looking for an expensive restaurant. Between LCBO and Green Room, you should go to ->",LCBO,Green Room,"{'reen': 0.00647288413057473, '': 0.0008278993242844517, 'LC': 0.158845539279284, 'Green': 0.8315096623764621, 'The': 0.0006287058862786206}",Green,False
