,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
16,"You are looking for a city with cold weather. If I were you, between Makurdi and Berlin I would visit ->",Berlin,Makurdi,"{'Berlin': 0.9998338690412762, 'er': 2.530716501882273e-05, 'Warsaw': 6.969918682821487e-06, 'Germany': 0.0001067155152712859, 'Dresden': 4.224809022296855e-06}",Berlin,True
17,"You are looking for a city with cold weather. If I were you, between Palermo and Ürümqi I would visit ->",Ürümqi,Palermo,"{'Har': 6.281234043829226e-05, 'T': 4.377025853971315e-05, 'ytes: \\xc4': 4.540533267559353e-05, 'U': 0.000513270993414314, 'Ü': 0.9991030571938927}",Ü,True
18,"You are looking for a city with cold weather. If I were you, between Changsha and Nur-Sultan I would visit ->",Nur-Sultan,Changsha,"{'Ni': 0.00892848813695185, 'Har': 0.01821282978511585, 'Chang': 0.8778627664607699, 'Chong': 0.05151255575289501, 'Nur': 0.025828046599382388}",Chang,False
19,"You are looking for a city with cold weather. If I were you, between Abéché and Mexico City I would visit ->",Mexico City,Abéché,"{'Madrid': 0.605947015441612, 'Mon': 0.014122655472137471, 'C': 0.00895235189188597, 'Budapest': 0.09234140006076394, 'Mexico': 0.24156156761895756}",Madrid,True
20,"You are looking for a city with cold weather. If I were you, between Vientiane and Milwaukee I would visit ->",Milwaukee,Vientiane,"{'Milwaukee': 0.973918578308192, 'WI': 4.607855041865238e-05, 'Warsaw': 3.763522917819402e-05, 'W': 7.666187804059363e-05, 'Wisconsin': 0.02583073543898505}",Milwaukee,True
21,"You are looking for a city with cold weather. If I were you, between Rosario and Irkutsk I would visit ->",Irkutsk,Rosario,"{'Siber': 0.0013449048660382564, 'Siberia': 0.04126785546915279, 'Siberian': 0.010110613149144363, 'Ir': 0.9217835448145968, 'Ark': 0.01843379894902858}",Ir,True
22,"You are looking for a city with cold weather. If I were you, between Cayenne and Tauranga I would visit ->",Tauranga,Cayenne,"{'Ta': 7.806062309301072e-07, 'Tasman': 2.7058566621480867e-06, 'T': 0.9999850251241246, 'Tau': 3.577304407379805e-06, 'New': 2.3539212579600495e-06}",T,True
23,"You are looking for a city with cold weather. If I were you, between Ho Chi Minh City and Damascus I would visit ->",Damascus,Ho Chi Minh City,"{'Damascus': 0.9907308617795084, 'Edinburgh': 0.0024364439506207483, 'Warsaw': 0.0008748221057419173, 'Syria': 0.0034146758839331205, 'Syrian': 0.0005731344078974654}",Damascus,True
24,"You are looking for a city with cold weather. If I were you, between Bata and Baltimore I would visit ->",Baltimore,Bata,"{'Baltimore': 0.9990645515049941, 'Maryland': 0.0003586280783292636, 'B': 9.279341247004348e-06, 'altimore': 0.0005341606080959214, 'Balt': 2.4547734230980557e-05}",Baltimore,True
25,"You are looking for a city with cold weather. If I were you, between Lagos and Shanghai I would visit ->",Shanghai,Lagos,"{'Har': 0.001757313072187672, 'Shanghai': 0.9900474388215169, 'Warsaw': 0.00033670061676669723, 'Chong': 0.0005086668369621818, 'Detroit': 0.006168857675129159}",Shanghai,True
26,"You are looking for a city with cold weather. If I were you, between Dar es Salaam and Toluca I would visit ->",Toluca,Dar es Salaam,"{'Madrid': 4.0090550211119164e-06, 'Tol': 0.9999536760659866, 'T': 2.8302908068221106e-05, 'Toledo': 4.632976610496432e-06, 'La': 1.0963391213587281e-06}",Tol,True
27,"You are looking for a city with cold weather. If I were you, between Antsiranana and Indianapolis I would visit ->",Indianapolis,Antsiranana,"{'Indiana': 0.07164888403901577, 'Indianapolis': 0.9194218926548913, 'Colts': 0.00027524085699685423, 'Indy': 0.008136598996287957, 'IU': 0.00015183699710560148}",Indianapolis,True
28,"You are looking for a city with cold weather. If I were you, between Mumbai and Suwałki I would visit ->",Suwałki,Mumbai,"{'SU': 0.0009423102360263937, 'Su': 0.991828239851135, 'Warsaw': 0.004521316800596657, 'W': 0.0006359414872727447, 'u': 0.0006820961006525319}",Su,True
29,"You are looking for a city with cold weather. If I were you, between Conakry and Halifax I would visit ->",Halifax,Conakry,"{'Nova': 4.053118014232525e-05, 'Har': 2.2247010743019337e-06, 'Halifax': 0.9999338866555835, 'al': 6.588083968869937e-06, 'Dartmouth': 1.0848605625665017e-05}",Halifax,True
30,"You are looking for a city with cold weather. If I were you, between Makassar and Milwaukee I would visit ->",Milwaukee,Makassar,"{'Milwaukee': 0.9367402590762343, 'WI': 6.800563422299774e-05, 'W': 0.00010304621304678, 'isconsin': 6.135100533886823e-05, 'Wisconsin': 0.0629496108752603}",Milwaukee,True
31,"You are looking for a city with cold weather. If I were you, between Makassar and Tauranga I would visit ->",Tauranga,Makassar,"{'Ta': 1.8364540360778053e-06, 'Tasman': 4.282014420930111e-06, 'T': 0.9999700042268822, 'Tau': 5.2301165251094e-06, 'New': 9.652052219406032e-06}",T,True
32,"You are looking for a city with cold weather. If I were you, between Cabo San Lucas and Ottawa I would visit ->",Ottawa,Cabo San Lucas,"{'Ontario': 8.139408877976085e-06, 'Ottawa': 0.9994912625508022, 'O': 0.00012385611859241417, 'tt': 0.0003192624711228097, 'Ott': 4.697523547051657e-05}",Ottawa,True
33,"You are looking for a city with cold weather. If I were you, between Paramaribo and Yinchuan I would visit ->",Yinchuan,Paramaribo,"{'China': 0.0003965027425561208, 'C': 3.455138229543413e-05, 'y': 5.954167919318383e-05, '': 6.581248473611393e-05, 'Y': 0.9992722146643133}",Y,True
34,"You are looking for a city with cold weather. If I were you, between Makurdi and Novosibirsk I would visit ->",Novosibirsk,Makurdi,"{'ov': 0.0024478945285570457, 'Sochi': 0.0011481473909462092, 'Siberia': 0.03708428811551899, 'Siberian': 0.006905659404578159, 'Nov': 0.9477145022958852}",Nov,True
35,"You are looking for a city with cold weather. If I were you, between Kuwait City and Ankara I would visit ->",Ankara,Kuwait City,"{'Istanbul': 0.0008841529410974074, 'Ankara': 0.9985457510462971, 'ytes: \\xc4': 5.741608887064946e-05, 'colder': 3.933007753997991e-05, 'Turkey': 0.00020386633488973143}",Ankara,True
36,"You are looking for a city with cold weather. If I were you, between San Antonio and Novosibirsk I would visit ->",Novosibirsk,San Antonio,"{'ov': 0.0037233052392850793, 'Siber': 0.0020711878411119006, 'Siberia': 0.0857155519654648, 'Siberian': 0.024860342893848107, 'Nov': 0.8770310959982057}",Nov,True
37,"You are looking for a city with cold weather. If I were you, between Sacramento and Oslo I would visit ->",Oslo,Sacramento,"{'Norway': 0.0011620030450858994, 'or': 3.054651359914192e-05, 'Norwegian': 4.0374102732986475e-05, 'Oslo': 0.9953459162686749, 'O': 0.0033468388684308446}",Oslo,True
38,"You are looking for a city with cold weather. If I were you, between Mandalay and Calgary I would visit ->",Calgary,Mandalay,"{'Alberta': 0.0011589923675749529, 'Calgary': 0.9984060388076894, 'Edmonton': 0.0002837335399040444, 'Winnipeg': 2.5119352323420372e-05, 'Canada': 4.115142508379095e-05}",Calgary,True
39,"You are looking for a city with cold weather. If I were you, between Ouahigouya and Lisbon I would visit ->",Lisbon,Ouahigouya,"{'Madrid': 0.0006039153613885579, 'Portugal': 0.031976545437609825, 'Lis': 0.0007407524974506869, 'Lisbon': 0.9659095332838588, 'cold': 0.0001492898260621395}",Lisbon,True
40,"You are looking for a city with cold weather. If I were you, between Malabo and Quito I would visit ->",Quito,Malabo,"{'QU': 0.0004009186576449537, 'Qu': 0.9963454915299813, 'Edinburgh': 8.756195132345248e-05, 'Ecuador': 0.0005569478215907298, 'u': 0.0017998427122165011}",Qu,True
41,"You are looking for a city with cold weather. If I were you, between Willemstad and Fianarantsoa I would visit ->",Fianarantsoa,Willemstad,"{'Winnipeg': 0.0004294486419747611, 'Vil': 0.0003989325112970092, 'W': 0.009044190148177532, 'F': 0.985188754238449, 'Wil': 0.0037601440919029522}",F,True
42,"You are looking for a city with cold weather. If I were you, between Parakou and Copenhagen I would visit ->",Copenhagen,Parakou,"{'Denmark': 0.003658964847954856, 'Danish': 3.871912089390422e-05, 'Copenhagen': 0.9961692985284685, 'C': 9.017926818968444e-05, 'Christensen': 2.4029795943294418e-05}",Copenhagen,True
43,"You are looking for a city with cold weather. If I were you, between Ouahigouya and Wellington I would visit ->",Wellington,Ouahigouya,"{'Wellington': 0.9998767864114178, 'W': 6.206874480451955e-05, 'Well': 1.81929573056202e-05, 'ell': 5.076802112545658e-06, 'New': 3.0009981949350523e-05}",Wellington,True
44,"You are looking for a city with cold weather. If I were you, between Jakarta and Kansas City I would visit ->",Kansas City,Jakarta,"{'KC': 0.00011203547452380597, 'ansas': 0.003705325017722398, 'Wichita': 0.0005776744980986768, 'K': 0.0013482834690322206, 'Kansas': 0.9941596555081087}",Kansas,True
45,"You are looking for a city with cold weather. If I were you, between Jakarta and London I would visit ->",London,Jakarta,"{'ondon': 0.00020608126019300372, 'London': 0.9993401633480119, 'L': 2.9996615479994165e-05, 'England': 0.00033937834872333915, 'Britain': 5.6948227064245794e-05}",London,True
46,"You are looking for a city with cold weather. If I were you, between Mumbai and Tashkent I would visit ->",Tashkent,Mumbai,"{'Tehran': 1.4583295705710954e-07, 'T': 0.9999952788481447, 'Uzbek': 3.0709057724342855e-06, '': 6.951181540525264e-07, 'Ash': 6.109101149326204e-07}",T,True
47,"You are looking for a city with cold weather. If I were you, between Dar es Salaam and Campos do Jordão I would visit ->",Campos do Jordão,Dar es Salaam,"{'camp': 0.0017547239989278694, 'Monte': 0.01844053773398238, 'C': 0.006241972754563078, 'Jord': 0.00264232834935629, 'Camp': 0.9547895435817295}",Camp,True
48,"You are looking for a city with cold weather. If I were you, between Belgrade and Ulaanbaatar I would visit ->",Ulaanbaatar,Belgrade,"{'Har': 0.000979000896210065, 'Warsaw': 0.0008650923445718733, 'Bel': 0.9846963041603722, 'O': 0.002590112416910702, 'U': 0.0018681007610972687}",Bel,False
49,"You are looking for a city with cold weather. If I were you, between Maputo and Amsterdam I would visit ->",Amsterdam,Maputo,"{'Dutch': 2.316210546150686e-05, 'Netherlands': 0.00026151733134541244, 'Holland': 0.0021854633793277223, 'terdam': 2.0799096701760317e-05, 'Amsterdam': 0.9974903275069693}",Amsterdam,True
50,"You are looking for a city with cold weather. If I were you, between Thiès and Nur-Sultan I would visit ->",Nur-Sultan,Thiès,"{'Ni': 0.06965528515589083, 'Winnipeg': 0.041245387113752786, 'T': 0.02399443141334465, 'Sochi': 0.29245730171752865, 'Nur': 0.43902786241730535}",Nur,True
51,"You are looking for a city with cold weather. If I were you, between San Antonio and Lviv I would visit ->",Lviv,San Antonio,"{'Ukrainian': 0.00014729016576951252, 'Lv': 0.9855864354805033, 'v': 0.012916173412492304, 'Vil': 0.00014416501168038092, 'Ukraine': 0.0009504481003489949}",Lv,True
52,"You are looking for a city with cold weather. If I were you, between Los Angeles and Saint Petersburg I would visit ->",Saint Petersburg,Los Angeles,"{'Petersburg': 0.0015486950591006715, 'Russia': 5.527670422199918e-05, 'aint': 7.316803541643907e-06, 'St': 0.9888812671541847, 'Saint': 0.009470928785338976}",St,True
53,"You are looking for a city with cold weather. If I were you, between Harare and Saint Petersburg I would visit ->",Saint Petersburg,Harare,"{'Har': 2.2131159728723e-05, 'Petersburg': 0.0007890798801297661, 'Russia': 0.0001243248077145623, 'St': 0.9832542846885776, 'Saint': 0.01572911225392656}",St,True
54,"You are looking for a city with cold weather. If I were you, between Mandalay and Mexico City I would visit ->",Mexico City,Mandalay,"{'Madrid': 0.548905908076488, 'exico': 0.002689860353265853, 'M': 0.0061443765351298, 'Budapest': 0.10032266875792098, 'Mexico': 0.33081849747457037}",Madrid,True
55,"You are looking for a city with cold weather. If I were you, between Mahajanga and Johannesburg I would visit ->",Johannesburg,Mahajanga,"{'Bl': 3.614402162274337e-05, 'South': 0.0003065793332586082, 'W': 0.0003174780105945161, 'Johannes': 0.9987135401997821, 'Wit': 0.00020246763729839143}",Johannes,True
56,"You are looking for a city with cold weather. If I were you, between Lisbon and Ulaanbaatar I would visit ->",Ulaanbaatar,Lisbon,"{'Tall': 0.0022174894531084275, 'Siberia': 0.0021366365328659106, 'O': 0.005310225380980191, 'Mongolia': 0.04653921446299543, 'U': 0.9305496592253609}",U,True
57,"You are looking for a city with cold weather. If I were you, between Kampala and Río Gallegos I would visit ->",Río Gallegos,Kampala,"{'Rio': 3.831289631681155e-05, 'R': 0.9992403270976791, 'glaciers': 2.7461926595949268e-05, 'Gal': 0.0003834215965152683, 'Ro': 6.062761958443324e-05}",R,True
58,"You are looking for a city with cold weather. If I were you, between Mexicali and Almaty I would visit ->",Almaty,Mexicali,"{'l': 0.0030842936825812594, 'Kazakh': 4.565396948222107e-05, 'Kazakhstan': 0.001178163628203935, 'Ash': 5.081385522079268e-05, 'Al': 0.9955488687791728}",Al,True
59,"You are looking for a city with cold weather. If I were you, between Baghdad and Ürümqi I would visit ->",Ürümqi,Baghdad,"{'Har': 0.00040987759156562234, 'T': 0.0005799907516395449, 'U': 0.0032526884799571145, 'Ü': 0.9913151064795818, 'Ark': 0.0015195379053232682}",Ü,True
60,"You are looking for a city with cold weather. If I were you, between Monterrey and Saskatoon I would visit ->",Saskatoon,Monterrey,"{'Edmonton': 2.5326939990158457e-06, 'Winnipeg': 0.00043651173444956144, 'Sask': 0.4712025664660003, 'S': 7.015475944680003e-06, 'Saskatchewan': 0.5283442812207945}",Saskatchewan,True
61,"You are looking for a city with cold weather. If I were you, between Port Sudan and Toronto I would visit ->",Toronto,Port Sudan,"{'Ontario': 9.174523564067048e-05, 'Winnipeg': 1.923930954125137e-05, 'oronto': 0.0033732736386495816, 'Canada': 3.0663335299998734e-06, 'Toronto': 0.996498497407968}",Toronto,True
62,"You are looking for a city with cold weather. If I were you, between Lagos and Lyon I would visit ->",Lyon,Lagos,"{'Lyon': 0.999910399684348, 'Lyons': 6.134536130600661e-05, 'Marse': 3.956198375443913e-06, 'Alps': 1.4574472769517641e-05, 'France': 2.0658619695044157e-06}",Lyon,True
63,"You are looking for a city with cold weather. If I were you, between Muscat and Boise I would visit ->",Boise,Muscat,"{'o': 2.0634832749044817e-05, 'Idaho': 0.014891872271441819, 'Boise': 0.9849696504604677, 'cold': 1.3917521111315174e-05, 'Snow': 8.680095734782642e-06}",Boise,True
64,"You are looking for a city with cold weather. If I were you, between Phoenix and Bergen I would visit ->",Bergen,Phoenix,"{'Norway': 0.011008315909817908, 'Norwegian': 0.0008409270867716125, 'er': 0.000146223687875617, 'Ber': 0.9875799731674324, 'Nor': 0.00012087374341309651}",Ber,True
65,"You are looking for a city with cold weather. If I were you, between Lomé and Bucharest I would visit ->",Bucharest,Lomé,"{'Romania': 0.003705579582295308, 'Buch': 0.9932363795443282, 'Warsaw': 0.0007806407508954377, 'Romanian': 0.00014164211480304946, 'Budapest': 0.0018388726230604913}",Buch,True
66,"You are looking for a city with cold weather. If I were you, between Mexicali and Oslo I would visit ->",Oslo,Mexicali,"{'Norway': 0.0015268247909951632, 'or': 2.065919622331153e-05, 'Norwegian': 7.060864291962856e-05, 'Oslo': 0.99637577142775, 'O': 0.00195851352321184}",Oslo,True
67,"You are looking for a city with cold weather. If I were you, between Riyadh and Baltimore I would visit ->",Baltimore,Riyadh,"{'Baltimore': 0.9987959138941053, 'Maryland': 0.0004760065230215334, 'Orioles': 1.5152833709015166e-05, 'altimore': 0.0006838071667806108, 'Balt': 1.700661792424751e-05}",Baltimore,True
68,"You are looking for a city with cold weather. If I were you, between Lagos and Napier I would visit ->",Napier,Lagos,"{'Nap': 0.98362263844412, 'NZ': 0.0003558963575416281, 'N': 0.00013615181609579168, 'ap': 0.000837507783983155, 'New': 0.014521474865280729}",Nap,True
69,"You are looking for a city with cold weather. If I were you, between Tampa and Ankara I would visit ->",Ankara,Tampa,"{'Erdogan': 0.00011683276554314219, 'Istanbul': 0.006305994437222999, 'Ankara': 0.9928851903542043, 'urkey': 3.199342963988335e-05, 'Turkey': 0.000481654599182521}",Ankara,True
70,"You are looking for a city with cold weather. If I were you, between Jakarta and Novosibirsk I would visit ->",Novosibirsk,Jakarta,"{'ov': 0.0038532462659615196, 'Sochi': 0.0010874924908399859, 'Siberia': 0.02309431720871791, 'Siberian': 0.007327086633526348, 'Nov': 0.9622450798534702}",Nov,True
71,"You are looking for a city with cold weather. If I were you, between Darwin and Yakutsk I would visit ->",Yakutsk,Darwin,"{'Yak': 0.9979256821769728, 'Siberia': 0.0005651398134481608, 'Siberian': 8.848438165492265e-05, 'Y': 0.00011001740251533892, 'Ark': 0.0010549555981514808}",Yak,True
72,"You are looking for a city with cold weather. If I were you, between Juba and Ushuaia I would visit ->",Ushuaia,Juba,"{'Antarctica': 3.051091712106501e-05, 'Ant': 6.540663140536562e-06, 'O': 9.351180181581942e-06, 'U': 0.999871183367575, '': 4.729696166224879e-05}",U,True
73,"You are looking for a city with cold weather. If I were you, between Bata and Ankara I would visit ->",Ankara,Bata,"{'Erdogan': 9.462499424686699e-06, 'Istanbul': 0.0001517404594776621, 'Ankara': 0.9996858718085951, 'ytes: \\xc4': 8.313864625352802e-06, 'Turkey': 9.801794341326649e-05}",Ankara,True
74,"You are looking for a city with cold weather. If I were you, between Vientiane and Ürümqi I would visit ->",Ürümqi,Vientiane,"{'Xin': 8.114150111897527e-05, 'ytes: \\xc4': 0.00010991744213532813, 'O': 0.00012032525782969032, 'U': 0.001464630919990997, 'Ü': 0.997726541131183}",Ü,True
75,"You are looking for a city with cold weather. If I were you, between San Salvador and Sapporo I would visit ->",Sapporo,San Salvador,"{'Hok': 9.246179738478184e-05, 'Siber': 1.1262161398363373e-05, 'Sapp': 0.9994165773572146, 'S': 0.00034969717230049445, 'Sochi': 2.1390899144766034e-05}",Sapp,True
76,"You are looking for a city with cold weather. If I were you, between Toliara and Saskatoon I would visit ->",Saskatoon,Toliara,"{'Edmonton': 3.602995075438361e-05, 'Winnipeg': 0.0005553563378853736, 'Sask': 0.7739777132945953, 'S': 1.1650423810856018e-05, 'Saskatchewan': 0.22540970984979028}",Sask,True
77,"You are looking for a city with cold weather. If I were you, between Nakhon Ratchasima and Wellington I would visit ->",Wellington,Nakhon Ratchasima,"{'Wellington': 0.9999261367620232, 'W': 1.62695710753052e-05, 'Well': 1.3095655814081666e-05, 'ell': 4.928085411520656e-06, 'New': 3.322104491097566e-05}",Wellington,True
78,"You are looking for a city with cold weather. If I were you, between Luanda and Albuquerque I would visit ->",Albuquerque,Luanda,"{'uquerque': 6.659460431441522e-05, 'Albuquerque': 0.958126934797477, 'cold': 0.0003319806081302191, 'New': 0.04063987302913039, 'Al': 6.361425356948196e-05}",Albuquerque,True
79,"You are looking for a city with cold weather. If I were you, between Barranquilla and Vienna I would visit ->",Vienna,Barranquilla,"{'Wi': 8.621167057136165e-05, 'Austria': 0.0005942362442961804, 'Vienna': 0.9991196273555928, 'W': 4.6568183850586595e-05, 'i': 6.10530743971403e-05}",Vienna,True
80,"You are looking for a city with cold weather. If I were you, between Douala and Albuquerque I would visit ->",Albuquerque,Douala,"{'uquerque': 8.50131591437876e-05, 'colder': 9.269138721601443e-05, 'Albuquerque': 0.9465663409317924, 'cold': 0.0004515903926232429, 'New': 0.05208961907894498}",Albuquerque,True
81,"You are looking for a city with cold weather. If I were you, between Villahermosa and Neuquén I would visit ->",Neuquén,Villahermosa,"{'NE': 8.147087203035819e-05, 'Ni': 0.00327380061957987, 'Ne': 0.9945286108718722, 'N': 0.0003275972828920719, 'e': 0.0011594130422319454}",Ne,True
82,"You are looking for a city with cold weather. If I were you, between Tripoli and Ulaanbaatar I would visit ->",Ulaanbaatar,Tripoli,"{'Tall': 0.0006896449900162868, 'Siberia': 0.0016786749785517726, 'O': 0.0005788499312977659, 'Mongolia': 0.03127255197104093, 'U': 0.9635283149135992}",U,True
83,"You are looking for a city with cold weather. If I were you, between Buenos Aires and Oslo I would visit ->",Oslo,Buenos Aires,"{'Norway': 0.0013425673033348308, 's': 3.253685861552492e-05, 'Norwegian': 8.061740409998486e-05, 'Oslo': 0.9935496011198713, 'O': 0.004932373335359339}",Oslo,True
84,"You are looking for a city with cold weather. If I were you, between Douala and Johannesburg I would visit ->",Johannesburg,Douala,"{'South': 0.00010522496246705315, 'W': 0.00020118372754949349, 'Johannes': 0.9992352003484543, 'Wit': 5.754973658253472e-05, 'Jo': 6.475096202280117e-05}",Johannes,True
85,"You are looking for a city with cold weather. If I were you, between Manaus and Brussels I would visit ->",Brussels,Manaus,"{'Belg': 0.00019754522746831275, 'Belgium': 0.014274393659984612, 'Brussels': 0.9846863509004335, 'Br': 0.0005365171660714944, 'Bru': 9.341543214369135e-05}",Brussels,True
86,"You are looking for a city with cold weather. If I were you, between Palembang and Omaha I would visit ->",Omaha,Palembang,"{'Om': 1.7931136140703568e-06, 'Nebraska': 0.010817014152257972, 'Omaha': 0.9866421506056302, 'O': 0.002528228295527041, '': 3.975007194191974e-06}",Omaha,True
87,"You are looking for a city with cold weather. If I were you, between La Ceiba and Ürümqi I would visit ->",Ürümqi,La Ceiba,"{'ytes:\\xc3': 9.076643493536647e-05, 'Xin': 8.219311652338514e-05, 'ytes: \\xc4': 6.254607955462812e-05, 'U': 0.0007822384035545614, 'Ü': 0.9985596999291745}",Ü,True
88,"You are looking for a city with cold weather. If I were you, between Lake Havasu City and Berlin I would visit ->",Berlin,Lake Havasu City,"{'Berlin': 0.999899553655072, 'Germans': 1.3421993278563027e-06, 'er': 3.612107745455734e-05, 'Germany': 5.2146004238473754e-05, 'Dresden': 1.4648774073301578e-06}",Berlin,True
89,"You are looking for a city with cold weather. If I were you, between La Paz and Minneapolis I would visit ->",Minneapolis,La Paz,"{'Minneapolis': 0.9845374007853639, 'Winnipeg': 5.039356850789528e-05, 'M': 2.5946807006199776e-05, 'innesota': 5.022026135735353e-05, 'Minnesota': 0.015256367837029784}",Minneapolis,True
90,"You are looking for a city with cold weather. If I were you, between Bogotá and Irkutsk I would visit ->",Irkutsk,Bogotá,"{'Siber': 0.001673079564715188, 'Siberia': 0.07432756500729111, 'Siberian': 0.025135401706698035, 'Ir': 0.8683596211880903, 'Ark': 0.02363976564470347}",Ir,True
91,"You are looking for a city with cold weather. If I were you, between Paramaribo and Ulaanbaatar I would visit ->",Ulaanbaatar,Paramaribo,"{'Siberia': 0.0013811897687276752, 'O': 0.0002742898949798179, 'Mongolia': 0.015611736622532395, 'U': 0.9817850918318538, '': 0.0002564543197132618}",U,True
92,"You are looking for a city with cold weather. If I were you, between Hamilton and Amsterdam I would visit ->",Amsterdam,Hamilton,"{'Dutch': 2.7520565401432132e-05, 'Netherlands': 0.00047447387470856816, 'Holland': 0.011118313114537669, 'terdam': 2.491630872541394e-05, 'Amsterdam': 0.9883316504189722}",Amsterdam,True
93,"You are looking for a city with cold weather. If I were you, between Upington and Ulaanbaatar I would visit ->",Ulaanbaatar,Upington,"{'Tall': 0.00041023269929937406, 'Siberia': 0.0038593272432847978, 'O': 0.0005609554877857161, 'Mongolia': 0.02904970356613896, 'U': 0.9640326959366747}",U,False
