,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
81,"Between Darwin and Saint Petersburg, the city with lower average temperature is ->",Saint Petersburg,Darwin,"{'Tall': 0.0007284603213822977, 'Stockholm': 0.0006709573398421892, 'T': 0.0007741806605867582, 'S': 0.0008285967090732932, 'St': 0.992684083559439}",St,True
82,"Between Phnom Penh and Changsha, the city with lower average temperature is ->",Changsha,Phnom Penh,"{'Tai': 0.07059675490907732, 'Chang': 0.05392501546067271, 'Chong': 0.2857519363363479, 'Kh': 0.08701980000125907, 'Ch': 0.29087955437015184}",Ch,True
83,"Between Bamako and Rabat, the city with lower average temperature is ->",Rabat,Bamako,"{'Rab': 0.3931675744119042, 'Mog': 0.04164668105912507, 'B': 0.11543981119994162, 'Bam': 0.13491810692225087, 'Ou': 0.07441655860583006}",Rab,True
84,"Between Mahajanga and Sacramento, the city with lower average temperature is ->",Sacramento,Mahajanga,"{'Salvador': 0.03984861219794074, 'Georgetown': 0.027783704478177133, 'M': 0.4023856829418155, 'Ant': 0.10890571185059615, 'Mah': 0.27500260737414123}",M,False
85,"Between Barranquilla and Indianapolis, the city with lower average temperature is ->",Indianapolis,Barranquilla,"{'Col': 0.10233897410857724, 'Indianapolis': 0.10665529360437896, 'Bar': 0.14317544680723696, 'Georgetown': 0.09970438709735001, 'B': 0.22824713765043392}",B,False
86,"Between Parakou and Paris, the city with lower average temperature is ->",Paris,Parakou,"{'ar': 0.004487243883999192, 'Par': 0.9829566780164298, 'PAR': 0.002149802503282991, 'Ou': 0.0040669538481778855, 'K': 0.0009012818772040454}",Par,False
87,"Between Cairo and Amsterdam, the city with lower average temperature is ->",Amsterdam,Cairo,"{'Amsterdam': 0.7371184504239329, 'Stockholm': 0.06868703614239803, 'Warsaw': 0.05685631404256937, 'Ant': 0.023591768975743624, 'Budapest': 0.03001591013698273}",Amsterdam,True
88,"Between Mexicali and Irkutsk, the city with lower average temperature is ->",Irkutsk,Mexicali,"{'Med': 0.02862011175713488, 'Mon': 0.05274828600236639, 'Mex': 0.41422561078630415, 'Ver': 0.058416377022102964, 'Ir': 0.21669960353467246}",Mex,False
89,"Between Brussels and Yakutsk, the city with lower average temperature is ->",Yakutsk,Brussels,"{'Winnipeg': 0.05212617797905326, 'Yak': 0.8559551149682102, 'Warsaw': 0.023681756386256612, 'Helsinki': 0.00929706053769084, 'Ark': 0.008558703162616995}",Yak,True
90,"Between Porto Alegre and Suwałki, the city with lower average temperature is ->",Suwałki,Porto Alegre,"{'Su': 0.9786258061466478, 'S': 0.0010736262946614247, 'Warsaw': 0.0012031189127901742, 'W': 0.005396156705550646, 'u': 0.0019788033216376817}",Su,True
91,"Between Phnom Penh and Damascus, the city with lower average temperature is ->",Damascus,Phnom Penh,"{'Ph': 0.02270849943783362, 'Col': 0.056952824168638866, 'Mon': 0.025707643984535535, 'C': 0.01837860615141745, 'Kh': 0.7360230447071658}",Kh,False
92,"Between Paramaribo and Kansas City, the city with lower average temperature is ->",Kansas City,Paramaribo,"{'Param': 0.8990020897373834, 'Georgetown': 0.008405416159684086, 'Wichita': 0.0352946988690989, 'K': 0.005408570791746113, 'Kansas': 0.020980561768294347}",Param,False
93,"Between Garissa and Rabat, the city with lower average temperature is ->",Rabat,Garissa,"{'Har': 0.006012693266202038, 'ar': 0.02097365610409492, 'Rab': 0.30557589573905836, 'Mon': 0.005774705612870078, 'Gar': 0.6223442517126478}",Gar,False
94,"Between Parakou and Tauranga, the city with lower average temperature is ->",Tauranga,Parakou,"{'ar': 4.2749246007008574e-05, 'Par': 0.005239719566106123, 'T': 0.9945053666230055, 'Ou': 2.6714795699275703e-05, 'K': 3.376134665372249e-05}",T,True
95,"Between Mumbai and Albuquerque, the city with lower average temperature is ->",Albuquerque,Mumbai,"{'Madrid': 0.000841195890021016, 'Mon': 0.0006157398531169587, 'Albuquerque': 0.9889175073500253, 'Wichita': 0.0010384524530005455, 'New': 0.00570190186082399}",Albuquerque,True
96,"Between Panama City and Buenos Aires, the city with lower average temperature is ->",Buenos Aires,Panama City,"{'Gu': 0.05352448319219959, 'Winnipeg': 0.10343154355868217, 'San': 0.1308875789734258, 'C': 0.04772959181308298, 'Ant': 0.1498379503296291}",Ant,False
97,"Between La Paz and Copenhagen, the city with lower average temperature is ->",Copenhagen,La Paz,"{'Stockholm': 0.05314240403626323, 'Copenhagen': 0.5521987020477405, 'C': 0.21764791296063704, 'La': 0.029312108175854723, 'cold': 0.019001746176733666}",Copenhagen,True
98,"Between Hamilton and Yinchuan, the city with lower average temperature is ->",Yinchuan,Hamilton,"{'Hamilton': 0.8520162240686738, 'T': 0.007591480099987068, 'C': 0.0034161790135290473, 'W': 0.007219099910388861, 'Y': 0.1092315869188053}",Hamilton,False
99,"Between Belize City and Viedma, the city with lower average temperature is ->",Viedma,Belize City,"{'San': 2.3253799963391467e-05, 'C': 3.180837303019278e-05, 'M': 1.5300347766310296e-05, 'Bel': 0.9997154351562578, 'V': 0.00011252062722677962}",Bel,False
100,"Between Manaus and Denver, the city with lower average temperature is ->",Denver,Manaus,"{'Denver': 7.977000510856955e-05, 'Man': 0.999636219004358, 'Edmonton': 7.959163966214056e-05, 'M': 5.274703477417219e-05, 'Fort': 3.098671480538261e-05}",Man,False
101,"Between Ouahigouya and Reykjavík, the city with lower average temperature is ->",Reykjavík,Ouahigouya,"{'Ni': 0.00014926116516706953, 'Rey': 0.0008766894791105747, 'Ou': 0.9983778449181274, 'O': 0.00030034131900972047, 'K': 5.961949142653864e-05}",Ou,False
102,"Between Mumbai and Ankara, the city with lower average temperature is ->",Ankara,Mumbai,"{'Madrid': 0.0021707349112202465, 'Tehran': 0.007594507426560383, 'Istanbul': 0.946688531601096, 'Ankara': 0.016619027584849854, 'ytes: \\xc4': 0.018872995276581934}",Istanbul,True
103,"Between Kano and Halifax, the city with lower average temperature is ->",Halifax,Kano,"{'Har': 0.004010811857203737, 'Mon': 0.0015945737816363123, 'Halifax': 0.9309412573407204, 'al': 0.0014294207309935307, 'K': 0.05538493796956808}",Halifax,True
104,"Between Beirut and Nur-Sultan, the city with lower average temperature is ->",Nur-Sultan,Beirut,"{'Ni': 0.07882743364522601, 'S': 0.44395494363443744, 'N': 0.11381476733765551, 'Sof': 0.01805130495753848, 'Nur': 0.19458688619808276}",S,True
105,"Between Bata and Punta Arenas, the city with lower average temperature is ->",Punta Arenas,Bata,"{'San': 0.0041559842311067845, 'C': 0.01982495462977071, 'B': 0.5655341478583534, 'P': 0.3994481537679713, 'R': 0.0017736157845110669}",B,False
106,"Between Aden and Bratislava, the city with lower average temperature is ->",Bratislava,Aden,"{'Bl': 1.867249622272608e-06, 'Br': 0.9999731063796399, 'B': 1.8684542130186316e-05, 'St': 3.916782989619357e-07, 'r': 4.415493699225528e-07}",Br,True
