,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
25,"Between Juice & Java Cafe and Aris Place, the more affordable restaurant is ->",Aris Place,Juice & Java Cafe,"{'Pizza': 1.596383031599839e-05, 'Starbucks': 2.916798074994208e-05, 'u': 5.1700453744450477e-05, 'Juice': 0.999653147167357, 'Sauce': 0.00021320167696799026}",Juice,False
26,"Between Smoke's Weinerie and Sky Dragon Chinese Restaurant, the more affordable restaurant is ->",Smoke's Weinerie,Sky Dragon Chinese Restaurant,"{'ky': 0.007456553267647423, 'Starbucks': 0.02353278791114199, 'Smoke': 0.6510850891599108, 'Sun': 0.006988288517487695, 'Sky': 0.30259448596043653}",Smoke,True
27,"Between Modo Mio Italian Bistro and KFC, the more affordable restaurant is ->",KFC,Modo Mio Italian Bistro,"{'Kom': 9.029135721634216e-07, 'Mod': 6.27776951080485e-08, 'H': 2.9560731349058197e-08, '': 1.1281032143332813e-07, 'K': 0.9999988569748532}",K,True
28,"Between Solero Mediterranean Bakery and Marcello’s pizzeria, the more affordable restaurant is ->",Solero Mediterranean Bakery,Marcello’s pizzeria,"{'Mar': 0.9936349577511275, 'MAR': 6.194621806107619e-05, 'ar': 0.006185991368799361, 'Sol': 5.103642318740675e-05}",Mar,False
29,"Between Dinah's Cupboard and Mamma's Pizza, the more affordable restaurant is ->",Mamma's Pizza,Dinah's Cupboard,"{'Mong': 2.651375489462512e-06, 'Pizza': 1.3723758912171411e-05, 'Poor': 5.272884508939035e-06, 'Mam': 0.9999634498379735, 'Mama': 3.648085677030079e-06}",Mam,True
30,"Between Falafel Hut Village and Assembly Chef's Hall, the more affordable restaurant is ->",Falafel Hut Village,Assembly Chef's Hall,"{'Poor': 0.00025440120242401095, 'fal': 0.003466672773215501, 'al': 0.0002679216422148656, 'Fal': 0.9912286180096558}",Fal,True
31,"Between Chick Fiesta and Chipotle Mexican Grill, the more affordable restaurant is ->",Chick Fiesta,Chipotle Mexican Grill,"{'Sweet': 2.3408461462522254e-05, 'Chicken': 0.00010378480346724247, 'chick': 0.000105817356701085, 'Chand': 0.00020255360305536583, 'Chick': 0.999499368397841}",Chick,True
32,"Between Verona Restaurant and Marcello’s pizzeria, the more affordable restaurant is ->",Marcello’s pizzeria,Verona Restaurant,"{'er': 0.00027667583716819576, 'Mar': 0.989190736516634, 'MAR': 1.1018487655503159e-05, 'Ver': 0.0076272036115846474, 'ar': 0.0028584092934026105}",Mar,True
33,"Between Cafe Jules and Hapa Toronto, the more affordable restaurant is ->",Cafe Jules,Hapa Toronto,"{'Pizza': 3.61383214003976e-08, 'Starbucks': 9.25450590668317e-06, 'cafe': 2.195486679794215e-08, 'Cafe': 0.4754443873443021, 'H': 0.5245462897684968}",H,False
34,"Between Oxygen Restaurant & Lounge and Marcello’s pizzeria, the more affordable restaurant is ->",Marcello’s pizzeria,Oxygen Restaurant & Lounge,"{'oxy': 0.0003797184503471131, 'Mar': 0.9716618985794926, 'Oxy': 0.0017993271311399677, 'Cy': 0.00029777139402533786, 'ar': 0.024854297593594633}",Mar,True
35,"Between Pisco 1641 and Edible Arrangements, the more affordable restaurant is ->",Pisco 1641,Edible Arrangements,"{'Ed': 0.004899245819986723, 'Pizza': 9.307595096959684e-08, 'P': 0.9949957332735748, 'd': 0.0001041083889599393, 'ED': 5.511350268562072e-07}",P,True
36,"Between Goldstone Noodle Restaurant and Taste of Greek Cuisine, the more affordable restaurant is ->",Goldstone Noodle Restaurant,Taste of Greek Cuisine,"{'Sweet': 0.00024374048128190332, 'Taste': 0.9116821129781987, 'T': 0.0864195634486016, 'Sauce': 0.00021413647769024969, 'Golden': 0.0011583508111323185}",Taste,False
37,"Between Grappa Ristorante and Paradise Farms Prime Beef Bistro, the more affordable restaurant is ->",Paradise Farms Prime Beef Bistro,Grappa Ristorante,"{'Garden': 0.0011826463287628527, 'Gor': 0.0006936137559569795, 'Paradise': 0.000784525877779983, 'ra': 0.01929110249482882, 'Gra': 0.9768501992231979}",Gra,False
38,"Between Delicious Paradise Kitchen and Hapa Toronto, the more affordable restaurant is ->",Delicious Paradise Kitchen,Hapa Toronto,"{'affordable': 1.838516035822088e-08, 'Sweet': 7.657126202346315e-08, 'H': 0.9999999317236823, '': 1.2556617744865724e-08, 'Delicious': 1.037695868222283e-08}",H,False
39,"Between Green Grotto and Evoo Ristorante, the more affordable restaurant is ->",Green Grotto,Evoo Ristorante,"{'reen': 0.006136314262779234, 'v': 0.006597450450234949, 'Green': 0.4139045447410928, 'Ev': 0.5621532159492558, 'Cy': 0.0035897798553202903}",Ev,False
40,"Between Bake Island and Juice & Java Cafe, the more affordable restaurant is ->",Bake Island,Juice & Java Cafe,"{'Pizza': 4.5884003925158514e-05, 'Starbucks': 7.098655961783058e-05, 'Cafe': 0.00011388584168756438, 'Juice': 0.9996594668145916, 'Sauce': 4.070071085269766e-05}",Juice,False
41,"Between Green Room and Edible Arrangements, the more affordable restaurant is ->",Green Room,Edible Arrangements,"{'reen': 2.321381459093662e-05, 'Ed': 0.9745732686213854, 'Red': 4.102831991786131e-05, 'Green': 0.0014012037365022706, 'd': 0.023889952641572103}",Ed,False
42,"Between McDonald's and Evoo Ristorante, the more affordable restaurant is ->",McDonald's,Evoo Ristorante,"{'McDonald': 0.9911097698852596, 'McD': 9.924668891613149e-05, 'Starbucks': 0.0049237246116307105, 'MacDonald': 0.0010853829553758082, 'c': 0.002462264066663815}",McDonald,True
43,"Between Mt Everest Restaurant and Pho 88, the more affordable restaurant is ->",Pho 88,Mt Everest Restaurant,"{'Ph': 0.9410130888333774, 'Mt': 0.058595317015720294, 'Starbucks': 4.309765373669691e-05, 'Cafe': 3.598400585629984e-05, 'Cy': 0.000176162622159337}",Ph,True
44,"Between Oxygen Restaurant & Lounge and Freshii, the more affordable restaurant is ->",Freshii,Oxygen Restaurant & Lounge,"{'Fresh': 0.999811816518733, 'Poor': 8.183938860141926e-06, 'Oxy': 2.6801036388030674e-05, 'resh': 0.00010103404689070327, 'Cy': 1.942584814724334e-05}",Fresh,True
45,"Between Mövenpick Café and Pizza Pizza, the more affordable restaurant is ->",Pizza Pizza,Mövenpick Café,"{'pizza': 8.731166057444145e-10, 'Pizza': 0.9999998115819777, 'Starbucks': 3.120445967601378e-10, 'P': 2.6975087205141276e-07, 'Sauce': 1.132621582173721e-10}",Pizza,True
46,"Between Bake Island and Thompson Rooftop, the more affordable restaurant is ->",Bake Island,Thompson Rooftop,"{'Thompson': 0.002336831095749181, 'Starbucks': 0.0002205222414302117, 'Cafe': 0.00057618509696057, 'bake': 0.012302186108474444, 'Bake': 0.9839573749582508}",Bake,True
47,"Between Delicious Paradise Kitchen and Branca, the more affordable restaurant is ->",Delicious Paradise Kitchen,Branca,"{'Sweet': 0.030676272682615427, 'Cafe': 0.0003255898817581846, 'Kom': 0.00033817011171199073, 'Friendly': 0.0005495750031425214, 'Delicious': 0.9631154332380472}",Delicious,True
48,"Between Bonne Journee and Piper's Pub And Grill, the more affordable restaurant is ->",Bonne Journee,Piper's Pub And Grill,"{'Poor': 8.749631261723882e-06, 'Piper': 0.9998540168565763, 'P': 0.00012445964887683106, 'Peter': 2.5571914284176415e-06, 'Cy': 1.7338052473742214e-06}",Piper,False
49,"Between Basil Express Restaurant and New Bilan Restaurant, the more affordable restaurant is ->",New Bilan Restaurant,Basil Express Restaurant,"{'as': 0.0005767521114339447, 'Basil': 0.9914548808582226, 'basil': 0.005161949297462667, 'Bib': 0.0008755511361550111, 'Peter': 0.0007712859277786325}",Basil,False
50,"Between Farmacia Health Bar and Tim Hortons, the more affordable restaurant is ->",Tim Hortons,Farmacia Health Bar,"{'Farm': 0.000584174978087685, 'im': 0.000694583133687455, 'tim': 0.002549135492097131, 'Tim': 0.8289861424248551}",Tim,True
51,"Between Oxygen Restaurant & Lounge and FreshCo, the more affordable restaurant is ->",FreshCo,Oxygen Restaurant & Lounge,"{'Fresh': 0.9998155113101317, 'Poor': 1.8276782855761542e-05, 'Cafe': 6.4599046522003285e-06, 'resh': 9.589276711835066e-05, 'Cy': 3.094769613165443e-05}",Fresh,True
52,"Between Pisco 1641 and Sizzlers, the more affordable restaurant is ->",Sizzlers,Pisco 1641,"{'Pizza': 1.5987605150891182e-07, 'Starbucks': 2.484443632035431e-08, 'S': 0.07515557353982606, 'P': 0.9248442583470161, '': 6.89510567151915e-09}",P,False
53,"Between Phil's Original BBQ and Goldstone Noodle Restaurant, the more affordable restaurant is ->",Goldstone Noodle Restaurant,Phil's Original BBQ,"{'old': 0.013708893447600566, 'Gold': 0.1467131586754478, 'Phil': 0.06335356494512229, 'Peter': 0.005027811897260443, 'Golden': 0.7620258957111723}",Golden,True
54,"Between Ici Bistro and Queen Pita, the more affordable restaurant is ->",Queen Pita,Ici Bistro,"{'King': 0.0014663352766422341, 'I': 0.008146417654138111, 'ueen': 0.02408795153024031, 'P': 0.010556012248567332, 'Queen': 0.9535371461674218}",Queen,True
55,"Between Smoke's Weinerie and Cantine Bar & Grill, the more affordable restaurant is ->",Smoke's Weinerie,Cantine Bar & Grill,"{'Cant': 0.8901602555940739, 'cant': 0.0015031099758449015, 'Starbucks': 0.00486442870421557, 'Smoke': 0.0854555005440164, 'Cafe': 0.005307020565388613}",Cant,False
56,"Between Ici Bistro and Modo Mio Italian Bistro, the more affordable restaurant is ->",Modo Mio Italian Bistro,Ici Bistro,"{'MOD': 2.835018506346508e-05, 'I': 0.18873638988921693, 'Mod': 0.809735182464207, 'od': 0.0013331829505217334}",Mod,True
57,"Between Topham Corner and Madras Pantry, the more affordable restaurant is ->",Madras Pantry,Topham Corner,"{'ad': 0.00047982840862764893, 'T': 0.045105864845857, 'MAD': 9.416142135708138e-05, 'Mad': 0.9448601451414329}",Mad,True
58,"Between Smoke's Weinerie and Tik Talk Cafe, the more affordable restaurant is ->",Smoke's Weinerie,Tik Talk Cafe,"{'Nik': 0.00022333179998717674, 'Poor': 0.00017032605283394997, 'Smoke': 0.00037806478051660356, 'T': 0.0008428976659801215, 'Tik': 0.9975126207671641}",Tik,False
59,"Between Pizzeria Via Mercanti and Sweet Jesus, the more affordable restaurant is ->",Sweet Jesus,Pizzeria Via Mercanti,"{'Sweet': 1.0, 'S': 3.262089463996018e-10, 'weet': 4.3828655426487006e-08, 'P': 2.3020217163708893e-08}",Sweet,True
60,"Between Roncy's Bean and KFC, the more affordable restaurant is ->",KFC,Roncy's Bean,"{'on': 4.206923628287394e-07, 'Kom': 5.641639664711176e-08, '': 6.470029991363442e-08, 'K': 0.999997903306798, 'Ron': 1.490765219059754e-06}",K,True
61,"Between Scaddabush Italian Kitchen & Bar and Green Room, the more affordable restaurant is ->",Green Room,Scaddabush Italian Kitchen & Bar,"{'reen': 0.019952009777369394, 'Sc': 0.0043956964334514945, 'c': 0.00033706815759665626, 'Green': 0.972203222236614, 'GREEN': 0.001359035529906486}",Green,True
62,"Between Goldstone Noodle Restaurant and Magic Oven, the more affordable restaurant is ->",Goldstone Noodle Restaurant,Magic Oven,"{'old': 0.015815237578265334, 'Gold': 0.38289365176164974, 'GOLD': 0.0005590814437407427, 'Magic': 0.09275399552368142, 'Golden': 0.506569119321848}",Golden,True
63,"Between Falafel House and Pizzeria Via Mercanti, the more affordable restaurant is ->",Falafel House,Pizzeria Via Mercanti,"{'fal': 0.0028858580660577823, 'P': 0.000688577694582684, 'al': 0.00020995444066457519, 'Fal': 0.9923203786396672}",Fal,True
64,"Between McDonald's and Daily Press Juicery, the more affordable restaurant is ->",McDonald's,Daily Press Juicery,"{'McDonald': 0.973335229766089, 'Poor': 0.0007136163963603978, 'Starbucks': 0.017080488334799724, 'Daily': 0.002597385283922079, 'c': 0.004431511751404447}",McDonald,True
65,"Between Chick Fiesta and FreshCo, the more affordable restaurant is ->",Chick Fiesta,FreshCo,"{'Sweet': 0.00223856621644341, 'Chicken': 0.0007609993912783132, 'chick': 0.0005288100311280326, 'Fresh': 0.007905433271648483, 'Chick': 0.9871352613799848}",Chick,True
66,"Between 9 Restaurant and Bonne Journee, the more affordable restaurant is ->",Bonne Journee,9 Restaurant,"{'Nine': 2.329844355123604e-05, '': 0.002683619059734327, 'Starbucks': 2.6664885711700618e-05, 'Cafe': 9.96275325847594e-05, '9': 0.9969997195641772}",9,False
67,"Between Pizzeria Via Mercanti and Evoo Ristorante, the more affordable restaurant is ->",Pizzeria Via Mercanti,Evoo Ristorante,"{'Le': 7.307026832530772e-05, 'v': 0.005324147362103293, 'P': 0.18206769691395913, 'Ev': 0.8117175452596428, 'ev': 0.0004503865697851506}",Ev,False
68,"Between Tik Talk Cafe and Queen Slice, the more affordable restaurant is ->",Queen Slice,Tik Talk Cafe,"{'Poor': 7.6633058592846e-05, 'Starbucks': 4.6086983564988345e-05, 'T': 0.00037970629955111574, 'Bib': 6.972399767203106e-05, 'Tik': 0.9991142630967139}",Tik,False
69,"Between Pizza Pizza and Mirage Grill & Lounge, the more affordable restaurant is ->",Pizza Pizza,Mirage Grill & Lounge,"{'pizza': 1.0662692109300993e-09, 'Pizza': 1.0, 'Starbucks': 1.0135812353174479e-09, 'P': 4.473208055231818e-09, 'Sauce': 1.757172406590461e-10}",Pizza,True
70,"Between Green Grotto and Supermodel Pizza, the more affordable restaurant is ->",Supermodel Pizza,Green Grotto,"{'reen': 0.010857382669660597, 'Red': 0.00014271256293077887, 'Green': 0.9884824497054936, 'GREEN': 0.0002376836429040994, 'Cy': 6.396791042223629e-05}",Green,False
71,"Between Grappa Ristorante and Marcello’s pizzeria, the more affordable restaurant is ->",Marcello’s pizzeria,Grappa Ristorante,"{'Mar': 0.9948525633903996, 'MAR': 8.34600903706093e-05, 'ar': 0.0046694854284487506, 'Gra': 0.0003309070624862135}",Mar,True
72,"Between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie, the more affordable restaurant is ->",Smoke's Weinerie,Scaddabush Italian Kitchen & Bar,"{'Sc': 0.04038473548266521, 'Smoke': 0.9506837466077642, 'c': 0.0016995807091797393, 'Sn': 0.0030334326891470567, 'smoke': 0.0014179728467967627}",Smoke,True
73,"Between Ciao Europa wine bar and Big Al's Diner, the more affordable restaurant is ->",Big Al's Diner,Ciao Europa wine bar,"{'Ali': 2.6910131111425857e-08, 'Cafe': 1.571079156324641e-08, 'C': 0.9999015790736572, 'Big': 9.825641664338848e-05, 'Cy': 2.0956099382103998e-07}",C,False
74,"Between To-ne Sushi and Buk Chang Dong Soon Tofu, the more affordable restaurant is ->",Buk Chang Dong Soon Tofu,To-ne Sushi,"{'To': 0.0007195918368232321, 'Yes': 0.0007721124175135347, 'B': 0.0007126731911936417, 'Buk': 0.9917501602546119, 'Bib': 0.004613829835267797}",Buk,True
75,"Between St. Louis Bar & Grill and Galata Cafe, the more affordable restaurant is ->",St. Louis Bar & Grill,Galata Cafe,"{'Ali': 5.1396164957938795e-05, 'al': 0.02264929620868707, 'Gal': 0.9761174906985742, 'Cy': 0.0010106307885055792, 'gal': 3.535817264930821e-05}",Gal,False
76,"Between Nutella Cafe by Pusateri's and Green Grotto, the more affordable restaurant is ->",Green Grotto,Nutella Cafe by Pusateri's,"{'reen': 0.036840385628219244, 'Sweet': 0.0010943888493202562, 'Pizza': 0.001436404302904019, 'Green': 0.9401442810667556, 'P': 0.014686267580663262}",Green,True
77,"Between Oxygen Restaurant & Lounge and Cafe Jules, the more affordable restaurant is ->",Cafe Jules,Oxygen Restaurant & Lounge,"{'Starbucks': 1.336392274905805e-07, 'cafe': 2.947875781618893e-09, 'Cafe': 0.9999999317236823, 'Café': 9.866654474281339e-09, 'Cy': 3.3947184844742397e-09}",Cafe,True
78,"Between New Bilan Restaurant and Juice & Java Cafe, the more affordable restaurant is ->",New Bilan Restaurant,Juice & Java Cafe,"{'juice': 2.7296174330691742e-05, 'Starbucks': 1.9284632938667525e-05, 'Cafe': 1.0819169970625501e-05, 'u': 3.021605960275401e-05, 'Juice': 0.9998733288434685}",Juice,False
79,"Between To-ne Sushi and Verona Restaurant, the more affordable restaurant is ->",To-ne Sushi,Verona Restaurant,"{'er': 0.0005511299129078642, 'To': 0.9919825545410872, 'Yes': 0.0006655095301141575, 'Ver': 0.006280169552881576, 'Cy': 6.651853016634178e-05}",To,True
80,"Between Beryl's Pepper Pot and Adega Restaurante, the more affordable restaurant is ->",Beryl's Pepper Pot,Adega Restaurante,"{'Ad': 2.419244895850721e-05, 'd': 2.0883549503649351e-07, 'A': 4.81349169054146e-08, 'B': 0.9999752502052812, 'Bib': 2.247374511182503e-07}",B,True
81,"Between Ici Bistro and McDonald's, the more affordable restaurant is ->",McDonald's,Ici Bistro,"{'McDonald': 0.99504032122539, 'McD': 5.7190428928727354e-05, 'Starbucks': 0.002048422488228592, 'MacDonald': 0.0006531822311558391, 'c': 0.001968893242385478}",McDonald,True
82,"Between McDonald's and Magic Oven, the more affordable restaurant is ->",McDonald's,Magic Oven,"{'McDonald': 0.9897743263703846, 'Starbucks': 0.00711634092988132, 'MacDonald': 0.0007902825643988033, 'Magic': 0.0003564397274018338, 'c': 0.001453484502815242}",McDonald,True
83,"Between Supermodel Pizza and Banjara Indian Cuisine, the more affordable restaurant is ->",Supermodel Pizza,Banjara Indian Cuisine,"{'Ban': 0.15910310942325342, 'uper': 0.08870247384792493, 'Pizza': 0.09652584332637708, 'Super': 0.4446528293776412, 'Cy': 0.08017736787554453}",Super,True
84,"Between Mamma's Pizza and Piper's Pub And Grill, the more affordable restaurant is ->",Mamma's Pizza,Piper's Pub And Grill,"{'Pizza': 3.628710913541841e-05, 'Poor': 9.997444976165238e-06, 'Starbucks': 1.2369225310454728e-05, 'Mam': 0.9998883482895162, 'Mama': 1.4957824756012347e-05}",Mam,True
85,"Between The Empire and Topham Corner, the more affordable restaurant is ->",The Empire,Topham Corner,"{'T': 0.9998813139137509, 'S': 2.8587733978309096e-07, 'Yes': 1.0159454440956522e-07, 'The': 0.0001178411531654809, 'O': 9.93720450261439e-08}",T,False
86,"Between LCBO and Ici Bistro, the more affordable restaurant is ->",LCBO,Ici Bistro,"{'LC': 4.125418482608448e-05, 'Cafe': 1.385870504034561e-05, 'I': 0.9998726136743271, 'Yes': 1.0500402166109948e-05, 'Cy': 1.1846832804369913e-05}",I,False
87,"Between Goldstone Noodle Restaurant and JJ Bean, the more affordable restaurant is ->",Goldstone Noodle Restaurant,JJ Bean,"{'Starbucks': 2.0631221969266172e-05, 'J': 6.715353453293529e-05, 'JJ': 0.9977054996993996, 'Golden': 5.5740531534184036e-05}",JJ,False
88,"Between Nutella Cafe by Pusateri's and Kibo Sushi House, the more affordable restaurant is ->",Kibo Sushi House,Nutella Cafe by Pusateri's,"{'Nut': 3.404664710389633e-05, 'Pizza': 2.6506703173743607e-06, 'Kom': 2.597017205918667e-06, 'P': 0.008039044870899546, 'K': 0.9919201518734289}",K,True
89,"Between Le Papillon Park and Green Room, the more affordable restaurant is ->",Green Room,Le Papillon Park,"{'Le': 1.0, 'Pizza': 3.220185681431217e-11, 'e': 1.2788148415177094e-08, 'Green': 7.197725137220712e-11, 'le': 5.161416322497033e-11}",Le,False
90,"Between Hawthorne Food and Drink and Thompson Rooftop, the more affordable restaurant is ->",Hawthorne Food and Drink,Thompson Rooftop,"{'Thompson': 0.002801561608348868, 'aw': 0.003998109718235395, 'Hawth': 0.9914648321408023, 'hompson': 0.0006706671464703256}",Hawth,True
91,"Between Sweet Jesus and Harry's Char Broil & Dining Lounge, the more affordable restaurant is ->",Sweet Jesus,Harry's Char Broil & Dining Lounge,"{'Sweet': 1.0, 'Poor': 5.695759382294525e-10, 'Starbucks': 3.3882305956576725e-09, 'weet': 3.8316930071869656e-08, 'Harry': 1.2492031111609897e-09}",Sweet,True
92,"Between Eggspectation and Solero Mediterranean Bakery, the more affordable restaurant is ->",Solero Mediterranean Bakery,Eggspectation,"{'Egg': 0.9994183654150126, 'Starbucks': 5.8155389533571185e-05, 'Cafe': 4.854482306069888e-05, 'gg': 0.00010701687774572698, 'Eggs': 0.00010278151872963225}",Egg,False
93,"Between KFC and Nook, the more affordable restaurant is ->",KFC,Nook,"{'Starbucks': 1.4761030753150513e-06, 'Kom': 1.392407910259577e-06, 'B': 1.0154781222284938e-06, 'N': 0.0002497879999643862, 'K': 0.9997426139294795}",K,True
