,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
10,"I don't like the restaurants nearby. Between Solero Mediterranean Bakery and To-ne Sushi, I should go to ->",To-ne Sushi,Solero Mediterranean Bakery,"{'Se': 0.00020803234199286816, 'To': 0.46881087662339616, 'o': 7.053778741755125e-05, 'T': 0.00016650403743148943, 'S': 0.530553859586248}",S,False
11,"I don't like the restaurants nearby. Between Eggspectation and Falafel House, I should go to ->",Eggspectation,Falafel House,"{'Egg': 0.01673746766259285, 'fal': 0.015208537974204746, 'al': 0.01785333952535735, 'Fal': 0.9139913650513695}",Fal,False
12,"I don't like the restaurants nearby. Between Eggspectation and Lebanese Bakery, I should go to ->",Eggspectation,Lebanese Bakery,"{'Dim': 0.00350018764173343, 'Egg': 0.9569093835958412, 'Lebanon': 0.0045538647998520105, 'Lebanese': 0.02161928799531501, 'gg': 0.004565074706540495}",Egg,True
13,"I don't like the restaurants nearby. Between FreshCo and Tortería San Cosme, I should go to ->",FreshCo,Tortería San Cosme,"{'Barcelona': 0.0038519452443873605, 'Epic': 0.004597820003967203, 'Fresh': 0.9213578528849533, 'Tor': 0.033176648797462516, 'Loaded': 0.011686318270789841}",Fresh,True
14,"I don't like the restaurants nearby. Between Pho 88 and Assembly Chef's Hall, I should go to ->",Assembly Chef's Hall,Pho 88,"{'Ph': 0.9999992145956385, 'h': 1.8369117117121775e-08, 'Th': 1.553767681945876e-08, 'ph': 3.260585077685989e-07}",Ph,False
15,"I don't like the restaurants nearby. Between Cantine Bar & Grill and 9 Restaurant, I should go to ->",9 Restaurant,Cantine Bar & Grill,"{'Cant': 0.5722739893083432, 'Chand': 0.0005603611900021348, '': 0.001874047965954754, '808': 0.0002077145035913404, '9': 0.42381794116784666}",Cant,False
16,"I don't like the restaurants nearby. Between Big Al's Diner and Galata Cafe, I should go to ->",Big Al's Diner,Galata Cafe,"{'Dim': 0.0008352539062457018, 'al': 0.030588887181105, 'Big': 0.0008941035158074986, 'Gal': 0.9626367451774132, 'Ast': 0.0019555671995043107}",Gal,False
17,"I don't like the restaurants nearby. Between Tierra Azteca and Sheriff Broaster Chicken, I should go to ->",Tierra Azteca,Sheriff Broaster Chicken,"{'Sheriff': 0.9954774646018093, 'sheriff': 0.00013295218575256102, 'her': 0.003861262795166888, 'S': 4.714257676433237e-05, 'River': 0.00013600512351954482}",Sheriff,False
18,"I don't like the restaurants nearby. Between Kim PO Vietnamese and Smoke's Weinerie, I should go to ->",Smoke's Weinerie,Kim PO Vietnamese,"{'My': 0.03851518499481445, '808': 0.2411622826772456, 'Loaded': 0.05628762908733646, 'Kim': 0.2587932496408127, 'Ken': 0.07310836401221364}",Kim,False
19,"I don't like the restaurants nearby. Between Pizza Pizza and Assembly Chef's Hall, I should go to ->",Assembly Chef's Hall,Pizza Pizza,"{'Assembly': 0.0003720116079542042, 'Pizza': 0.9995533105954315, 'S': 1.167908518298787e-06, 'Sauce': 5.952128965996713e-05, 'ssembly': 6.491622879714928e-06}",Pizza,False
20,"I don't like the restaurants nearby. Between Sweet Jesus and Topham Corner, I should go to ->",Topham Corner,Sweet Jesus,"{'Sweet': 0.9940586854303256, 'Epic': 7.391388142359229e-06, 'T': 0.00591072016297817, 'weet': 3.1140419911794995e-06, 'Sauce': 2.041930242840436e-06}",Sweet,False
21,"I don't like the restaurants nearby. Between Sushi Shop and Joe Badali's Ristorante Italiano & Bar, I should go to ->",Joe Badali's Ristorante Italiano & Bar,Sushi Shop,"{'Se': 9.46549356793586e-10, 's': 5.183476291551606e-10, 'S': 1.0, 'H': 1.1104283446276027e-09, '': 8.652955422591914e-10}",S,False
22,"I don't like the restaurants nearby. Between Fitness Avenue and Lahore Grill & Fast Food, I should go to ->",Fitness Avenue,Lahore Grill & Fast Food,"{'fitness': 1.3476153875345515e-07, 'Athlet': 1.5934456451714265e-08, 'Chand': 4.586034668074407e-08, 'Lah': 0.9999971861801588, 'Fitness': 2.658655537439101e-06}",Lah,False
23,"I don't like the restaurants nearby. Between Top Sushi and El Fogón, I should go to ->",Top Sushi,El Fogón,"{'Epic': 0.0008303215687310697, 'El': 0.9641796816377202, 'Top': 0.002632490296507432, 'op': 0.0002460697563081081, 'l': 0.031056380517694226}",El,False
24,"I don't like the restaurants nearby. Between Juice & Java Cafe and Harvey's, I should go to ->",Harvey's,Juice & Java Cafe,"{'Ju': 8.876546360301356e-06, 'juice': 1.9445769849722603e-05, 'u': 6.140563203889552e-05, 'Juice': 0.999806450333154, 'Sauce': 7.90111955274981e-05}",Juice,False
25,"I don't like the restaurants nearby. Between Harry's Char Broil & Dining Lounge and Galata Cafe, I should go to ->",Galata Cafe,Harry's Char Broil & Dining Lounge,"{'Dim': 0.0018507994464839722, 'al': 0.06460108969449589, 'S': 0.000592263453067348, 'Gal': 0.9266594581227937, 'Ast': 0.0035158850257236566}",Gal,True
26,"I don't like the restaurants nearby. Between Eggspectation and Verona Restaurant, I should go to ->",Eggspectation,Verona Restaurant,"{'er': 0.1547166808703234, 'Egg': 0.25611602871898165, 'Ich': 0.0017948784055088333, 'gg': 0.0031743052166046193, 'Ver': 0.572010002996002}",Ver,False
27,"I don't like the restaurants nearby. Between LCBO and Assembly Chef's Hall, I should go to ->",Assembly Chef's Hall,LCBO,"{'Assembly': 0.5153880123291124, 'assembly': 0.001304828062188428, 'LC': 0.4592268795888145, 'ssembly': 0.009785779681603518, 'C': 0.006052700759622343}",Assembly,True
28,"I don't like the restaurants nearby. Between Roncy's Bean and St. Louis Bar & Grill, I should go to ->",Roncy's Bean,St. Louis Bar & Grill,"{'Ronald': 0.0003782200457892626, 'on': 0.04656078573265475, '808': 0.0012608767079689085, 'River': 0.0007360058433004485, 'Ron': 0.9479950056904609}",Ron,True
29,"I don't like the restaurants nearby. Between St. Louis Bar & Grill and Nook, I should go to ->",Nook,St. Louis Bar & Grill,"{'Dim': 0.0014174681383067446, 'N': 0.9777239348489861, '': 0.003140224452276324, 'St': 0.008433081786916373, 'River': 0.0015523676459452426}",N,True
30,"I don't like the restaurants nearby. Between Tik Talk Cafe and Nutella Cafe by Pusateri's, I should go to ->",Nutella Cafe by Pusateri's,Tik Talk Cafe,"{'Nut': 0.24194682702627837, 'Coc': 0.06983541637318239, 'Lah': 0.29802848791966, 'Tik': 0.17854728694294947, 'ut': 0.08660387659839479}",Lah,True
31,"I don't like the restaurants nearby. Between Eastern legend and Tik Talk Cafe, I should go to ->",Eastern legend,Tik Talk Cafe,"{'Chand': 0.014307477160684381, 'Lah': 0.0014683807733978712, 'T': 0.004268762100408738, 'S': 0.0021829676949265187, 'Tik': 0.9641656143587861}",Tik,False
32,"I don't like the restaurants nearby. Between Mamma's Pizza and LCBO, I should go to ->",LCBO,Mamma's Pizza,"{'LC': 0.44691806542292384, 'Mam': 0.5371360041318878, 'Lah': 0.003918603259601019, 'L': 0.0010790969985895922, 'C': 0.006460242003804913}",Mam,False
33,"I don't like the restaurants nearby. Between Milestones Restaurants and Smoke's Weinerie, I should go to ->",Smoke's Weinerie,Milestones Restaurants,"{'il': 0.11433374727612176, 'Smoke': 0.07794849429168008, 'MIL': 0.0035827987867323983, 'Loaded': 0.003345838313199645, 'Mil': 0.7936342469688303}",Mil,False
34,"I don't like the restaurants nearby. Between Ici Bistro and Branca, I should go to ->",Ici Bistro,Branca,"{'Barcelona': 0.038740349475243664, 'Br': 0.47812476304194784, 'I': 0.25937274033411023, 'River': 0.0400356128387531, 'r': 0.03715967912614169}",Br,False
35,"I don't like the restaurants nearby. Between Bagel Nash and The Empire, I should go to ->",Bagel Nash,The Empire,"{'My': 0.00011466095517727837, 'Bag': 0.9698371773272755, 'ag': 0.00030617920199196234, 'The': 0.028477875255906525, 'Ast': 0.00011920724797764495}",Bag,True
36,"I don't like the restaurants nearby. Between Tian An Cuisine and Ardor Bistro, I should go to ->",Ardor Bistro,Tian An Cuisine,"{'Dim': 0.0009440183060544151, 'Epic': 0.0007682510424803718, 'Tian': 0.012325162186400057, 'Ard': 0.9794608693624396, 'Ast': 0.004662777399083607}",Ard,True
37,"I don't like the restaurants nearby. Between Hapa Toronto and Eggspectation, I should go to ->",Eggspectation,Hapa Toronto,"{'Dim': 6.079526635515572e-09, 'Egg': 3.553587810442065e-08, 'Hue': 1.0813180827127268e-08, 'H': 0.9999993338092819, '': 5.703098655817994e-07}",H,False
38,"I don't like the restaurants nearby. Between Banjara Indian Cuisine and Amaya Express, I should go to ->",Banjara Indian Cuisine,Amaya Express,"{'Ban': 0.9916814363332493, 'Am': 0.002436158172506556, 'an': 0.003758289670253123, '808': 0.0003235768222616764, 'Ast': 0.00014897828513329092}",Ban,True
39,"I don't like the restaurants nearby. Between LCBO and Mysteriously Yours Dinner Theatre, I should go to ->",LCBO,Mysteriously Yours Dinner Theatre,"{'Myster': 0.984826480753413, 'My': 0.011961238288396604, 'Mysterious': 0.0002422663057163405, '808': 9.000250992205851e-05, 'myster': 0.001840279162719672}",Myster,False
40,"I don't like the restaurants nearby. Between Mamma's Pizza and Smoke's Weinerie, I should go to ->",Smoke's Weinerie,Mamma's Pizza,"{'My': 0.0051261571196402865, 'Smoke': 0.9104984884023337, 'Mam': 0.03480195902375781, 'Loaded': 0.016425241689271456, 'm': 0.003601325164509784}",Smoke,True
41,"I don't like the restaurants nearby. Between McDonald's and z-teca Gourmet Burritos, I should go to ->",z-teca Gourmet Burritos,McDonald's,"{'No': 0.00028039815015229853, 'McDonald': 0.997005918030402, 'United': 0.0003627485730168483, 'MacDonald': 0.00028602338063894164, 'c': 0.0001930755490112704}",McDonald,False
42,"I don't like the restaurants nearby. Between Watson's and The Coffee Pocket, I should go to ->",The Coffee Pocket,Watson's,"{'Watson': 0.9983249753223492, 'My': 0.00010552739188796252, 'Hue': 4.340846889781903e-05, 'The': 0.0010559913341807164, 'River': 7.071937339775508e-05}",Watson,False
43,"I don't like the restaurants nearby. Between Eggspectation and Tik Talk Cafe, I should go to ->",Eggspectation,Tik Talk Cafe,"{'Dim': 0.0006782818828572581, 'Chand': 0.002253914041662792, 'Lah': 0.0009953979012409498, 'T': 0.0018736385312065683, 'Tik': 0.9876892890126457}",Tik,False
44,"I don't like the restaurants nearby. Between Supermodel Pizza and Magic Oven, I should go to ->",Magic Oven,Supermodel Pizza,"{'uper': 0.000822032439150521, 'Epic': 0.006909399140835051, 'Super': 0.09185722587765055, 'Magic': 0.8967464547684268, 'Pop': 0.0008010902064066447}",Magic,True
45,"I don't like the restaurants nearby. Between Mirage Grill & Lounge and Harry's Char Broil & Dining Lounge, I should go to ->",Mirage Grill & Lounge,Harry's Char Broil & Dining Lounge,"{'Chand': 9.474002467680485e-05, 'ir': 0.00044397957448606614, '808': 0.00020840567857829167, 'Mirage': 0.9978696529172784, 'mir': 0.00010987095688962752}",Mirage,True
46,"I don't like the restaurants nearby. Between McDonald's and Big Al's Diner, I should go to ->",Big Al's Diner,McDonald's,"{'No': 0.000902081578676135, 'McDonald': 0.8933581273805749, 'Mong': 0.0007354989099330137, 'Pizza': 0.0006431070901030481, 'Big': 0.09766282440208766}",McDonald,False
47,"I don't like the restaurants nearby. Between Pisco 1641 and Falafel House, I should go to ->",Falafel House,Pisco 1641,"{'Ph': 0.002113225131748378, 'Dim': 0.0010090788439294594, 'Coc': 0.0009745828740454479, 'P': 0.9830899563175671, 'Fal': 0.005880759845472463}",P,False
48,"I don't like the restaurants nearby. Between Domino's Pizza and Bao Bao Plus Dim Sum, I should go to ->",Domino's Pizza,Bao Bao Plus Dim Sum,"{'Dim': 0.9999721517977683, 'im': 1.25134760921114e-06, 'B': 1.0386092493310748e-06, 'dim': 1.012200382780137e-06, 'Dom': 2.1275880452283375e-05}",Dim,True
49,"I don't like the restaurants nearby. Between Warung Indonesia D'Eglinton and Eggspectation, I should go to ->",Eggspectation,Warung Indonesia D'Eglinton,"{'ar': 0.140281761045515, 'Dim': 0.004430268886678107, 'War': 0.8033306511407997, 'Ich': 0.00975246700328604, 'O': 0.004043192404169982}",War,False
50,"I don't like the restaurants nearby. Between Sushi Time Japanese Restaurant and Grappa Ristorante, I should go to ->",Grappa Ristorante,Sushi Time Japanese Restaurant,"{'S': 0.05223125022013005, 'ra': 0.009722213112064705, 'River': 0.003933269362822806, 'Gra': 0.9161718158580328}",Gra,True
51,"I don't like the restaurants nearby. Between LCBO and The Coffee Pocket, I should go to ->",The Coffee Pocket,LCBO,"{'LC': 0.9551965224515275, 'The': 0.024507193310858322, 'L': 0.0003763413427262272, '808': 0.0002963767822797473, 'C': 0.017101701799273512}",LC,False
52,"I don't like the restaurants nearby. Between Phil's Original BBQ and The Duke of Devon, I should go to ->",Phil's Original BBQ,The Duke of Devon,"{'Ph': 0.029649610209975825, 'Epic': 0.006957579765162855, 'hil': 0.03337383731073786, 'The': 0.10359711469281906, 'Phil': 0.8146662083017328}",Phil,True
53,"I don't like the restaurants nearby. Between La Cocina De Dona Luz and EJ Sushi, I should go to ->",EJ Sushi,La Cocina De Dona Luz,"{'Se': 0.005790586483731184, 'Coc': 0.01858637859783212, 'S': 0.37573157004565183, 'E': 0.46449118421192814, 'La': 0.11968080960873291}",E,True
54,"I don't like the restaurants nearby. Between Pizzeria Via Mercanti and Cantine Bar & Grill, I should go to ->",Pizzeria Via Mercanti,Cantine Bar & Grill,"{'Cant': 0.9119075360115104, 'Coc': 0.0003473278539567114, 'Chand': 0.00011736474427173461, 'C': 0.08719336852363159, 'P': 9.195189482526033e-05}",Cant,False
55,"I don't like the restaurants nearby. Between Fitness Avenue and Warung Indonesia D'Eglinton, I should go to ->",Fitness Avenue,Warung Indonesia D'Eglinton,"{'fitness': 0.0041424938221433895, 'Athlet': 0.0021534385259253186, 'Pizza': 0.000388816518665861, 'Victory': 0.0013485414203321016, 'Fitness': 0.9887233153821122}",Fitness,True
56,"I don't like the restaurants nearby. Between Phil's Original BBQ and Sushi Shop, I should go to ->",Phil's Original BBQ,Sushi Shop,"{'Se': 5.944788360564625e-10, 'S': 1.0, 'H': 4.0351881492483313e-10, '808': 2.2396753670507172e-10, '': 4.870827935529384e-10}",S,False
57,"I don't like the restaurants nearby. Between Mt Everest Restaurant and Sky Dragon Chinese Restaurant, I should go to ->",Mt Everest Restaurant,Sky Dragon Chinese Restaurant,"{'Mt': 0.9639085953198987, 'Tibet': 0.001825536249073493, 'Everest': 0.023695659288487294, '': 0.001396366183418384, 'Mountain': 0.0013504951175888568}",Mt,True
58,"I don't like the restaurants nearby. Between Sushi Shop and Aris Place, I should go to ->",Aris Place,Sushi Shop,"{'Se': 7.088146841048886e-10, 'S': 1.0, 'H': 9.862985678624688e-10, 'Sauce': 4.807311220198892e-10, '': 1.4737966656722401e-09}",S,False
59,"I don't like the restaurants nearby. Between Maurya East Indian Roti and Topham Corner, I should go to ->",Topham Corner,Maurya East Indian Roti,"{'Chand': 0.001973031670735081, 'a': 0.008784638569194089, 'T': 0.2944854449594389, 'Th': 0.0015057903035047779, 'Ma': 0.6895009389264235}",Ma,False
60,"I don't like the restaurants nearby. Between Tian An Cuisine and Ciao Europa wine bar, I should go to ->",Ciao Europa wine bar,Tian An Cuisine,"{'Dim': 9.597136223825841e-08, 'Barcelona': 2.786888250392319e-07, 'Coc': 1.1690221743498517e-07, 'S': 8.52547424008934e-07, 'C': 0.9999982599891138}",C,True
61,"I don't like the restaurants nearby. Between Paradise Farms Prime Beef Bistro and Assembly Chef's Hall, I should go to ->",Assembly Chef's Hall,Paradise Farms Prime Beef Bistro,"{'Assembly': 0.0017233858598343537, 'Garden': 0.0035187973840749252, 'Epic': 0.001980368184093833, 'Paradise': 0.9585496558960239, '808': 0.01355228650684221}",Paradise,False
62,"I don't like the restaurants nearby. Between Juice & Java Cafe and Mt Everest Restaurant, I should go to ->",Mt Everest Restaurant,Juice & Java Cafe,"{'Mt': 0.871525416815853, 'Juice': 0.06354389195313447, 'Everest': 0.029456172450403925, 'Himal': 0.0029393271040534237, 'Mountain': 0.0036599291122285304}",Mt,True
63,"I don't like the restaurants nearby. Between 9 Restaurant and Queen Slice, I should go to ->",Queen Slice,9 Restaurant,"{'Dim': 0.001545671245310501, '': 0.003956268483927188, 'King': 0.003137778228655501, '808': 0.021295010128052624, '9': 0.9617653182505945}",9,False
64,"I don't like the restaurants nearby. Between Bagel Nash and Kairali - Taste of Kerala, I should go to ->",Bagel Nash,Kairali - Taste of Kerala,"{'Bag': 0.7171968853872944, 'Chand': 0.0004925707760309667, 'Sauce': 0.0004385748785801007, '': 0.0004878811631020551, 'K': 0.2804236734388923}",Bag,True
65,"I don't like the restaurants nearby. Between Kairali - Taste of Kerala and Viccino Pizzeria, I should go to ->",Viccino Pizzeria,Kairali - Taste of Kerala,"{'Chand': 0.00010031292579134748, 'S': 9.522757545204974e-05, '': 0.00044419673358906325, 'K': 0.998632775404341, 'Ken': 0.0001818186129497043}",K,False
66,"I don't like the restaurants nearby. Between Verona Restaurant and Freshii, I should go to ->",Freshii,Verona Restaurant,"{'er': 0.1170624530319391, 'Fresh': 0.2574805231478089, 'Loaded': 0.006343932085620522, 'Ver': 0.6013300663148518, 'River': 0.0030116222256547963}",Ver,False
67,"I don't like the restaurants nearby. Between The Coffee Pocket and Eastern legend, I should go to ->",The Coffee Pocket,Eastern legend,"{'Dim': 0.07241686244573328, 'Epic': 0.022871101696102777, 'The': 0.04651757875896119, 'River': 0.0155318861060123, 'Eastern': 0.7706121499842185}",Eastern,False
68,"I don't like the restaurants nearby. Between Sizzlers and Delicious Paradise Kitchen, I should go to ->",Sizzlers,Delicious Paradise Kitchen,"{'Epic': 4.422215186464274e-08, 'S': 0.9999875312817351, 'Sauce': 6.841525574359097e-08, 'Delicious': 1.219971459928409e-05, 'Loaded': 2.644092070873008e-08}",S,True
69,"I don't like the restaurants nearby. Between Piper's Pub And Grill and Queen Slice, I should go to ->",Queen Slice,Piper's Pub And Grill,"{'Ph': 0.00025009992999219316, 'King': 0.001069437574509943, 'ueen': 0.0005402047087309528, 'Piper': 0.983732248637863, 'Queen': 0.012554824060140633}",Piper,False
70,"I don't like the restaurants nearby. Between Mamma's Pizza and Druxy's Famous Deli, I should go to ->",Druxy's Famous Deli,Mamma's Pizza,"{'My': 7.203913823792993e-05, 'Dru': 0.9369020761961178, 'Mam': 0.060376459100823524, 'Lah': 9.129450119977099e-05, 'dru': 0.0021199092453748213}",Dru,True
71,"I don't like the restaurants nearby. Between Viccino Pizzeria and Milo's Pita, I should go to ->",Viccino Pizzeria,Milo's Pita,"{'Dim': 0.001140054170183316, 'Epic': 0.002022296160539228, 'Victory': 0.0011007945959496076, 'Vic': 0.0036975660504349737, 'Milo': 0.9814088084247934}",Milo,False
72,"I don't like the restaurants nearby. Between Phil's Original BBQ and Villa Madina, I should go to ->",Phil's Original BBQ,Villa Madina,"{'Ph': 0.006986678601282732, 'hil': 0.02704881181940132, 'Villa': 0.006020534116054619, 'Phil': 0.9566184527393744, 'phil': 0.0005621811663297845}",Phil,True
73,"I don't like the restaurants nearby. Between Freshii and Pisco 1641, I should go to ->",Freshii,Pisco 1641,"{'Epic': 0.0006618773441063453, 'Fresh': 0.100402185904936, 'Peru': 0.0004933747158068376, 'P': 0.8947570545374478, 'Pop': 0.0005019957020312167}",P,False
74,"I don't like the restaurants nearby. Between LCBO and Piper's Pub And Grill, I should go to ->",LCBO,Piper's Pub And Grill,"{'Chand': 0.00042594616198434837, 'LC': 0.5198139915278162, 'Piper': 0.469798217937971, 'CPC': 0.00036317102187740735, 'C': 0.006415175009453953}",LC,True
75,"I don't like the restaurants nearby. Between Sizzlers and Pasta Pantry, I should go to ->",Sizzlers,Pasta Pantry,"{'Past': 2.105789714295039e-06, 'Epic': 6.399250262035068e-09, 'ast': 5.9314330030620284e-09, 'S': 0.999997903306798}",S,True
76,"I don't like the restaurants nearby. Between Domino's Pizza and Basha Middle Eastern Grill, I should go to ->",Domino's Pizza,Basha Middle Eastern Grill,"{'Dim': 0.001471420085432922, 'Pizza': 0.00021240727877461043, 'om': 0.0037156115423469228, 'B': 0.00898372205322886, 'Dom': 0.9840095270651256}",Dom,True
77,"I don't like the restaurants nearby. Between Maurya East Indian Roti and Roncy's Bean, I should go to ->",Roncy's Bean,Maurya East Indian Roti,"{'Raj': 0.00045110699821665403, 'Dim': 0.00038595514496717075, 'Chand': 0.0026034624717586764, 'a': 0.011213285481045632, 'Ma': 0.9837541270863601}",Ma,False
78,"I don't like the restaurants nearby. Between Thompson Rooftop and Juice & Java Cafe, I should go to ->",Thompson Rooftop,Juice & Java Cafe,"{'Thompson': 6.731739353017569e-06, 'juice': 1.012012036905798e-05, 'u': 3.148633234819169e-05, 'Juice': 0.9999007474958558, 'Sauce': 3.606423153547877e-05}",Juice,False
79,"I don't like the restaurants nearby. Between Maurya East Indian Roti and Grappa Ristorante, I should go to ->",Grappa Ristorante,Maurya East Indian Roti,"{'Dim': 0.005305453633584519, 'ra': 0.005456904453012254, 'Th': 0.009015391460775622, 'Ma': 0.22878655141148327, 'Gra': 0.7080379535614462}",Gra,True
80,"I don't like the restaurants nearby. Between Lebanese Bakery and Freshii, I should go to ->",Freshii,Lebanese Bakery,"{'Lebanon': 0.023005262152088753, 'Fresh': 0.8115141786741737, 'Hezbollah': 0.011549000298532258, 'Lebanese': 0.10820363694117074, 'Lah': 0.008421435317450907}",Fresh,True
81,"I don't like the restaurants nearby. Between Bonne Journee and It's All Grk, I should go to ->",Bonne Journee,It's All Grk,"{'My': 0.014594453787618228, 'on': 0.008039816656252257, 'Ich': 0.012921685919697177, 'It': 0.5844731300245603, 'Bon': 0.34399340269666917}",It,False
82,"I don't like the restaurants nearby. Between FreshCo and Cantine Bar & Grill, I should go to ->",FreshCo,Cantine Bar & Grill,"{'Cant': 0.9926877197678968, 'Coc': 1.8384511759918018e-05, 'cant': 1.340416605097631e-05, 'C': 0.007220755439797506, 'Ast': 1.560759348936907e-05}",Cant,False
83,"I don't like the restaurants nearby. Between Magic Oven and It's All Grk, I should go to ->",Magic Oven,It's All Grk,"{'t': 0.0016950678660223864, 'Epic': 0.0005581242221604324, 'My': 0.0013689845751201036, 'Magic': 0.7316360413074405, 'It': 0.2626587809518358}",Magic,True
84,"I don't like the restaurants nearby. Between Basha Middle Eastern Grill and To-ne Sushi, I should go to ->",To-ne Sushi,Basha Middle Eastern Grill,"{'Se': 7.708020922763182e-05, 'To': 0.771514941923229, 'o': 0.00010355589942424742, 'T': 0.0001264868762800885, 'S': 0.22805939034008688}",To,True
85,"I don't like the restaurants nearby. Between Paradise Farms Prime Beef Bistro and Mi Mi Restaurant, I should go to ->",Mi Mi Restaurant,Paradise Farms Prime Beef Bistro,"{'ar': 0.00047853796907994803, 'My': 0.0011845657822824281, 'Paradise': 0.9903149412192799, 'Chand': 0.000479879081183064, '808': 0.000977714747202874}",Paradise,False
86,"I don't like the restaurants nearby. Between The Duke of Devon and Eggspectation, I should go to ->",Eggspectation,The Duke of Devon,"{'Duke': 0.039482118728027135, 'Dim': 0.0014307793259183868, 'Egg': 0.00231556861401323, 'Epic': 0.0014033253623608308, 'The': 0.9491161214030623}",The,False
87,"I don't like the restaurants nearby. Between Branca and Eggspectation, I should go to ->",Eggspectation,Branca,"{'Egg': 0.021396926259588694, 'Epic': 0.020980077122915178, 'Br': 0.7406450968792158, 'River': 0.026818468651988715, 'r': 0.04447164873177812}",Br,False
88,"I don't like the restaurants nearby. Between Tian An Cuisine and z-teca Gourmet Burritos, I should go to ->",z-teca Gourmet Burritos,Tian An Cuisine,"{'Dim': 0.0006104589540543401, 'Epic': 0.0002142185076689435, 'z': 0.012919984245719246, 'Tian': 0.984821652161015, 'River': 0.00019888774258925793}",Tian,False
89,"I don't like the restaurants nearby. Between Aris Place and Mamma's Pizza, I should go to ->",Aris Place,Mamma's Pizza,"{'Dim': 0.0021783915404281584, 'My': 0.002615944660118224, 'Mam': 0.9559292432563837, 'Ast': 0.0029303424079485762, 'Ar': 0.028375488144447483}",Mam,False
90,"I don't like the restaurants nearby. Between Modo Mio Italian Bistro and Kim PO Vietnamese, I should go to ->",Modo Mio Italian Bistro,Kim PO Vietnamese,"{'Dim': 0.00046060638883239213, 'Mod': 0.9926940382453417, '808': 0.00026208858517368376, 'od': 0.004972168082960052, 'mod': 0.00043383425401443993}",Mod,True
91,"I don't like the restaurants nearby. Between Thompson Rooftop and Hina Sushi, I should go to ->",Hina Sushi,Thompson Rooftop,"{'Thompson': 0.01742578975959369, 'Thomson': 6.062162338464003e-06, 'H': 0.9782485149115998, 'hompson': 0.00428744626291297, 'Ken': 1.3340487152035187e-05}",H,True
