,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
10,"I don't like restaurants further away. Between To-ne Sushi and Solero Mediterranean Bakery, I should go to ->",Solero Mediterranean Bakery,To-ne Sushi,"{'sol': 0.0003134768638926792, 'ol': 0.2273042387580256, 'SOL': 0.002950686570342028, 'Sol': 0.7633909451151489}",Sol,True
11,"I don't like restaurants further away. Between Eggspectation and Falafel House, I should go to ->",Falafel House,Eggspectation,"{'restaurants': 0.000619874512254633, 'Egg': 0.9968196517557848, 'Water': 0.00046356451115520185, 'egg': 0.0006676601308873331, 'restaurant': 0.00045097993927234914}",Egg,False
12,"I don't like restaurants further away. Between Eggspectation and Lebanese Bakery, I should go to ->",Lebanese Bakery,Eggspectation,"{'restaurants': 0.0446422928098613, 'Egg': 0.205865363316508, 'Lebanese': 0.5739467253207607, 'nearby': 0.02865256818138159, 'restaurant': 0.12340199508696659}",Lebanese,True
13,"I don't like restaurants further away. Between FreshCo and Tortería San Cosme, I should go to ->",Tortería San Cosme,FreshCo,"{'nearest': 5.520687860694801e-05, 'Fresh': 0.9989961273176563, 'resh': 0.0007436383723242283, 'nearby': 9.093314425249232e-05, 'restaurant': 4.0366714948189273e-05}",Fresh,False
14,"I don't like restaurants further away. Between Pho 88 and Assembly Chef's Hall, I should go to ->",Pho 88,Assembly Chef's Hall,"{'Assembly': 0.8333065227595889, 'restaurants': 0.018600347790942988, 'nearest': 0.013737436247877738, 'nearby': 0.008370182421791793, 'restaurant': 0.1059426573121246}",Assembly,False
15,"I don't like restaurants further away. Between 9 Restaurant and Cantine Bar & Grill, I should go to ->",Cantine Bar & Grill,9 Restaurant,"{'restaurants': 0.03789229824792537, 'Cant': 0.9097863293080123, 'Cafe': 0.0035411490999622134, 'nearby': 0.010614551884781647, 'restaurant': 0.031158506162453088}",Cant,True
16,"I don't like restaurants further away. Between Big Al's Diner and Galata Cafe, I should go to ->",Galata Cafe,Big Al's Diner,"{'ig': 2.834939126939646e-05, 'B': 9.887957058970749e-06, 'Big': 0.9999499789040968, 'nearby': 2.560645968135658e-06, 'restaurant': 1.982888376951727e-06}",Big,False
17,"I don't like restaurants further away. Between Tierra Azteca and Sheriff Broaster Chicken, I should go to ->",Sheriff Broaster Chicken,Tierra Azteca,"{'restaurants': 0.0489909740941018, 'Tier': 0.7356852802939668, 'nearest': 0.05900209660675995, 'ier': 0.045704432250365135, 'nearby': 0.04411380971871844}",Tier,False
18,"I don't like restaurants further away. Between Smoke's Weinerie and Kim PO Vietnamese, I should go to ->",Kim PO Vietnamese,Smoke's Weinerie,"{'Nik': 0.03274852356178515, 'Smoke': 0.9362204375778319, 'Kim': 0.014113149888621872, 'smoke': 0.0032790891281025475, 'm': 0.004915651405420406}",Smoke,False
19,"I don't like restaurants further away. Between Pizza Pizza and Assembly Chef's Hall, I should go to ->",Pizza Pizza,Assembly Chef's Hall,"{'restaurants': 2.711176186695739e-06, 'pizza': 1.7390579489532104e-06, 'Pizza': 0.9995348323040555, 'P': 0.000451549751316793, 'restaurant': 3.7129531525180675e-06}",Pizza,True
20,"I don't like restaurants further away. Between Sweet Jesus and Topham Corner, I should go to ->",Sweet Jesus,Topham Corner,"{'Sweet': 0.999996829488026, 'T': 1.2698828485231983e-07, 'weet': 2.886886419811689e-06, 'sweet': 4.6414682248384656e-08, 'nearby': 6.208490209685032e-08}",Sweet,True
21,"I don't like restaurants further away. Between Sushi Shop and Joe Badali's Ristorante Italiano & Bar, I should go to ->",Sushi Shop,Joe Badali's Ristorante Italiano & Bar,"{'oe': 0.024128117917602384, 'jo': 0.008584265023534807, 'Jo': 0.0001295910286269041, 'Joe': 0.9665424789310455, 'restaurant': 0.00012716107093606956}",Joe,False
22,"I don't like restaurants further away. Between Lahore Grill & Fast Food and Fitness Avenue, I should go to ->",Lahore Grill & Fast Food,Fitness Avenue,"{'fitness': 0.08522232917201088, 'nearest': 0.024415519592582584, 'Lah': 0.08021757888785569, 'Fitness': 0.6984783260804261, 'nearby': 0.08057899269335791}",Fitness,False
23,"I don't like restaurants further away. Between El Fogón and Top Sushi, I should go to ->",El Fogón,Top Sushi,"{'El': 0.9727666021801982, 'L': 0.0010802108774586496, 'nearby': 0.0008824644969950586, 'restaurant': 0.005257426660423388, 'l': 0.017057078502010905}",El,True
24,"I don't like restaurants further away. Between Harvey's and Juice & Java Cafe, I should go to ->",Juice & Java Cafe,Harvey's,"{'ar': 0.0036436756969174147, 'Harvey': 0.9913338207028048, 'nearest': 0.0004688981393469409, 'HAR': 0.0024663153580384576, 'nearby': 0.0014284966234491786}",Harvey,False
25,"I don't like restaurants further away. Between Harry's Char Broil & Dining Lounge and Galata Cafe, I should go to ->",Harry's Char Broil & Dining Lounge,Galata Cafe,"{'restaurants': 0.0004915868155987108, 'arry': 0.02424637638952716, 'Harry': 0.9723714862857226, 'nearby': 0.0005306170411615404, 'restaurant': 0.0009980591648431824}",Harry,True
26,"I don't like restaurants further away. Between Eggspectation and Verona Restaurant, I should go to ->",Verona Restaurant,Eggspectation,"{'restaurants': 0.0021401175961204472, 'Egg': 0.9828209027420315, 'Water': 0.005259633139537045, 'nearby': 0.0021481989190267354, 'restaurant': 0.0016042322271479573}",Egg,False
27,"I don't like restaurants further away. Between LCBO and Assembly Chef's Hall, I should go to ->",LCBO,Assembly Chef's Hall,"{'LC': 0.7517372332234813, 'L': 0.01733946780246695, 'C': 0.17906070438333876, 'nearby': 0.006892735142105545, 'restaurant': 0.03152996233507803}",LC,True
28,"I don't like restaurants further away. Between Roncy's Bean and St. Louis Bar & Grill, I should go to ->",St. Louis Bar & Grill,Roncy's Bean,"{'restaurants': 0.00869399257893984, 't': 0.006126939007480604, 'St': 0.9611832167484997, 'Sn': 0.0017953787078343394, 'restaurant': 0.017604319163999294}",St,True
29,"I don't like restaurants further away. Between St. Louis Bar & Grill and Nook, I should go to ->",St. Louis Bar & Grill,Nook,"{'restaurants': 0.0003526674546004, 't': 0.003980202824717346, 'st': 0.00019248082877021616, 'St': 0.9938163340461019, 'restaurant': 0.00089326434665773}",St,True
30,"I don't like restaurants further away. Between Tik Talk Cafe and Nutella Cafe by Pusateri's, I should go to ->",Tik Talk Cafe,Nutella Cafe by Pusateri's,"{'restaurants': 3.52299240651025e-08, 'Nik': 8.840661029603213e-07, 'P': 0.9999989771165232, '': 1.0176312788127508e-07, 'restaurant': 2.6586427386704873e-08}",P,False
31,"I don't like restaurants further away. Between Eastern legend and Tik Talk Cafe, I should go to ->",Tik Talk Cafe,Eastern legend,"{'restaurants': 0.014387363390388437, 'Nik': 0.0060885543889182235, 'astern': 0.005213228194665995, 'restaurant': 0.06774590255122231, 'Eastern': 0.9042163472895518}",Eastern,False
32,"I don't like restaurants further away. Between LCBO and Mamma's Pizza, I should go to ->",Mamma's Pizza,LCBO,"{'restaurants': 0.012191447471541803, 'LC': 0.21498360705869377, 'Mam': 0.7254139656319549, 'C': 0.018982922875525634, 'restaurant': 0.018478536677902682}",Mam,True
33,"I don't like restaurants further away. Between Smoke's Weinerie and Milestones Restaurants, I should go to ->",Milestones Restaurants,Smoke's Weinerie,"{'Nik': 0.00453961986777216, 'il': 0.04869124690783054, 'Smoke': 0.022043709527269337, 'Mil': 0.9099294909005823, 'Water': 0.005606993618343884}",Mil,True
34,"I don't like restaurants further away. Between Ici Bistro and Branca, I should go to ->",Branca,Ici Bistro,"{'restaurants': 6.627201098426329e-06, 'I': 0.9999795425592563, '': 2.303483535954846e-06, 'nearby': 1.5808909143476143e-06, 'restaurant': 4.217521182557814e-06}",I,False
35,"I don't like restaurants further away. Between The Empire and Bagel Nash, I should go to ->",The Empire,Bagel Nash,"{'restaurants': 0.00016074536963827152, 'nearest': 7.770227668924923e-05, 'Bag': 0.9991912741951331, 'B': 0.00010712834032166531, 'restaurant': 0.00010866856457544389}",Bag,False
36,"I don't like restaurants further away. Between Ardor Bistro and Tian An Cuisine, I should go to ->",Tian An Cuisine,Ardor Bistro,"{'restaurants': 0.05141295990875041, 'nearest': 0.02512964133279092, 'Ard': 0.6652090013233714, 'nearby': 0.0417481641962227, 'restaurant': 0.1615699989810423}",Ard,False
37,"I don't like restaurants further away. Between Eggspectation and Hapa Toronto, I should go to ->",Hapa Toronto,Eggspectation,"{'restaurants': 7.637791303414016e-05, 'Egg': 0.050808328041969185, 'H': 0.948913284695293, 'Water': 3.727351638438579e-05, 'restaurant': 6.461855237105434e-05}",H,True
38,"I don't like restaurants further away. Between Amaya Express and Banjara Indian Cuisine, I should go to ->",Amaya Express,Banjara Indian Cuisine,"{'Ban': 0.8869003304587625, 'Am': 0.04692303841221221, 'an': 0.0203202815613948, 'nearby': 0.0210950576612749, 'restaurant': 0.009130193415394805}",Ban,False
39,"I don't like restaurants further away. Between Mysteriously Yours Dinner Theatre and LCBO, I should go to ->",Mysteriously Yours Dinner Theatre,LCBO,"{'restaurants': 0.0032796115286087496, 'Myster': 0.38188651334442325, 'LC': 0.44913793658000833, 'L': 0.002921948765089092, 'C': 0.15843184153688786}",LC,False
40,"I don't like restaurants further away. Between Smoke's Weinerie and Mamma's Pizza, I should go to ->",Mamma's Pizza,Smoke's Weinerie,"{'restaurants': 0.001091843201870336, 'Smoke': 0.006709594916098236, 'Mam': 0.9878241143450671, 'Mama': 0.0010724130314576656, 'restaurant': 0.0008460439071502559}",Mam,True
41,"I don't like restaurants further away. Between McDonald's and z-teca Gourmet Burritos, I should go to ->",McDonald's,z-teca Gourmet Burritos,"{'Z': 0.8746775629699923, 'z': 0.1252929103607165, '': 5.022458515613721e-06, 'restaurant': 5.408633958716639e-06}",Z,False
42,"I don't like restaurants further away. Between The Coffee Pocket and Watson's, I should go to ->",Watson's,The Coffee Pocket,"{'Coffee': 1.333388648497372e-06, 'the': 1.4862135604733004e-07, 'The': 0.999997903306798, 'he': 1.3302882538362257e-07, 'Water': 2.4890712550487835e-07}",The,False
43,"I don't like restaurants further away. Between Eggspectation and Tik Talk Cafe, I should go to ->",Tik Talk Cafe,Eggspectation,"{'restaurants': 0.0023012772134017455, 'Egg': 0.9906314419725953, 'Water': 0.0010231627640758271, 'egg': 0.001152495485774066, 'restaurant': 0.0014997367294174624}",Egg,False
44,"I don't like restaurants further away. Between Supermodel Pizza and Magic Oven, I should go to ->",Supermodel Pizza,Magic Oven,"{'restaurants': 1.1307267391156545e-06, 'nearest': 4.518757880857719e-07, 'agic': 2.898277392637619e-06, 'Magic': 0.999993013890903, 'restaurant': 1.15790236018261e-06}",Magic,False
45,"I don't like restaurants further away. Between Harry's Char Broil & Dining Lounge and Mirage Grill & Lounge, I should go to ->",Harry's Char Broil & Dining Lounge,Mirage Grill & Lounge,"{'restaurants': 0.003958536075371385, 'nearest': 0.002799996813044555, 'arry': 0.04989327773644526, 'Harry': 0.9321274357559642, 'restaurant': 0.005319460449706303}",Harry,True
46,"I don't like restaurants further away. Between Big Al's Diner and McDonald's, I should go to ->",McDonald's,Big Al's Diner,"{'ig': 3.231506589841207e-05, 'B': 3.650079900724562e-06, 'Big': 0.9999456866770219, 'nearby': 2.455876092226298e-06, 'restaurant': 8.324388318936709e-06}",Big,False
47,"I don't like restaurants further away. Between Pisco 1641 and Falafel House, I should go to ->",Pisco 1641,Falafel House,"{'restaurants': 2.4677547865426234e-08, 'P': 0.9999999317236823, '': 1.089640411332146e-08, 'nearby': 1.0441579216324411e-08, 'restaurant': 5.543503734779695e-08}",P,True
48,"I don't like restaurants further away. Between Bao Bao Plus Dim Sum and Domino's Pizza, I should go to ->",Bao Bao Plus Dim Sum,Domino's Pizza,"{'restaurants': 0.00016104093027162296, 'om': 0.0001962378723802092, 'B': 0.997845930644424, 'restaurant': 0.00027935365449711805, 'Dom': 0.0012906056173003723}",B,True
49,"I don't like restaurants further away. Between Eggspectation and Warung Indonesia D'Eglinton, I should go to ->",Warung Indonesia D'Eglinton,Eggspectation,"{'restaurants': 0.0014922428833506465, 'Egg': 0.992152667350122, 'gg': 0.00093377130983489, 'Water': 0.00258269203401571, 'restaurant': 0.0009162763927445936}",Egg,False
50,"I don't like restaurants further away. Between Sushi Time Japanese Restaurant and Grappa Ristorante, I should go to ->",Sushi Time Japanese Restaurant,Grappa Ristorante,"{'restaurants': 3.951192629936046e-05, 'Sakura': 6.73066173497127e-05, 'S': 0.9997643102092036, 'nearby': 1.6113598743985706e-05, 'restaurant': 8.5004530746033e-05}",S,True
51,"I don't like restaurants further away. Between LCBO and The Coffee Pocket, I should go to ->",LCBO,The Coffee Pocket,"{'the': 3.2992185947323e-07, 'Cafe': 4.7500856571032326e-07, 'The': 0.9999962315756006, 'C': 8.589243382848735e-07, 'restaurant': 6.777827690338765e-07}",The,False
52,"I don't like restaurants further away. Between The Duke of Devon and Phil's Original BBQ, I should go to ->",The Duke of Devon,Phil's Original BBQ,"{'restaurants': 0.009199087358599785, 'Nik': 0.012722286257450614, 'hil': 0.0968515001337743, 'The': 0.06714007301010655, 'Phil': 0.7945590200398294}",Phil,False
53,"I don't like restaurants further away. Between EJ Sushi and La Cocina De Dona Luz, I should go to ->",La Cocina De Dona Luz,EJ Sushi,"{'restaurants': 0.12605880179243217, 'Don': 0.041538399101438535, 'L': 0.11468156401271686, 'E': 0.5413343602050021, 'restaurant': 0.053313942321503376}",E,False
54,"I don't like restaurants further away. Between Pizzeria Via Mercanti and Cantine Bar & Grill, I should go to ->",Cantine Bar & Grill,Pizzeria Via Mercanti,"{'restaurants': 2.0579961032640508e-08, 'Z': 5.244662207167681e-09, 'P': 1.0, '': 1.4875846196099327e-08, 'restaurant': 1.0056365699710933e-08}",P,False
55,"I don't like restaurants further away. Between Fitness Avenue and Warung Indonesia D'Eglinton, I should go to ->",Warung Indonesia D'Eglinton,Fitness Avenue,"{'fitness': 0.019385827909530452, 'War': 0.02459225556596352, 'Fitness': 0.8674576298720211, 'F': 0.014125484523348553, 'nearby': 0.014954126457606286}",Fitness,False
56,"I don't like restaurants further away. Between Phil's Original BBQ and Sushi Shop, I should go to ->",Sushi Shop,Phil's Original BBQ,"{'Nik': 0.00967775815571514, 'nearest': 0.004769825297569941, 'hil': 0.04790396506577735, 'Phil': 0.9158311219396239, 'nearby': 0.008718803184192802}",Phil,False
57,"I don't like restaurants further away. Between Mt Everest Restaurant and Sky Dragon Chinese Restaurant, I should go to ->",Sky Dragon Chinese Restaurant,Mt Everest Restaurant,"{'Z': 0.0004930830202627835, 'ky': 0.01483612787729882, 'Sun': 0.0006575347129136803, 'Sky': 0.9820072379830473, 'restaurant': 0.0005015006773074429}",Sky,True
58,"I don't like restaurants further away. Between Sushi Shop and Aris Place, I should go to ->",Sushi Shop,Aris Place,"{'nearest': 0.0019805692016659888, 'r': 0.016122067392047232, 'A': 0.4753864151903434, 'nearby': 0.0035462679860625134, 'Ar': 0.49912323988808033}",Ar,False
59,"I don't like restaurants further away. Between Maurya East Indian Roti and Topham Corner, I should go to ->",Maurya East Indian Roti,Topham Corner,"{'a': 0.0025187311907234828, 'T': 0.9954149968667895, 'Ma': 0.0017447011478008533, 'nearby': 0.00011333437929400668, 'restaurant': 8.325586342936039e-05}",T,False
60,"I don't like restaurants further away. Between Ciao Europa wine bar and Tian An Cuisine, I should go to ->",Tian An Cuisine,Ciao Europa wine bar,"{'Nik': 4.9628018232519105e-05, 'Tian': 0.005948968118064049, 'C': 0.9935010232958558, 'nearby': 0.00015905364861212772, 'restaurant': 0.0001503488947105085}",C,False
61,"I don't like restaurants further away. Between Assembly Chef's Hall and Paradise Farms Prime Beef Bistro, I should go to ->",Paradise Farms Prime Beef Bistro,Assembly Chef's Hall,"{'restaurants': 0.11627720969621039, 'Paradise': 0.610783041762901, 'paradise': 0.03655675114476575, 'nearby': 0.010993468008194856, 'restaurant': 0.18226605840744406}",Paradise,True
62,"I don't like restaurants further away. Between Juice & Java Cafe and Mt Everest Restaurant, I should go to ->",Juice & Java Cafe,Mt Everest Restaurant,"{'juice': 0.000983400592977039, 'nearest': 0.0007400648799509119, 'Mt': 0.0017322079717193713, 'Juice': 0.9919299263027639, 'nearby': 0.0026019149131077494}",Juice,True
63,"I don't like restaurants further away. Between 9 Restaurant and Queen Slice, I should go to ->",9 Restaurant,Queen Slice,"{'restaurants': 0.0017958640642920362, 'queen': 0.010261358916582364, 'ueen': 0.028239069969239125, 'restaurant': 0.001735732091198233, 'Queen': 0.9531970515258569}",Queen,False
64,"I don't like restaurants further away. Between Kairali - Taste of Kerala and Bagel Nash, I should go to ->",Kairali - Taste of Kerala,Bagel Nash,"{'restaurants': 4.706491584537148e-08, 'Bag': 4.97326044892545e-07, '': 3.968164891799988e-08, 'K': 0.9999993338092819, 'restaurant': 7.393622053799765e-08}",K,True
65,"I don't like restaurants further away. Between Viccino Pizzeria and Kairali - Taste of Kerala, I should go to ->",Kairali - Taste of Kerala,Viccino Pizzeria,"{'vic': 0.009015857568562921, 'Vic': 0.8491086132944037, 'ic': 0.003157579897568724, 'K': 0.003296535204866079, 'V': 0.13294550122003565}",Vic,False
66,"I don't like restaurants further away. Between Verona Restaurant and Freshii, I should go to ->",Verona Restaurant,Freshii,"{'restaurants': 2.2483046986942726e-05, 'Fresh': 0.9991156932298937, 'resh': 0.0007154992551418258, 'nearby': 2.6240645351567046e-05, 'restaurant': 5.817580565811773e-05}",Fresh,False
67,"I don't like restaurants further away. Between The Coffee Pocket and Eastern legend, I should go to ->",Eastern legend,The Coffee Pocket,"{'Coffee': 4.37116538025076e-07, 'the': 3.8344678008246313e-07, 'The': 0.999998499344226, 'he': 1.701446294700724e-07, 'restaurant': 1.3656857056426345e-07}",The,False
68,"I don't like restaurants further away. Between Delicious Paradise Kitchen and Sizzlers, I should go to ->",Delicious Paradise Kitchen,Sizzlers,"{'restaurants': 7.884812690542786e-05, 'S': 0.9993083955686706, 'Delicious': 8.075255140612355e-05, 'nearby': 9.371277862033666e-05, 'restaurant': 0.00011425017459583625}",S,False
69,"I don't like restaurants further away. Between Piper's Pub And Grill and Queen Slice, I should go to ->",Piper's Pub And Grill,Queen Slice,"{'nearest': 5.1693888203745634e-05, 'Piper': 0.9943055694837497, 'P': 0.005525585855529265, 'nearby': 2.9244647280208304e-05, 'restaurant': 2.9886699778275156e-05}",Piper,True
70,"I don't like restaurants further away. Between Mamma's Pizza and Druxy's Famous Deli, I should go to ->",Mamma's Pizza,Druxy's Famous Deli,"{'nearest': 0.0003256175580743603, 'Dru': 0.9935851866302898, 'Mam': 0.0052414688764409415, 'dru': 0.0005209742195837444, 'nearby': 0.00010033058242002465}",Dru,False
71,"I don't like restaurants further away. Between Milo's Pita and Viccino Pizzeria, I should go to ->",Milo's Pita,Viccino Pizzeria,"{'Nik': 0.002200600943019935, 'vic': 0.010994974216484895, 'Vic': 0.8485433885695286, 'ic': 0.00882516481867559, 'V': 0.12885390961103504}",Vic,False
72,"I don't like restaurants further away. Between Villa Madina and Phil's Original BBQ, I should go to ->",Villa Madina,Phil's Original BBQ,"{'Nik': 0.01868487324222499, 'nearest': 0.006496703399773462, 'hil': 0.08604388690888164, 'Phil': 0.8632190467511176, 'restaurant': 0.007183195063402631}",Phil,False
73,"I don't like restaurants further away. Between Pisco 1641 and Freshii, I should go to ->",Pisco 1641,Freshii,"{'nearest': 0.00010524001071260981, 'Fresh': 0.8994881137181339, 'P': 0.09927408686925722, 'resh': 0.0007241166932820932, 'restaurant': 0.0001656240660803228}",Fresh,False
74,"I don't like restaurants further away. Between Piper's Pub And Grill and LCBO, I should go to ->",Piper's Pub And Grill,LCBO,"{'nearest': 4.545498783580968e-05, 'Piper': 0.9920353641380252, 'P': 0.007739052615270294, 'nearby': 3.790733230787588e-05, 'restaurant': 5.66735469606453e-05}",Piper,True
75,"I don't like restaurants further away. Between Sizzlers and Pasta Pantry, I should go to ->",Pasta Pantry,Sizzlers,"{'restaurants': 0.013539079466976214, 'Past': 0.9700935343195005, 'ast': 0.0029697675358156092, 'P': 0.0025693464808977592, 'restaurant': 0.008415374066334596}",Past,True
76,"I don't like restaurants further away. Between Basha Middle Eastern Grill and Domino's Pizza, I should go to ->",Basha Middle Eastern Grill,Domino's Pizza,"{'restaurants': 2.938939329425538e-08, '': 8.525313050420942e-08, 'B': 0.9999998115819777, 'Bib': 3.0058901405880265e-08, 'restaurant': 7.82773146051452e-08}",B,True
77,"I don't like restaurants further away. Between Roncy's Bean and Maurya East Indian Roti, I should go to ->",Maurya East Indian Roti,Roncy's Bean,"{'Ronald': 0.00107910854498925, 'on': 0.04181189544135054, 'Ron': 0.9525930409160276, 'nearby': 0.0008861423095479194, 'restaurant': 0.0014424762848920063}",Ron,False
78,"I don't like restaurants further away. Between Juice & Java Cafe and Thompson Rooftop, I should go to ->",Juice & Java Cafe,Thompson Rooftop,"{'Thompson': 0.008339908782678596, 'juice': 0.0005428734620966329, 'Juice': 0.9888173706777665, 'hompson': 0.0013116524820926186, 'nearby': 0.0002966884380243293}",Juice,True
79,"I don't like restaurants further away. Between Grappa Ristorante and Maurya East Indian Roti, I should go to ->",Maurya East Indian Roti,Grappa Ristorante,"{'a': 0.004690498088144469, 'ra': 0.04127825627917805, 'Ma': 0.010155089201401875, 'nearby': 0.0021191894464238714, 'Gra': 0.9336828121345222}",Gra,False
80,"I don't like restaurants further away. Between Lebanese Bakery and Freshii, I should go to ->",Lebanese Bakery,Freshii,"{'restaurants': 0.001095312903405053, 'nearest': 0.00045478862836294194, 'Fresh': 0.9927154369886649, 'resh': 0.002497659963607885, 'restaurant': 0.0023344232978852234}",Fresh,False
81,"I don't like restaurants further away. Between It's All Grk and Bonne Journee, I should go to ->",It's All Grk,Bonne Journee,"{'nearest': 0.029804663631914998, 'on': 0.03657819431015868, 'B': 0.07320008476673766, 'nearby': 0.030112105861305985, 'Bon': 0.78560429091326}",Bon,False
82,"I don't like restaurants further away. Between Cantine Bar & Grill and FreshCo, I should go to ->",Cantine Bar & Grill,FreshCo,"{'restaurants': 0.07403774857236893, 'Cant': 0.8399026808395601, 'Cafe': 0.005695550631080287, 'nearby': 0.02267108397978414, 'restaurant': 0.03642565663578268}",Cant,True
83,"I don't like restaurants further away. Between Magic Oven and It's All Grk, I should go to ->",It's All Grk,Magic Oven,"{'restaurants': 7.047152615807441e-07, 'nearest': 3.456327644387163e-07, 'agic': 8.089958901997664e-07, 'Magic': 0.9999971861801588, 'restaurant': 5.287992323992015e-07}",Magic,False
84,"I don't like restaurants further away. Between To-ne Sushi and Basha Middle Eastern Grill, I should go to ->",Basha Middle Eastern Grill,To-ne Sushi,"{'': 1.1557907525399383e-08, 'B': 1.0, 'K': 5.630756693541497e-09, 'nearby': 1.4074377278275405e-09, 'restaurant': 3.94847661306788e-09}",B,True
85,"I don't like restaurants further away. Between Paradise Farms Prime Beef Bistro and Mi Mi Restaurant, I should go to ->",Paradise Farms Prime Beef Bistro,Mi Mi Restaurant,"{'Mi': 0.9496855910075576, 'nearest': 0.010193108747616314, 'i': 0.02277137304749697, 'nearby': 0.0067460981033570355, 'restaurant': 0.004146928662749684}",Mi,False
86,"I don't like restaurants further away. Between Eggspectation and The Duke of Devon, I should go to ->",The Duke of Devon,Eggspectation,"{'restaurants': 0.001630110622340054, 'Egg': 0.9892524273421279, 'gg': 0.0010146667961896936, 'The': 0.004643954559362626, 'Water': 0.001541474890153096}",Egg,False
87,"I don't like restaurants further away. Between Eggspectation and Branca, I should go to ->",Branca,Eggspectation,"{'restaurants': 0.002200648916643403, 'Egg': 0.9927392770383243, 'Water': 0.0012753792418645183, 'egg': 0.0007566016991479683, 'restaurant': 0.001117012352854101}",Egg,False
88,"I don't like restaurants further away. Between z-teca Gourmet Burritos and Tian An Cuisine, I should go to ->",Tian An Cuisine,z-teca Gourmet Burritos,"{'Z': 0.864847904896671, 'z': 0.13512033867635231, 'Zi': 2.6518289134378545e-06, '': 4.122264127656505e-06}",Z,False
89,"I don't like restaurants further away. Between Mamma's Pizza and Aris Place, I should go to ->",Mamma's Pizza,Aris Place,"{'restaurants': 0.00026393386435727005, 'nearest': 0.0003853066681874829, 'Mam': 0.9983867861306305, 'Mama': 0.0002940419834412737, 'restaurant': 0.0002037373283346288}",Mam,True
90,"I don't like restaurants further away. Between Kim PO Vietnamese and Modo Mio Italian Bistro, I should go to ->",Kim PO Vietnamese,Modo Mio Italian Bistro,"{'Nik': 0.006275473114960701, 'MOD': 0.003913983991805037, 'Mod': 0.9442023575475507, 'od': 0.03198783195188306, 'Kim': 0.006098630751296092}",Mod,False
