,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
21,"I don't like cheap restaurants. Between Itamae Ayce Sushi and Galata Cafe, I should go to ->",Galata Cafe,Itamae Ayce Sushi,"{'t': 0.0012533147969817904, 'Shell': 0.00019848113502714837, 'it': 0.00010043648703934151, 'Gal': 0.00021103891715553962, 'It': 0.9977775648740848}",It,False
22,"I don't like cheap restaurants. Between Sheriff Broaster Chicken and Top Sushi, I should go to ->",Sheriff Broaster Chicken,Top Sushi,"{'Sheriff': 0.9755336737866444, 'top': 0.0007139340263242035, 'her': 0.01656739950188116, 'Conv': 0.0035487544365687333, 'Top': 0.0007215347625272944}",Sheriff,True
23,"I don't like cheap restaurants. Between Verona Restaurant and Lahore Grill & Fast Food, I should go to ->",Verona Restaurant,Lahore Grill & Fast Food,"{'er': 9.051871735815625e-06, 'Lah': 0.9992925396681512, 'Conv': 5.387899242196374e-06, 'Ver': 0.0006896167151513352, 'expensive': 1.285109023532654e-06}",Lah,False
24,"I don't like cheap restaurants. Between Green Room and Freshii, I should go to ->",Freshii,Green Room,"{'Fl': 0.0011062968635592132, 'Fresh': 0.9082022707919065, 'Green': 0.08160627666957364, 'Conv': 0.0031811952119199746, 'expensive': 0.0009132914554486931}",Fresh,True
25,"I don't like cheap restaurants. Between Falafel Hut Village and Amaya Express, I should go to ->",Amaya Express,Falafel Hut Village,"{'Am': 0.9839431303104436, 'Conv': 0.00032779799769047505, 'al': 0.0005249266601937158, 'm': 0.0023394633816324812, 'Fal': 0.012652008521614935}",Am,True
26,"I don't like cheap restaurants. Between Bake Island and The Duke of Devon, I should go to ->",The Duke of Devon,Bake Island,"{'the': 1.7132489831529795e-06, 'THE': 2.05158105852506e-08, 'Conv': 3.92590832150356e-08, 'The': 0.9999982599891138, 'he': 1.0758947607462011e-07}",The,True
27,"I don't like cheap restaurants. Between LCBO and Bonne Journee, I should go to ->",LCBO,Bonne Journee,"{'Shell': 0.0003307796877883591, 'LC': 0.9861263328147936, 'Conv': 1.534789848221096e-05, 'L': 7.255744246161459e-05, 'C': 0.013423656742738512}",LC,True
28,"I don't like cheap restaurants. Between KFC and Ciao Europa wine bar, I should go to ->",Ciao Europa wine bar,KFC,"{'c': 1.7777484554502804e-07, 'C': 0.9999926553342722, '': 1.049286655908575e-06, 'Conv': 1.467886558467875e-07, 'K': 5.82044988139264e-06}",C,True
29,"I don't like cheap restaurants. Between El Fogón and Edible Arrangements, I should go to ->",Edible Arrangements,El Fogón,"{'Ed': 0.0005770440218494368, 'El': 0.9941211534443886, 'Conv': 0.0011467751421810725, 'expensive': 0.00029092996205042705, 'l': 0.0027689613306126955}",El,False
30,"I don't like cheap restaurants. Between Viccino Pizzeria and Eastern legend, I should go to ->",Viccino Pizzeria,Eastern legend,"{'Richmond': 0.001113272057889585, 'vic': 0.001134942829275268, 'Vic': 0.8820578990045657, 'Conv': 0.10456596110061334, 'expensive': 0.0035424347704205673}",Vic,True
31,"I don't like cheap restaurants. Between Farmacia Health Bar and Cake Opera, I should go to ->",Cake Opera,Farmacia Health Bar,"{'Farm': 0.9076710098407158, 'Garden': 0.033977647399293924, 'Conv': 0.023685098117836333, 'F': 0.006327645948919143, 'arm': 0.007761477992280692}",Farm,False
32,"I don't like cheap restaurants. Between Buk Chang Dong Soon Tofu and Juice & Java Cafe, I should go to ->",Juice & Java Cafe,Buk Chang Dong Soon Tofu,"{'Ace': 0.0005383763537940931, 'Juice': 0.8893486092005621, 'Buk': 0.09765322461828602, 'Sauce': 0.009778834243951713, 'Bulk': 0.0010564405428125877}",Juice,True
33,"I don't like cheap restaurants. Between JJ Bean and Branca, I should go to ->",Branca,JJ Bean,"{'Fl': 0.00011220455147136548, 'Br': 0.982372974144236, 'B': 0.0002260799183914778, 'Conv': 0.00029379802984976275, 'r': 0.016662971446735075}",Br,True
34,"I don't like cheap restaurants. Between Sushi World and Pisco 1641, I should go to ->",Pisco 1641,Sushi World,"{'S': 0.0001082902971832523, 'Conv': 2.034999469006941e-06, 'P': 0.999874045882886, 'R': 1.9502509526544305e-06, '': 5.099762948502697e-06}",P,True
35,"I don't like cheap restaurants. Between Lahore Grill & Fast Food and Sushi Shop, I should go to ->",Sushi Shop,Lahore Grill & Fast Food,"{'Raj': 8.437354713810123e-09, 'Lah': 1.0, 'S': 1.3394602629152344e-08, 'L': 4.110504773675886e-09, 'expensive': 3.131981392272791e-09}",Lah,False
36,"I don't like cheap restaurants. Between Cafe Jules and Beryl's Pepper Pot, I should go to ->",Beryl's Pepper Pot,Cafe Jules,"{'b': 1.758613551805525e-08, 'A': 2.0026290392219407e-09, 'C': 9.071865580764166e-10, '': 2.1143166237694727e-07, 'B': 0.9999998115819777}",B,True
37,"I don't like cheap restaurants. Between Delicious Paradise Kitchen and Tierra Azteca, I should go to ->",Tierra Azteca,Delicious Paradise Kitchen,"{'tier': 0.0005010112510229152, 'Tier': 0.9878994565876845, 'ier': 0.011293050979434205, 'T': 5.38304104763845e-05}",Tier,True
38,"I don't like cheap restaurants. Between Tim Hortons and Watson's, I should go to ->",Watson's,Tim Hortons,"{'Watson': 0.9984474628346763, 'Holmes': 0.00011352539517897171, 'Conv': 0.0004197972505615396, 'Tim': 0.0002103587818599118, 'expensive': 0.00023912024868220122}",Watson,True
39,"I don't like cheap restaurants. Between Evoo Ristorante and Hina Sushi, I should go to ->",Evoo Ristorante,Hina Sushi,"{'v': 0.004648268008768926, 'Conv': 0.030788538034547466, 'R': 1.7251887503157325e-05, 'Ev': 0.9643988481937745, 'expensive': 7.683755806851387e-05}",Ev,True
40,"I don't like cheap restaurants. Between Taste of Greek Cuisine and Madras Pantry, I should go to ->",Taste of Greek Cuisine,Madras Pantry,"{'Taste': 0.9993030302363397, 'T': 6.545766847973315e-06, 'Conv': 1.0466352186974741e-05, 'Sauce': 0.0006161081756665889, 'taste': 1.4186326213436246e-05}",Taste,True
41,"I don't like cheap restaurants. Between Cafe Jules and It's All Grk, I should go to ->",It's All Grk,Cafe Jules,"{'If': 0.0007153171837509597, 't': 0.0016539999708575749, 'My': 0.0005126487731521845, 'The': 0.0013714235376965432, 'It': 0.9932648109453149}",It,True
42,"I don't like cheap restaurants. Between Mirage Grill & Lounge and Tim Hortons, I should go to ->",Mirage Grill & Lounge,Tim Hortons,"{'Shell': 0.00024152610390719596, 'ir': 0.00012074701333780181, 'Conv': 0.00024248226118861, 'Mirage': 0.9986803393189805, 'expensive': 0.0002251319237061102}",Mirage,True
43,"I don't like cheap restaurants. Between Carole's Cheesecake Cafe and Thompson Rooftop, I should go to ->",Thompson Rooftop,Carole's Cheesecake Cafe,"{'Thompson': 0.132984925405494, 'Car': 0.30121454320767965, 'Carr': 0.009834026650101272, 'R': 0.5167289585855708, 'hompson': 0.025018052867832964}",R,False
44,"I don't like cheap restaurants. Between Domino's Pizza and Helena's Magic Kitchen, I should go to ->",Domino's Pizza,Helena's Magic Kitchen,"{'om': 0.0063176719564896145, 'Conv': 0.0010673311485850585, 'Helena': 0.009843469879961106, 'expensive': 0.0006151570234894428, 'Dom': 0.9805084179676298}",Dom,True
45,"I don't like cheap restaurants. Between Itamae Ayce Sushi and Branca, I should go to ->",Branca,Itamae Ayce Sushi,"{'Br': 0.8844815631277972, 'B': 0.002763477578961413, 'Conv': 0.0034050260121905114, 'It': 0.07923471147319522, 'r': 0.021298015065975076}",Br,True
46,"I don't like cheap restaurants. Between Mövenpick Café and Adega Restaurante, I should go to ->",Adega Restaurante,Mövenpick Café,"{'Ad': 1.0378699262257184e-05, 'M': 0.9997237802357055, 'Conv': 1.5108878602793777e-05, '': 0.00021426178417827287, 'expensive': 8.633496314307205e-06}",M,False
47,"I don't like cheap restaurants. Between Just Soups Take Out & Catering and Verona Restaurant, I should go to ->",Verona Restaurant,Just Soups Take Out & Catering,"{'er': 0.00012454181935836586, 'ver': 0.00014561039944393698, 'Conv': 0.0005338882556415714, 'Ver': 0.9943859152049864}",Ver,True
48,"I don't like cheap restaurants. Between Verona Restaurant and Falafel House, I should go to ->",Verona Restaurant,Falafel House,"{'er': 0.003597818461926688, 'Conv': 0.0033410956061126233, 'al': 0.00029625736650038475, 'Ver': 0.9871820546746838, 'Fal': 0.0049266403195651915}",Ver,True
49,"I don't like cheap restaurants. Between LCBO and Oxygen Restaurant & Lounge, I should go to ->",Oxygen Restaurant & Lounge,LCBO,"{'Shell': 0.0018724178787685806, 'LC': 0.9802605846100997, 'L': 5.960321752686758e-05, 'C': 0.017746818829427795, 'expensive': 1.834363335128887e-05}",LC,False
50,"I don't like cheap restaurants. Between Roncy's Bean and Galata Cafe, I should go to ->",Galata Cafe,Roncy's Bean,"{'Gor': 0.0035071238267251176, 'on': 0.01055965681301117, 'Conv': 0.0003136709661398767, 'Gal': 0.0010166951103793252, 'Ron': 0.9842379904105668}",Ron,False
51,"I don't like cheap restaurants. Between El Fogón and Big Al's Diner, I should go to ->",El Fogón,Big Al's Diner,"{'ig': 7.284877695428415e-07, 'El': 5.8698117176291356e-06, 'Conv': 5.509300427556239e-07, 'Big': 0.9999849059129169}",Big,False
52,"I don't like cheap restaurants. Between Delicious Paradise Kitchen and Cake Opera, I should go to ->",Cake Opera,Delicious Paradise Kitchen,"{'Cake': 0.9560790892611046, 'C': 0.0171171139528461, 'Conv': 0.0024464555896637485, 'Sauce': 0.006326064235154375, 'expensive': 0.006828563156035573}",Cake,True
53,"I don't like cheap restaurants. Between Hawthorne Food and Drink and Green Room, I should go to ->",Hawthorne Food and Drink,Green Room,"{'Richmond': 1.8003353713614808e-05, 'Shell': 2.1880034579408917e-05, 'aw': 0.000988109239532471, 'Hawth': 0.998905704478503, 'expensive': 1.1292610321687713e-05}",Hawth,True
54,"I don't like cheap restaurants. Between Fitness Avenue and Lebanese Bakery, I should go to ->",Lebanese Bakery,Fitness Avenue,"{'Lebanon': 0.0019477381552877686, 'Lebanese': 0.9947559433258094, 'Lah': 0.0006207960201230977, 'L': 0.00022293283950575803, 'Beirut': 0.0023299727657317146}",Lebanese,True
55,"I don't like cheap restaurants. Between Kairali - Taste of Kerala and Mamma's Pizza, I should go to ->",Kairali - Taste of Kerala,Mamma's Pizza,"{'Conv': 1.2022558306653706e-07, '': 8.509554218551358e-06, 'K': 0.999990987363614, 'expensive': 4.1521934797724696e-08, 'Ken': 5.14314491717342e-08}",K,True
56,"I don't like cheap restaurants. Between Daily Press Juicery and Supermodel Pizza, I should go to ->",Daily Press Juicery,Supermodel Pizza,"{'uper': 0.005503641031750804, 'super': 0.0004746781796851212, 'Super': 0.9917841322464364, 'SUPER': 0.0008942441693526461, 'Conv': 0.000716332581176474}",Super,False
57,"I don't like cheap restaurants. Between Maurya East Indian Roti and Oxygen Restaurant & Lounge, I should go to ->",Oxygen Restaurant & Lounge,Maurya East Indian Roti,"{'Shell': 0.0005439854814366755, 'a': 0.011860259563833258, 'Conv': 0.000683313362866777, 'expensive': 0.00040270913740969886, 'Ma': 0.9851477471026049}",Ma,False
58,"I don't like cheap restaurants. Between Shawarma Twist and Basha Middle Eastern Grill, I should go to ->",Basha Middle Eastern Grill,Shawarma Twist,"{'Shaw': 5.043960822676026e-07, 'b': 3.298064376978045e-08, '': 6.3066185848403e-07, 'B': 0.9999989771165232, 'Conv': 1.8939125791112987e-09}",B,True
59,"I don't like cheap restaurants. Between Ciao Europa wine bar and Sweet Jesus, I should go to ->",Ciao Europa wine bar,Sweet Jesus,"{'C': 0.9999988569748532, '': 3.248874572408762e-07, 'Conv': 4.800699569587442e-07, 'R': 8.242558093250889e-08, 'expensive': 1.677991682029143e-07}",C,True
60,"I don't like cheap restaurants. Between Villa Madina and St. Louis Bar & Grill, I should go to ->",St. Louis Bar & Grill,Villa Madina,"{'t': 0.0009546808135489815, 'Villa': 5.730337703166757e-05, 'st': 7.272277127347578e-05, 'Conv': 2.3028729795382543e-05, 'St': 0.9988269697385008}",St,True
61,"I don't like cheap restaurants. Between Modo Mio Italian Bistro and Bagel Nash, I should go to ->",Modo Mio Italian Bistro,Bagel Nash,"{'Shell': 9.09951818092749e-05, 'MOD': 0.0001732458281719099, 'Mod': 0.9955619826334622, 'od': 0.003971054112522625, 'mod': 4.927493618524489e-05}",Mod,True
62,"I don't like cheap restaurants. Between Milestones Restaurants and New Bilan Restaurant, I should go to ->",Milestones Restaurants,New Bilan Restaurant,"{'Shell': 1.976347541073006e-05, 'il': 0.0027225128043754745, 'MIL': 7.303264682548791e-05, 'Conv': 3.341960012530889e-05, 'Mil': 0.9971011645610225}",Mil,True
63,"I don't like cheap restaurants. Between Tian An Cuisine and Ici Bistro, I should go to ->",Ici Bistro,Tian An Cuisine,"{'Tian': 0.0770877650785074, 'Ich': 4.155502937770343e-05, 'I': 0.9204652134057649, 'Conv': 2.673076255933043e-05, '': 0.0022659875741428154}",I,True
64,"I don't like cheap restaurants. Between Fitness Avenue and Sushi Time Japanese Restaurant, I should go to ->",Sushi Time Japanese Restaurant,Fitness Avenue,"{'S': 0.999997903306798, 'Conv': 4.796236994406824e-07, 'L': 2.9833554319785127e-07, '': 2.341143888016199e-07, 'Sn': 2.302157325571967e-07}",S,True
65,"I don't like cheap restaurants. Between Helena's Magic Kitchen and Lebanese Bakery, I should go to ->",Lebanese Bakery,Helena's Magic Kitchen,"{'Lebanon': 0.0030263085576324933, 'Lebanese': 0.9911074457355742, 'Lah': 0.0011426932533038395, 'Beirut': 0.004141109217908137, 'Helena': 0.00019346324729395517}",Lebanese,True
66,"I don't like cheap restaurants. Between Cake Opera and Pizza Pizza, I should go to ->",Cake Opera,Pizza Pizza,"{'Cake': 0.9690707367632959, 'C': 0.007315243187633317, 'Conv': 0.0036242804751172447, 'Sauce': 0.004117385106522639, 'expensive': 0.006198937330053127}",Cake,True
67,"I don't like cheap restaurants. Between Buk Chang Dong Soon Tofu and Pasta Pantry, I should go to ->",Pasta Pantry,Buk Chang Dong Soon Tofu,"{'Past': 0.9984487757939532, 'past': 2.2520354798476373e-05, 'ast': 0.0012688237357697991, 'Conv': 0.0001447555645156952, 'Buk': 2.2128282864958452e-05}",Past,True
68,"I don't like cheap restaurants. Between Sushi Shop and Bagel Nash, I should go to ->",Sushi Shop,Bagel Nash,"{'Shell': 0.0003235085547546544, 'Bag': 0.007219478201135299, 'S': 0.9918368816882369, 'R': 9.001115057775596e-05, 'expensive': 8.152743243973914e-05}",S,True
69,"I don't like cheap restaurants. Between FreshCo and Pho 88, I should go to ->",FreshCo,Pho 88,"{'Ph': 0.9999378212331796, 'Fl': 2.360379846432362e-06, 'Fresh': 3.7600470287513846e-05, 'Conv': 1.0779137553472857e-05, 'Loaded': 1.9782142779883002e-06}",Ph,False
70,"I don't like cheap restaurants. Between Fitness Avenue and To-ne Sushi, I should go to ->",To-ne Sushi,Fitness Avenue,"{'To': 0.9994045978722357, 'o': 0.0003308005275651361, 'to': 1.8099359627762486e-05, 'T': 0.00016610490688988646, 'TO': 5.4100831637642405e-05}",To,True
71,"I don't like cheap restaurants. Between EJ Sushi and Tim Hortons, I should go to ->",EJ Sushi,Tim Hortons,"{'': 0.0011766110077727008, 'R': 2.9449606782298857e-05, 'F': 3.286701456295661e-05, 'E': 0.9984435912623006, 'expensive': 0.00018651311493230358}",E,True
72,"I don't like cheap restaurants. Between The Duke of Devon and Buk Chang Dong Soon Tofu, I should go to ->",The Duke of Devon,Buk Chang Dong Soon Tofu,"{'the': 5.751430220984197e-06, 'THE': 5.688916134426115e-08, 'Conv': 7.93167109291386e-08, 'The': 0.9999939684921896, 'he': 2.0812645192912501e-07}",The,True
73,"I don't like cheap restaurants. Between Pho 88 and Nook, I should go to ->",Nook,Pho 88,"{'Ph': 0.9999998115819777, 'h': 2.675626747294054e-07, 'Conv': 1.212664183763972e-08, 'Th': 6.925185487729702e-09, 'ph': 2.635860631279136e-08}",Ph,False
74,"I don't like cheap restaurants. Between Bagel Nash and Tik Talk Cafe, I should go to ->",Tik Talk Cafe,Bagel Nash,"{'Shell': 0.003106413915295398, 'Bag': 0.8062574101747277, 'Sauce': 0.0004866735442545308, 'Tik': 0.188035839252273, 'Bulk': 0.00026746789968673854}",Bag,False
75,"I don't like cheap restaurants. Between KFC and Freshii, I should go to ->",Freshii,KFC,"{'Fresh': 0.9906919426727884, 'Conv': 0.0007264162211850259, 'resh': 0.0002550693727001949, 'F': 0.0003949618421031336, 'K': 0.00702000744783376}",Fresh,True
76,"I don't like cheap restaurants. Between Freshii and Aris Place, I should go to ->",Freshii,Aris Place,"{'Fresh': 0.22040630390557522, 'r': 0.004786473308529879, 'A': 0.08864748649448277, 'Conv': 0.04269414873946193, 'Ar': 0.6252856022636345}",Ar,False
77,"I don't like cheap restaurants. Between Goldstone Noodle Restaurant and Carole's Cheesecake Cafe, I should go to ->",Carole's Cheesecake Cafe,Goldstone Noodle Restaurant,"{'CAR': 2.8258012846673455e-05, 'Car': 0.9994001851109163, 'Carr': 9.202494218008814e-06, 'Conv': 9.242713930634328e-06, 'ar': 0.000531514542135814}",Car,True
78,"I don't like cheap restaurants. Between Branca and McDonald's, I should go to ->",Branca,McDonald's,"{'Brussels': 4.633958474726899e-05, 'Br': 0.9626865176717316, 'Conv': 0.00017143146366613993, 'expensive': 6.153650389316226e-05, 'r': 0.03683881257733779}",Br,True
79,"I don't like cheap restaurants. Between The Duke of Devon and Adega Restaurante, I should go to ->",Adega Restaurante,The Duke of Devon,"{'the': 7.421042589065158e-06, 'THE': 5.317874768592045e-08, 'Conv': 2.3114271577206594e-07, 'The': 0.9999921813175661, 'he': 2.1905784710002978e-07}",The,False
80,"I don't like cheap restaurants. Between Edible Arrangements and Freshii, I should go to ->",Edible Arrangements,Freshii,"{'Ed': 0.9750293001499296, 'Shell': 0.0007136727742826091, 'Conv': 0.015148703927897597, 'expensive': 0.0037321156788537348, 'd': 0.0028256707752567422}",Ed,True
81,"I don't like cheap restaurants. Between Cake Opera and Pisco 1641, I should go to ->",Cake Opera,Pisco 1641,"{'Cake': 0.8677568936418518, 'C': 0.052169945844846695, 'Conv': 0.015302384699754937, 'P': 0.022051077766157494, 'expensive': 0.014195140375861082}",Cake,True
82,"I don't like cheap restaurants. Between Modo Mio Italian Bistro and McDonald's, I should go to ->",Modo Mio Italian Bistro,McDonald's,"{'Shell': 5.0082946351783144e-05, 'MOD': 0.00032546618110772805, 'Mod': 0.9940771049119819, 'expensive': 8.177974182321919e-05, 'od': 0.005302760738424028}",Mod,True
83,"I don't like cheap restaurants. Between Mirage Grill & Lounge and To-ne Sushi, I should go to ->",Mirage Grill & Lounge,To-ne Sushi,"{'To': 0.0010903072954963958, 'Shell': 0.00031043624741723544, 'ir': 0.00024848526747498845, 'Conv': 0.00046899722799213165, 'Mirage': 0.9968406315413603}",Mirage,True
84,"I don't like cheap restaurants. Between Ici Bistro and Thai 4 You Restaurant, I should go to ->",Ici Bistro,Thai 4 You Restaurant,"{'Ich': 5.14358629001031e-06, 'I': 0.9998026354789401, 'Conv': 3.244072736846272e-06, '': 0.00017781426633477985, 'expensive': 3.878069809064033e-06}",I,True
85,"I don't like cheap restaurants. Between Adega Restaurante and Sizzlers, I should go to ->",Adega Restaurante,Sizzlers,"{'Ad': 0.9916993740292978, 'd': 0.007405326799208865, 'S': 2.8121532329282008e-05, 'Conv': 0.0004384880493505192, 'expensive': 0.00017338500044212035}",Ad,True
86,"I don't like cheap restaurants. Between Tierra Azteca and Dinah's Cupboard, I should go to ->",Dinah's Cupboard,Tierra Azteca,"{'tier': 0.00011589198088042629, 'Tier': 0.991228559527169, 'Din': 0.0016020631686435958, 'Conv': 2.60603644846819e-05, 'ier': 0.0069518984391062615}",Tier,False
87,"I don't like cheap restaurants. Between La Pupusa Loka and Hapa Toronto, I should go to ->",Hapa Toronto,La Pupusa Loka,"{'a': 0.004787686354552702, 'Conv': 2.203210169946146e-05, 'H': 5.305725205421303e-05, 'L': 0.0010173551596687881, 'La': 0.9940676877659497}",La,False
88,"I don't like cheap restaurants. Between Grappa Ristorante and Daily Press Juicery, I should go to ->",Grappa Ristorante,Daily Press Juicery,"{'Gro': 0.00081314427836319, 'Gor': 0.007536842132561841, 'Conv': 0.0007075041943886018, 'ra': 0.013734390995840244, 'Gra': 0.9763377276462695}",Gra,True
89,"I don't like cheap restaurants. Between Falafel Hut Village and FreshCo, I should go to ->",FreshCo,Falafel Hut Village,"{'Fresh': 0.3932064999285523, 'Conv': 0.0025189125458979235, 'al': 0.0010697246500787597, 'Fal': 0.5708356894606945}",Fal,False
90,"I don't like cheap restaurants. Between Marcello’s pizzeria and Tim Hortons, I should go to ->",Marcello’s pizzeria,Tim Hortons,"{'Mar': 0.9984372709346837, 'Gor': 5.400575192191714e-05, 'Conv': 0.00015093972092843197, 'expensive': 6.286757675834365e-05, 'ar': 0.0011830256642636839}",Mar,True
91,"I don't like cheap restaurants. Between Ciao Europa wine bar and Chick Fiesta, I should go to ->",Ciao Europa wine bar,Chick Fiesta,"{'C': 0.9999987377612967, '': 6.708334113658799e-07, 'Conv': 3.1757812051899575e-07, 'R': 6.033177037928268e-08, 'expensive': 9.280122470399618e-08}",C,False
