,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
10,"You are looking for restaurants further away. If I were you, between Carole's Cheesecake Cafe and Watson's I would go to ->",Carole's Cheesecake Cafe,Watson's,"{'Watson': 0.13702075065343594, 'Car': 0.8569744706796504, 'miles': 0.0003496569594379638, 'distance': 0.004255476658847619, 'ar': 0.0003669207768889112}",Car,True
11,"You are looking for restaurants further away. If I were you, between Green Grotto and Villa Madina I would go to ->",Villa Madina,Green Grotto,"{'Villa': 0.9998857231800933, 'Green': 5.0782081092746595e-05, 'vill': 2.0379156757522506e-06, 'Mad': 1.4585232700347662e-05, 'distance': 3.737797241191255e-05}",Villa,True
12,"You are looking for restaurants further away. If I were you, between Capitol Trattoria Pizzeria and Lebanese Bakery I would go to ->",Capitol Trattoria Pizzeria,Lebanese Bakery,"{'Capitol': 0.101089481391047, 'Lebanon': 0.04693830026574674, 'Lebanese': 0.8230558822022023, 'Beirut': 0.005373160479052607, 'distance': 0.013127757464991797}",Lebanese,False
13,"You are looking for restaurants further away. If I were you, between Sheriff Broaster Chicken and Carole's Cheesecake Cafe I would go to ->",Carole's Cheesecake Cafe,Sheriff Broaster Chicken,"{'car': 0.00044027457129701154, 'Sheriff': 0.050420925579647065, 'Car': 0.9434248760236716, 'distance': 0.003451167843004978, 'ar': 0.0005487859956547516}",Car,True
14,"You are looking for restaurants further away. If I were you, between Bagel Nash and Tik Talk Cafe I would go to ->",Bagel Nash,Tik Talk Cafe,"{'away': 0.0004250996270172236, 'Bag': 0.004860261674643269, 'T': 0.013463145360594309, 'Tik': 0.9695411273526091, 'distance': 0.010063834740654927}",Tik,False
15,"You are looking for restaurants further away. If I were you, between Fit For Life and Tierra Azteca I would go to ->",Tierra Azteca,Fit For Life,"{'Tier': 0.9913028866135815, 'Fit': 0.0057658332483415935, 'T': 0.0004801027089370274, 'ier': 0.0012553004909982774, 'distance': 0.0005083605591710953}",Tier,True
16,"You are looking for restaurants further away. If I were you, between Mysteriously Yours Dinner Theatre and Beryl's Pepper Pot I would go to ->",Beryl's Pepper Pot,Mysteriously Yours Dinner Theatre,"{'Myster': 0.31232233483728145, 'B': 0.6788137632317869, 'miles': 0.00028330429234702355, 'distance': 0.00756600947847359, 'myster': 0.0002586289885192721}",B,True
17,"You are looking for restaurants further away. If I were you, between Sweet Jesus and Nutella Cafe by Pusateri's I would go to ->",Nutella Cafe by Pusateri's,Sweet Jesus,"{'Nut': 0.00023185740705966592, 'Sweet': 0.999650046967852, 'P': 6.41459244812701e-05, 'ut': 1.6548485018481576e-05, 'distance': 3.1012630530223506e-05}",Sweet,False
18,"You are looking for restaurants further away. If I were you, between Warung Indonesia D'Eglinton and Eggspectation I would go to ->",Eggspectation,Warung Indonesia D'Eglinton,"{'Egg': 0.9862745114003373, 'War': 0.013459905171478418, 'D': 2.6006995459429447e-05, 'distance': 0.00011310601423455433, 'egg': 4.888675778987178e-05}",Egg,True
19,"You are looking for restaurants further away. If I were you, between Domino's Pizza and Taste of Greek Cuisine I would go to ->",Domino's Pizza,Taste of Greek Cuisine,"{'Dim': 0.00025099864933058913, 'Taste': 0.9982585771394114, 'Sauce': 0.00016997316267396422, 'distance': 0.00029120472960448375, 'Dom': 0.0008926226774775707}",Taste,False
20,"You are looking for restaurants further away. If I were you, between Sushi Time Japanese Restaurant and Domino's Pizza I would go to ->",Domino's Pizza,Sushi Time Japanese Restaurant,"{'om': 1.7157229859994324e-06, 'T': 8.99424334139289e-08, 'S': 0.9998291005549742, 'distance': 8.257440320583706e-07, 'Dom': 0.0001682119107352538}",S,False
21,"You are looking for restaurants further away. If I were you, between KFC and Pho 88 I would go to ->",Pho 88,KFC,"{'Ph': 0.999998499344226, 'h': 4.6465859421665685e-08, 'K': 1.4056130722441307e-06, 'distance': 1.0258511425187518e-07, 'ph': 2.5576496823456013e-08}",Ph,True
22,"You are looking for restaurants further away. If I were you, between Tortería San Cosme and Phil's Original BBQ I would go to ->",Phil's Original BBQ,Tortería San Cosme,"{'Ph': 0.0009480920132775063, 'hil': 0.006159097634949329, 'Tor': 0.14337804008871705, 'Phil': 0.8467194729132392, 'distance': 0.0014369084256170652}",Phil,True
23,"You are looking for restaurants further away. If I were you, between Breakfast Room and Fitness Avenue I would go to ->",Fitness Avenue,Breakfast Room,"{'fitness': 0.00040291082436291504, 'Athlet': 0.0025025761942141104, 'Fitness': 0.9926510649542534, 'F': 0.0003457954993437649, 'distance': 0.002863848297604907}",Fitness,True
24,"You are looking for restaurants further away. If I were you, between Topham Corner and Breakfast Room I would go to ->",Topham Corner,Breakfast Room,"{'breakfast': 7.783907527302788e-05, 'T': 0.9923961367575604, 'Breakfast': 0.007478201179056807, 'O': 5.303296232842292e-06, 'distance': 2.2791862354255095e-05}",T,True
25,"You are looking for restaurants further away. If I were you, between Fit For Life and Bonne Journee I would go to ->",Bonne Journee,Fit For Life,"{'Le': 0.0009946678456544508, 'on': 0.012166305407948686, 'Fit': 0.006743652411615468, 'distance': 0.0020402804603742246, 'Bon': 0.9761376965397615}",Bon,True
26,"You are looking for restaurants further away. If I were you, between Queen Pita and Piper's Pub And Grill I would go to ->",Queen Pita,Piper's Pub And Grill,"{'King': 8.105942745612093e-05, 'ueen': 0.0008846190124963925, 'Piper': 0.9687873211486309, 'distance': 0.001691943518257143, 'Queen': 0.028149164644154626}",Piper,False
27,"You are looking for restaurants further away. If I were you, between Fit For Life and Sizzlers I would go to ->",Sizzlers,Fit For Life,"{'it': 5.689342290061699e-07, 'Fit': 0.00012037520317463193, 'S': 0.9998783331120162, 'distance': 5.8484440467891e-07}",S,True
28,"You are looking for restaurants further away. If I were you, between To-ne Sushi and Buk Chang Dong Soon Tofu I would go to ->",To-ne Sushi,Buk Chang Dong Soon Tofu,"{'To': 0.6869442912028081, 'T': 0.0006247764826199673, 'Buk': 0.30655643908092356, 'distance': 0.0019951341256459116, 'Bul': 0.0006567947455067717}",To,True
29,"You are looking for restaurants further away. If I were you, between JJ Bean and Warung Indonesia D'Eglinton I would go to ->",JJ Bean,Warung Indonesia D'Eglinton,"{'WAR': 0.00010413150358791727, 'ar': 0.0006078125679032413, 'War': 0.9968909987847802, 'JJ': 0.0021766702023639554, 'distance': 8.435938437280446e-05}",War,False
30,"You are looking for restaurants further away. If I were you, between Basha Middle Eastern Grill and Mi Mi Restaurant I would go to ->",Mi Mi Restaurant,Basha Middle Eastern Grill,"{'Mi': 0.9893776578079949, 'MI': 0.0001601470663846126, 'mi': 0.0004709011304979399, 'M': 0.0007056466087278191, 'i': 0.009176160573651846}",Mi,True
31,"You are looking for restaurants further away. If I were you, between Bao Bao Plus Dim Sum and Sushi Shop I would go to ->",Bao Bao Plus Dim Sum,Sushi Shop,"{'Dim': 8.902218879464004e-06, 'T': 3.765850544425435e-08, 'S': 0.9998239754641368, 'B': 0.00016690763206027878, 'distance': 1.4541356235903597e-07}",S,False
32,"You are looking for restaurants further away. If I were you, between Sizzlers and Daily Press Juicery I would go to ->",Sizzlers,Daily Press Juicery,"{'aily': 9.979136444419479e-06, 'S': 0.998844908032894, 'miles': 1.6106658274997514e-07, 'distance': 7.929575933317066e-06, 'Daily': 0.001135516120147813}",S,True
33,"You are looking for restaurants further away. If I were you, between Kairali - Taste of Kerala and Viccino Pizzeria I would go to ->",Viccino Pizzeria,Kairali - Taste of Kerala,"{'vic': 0.00010038306903868466, 'Vic': 0.09443166762087184, 'ic': 1.193441875785439e-05, 'K': 0.9053771968649058, 'distance': 5.594239820985985e-05}",K,False
34,"You are looking for restaurants further away. If I were you, between LCBO and Smoke's Weinerie I would go to ->",Smoke's Weinerie,LCBO,"{'fart': 1.2766985204664977e-05, 'LC': 0.002961323447288134, 'Smoke': 0.9957345993720189, 'distance': 0.00020275909657647178, 'smoke': 0.0010015407647423042}",Smoke,True
35,"You are looking for restaurants further away. If I were you, between St. Clair Shawarma and Falafel and Thai 4 You Restaurant I would go to ->",St. Clair Shawarma and Falafel,Thai 4 You Restaurant,"{'Thai': 0.04408775497726511, 'St': 0.8836045041060838, 'distance': 0.0019834169288122207, 'Th': 0.011370117921379392, 'Fal': 0.054187143688088565}",St,True
36,"You are looking for restaurants further away. If I were you, between Phil's Original BBQ and Thompson Rooftop I would go to ->",Phil's Original BBQ,Thompson Rooftop,"{'Thompson': 0.9448912570636403, 'Ph': 0.0005869276497450414, 'Phil': 0.04586759511605623, 'hompson': 0.00757417154927494, 'distance': 0.0007609854651168778}",Thompson,False
37,"You are looking for restaurants further away. If I were you, between Marcello’s pizzeria and Pizzeria Via Mercanti I would go to ->",Pizzeria Via Mercanti,Marcello’s pizzeria,"{'Mar': 0.6885378553306938, 'Via': 1.0745366634936948e-06, 'P': 0.311391909803003, 'distance': 6.0804242102704796e-05, 'ar': 1.4482060129268488e-06}",Mar,False
38,"You are looking for restaurants further away. If I were you, between Evoo Ristorante and Marcello’s pizzeria I would go to ->",Marcello’s pizzeria,Evoo Ristorante,"{'v': 8.10342294295506e-06, 'Mar': 0.9955510766103473, 'Ev': 0.004432050212793113, 'distance': 6.26689839220882e-06, 'ar': 6.542796352756973e-07}",Mar,True
39,"You are looking for restaurants further away. If I were you, between New Bilan Restaurant and Lahore Grill & Fast Food I would go to ->",New Bilan Restaurant,Lahore Grill & Fast Food,"{'fart': 1.5104002032231557e-07, 'Lah': 0.9974098018671158, 'distance': 4.069644507146643e-07, 'ah': 1.9989032416264656e-07, 'New': 0.0025888290752352165}",Lah,False
40,"You are looking for restaurants further away. If I were you, between Phil's Original BBQ and Kim PO Vietnamese I would go to ->",Phil's Original BBQ,Kim PO Vietnamese,"{'Ph': 0.007802375814988674, 'im': 0.0020666306565520773, 'Phil': 0.19922709978246436, 'distance': 0.001490301694486261, 'Kim': 0.7884169458180097}",Kim,False
41,"You are looking for restaurants further away. If I were you, between Cantine Bar & Grill and Mt Everest Restaurant I would go to ->",Mt Everest Restaurant,Cantine Bar & Grill,"{'Mt': 0.9799416401089304, 'Everest': 0.016170640431888966, 'mt': 0.0003696488710762686, 'distance': 0.0009860800697654988, 'Mount': 0.0012418463684774489}",Mt,True
42,"You are looking for restaurants further away. If I were you, between Domino's Pizza and Milo's Pita I would go to ->",Domino's Pizza,Milo's Pita,"{'om': 0.0004246817045920322, 'Milo': 0.9869160943031718, 'ilo': 0.00033487959789863544, 'distance': 0.0008500999730866515, 'Dom': 0.010889568133349384}",Milo,False
43,"You are looking for restaurants further away. If I were you, between Supermodel Pizza and LCBO I would go to ->",LCBO,Supermodel Pizza,"{'uper': 0.01283258935980749, 'fart': 0.0013143579283607875, 'LC': 0.6225041151390401, 'Super': 0.341703492144311, 'distance': 0.01825947236329102}",LC,True
44,"You are looking for restaurants further away. If I were you, between Lebanese Bakery and New Bilan Restaurant I would go to ->",New Bilan Restaurant,Lebanese Bakery,"{'Lebanon': 3.871946936756041e-05, 'Lebanese': 0.00031282269424210286, 'Beirut': 3.7422931227605284e-06, 'distance': 9.205080482237173e-06, 'New': 0.9996251357291748}",New,True
45,"You are looking for restaurants further away. If I were you, between Pasta Pantry and Bonne Journee I would go to ->",Bonne Journee,Pasta Pantry,"{'Le': 0.0019698369621244196, 'Past': 0.10159443692622362, 'on': 0.007345578583709033, 'distance': 0.002130205127302156, 'Bon': 0.8818223945285739}",Bon,True
46,"You are looking for restaurants further away. If I were you, between Hina Sushi and Farmacia Health Bar I would go to ->",Hina Sushi,Farmacia Health Bar,"{'Farm': 0.1246931449675544, 'H': 0.8744492844264347, 'Farms': 4.134537470275641e-05, 'arm': 0.000635454987435442, 'farm': 4.5400973972877785e-05}",H,True
47,"You are looking for restaurants further away. If I were you, between Sheriff Broaster Chicken and Grappa Ristorante I would go to ->",Grappa Ristorante,Sheriff Broaster Chicken,"{'Sheriff': 0.13337078133013927, 'ra': 0.01867315589676978, 'distance': 0.007714169086531837, 'Gra': 0.8347749344870987, 'gra': 0.0011584620181480385}",Gra,True
48,"You are looking for restaurants further away. If I were you, between Taste of Greek Cuisine and Phil's Original BBQ I would go to ->",Phil's Original BBQ,Taste of Greek Cuisine,"{'Ph': 0.0010020894588653223, 'hil': 0.006463517530588771, 'Taste': 0.0003563705848017668, 'Phil': 0.9899354985062914, 'distance': 0.0015710961791062926}",Phil,True
49,"You are looking for restaurants further away. If I were you, between Green Room and Watson's I would go to ->",Green Room,Watson's,"{'reen': 0.0012214822483949939, 'Watson': 0.13864230609798767, 'fart': 0.0001812141639347478, 'Green': 0.8554031848220807, 'distance': 0.0034507368190593913}",Green,True
50,"You are looking for restaurants further away. If I were you, between Pizzeria Via Mercanti and Aroma Espresso Bar I would go to ->",Pizzeria Via Mercanti,Aroma Espresso Bar,"{'a': 8.377844408860462e-07, 'A': 0.9659570378828342, 'P': 0.03403845037370126, 'miles': 1.6361855538263104e-07, 'distance': 2.877904882230259e-06}",A,False
51,"You are looking for restaurants further away. If I were you, between Capitol Trattoria Pizzeria and Goldstone Noodle Restaurant I would go to ->",Capitol Trattoria Pizzeria,Goldstone Noodle Restaurant,"{'Capitol': 0.005406631625973395, 'old': 0.0011507216634373035, 'Gold': 0.9870590288546024, 'GOLD': 0.00015439782612098728, 'Golden': 0.005965204146266688}",Gold,False
52,"You are looking for restaurants further away. If I were you, between Kim PO Vietnamese and Mövenpick Café I would go to ->",Mövenpick Café,Kim PO Vietnamese,"{'im': 4.439876487667392e-06, 'm': 5.51721746604337e-07, 'M': 0.9984146803488746, 'distance': 3.889188631927443e-06, 'Kim': 0.0015759791773107647}",M,True
53,"You are looking for restaurants further away. If I were you, between Tortería San Cosme and Mirage Grill & Lounge I would go to ->",Mirage Grill & Lounge,Tortería San Cosme,"{'or': 0.0001251237888370141, 'Tor': 0.002357314103028773, 'Mirage': 0.9963374469693246, 'miles': 3.9700570503862965e-05, 'distance': 0.0008797653797150615}",Mirage,True
54,"You are looking for restaurants further away. If I were you, between Sheriff Broaster Chicken and Mi Mi Restaurant I would go to ->",Mi Mi Restaurant,Sheriff Broaster Chicken,"{'Mi': 0.979117904595416, 'MI': 0.0001259277787335858, 'mi': 0.0013367759119941808, 'i': 0.018911507117310634, 'distance': 0.00013841017481964476}",Mi,True
55,"You are looking for restaurants further away. If I were you, between Tierra Azteca and Tortería San Cosme I would go to ->",Tierra Azteca,Tortería San Cosme,"{'Tier': 0.9886032684250352, 'T': 0.005655181920962603, 'ier': 0.0009088895302953675, 'Tor': 0.003414115581594631, 'distance': 0.0006762041706051696}",Tier,True
56,"You are looking for restaurants further away. If I were you, between Warung Indonesia D'Eglinton and Galata Cafe I would go to ->",Galata Cafe,Warung Indonesia D'Eglinton,"{'War': 0.5349564485388206, 'al': 0.0010412747450621806, 'Gal': 0.46049236648682956, 'distance': 0.0016589818635359193, 'gal': 0.0004821774298153698}",War,False
57,"You are looking for restaurants further away. If I were you, between Roncy's Bean and Tim Hortons I would go to ->",Roncy's Bean,Tim Hortons,"{'im': 0.0022899973926440993, 'tim': 0.0005992745605546803, 'Tim': 0.6106301208357426, 'distance': 0.0008183217183228424, 'Ron': 0.38521509977315227}",Tim,False
58,"You are looking for restaurants further away. If I were you, between Kim PO Vietnamese and Viccino Pizzeria I would go to ->",Viccino Pizzeria,Kim PO Vietnamese,"{'vic': 0.002460893459643901, 'Vic': 0.9418198450395111, 'ic': 0.0008449298092783904, 'distance': 0.0006660139111695914, 'Kim': 0.053308248696508416}",Vic,True
59,"You are looking for restaurants further away. If I were you, between Magic Oven and Chipotle Mexican Grill I would go to ->",Magic Oven,Chipotle Mexican Grill,"{'chip': 1.8557844021283242e-05, 'Chip': 0.19043737092840182, 'hip': 0.0004816495900007374, 'distance': 0.00015052204591772418, 'Magic': 0.8088830690575041}",Magic,True
60,"You are looking for restaurants further away. If I were you, between Hawthorne Food and Drink and Magic Oven I would go to ->",Magic Oven,Hawthorne Food and Drink,"{'agic': 1.111454441157951e-05, 'aw': 4.460561067306197e-06, 'Hawth': 0.00942168341391068, 'distance': 3.871590734023435e-05, 'Magic': 0.9905082388582827}",Magic,True
61,"You are looking for restaurants further away. If I were you, between Pizza Pizza and Grappa Ristorante I would go to ->",Grappa Ristorante,Pizza Pizza,"{'Pizza': 0.9954832473471972, 'G': 1.6557258040186753e-05, 'ra': 5.560430119931136e-05, 'distance': 0.00010448453374009357, 'Gra': 0.004233402227946734}",Pizza,False
62,"You are looking for restaurants further away. If I were you, between Grappa Ristorante and Chipotle Mexican Grill I would go to ->",Grappa Ristorante,Chipotle Mexican Grill,"{'chip': 0.0001667238011591784, 'Chip': 0.9840033908008478, 'hip': 0.010162165700998229, 'distance': 0.00038916256373889327, 'Gra': 0.005029840525726652}",Chip,False
63,"You are looking for restaurants further away. If I were you, between Verona Restaurant and KFC I would go to ->",Verona Restaurant,KFC,"{'er': 3.000489568848289e-05, 'fart': 2.672097249968344e-07, 'Ver': 0.9622447815575417, 'K': 0.03771885035782065, 'distance': 4.6974770088884325e-06}",Ver,True
64,"You are looking for restaurants further away. If I were you, between Goldstone Noodle Restaurant and Freshii I would go to ->",Freshii,Goldstone Noodle Restaurant,"{'old': 5.495796157416069e-05, 'Fresh': 0.9479835634597963, 'Gold': 0.04876272451035011, 'distance': 0.00019325635232789691, 'Golden': 0.002927145976854276}",Fresh,True
65,"You are looking for restaurants further away. If I were you, between Maurya East Indian Roti and Aris Place I would go to ->",Aris Place,Maurya East Indian Roti,"{'a': 0.0010161960356130104, 'distance': 0.0015845322905903823, 'ar': 0.00012051407582859224, 'Ma': 0.7664179510804798, 'Ar': 0.23036061652335177}",Ma,False
66,"You are looking for restaurants further away. If I were you, between Mamma's Pizza and Sizzlers I would go to ->",Sizzlers,Mamma's Pizza,"{'Mam': 0.0021003673940647614, 'S': 0.9978628013681896, 'R': 2.1656328992662717e-07, 'miles': 8.055262124721061e-06, 'distance': 2.705534432764747e-05}",S,True
67,"You are looking for restaurants further away. If I were you, between Mt Everest Restaurant and Branca I would go to ->",Mt Everest Restaurant,Branca,"{'Br': 0.03364971138153337, 'Mt': 0.9562505133547183, 'Everest': 0.006699962162427795, 'distance': 0.001559579570708558, 'Mountain': 0.0006368337025346543}",Mt,True
68,"You are looking for restaurants further away. If I were you, between Chick Fiesta and Grappa Ristorante I would go to ->",Grappa Ristorante,Chick Fiesta,"{'Chick': 0.00911558220140417, 'ra': 0.0038087104945714947, 'distance': 0.008564684361635967, 'Gra': 0.9762902231371782, 'gra': 0.0002707688643736719}",Gra,True
69,"You are looking for restaurants further away. If I were you, between Eggspectation and Chipotle Mexican Grill I would go to ->",Eggspectation,Chipotle Mexican Grill,"{'chip': 0.00016965781540144258, 'Egg': 0.15670356177195807, 'Chip': 0.8293192130510236, 'hip': 0.009878407148570308, 'distance': 0.003304705225913684}",Chip,False
70,"You are looking for restaurants further away. If I were you, between LCBO and Basha Middle Eastern Grill I would go to ->",LCBO,Basha Middle Eastern Grill,"{'fart': 0.00010781033846067347, 'LC': 0.4231809980855927, 'B': 0.575427866068084, 'distance': 0.0008127868174175417, 'C': 0.00027143903299354626}",B,False
71,"You are looking for restaurants further away. If I were you, between Milo's Pita and Marcello’s pizzeria I would go to ->",Marcello’s pizzeria,Milo's Pita,"{'Mar': 0.988253151341904, 'Milo': 0.011644216034286012, 'miles': 6.3364746060474065e-06, 'distance': 8.485955178679515e-05, 'ar': 3.1448102609920724e-06}",Mar,True
72,"You are looking for restaurants further away. If I were you, between Tortería San Cosme and Bagel Nash I would go to ->",Bagel Nash,Tortería San Cosme,"{'or': 0.0006507226782423753, 'Bag': 0.9715931734206449, 'T': 0.0007448162606521561, 'Tor': 0.02428595692518668, 'distance': 0.001552679703202781}",Bag,True
73,"You are looking for restaurants further away. If I were you, between The Coffee Pocket and Joe Badali's Ristorante Italiano & Bar I would go to ->",The Coffee Pocket,Joe Badali's Ristorante Italiano & Bar,"{'oe': 0.004764058252114129, 'The': 0.03476597848968407, 'distance': 0.001257564456059768, 'Joe': 0.9586967585441296, 'Bad': 7.498522228816037e-05}",Joe,False
74,"You are looking for restaurants further away. If I were you, between Shawarma Twist and Madras Pantry I would go to ->",Shawarma Twist,Madras Pantry,"{'Shaw': 0.2646313377195033, 'ad': 0.0007235199774802008, 'miles': 0.00035198133828759874, 'Mad': 0.7187590253073918, 'distance': 0.014445884712040443}",Mad,False
75,"You are looking for restaurants further away. If I were you, between Bao Bao Plus Dim Sum and St. Clair Shawarma and Falafel I would go to ->",St. Clair Shawarma and Falafel,Bao Bao Plus Dim Sum,"{'Dim': 0.0009469168236979097, 'Shaw': 0.00021148785167849105, 'B': 0.00010068034107392775, 'St': 0.998684511714286, 'Fal': 3.7832274382216986e-05}",St,True
76,"You are looking for restaurants further away. If I were you, between Pho 88 and Pisco 1641 I would go to ->",Pho 88,Pisco 1641,"{'Ph': 0.9997874962521207, 'h': 3.163995867967277e-08, 'P': 0.00021231108006797758, 'distance': 1.6713365755398469e-07, 'ph': 9.661692471300999e-09}",Ph,True
77,"You are looking for restaurants further away. If I were you, between Amaya Express and Cafe Jules I would go to ->",Cafe Jules,Amaya Express,"{'Am': 5.023943338604653e-07, 'Starbucks': 2.0869729168913455e-07, 'Cafe': 0.9999983792026135, 'Café': 6.304481003480549e-07, 'distance': 1.69149398117957e-07}",Cafe,True
78,"You are looking for restaurants further away. If I were you, between Kim PO Vietnamese and To-ne Sushi I would go to ->",To-ne Sushi,Kim PO Vietnamese,"{'To': 0.9887392868531845, 'o': 8.590891078101722e-05, 'im': 0.000184151457566498, 'T': 0.00016540757142026355, 'Kim': 0.010666108439679791}",To,True
79,"You are looking for restaurants further away. If I were you, between Green Room and Chick Fiesta I would go to ->",Green Room,Chick Fiesta,"{'Chicken': 0.0006114751141912486, 'chick': 0.001248272604244088, 'Chick': 0.808854338041157, 'Green': 0.17378369244212935, 'distance': 0.012627507622239948}",Chick,False
80,"You are looking for restaurants further away. If I were you, between Cafe Jules and Tik Talk Cafe I would go to ->",Cafe Jules,Tik Talk Cafe,"{'Starbucks': 1.1988821224156008e-06, 'Cafe': 0.999957130154938, 'Café': 2.9946865189654794e-06, 'Tik': 2.1214195527814518e-05, 'distance': 1.4992627165481232e-05}",Cafe,True
81,"You are looking for restaurants further away. If I were you, between Big Al's Diner and Verona Restaurant I would go to ->",Big Al's Diner,Verona Restaurant,"{'big': 2.2611455331988932e-06, 'er': 2.6371019235837616e-06, 'Big': 0.0003965988268107795, 'Ver': 0.9995925894842121, 'distance': 3.875786298506364e-06}",Ver,False
82,"You are looking for restaurants further away. If I were you, between Big Al's Diner and Chipotle Mexican Grill I would go to ->",Big Al's Diner,Chipotle Mexican Grill,"{'chip': 7.877128744701813e-05, 'Chip': 0.9890955473155884, 'Big': 0.004559212352911468, 'hip': 0.006044648160503, 'distance': 0.00011175350056441556}",Chip,False
83,"You are looking for restaurants further away. If I were you, between Banjara Indian Cuisine and Tortería San Cosme I would go to ->",Banjara Indian Cuisine,Tortería San Cosme,"{'Ban': 0.39926607088933047, 'or': 0.0031541895309462713, 'San': 0.005683409285456939, 'Tor': 0.5878493919684756, 'distance': 0.0023096598878165012}",Tor,False
84,"You are looking for restaurants further away. If I were you, between The Coffee Pocket and Marcello’s pizzeria I would go to ->",The Coffee Pocket,Marcello’s pizzeria,"{'Mar': 0.9999731063796399, 'The': 1.850179136550377e-05, 'miles': 1.5904526336291956e-07, 'distance': 6.761971962632678e-06, 'ar': 9.016819359203893e-07}",Mar,False
85,"You are looking for restaurants further away. If I were you, between Eastern legend and Queen Pita I would go to ->",Queen Pita,Eastern legend,"{'ueen': 0.0028189339427245725, 'P': 0.0018549621267083126, 'distance': 0.004117138070827391, 'Queen': 0.30083233379915975, 'Eastern': 0.6868694252244055}",Eastern,False
86,"You are looking for restaurants further away. If I were you, between Modo Mio Italian Bistro and Juice & Java Cafe I would go to ->",Modo Mio Italian Bistro,Juice & Java Cafe,"{'juice': 0.0002363971094206753, 'Mod': 0.011821811754827041, 'Juice': 0.9869976949122147, 'distance': 0.0005209169155713685, 'od': 8.727146586809167e-05}",Juice,False
87,"You are looking for restaurants further away. If I were you, between Just Soups Take Out & Catering and Freshii I would go to ->",Freshii,Just Soups Take Out & Catering,"{'Sweet': 1.425833504216863e-06, 'Fresh': 0.9998381598375322, 'Just': 6.727788355920521e-05, 'resh': 6.895068631275186e-05, 'distance': 1.5365589449303027e-05}",Fresh,True
88,"You are looking for restaurants further away. If I were you, between Eggspectation and Pasta Pantry I would go to ->",Eggspectation,Pasta Pantry,"{'Past': 0.7779660836766137, 'Egg': 0.21532294673667282, 'ast': 0.005227436887003908, 'distance': 0.00023368722079663757}",Past,False
