,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
14,"Someone doesn't like restaurants further away. Between The Coffee Pocket and La Cocina De Dona Luz, this person should go to ->",La Cocina De Dona Luz,The Coffee Pocket,"{'a': 0.0002671810605470936, 'The': 0.5327044560856647, 'L': 5.801505570398557e-05, 'La': 0.4667577465088049, 'la': 5.842638337661409e-05}",The,False
15,"Someone doesn't like restaurants further away. Between Milo's Pita and Oxygen Restaurant & Lounge, this person should go to ->",Milo's Pita,Oxygen Restaurant & Lounge,"{'Nik': 2.5827570824856735e-05, 'nearest': 2.6997264821468664e-05, 'Milo': 0.000682719616669612, 'P': 0.9991856683881013, 'nearby': 2.410298177541578e-05}",P,True
16,"Someone doesn't like restaurants further away. Between Maurya East Indian Roti and Adega Restaurante, this person should go to ->",Maurya East Indian Roti,Adega Restaurante,"{'Ad': 0.12876181199448464, 'a': 0.004299685063548967, 'Andrea': 0.001282140925805225, 'Ma': 0.8546246861374701, 'restaurant': 0.0017915175948007148}",Ma,True
17,"Someone doesn't like restaurants further away. Between Tian An Cuisine and Green Room, this person should go to ->",Tian An Cuisine,Green Room,"{'Nik': 5.175569932493833e-05, 'Tian': 0.9986062500728453, 'T': 5.5809636854660506e-05, 'Chinese': 0.0011475649687330543, 'nearby': 6.012198357666155e-05}",Tian,True
18,"Someone doesn't like restaurants further away. Between Queen Slice and Dinah's Cupboard, this person should go to ->",Dinah's Cupboard,Queen Slice,"{'Nik': 0.0015409044958542254, 'Din': 0.03568064122068708, 'King': 0.007850189557713024, 'ueen': 0.001562551370147111, 'Queen': 0.9499045852600584}",Queen,False
19,"Someone doesn't like restaurants further away. Between Breakfast Room and Adega Restaurante, this person should go to ->",Breakfast Room,Adega Restaurante,"{'breakfast': 0.003908291331943163, 'Cafe': 0.0009943795332389, 'Breakfast': 0.9893877871083074, 'The': 0.0008110001653214433, 'Beach': 0.001472153476770769}",Breakfast,True
20,"Someone doesn't like restaurants further away. Between Verona Restaurant and Amaya Express, this person should go to ->",Amaya Express,Verona Restaurant,"{'Am': 0.9383783575952447, 'AM': 0.0009388188644249061, 'Ver': 0.04546129383536641, 'Asuka': 0.01298746652549947, 'm': 0.0007467939108392049}",Am,True
21,"Someone doesn't like restaurants further away. Between The Empire and 9 Restaurant, this person should go to ->",The Empire,9 Restaurant,"{'': 5.8887836480491996e-05, 'The': 0.0013325946134229234, 'restaurant': 9.856908283811237e-06, '7': 1.625605667775152e-05, '9': 0.998529242924836}",9,False
22,"Someone doesn't like restaurants further away. Between Evoo Ristorante and Mirage Grill & Lounge, this person should go to ->",Evoo Ristorante,Mirage Grill & Lounge,"{'v': 0.00401033179175692, 'Casey': 0.004347866560724016, 'Ev': 0.9605864765296009, 'restaurant': 0.006415027462125538, 'EV': 0.007523957621515539}",Ev,True
23,"Someone doesn't like restaurants further away. Between Warung Indonesia D'Eglinton and Cake Opera, this person should go to ->",Warung Indonesia D'Eglinton,Cake Opera,"{'cake': 0.0031106903497896883, 'War': 0.34852382036441026, 'Cafe': 0.0039562475157597895, 'Cake': 0.07485694401560664, 'Beach': 0.5650059369583605}",Beach,True
24,"Someone doesn't like restaurants further away. Between Sushi World and Freshii, this person should go to ->",Sushi World,Freshii,"{'Fresh': 0.014610249149661714, 'Sakura': 5.54195576686669e-05, 'S': 0.9846901660750911, 'F': 0.00033153406282408467, 'Beach': 5.368623074692925e-05}",S,True
25,"Someone doesn't like restaurants further away. Between Cake Opera and Fit For Life, this person should go to ->",Fit For Life,Cake Opera,"{'cake': 0.025046574683063046, 'Fit': 0.06552617485888645, 'Cafe': 0.00687366593552934, 'Cake': 0.8890366439734577, 'fit': 0.00428948885997387}",Cake,False
26,"Someone doesn't like restaurants further away. Between Kim PO Vietnamese and Eggspectation, this person should go to ->",Kim PO Vietnamese,Eggspectation,"{'Nik': 0.21478215437277764, 'Egg': 0.5702229809506248, 'K': 0.016736533737954015, 'egg': 0.0031552533029979967, 'Kim': 0.182617331538426}",Egg,False
27,"Someone doesn't like restaurants further away. Between Phil's Original BBQ and Pizza Pizza, this person should go to ->",Pizza Pizza,Phil's Original BBQ,"{'Nik': 2.432495416883141e-07, 'Pizza': 0.9998610491645616, 'Cafe': 2.9738358484155266e-07, 'P': 0.00013452197356980056, 'Phil': 3.0500151504397364e-06}",Pizza,True
28,"Someone doesn't like restaurants further away. Between Domino's Pizza and Tim Hortons, this person should go to ->",Tim Hortons,Domino's Pizza,"{'Nik': 0.0006923818141189512, 'im': 0.0009461021630272641, 'nearest': 0.0005040236330600957, 'TIM': 0.0008067796300773386, 'Tim': 0.9957099233829387}",Tim,True
29,"Someone doesn't like restaurants further away. Between Lebanese Bakery and z-teca Gourmet Burritos, this person should go to ->",Lebanese Bakery,z-teca Gourmet Burritos,"{'Z': 0.06621906940780917, 'Lebanon': 0.004221939750615361, 'z': 0.0006098277608073696, 'Lebanese': 0.9250955587950804, 'L': 0.0015487895323806832}",Lebanese,True
30,"Someone doesn't like restaurants further away. Between Thompson Rooftop and Sushi Shop, this person should go to ->",Sushi Shop,Thompson Rooftop,"{'Thompson': 0.0001018409780470446, 'S': 0.9998900160886739, 'F': 1.5155464363111949e-06, 'hompson': 1.0939867123178418e-06, 'restaurant': 9.66201917740886e-07}",S,True
31,"Someone doesn't like restaurants further away. Between Banjara Indian Cuisine and Milo's Pita, this person should go to ->",Milo's Pita,Banjara Indian Cuisine,"{'Ban': 0.9369172822402111, 'Nik': 0.0024095916154709095, 'an': 0.013152597649248341, 'B': 0.017437591013534648, 'P': 0.0262752197182261}",Ban,False
32,"Someone doesn't like restaurants further away. Between Freshii and Fit For Life, this person should go to ->",Fit For Life,Freshii,"{'Fresh': 0.028405880369041958, 'Fit': 0.9011407123844267, 'it': 0.0023799447639320155, 'F': 0.06747375307878922, 'fit': 0.00034183397226143276}",Fit,True
33,"Someone doesn't like restaurants further away. Between Supermodel Pizza and Queen Pita, this person should go to ->",Supermodel Pizza,Queen Pita,"{'Q': 0.0004104563370562454, 'nearest': 0.0004268446620640991, 'ueen': 0.0006453138954090112, 'P': 0.9100981119074311, 'Queen': 0.08740929953313387}",P,False
34,"Someone doesn't like restaurants further away. Between Ciao Europa wine bar and Harry's Char Broil & Dining Lounge, this person should go to ->",Harry's Char Broil & Dining Lounge,Ciao Europa wine bar,"{'c': 9.641932525335391e-06, 'C': 0.9996649494819654, 'F': 8.715879204763708e-06, 'Harry': 0.0002992368971845782, 'nearby': 3.6701611014807266e-06}",C,False
35,"Someone doesn't like restaurants further away. Between JJ Bean and Tik Talk Cafe, this person should go to ->",Tik Talk Cafe,JJ Bean,"{'Nik': 0.0008637255414359679, 'Casey': 0.0003993984571138143, 'J': 0.0002881411770055929, 'JJ': 0.9977782793828548}",JJ,False
36,"Someone doesn't like restaurants further away. Between 9 Restaurant and Pizzeria Via Mercanti, this person should go to ->",9 Restaurant,Pizzeria Via Mercanti,"{'Pizza': 5.124439785598658e-13, 'p': 1.4605586841987168e-11, 'P': 1.0, '': 1.9915653348199256e-10, '9': 1.3623796725634217e-10}",P,False
37,"Someone doesn't like restaurants further away. Between Milo's Pita and Top Sushi, this person should go to ->",Milo's Pita,Top Sushi,"{'Nik': 7.716990565932854e-05, 'nearest': 7.18700450254136e-05, 'Milo': 0.0011234967040365776, 'P': 0.9981446698567735, 'Top': 0.0004746643667510716}",P,True
38,"Someone doesn't like restaurants further away. Between St. Clair Shawarma and Falafel and Pisco 1641, this person should go to ->",Pisco 1641,St. Clair Shawarma and Falafel,"{'P': 1.0, 'F': 9.449370409270045e-12, '': 7.774614928365388e-10, 'St': 2.0539109249755765e-08, 'nearby': 1.640227616795455e-11}",P,True
39,"Someone doesn't like restaurants further away. Between Green Grotto and McDonald's, this person should go to ->",Green Grotto,McDonald's,"{'reen': 0.0005753804982101542, 'McDonald': 0.0003407641371205896, 'Green': 0.8579573322869543, 'GREEN': 0.0002992772968926166, 'Beach': 0.14028306567195922}",Green,True
40,"Someone doesn't like restaurants further away. Between Tian An Cuisine and Taste of Greek Cuisine, this person should go to ->",Tian An Cuisine,Taste of Greek Cuisine,"{'Nik': 0.0002063386101587013, 'Tian': 0.9978070079284281, 'T': 0.00019288700631798938, 'Chinese': 0.0014368591405033119, 'nearby': 0.00019373699782164068}",Tian,True
41,"Someone doesn't like restaurants further away. Between Scaddabush Italian Kitchen & Bar and Freshii, this person should go to ->",Scaddabush Italian Kitchen & Bar,Freshii,"{'Sc': 0.9959240234339066, 'Fl': 0.00029806976145900786, 'Fresh': 0.00044492492406386695, 'c': 0.0010631915481945555, 'sc': 0.001486452307194683}",Sc,True
42,"Someone doesn't like restaurants further away. Between Oxygen Restaurant & Lounge and Ici Bistro, this person should go to ->",Oxygen Restaurant & Lounge,Ici Bistro,"{'oxy': 0.002279437675471452, 'nearest': 0.0017732091410351347, 'Cafe': 0.0021753139065603193, 'I': 0.717790955969799, 'Oxy': 0.27007777659568505}",I,False
43,"Someone doesn't like restaurants further away. Between Top Sushi and Phil's Original BBQ, this person should go to ->",Top Sushi,Phil's Original BBQ,"{'Nik': 0.005956629368989477, 'hil': 0.002101765443608272, 'P': 0.009768764299452865, 'Phil': 0.9731385337267732, 'Top': 0.002170612919346239}",Phil,False
44,"Someone doesn't like restaurants further away. Between Harvey's and Daily Press Juicery, this person should go to ->",Daily Press Juicery,Harvey's,"{'Nik': 0.0008074148155589119, 'aily': 0.01000198805747335, 'daily': 0.0004229633608691958, 'Daily': 0.9876759360375659, 'Beach': 0.00026772505988402126}",Daily,True
45,"Someone doesn't like restaurants further away. Between Basil Express Restaurant and Eastern legend, this person should go to ->",Basil Express Restaurant,Eastern legend,"{'Basil': 0.9465590713302093, 'B': 0.004545447937970083, 'basil': 0.0058526250025368026, 'nearby': 0.0006525087558044914, 'Eastern': 0.03941818582524009}",Basil,True
46,"Someone doesn't like restaurants further away. Between Tik Talk Cafe and Popeyes Louisiana Kitchen, this person should go to ->",Tik Talk Cafe,Popeyes Louisiana Kitchen,"{'Nik': 0.11701275886519992, 'T': 0.0009124969636682616, 'Tik': 0.8712539005143063, 'nearby': 0.00048748818681223826, 'Pop': 0.008586852710957802}",Tik,True
47,"Someone doesn't like restaurants further away. Between Bao Bao Plus Dim Sum and Topham Corner, this person should go to ->",Bao Bao Plus Dim Sum,Topham Corner,"{'b': 3.310290126129357e-09, 'T': 5.9542588936386665e-08, 'B': 0.9999999317236823, 'Bib': 1.909785140703071e-08, 'Beach': 5.254951825625771e-09}",B,True
48,"Someone doesn't like restaurants further away. Between New Bilan Restaurant and McDonald's, this person should go to ->",McDonald's,New Bilan Restaurant,"{'McDonald': 0.0007689796897928996, 'nearest': 5.407022425927249e-06, 'restaurant': 1.934839849546493e-06, 'Golden': 2.5639128739549264e-06, 'New': 0.9992146955130969}",New,False
49,"Someone doesn't like restaurants further away. Between LCBO and Amaya Express, this person should go to ->",Amaya Express,LCBO,"{'Am': 0.6966858062379083, 'LC': 0.2304443678283355, 'A': 0.013205630332386099, 'Asuka': 0.03493169834359397, 'Beach': 0.006786795451457551}",Am,True
50,"Someone doesn't like restaurants further away. Between Joe Badali's Ristorante Italiano & Bar and Amaya Express, this person should go to ->",Amaya Express,Joe Badali's Ristorante Italiano & Bar,"{'Am': 0.7344117649441839, 'A': 0.008004746505944117, 'Asuka': 0.002805620366312352, 'Joe': 0.23797722575364222, 'Beach': 0.0062296694834863475}",Am,True
51,"Someone doesn't like restaurants further away. Between Supermodel Pizza and Harvey's, this person should go to ->",Supermodel Pizza,Harvey's,"{'nearest': 0.02525387170913835, 'Pizza': 0.037369059613897124, 'Super': 0.8123709972494599, 'P': 0.020033662405754687, 'nearby': 0.03597785027576497}",Super,True
52,"Someone doesn't like restaurants further away. Between Milestones Restaurants and Green Room, this person should go to ->",Milestones Restaurants,Green Room,"{'nearest': 0.001007596486994435, 'il': 0.003381557083411798, 'Green': 0.5175706973172048, 'Mil': 0.4712894359536173, 'nearby': 0.0010322043685373299}",Green,False
53,"Someone doesn't like restaurants further away. Between Delicious Paradise Kitchen and Mirage Grill & Lounge, this person should go to ->",Delicious Paradise Kitchen,Mirage Grill & Lounge,"{'Sweet': 0.052729236761962256, 'Friendly': 0.009671105049364276, 'Delicious': 0.843994230761654, 'restaurant': 0.011398693903656583, 'Beach': 0.03249625912882011}",Delicious,True
54,"Someone doesn't like restaurants further away. Between Watson's and Beryl's Pepper Pot, this person should go to ->",Watson's,Beryl's Pepper Pot,"{'b': 5.061692583027448e-10, '': 7.161775534722099e-10, 'B': 1.0, 'Bib': 1.0532585546106319e-08, 'Beach': 4.499943899588526e-10}",B,False
55,"Someone doesn't like restaurants further away. Between Madras Pantry and Capitol Trattoria Pizzeria, this person should go to ->",Madras Pantry,Capitol Trattoria Pizzeria,"{'ad': 0.000677174204389335, 'P': 0.006984187595866177, 'MAD': 0.0003576266474369736, 'Mad': 0.9908457793535288, 'nearby': 0.0004003924767641719}",Mad,True
56,"Someone doesn't like restaurants further away. Between Assembly Chef's Hall and Supermodel Pizza, this person should go to ->",Supermodel Pizza,Assembly Chef's Hall,"{'Assembly': 0.11846804703997994, 'uper': 0.017149204350555794, 'nearest': 0.015559825110191092, 'Pizza': 0.055184994578476296, 'Super': 0.7369564495930732}",Super,True
57,"Someone doesn't like restaurants further away. Between Sheriff Broaster Chicken and Nutella Cafe by Pusateri's, this person should go to ->",Sheriff Broaster Chicken,Nutella Cafe by Pusateri's,"{'Sheriff': 0.16969930537553166, 'Bro': 0.06883241477577945, 'B': 0.0012221337163957732, 'P': 0.7528433254219086, 'nearby': 0.0008946684994297231}",P,True
58,"Someone doesn't like restaurants further away. Between Bao Bao Plus Dim Sum and Fit For Life, this person should go to ->",Fit For Life,Bao Bao Plus Dim Sum,"{'b': 3.592476641552444e-09, 'B': 0.9999999317236823, 'F': 1.3073193512771915e-08, 'Bib': 9.02221386873956e-08, 'Beach': 1.8475006837823135e-08}",B,False
59,"Someone doesn't like restaurants further away. Between Shawarma Twist and Harry's Char Broil & Dining Lounge, this person should go to ->",Harry's Char Broil & Dining Lounge,Shawarma Twist,"{'Shaw': 0.0064824354381963056, 'arry': 0.005077290123385884, 'F': 0.0005035986180197959, 'Harry': 0.9871863439900299, 'nearby': 0.00017788469472815}",Harry,True
60,"Someone doesn't like restaurants further away. Between Assembly Chef's Hall and Sweet Jesus, this person should go to ->",Sweet Jesus,Assembly Chef's Hall,"{'Assembly': 0.0011130953956325189, 'Sweet': 0.9988219613329833, 'Cafe': 7.458706874453529e-06, 'Golden': 6.66698382806673e-06, 'Beach': 1.3056897758062843e-05}",Sweet,True
61,"Someone doesn't like restaurants further away. Between Green Grotto and Modo Mio Italian Bistro, this person should go to ->",Green Grotto,Modo Mio Italian Bistro,"{'reen': 0.0002468795480493995, 'Mod': 0.00167357704521659, 'Green': 0.8321896328775638, 'G': 0.0005354198780994964, 'Beach': 0.16370230730310653}",Green,True
62,"Someone doesn't like restaurants further away. Between It's All Grk and New Bilan Restaurant, this person should go to ->",It's All Grk,New Bilan Restaurant,"{'NEW': 2.112247917114575e-08, 'Yes': 8.10806093478902e-08, 'ew': 1.7523288084449741e-07, 'Second': 1.1991999797959609e-07, 'New': 0.9999995722265915}",New,False
63,"Someone doesn't like restaurants further away. Between Helena's Magic Kitchen and Chipotle Mexican Grill, this person should go to ->",Chipotle Mexican Grill,Helena's Magic Kitchen,"{'Nik': 0.00016295703188104192, 'chip': 0.0002793684606331659, 'Chip': 0.8069215236406828, 'Helena': 0.1904937487337002, 'hip': 0.001472377261106418}",Chip,True
64,"Someone doesn't like restaurants further away. Between Mt Everest Restaurant and Dangerous Dan's Diner, this person should go to ->",Dangerous Dan's Diner,Mt Everest Restaurant,"{'Mt': 0.32767572595707545, 'Dangerous': 0.12962069813294042, 'D': 0.5269622841919562, 'Magic': 0.0014212478864600265, 'nearby': 0.002686875189998955}",D,True
65,"Someone doesn't like restaurants further away. Between The Coffee Pocket and Branca, this person should go to ->",Branca,The Coffee Pocket,"{'Brussels': 2.191279364504659e-06, 'Br': 0.6407676937468898, 'the': 4.4426171498771184e-07, 'B': 2.2376259609303853e-05, 'The': 0.3592057266110783}",Br,True
66,"Someone doesn't like restaurants further away. Between Marcello’s pizzeria and Phil's Original BBQ, this person should go to ->",Marcello’s pizzeria,Phil's Original BBQ,"{'Nik': 2.0209576130995124e-05, 'Mar': 0.9993549468363028, 'hil': 5.608366821361411e-06, 'Phil': 0.0006017890435895184, 'nearby': 4.484623555903128e-06}",Mar,True
67,"Someone doesn't like restaurants further away. Between Verona Restaurant and Hina Sushi, this person should go to ->",Verona Restaurant,Hina Sushi,"{'H': 0.003114910061101995, 'F': 6.370440700597918e-07, 'L': 7.134424942385748e-07, 'Ver': 0.9968728184500368, 'V': 8.705992293749685e-06}",Ver,True
68,"Someone doesn't like restaurants further away. Between Dinah's Cupboard and Hina Sushi, this person should go to ->",Dinah's Cupboard,Hina Sushi,"{'Din': 0.6893838026679068, 'D': 0.005898185604658575, 'H': 0.29375720093586677, 'F': 0.0010665785186766235, 'Cup': 0.0011979570875566596}",Din,True
69,"Someone doesn't like restaurants further away. Between Hina Sushi and McDonald's, this person should go to ->",McDonald's,Hina Sushi,"{'McDonald': 0.33727420998727636, 'nearest': 0.0032350351032701527, 'H': 0.6563076311742302, 'nearby': 0.0011827331381892515, 'restaurant': 0.0007249180093909882}",H,False
70,"Someone doesn't like restaurants further away. Between Thompson Rooftop and To-ne Sushi, this person should go to ->",Thompson Rooftop,To-ne Sushi,"{'Thompson': 0.968215021232712, 'To': 0.001891205731767805, 'T': 0.0022795885792404277, 'R': 0.009905312991372282, 'hompson': 0.0166969652104228}",Thompson,True
71,"Someone doesn't like restaurants further away. Between To-ne Sushi and Tian An Cuisine, this person should go to ->",Tian An Cuisine,To-ne Sushi,"{'Nik': 2.745874119722083e-05, 'Tian': 0.9984108681093788, 'T': 0.00010107436751884304, 'Chinese': 0.0013379388779115446, 'nearby': 5.678314609204317e-05}",Tian,True
72,"Someone doesn't like restaurants further away. Between Galata Cafe and Milestones Restaurants, this person should go to ->",Milestones Restaurants,Galata Cafe,"{'Nik': 0.0004776298012048238, 'Fl': 0.0006033114462284241, 'il': 0.000655110260404893, 'Mil': 0.2811668819460067, 'Gal': 0.7146115004310548}",Gal,False
73,"Someone doesn't like restaurants further away. Between Hina Sushi and La Cocina De Dona Luz, this person should go to ->",La Cocina De Dona Luz,Hina Sushi,"{'a': 0.00042855820279093926, 'H': 0.04187279277821859, 'L': 0.002201362042412532, 'La': 0.9546429239911302, 'la': 0.0001670447194928912}",La,True
74,"Someone doesn't like restaurants further away. Between Lahore Grill & Fast Food and Beryl's Pepper Pot, this person should go to ->",Lahore Grill & Fast Food,Beryl's Pepper Pot,"{'b': 2.615972522584145e-10, '': 4.769478309972221e-10, 'B': 1.0, 'Bib': 4.342936954836552e-09, 'Beach': 1.1558649404923059e-10}",B,False
75,"Someone doesn't like restaurants further away. Between Breakfast Room and Smoke's Weinerie, this person should go to ->",Breakfast Room,Smoke's Weinerie,"{'breakfast': 0.0016696677908114813, 'Morning': 0.0003506443836773904, 'Cafe': 0.0003785039686261483, 'Breakfast': 0.993806677179702, 'Beach': 0.0017722903248691153}",Breakfast,True
76,"Someone doesn't like restaurants further away. Between Madras Pantry and Smoke's Weinerie, this person should go to ->",Madras Pantry,Smoke's Weinerie,"{'ad': 0.0005584068720008818, 'Smoke': 0.0016853810471532625, 'P': 0.0009832845585532337, 'Mad': 0.9953971746185277, 'nearby': 0.0005049738056672749}",Mad,True
77,"Someone doesn't like restaurants further away. Between Basil Express Restaurant and Cafe Jules, this person should go to ->",Basil Express Restaurant,Cafe Jules,"{'Casey': 1.3320691230723875e-05, 'Cafe': 0.9992564803478242, 'Basil': 0.0005863472307090291, 'B': 7.745890657288159e-05, 'Beach': 1.2113875824934892e-05}",Cafe,False
78,"Someone doesn't like restaurants further away. Between Scaddabush Italian Kitchen & Bar and Helena's Magic Kitchen, this person should go to ->",Scaddabush Italian Kitchen & Bar,Helena's Magic Kitchen,"{'Sc': 0.8908900587300258, 'c': 0.0017896485843415144, 'Helena': 0.10520599432775393, 'sc': 0.0007417617930237096, 'SC': 0.0002936602708807669}",Sc,True
79,"Someone doesn't like restaurants further away. Between KFC and Fitness Avenue, this person should go to ->",KFC,Fitness Avenue,"{'nearest': 2.9349482965161568e-09, 'Fitness': 7.53580632481958e-09, 'F': 7.97891818870253e-09, 'K': 1.0, 'nearby': 1.2197363684411517e-08}",K,True
80,"Someone doesn't like restaurants further away. Between Chick Fiesta and Queen Slice, this person should go to ->",Chick Fiesta,Queen Slice,"{'Nik': 0.002248661789338216, 'chick': 0.0018524125655343803, 'King': 0.0035127695747760165, 'Chick': 0.9408048252229522, 'Queen': 0.04095146884891393}",Chick,True
81,"Someone doesn't like restaurants further away. Between Bonne Journee and La Pupusa Loka, this person should go to ->",La Pupusa Loka,Bonne Journee,"{'a': 0.00039259775281189465, 'P': 0.014193800417856613, 'L': 0.7514790332840038, 'La': 0.2336108458391295, 'la': 0.0001193823727277928}",L,True
82,"Someone doesn't like restaurants further away. Between Taste of Greek Cuisine and Capitol Trattoria Pizzeria, this person should go to ->",Taste of Greek Cuisine,Capitol Trattoria Pizzeria,"{'Nik': 0.012883281704983422, 'Capitol': 0.1769589666713166, 'Cafe': 0.014288589461427128, 'Taste': 0.6939816428846687, 'T': 0.04267571738565189}",Taste,True
83,"Someone doesn't like restaurants further away. Between Queen Slice and La Pupusa Loka, this person should go to ->",La Pupusa Loka,Queen Slice,"{'a': 0.0003837796493106996, 'P': 0.0056506330265639285, 'L': 0.7398206404000109, 'La': 0.25072997894845783, 'Queen': 0.0016854469468405358}",L,True
84,"Someone doesn't like restaurants further away. Between Magic Oven and Marcello’s pizzeria, this person should go to ->",Marcello’s pizzeria,Magic Oven,"{'Nik': 1.208893596157492e-06, 'Mar': 0.9820069404348992, 'MAR': 6.354213003101239e-06, 'Magic': 0.017977516233467362, 'nearby': 2.7046284820414526e-06}",Mar,True
85,"Someone doesn't like restaurants further away. Between Pho 88 and Hapa Toronto, this person should go to ->",Hapa Toronto,Pho 88,"{'Ph': 6.324757228039722e-07, 'B': 1.3551899797460664e-07, 'H': 0.9999980234482534, 'F': 3.883013979635897e-07, 'L': 3.3248602759637644e-07}",H,True
86,"Someone doesn't like restaurants further away. Between Bonne Journee and Tortería San Cosme, this person should go to ->",Tortería San Cosme,Bonne Journee,"{'Nik': 0.05428436124835741, 'T': 0.08834425568887071, 'Tor': 0.6155955781718003, 'nearby': 0.05966702835572924, 'Bon': 0.06907455848593731}",Tor,True
87,"Someone doesn't like restaurants further away. Between To-ne Sushi and Evoo Ristorante, this person should go to ->",Evoo Ristorante,To-ne Sushi,"{'Nik': 0.002579274812462535, 'v': 0.006425051067393429, 'Casey': 0.0011989972458243388, 'Ev': 0.9647748412473254, 'EV': 0.018775095402249534}",Ev,True
88,"Someone doesn't like restaurants further away. Between Smoke's Weinerie and Anatolia Restaurant, this person should go to ->",Anatolia Restaurant,Smoke's Weinerie,"{'Nik': 0.007486847234815915, 'Smoke': 0.003041223127227845, 'Anat': 0.9816770886495322, 'A': 0.000791521116427776, 'Asuka': 0.0018605647654626615}",Anat,True
