,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
15,"You are looking for an affordable restaurant. If I were you, between Evoo Ristorante and Freshii I would go to ->",Freshii,Evoo Ristorante,"{'Fresh': 0.9997360591685116, 'Poor': 2.249487827235266e-06, 'Starbucks': 5.1953165587253755e-06, 'Cafe': 3.2075921863393377e-06, 'resh': 0.00023873605229899608}",Fresh,True
16,"You are looking for an affordable restaurant. If I were you, between Lebanese Bakery and Thompson Rooftop I would go to ->",Lebanese Bakery,Thompson Rooftop,"{'Leban': 0.00031199293956818343, 'Lebanon': 0.0021857800759155018, 'Lebanese': 0.9969730730090667, 'Beirut': 0.00017495828218042745, 'Cy': 6.440656429512216e-05}",Lebanese,True
17,"You are looking for an affordable restaurant. If I were you, between Lebanese Bakery and Branca I would go to ->",Lebanese Bakery,Branca,"{'Le': 6.221356470012394e-05, 'Leban': 0.00016193508709124414, 'Lebanon': 0.0008371004355417899, 'Lebanese': 0.9986872555038826, 'Beirut': 0.00010588901930662648}",Lebanese,True
18,"You are looking for an affordable restaurant. If I were you, between Adega Restaurante and Supermodel Pizza I would go to ->",Supermodel Pizza,Adega Restaurante,"{'uper': 0.011722912721329045, 'Pizza': 0.23237442671776257, 'Super': 0.5223401108059871, 'P': 0.23107898511482988, 'Model': 0.001189488971270319}",Super,True
19,"You are looking for an affordable restaurant. If I were you, between Helena's Magic Kitchen and Juice & Java Cafe I would go to ->",Helena's Magic Kitchen,Juice & Java Cafe,"{'el': 2.5835991985520276e-05, 'Juice': 6.49396617472259e-05, 'H': 1.2613549054064346e-05, 'Helena': 0.9981609431412387, 'Magic': 0.0016900139426372048}",Helena,True
20,"You are looking for an affordable restaurant. If I were you, between Marcello’s pizzeria and Mysteriously Yours Dinner Theatre I would go to ->",Marcello’s pizzeria,Mysteriously Yours Dinner Theatre,"{'Mar': 0.989059723418178, 'MAR': 0.0001836389419764764, 'Pizza': 0.0025102046381960336, 'Starbucks': 2.7547796704273794e-05, 'ar': 0.008096778600911209}",Mar,True
21,"You are looking for an affordable restaurant. If I were you, between Anatolia Restaurant and Milo's Pita I would go to ->",Milo's Pita,Anatolia Restaurant,"{'Pizza': 0.0009642522764773098, 'Starbucks': 0.00019555419591497106, 'Milo': 0.09296301064001955, 'P': 0.9042587334242482, 'Peter': 0.0014110283700084747}",P,True
22,"You are looking for an affordable restaurant. If I were you, between Tik Talk Cafe and Oxygen Restaurant & Lounge I would go to ->",Tik Talk Cafe,Oxygen Restaurant & Lounge,"{'Chand': 9.49573228934024e-05, 'Cafe': 0.0001788757727573492, 'T': 0.0013870369469118644, 'Bib': 0.0003891803877924801, 'Tik': 0.9977928842697513}",Tik,True
23,"You are looking for an affordable restaurant. If I were you, between Shawarma Twist and Nutella Cafe by Pusateri's I would go to ->",Shawarma Twist,Nutella Cafe by Pusateri's,"{'Shaw': 0.9998007285271979, 'Chand': 5.46839173664452e-06, 'Poor': 8.926412317147488e-06, 'Starbucks': 4.690403242457781e-06, 'haw': 0.00014108683585790954}",Shaw,True
24,"You are looking for an affordable restaurant. If I were you, between FreshCo and Galata Cafe I would go to ->",FreshCo,Galata Cafe,"{'Fresh': 0.9985665544659048, 'Poor': 0.00013722227522272617, 'Starbucks': 0.00040402067725038863, 'Cafe': 0.00010335602256977328, 'resh': 0.0005358426518349864}",Fresh,True
25,"You are looking for an affordable restaurant. If I were you, between Aris Place and Beryl's Pepper Pot I would go to ->",Aris Place,Beryl's Pepper Pot,"{'r': 0.000162059987186191, 'A': 0.022682621962326902, 'B': 0.9503537740234345, 'Bib': 5.82818403154754e-05, 'Ar': 0.026611604471510984}",B,False
26,"You are looking for an affordable restaurant. If I were you, between Kairali - Taste of Kerala and New Bilan Restaurant I would go to ->",New Bilan Restaurant,Kairali - Taste of Kerala,"{'Poor': 0.001307639598799737, 'ew': 0.005660024829155938, 'Chinese': 0.0013996025157423104, 'K': 0.06216824127915099, 'New': 0.9239900738358953}",New,True
27,"You are looking for an affordable restaurant. If I were you, between Pisco 1641 and Delicious Paradise Kitchen I would go to ->",Delicious Paradise Kitchen,Pisco 1641,"{'DPS': 0.0030353164288127736, 'DP': 0.23344637164679063, 'D': 0.0025098105670032333, 'Delicious': 0.7489201275022817, 'P': 0.003344018672144507}",Delicious,True
28,"You are looking for an affordable restaurant. If I were you, between Assembly Chef's Hall and Delicious Paradise Kitchen I would go to ->",Delicious Paradise Kitchen,Assembly Chef's Hall,"{'delicious': 7.953860950856757e-05, 'Dim': 9.920977601408028e-05, 'Sweet': 8.37883149446653e-05, 'Sauce': 3.7916051997032515e-05, 'Delicious': 0.9994525795892572}",Delicious,True
29,"You are looking for an affordable restaurant. If I were you, between Falafel House and Breakfast Room I would go to ->",Falafel House,Breakfast Room,"{'Poor': 0.00011940434110540358, 'fal': 0.0008105334068955722, 'al': 0.0002632935469810247, 'Fal': 0.9951411694929647}",Fal,True
30,"You are looking for an affordable restaurant. If I were you, between Sushi Shop and Sweet Jesus I would go to ->",Sweet Jesus,Sushi Shop,"{'Sweet': 6.3899123909837515e-06, 'Sakura': 1.6229763943181825e-08, 'Pizza': 3.074498332210188e-08, 'Starbucks': 1.4850355983977655e-08, 'S': 0.9999936099356166}",S,False
31,"You are looking for an affordable restaurant. If I were you, between Helena's Magic Kitchen and Sushi Shop I would go to ->",Helena's Magic Kitchen,Sushi Shop,"{'el': 1.760568846327573e-05, 'S': 0.001024607465733267, 'H': 1.7406027564110383e-05, 'Helena': 0.9971657765164837, 'Magic': 0.0016904128329948782}",Helena,True
32,"You are looking for an affordable restaurant. If I were you, between Queen Slice and Roncy's Bean I would go to ->",Queen Slice,Roncy's Bean,"{'Q': 0.00014941573044675182, 'queen': 5.822527611489272e-05, 'Starbucks': 7.296986574895034e-05, 'ueen': 0.008028791182713822, 'Queen': 0.9915924438593939}",Queen,True
33,"You are looking for an affordable restaurant. If I were you, between LCBO and Mirage Grill & Lounge I would go to ->",LCBO,Mirage Grill & Lounge,"{'LC': 0.9615946719826288, 'Starbucks': 0.00013637951597075053, 'Cafe': 3.893811371499544e-05, 'L': 0.00011078080929066105, 'C': 0.03794338874252134}",LC,True
34,"You are looking for an affordable restaurant. If I were you, between Pasta Pantry and Madras Pantry I would go to ->",Madras Pantry,Pasta Pantry,"{'Past': 0.00027373912599916456, 'Raj': 1.8605171095449348e-05, 'ad': 0.003993479791371009, 'Chand': 0.0005585588910402928, 'Mad': 0.9950703020429162}",Mad,True
35,"You are looking for an affordable restaurant. If I were you, between Fit For Life and Sichuan Landscape Chinese Restaurant I would go to ->",Fit For Life,Sichuan Landscape Chinese Restaurant,"{'it': 0.0038814774955883476, 'Fit': 0.9951471907123408, 'Fitness': 4.2905226611904145e-06, 'F': 0.0009526208332063976}",Fit,True
36,"You are looking for an affordable restaurant. If I were you, between Mysteriously Yours Dinner Theatre and Kibo Sushi House I would go to ->",Kibo Sushi House,Mysteriously Yours Dinner Theatre,"{'Sakura': 2.0504774140890498e-07, 'Starbucks': 5.765400665495434e-07, 'S': 6.860467931211235e-07, 'Kom': 4.0962243162957615e-07, 'K': 0.9999980234482534}",K,True
37,"You are looking for an affordable restaurant. If I were you, between Bagel Nash and LCBO I would go to ->",Bagel Nash,LCBO,"{'Bag': 0.9997239003425277, 'ag': 1.1330957231967302e-05, 'Starbucks': 0.000213026284171881, 'Cafe': 2.8889712357746237e-05, 'B': 9.068878054500887e-06}",Bag,True
38,"You are looking for an affordable restaurant. If I were you, between Thompson Rooftop and Joe Badali's Ristorante Italiano & Bar I would go to ->",Joe Badali's Ristorante Italiano & Bar,Thompson Rooftop,"{'Thompson': 0.0049112784219358845, 'oe': 0.04077306039875388, 'Starbucks': 0.0008213734334309385, 'hompson': 0.0007063368567899536, 'Joe': 0.9518650152003177}",Joe,True
39,"You are looking for an affordable restaurant. If I were you, between Fitness Avenue and Daily Press Juicery I would go to ->",Fitness Avenue,Daily Press Juicery,"{'fitness': 0.00013109110742082246, 'Pizza': 1.593454761328504e-05, 'Starbucks': 1.4912735180035765e-05, 'Fitness': 0.9997396373002521, 'F': 2.628764502684086e-05}",Fitness,True
40,"You are looking for an affordable restaurant. If I were you, between Le Papillon Park and Sweet Jesus I would go to ->",Sweet Jesus,Le Papillon Park,"{'Le': 2.578816222033426e-05, 'Sweet': 0.999973939874571, 'Poor': 5.3279030883670464e-08, 'Starbucks': 3.45948157473697e-08, 'weet': 2.27235707308217e-07}",Sweet,True
41,"You are looking for an affordable restaurant. If I were you, between The Duke of Devon and Just Soups Take Out & Catering I would go to ->",Just Soups Take Out & Catering,The Duke of Devon,"{'Just': 0.978953813290662, 'Starbucks': 0.0001366708606120001, 'Yes': 0.0002809457409443675, 'ust': 0.005513542171630088, 'Take': 0.014788358434523663}",Just,True
42,"You are looking for an affordable restaurant. If I were you, between Eggspectation and Top Sushi I would go to ->",Top Sushi,Eggspectation,"{'Starbucks': 0.05678862712361453, 'S': 0.004030442933524309, 'Peter': 0.003002087496879217, 'Top': 0.8979637760212141, 'op': 0.017751406975087484}",Top,True
43,"You are looking for an affordable restaurant. If I were you, between Capitol Trattoria Pizzeria and Edible Arrangements I would go to ->",Capitol Trattoria Pizzeria,Edible Arrangements,"{'Ed': 0.9846898672216711, 'City': 8.167963057051939e-06, 'Starbucks': 1.034799269059438e-05, 'Peter': 1.1351541594001063e-05, 'd': 0.015246709038060099}",Ed,False
44,"You are looking for an affordable restaurant. If I were you, between Capitol Trattoria Pizzeria and Supermodel Pizza I would go to ->",Supermodel Pizza,Capitol Trattoria Pizzeria,"{'uper': 0.033900992084311736, 'Pizza': 0.2273480899749959, 'Starbucks': 0.0022820922575162816, 'Super': 0.6997966123103747, 'P': 0.03326012656177004}",Super,True
45,"You are looking for an affordable restaurant. If I were you, between Pasta Pantry and Adega Restaurante I would go to ->",Pasta Pantry,Adega Restaurante,"{'Past': 0.9983789178753739, 'Pizza': 7.226931001771012e-05, 'ast': 0.0014672058049326384, 'P': 2.3924464579450475e-05}",Past,True
46,"You are looking for an affordable restaurant. If I were you, between Pizza Pizza and Ici Bistro I would go to ->",Pizza Pizza,Ici Bistro,"{'pizza': 2.784398403520268e-09, 'Pizza': 0.9999999317236823, 'Restaurant': 2.701191386486351e-10, 'P': 6.824920850124117e-08, 'pizz': 6.900921338033369e-10}",Pizza,True
47,"You are looking for an affordable restaurant. If I were you, between Modo Mio Italian Bistro and Sweet Jesus I would go to ->",Sweet Jesus,Modo Mio Italian Bistro,"{'Sweet': 0.9999998115819777, 'Poor': 3.607571184925782e-08, 'Starbucks': 2.657095858782298e-08, 'Cafe': 5.311970384472901e-09, 'weet': 2.0652424959233001e-07}",Sweet,True
48,"You are looking for an affordable restaurant. If I were you, between Sushi World and Marcello’s pizzeria I would go to ->",Sushi World,Marcello’s pizzeria,"{'shi': 6.917406595437134e-10, 'Sakura': 5.5800672982926315e-09, 'Pizza': 9.646073389879995e-10, 'S': 1.0, 'sushi': 1.7245184238832395e-09}",S,True
49,"You are looking for an affordable restaurant. If I were you, between New Bilan Restaurant and Juice & Java Cafe I would go to ->",New Bilan Restaurant,Juice & Java Cafe,"{'Starbucks': 0.041864837703346765, 'Cafe': 0.004468731461527197, 'Juice': 0.475864894558794, 'ew': 0.006631382331906013, 'New': 0.44606526660009976}",Juice,False
50,"You are looking for an affordable restaurant. If I were you, between Pizzeria Via Mercanti and Nutella Cafe by Pusateri's I would go to ->",Pizzeria Via Mercanti,Nutella Cafe by Pusateri's,"{'Nut': 0.5461149468654479, 'Pizza': 0.002129299343690053, 'Starbucks': 0.001229566021383255, 'P': 0.4474893233444503, 'ut': 0.0013212064269238536}",Nut,False
51,"You are looking for an affordable restaurant. If I were you, between Le Papillon Park and Bake Island I would go to ->",Bake Island,Le Papillon Park,"{'Le': 2.4552202325194848e-05, 'Bak': 1.3782594913272858e-05, 'bake': 0.000624511383738705, 'B': 0.00036239361594370253, 'Bake': 0.9989507685286718}",Bake,True
52,"You are looking for an affordable restaurant. If I were you, between Shawarma Twist and Mt Everest Restaurant I would go to ->",Shawarma Twist,Mt Everest Restaurant,"{'Shaw': 0.9997047057379356, 'Chand': 1.573476440865648e-05, 'Poor': 4.1098291774091906e-05, 'Starbucks': 3.565568345884768e-05, 'haw': 7.685292711698114e-05}",Shaw,True
53,"You are looking for an affordable restaurant. If I were you, between Mi Mi Restaurant and Cantine Bar & Grill I would go to ->",Mi Mi Restaurant,Cantine Bar & Grill,"{'Mi': 0.9924389913328044, 'MI': 3.066204461557311e-05, 'Pizza': 1.1490821174873206e-05, 'Chinese': 5.965670559880303e-05, 'i': 0.007382802277824035}",Mi,True
54,"You are looking for an affordable restaurant. If I were you, between Bake Island and JJ Bean I would go to ->",Bake Island,JJ Bean,"{'Cafe': 6.46991172688168e-05, 'bake': 0.0021095882346358033, 'B': 0.002040986519554709, 'Bake': 0.995607698495514, 'Bib': 7.990365192829977e-05}",Bake,True
55,"You are looking for an affordable restaurant. If I were you, between Sheriff Broaster Chicken and Oxygen Restaurant & Lounge I would go to ->",Sheriff Broaster Chicken,Oxygen Restaurant & Lounge,"{'Sheriff': 0.9728799701417227, 'sheriff': 0.0003667771921981939, 'Starbucks': 0.0007672418399287265, 'Sherlock': 0.0002956264186244351, 'her': 0.024958465892750584}",Sheriff,True
56,"You are looking for an affordable restaurant. If I were you, between Grappa Ristorante and Kairali - Taste of Kerala I would go to ->",Kairali - Taste of Kerala,Grappa Ristorante,"{'Chand': 4.0487838738501555e-06, 'Restaurant': 1.9305396166644013e-06, 'Taste': 1.6431901371687433e-06, 'Kom': 2.7621643521126264e-06, 'K': 0.9999819266863244}",K,True
57,"You are looking for an affordable restaurant. If I were you, between Falafel House and The Duke of Devon I would go to ->",Falafel House,The Duke of Devon,"{'Poor': 1.7034906424469672e-05, 'fal': 0.00027933549709969774, 'al': 0.0002130109468315716, 'Fal': 0.9964477151455369}",Fal,True
58,"You are looking for an affordable restaurant. If I were you, between Harry's Char Broil & Dining Lounge and Bonne Journee I would go to ->",Bonne Journee,Harry's Char Broil & Dining Lounge,"{'on': 0.006347403165725217, 'B': 0.00012801616665857087, 'Peter': 0.00010083702079120658, 'Harry': 6.472616715286706e-05, 'Bon': 0.9929503382702837}",Bon,True
59,"You are looking for an affordable restaurant. If I were you, between Cantine Bar & Grill and Mamma's Pizza I would go to ->",Mamma's Pizza,Cantine Bar & Grill,"{'Pizza': 0.0008558960723495677, 'Mam': 0.9988843081474685, 'P': 4.845422597524362e-05, 'Mama': 0.00011513444793529552, '': 3.1513989487700944e-05}",Mam,True
60,"You are looking for an affordable restaurant. If I were you, between Juice & Java Cafe and Buk Chang Dong Soon Tofu I would go to ->",Buk Chang Dong Soon Tofu,Juice & Java Cafe,"{'Ju': 0.00011241299649604274, 'Starbucks': 6.250240637269379e-05, 'Cafe': 6.705878065415622e-05, 'u': 0.0001836024014629247, 'Juice': 0.9994123465359728}",Juice,False
61,"You are looking for an affordable restaurant. If I were you, between Hapa Toronto and Watson's I would go to ->",Watson's,Hapa Toronto,"{'Watson': 4.317186154664047e-09, 'Starbucks': 4.6329732700387454e-09, 'Hue': 2.6066731261595536e-08, 'H': 1.0, '': 1.901172568141853e-09}",H,False
62,"You are looking for an affordable restaurant. If I were you, between Freshii and Supermodel Pizza I would go to ->",Supermodel Pizza,Freshii,"{'uper': 0.04806461632095571, 'Pizza': 0.40778773390375667, 'Starbucks': 0.012119413386089198, 'Super': 0.4989710305130241, 'P': 0.012873033267796615}",Super,True
63,"You are looking for an affordable restaurant. If I were you, between Green Grotto and McDonald's I would go to ->",McDonald's,Green Grotto,"{'McDonald': 0.9922667942898643, 'Pizza': 7.91484780897206e-05, 'Starbucks': 0.006033762495846264, 'MacDonald': 0.0002594299069335464, 'c': 0.0011855090720246356}",McDonald,True
64,"You are looking for an affordable restaurant. If I were you, between Druxy's Famous Deli and Sichuan Landscape Chinese Restaurant I would go to ->",Druxy's Famous Deli,Sichuan Landscape Chinese Restaurant,"{'Dim': 1.4955509254393132e-07, 'Dru': 0.9999903931971457, 'S': 8.67854294375006e-07, 'D': 3.0707555872999724e-07, 'dru': 7.670981382406744e-06}",Dru,True
65,"You are looking for an affordable restaurant. If I were you, between Modo Mio Italian Bistro and Nutella Cafe by Pusateri's I would go to ->",Modo Mio Italian Bistro,Nutella Cafe by Pusateri's,"{'Nut': 0.9176829173177308, 'Pizza': 0.01387401517842829, 'Starbucks': 0.001740631152856763, 'Mod': 0.0016729278232802461, 'P': 0.05917616715448035}",Nut,False
66,"You are looking for an affordable restaurant. If I were you, between Taste of Greek Cuisine and Chick Fiesta I would go to ->",Chick Fiesta,Taste of Greek Cuisine,"{'Chicken': 0.0008313505590646784, 'Chand': 0.0013258394141763804, 'Poor': 0.00013966372346154273, 'Cafe': 0.00014100094013277503, 'Chick': 0.9969336156893045}",Chick,True
67,"You are looking for an affordable restaurant. If I were you, between St. Louis Bar & Grill and Druxy's Famous Deli I would go to ->",Druxy's Famous Deli,St. Louis Bar & Grill,"{'Dim': 1.3374336057087139e-06, 'Dru': 0.999904797392056, 'dru': 8.604595878304179e-05, 'Del': 2.0631223887847046e-06, 'Cy': 1.249210882500031e-06}",Dru,True
68,"You are looking for an affordable restaurant. If I were you, between Paradise Farms Prime Beef Bistro and Helena's Magic Kitchen I would go to ->",Helena's Magic Kitchen,Paradise Farms Prime Beef Bistro,"{'el': 7.530748693601075e-05, 'Helen': 2.5869432464120503e-05, 'H': 4.281251892063875e-05, 'Helena': 0.9562322711376791, 'Magic': 0.04354247415136543}",Helena,True
69,"You are looking for an affordable restaurant. If I were you, between Freshii and Pho 88 I would go to ->",Pho 88,Freshii,"{'Ph': 0.9895592114126786, 'Fresh': 0.010263842465937529, 'Poor': 5.252716991734505e-05, 'Hue': 1.7806749271104724e-05, 'resh': 1.9245216916016185e-05}",Ph,True
70,"You are looking for an affordable restaurant. If I were you, between Thai 4 You Restaurant and Sushi World I would go to ->",Sushi World,Thai 4 You Restaurant,"{'Thai': 2.6883552031623857e-06, 'Sakura': 2.0422449142288961e-07, 'S': 0.9999969487016552, 'Chinese': 3.5901024652755716e-08, 'Th': 9.144245222141022e-08}",S,True
71,"You are looking for an affordable restaurant. If I were you, between Top Sushi and Paradise Farms Prime Beef Bistro I would go to ->",Top Sushi,Paradise Farms Prime Beef Bistro,"{'Paradise': 0.0036365901803894966, 'Pizza': 0.007170123499800863, 'Starbucks': 0.012430004642102673, 'Top': 0.9405689696204579, 'op': 0.02265039472619203}",Top,True
72,"You are looking for an affordable restaurant. If I were you, between Itamae Ayce Sushi and Falafel Hut Village I would go to ->",Falafel Hut Village,Itamae Ayce Sushi,"{'Poor': 0.00014128604989575703, 'fal': 0.0012013792586666675, 'al': 0.0005359752357069991, 'Fal': 0.9919395252551052}",Fal,True
73,"You are looking for an affordable restaurant. If I were you, between Cafe Jules and Taste of Greek Cuisine I would go to ->",Cafe Jules,Taste of Greek Cuisine,"{'Pizza': 1.4775197493548473e-09, 'Starbucks': 2.5786725317719725e-08, 'Cafe': 0.9999998115819777, 'Café': 1.6597992328009627e-07, 'cafes': 2.251394578652992e-09}",Cafe,True
74,"You are looking for an affordable restaurant. If I were you, between Cake Opera and Breakfast Room I would go to ->",Breakfast Room,Cake Opera,"{'breakfast': 0.0017558983020437456, 'Starbucks': 0.04612775727907378, 'Cafe': 0.0820681729238741, 'Cake': 0.000613781227691998, 'Breakfast': 0.8670512517935713}",Breakfast,True
75,"You are looking for an affordable restaurant. If I were you, between Sichuan Landscape Chinese Restaurant and Oxygen Restaurant & Lounge I would go to ->",Sichuan Landscape Chinese Restaurant,Oxygen Restaurant & Lounge,"{'oxy': 5.014931874358282e-09, 'S': 0.9999983792026135, 'Oxy': 5.709044912709778e-08, 'Chinese': 1.582969570387e-06, 'O': 3.4069376465682434e-09}",S,True
76,"You are looking for an affordable restaurant. If I were you, between Cake Opera and Kim PO Vietnamese I would go to ->",Kim PO Vietnamese,Cake Opera,"{'Nik': 0.0016756312818864186, 'im': 0.038021974883158054, 'Kom': 0.015079703174268407, 'K': 0.014013908195060303, 'Kim': 0.9296637196491615}",Kim,True
77,"You are looking for an affordable restaurant. If I were you, between Daily Press Juicery and Edible Arrangements I would go to ->",Daily Press Juicery,Edible Arrangements,"{'Poor': 3.454119114092619e-05, 'Cafe': 1.2643516548339036e-05, 'aily': 2.1597888557927256e-05, 'Daily': 0.98025724388772}",Daily,True
78,"You are looking for an affordable restaurant. If I were you, between Adega Restaurante and Dangerous Dan's Diner I would go to ->",Dangerous Dan's Diner,Adega Restaurante,"{'Ad': 0.002649617470919423, 'Danger': 0.00908478902271217, 'Dangerous': 0.9605374206308976, 'D': 0.023627816400217067, 'anger': 0.002082674695597196}",Dangerous,True
79,"You are looking for an affordable restaurant. If I were you, between Milo's Pita and To-ne Sushi I would go to ->",Milo's Pita,To-ne Sushi,"{'Pizza': 0.0005598225496924167, 'Milo': 0.05530708274963359, 'P': 0.9438410955415585, 'ilo': 2.7844252119034698e-05, 'Peter': 0.000238030438407942}",P,True
80,"You are looking for an affordable restaurant. If I were you, between Green Grotto and St. Clair Shawarma and Falafel I would go to ->",St. Clair Shawarma and Falafel,Green Grotto,"{'reen': 0.00996321269159141, 'Green': 0.9479469037482869, 'St': 0.021786704076551425, 'Golden': 0.0026996746857236124, 'Fal': 0.00280933634412081}",Green,False
81,"You are looking for an affordable restaurant. If I were you, between New Bilan Restaurant and FreshCo I would go to ->",New Bilan Restaurant,FreshCo,"{'Poor': 0.004892416136879367, 'Starbucks': 0.008018443125104774, 'ew': 0.014221206683707747, 'Chinese': 0.006618366445381469, 'New': 0.9500944293609696}",New,True
82,"You are looking for an affordable restaurant. If I were you, between Milo's Pita and Harvey's I would go to ->",Milo's Pita,Harvey's,"{'Pizza': 0.0003139351883152921, 'Milo': 0.07984288602695792, 'P': 0.9194949050073873, 'ilo': 1.3214246897394393e-05, 'Peter': 0.00030527913596856745}",P,True
83,"You are looking for an affordable restaurant. If I were you, between Tim Hortons and Eggspectation I would go to ->",Tim Hortons,Eggspectation,"{'im': 0.00022265857802290274, 'TIM': 0.0004899032673106384, 'tim': 0.0002815301531880758, 'Tim': 0.9859442426647594}",Tim,True
84,"You are looking for an affordable restaurant. If I were you, between Eastern legend and Hapa Toronto I would go to ->",Eastern legend,Hapa Toronto,"{'Starbucks': 1.9978756977850334e-05, 'H': 6.889534754256203e-06, 'astern': 0.00044796609912881263, 'stern': 1.3978796571653946e-06, 'Eastern': 0.9995184399372851}",Eastern,True
85,"You are looking for an affordable restaurant. If I were you, between Roncy's Bean and Big Al's Diner I would go to ->",Big Al's Diner,Roncy's Bean,"{'Starbucks': 4.959701041207698e-05, 'B': 0.00041759449665116835, 'Bib': 5.582710800508843e-05, 'Big': 0.9993232377069737, 'Peter': 5.83522873200005e-05}",Big,True
