,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
10,"You are looking for a small city to visit. Between Vientiane and Nairobi, you should visit -> Vientiane. You are looking for a small city to visit. Between Saskatoon and Guangzhou, you should visit -> Saskatoon. You are looking for a small city to visit. Between Alexandria and Lviv, you should visit -> Lviv. You are looking for a small city to visit. Between Thiès and Johannesburg, you should visit -> Thiès. You are looking for a small city to visit. Between Monterrey and Willemstad, you should visit -> Willemstad. You are looking for a small city to visit. Between Paris and Manaus, you should visit -> Manaus. You are looking for a small city to visit. Between Hanoi and Ürümqi, you should visit -> Ürümqi. You are looking for a small city to visit. Between Harare and Jakarta, you should visit -> Harare. You are looking for a small city to visit. Between Sydney and Luanda, you should visit ->",Sydney,Luanda,"{'Syd': 0.0003190837341899931, 'Sydney': 0.243147068147155, 'u': 0.004757488861725347, 'Sidney': 0.0001877363449359263, 'Lu': 0.7505959710010944}",Lu,False
11,"You are looking for a small city to visit. Between Nairobi and Vientiane, you should visit -> Vientiane. You are looking for a small city to visit. Between Saskatoon and Guangzhou, you should visit -> Saskatoon. You are looking for a small city to visit. Between Lviv and Alexandria, you should visit -> Lviv. You are looking for a small city to visit. Between Thiès and Johannesburg, you should visit -> Thiès. You are looking for a small city to visit. Between Monterrey and Willemstad, you should visit -> Willemstad. You are looking for a small city to visit. Between Paris and Manaus, you should visit -> Manaus. You are looking for a small city to visit. Between Sydney and Pittsburgh, you should visit -> Pittsburgh. You are looking for a small city to visit. Between Ürümqi and Hanoi, you should visit -> Ürümqi. You are looking for a small city to visit. Between Denpasar and Shanghai, you should visit ->",Denpasar,Shanghai,"{'': 0.0004794239398988629, 'en': 0.0024358804663044444, 'Shanghai': 0.08667958413757326, 'den': 8.329121304581135e-05, 'Den': 0.9098235221333706}",Den,True
12,"You are looking for a small city to visit. Between Guangzhou and Saskatoon, you should visit -> Saskatoon. You are looking for a small city to visit. Between Lviv and Alexandria, you should visit -> Lviv. You are looking for a small city to visit. Between Johannesburg and Thiès, you should visit -> Thiès. You are looking for a small city to visit. Between Willemstad and Monterrey, you should visit -> Willemstad. You are looking for a small city to visit. Between Manaus and Paris, you should visit -> Manaus. You are looking for a small city to visit. Between Sydney and Pittsburgh, you should visit -> Pittsburgh. You are looking for a small city to visit. Between Ürümqi and Hanoi, you should visit -> Ürümqi. You are looking for a small city to visit. Between Jakarta and Harare, you should visit -> Harare. You are looking for a small city to visit. Between Nairobi and Port-Gentil, you should visit ->",Port-Gentil,Nairobi,"{'ort': 0.0008541563511167592, '': 0.0006600959201124374, 'port': 0.0002385802085453682, 'N': 0.302720300637019, 'Port': 0.6949077333501541}",Port,True
13,"You are looking for a small city to visit. Between Vientiane and Nairobi, you should visit -> Vientiane. You are looking for a small city to visit. Between Guangzhou and Saskatoon, you should visit -> Saskatoon. You are looking for a small city to visit. Between Lviv and Alexandria, you should visit -> Lviv. You are looking for a small city to visit. Between Thiès and Johannesburg, you should visit -> Thiès. You are looking for a small city to visit. Between Monterrey and Willemstad, you should visit -> Willemstad. You are looking for a small city to visit. Between Manaus and Paris, you should visit -> Manaus. You are looking for a small city to visit. Between Pittsburgh and Sydney, you should visit -> Pittsburgh. You are looking for a small city to visit. Between Ürümqi and Hanoi, you should visit -> Ürümqi. You are looking for a small city to visit. Between Zürich and Lima, you should visit ->",Zürich,Lima,"{'Z': 0.3011107926696009, 'Lima': 0.6962444214867711, 'Zurich': 0.0005034173551465837, '': 0.0006977602469162475, 'Lim': 0.00043645324579597245}",Lima,False
14,"You are looking for a small city to visit. Between Nairobi and Vientiane, you should visit -> Vientiane. You are looking for a small city to visit. Between Saskatoon and Guangzhou, you should visit -> Saskatoon. You are looking for a small city to visit. Between Lviv and Alexandria, you should visit -> Lviv. You are looking for a small city to visit. Between Johannesburg and Thiès, you should visit -> Thiès. You are looking for a small city to visit. Between Monterrey and Willemstad, you should visit -> Willemstad. You are looking for a small city to visit. Between Paris and Manaus, you should visit -> Manaus. You are looking for a small city to visit. Between Pittsburgh and Sydney, you should visit -> Pittsburgh. You are looking for a small city to visit. Between Ürümqi and Hanoi, you should visit -> Ürümqi. You are looking for a small city to visit. Between Kabul and Nur-Sultan, you should visit ->",Nur-Sultan,Kabul,"{'Nurs': 0.00010046290530928312, 'Kabul': 0.0028954173963228968, '': 7.070735212611457e-05, 'Nur': 0.996772742526756, 'Ast': 1.3795653212784646e-05}",Nur,True
15,"You are looking for a small city to visit. Between Nairobi and Vientiane, you should visit -> Vientiane. You are looking for a small city to visit. Between Guangzhou and Saskatoon, you should visit -> Saskatoon. You are looking for a small city to visit. Between Alexandria and Lviv, you should visit -> Lviv. You are looking for a small city to visit. Between Thiès and Johannesburg, you should visit -> Thiès. You are looking for a small city to visit. Between Monterrey and Willemstad, you should visit -> Willemstad. You are looking for a small city to visit. Between Sydney and Pittsburgh, you should visit -> Pittsburgh. You are looking for a small city to visit. Between Ürümqi and Hanoi, you should visit -> Ürümqi. You are looking for a small city to visit. Between Jakarta and Harare, you should visit -> Harare. You are looking for a small city to visit. Between Goiânia and Paris, you should visit ->",Goiânia,Paris,"{'Go': 0.17768524152998566, '': 0.006215797149848703, 'aris': 0.0060834701345704525, 'o': 0.002151801243320008, 'Paris': 0.805935003940051}",Paris,False
16,"You are looking for a small city to visit. Between Nairobi and Vientiane, you should visit -> Vientiane. You are looking for a small city to visit. Between Saskatoon and Guangzhou, you should visit -> Saskatoon. You are looking for a small city to visit. Between Alexandria and Lviv, you should visit -> Lviv. You are looking for a small city to visit. Between Thiès and Johannesburg, you should visit -> Thiès. You are looking for a small city to visit. Between Monterrey and Willemstad, you should visit -> Willemstad. You are looking for a small city to visit. Between Manaus and Paris, you should visit -> Manaus. You are looking for a small city to visit. Between Sydney and Pittsburgh, you should visit -> Pittsburgh. You are looking for a small city to visit. Between Hanoi and Ürümqi, you should visit -> Ürümqi. You are looking for a small city to visit. Between Kuwait City and Upington, you should visit ->",Upington,Kuwait City,"{'Ku': 0.0005686699186422237, '': 0.0005299714610199951, 'Kuwait': 0.08009514808207084, 'Up': 0.9160602329263997, 'p': 0.0016682418359056936}",Up,True
17,"You are looking for a small city to visit. Between Nairobi and Vientiane, you should visit -> Vientiane. You are looking for a small city to visit. Between Guangzhou and Saskatoon, you should visit -> Saskatoon. You are looking for a small city to visit. Between Lviv and Alexandria, you should visit -> Lviv. You are looking for a small city to visit. Between Johannesburg and Thiès, you should visit -> Thiès. You are looking for a small city to visit. Between Monterrey and Willemstad, you should visit -> Willemstad. You are looking for a small city to visit. Between Manaus and Paris, you should visit -> Manaus. You are looking for a small city to visit. Between Pittsburgh and Sydney, you should visit -> Pittsburgh. You are looking for a small city to visit. Between Hanoi and Ürümqi, you should visit -> Ürümqi. You are looking for a small city to visit. Between Kabul and La Paz, you should visit ->",La Paz,Kabul,"{'a': 0.0011186362159064452, '': 0.0001797972016014078, 'Kabul': 0.0467089258910558, 'La': 0.9513187909954266, 'la': 0.0001717526839344876}",La,True
18,"You are looking for a small city to visit. Between Vientiane and Nairobi, you should visit -> Vientiane. You are looking for a small city to visit. Between Saskatoon and Guangzhou, you should visit -> Saskatoon. You are looking for a small city to visit. Between Alexandria and Lviv, you should visit -> Lviv. You are looking for a small city to visit. Between Johannesburg and Thiès, you should visit -> Thiès. You are looking for a small city to visit. Between Monterrey and Willemstad, you should visit -> Willemstad. You are looking for a small city to visit. Between Paris and Manaus, you should visit -> Manaus. You are looking for a small city to visit. Between Pittsburgh and Sydney, you should visit -> Pittsburgh. You are looking for a small city to visit. Between Ürümqi and Hanoi, you should visit -> Ürümqi. You are looking for a small city to visit. Between Hobart and London, you should visit ->",Hobart,London,"{'Hob': 0.9773247647413427, 'ondon': 0.00029144915289385415, 'hob': 0.00017091383796452993, 'London': 0.0218200414269941, '': 0.00010921184825888365}",Hob,True
19,"You are looking for a small city to visit. Between Vientiane and Nairobi, you should visit -> Vientiane. You are looking for a small city to visit. Between Guangzhou and Saskatoon, you should visit -> Saskatoon. You are looking for a small city to visit. Between Lviv and Alexandria, you should visit -> Lviv. You are looking for a small city to visit. Between Thiès and Johannesburg, you should visit -> Thiès. You are looking for a small city to visit. Between Willemstad and Monterrey, you should visit -> Willemstad. You are looking for a small city to visit. Between Manaus and Paris, you should visit -> Manaus. You are looking for a small city to visit. Between Pittsburgh and Sydney, you should visit -> Pittsburgh. You are looking for a small city to visit. Between Jakarta and Harare, you should visit -> Harare. You are looking for a small city to visit. Between Lake Havasu City and Ürümqi, you should visit ->",Lake Havasu City,Ürümqi,"{'': 0.0005051935170565025, 'ake': 0.007332776859255308, 'Ü': 0.15405255015548133, 'Lake': 0.8354196796819799}",Lake,True
20,"You are looking for a small city to visit. Between Nairobi and Vientiane, you should visit -> Vientiane. You are looking for a small city to visit. Between Saskatoon and Guangzhou, you should visit -> Saskatoon. You are looking for a small city to visit. Between Lviv and Alexandria, you should visit -> Lviv. You are looking for a small city to visit. Between Thiès and Johannesburg, you should visit -> Thiès. You are looking for a small city to visit. Between Paris and Manaus, you should visit -> Manaus. You are looking for a small city to visit. Between Pittsburgh and Sydney, you should visit -> Pittsburgh. You are looking for a small city to visit. Between Ürümqi and Hanoi, you should visit -> Ürümqi. You are looking for a small city to visit. Between Harare and Jakarta, you should visit -> Harare. You are looking for a small city to visit. Between Monterrey and Nakhon Ratchasima, you should visit ->",Nakhon Ratchasima,Monterrey,"{'': 0.0007049589385779836, 'Mon': 0.20196834535984567, 'N': 0.7940063105266683, 'on': 0.0008479951004163249}",N,True
21,"You are looking for a small city to visit. Between Nairobi and Vientiane, you should visit -> Vientiane. You are looking for a small city to visit. Between Saskatoon and Guangzhou, you should visit -> Saskatoon. You are looking for a small city to visit. Between Alexandria and Lviv, you should visit -> Lviv. You are looking for a small city to visit. Between Thiès and Johannesburg, you should visit -> Thiès. You are looking for a small city to visit. Between Monterrey and Willemstad, you should visit -> Willemstad. You are looking for a small city to visit. Between Paris and Manaus, you should visit -> Manaus. You are looking for a small city to visit. Between Sydney and Pittsburgh, you should visit -> Pittsburgh. You are looking for a small city to visit. Between Hanoi and Ürümqi, you should visit -> Ürümqi. You are looking for a small city to visit. Between Santiago and Nouakchott, you should visit ->",Nouakchott,Santiago,"{'': 0.00021799618398158995, 'Santiago': 0.019227639073646222, 'N': 6.591550212579743e-06, 'Nou': 0.9804655667641222}",Nou,True
22,"You are looking for a small city to visit. Between Vientiane and Nairobi, you should visit -> Vientiane. You are looking for a small city to visit. Between Guangzhou and Saskatoon, you should visit -> Saskatoon. You are looking for a small city to visit. Between Alexandria and Lviv, you should visit -> Lviv. You are looking for a small city to visit. Between Thiès and Johannesburg, you should visit -> Thiès. You are looking for a small city to visit. Between Willemstad and Monterrey, you should visit -> Willemstad. You are looking for a small city to visit. Between Paris and Manaus, you should visit -> Manaus. You are looking for a small city to visit. Between Sydney and Pittsburgh, you should visit -> Pittsburgh. You are looking for a small city to visit. Between Ürümqi and Hanoi, you should visit -> Ürümqi. You are looking for a small city to visit. Between Luanda and Garoua, you should visit ->",Garoua,Luanda,"{'Gar': 0.7748588463183004, 'Lu': 0.21261769183567977, 'ar': 0.007502447337509591, 'u': 0.0019653484915424205, '': 0.0007981587862861202}",Gar,True
23,"You are looking for a small city to visit. Between Nairobi and Vientiane, you should visit -> Vientiane. You are looking for a small city to visit. Between Saskatoon and Guangzhou, you should visit -> Saskatoon. You are looking for a small city to visit. Between Lviv and Alexandria, you should visit -> Lviv. You are looking for a small city to visit. Between Thiès and Johannesburg, you should visit -> Thiès. You are looking for a small city to visit. Between Willemstad and Monterrey, you should visit -> Willemstad. You are looking for a small city to visit. Between Manaus and Paris, you should visit -> Manaus. You are looking for a small city to visit. Between Sydney and Pittsburgh, you should visit -> Pittsburgh. You are looking for a small city to visit. Between Hanoi and Ürümqi, you should visit -> Ürümqi. You are looking for a small city to visit. Between London and Irkutsk, you should visit ->",Irkutsk,London,"{'Ir': 0.6074586511709613, 'London': 0.38603181138444265, 'ondon': 0.0028119277466830952, 'r': 0.000986072181156495, '': 0.0008702233979716869}",Ir,True
24,"You are looking for a small city to visit. Between Nairobi and Vientiane, you should visit -> Vientiane. You are looking for a small city to visit. Between Saskatoon and Guangzhou, you should visit -> Saskatoon. You are looking for a small city to visit. Between Alexandria and Lviv, you should visit -> Lviv. You are looking for a small city to visit. Between Thiès and Johannesburg, you should visit -> Thiès. You are looking for a small city to visit. Between Monterrey and Willemstad, you should visit -> Willemstad. You are looking for a small city to visit. Between Pittsburgh and Sydney, you should visit -> Pittsburgh. You are looking for a small city to visit. Between Hanoi and Ürümqi, you should visit -> Ürümqi. You are looking for a small city to visit. Between Harare and Jakarta, you should visit -> Harare. You are looking for a small city to visit. Between Manaus and Santiago, you should visit ->",Manaus,Santiago,"{'Man': 0.14078952983366427, '': 6.174336732290886e-05, 'Santiago': 0.8587667504647521, 'an': 0.00016852743541025198, 'man': 3.477781063445845e-05}",Santiago,False
25,"You are looking for a small city to visit. Between Guangzhou and Saskatoon, you should visit -> Saskatoon. You are looking for a small city to visit. Between Alexandria and Lviv, you should visit -> Lviv. You are looking for a small city to visit. Between Thiès and Johannesburg, you should visit -> Thiès. You are looking for a small city to visit. Between Monterrey and Willemstad, you should visit -> Willemstad. You are looking for a small city to visit. Between Manaus and Paris, you should visit -> Manaus. You are looking for a small city to visit. Between Sydney and Pittsburgh, you should visit -> Pittsburgh. You are looking for a small city to visit. Between Ürümqi and Hanoi, you should visit -> Ürümqi. You are looking for a small city to visit. Between Harare and Jakarta, you should visit -> Harare. You are looking for a small city to visit. Between Darwin and Nairobi, you should visit ->",Darwin,Nairobi,"{'': 0.0009355774740678535, 'Darwin': 0.29799010432237266, 'ar': 0.0003122591830823508, 'N': 0.6989614699090422}",N,False
26,"You are looking for a small city to visit. Between Vientiane and Nairobi, you should visit -> Vientiane. You are looking for a small city to visit. Between Guangzhou and Saskatoon, you should visit -> Saskatoon. You are looking for a small city to visit. Between Alexandria and Lviv, you should visit -> Lviv. You are looking for a small city to visit. Between Thiès and Johannesburg, you should visit -> Thiès. You are looking for a small city to visit. Between Monterrey and Willemstad, you should visit -> Willemstad. You are looking for a small city to visit. Between Manaus and Paris, you should visit -> Manaus. You are looking for a small city to visit. Between Pittsburgh and Sydney, you should visit -> Pittsburgh. You are looking for a small city to visit. Between Hanoi and Ürümqi, you should visit -> Ürümqi. You are looking for a small city to visit. Between Beijing and Bamako, you should visit ->",Bamako,Beijing,"{'Beijing': 0.013345100036171733, '': 2.4874683465639437e-05, 'B': 2.0783773414815973e-05, 'Bam': 0.9863364365895018}",Bam,True
27,"You are looking for a small city to visit. Between Vientiane and Nairobi, you should visit -> Vientiane. You are looking for a small city to visit. Between Saskatoon and Guangzhou, you should visit -> Saskatoon. You are looking for a small city to visit. Between Lviv and Alexandria, you should visit -> Lviv. You are looking for a small city to visit. Between Johannesburg and Thiès, you should visit -> Thiès. You are looking for a small city to visit. Between Monterrey and Willemstad, you should visit -> Willemstad. You are looking for a small city to visit. Between Manaus and Paris, you should visit -> Manaus. You are looking for a small city to visit. Between Sydney and Pittsburgh, you should visit -> Pittsburgh. You are looking for a small city to visit. Between Hanoi and Ürümqi, you should visit -> Ürümqi. You are looking for a small city to visit. Between Erbil and San Diego, you should visit ->",Erbil,San Diego,"{'an': 0.0021564379839981423, '': 0.0005452860710522916, 'San': 0.7540112806589171, 'Er': 0.24184165141272274, 'r': 0.0010726442686337194}",San,False
28,"You are looking for a small city to visit. Between Nairobi and Vientiane, you should visit -> Vientiane. You are looking for a small city to visit. Between Saskatoon and Guangzhou, you should visit -> Saskatoon. You are looking for a small city to visit. Between Alexandria and Lviv, you should visit -> Lviv. You are looking for a small city to visit. Between Johannesburg and Thiès, you should visit -> Thiès. You are looking for a small city to visit. Between Willemstad and Monterrey, you should visit -> Willemstad. You are looking for a small city to visit. Between Paris and Manaus, you should visit -> Manaus. You are looking for a small city to visit. Between Pittsburgh and Sydney, you should visit -> Pittsburgh. You are looking for a small city to visit. Between Ürümqi and Hanoi, you should visit -> Ürümqi. You are looking for a small city to visit. Between Baku and Fianarantsoa, you should visit ->",Fianarantsoa,Baku,"{'': 0.00037643340707766934, 'B': 0.13008955253912974, 'F': 0.8677960650721234}",F,True
29,"You are looking for a small city to visit. Between Nairobi and Vientiane, you should visit -> Vientiane. You are looking for a small city to visit. Between Saskatoon and Guangzhou, you should visit -> Saskatoon. You are looking for a small city to visit. Between Lviv and Alexandria, you should visit -> Lviv. You are looking for a small city to visit. Between Thiès and Johannesburg, you should visit -> Thiès. You are looking for a small city to visit. Between Monterrey and Willemstad, you should visit -> Willemstad. You are looking for a small city to visit. Between Manaus and Paris, you should visit -> Manaus. You are looking for a small city to visit. Between Pittsburgh and Sydney, you should visit -> Pittsburgh. You are looking for a small city to visit. Between Ürümqi and Hanoi, you should visit -> Ürümqi. You are looking for a small city to visit. Between Baku and Campos do Jordão, you should visit ->",Campos do Jordão,Baku,"{'camp': 0.0002864980007553916, '': 0.0010569293652636091, 'amp': 0.001110532554373541, 'B': 0.3415362692160571, 'Camp': 0.6555179254028206}",Camp,True
30,"You are looking for a small city to visit. Between Nairobi and Vientiane, you should visit -> Vientiane. You are looking for a small city to visit. Between Guangzhou and Saskatoon, you should visit -> Saskatoon. You are looking for a small city to visit. Between Lviv and Alexandria, you should visit -> Lviv. You are looking for a small city to visit. Between Johannesburg and Thiès, you should visit -> Thiès. You are looking for a small city to visit. Between Monterrey and Willemstad, you should visit -> Willemstad. You are looking for a small city to visit. Between Paris and Manaus, you should visit -> Manaus. You are looking for a small city to visit. Between Pittsburgh and Sydney, you should visit -> Pittsburgh. You are looking for a small city to visit. Between Ürümqi and Hanoi, you should visit -> Ürümqi. You are looking for a small city to visit. Between Djibouti and Bogotá, you should visit ->",Djibouti,Bogotá,"{'Dj': 0.1586155546300355, '': 0.0002456381597955886, 'Bog': 0.8400242823525783, 'bog': 0.00021993643174030768}",Bog,False
31,"You are looking for a small city to visit. Between Nairobi and Vientiane, you should visit -> Vientiane. You are looking for a small city to visit. Between Alexandria and Lviv, you should visit -> Lviv. You are looking for a small city to visit. Between Johannesburg and Thiès, you should visit -> Thiès. You are looking for a small city to visit. Between Monterrey and Willemstad, you should visit -> Willemstad. You are looking for a small city to visit. Between Manaus and Paris, you should visit -> Manaus. You are looking for a small city to visit. Between Pittsburgh and Sydney, you should visit -> Pittsburgh. You are looking for a small city to visit. Between Ürümqi and Hanoi, you should visit -> Ürümqi. You are looking for a small city to visit. Between Jakarta and Harare, you should visit -> Harare. You are looking for a small city to visit. Between Upington and Guangzhou, you should visit ->",Upington,Guangzhou,"{'': 0.0009876132344158073, 'Up': 0.30275181546063346, 'Guang': 0.6927487705354424, 'p': 0.0017218758017447816, 'up': 0.0001459923988912397}",Guang,False
