,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
12,"You don't like restaurants further away. Between Assembly Chef's Hall and Oxygen Restaurant & Lounge, you should go to ->",Oxygen Restaurant & Lounge,Assembly Chef's Hall,"{'Assembly': 0.36592495777669476, 'xy': 0.0030544950085675945, 'Oxy': 0.6295324109551642, 'ssembly': 0.0004070701616631212, 'Water': 0.0003063638837267105}",Oxy,True
13,"You don't like restaurants further away. Between Mamma's Pizza and To-ne Sushi, you should go to ->",Mamma's Pizza,To-ne Sushi,"{'restaurants': 0.0001048512373019243, 'Restaurant': 7.436233457710325e-05, 'Mam': 0.9992477780608815, 'Mama': 0.0002609799430881426, 'Beach': 6.936091732619036e-05}",Mam,True
14,"You don't like restaurants further away. Between Tik Talk Cafe and Assembly Chef's Hall, you should go to ->",Tik Talk Cafe,Assembly Chef's Hall,"{'Assembly': 0.01460913881291967, 'assembly': 0.00016035876045245403, 'Nik': 0.00018158784987682596, 'Tik': 0.9849285810371943, 'ssembly': 7.279997108105273e-05}",Tik,True
15,"You don't like restaurants further away. Between Green Grotto and 9 Restaurant, you should go to ->",Green Grotto,9 Restaurant,"{'reen': 0.0024490340438152697, '': 0.0018987908312621037, 'Green': 0.8158604057803601, 'GREEN': 0.00011068768179564826, '9': 0.1795492384061838}",Green,True
16,"You don't like restaurants further away. Between Delicious Paradise Kitchen and Mt Everest Restaurant, you should go to ->",Delicious Paradise Kitchen,Mt Everest Restaurant,"{'Nik': 0.0003839047818718739, 'delicious': 0.003424627405160896, 'Sweet': 0.0004380595490911545, 'Mt': 0.5515819812118564, 'Delicious': 0.44124329778755667}",Mt,False
17,"You don't like restaurants further away. Between Kim PO Vietnamese and Smoke's Weinerie, you should go to ->",Kim PO Vietnamese,Smoke's Weinerie,"{'Nik': 0.01035622490465564, 'Smoke': 0.01288523753559003, 'im': 0.04273885582667049, 'Kim': 0.9316259835918218, 'Beach': 0.001215909892191546}",Kim,True
18,"You don't like restaurants further away. Between Domino's Pizza and Chick Fiesta, you should go to ->",Chick Fiesta,Domino's Pizza,"{'Chicken': 3.2944606428153145e-05, 'chick': 0.0004119682807703455, 'Chick': 0.9994917391083499, 'Beach': 5.500536087616833e-06, 'Dom': 4.494787827732287e-05}",Chick,True
19,"You don't like restaurants further away. Between Amaya Express and z-teca Gourmet Burritos, you should go to ->",Amaya Express,z-teca Gourmet Burritos,"{'Z': 0.7048073048389009, 'Am': 0.00019955074361838055, 'z': 0.29498207122432096, 'm': 5.2408649838531255e-06, '': 3.407069569215784e-06}",Z,False
20,"You don't like restaurants further away. Between Tian An Cuisine and Galata Cafe, you should go to ->",Tian An Cuisine,Galata Cafe,"{'Fl': 0.00013257944596936107, 'Tian': 0.9036591013379802, 'al': 0.0038965022002788066, 'Gal': 0.09178629357179068, 'Beach': 8.861290999176937e-05}",Tian,True
21,"You don't like restaurants further away. Between Dangerous Dan's Diner and Falafel House, you should go to ->",Dangerous Dan's Diner,Falafel House,"{'Fl': 0.0006890746137487491, 'Danger': 0.00010643330639629972, 'Dangerous': 0.14328183703756517, 'al': 0.002904641221767397, 'Fal': 0.8527633607216695}",Fal,False
22,"You don't like restaurants further away. Between Tim Hortons and Smoke's Weinerie, you should go to ->",Tim Hortons,Smoke's Weinerie,"{'im': 2.6033431994301835e-05, 'Smoke': 9.183978191635369e-05, 'TIM': 0.0004103218525510818, 'Tim': 0.8971535408996559}",Tim,True
23,"You don't like restaurants further away. Between Harvey's and Cantine Bar & Grill, you should go to ->",Cantine Bar & Grill,Harvey's,"{'Harvey': 0.8421285872086085, 'Cant': 0.1572390531709445, 'cant': 4.988017144545828e-05, 'C': 0.0001733165268913621, 'Water': 5.3420446073951364e-05}",Harvey,False
24,"You don't like restaurants further away. Between Cafe Jules and Warung Indonesia D'Eglinton, you should go to ->",Warung Indonesia D'Eglinton,Cafe Jules,"{'War': 4.457266344879725e-07, 'cafe': 2.5924561426098764e-08, 'Cafe': 0.9999992145956385, 'Café': 2.7547374840217205e-07, 'Beach': 1.346257800819631e-08}",Cafe,False
25,"You don't like restaurants further away. Between Pizzeria Via Mercanti and Solero Mediterranean Bakery, you should go to ->",Solero Mediterranean Bakery,Pizzeria Via Mercanti,"{'Z': 7.528170290189946e-11, 'Pizza': 1.4700138712144242e-09, 'p': 8.17306449671951e-10, 'P': 1.0, '': 1.4529976161581655e-08}",P,False
26,"You don't like restaurants further away. Between Marcello’s pizzeria and Domino's Pizza, you should go to ->",Marcello’s pizzeria,Domino's Pizza,"{'Nik': 0.000310340958116934, 'Mar': 0.524962682431369, 'om': 0.0006585790489645445, 'ar': 0.0015157301635283975, 'Dom': 0.4718515950986022}",Mar,True
27,"You don't like restaurants further away. Between Hapa Toronto and Viccino Pizzeria, you should go to ->",Hapa Toronto,Viccino Pizzeria,"{'vic': 0.0002238715741976947, 'Vic': 0.13994984087983386, 'P': 0.03411280336202663, 'H': 0.8252926898414766, 'V': 0.00039497088683287956}",H,True
28,"You don't like restaurants further away. Between Bagel Nash and Tortería San Cosme, you should go to ->",Tortería San Cosme,Bagel Nash,"{'or': 0.00024361486544406634, 'Bag': 0.9697579051065031, 'T': 0.013036420000702686, 'Tor': 0.01643852522313403, 'bag': 0.0002533117789661824}",Bag,False
29,"You don't like restaurants further away. Between Ciao Europa wine bar and Cantine Bar & Grill, you should go to ->",Cantine Bar & Grill,Ciao Europa wine bar,"{'Cant': 0.0024905228764706207, 'C': 0.9974430007061663, '': 5.566444194912654e-05, 'B': 1.2124723724531715e-06, 'F': 2.6169030011650355e-06}",C,False
30,"You don't like restaurants further away. Between Chipotle Mexican Grill and Fitness Avenue, you should go to ->",Chipotle Mexican Grill,Fitness Avenue,"{'fitness': 7.669346924168684e-05, 'Chip': 0.004016306418805526, 'Fitness': 0.9950932506188409, 'F': 0.0004300831482270321, 'hip': 0.00021084548317154447}",Fitness,False
31,"You don't like restaurants further away. Between Scaddabush Italian Kitchen & Bar and To-ne Sushi, you should go to ->",Scaddabush Italian Kitchen & Bar,To-ne Sushi,"{'c': 0.0033825365241593303, 'Sc': 0.9961175009643658, 'Fl': 2.4687191785965163e-05, 'To': 0.0003192385273353791}",Sc,True
32,"You don't like restaurants further away. Between Lebanese Bakery and Freshii, you should go to ->",Lebanese Bakery,Freshii,"{'Lebanon': 0.002796235306192074, 'Fresh': 0.05941303097438103, 'Lebanese': 0.9375966998032511, 'resh': 1.9501698375650917e-05, 'Beirut': 0.00016135058722895672}",Lebanese,True
33,"You don't like restaurants further away. Between Grappa Ristorante and Dinah's Cupboard, you should go to ->",Dinah's Cupboard,Grappa Ristorante,"{'din': 3.7597236786111686e-05, 'Din': 0.8767404697458488, 'R': 0.0018542673880283269, 'ra': 0.00010420390013779769, 'Gra': 0.12122099430615763}",Din,True
34,"You don't like restaurants further away. Between Galata Cafe and Sushi World, you should go to ->",Sushi World,Galata Cafe,"{'Z': 0.000601994649842357, 'Sakura': 0.0007203807977507679, 'al': 0.011677511275659446, 'S': 0.8672601582734606, 'Gal': 0.11750777234130548}",S,True
35,"You don't like restaurants further away. Between Marcello’s pizzeria and Tik Talk Cafe, you should go to ->",Tik Talk Cafe,Marcello’s pizzeria,"{'Nik': 0.005342978553275789, 'Mar': 0.13042324319669182, 'P': 6.736769214488155e-05, 'Tik': 0.8632531877395502, 'ar': 0.0007055501534292755}",Tik,True
36,"You don't like restaurants further away. Between Bonne Journee and Watson's, you should go to ->",Watson's,Bonne Journee,"{'Watson': 0.06656483792096277, 'on': 0.004112515063665372, 'B': 9.957603846279057e-05, 'J': 3.937942839373324e-05, 'Bon': 0.9291494093046686}",Bon,False
37,"You don't like restaurants further away. Between Queen Slice and Kairali - Taste of Kerala, you should go to ->",Kairali - Taste of Kerala,Queen Slice,"{'Q': 8.296058794267682e-06, 'Taste': 8.734577361818942e-06, 'ueen': 8.25486363341482e-06, 'K': 0.9963524646775744, 'Queen': 0.003616615265749262}",K,True
38,"You don't like restaurants further away. Between Edible Arrangements and Harry's Char Broil & Dining Lounge, you should go to ->",Harry's Char Broil & Dining Lounge,Edible Arrangements,"{'Ed': 0.9864486160522217, 'arry': 0.00022304388770853943, 'D': 2.2000178302053602e-05, 'Harry': 0.012838857043322273, 'd': 0.0004354940605485349}",Ed,False
39,"You don't like restaurants further away. Between Anatolia Restaurant and Freshii, you should go to ->",Anatolia Restaurant,Freshii,"{'anat': 0.0016935641606592479, 'Fresh': 0.9744291467145424, 'Anat': 0.0238229947208465, 'resh': 4.711548195591568e-06}",Fresh,False
40,"You don't like restaurants further away. Between Queen Pita and Goldstone Noodle Restaurant, you should go to ->",Goldstone Noodle Restaurant,Queen Pita,"{'King': 0.001304985955936332, 'ueen': 0.0023330893228145485, 'P': 0.0028949165324393075, 'Gold': 0.06004549224309123, 'Queen': 0.9329274416712969}",Queen,False
41,"You don't like restaurants further away. Between Phil's Original BBQ and Mamma's Pizza, you should go to ->",Mamma's Pizza,Phil's Original BBQ,"{'Mom': 6.758124866544356e-05, 'Mam': 0.9992532622475112, 'Mama': 0.0003771587392945685, '': 0.00013296189161638073, 'Beach': 3.9833392097932596e-05}",Mam,True
42,"You don't like restaurants further away. Between Anatolia Restaurant and Topham Corner, you should go to ->",Anatolia Restaurant,Topham Corner,"{'Nik': 3.105893879849441e-06, 'anat': 0.008569068032090248, 'Anat': 0.36654140131896934, 'T': 0.624864001827134, 'anatomy': 1.1127711825733767e-05}",T,False
43,"You don't like restaurants further away. Between Phil's Original BBQ and Green Grotto, you should go to ->",Green Grotto,Phil's Original BBQ,"{'reen': 0.0017151639590316438, 'Green': 0.9982433760730152, 'Phil': 1.8131931549756207e-05, 'GREEN': 6.280082127137579e-06, 'Beach': 6.002947256040202e-06}",Green,True
44,"You don't like restaurants further away. Between Basil Express Restaurant and Assembly Chef's Hall, you should go to ->",Basil Express Restaurant,Assembly Chef's Hall,"{'Assembly': 0.27620962242513036, 'as': 0.021881494486289635, 'Basil': 0.6152970620945355, 'basil': 0.08432468783233056, 'ssembly': 0.0009567643835608526}",Basil,True
45,"You don't like restaurants further away. Between Just Soups Take Out & Catering and Nutella Cafe by Pusateri's, you should go to ->",Just Soups Take Out & Catering,Nutella Cafe by Pusateri's,"{'Nut': 0.000534783802616761, 'Just': 0.9924763044652508, 'JUST': 0.00011868638070996347, 'P': 5.9762989099021716e-05, 'ust': 0.006749364005123534}",Just,True
46,"You don't like restaurants further away. Between Big Al's Diner and Watson's, you should go to ->",Watson's,Big Al's Diner,"{'ig': 7.117280811295689e-08, 'Watson': 0.0003683350765414539, 'Big': 0.9995965245881049, 'Water': 6.961679439048662e-08}",Big,False
47,"You don't like restaurants further away. Between Harry's Char Broil & Dining Lounge and Freshii, you should go to ->",Harry's Char Broil & Dining Lounge,Freshii,"{'arry': 0.0007910880354441765, 'Fresh': 0.9643682714486295, 'resh': 2.5925801013022066e-06, 'Harry': 0.03480378965494764}",Fresh,False
48,"You don't like restaurants further away. Between Dinah's Cupboard and Top Sushi, you should go to ->",Dinah's Cupboard,Top Sushi,"{'din': 2.6201811719204153e-05, 'Din': 0.9993365875554104, 'in': 1.1513566756027663e-05, 'Top': 0.000606621208750516, 'op': 7.851766654198414e-06}",Din,True
49,"You don't like restaurants further away. Between Goldstone Noodle Restaurant and Viccino Pizzeria, you should go to ->",Goldstone Noodle Restaurant,Viccino Pizzeria,"{'old': 0.001679274708359478, 'vic': 6.462165413601e-05, 'Vic': 0.02038479906015248, 'Gold': 0.9777159478547852, 'V': 9.163841467644241e-05}",Gold,True
50,"You don't like restaurants further away. Between Tian An Cuisine and Smoke's Weinerie, you should go to ->",Tian An Cuisine,Smoke's Weinerie,"{'Nik': 5.106138610128041e-05, 'Tian': 0.9983745069472209, 'Smoke': 0.0010839389464651226, 'Weiner': 0.00021801569551318424, 'Beach': 8.888536963700743e-05}",Tian,True
51,"You don't like restaurants further away. Between Freshii and Evoo Ristorante, you should go to ->",Evoo Ristorante,Freshii,"{'v': 1.6881216565121955e-05, 'Fresh': 0.9993802790663902, 'resh': 6.637176525272796e-07, 'Ev': 0.0005744146704956044}",Fresh,False
52,"You don't like restaurants further away. Between Edible Arrangements and Watson's, you should go to ->",Watson's,Edible Arrangements,"{'restaurants': 5.0364705948012904e-06, 'Watson': 0.6668404080410592, 'Ed': 0.3323990081201604, 'Water': 6.713191457581567e-05, 'd': 0.0006626086589786299}",Watson,True
53,"You don't like restaurants further away. Between Druxy's Famous Deli and Dinah's Cupboard, you should go to ->",Dinah's Cupboard,Druxy's Famous Deli,"{'din': 7.564925944489195e-06, 'Dru': 0.7632981987497731, 'Din': 0.23608966728379505, '': 7.609196320590677e-06, 'dru': 0.0005920903005498027}",Dru,False
54,"You don't like restaurants further away. Between McDonald's and Queen Pita, you should go to ->",McDonald's,Queen Pita,"{'Q': 9.08267238618721e-05, 'McDonald': 0.030129494598795863, 'ueen': 0.003276499343011759, 'P': 0.0006715950521804383, 'Queen': 0.965702943467033}",Queen,False
55,"You don't like restaurants further away. Between Juice & Java Cafe and Roncy's Bean, you should go to ->",Juice & Java Cafe,Roncy's Bean,"{'juice': 0.0016526569722139926, 'on': 0.00022139281296116266, 'u': 0.00010898154521759445, 'Juice': 0.9879566171159528, 'Ron': 0.009913515012873577}",Juice,True
56,"You don't like restaurants further away. Between Fitness Avenue and Tian An Cuisine, you should go to ->",Tian An Cuisine,Fitness Avenue,"{'fitness': 8.61386802021727e-05, 'Athlet': 2.0356414233297023e-05, 'Tian': 0.00025492682876559727, 'Fitness': 0.9993892208016001, 'F': 0.00020794706621537996}",Fitness,False
57,"You don't like restaurants further away. Between Sweet Jesus and Eggspectation, you should go to ->",Sweet Jesus,Eggspectation,"{'Egg': 0.015254563115466042, 'Sweet': 0.9847370162859667, 'weet': 1.9958031643358232e-06, 'egg': 2.5715698730566813e-06}",Sweet,True
58,"You don't like restaurants further away. Between Domino's Pizza and Scaddabush Italian Kitchen & Bar, you should go to ->",Scaddabush Italian Kitchen & Bar,Domino's Pizza,"{'c': 0.002398868766593452, 'Sc': 0.9533811068609612, 'om': 7.205073747289962e-05, 'Dom': 0.04393485984908185}",Sc,True
59,"You don't like restaurants further away. Between Aris Place and Eggspectation, you should go to ->",Aris Place,Eggspectation,"{'Egg': 0.9995404344126292, 'r': 1.1379716974567638e-05, 'gg': 4.55064762484195e-06, 'egg': 5.4828084741955766e-05, 'Ar': 0.00038162637648921825}",Egg,False
60,"You don't like restaurants further away. Between Tik Talk Cafe and Bonne Journee, you should go to ->",Tik Talk Cafe,Bonne Journee,"{'Nik': 0.0011261071431691993, 'on': 0.0005078285334202793, 'J': 0.0003933918378251394, 'Tik': 0.9462372656712783, 'Bon': 0.05115453140450512}",Tik,True
61,"You don't like restaurants further away. Between Assembly Chef's Hall and Goldstone Noodle Restaurant, you should go to ->",Goldstone Noodle Restaurant,Assembly Chef's Hall,"{'Assembly': 0.006106509168019777, 'old': 0.0018353510644455327, 'Gold': 0.9919000022121245, 'gold': 2.3236087317194625e-05, 'Golden': 4.511783207102819e-05}",Gold,True
62,"You don't like restaurants further away. Between Breakfast Room and Smoke's Weinerie, you should go to ->",Breakfast Room,Smoke's Weinerie,"{'breakfast': 0.0009496723762075368, 'reak': 6.224415018294079e-05, 'Breakfast': 0.9986494661927131, 'The': 0.00010988727393823649, 'Beach': 0.00014898603220554}",Breakfast,True
63,"You don't like restaurants further away. Between Milo's Pita and Freshii, you should go to ->",Milo's Pita,Freshii,"{'Fl': 2.001303179193319e-06, 'Fresh': 0.9991259465074833, 'Milo': 0.0007954016108383012, 'resh': 1.5004160929935535e-05}",Fresh,False
64,"You don't like restaurants further away. Between Bonne Journee and Solero Mediterranean Bakery, you should go to ->",Solero Mediterranean Bakery,Bonne Journee,"{'on': 0.00297256013249775, 'B': 0.00023157587137764978, 'ol': 0.0001528531349287008, 'Sol': 0.0018554426241208584, 'Bon': 0.9947101070227505}",Bon,False
65,"You don't like restaurants further away. Between Evoo Ristorante and Oxygen Restaurant & Lounge, you should go to ->",Evoo Ristorante,Oxygen Restaurant & Lounge,"{'oxy': 2.9410347198815455e-05, 'v': 0.022094037571587136, 'xy': 0.00017829376550987155, 'Oxy': 0.01831014502118889, 'Ev': 0.959247688071267}",Ev,True
66,"You don't like restaurants further away. Between Ici Bistro and Dinah's Cupboard, you should go to ->",Dinah's Cupboard,Ici Bistro,"{'din': 8.431793192315929e-05, 'Din': 0.9996076094053341, 'in': 1.634057956609783e-05, 'I': 0.0002725621217819862, '': 3.135085849637333e-06}",Din,True
67,"You don't like restaurants further away. Between Pizzeria Via Mercanti and Scaddabush Italian Kitchen & Bar, you should go to ->",Scaddabush Italian Kitchen & Bar,Pizzeria Via Mercanti,"{'Sc': 3.380717066838104e-09, 'Pizza': 7.825737098963345e-10, 'p': 6.361752755939506e-10, 'P': 1.0, '': 1.9387699855983367e-08}",P,False
68,"You don't like restaurants further away. Between KFC and Freshii, you should go to ->",KFC,Freshii,"{'Fresh': 0.2563666327204507, 'resh': 4.62411800408174e-07, '': 6.045907827020579e-07, 'K': 0.7436205259743623}",K,True
69,"You don't like restaurants further away. Between Eggspectation and Kim PO Vietnamese, you should go to ->",Kim PO Vietnamese,Eggspectation,"{'Egg': 0.9996688248206101, 'gg': 2.3597117340079837e-05, 'Eggs': 3.1117073352915096e-06, 'egg': 0.00021166949195709048, 'Kim': 8.407225082086121e-05}",Egg,False
70,"You don't like restaurants further away. Between Mt Everest Restaurant and Anatolia Restaurant, you should go to ->",Anatolia Restaurant,Mt Everest Restaurant,"{'Mt': 0.07206295262258688, 'anat': 0.04059766200972297, 'Anat': 0.887211820196413, 'anatomy': 5.511277596442192e-05, 'Mount': 3.5399495122589234e-05}",Anat,True
71,"You don't like restaurants further away. Between Mysteriously Yours Dinner Theatre and Sizzlers, you should go to ->",Mysteriously Yours Dinner Theatre,Sizzlers,"{'Myster': 0.680494390587184, 'myst': 0.002383158429168758, 'S': 0.2858573410859098, 'Dinner': 0.0024242710444713315, 'mysteriously': 0.025119747228311107}",Myster,True
72,"You don't like restaurants further away. Between Big Al's Diner and Milo's Pita, you should go to ->",Milo's Pita,Big Al's Diner,"{'ig': 5.0369032814958106e-05, 'BIG': 2.1605301922661382e-07, 'Milo': 0.00023471489338620813, 'Yiannopoulos': 1.7112920174151383e-07, 'Big': 0.9997143625821372}",Big,False
73,"You don't like restaurants further away. Between Harvey's and Eggspectation, you should go to ->",Harvey's,Eggspectation,"{'Egg': 0.996597143882867, 'Harvey': 0.0032010695200550246, 'gg': 9.515105209993435e-06, 'Eggs': 3.565468842936133e-06, 'egg': 0.00018148219649631372}",Egg,False
74,"You don't like restaurants further away. Between Carole's Cheesecake Cafe and Just Soups Take Out & Catering, you should go to ->",Just Soups Take Out & Catering,Carole's Cheesecake Cafe,"{'Car': 9.601702869377327e-05, 'Just': 0.9976084637903351, 'JUST': 7.041790463037019e-05, 'ust': 0.0022086283770508548}",Just,True
75,"You don't like restaurants further away. Between Kairali - Taste of Kerala and Edible Arrangements, you should go to ->",Kairali - Taste of Kerala,Edible Arrangements,"{'Ed': 0.00011597788866316129, '': 2.492707953224824e-07, 'K': 0.999883696873733, 'd': 7.032939422404962e-08, 'Ar': 3.1727056587307256e-08}",K,True
76,"You don't like restaurants further away. Between Verona Restaurant and Basha Middle Eastern Grill, you should go to ->",Basha Middle Eastern Grill,Verona Restaurant,"{'': 4.9807264004932354e-08, 'B': 0.9999999317236823, 'Bib': 2.5801043321827248e-09, 'Ver': 2.1271450827986095e-08, 'Middle': 1.206731836611033e-08}",B,True
77,"You don't like restaurants further away. Between Ici Bistro and Pisco 1641, you should go to ->",Pisco 1641,Ici Bistro,"{'I': 2.015139770417101e-06, 'B': 3.575871193495116e-09, 'P': 0.9999980234482534, 'F': 5.113279248202518e-10, '': 5.4956602974203925e-08}",P,True
78,"You don't like restaurants further away. Between Sizzlers and Lebanese Bakery, you should go to ->",Lebanese Bakery,Sizzlers,"{'Lebanon': 0.002691998565701855, 'Lebanese': 0.99110672916515, 'S': 0.006025547092460158, 'L': 1.8129592681446515e-05, 'Beirut': 0.00011818657950562998}",Lebanese,True
79,"You don't like restaurants further away. Between Assembly Chef's Hall and Milestones Restaurants, you should go to ->",Milestones Restaurants,Assembly Chef's Hall,"{'Assembly': 0.002630637675537788, 'restaurants': 1.1217595339017579e-05, 'il': 0.0021402513576502095, 'Mil': 0.9951137547265128, 'Water': 3.0206543042916046e-05}",Mil,True
80,"You don't like restaurants further away. Between Sheriff Broaster Chicken and Hawthorne Food and Drink, you should go to ->",Sheriff Broaster Chicken,Hawthorne Food and Drink,"{'Sheriff': 0.9839804421413728, 'sheriff': 0.0016557784801370385, 'Bro': 9.823205207339256e-05, 'her': 0.000819971725006396, 'Hawth': 0.013152045251747494}",Sheriff,True
81,"You don't like restaurants further away. Between Daily Press Juicery and EJ Sushi, you should go to ->",Daily Press Juicery,EJ Sushi,"{'Ju': 0.00021061220636420897, 'Weekly': 0.0003263444954628056, 'aily': 1.8967529773956437e-05, 'Daily': 0.9951452829174903}",Daily,True
82,"You don't like restaurants further away. Between New Bilan Restaurant and Taste of Greek Cuisine, you should go to ->",Taste of Greek Cuisine,New Bilan Restaurant,"{'Taste': 0.9565147972668572, 'T': 6.368025576665803e-05, 'ew': 0.00017440628662105504, 'taste': 0.0008252151646476131, 'New': 0.04228651661034915}",Taste,True
83,"You don't like restaurants further away. Between Kairali - Taste of Kerala and Aris Place, you should go to ->",Kairali - Taste of Kerala,Aris Place,"{'r': 9.775533192765746e-07, '': 3.692178454613709e-07, 'k': 9.92342215338754e-09, 'K': 0.9999530791158191, 'Ar': 4.566848975311713e-05}",K,True
84,"You don't like restaurants further away. Between Pisco 1641 and Eastern legend, you should go to ->",Pisco 1641,Eastern legend,"{'6': 1.527552726966883e-10, 'P': 0.9999992145956385, 'astern': 1.7125214848038582e-09, '': 4.981787408209844e-08, 'Eastern': 8.698396087955645e-07}",P,True
85,"You don't like restaurants further away. Between Sushi Time Japanese Restaurant and Queen Pita, you should go to ->",Sushi Time Japanese Restaurant,Queen Pita,"{'King': 0.0003511520280232549, 'S': 0.0002020858400674783, 'ueen': 0.004865200263791115, 'P': 0.044931858159012725, 'Queen': 0.9493900036917808}",Queen,False
86,"You don't like restaurants further away. Between Topham Corner and Eastern legend, you should go to ->",Eastern legend,Topham Corner,"{'T': 0.9572678477334075, 'P': 1.641224415293804e-06, 'F': 6.401187742831226e-06, 'astern': 7.823534738062046e-05, 'Eastern': 0.042637821114342674}",T,False
87,"You don't like restaurants further away. Between Ici Bistro and Mamma's Pizza, you should go to ->",Mamma's Pizza,Ici Bistro,"{'restaurants': 0.0013159768992427347, 'Restaurant': 0.0004947193133317247, 'Mam': 0.9937334815414247, 'I': 0.0025446491424403117, 'Mama': 0.0005564115720802355}",Mam,True
88,"You don't like restaurants further away. Between Druxy's Famous Deli and Hapa Toronto, you should go to ->",Hapa Toronto,Druxy's Famous Deli,"{'Dru': 0.9977985468602167, 'Druid': 1.8529772150129796e-07, 'H': 0.0015225769770797894, 'dru': 0.0006782298606319207, '': 2.0446214267383023e-07}",Dru,False
89,"You don't like restaurants further away. Between Mi Mi Restaurant and Supermodel Pizza, you should go to ->",Supermodel Pizza,Mi Mi Restaurant,"{'Z': 0.000941584465628487, 'Mi': 0.8842998385272306, 'mi': 0.0018948651574462057, 'Super': 0.02663086759706488, 'i': 0.08073506399450626}",Mi,False
90,"You don't like restaurants further away. Between To-ne Sushi and LCBO, you should go to ->",LCBO,To-ne Sushi,"{'To': 7.835176988085181e-05, 'LC': 0.9962858262700819, 'L': 1.0406822055439416e-05, 'C': 0.00361592347342097, 'Beach': 2.1548918958620303e-06}",LC,True
91,"You don't like restaurants further away. Between Eggspectation and Chick Fiesta, you should go to ->",Chick Fiesta,Eggspectation,"{'Egg': 0.939788559238992, 'Chicken': 8.782134302666161e-05, 'chick': 5.324370373946799e-05, 'Chick': 0.05977679720051328, 'egg': 0.00017244339849572488}",Egg,False
