,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
25,"Between Juice & Java Cafe and Aris Place, the restaurant with lower price is ->",Aris Place,Juice & Java Cafe,"{'juice': 1.5519876511098086e-05, 'Starbucks': 2.6690042558515834e-05, 'u': 4.022487389827508e-05, 'Juice': 0.9998637905873445, 'Sauce': 3.8583840848952545e-05}",Juice,False
26,"Between Smoke's Weinerie and Sky Dragon Chinese Restaurant, the restaurant with lower price is ->",Smoke's Weinerie,Sky Dragon Chinese Restaurant,"{'ky': 0.0010636839198566136, 'Starbucks': 0.005064359020652365, 'Smoke': 0.9555896122357892, 'Sky': 0.036376344208052656, 'smoke': 0.0007355409816739026}",Smoke,True
27,"Between KFC and Modo Mio Italian Bistro, the restaurant with lower price is ->",KFC,Modo Mio Italian Bistro,"{'Kom': 2.708615587277237e-07, 'Mod': 3.05202939251956e-08, 'H': 5.439003353174927e-09, '': 7.507907090787453e-08, 'K': 0.9999996923682474}",K,True
28,"Between Solero Mediterranean Bakery and Marcello’s pizzeria, the restaurant with lower price is ->",Solero Mediterranean Bakery,Marcello’s pizzeria,"{'Mar': 0.9947767451832633, 'MAR': 5.670540644571396e-05, 'ar': 0.005146193313751727, 'AR': 2.588008233283799e-06}",Mar,False
29,"Between Mamma's Pizza and Dinah's Cupboard, the restaurant with lower price is ->",Mamma's Pizza,Dinah's Cupboard,"{'Pizza': 3.862712117871588e-06, 'Starbucks': 7.718017711663726e-06, 'Mam': 0.9999641650620867, 'Mamm': 1.9067029723112089e-06, 'Mama': 6.366733590743134e-06}",Mam,True
30,"Between Assembly Chef's Hall and Falafel Hut Village, the restaurant with lower price is ->",Falafel Hut Village,Assembly Chef's Hall,"{'Ali': 0.00015619770708809647, 'fal': 0.0028663704532252117, 'Yes': 0.00015720922444738654, 'al': 0.002632283127673296, 'Fal': 0.9932094380749615}",Fal,True
31,"Between Chipotle Mexican Grill and Chick Fiesta, the restaurant with lower price is ->",Chick Fiesta,Chipotle Mexican Grill,"{'Chicken': 0.0004042773927087759, 'Chip': 0.00019375424118176477, 'chick': 0.0005493588428578008, 'Chand': 0.001185926444671264, 'Chick': 0.997291782655158}",Chick,True
32,"Between Verona Restaurant and Marcello’s pizzeria, the restaurant with lower price is ->",Marcello’s pizzeria,Verona Restaurant,"{'er': 3.175204262656502e-05, 'Mar': 0.9961232831444055, 'MAR': 1.2943510695605992e-05, 'Ver': 0.0012456194781531452, 'ar': 0.002579102006839152}",Mar,True
33,"Between Cafe Jules and Hapa Toronto, the restaurant with lower price is ->",Cafe Jules,Hapa Toronto,"{'Starbucks': 3.698507888629468e-05, 'cafe': 9.908794973769459e-08, 'Cafe': 0.4194693159871449, 'H': 0.5804935145997808, 'cafes': 3.646791514722256e-08}",H,False
34,"Between Marcello’s pizzeria and Oxygen Restaurant & Lounge, the restaurant with lower price is ->",Marcello’s pizzeria,Oxygen Restaurant & Lounge,"{'Mar': 0.9820906267039893, 'MAR': 0.0002510415737695596, 'Starbucks': 4.623705615938391e-05, 'ar': 0.01744410865904262}",Mar,True
35,"Between Edible Arrangements and Pisco 1641, the restaurant with lower price is ->",Pisco 1641,Edible Arrangements,"{'Ed': 0.9728554100968869, 'P': 0.0004963162170515148, 'Edmund': 7.392578939117165e-07, 'd': 0.02662764279426463, 'ED': 1.5715673994890126e-05}",Ed,False
36,"Between Goldstone Noodle Restaurant and Taste of Greek Cuisine, the restaurant with lower price is ->",Goldstone Noodle Restaurant,Taste of Greek Cuisine,"{'Sweet': 1.706400984243656e-05, 'Taste': 0.9935766624014641, 'T': 0.006345581087848135, 'taste': 9.750256164671645e-06, 'Golden': 1.1213793218693473e-05}",Taste,False
37,"Between Paradise Farms Prime Beef Bistro and Grappa Ristorante, the restaurant with lower price is ->",Paradise Farms Prime Beef Bistro,Grappa Ristorante,"{'Garden': 0.005003713210851412, 'Paradise': 0.9203511840341714, 'Pizza': 0.0013191039482165182, 'ra': 0.0028047925498925715, 'Gra': 0.06512995482739953}",Paradise,True
38,"Between Delicious Paradise Kitchen and Hapa Toronto, the restaurant with lower price is ->",Delicious Paradise Kitchen,Hapa Toronto,"{'affordable': 5.091364335311577e-09, 'Sweet': 3.5047627772199342e-09, 'Starbucks': 2.9833679202949594e-09, 'H': 1.0, '': 2.0415651497445324e-08}",H,False
39,"Between Evoo Ristorante and Green Grotto, the restaurant with lower price is ->",Green Grotto,Evoo Ristorante,"{'reen': 0.0008165078756326228, 'v': 0.010896931970103921, 'Green': 0.026114535603535716, 'Ev': 0.9581455283891868, 'Cy': 0.0014836848826688819}",Ev,False
40,"Between Bake Island and Juice & Java Cafe, the restaurant with lower price is ->",Bake Island,Juice & Java Cafe,"{'juice': 1.203973654460899e-05, 'Starbucks': 2.3523773732355267e-05, 'Cafe': 1.5382116339572974e-05, 'u': 3.468414124912122e-05, 'Juice': 0.9999001496453785}",Juice,False
41,"Between Edible Arrangements and Green Room, the restaurant with lower price is ->",Green Room,Edible Arrangements,"{'Ed': 0.958313318193694, 'Red': 8.952471603322632e-07, 'Yes': 1.3196183393898187e-06, 'd': 0.04166858464197326, 'ED': 9.982989134608401e-06}",Ed,False
42,"Between Evoo Ristorante and McDonald's, the restaurant with lower price is ->",McDonald's,Evoo Ristorante,"{'McDonald': 0.9950477715181828, 'McD': 4.980426176424195e-05, 'Starbucks': 0.001989453303197593, 'MacDonald': 0.00024581975348628176, 'c': 0.0025732270661598068}",McDonald,True
43,"Between Pho 88 and Mt Everest Restaurant, the restaurant with lower price is ->",Pho 88,Mt Everest Restaurant,"{'Ph': 0.0011142801365663683, 't': 8.892350964102766e-05, 'Mt': 0.9984390600360324, 'Starbucks': 0.00014781693137845716, 'Cy': 4.962826637323061e-05}",Mt,False
44,"Between Freshii and Oxygen Restaurant & Lounge, the restaurant with lower price is ->",Freshii,Oxygen Restaurant & Lounge,"{'Sweet': 1.5666421295944653e-06, 'Fresh': 0.9997515579668345, 'Starbucks': 3.4688653706415393e-06, 'Cafe': 3.3316362776075274e-06, 'resh': 0.00023232994962553582}",Fresh,True
45,"Between Pizza Pizza and Mövenpick Café, the restaurant with lower price is ->",Pizza Pizza,Mövenpick Café,"{'pizza': 2.7914071874567233e-09, 'Pizza': 1.0, 'Starbucks': 2.6439759792553456e-09, 'P': 5.2712938088438204e-09, 'pizz': 2.3549345377315877e-10}",Pizza,True
46,"Between Thompson Rooftop and Bake Island, the restaurant with lower price is ->",Bake Island,Thompson Rooftop,"{'Thompson': 0.0003651088608299323, 'bake': 0.01099689850534314, 'B': 0.0004233210006190706, 'Bake': 0.987915546637163, 'Bib': 9.981161486558111e-05}",Bake,True
47,"Between Branca and Delicious Paradise Kitchen, the restaurant with lower price is ->",Delicious Paradise Kitchen,Branca,"{'affordable': 0.00022387493229649363, 'Sweet': 0.002418314667049961, 'Br': 0.00024333438270814995, 'Starbucks': 0.00018487142028770286, 'Delicious': 0.9948155483012379}",Delicious,True
48,"Between Bonne Journee and Piper's Pub And Grill, the restaurant with lower price is ->",Bonne Journee,Piper's Pub And Grill,"{'Poor': 5.754761798484411e-07, 'Starbucks': 3.0859811662530174e-07, 'Piper': 0.9999300722450595, 'P': 6.70731327688377e-05, 'Peter': 2.762743343083338e-07}",Piper,False
49,"Between Basil Express Restaurant and New Bilan Restaurant, the restaurant with lower price is ->",New Bilan Restaurant,Basil Express Restaurant,"{'as': 0.0020221034448981733, 'Basil': 0.9918898124757414, 'basil': 0.004702755337582634, 'Bib': 0.0007278460513906917, 'Peter': 0.00019162350931128957}",Basil,False
50,"Between Farmacia Health Bar and Tim Hortons, the restaurant with lower price is ->",Tim Hortons,Farmacia Health Bar,"{'im': 0.00032970310179479914, 'TIM': 0.000552245314545347, 'tim': 0.0013379594823289176, 'Tim': 0.8747792501471402}",Tim,True
51,"Between Oxygen Restaurant & Lounge and FreshCo, the restaurant with lower price is ->",FreshCo,Oxygen Restaurant & Lounge,"{'Fresh': 0.9998437627063174, 'Starbucks': 2.4726354310629775e-06, 'Cafe': 1.738974476175024e-06, 'resh': 0.00013959907412505634, 'Cy': 3.6863122126913623e-06}",Fresh,True
52,"Between Sizzlers and Pisco 1641, the restaurant with lower price is ->",Sizzlers,Pisco 1641,"{'Pizza': 1.0736806988058285e-07, 'Starbucks': 1.6566222561900454e-08, 'S': 0.19226374071317737, 'P': 0.8077362637444722, '': 1.5484257102047433e-08}",P,False
53,"Between Goldstone Noodle Restaurant and Phil's Original BBQ, the restaurant with lower price is ->",Goldstone Noodle Restaurant,Phil's Original BBQ,"{'hil': 0.04867894905214619, 'Starbucks': 0.000987050850099742, 'Phil': 0.9324938151808457, 'Peter': 0.00681651046564012, 'Golden': 0.007551251257368735}",Phil,False
54,"Between Queen Pita and Ici Bistro, the restaurant with lower price is ->",Queen Pita,Ici Bistro,"{'queen': 0.00018204275152186854, 'King': 0.0004232691469725951, 'ueen': 0.017819931516793015, 'P': 0.004120144678897522, 'Queen': 0.9772298193206647}",Queen,True
55,"Between Smoke's Weinerie and Cantine Bar & Grill, the restaurant with lower price is ->",Smoke's Weinerie,Cantine Bar & Grill,"{'Cant': 0.4789582241944518, 'Starbucks': 0.007023710073872565, 'Smoke': 0.5035625923758914, 'Cafe': 0.0018117089642817265, 'smoke': 0.0023436805516044586}",Smoke,True
56,"Between Ici Bistro and Modo Mio Italian Bistro, the restaurant with lower price is ->",Modo Mio Italian Bistro,Ici Bistro,"{'I': 0.05494810964989722, 'Mod': 0.9426180108945077, 'od': 0.002214727295987979, 'mod': 3.871722370346194e-05}",Mod,True
57,"Between Madras Pantry and Topham Corner, the restaurant with lower price is ->",Madras Pantry,Topham Corner,"{'ad': 0.0005729863290990694, 'T': 0.05258606070326619, 'MAD': 6.646154820624654e-05, 'Mad': 0.9376484321906943}",Mad,True
58,"Between Smoke's Weinerie and Tik Talk Cafe, the restaurant with lower price is ->",Smoke's Weinerie,Tik Talk Cafe,"{'Nik': 5.8291282738422195e-05, 'Starbucks': 2.852772889523924e-05, 'Smoke': 8.426457556132201e-05, 'T': 0.00021849793374892525, 'Tik': 0.9994826783570079}",Tik,False
59,"Between Pizzeria Via Mercanti and Sweet Jesus, the restaurant with lower price is ->",Sweet Jesus,Pizzeria Via Mercanti,"{'Sweet': 0.9999999317236823, 'Starbucks': 2.90920232922924e-10, 'weet': 9.046425831446157e-08, 'P': 4.85325608269396e-09}",Sweet,True
60,"Between Roncy's Bean and KFC, the restaurant with lower price is ->",KFC,Roncy's Bean,"{'on': 2.6971987756712713e-08, 'Starbucks': 1.5800519779782683e-08, '': 5.363671618102765e-08, 'K': 0.9999998115819777, 'Ron': 8.294849200841838e-08}",K,True
61,"Between Green Room and Scaddabush Italian Kitchen & Bar, the restaurant with lower price is ->",Green Room,Scaddabush Italian Kitchen & Bar,"{'reen': 0.010606517588263028, 'Sc': 0.306923269228788, 'c': 0.00694702061366495, 'Green': 0.6723028569497246, 'GREEN': 0.0010359736187459591}",Green,True
62,"Between Magic Oven and Goldstone Noodle Restaurant, the restaurant with lower price is ->",Goldstone Noodle Restaurant,Magic Oven,"{'old': 0.0007235827817399115, 'Gold': 0.019126321569189114, 'GOLD': 4.963968218726475e-05, 'Magic': 0.9452056104113528, 'Golden': 0.03484073607238004}",Magic,False
63,"Between Pizzeria Via Mercanti and Falafel House, the restaurant with lower price is ->",Falafel House,Pizzeria Via Mercanti,"{'fal': 0.0021963332800032064, 'P': 0.005228420783207772, 'al': 0.0001942588519248673, 'Fal': 0.9895357888233518}",Fal,True
64,"Between Daily Press Juicery and McDonald's, the restaurant with lower price is ->",McDonald's,Daily Press Juicery,"{'McDonald': 0.9659905378537941, 'Starbucks': 0.020068766057544117, 'aily': 0.0006493205821296855, 'Daily': 0.008809117626080418, 'c': 0.00392146762937286}",McDonald,True
65,"Between Chick Fiesta and FreshCo, the restaurant with lower price is ->",Chick Fiesta,FreshCo,"{'Sweet': 0.0020839761489461653, 'Chicken': 0.0014013334939759483, 'chick': 0.0010475826574720096, 'Fresh': 0.033677561306292264, 'Chick': 0.9606080553865826}",Chick,True
66,"Between 9 Restaurant and Bonne Journee, the restaurant with lower price is ->",Bonne Journee,9 Restaurant,"{'Nine': 2.3290197361880537e-05, '': 0.0027603695866816346, 'Starbucks': 1.0877349046926714e-05, 'Cafe': 2.7469932914416245e-05, '9': 0.9971166027978682}",9,False
67,"Between Pizzeria Via Mercanti and Evoo Ristorante, the restaurant with lower price is ->",Pizzeria Via Mercanti,Evoo Ristorante,"{'v': 0.005166005601540686, 'P': 0.03804586398716991, 'Ev': 0.9561228978086208, 'ev': 0.0004661596434480834, 'EV': 3.742618368384092e-05}",Ev,False
68,"Between Queen Slice and Tik Talk Cafe, the restaurant with lower price is ->",Queen Slice,Tik Talk Cafe,"{'Nik': 4.317162962905143e-05, 'Starbucks': 0.00015043018025353858, 'T': 0.00011126214214468527, 'Bib': 6.674708046450109e-05, 'Tik': 0.9993632907853934}",Tik,False
69,"Between Pizza Pizza and Mirage Grill & Lounge, the restaurant with lower price is ->",Pizza Pizza,Mirage Grill & Lounge,"{'pizza': 3.020827610169808e-09, 'Pizza': 1.0, 'Starbucks': 2.238365331968065e-09, 'P': 3.3847154369823436e-09, 'pizz': 2.1306581656317047e-10}",Pizza,True
70,"Between Supermodel Pizza and Green Grotto, the restaurant with lower price is ->",Supermodel Pizza,Green Grotto,"{'uper': 0.08673957849449243, 'Pizza': 0.04727364154580635, 'Starbucks': 0.01623809912585364, 'Super': 0.7306368119314395, 'Green': 0.0947968782609662}",Super,True
71,"Between Marcello’s pizzeria and Grappa Ristorante, the restaurant with lower price is ->",Marcello’s pizzeria,Grappa Ristorante,"{'Mar': 0.9936146898913344, 'MAR': 0.00018955752831766238, 'Starbucks': 2.348569607014281e-05, 'ar': 0.0060986917379085345}",Mar,True
72,"Between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar, the restaurant with lower price is ->",Smoke's Weinerie,Scaddabush Italian Kitchen & Bar,"{'Sc': 0.16221875745470354, 'Starbucks': 0.002120049164002279, 'Smoke': 0.8251199494032209, 'c': 0.0033768238520974834, 'Sn': 0.004662297157744354}",Smoke,True
73,"Between Big Al's Diner and Ciao Europa wine bar, the restaurant with lower price is ->",Big Al's Diner,Ciao Europa wine bar,"{'Ali': 2.9526254096963224e-08, 'Cafe': 3.541476547346784e-08, 'C': 0.9999951615107056, 'Big': 4.706907252045354e-06, 'Cy': 9.69892198680453e-08}",C,False
74,"Between To-ne Sushi and Buk Chang Dong Soon Tofu, the restaurant with lower price is ->",Buk Chang Dong Soon Tofu,To-ne Sushi,"{'To': 0.0007869396469276694, 'Yes': 0.0005299641474642969, 'B': 0.0002587223704385498, 'Buk': 0.9959609203138463, 'Bib': 0.0018815412954849404}",Buk,True
75,"Between Galata Cafe and St. Louis Bar & Grill, the restaurant with lower price is ->",St. Louis Bar & Grill,Galata Cafe,"{'Ali': 3.0172730653180745e-05, 'al': 0.017100299517220325, 'Gal': 0.9825842119533207, 'Cy': 0.00012537102714009962, 'gal': 5.458677066961453e-05}",Gal,False
76,"Between Green Grotto and Nutella Cafe by Pusateri's, the restaurant with lower price is ->",Green Grotto,Nutella Cafe by Pusateri's,"{'Nut': 0.02113167878928045, 'reen': 0.019349768952827213, 'Green': 0.9246522158813049, 'P': 0.02883019221981735, 'GREEN': 0.0010117953013194041}",Green,True
77,"Between Oxygen Restaurant & Lounge and Cafe Jules, the restaurant with lower price is ->",Cafe Jules,Oxygen Restaurant & Lounge,"{'Starbucks': 1.1521510240632401e-07, 'cafe': 5.832547313624166e-09, 'Cafe': 0.9999999317236823, 'Café': 1.0744197452096851e-08, 'cafes': 2.338918953520642e-09}",Cafe,True
78,"Between New Bilan Restaurant and Juice & Java Cafe, the restaurant with lower price is ->",New Bilan Restaurant,Juice & Java Cafe,"{'juice': 2.5730384194753413e-05, 'Starbucks': 8.130891376570912e-06, 'Cafe': 2.135930873465052e-06, 'u': 2.4632988929181306e-05, 'Juice': 0.9999295944985837}",Juice,False
79,"Between Verona Restaurant and To-ne Sushi, the restaurant with lower price is ->",To-ne Sushi,Verona Restaurant,"{'To': 0.9998748783683643, 'o': 2.258081287753286e-05, 'Yes': 1.4923103133432368e-05, 'Ver': 6.717845311635851e-05, 'TO': 5.590141265541653e-06}",To,True
80,"Between Adega Restaurante and Beryl's Pepper Pot, the restaurant with lower price is ->",Beryl's Pepper Pot,Adega Restaurante,"{'Ali': 9.068354604735886e-09, 'Ad': 1.6876237340706962e-05, 'd': 1.0177004800925294e-07, 'B': 0.9999830004784935, 'Bib': 1.4584287403536295e-07}",B,True
81,"Between McDonald's and Ici Bistro, the restaurant with lower price is ->",McDonald's,Ici Bistro,"{'McDonald': 0.9956259979331837, 'McD': 6.0047118235918116e-05, 'Starbucks': 0.0017384828002637706, 'MacDonald': 0.0007108716250132974, 'c': 0.0017592749764564614}",McDonald,True
82,"Between McDonald's and Magic Oven, the restaurant with lower price is ->",McDonald's,Magic Oven,"{'McDonald': 0.9959477486185824, 'McD': 0.00011760723526853401, 'Starbucks': 0.0021511314918451884, 'MacDonald': 0.00040353703099674405, 'c': 0.0012734048266807574}",McDonald,True
83,"Between Banjara Indian Cuisine and Supermodel Pizza, the restaurant with lower price is ->",Supermodel Pizza,Banjara Indian Cuisine,"{'Ban': 0.9770607194464935, 'Starbucks': 0.00020241530617823864, 'an': 4.134012417358486e-05, 'Bib': 0.0002444514102213576}",Ban,False
84,"Between Piper's Pub And Grill and Mamma's Pizza, the restaurant with lower price is ->",Mamma's Pizza,Piper's Pub And Grill,"{'Pizza': 1.503846959908496e-05, 'Starbucks': 8.218778178741431e-06, 'Mam': 0.999931740099813, 'Mama': 2.389622646467102e-05, '': 5.286870896795165e-06}",Mam,True
85,"Between The Empire and Topham Corner, the restaurant with lower price is ->",The Empire,Topham Corner,"{'T': 0.9999998115819777, 'S': 5.605923149048725e-08, 'P': 1.5726415854046335e-08, 'The': 2.596903181172005e-07, 'Th': 1.8342005957659736e-08}",T,False
86,"Between Ici Bistro and LCBO, the restaurant with lower price is ->",LCBO,Ici Bistro,"{'LC': 0.004522739882904064, 'I': 0.9953664775407048, '': 3.0137783518389033e-06, 'L': 5.022825168468029e-06, 'C': 8.828458861135536e-05}",I,False
87,"Between JJ Bean and Goldstone Noodle Restaurant, the restaurant with lower price is ->",Goldstone Noodle Restaurant,JJ Bean,"{'Starbucks': 7.499258514776191e-07, 'J': 6.1184424222532464e-06, 'JJ': 0.9989861126314769, 'j': 4.0304524936502935e-07}",JJ,False
88,"Between Kibo Sushi House and Nutella Cafe by Pusateri's, the restaurant with lower price is ->",Kibo Sushi House,Nutella Cafe by Pusateri's,"{'Nut': 0.01272226081290354, 'Pizza': 1.936519839539399e-05, 'P': 0.00504671521402147, 'ut': 0.00019175500813761764, 'K': 0.9819445947934343}",K,True
89,"Between Green Room and Le Papillon Park, the restaurant with lower price is ->",Green Room,Le Papillon Park,"{'Le': 1.0, 'reen': 1.2037080534333792e-09, 'e': 3.978682538232549e-08, 'Green': 4.468133428738763e-08, 'le': 2.748166411773341e-10}",Le,False
90,"Between Thompson Rooftop and Hawthorne Food and Drink, the restaurant with lower price is ->",Hawthorne Food and Drink,Thompson Rooftop,"{'Thompson': 0.01769973873934984, 'aw': 0.005776394961317011, 'Hawth': 0.9745229049508196, 'hompson': 0.0013155308586820377}",Hawth,True
91,"Between Sweet Jesus and Harry's Char Broil & Dining Lounge, the restaurant with lower price is ->",Sweet Jesus,Harry's Char Broil & Dining Lounge,"{'Sweet': 0.9999988569748532, 'arry': 6.613762756058801e-08, 'Starbucks': 2.6204413137532746e-08, 'weet': 1.587527303922908e-07, 'Harry': 9.017919478271607e-07}",Sweet,True
92,"Between Eggspectation and Solero Mediterranean Bakery, the restaurant with lower price is ->",Solero Mediterranean Bakery,Eggspectation,"{'Egg': 0.9997073284966627, 'Starbucks': 2.4870430258426395e-05, 'gg': 3.3649242946560726e-05, 'Eggs': 0.00012100338954394595, 'Sol': 3.096345251864578e-05}",Egg,False
93,"Between KFC and Nook, the restaurant with lower price is ->",KFC,Nook,"{'Starbucks': 4.809098083771249e-06, 'B': 3.2964514046508983e-06, 'N': 0.0013403359332274801, '': 1.6861748445418437e-06, 'K': 0.9986413596885737}",K,True
