,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
26,"Someone is looking for an affordable restaurant. Between Lahore Grill & Fast Food and Lebanese Bakery, this person should go to ->",Lahore Grill & Fast Food,Lebanese Bakery,"{'Lah': 0.046194062798853366, '1': 0.7786643646994605, '2': 0.07084584213710773, '3': 0.03824292894431499, '0': 0.013684561217893219}",1,True
27,"Someone is looking for an affordable restaurant. Between Mysteriously Yours Dinner Theatre and Beryl's Pepper Pot, this person should go to ->",Beryl's Pepper Pot,Mysteriously Yours Dinner Theatre,"{'1': 0.0344739676720195, '2': 0.7333983009671261, '3': 0.1086404688012705, '4': 0.0730538820375219, '6': 0.011418364484820122}",2,False
28,"Someone is looking for an affordable restaurant. Between Pizzeria Via Mercanti and Bagel Nash, this person should go to ->",Bagel Nash,Pizzeria Via Mercanti,"{'ia': 0.005764698067537215, 'Via': 0.9771598423988567, '2': 0.0019539084091031223, '3': 0.007645374916943308, '4': 0.0026933583682987924}",Via,False
29,"Someone is looking for an affordable restaurant. Between Goldstone Noodle Restaurant and Tian An Cuisine, this person should go to ->",Goldstone Noodle Restaurant,Tian An Cuisine,"{'1': 0.7162672840037596, '2': 0.22549292392990958, '3': 0.03318097531454848, '4': 0.015233657345972155, '6': 0.0020837981849822153}",1,False
30,"Someone is looking for an affordable restaurant. Between Ici Bistro and Basil Express Restaurant, this person should go to ->",Basil Express Restaurant,Ici Bistro,"{'1': 0.06385987813579098, '2': 0.45301855231498217, '3': 0.2960381641588884, '4': 0.13818433835653424, '6': 0.016336114639259578}",2,False
31,"Someone is looking for an affordable restaurant. Between Kibo Sushi House and Just Soups Take Out & Catering, this person should go to ->",Just Soups Take Out & Catering,Kibo Sushi House,"{'1': 0.3639955269572082, '2': 0.5438055939817843, '3': 0.04309762878393249, '4': 0.017525866563651397, '6': 0.005935300027296464}",2,False
32,"Someone is looking for an affordable restaurant. Between Farmacia Health Bar and Cake Opera, this person should go to ->",Farmacia Health Bar,Cake Opera,"{'Farm': 0.05821742910026154, '2': 0.18421891005123398, '3': 0.4042214692540536, '4': 0.2269594980743256, '5': 0.03336696300832931}",3,True
33,"Someone is looking for an affordable restaurant. Between Popeyes Louisiana Kitchen and Thompson Rooftop, this person should go to ->",Popeyes Louisiana Kitchen,Thompson Rooftop,"{'1': 0.03438600942810887, '2': 0.5847513060510205, '3': 0.22551245246269516, '4': 0.11168351127083143, '6': 0.020921360676559458}",2,False
34,"Someone is looking for an affordable restaurant. Between Lahore Grill & Fast Food and Aroma Espresso Bar, this person should go to ->",Lahore Grill & Fast Food,Aroma Espresso Bar,"{'Lah': 0.010892770137052062, '1': 0.5763871319310835, '2': 0.24741472544469334, '3': 0.09229277665145084, '4': 0.02261016262735683}",1,True
35,"Someone is looking for an affordable restaurant. Between Chick Fiesta and Pizzeria Via Mercanti, this person should go to ->",Chick Fiesta,Pizzeria Via Mercanti,"{'Via': 0.6740518784755328, '1': 0.018610673849183065, '2': 0.16138336425320593, '3': 0.09347870711617791, '4': 0.019818252945593934}",Via,False
36,"Someone is looking for an affordable restaurant. Between Supermodel Pizza and Kairali - Taste of Kerala, this person should go to ->",Supermodel Pizza,Kairali - Taste of Kerala,"{'Taste': 0.0186461199521108, '1': 0.5493595905455079, '2': 0.2805201557765659, 'K': 0.04259258933976109, '3': 0.05322289596167154}",1,False
37,"Someone is looking for an affordable restaurant. Between Tim Hortons and Cake Opera, this person should go to ->",Tim Hortons,Cake Opera,"{'1': 0.3692042149417496, '2': 0.19928476444881618, '3': 0.16976908310180044, '4': 0.06869775215586356, '7': 0.024104004270123696}",1,False
38,"Someone is looking for an affordable restaurant. Between Grappa Ristorante and Basha Middle Eastern Grill, this person should go to ->",Basha Middle Eastern Grill,Grappa Ristorante,"{'2': 0.495570031591091, '3': 0.3168757936577449, '4': 0.1389127139907554, '5': 0.01603035767113186, '6': 0.013025031147275998}",2,False
39,"Someone is looking for an affordable restaurant. Between Sweet Jesus and Daily Press Juicery, this person should go to ->",Sweet Jesus,Daily Press Juicery,"{'1': 0.16848473950955584, '2': 0.2960517822276529, '3': 0.15735087415590351, '4': 0.09224922473993105, '7': 0.0700673539685025}",2,False
40,"Someone is looking for an affordable restaurant. Between Pizza Pizza and Hawthorne Food and Drink, this person should go to ->",Pizza Pizza,Hawthorne Food and Drink,"{'Pizza': 0.020949317724373123, '1': 0.7277656441415188, '2': 0.07060129442636189, 'Hawth': 0.07635349288758529, '3': 0.032448638291321316}",1,False
41,"Someone is looking for an affordable restaurant. Between Warung Indonesia D'Eglinton and Bagel Nash, this person should go to ->",Bagel Nash,Warung Indonesia D'Eglinton,"{'1': 0.16119497852244166, '2': 0.3876396298488607, '3': 0.28703078619594585, '4': 0.08026494530349533, '0': 0.03970815487161413}",2,False
42,"Someone is looking for an affordable restaurant. Between Sizzlers and Evoo Ristorante, this person should go to ->",Sizzlers,Evoo Ristorante,"{'1': 0.02449225582925069, '2': 0.42504093374566515, '3': 0.23734801433460073, '4': 0.24275356160817566, '5': 0.026187771861699145}",2,False
43,"Someone is looking for an affordable restaurant. Between Le Papillon Park and McDonald's, this person should go to ->",McDonald's,Le Papillon Park,"{'1': 0.2954189383716394, '2': 0.647229599228369, '3': 0.039780040001050156, '4': 0.008356738997941272, '0': 0.004612798298246768}",2,False
44,"Someone is looking for an affordable restaurant. Between Pho 88 and Mysteriously Yours Dinner Theatre, this person should go to ->",Pho 88,Mysteriously Yours Dinner Theatre,"{'1': 0.07347651115214367, '2': 0.4467318734608515, '3': 0.10624138041227439, '4': 0.12725262437399087, '7': 0.03992390546637981}",2,False
45,"Someone is looking for an affordable restaurant. Between Hawthorne Food and Drink and St. Clair Shawarma and Falafel, this person should go to ->",St. Clair Shawarma and Falafel,Hawthorne Food and Drink,"{'1': 0.8109096879058159, '2': 0.09662146089151896, '3': 0.03290866440854688, '4': 0.012003472452646385, '6': 0.010884745123041962}",1,False
46,"Someone is looking for an affordable restaurant. Between Aris Place and La Pupusa Loka, this person should go to ->",Aris Place,La Pupusa Loka,"{'P': 0.03901387995057188, '1': 0.01812489266844315, '2': 0.5225502121248389, '3': 0.22385572935629122, '4': 0.07570721595728397}",2,False
47,"Someone is looking for an affordable restaurant. Between Thompson Rooftop and Evoo Ristorante, this person should go to ->",Thompson Rooftop,Evoo Ristorante,"{'2': 0.08434379797169038, '3': 0.2634310803133986, '4': 0.4877813143010116, '5': 0.061116139423580684, '6': 0.05561727080336797}",4,False
48,"Someone is looking for an affordable restaurant. Between Mirage Grill & Lounge and Solero Mediterranean Bakery, this person should go to ->",Solero Mediterranean Bakery,Mirage Grill & Lounge,"{'1': 0.08446978352417092, '2': 0.48644200164115914, 'Sol': 0.02325497479871147, '3': 0.23334533458355494, '4': 0.08009979373538224}",2,True
49,"Someone is looking for an affordable restaurant. Between Banjara Indian Cuisine and Verona Restaurant, this person should go to ->",Banjara Indian Cuisine,Verona Restaurant,"{'1': 0.0072179435032139055, '2': 0.5211715608367468, '3': 0.291934242205817, '4': 0.15411019199572845, '6': 0.01120336611336254}",2,False
50,"Someone is looking for an affordable restaurant. Between Dinah's Cupboard and Falafel House, this person should go to ->",Falafel House,Dinah's Cupboard,"{'1': 0.4613846509733896, '2': 0.1394104248131888, '3': 0.0939399998481261, '4': 0.09419963237578036, 'Fal': 0.05739635381850164}",1,True
51,"Someone is looking for an affordable restaurant. Between Piper's Pub And Grill and Pizza Pizza, this person should go to ->",Pizza Pizza,Piper's Pub And Grill,"{'1': 0.9627271660427092, '2': 0.01102374936902133, '3': 0.007350918555709637, '4': 0.0016622386513289128, '0': 0.0130800069710282}",1,False
52,"Someone is looking for an affordable restaurant. Between Tik Talk Cafe and Sizzlers, this person should go to ->",Sizzlers,Tik Talk Cafe,"{'S': 0.04306603257072997, '1': 0.5840905831782531, '2': 0.28666150052198996, '3': 0.03896546647956113, '4': 0.013216493788106097}",1,True
53,"Someone is looking for an affordable restaurant. Between Basha Middle Eastern Grill and Cafe Jules, this person should go to ->",Cafe Jules,Basha Middle Eastern Grill,"{'1': 0.030649997443787557, '2': 0.8296457305270024, '3': 0.1269619301575872, '4': 0.009497344934657322, '0': 0.002316819358735479}",2,False
54,"Someone is looking for an affordable restaurant. Between Taste of Greek Cuisine and Shawarma Twist, this person should go to ->",Shawarma Twist,Taste of Greek Cuisine,"{'Taste': 0.03169645290820205, '1': 0.6032535075934452, '2': 0.19287505174814032, '3': 0.061624534524671266, '4': 0.02762065545802468}",1,False
55,"Someone is looking for an affordable restaurant. Between Harry's Char Broil & Dining Lounge and Queen Slice, this person should go to ->",Queen Slice,Harry's Char Broil & Dining Lounge,"{'1': 0.7519289656994668, '2': 0.11528939884921771, '3': 0.017005121765129198, '6': 0.006023571037104628, 'Queen': 0.08290602844529167}",1,True
56,"Someone is looking for an affordable restaurant. Between Madras Pantry and Tik Talk Cafe, this person should go to ->",Madras Pantry,Tik Talk Cafe,"{'1': 0.34015074227310144, '2': 0.34434287099279504, 'Mad': 0.025584865339465596, '3': 0.11680633173469523, '4': 0.0480783647671576}",2,True
57,"Someone is looking for an affordable restaurant. Between Big Al's Diner and La Cocina De Dona Luz, this person should go to ->",Big Al's Diner,La Cocina De Dona Luz,"{'1': 0.0948419933476708, '2': 0.7520899709260175, 'Big': 0.027057752929144634, 'La': 0.039035577699239564, '3': 0.03654683464341441}",2,False
58,"Someone is looking for an affordable restaurant. Between Helena's Magic Kitchen and El Fogón, this person should go to ->",Helena's Magic Kitchen,El Fogón,"{'1': 0.03000097793553841, '2': 0.7316957452442987, '3': 0.11754668560646322, '4': 0.09570173989188897, '5': 0.01552752536467046}",2,False
59,"Someone is looking for an affordable restaurant. Between Mövenpick Café and Cafe Jules, this person should go to ->",Cafe Jules,Mövenpick Café,"{'Cafe': 0.024598630704788512, '1': 0.14121232079143783, '2': 0.5699138613568285, '3': 0.17210409185773845, '4': 0.038423708540449464}",2,True
60,"Someone is looking for an affordable restaurant. Between Dinah's Cupboard and Lebanese Bakery, this person should go to ->",Lebanese Bakery,Dinah's Cupboard,"{'Din': 0.16558290053521585, '1': 0.08095393417319238, '2': 0.194829882230043, '3': 0.28771151065402745, '4': 0.10789674219405955}",3,False
61,"Someone is looking for an affordable restaurant. Between Warung Indonesia D'Eglinton and Oxygen Restaurant & Lounge, this person should go to ->",Warung Indonesia D'Eglinton,Oxygen Restaurant & Lounge,"{'1': 0.03887827374260299, '2': 0.3991516895617508, '3': 0.30961224097971435, '4': 0.18537861086656116, '6': 0.026149657135769756}",2,False
62,"Someone is looking for an affordable restaurant. Between Smoke's Weinerie and Kairali - Taste of Kerala, this person should go to ->",Smoke's Weinerie,Kairali - Taste of Kerala,"{'1': 0.15352639075345287, '2': 0.6060868720312668, '3': 0.17551987405658487, '4': 0.04144123828842146, '6': 0.00800780970791046}",2,False
63,"Someone is looking for an affordable restaurant. Between Villa Madina and Le Papillon Park, this person should go to ->",Villa Madina,Le Papillon Park,"{'1': 0.317809986983631, '2': 0.45032565957913334, '3': 0.11342158067707772, '4': 0.04136903602854079, '7': 0.01758753265195622}",2,False
64,"Someone is looking for an affordable restaurant. Between Bao Bao Plus Dim Sum and Sichuan Landscape Chinese Restaurant, this person should go to ->",Bao Bao Plus Dim Sum,Sichuan Landscape Chinese Restaurant,"{'S': 0.0419583550094973, '1': 0.11610520026776947, '2': 0.70282519770761, '3': 0.06429340622769855, '4': 0.04801455907510356}",2,False
65,"Someone is looking for an affordable restaurant. Between Oxygen Restaurant & Lounge and EJ Sushi, this person should go to ->",EJ Sushi,Oxygen Restaurant & Lounge,"{'2': 0.2816764238515438, '3': 0.27041371904153744, '4': 0.2879321836534304, '5': 0.05626638451752084, '6': 0.03986963389894923}",4,False
66,"Someone is looking for an affordable restaurant. Between Nutella Cafe by Pusateri's and Amaya Express, this person should go to ->",Amaya Express,Nutella Cafe by Pusateri's,"{'1': 0.07696228363907644, '2': 0.37326733508911886, '3': 0.3034326816014116, '4': 0.12656171805895242, '6': 0.03186557517532}",2,False
67,"Someone is looking for an affordable restaurant. Between Supermodel Pizza and Tik Talk Cafe, this person should go to ->",Supermodel Pizza,Tik Talk Cafe,"{'Pizza': 0.006666697960715155, '1': 0.828406378257805, '2': 0.09794410697552584, '3': 0.02494190396060439, '7': 0.005364516650830192}",1,False
68,"Someone is looking for an affordable restaurant. Between Sheriff Broaster Chicken and Cafe Jules, this person should go to ->",Cafe Jules,Sheriff Broaster Chicken,"{'Cafe': 0.0807636411900904, 'Bro': 0.0175711785786068, '1': 0.10049941222576099, '2': 0.6246327324792221, '3': 0.10585867808703969}",2,True
69,"Someone is looking for an affordable restaurant. Between Joe Badali's Ristorante Italiano & Bar and Green Room, this person should go to ->",Green Room,Joe Badali's Ristorante Italiano & Bar,"{'2': 0.5690340868839284, '3': 0.37664808086407403, 'Joe': 0.002293778089804692, '4': 0.04228506620770397, '5': 0.0014661901166353848}",2,False
70,"Someone is looking for an affordable restaurant. Between Verona Restaurant and Harry's Char Broil & Dining Lounge, this person should go to ->",Harry's Char Broil & Dining Lounge,Verona Restaurant,"{'1': 0.013234694848134073, '2': 0.7612441612029425, '3': 0.167568308317251, '4': 0.04396472373145427, '6': 0.003716022511709694}",2,False
71,"Someone is looking for an affordable restaurant. Between Hapa Toronto and Sushi Time Japanese Restaurant, this person should go to ->",Sushi Time Japanese Restaurant,Hapa Toronto,"{'S': 0.08617341151460392, '1': 0.1342614178563944, '2': 0.69332783172388, '3': 0.045333663447978755, '4': 0.013881009444485214}",2,True
72,"Someone is looking for an affordable restaurant. Between Eggspectation and Verona Restaurant, this person should go to ->",Eggspectation,Verona Restaurant,"{'1': 0.01403233036420853, '2': 0.6810906286289878, 'The': 0.0009936077965962244, '3': 0.2718786097461804, '4': 0.0245230693093399}",2,False
73,"Someone is looking for an affordable restaurant. Between McDonald's and El Fogón, this person should go to ->",McDonald's,El Fogón,"{'1': 0.02754634004333765, '2': 0.7185898206020329, '3': 0.1282195051259954, '4': 0.09779558950931856, '5': 0.0158508793611354}",2,False
74,"Someone is looking for an affordable restaurant. Between The Duke of Devon and Top Sushi, this person should go to ->",Top Sushi,The Duke of Devon,"{'1': 0.12141995984396593, '2': 0.6633184548882296, '3': 0.11424726365476272, '4': 0.046109116207195995, '6': 0.013296904702172836}",2,False
75,"Someone is looking for an affordable restaurant. Between Dinah's Cupboard and Scaddabush Italian Kitchen & Bar, this person should go to ->",Scaddabush Italian Kitchen & Bar,Dinah's Cupboard,"{'Sc': 0.004776862637306462, 'Din': 0.005793647038156458, '2': 0.9271853438251907, '3': 0.04702182609807626, '4': 0.00758851241148888}",2,False
76,"Someone is looking for an affordable restaurant. Between Sweet Jesus and Dangerous Dan's Diner, this person should go to ->",Sweet Jesus,Dangerous Dan's Diner,"{'Dangerous': 0.40067005333805394, '1': 0.05451129778440191, '2': 0.3673022501441805, '3': 0.07011627104246457, '4': 0.020925495145901262}",Dangerous,False
77,"Someone is looking for an affordable restaurant. Between Freshii and Green Room, this person should go to ->",Green Room,Freshii,"{'Fresh': 0.04720554096284807, '2': 0.20058122541156498, '3': 0.32433303671903796, '4': 0.23439276213961163, '5': 0.04446303985394992}",3,False
78,"Someone is looking for an affordable restaurant. Between Warung Indonesia D'Eglinton and Sweet Jesus, this person should go to ->",Sweet Jesus,Warung Indonesia D'Eglinton,"{'1': 0.18093551172760633, '2': 0.1635575112058558, '3': 0.23612033732355114, '4': 0.07757011825395384, '0': 0.17432667455221304}",3,False
79,"Someone is looking for an affordable restaurant. Between Beryl's Pepper Pot and Aris Place, this person should go to ->",Aris Place,Beryl's Pepper Pot,"{'1': 0.14308318565318956, '2': 0.4678390090507959, '3': 0.13573057830227828, '4': 0.049634570606516694, '6': 0.0363792835354119}",2,False
80,"Someone is looking for an affordable restaurant. Between The Coffee Pocket and Kibo Sushi House, this person should go to ->",The Coffee Pocket,Kibo Sushi House,"{'1': 0.32369392033985916, '2': 0.5353684379737899, 'The': 0.020088260284450488, '3': 0.054014486493351305, '4': 0.01811456442345159}",2,True
81,"Someone is looking for an affordable restaurant. Between Bagel Nash and Itamae Ayce Sushi, this person should go to ->",Bagel Nash,Itamae Ayce Sushi,"{'1': 0.4417823672285679, '2': 0.31059328125657043, '3': 0.040263521244079586, 'It': 0.08732594209243975, '0': 0.026203148596412068}",1,False
82,"Someone is looking for an affordable restaurant. Between Piper's Pub And Grill and Branca, this person should go to ->",Piper's Pub And Grill,Branca,"{'1': 0.01649566598754906, '2': 0.45276601958288015, '3': 0.3182075296806503, '4': 0.1773185582356104, '5': 0.014728493912518075}",2,False
83,"Someone is looking for an affordable restaurant. Between Dangerous Dan's Diner and McDonald's, this person should go to ->",McDonald's,Dangerous Dan's Diner,"{'Dangerous': 0.005768220220672929, '1': 0.17283717718606834, '2': 0.7728338231697314, '3': 0.03822790624893453, '4': 0.003634142851743306}",2,False
84,"Someone is looking for an affordable restaurant. Between Cantine Bar & Grill and St. Clair Shawarma and Falafel, this person should go to ->",St. Clair Shawarma and Falafel,Cantine Bar & Grill,"{'Shaw': 0.04032176021685209, '1': 0.6637078110186053, '2': 0.11827080810845013, '3': 0.02781450310211594, '0': 0.02002898108588399}",1,False
85,"Someone is looking for an affordable restaurant. Between Mirage Grill & Lounge and FreshCo, this person should go to ->",FreshCo,Mirage Grill & Lounge,"{'Fresh': 0.869788996072024, '1': 0.029749439128254403, '2': 0.037487932417320464, '3': 0.01811444667916551, '4': 0.008220685329261}",Fresh,True
86,"Someone is looking for an affordable restaurant. Between Capitol Trattoria Pizzeria and Helena's Magic Kitchen, this person should go to ->",Helena's Magic Kitchen,Capitol Trattoria Pizzeria,"{'1': 0.009994763231547002, '2': 0.7829562886723621, '3': 0.1260589530630851, '4': 0.06776533486253425, '5': 0.00569451128793306}",2,False
87,"Someone is looking for an affordable restaurant. Between Harvey's and Helena's Magic Kitchen, this person should go to ->",Helena's Magic Kitchen,Harvey's,"{'1': 0.18585278446995382, '2': 0.649993432493274, '3': 0.06836581910108686, '4': 0.050344263438633075, '5': 0.009859988270231443}",2,False
88,"Someone is looking for an affordable restaurant. Between McDonald's and Beryl's Pepper Pot, this person should go to ->",McDonald's,Beryl's Pepper Pot,"{'B': 0.04698499422775727, '1': 0.4350136582980718, '2': 0.3558087185412112, '3': 0.0408658920115293, '0': 0.04140920830736327}",1,False
89,"Someone is looking for an affordable restaurant. Between Hina Sushi and Cafe Jules, this person should go to ->",Cafe Jules,Hina Sushi,"{'1': 0.135812842379057, '2': 0.6282371540261712, '3': 0.12344241585889769, '4': 0.05420684971587231, '6': 0.013264353896056173}",2,False
90,"Someone is looking for an affordable restaurant. Between Hawthorne Food and Drink and Supermodel Pizza, this person should go to ->",Supermodel Pizza,Hawthorne Food and Drink,"{'1': 0.8046655690962641, '2': 0.1094411299856418, 'Hawth': 0.013333726852957853, '3': 0.04798918528605973, '4': 0.005100378634239056}",1,False
91,"Someone is looking for an affordable restaurant. Between Adega Restaurante and Mövenpick Café, this person should go to ->",Mövenpick Café,Adega Restaurante,"{'2': 0.26732744131378205, '3': 0.39859455564087404, '4': 0.23134848781554096, '5': 0.031715796814379915, '6': 0.029430647959695667}",3,False
92,"Someone is looking for an affordable restaurant. Between Thompson Rooftop and Aroma Espresso Bar, this person should go to ->",Aroma Espresso Bar,Thompson Rooftop,"{'2': 0.24149338441293106, '3': 0.3478459742204495, '4': 0.35730150564849816, '5': 0.020482918173929835, '6': 0.011554917211677267}",4,False
93,"Someone is looking for an affordable restaurant. Between Eastern legend and Adega Restaurante, this person should go to ->",Eastern legend,Adega Restaurante,"{'2': 0.17196333388172097, '3': 0.4998687575075792, '4': 0.13333894952391298, '6': 0.04477204185983002, '8': 0.045671555171509455}",3,False
94,"Someone is looking for an affordable restaurant. Between Buk Chang Dong Soon Tofu and Farmacia Health Bar, this person should go to ->",Buk Chang Dong Soon Tofu,Farmacia Health Bar,"{'1': 0.08378388442099785, '2': 0.613399611903161, '3': 0.1758933383074232, '4': 0.07849424256535571, '5': 0.010996417951378637}",2,False
