,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
30,"You are looking for an expensive restaurant. Between Supermodel Pizza and Sushi Time Japanese Restaurant, you should go to ->",Sushi Time Japanese Restaurant,Supermodel Pizza,"{'uper': 0.006190514981669021, 'S': 0.9329189240826373, 'Super': 0.0580144593713292, 'SUPER': 0.0003086159297367942, 'The': 0.00042773145538286774}",S,False
31,"You are looking for an expensive restaurant. Between Tian An Cuisine and Big Al's Diner, you should go to ->",Tian An Cuisine,Big Al's Diner,"{'ig': 6.165908346212857e-05, 'Tian': 0.01849273734355597, 'The': 5.8474780455675655e-05, 'Chinese': 0.00013405277396319416, 'Big': 0.980879102552107}",Big,False
32,"You are looking for an expensive restaurant. Between Supermodel Pizza and Hina Sushi, you should go to ->",Hina Sushi,Supermodel Pizza,"{'uper': 0.008236094630673109, 'S': 0.0008850640877867298, 'Super': 0.04896497658540186, 'H': 0.9370928769916173, 'The': 0.0011950514979600104}",H,True
33,"You are looking for an expensive restaurant. Between To-ne Sushi and Smoke's Weinerie, you should go to ->",To-ne Sushi,Smoke's Weinerie,"{'To': 0.8709105895843314, 'Smoke': 0.09938520693365704, 'S': 0.0035157960749577382, 'The': 0.005278403470496129, 'Sn': 0.005638202330534665}",To,True
34,"You are looking for an expensive restaurant. Between Aris Place and El Fogón, you should go to ->",El Fogón,Aris Place,"{'El': 0.3495650190963922, 'r': 0.03531361130452662, 'The': 0.11645352646819576, 'Ar': 0.3410247580779579, 'l': 0.06727701036642285}",El,True
35,"You are looking for an expensive restaurant. Between Dinah's Cupboard and Marcello’s pizzeria, you should go to ->",Dinah's Cupboard,Marcello’s pizzeria,"{'Z': 0.0004563640553407275, 'Dim': 0.0007933844890896214, 'Mar': 0.24427056379907158, 'Din': 0.7400605513373077, 'ar': 0.010457077051283839}",Din,True
36,"You are looking for an expensive restaurant. Between Cafe Jules and La Cocina De Dona Luz, you should go to ->",La Cocina De Dona Luz,Cafe Jules,"{'Le': 1.5133344555991717e-05, 'a': 4.487862205928623e-05, 'Coc': 1.231450157760122e-05, 'Cafe': 0.9997759317870326, 'La': 8.416511783892908e-05}",Cafe,False
37,"You are looking for an expensive restaurant. Between Smoke's Weinerie and Marcello’s pizzeria, you should go to ->",Marcello’s pizzeria,Smoke's Weinerie,"{'Mar': 0.44510356213189595, 'Smoke': 0.4634974479650071, 'The': 0.014365131965409604, 'Sn': 0.011670208109274027, 'ar': 0.014158374393865657}",Smoke,False
38,"You are looking for an expensive restaurant. Between Banjara Indian Cuisine and Ici Bistro, you should go to ->",Ici Bistro,Banjara Indian Cuisine,"{'Ban': 0.7462140721178554, 'an': 0.08950602835928269, 'I': 0.09580130231456167, 'B': 0.03525678450558322, '': 0.021465943993621985}",Ban,False
39,"You are looking for an expensive restaurant. Between Nutella Cafe by Pusateri's and Helena's Magic Kitchen, you should go to ->",Nutella Cafe by Pusateri's,Helena's Magic Kitchen,"{'Nik': 3.870394597299264e-05, 'Nut': 0.001919188765878204, 'P': 0.993793622620933, 'Helena': 0.003936241283377058, 'ut': 0.00015538121638807904}",P,False
40,"You are looking for an expensive restaurant. Between Juice & Java Cafe and Cafe Jules, you should go to ->",Juice & Java Cafe,Cafe Jules,"{'Starbucks': 4.9492921084712366e-06, 'Cafe': 0.999948546593772, 'Juice': 4.055295500225897e-06, 'The': 4.2529040606015e-06, 'Café': 3.3775532538408007e-06}",Cafe,False
41,"You are looking for an expensive restaurant. Between Sushi World and Sheriff Broaster Chicken, you should go to ->",Sheriff Broaster Chicken,Sushi World,"{'Sheriff': 0.0004952913414243849, 'Sakura': 1.9100519964690716e-05, 'her': 1.2968684385207243e-05, 'S': 0.9993653188353517, 'The': 2.120036838047024e-05}",S,False
42,"You are looking for an expensive restaurant. Between Taste of Greek Cuisine and Sushi World, you should go to ->",Taste of Greek Cuisine,Sushi World,"{'Taste': 0.12988182245615035, 'T': 0.0009611097034443657, 'S': 0.8686987644629957, 'The': 0.00018870360525922962, 'taste': 6.877164737981017e-05}",S,False
43,"You are looking for an expensive restaurant. Between Eggspectation and Chick Fiesta, you should go to ->",Eggspectation,Chick Fiesta,"{'Egg': 0.9396174919418738, 'Fl': 0.004714126687945411, 'Shell': 0.0030253980783759753, 'Chick': 0.014212733369822619, 'The': 0.008346157714289572}",Egg,True
44,"You are looking for an expensive restaurant. Between Green Room and Dangerous Dan's Diner, you should go to ->",Dangerous Dan's Diner,Green Room,"{'reen': 0.006300701516237938, 'Danger': 0.0036926589417613305, 'Dangerous': 0.7850988465145979, 'Green': 0.14734302605983945, 'The': 0.04950407448335273}",Dangerous,True
45,"You are looking for an expensive restaurant. Between Cafe Jules and JJ Bean, you should go to ->",JJ Bean,Cafe Jules,"{'Casey': 3.657498577445226e-05, 'Starbucks': 8.552542079213017e-06, 'Cafe': 0.999549971443242, 'J': 1.2900506291031797e-05, 'JJ': 0.0003670187578162123}",Cafe,False
46,"You are looking for an expensive restaurant. Between Bake Island and Capitol Trattoria Pizzeria, you should go to ->",Capitol Trattoria Pizzeria,Bake Island,"{'Capitol': 0.5927990544849081, 'Pizza': 0.003992119444554329, 'bake': 0.005618866083137652, 'P': 0.06464311344566595, 'Bake': 0.3093202286622042}",Capitol,True
47,"You are looking for an expensive restaurant. Between Sky Dragon Chinese Restaurant and Milo's Pita, you should go to ->",Sky Dragon Chinese Restaurant,Milo's Pita,"{'ky': 0.2357304942552039, 'Milo': 0.07703059487550473, 'The': 0.0027064891516315206, 'Sky': 0.665882120735508}",Sky,True
48,"You are looking for an expensive restaurant. Between Nutella Cafe by Pusateri's and Pisco 1641, you should go to ->",Nutella Cafe by Pusateri's,Pisco 1641,"{'Nut': 5.793157414492004e-05, 'P': 0.9999344826663542, 'The': 4.839965782433088e-07, '': 7.636410408572664e-07, 'ut': 1.5850668101645581e-06}",P,False
49,"You are looking for an expensive restaurant. Between Evoo Ristorante and Green Grotto, you should go to ->",Evoo Ristorante,Green Grotto,"{'v': 0.06301680765485115, 'Green': 0.0729844408202366, 'R': 0.049028564585342514, 'The': 0.03357294985802795, 'Ev': 0.7248954800272204}",Ev,True
50,"You are looking for an expensive restaurant. Between Aris Place and Warung Indonesia D'Eglinton, you should go to ->",Warung Indonesia D'Eglinton,Aris Place,"{'War': 0.0934522376945696, 'r': 0.032659238751296296, 'A': 0.21555299137817432, 'The': 0.04520382372663294, 'Ar': 0.5659389889294201}",Ar,False
51,"You are looking for an expensive restaurant. Between Goldstone Noodle Restaurant and Hapa Toronto, you should go to ->",Hapa Toronto,Goldstone Noodle Restaurant,"{'Z': 0.0007385860077586746, 'old': 0.002188599144213645, 'Gold': 0.02185167502927666, 'H': 0.9724376467475937, 'Golden': 0.0005640709593104219}",H,True
52,"You are looking for an expensive restaurant. Between New Bilan Restaurant and Warung Indonesia D'Eglinton, you should go to ->",Warung Indonesia D'Eglinton,New Bilan Restaurant,"{'ar': 0.02118441307566351, 'War': 0.2184335783293449, 'ew': 0.03903988356092371, 'The': 0.017303196945729075, 'New': 0.6740436685736515}",New,False
53,"You are looking for an expensive restaurant. Between Grappa Ristorante and Milestones Restaurants, you should go to ->",Grappa Ristorante,Milestones Restaurants,"{'il': 0.013050072365235959, 'R': 0.05787757356028917, 'Mil': 0.20920212271952382, 'ra': 0.03314273969708017, 'Gra': 0.6705023576567458}",Gra,True
54,"You are looking for an expensive restaurant. Between Supermodel Pizza and Topham Corner, you should go to ->",Topham Corner,Supermodel Pizza,"{'uper': 0.0008333094468224222, 'T': 0.9922450403688104, 'S': 7.919455591131424e-05, 'Super': 0.00647481010007733, 'The': 0.00011852863274926652}",T,True
55,"You are looking for an expensive restaurant. Between Mt Everest Restaurant and Queen Pita, you should go to ->",Mt Everest Restaurant,Queen Pita,"{'Q': 0.07944464413818537, 'Mt': 0.4474358963089005, 'King': 0.12982355755512234, 'Queen': 0.1517382624461652, 'Mountain': 0.02592262343110301}",Mt,True
56,"You are looking for an expensive restaurant. Between Le Papillon Park and Milo's Pita, you should go to ->",Le Papillon Park,Milo's Pita,"{'Le': 0.9876740880976184, 'e': 5.776196753432187e-05, 'Milo': 0.011538811647781751, 'P': 0.00017812874190073247, 'The': 0.0002957577058979222}",Le,True
57,"You are looking for an expensive restaurant. Between Sheriff Broaster Chicken and Sweet Jesus, you should go to ->",Sheriff Broaster Chicken,Sweet Jesus,"{'Sheriff': 5.331105129015755e-06, 'Sweet': 0.9999408003303696, 'Yes': 8.757229238704031e-06, 'weet': 2.627291737352324e-06, 'The': 1.9846676412270592e-05}",Sweet,False
58,"You are looking for an expensive restaurant. Between Oxygen Restaurant & Lounge and Bagel Nash, you should go to ->",Oxygen Restaurant & Lounge,Bagel Nash,"{'oxy': 0.004654959819391626, 'Bag': 0.0721994825504726, 'xy': 0.006425993691524806, 'Oxy': 0.8870805048216782, 'O': 0.021016979927447606}",Oxy,True
59,"You are looking for an expensive restaurant. Between Juice & Java Cafe and Verona Restaurant, you should go to ->",Verona Restaurant,Juice & Java Cafe,"{'er': 0.09463224545099912, 'Yes': 0.0009751268430424009, 'The': 0.0017759753748867158, 'Ver': 0.8908728290829012, 'V': 0.0020556084338279484}",Ver,True
60,"You are looking for an expensive restaurant. Between Hina Sushi and Villa Madina, you should go to ->",Hina Sushi,Villa Madina,"{'Villa': 0.002911086208266983, 'H': 0.9965198378510938, '': 7.121628811849705e-05, 'L': 5.585324120632691e-05, 'V': 0.0002601586293779224}",H,True
61,"You are looking for an expensive restaurant. Between Nook and Grappa Ristorante, you should go to ->",Grappa Ristorante,Nook,"{'Gor': 0.00201200608981944, 'R': 0.6861227509628396, 'N': 0.006978974449558741, 'ra': 0.015311091172058143, 'Gra': 0.2829144567502204}",R,True
62,"You are looking for an expensive restaurant. Between Solero Mediterranean Bakery and Basil Express Restaurant, you should go to ->",Basil Express Restaurant,Solero Mediterranean Bakery,"{'Basil': 0.6797430295186709, 'ol': 0.04397731263387398, 'basil': 0.007972365736896348, 'The': 0.0038953645877358397, 'Sol': 0.24185195408651833}",Basil,True
63,"You are looking for an expensive restaurant. Between Dangerous Dan's Diner and New Bilan Restaurant, you should go to ->",Dangerous Dan's Diner,New Bilan Restaurant,"{'Deadly': 0.0006179733032897146, 'Dangerous': 0.9809404368781678, 'ew': 0.0007025310208062363, 'The': 0.000682902132015237, 'New': 0.014390580764531553}",Dangerous,True
64,"You are looking for an expensive restaurant. Between Modo Mio Italian Bistro and Buk Chang Dong Soon Tofu, you should go to ->",Modo Mio Italian Bistro,Buk Chang Dong Soon Tofu,"{'Mod': 0.8397758483140647, 'B': 0.0023711308161808737, 'Buk': 0.07950999833575594, 'od': 0.06245634164550641}",Mod,True
65,"You are looking for an expensive restaurant. Between Eastern legend and Cantine Bar & Grill, you should go to ->",Cantine Bar & Grill,Eastern legend,"{'Cant': 0.15938785619519616, 'C': 0.01324562989761625, 'The': 0.001778280309374843, 'astern': 0.004215378049884789, 'Eastern': 0.8119789197958475}",Eastern,False
66,"You are looking for an expensive restaurant. Between Milo's Pita and St. Louis Bar & Grill, you should go to ->",St. Louis Bar & Grill,Milo's Pita,"{'t': 0.023261184705968455, 'S': 0.006674729499075725, 'Milo': 0.5959865972531069, 'The': 0.007038691447665732, 'St': 0.3357720069777789}",Milo,False
67,"You are looking for an expensive restaurant. Between McDonald's and Harry's Char Broil & Dining Lounge, you should go to ->",Harry's Char Broil & Dining Lounge,McDonald's,"{'McDonald': 0.006494939134728125, 'arry': 0.034264114396347876, 'Starbucks': 0.003445978086529748, 'The': 0.001675646362635818, 'Harry': 0.9448438719552901}",Harry,True
68,"You are looking for an expensive restaurant. Between Marcello’s pizzeria and Helena's Magic Kitchen, you should go to ->",Marcello’s pizzeria,Helena's Magic Kitchen,"{'Nik': 0.0009085400385935786, 'Z': 0.000538298294882201, 'Mar': 0.7401535383863018, 'Helena': 0.22494282953946482, 'ar': 0.02604952878015294}",Mar,True
69,"You are looking for an expensive restaurant. Between Amaya Express and Ici Bistro, you should go to ->",Ici Bistro,Amaya Express,"{'Am': 0.5959811499605021, 'I': 0.06726249355400618, 'B': 0.030196024570638885, '': 0.026582632233354483, 'm': 0.19410867429129258}",Am,False
70,"You are looking for an expensive restaurant. Between Taste of Greek Cuisine and Ici Bistro, you should go to ->",Ici Bistro,Taste of Greek Cuisine,"{'Taste': 0.958813704630868, 'T': 0.002326305947003436, 'I': 0.023708787949814278, 'The': 0.005152617195974068, '': 0.005293662122170853}",Taste,False
71,"You are looking for an expensive restaurant. Between Oxygen Restaurant & Lounge and Capitol Trattoria Pizzeria, you should go to ->",Oxygen Restaurant & Lounge,Capitol Trattoria Pizzeria,"{'Capitol': 0.7577021140199012, 'P': 0.029325025936290657, 'Oxy': 0.19393634351021624, 'The': 0.002275862221316703, 'O': 0.004077922138795534}",Capitol,False
72,"You are looking for an expensive restaurant. Between Kim PO Vietnamese and Shawarma Twist, you should go to ->",Kim PO Vietnamese,Shawarma Twist,"{'Nik': 0.011453407442758044, 'Shaw': 0.5829508800236378, 'im': 0.046184690974315226, 'The': 0.0035164247554983078, 'Kim': 0.33828822844583634}",Shaw,False
73,"You are looking for an expensive restaurant. Between Assembly Chef's Hall and Shawarma Twist, you should go to ->",Assembly Chef's Hall,Shawarma Twist,"{'Assembly': 0.9562131409462226, 'assembly': 0.0007348454154406311, 'Shaw': 0.025724192177249555, 'ssembly': 0.0150102346582191}",Assembly,True
74,"You are looking for an expensive restaurant. Between Mamma's Pizza and Pisco 1641, you should go to ->",Pisco 1641,Mamma's Pizza,"{'Mam': 3.5686895835297474e-05, 'P': 0.999948785936485, 'R': 1.781139909557801e-06, 'The': 1.519950179937732e-06, '': 4.7855097878431715e-06}",P,True
75,"You are looking for an expensive restaurant. Between Capitol Trattoria Pizzeria and Sichuan Landscape Chinese Restaurant, you should go to ->",Sichuan Landscape Chinese Restaurant,Capitol Trattoria Pizzeria,"{'Capitol': 0.008010519208220785, 'S': 0.988349708391525, 'C': 0.00010555958265133012, 'P': 0.0032521378464099014, 'Cap': 3.7017010786006414e-05}",S,True
76,"You are looking for an expensive restaurant. Between St. Clair Shawarma and Falafel and Harvey's, you should go to ->",Harvey's,St. Clair Shawarma and Falafel,"{'Harvey': 0.8985766298260882, 'Fl': 0.022691202152364722, 'al': 0.008379755009991881, 'St': 0.021224984013011833, 'Fal': 0.029083028150945447}",Harvey,True
77,"You are looking for an expensive restaurant. Between z-teca Gourmet Burritos and Eastern legend, you should go to ->",z-teca Gourmet Burritos,Eastern legend,"{'Z': 0.9338454140817115, 'z': 0.0543992778513343, 'astern': 0.0003515039883924418, 'Eastern': 0.010174171256126168, '': 0.00044460113659208815}",Z,True
78,"You are looking for an expensive restaurant. Between Aris Place and Freshii, you should go to ->",Freshii,Aris Place,"{'Fresh': 0.03448522870868837, 'r': 0.03190487051898332, 'A': 0.32350192969657765, 'The': 0.09683398128202801, 'Ar': 0.41258905731025086}",Ar,False
79,"You are looking for an expensive restaurant. Between Branca and FreshCo, you should go to ->",Branca,FreshCo,"{'Fl': 0.06224496689490519, 'Br': 0.44495183438992064, 'Fresh': 0.16236956117668921, 'The': 0.09768480100985379, 'r': 0.0763433767199886}",Br,True
80,"You are looking for an expensive restaurant. Between Watson's and Evoo Ristorante, you should go to ->",Evoo Ristorante,Watson's,"{'Watson': 0.4187180279173142, 'v': 0.023075643769018665, 'Conv': 0.007713867468417223, 'The': 0.004350177631011375, 'Ev': 0.5291557854626753}",Ev,True
81,"You are looking for an expensive restaurant. Between Cake Opera and 9 Restaurant, you should go to ->",Cake Opera,9 Restaurant,"{'': 0.004220953198578738, 'Cake': 0.5253448893398655, 'C': 0.01465741394791554, 'The': 0.011287097723366652, '9': 0.42384410849531146}",Cake,True
82,"You are looking for an expensive restaurant. Between Top Sushi and EJ Sushi, you should go to ->",EJ Sushi,Top Sushi,"{'': 0.022208455150023215, 'The': 0.01256193587052494, 'E': 0.508493864218475, 'Top': 0.30035345935690194, 'op': 0.11727914864925042}",E,True
83,"You are looking for an expensive restaurant. Between Supermodel Pizza and Verona Restaurant, you should go to ->",Verona Restaurant,Supermodel Pizza,"{'uper': 0.05548539755309214, 'er': 0.02991266528938312, 'Super': 0.6548025560070696, 'The': 0.0061594548729719594, 'Ver': 0.2367899068453444}",Super,False
84,"You are looking for an expensive restaurant. Between FreshCo and Shawarma Twist, you should go to ->",FreshCo,Shawarma Twist,"{'Fl': 0.0012818083815819214, 'Shaw': 0.3102031107755523, 'Fresh': 0.6648009409857754, 'resh': 0.003066332674547714, 'The': 0.011250136692062138}",Fresh,True
85,"You are looking for an expensive restaurant. Between St. Clair Shawarma and Falafel and Mysteriously Yours Dinner Theatre, you should go to ->",Mysteriously Yours Dinner Theatre,St. Clair Shawarma and Falafel,"{'Myster': 0.9213576096465123, 'mysteriously': 0.005903542998990199, 'St': 0.026689594730525547, 'myster': 0.007510295999010861, 'Fal': 0.011023187172139652}",Myster,True
86,"You are looking for an expensive restaurant. Between Pho 88 and It's All Grk, you should go to ->",It's All Grk,Pho 88,"{'t': 3.785293996435715e-06, 'Ph': 0.9998056160350115, 'Fl': 4.813250126766407e-06, 'The': 9.409242632499506e-05, 'It': 5.851836039862823e-05}",Ph,False
87,"You are looking for an expensive restaurant. Between Chick Fiesta and Farmacia Health Bar, you should go to ->",Farmacia Health Bar,Chick Fiesta,"{'Farm': 0.7454874121727844, 'Garden': 0.057019115940127256, 'Fl': 0.006186152206665833, 'Chick': 0.13076443246333586, 'The': 0.01218442721982479}",Farm,True
88,"You are looking for an expensive restaurant. Between Druxy's Famous Deli and El Fogón, you should go to ->",El Fogón,Druxy's Famous Deli,"{'Fl': 0.005651090746376486, 'Dru': 0.8126408142081547, 'El': 0.13854217320919376, 'The': 0.010913049543508437, 'l': 0.018249346642599383}",Dru,False
89,"You are looking for an expensive restaurant. Between Dangerous Dan's Diner and Nutella Cafe by Pusateri's, you should go to ->",Nutella Cafe by Pusateri's,Dangerous Dan's Diner,"{'Nut': 0.0021207594994467646, 'Danger': 0.0009492142698130715, 'Deadly': 0.0002532792304938696, 'Dangerous': 0.6888971936909556, 'P': 0.30706553043112345}",Dangerous,False
90,"You are looking for an expensive restaurant. Between Bake Island and Joe Badali's Ristorante Italiano & Bar, you should go to ->",Joe Badali's Ristorante Italiano & Bar,Bake Island,"{'oe': 0.009518995028351046, 'B': 0.004941015016307445, 'R': 0.04639904044631858, 'Bake': 0.7011461821150595, 'Joe': 0.22649545510997332}",Bake,False
91,"You are looking for an expensive restaurant. Between Piper's Pub And Grill and Supermodel Pizza, you should go to ->",Piper's Pub And Grill,Supermodel Pizza,"{'uper': 0.04110881925851098, 'Super': 0.23571500727048436, 'Piper': 0.6981234356144006, 'P': 0.004605903632358389, 'The': 0.004194746793511116}",Piper,True
