,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
28,"Someone doesn't like cheap restaurants. Between Solero Mediterranean Bakery and Marcello’s pizzeria, this person should go to ->",Marcello’s pizzeria,Solero Mediterranean Bakery,"{'Shell': 0.00199294367413465, 'ol': 0.11949443233916963, 'SOL': 0.009155229801217685, 'Sol': 0.867983095275927}",Sol,False
29,"Someone doesn't like cheap restaurants. Between Mamma's Pizza and Dinah's Cupboard, this person should go to ->",Dinah's Cupboard,Mamma's Pizza,"{'din': 1.8969559408225777e-05, 'Din': 0.9998208737750183, 'in': 5.7872224703206526e-05, '': 5.305656231441969e-05, 'Da': 8.991202128598109e-06}",Din,True
30,"Someone doesn't like cheap restaurants. Between Falafel Hut Village and Assembly Chef's Hall, this person should go to ->",Assembly Chef's Hall,Falafel Hut Village,"{'Assembly': 0.7281975556120561, 'assembly': 0.002525481099370575, 'Conv': 0.23398089786784296, 'al': 0.002710747098447236, 'ssembly': 0.012483422685446057}",Assembly,True
31,"Someone doesn't like cheap restaurants. Between Chipotle Mexican Grill and Chick Fiesta, this person should go to ->",Chipotle Mexican Grill,Chick Fiesta,"{'Shell': 0.00035026186413062604, 'Chip': 0.9963129471334652, 'C': 0.00012194176051958129, 'hip': 0.0013517507160250846}",Chip,True
32,"Someone doesn't like cheap restaurants. Between Verona Restaurant and Marcello’s pizzeria, this person should go to ->",Verona Restaurant,Marcello’s pizzeria,"{'er': 0.002305487795447332, 'Mar': 0.003068162594432173, 'Conv': 0.012495155122579692, 'Ver': 0.8887861709632755}",Ver,True
33,"Someone doesn't like cheap restaurants. Between Hapa Toronto and Cafe Jules, this person should go to ->",Hapa Toronto,Cafe Jules,"{'Conv': 0.0015218199877900763, 'H': 0.9907709158564361, '': 0.0030915490592965684, 'J': 0.0005221607851398493, 'expensive': 0.000707382726346755}",H,True
34,"Someone doesn't like cheap restaurants. Between Marcello’s pizzeria and Oxygen Restaurant & Lounge, this person should go to ->",Oxygen Restaurant & Lounge,Marcello’s pizzeria,"{'Mar': 0.9367852611592217, 'MAR': 0.007636092190890416, 'L': 0.02236739412464046, 'expensive': 0.005753349914434923, 'ar': 0.007756109683038573}",Mar,False
35,"Someone doesn't like cheap restaurants. Between Pisco 1641 and Edible Arrangements, this person should go to ->",Edible Arrangements,Pisco 1641,"{'Por': 1.945253996421744e-06, 'Per': 2.5591868158317344e-06, 'P': 0.9999819266863244, '': 4.249381988807004e-06, 'expensive': 1.0134694647735904e-06}",P,False
36,"Someone doesn't like cheap restaurants. Between Goldstone Noodle Restaurant and Taste of Greek Cuisine, this person should go to ->",Taste of Greek Cuisine,Goldstone Noodle Restaurant,"{'old': 0.058281719148696454, 'Fl': 0.0005080891671006298, 'Shell': 0.0005434225303592615, 'Gold': 0.9339064466092416, 'Golden': 0.004096743045928209}",Gold,False
37,"Someone doesn't like cheap restaurants. Between Paradise Farms Prime Beef Bistro and Grappa Ristorante, this person should go to ->",Grappa Ristorante,Paradise Farms Prime Beef Bistro,"{'Gor': 0.07166001914077046, 'Paradise': 0.004129883007055073, 'R': 0.0790258709298772, 'ra': 0.02077529372402535, 'Gra': 0.8089826163330005}",Gra,True
38,"Someone doesn't like cheap restaurants. Between Hapa Toronto and Delicious Paradise Kitchen, this person should go to ->",Hapa Toronto,Delicious Paradise Kitchen,"{'el': 0.0005332750103382787, 'DEL': 0.0014309059554920057, 'Delicious': 0.9906975440608673, 'Del': 0.00367364214113254, 'Loaded': 0.0007516385508720399}",Delicious,False
39,"Someone doesn't like cheap restaurants. Between Evoo Ristorante and Green Grotto, this person should go to ->",Evoo Ristorante,Green Grotto,"{'v': 0.010900229880666782, 'Conv': 0.0035685033527969993, 'Ev': 0.9847374919140603, 'expensive': 0.0001673148819920977, 'EV': 0.00019087018894659597}",Ev,True
40,"Someone doesn't like cheap restaurants. Between Juice & Java Cafe and Bake Island, this person should go to ->",Juice & Java Cafe,Bake Island,"{'Bak': 0.0007371311724478859, 'bake': 0.002995501247447162, 'B': 0.19928739502506865, 'Bake': 0.7889924715054294, 'Bulk': 0.0022953826898058924}",Bake,False
41,"Someone doesn't like cheap restaurants. Between Green Room and Edible Arrangements, this person should go to ->",Edible Arrangements,Green Room,"{'reen': 0.00953694571922567, 'Gor': 0.001094576224730137, 'Green': 0.9762781845766606, 'The': 0.00209672012592798, 'expensive': 0.0042387324707891545}",Green,False
42,"Someone doesn't like cheap restaurants. Between McDonald's and Evoo Ristorante, this person should go to ->",Evoo Ristorante,McDonald's,"{'v': 0.008731221492157328, 'Conv': 0.0006795065397929755, 'Ev': 0.9903183380053537, 'expensive': 3.3850357410699624e-05, 'EV': 0.0001585118823419119}",Ev,True
43,"Someone doesn't like cheap restaurants. Between Pho 88 and Mt Everest Restaurant, this person should go to ->",Mt Everest Restaurant,Pho 88,"{'Ph': 0.9995292292973177, 'Mt': 0.0003865072237280774, 'MT': 5.677662168559427e-06, 'h': 6.161538839558079e-06, 'mt': 9.075791173142112e-06}",Ph,False
44,"Someone doesn't like cheap restaurants. Between Oxygen Restaurant & Lounge and Freshii, this person should go to ->",Oxygen Restaurant & Lounge,Freshii,"{'oxy': 0.011684328260242537, 'xy': 0.00855601272930095, 'Oxy': 0.9745338703442372, 'L': 0.0015995419051691609, 'Loaded': 0.0007627743583277386}",Oxy,True
45,"Someone doesn't like cheap restaurants. Between Mövenpick Café and Pizza Pizza, this person should go to ->",Mövenpick Café,Pizza Pizza,"{'No': 5.56818171426734e-06, 'M': 0.9983040534454092, 'P': 3.282275608667831e-05, 'L': 3.800974438220756e-05, '': 0.0015923012214568142}",M,True
46,"Someone doesn't like cheap restaurants. Between Thompson Rooftop and Bake Island, this person should go to ->",Thompson Rooftop,Bake Island,"{'Thompson': 0.9261281435007782, 'Thomson': 0.0006632095860570418, 'R': 0.01154405607523818, 'hompson': 0.05920031003666873, 'Th': 0.0016065194056867369}",Thompson,True
47,"Someone doesn't like cheap restaurants. Between Delicious Paradise Kitchen and Branca, this person should go to ->",Branca,Delicious Paradise Kitchen,"{'Fl': 0.002430802084905526, 'Conv': 0.0017738304050052708, 'Delicious': 0.980433557046828, 'Del': 0.005781556164048983, 'Loaded': 0.0030618805284390294}",Delicious,False
48,"Someone doesn't like cheap restaurants. Between Piper's Pub And Grill and Bonne Journee, this person should go to ->",Piper's Pub And Grill,Bonne Journee,"{'Gor': 0.01961532363684387, 'Piper': 0.8258545339413645, 'Conv': 0.007644358149695875, 'L': 0.011570746726170464, 'Bon': 0.10982908437108288}",Piper,True
49,"Someone doesn't like cheap restaurants. Between New Bilan Restaurant and Basil Express Restaurant, this person should go to ->",Basil Express Restaurant,New Bilan Restaurant,"{'NEW': 0.0006614355561110209, 'B': 0.00019705395174402326, 'ew': 0.015947259224041225, 'L': 0.0028810830399132663, 'New': 0.979296656925608}",New,False
50,"Someone doesn't like cheap restaurants. Between Tim Hortons and Farmacia Health Bar, this person should go to ->",Farmacia Health Bar,Tim Hortons,"{'Farm': 0.9947864017269531, 'Fl': 0.0004530141032335349, 'Conv': 0.00048130278271869695, 'F': 0.0004077419741168388, 'arm': 0.002333260344529781}",Farm,True
51,"Someone doesn't like cheap restaurants. Between Oxygen Restaurant & Lounge and FreshCo, this person should go to ->",Oxygen Restaurant & Lounge,FreshCo,"{'oxy': 0.022948871862543074, 'xy': 0.013142558159248481, 'Oxy': 0.9237909292390599, 'L': 0.030951098120885378, 'Loaded': 0.0017678591221205178}",Oxy,True
52,"Someone doesn't like cheap restaurants. Between Sizzlers and Pisco 1641, this person should go to ->",Pisco 1641,Sizzlers,"{'S': 0.1881402845503629, 'C': 6.554858071067722e-05, 'Conv': 3.318040722734053e-05, 'P': 0.8114908236321923, 'expensive': 3.29349221375238e-05}",P,True
53,"Someone doesn't like cheap restaurants. Between Phil's Original BBQ and Goldstone Noodle Restaurant, this person should go to ->",Phil's Original BBQ,Goldstone Noodle Restaurant,"{'old': 0.07733014695507068, 'Fl': 0.044268792872638026, 'Gold': 0.5451951908991111, 'L': 0.039341717858780705, 'Phil': 0.15595530799335297}",Gold,False
54,"Someone doesn't like cheap restaurants. Between Queen Pita and Ici Bistro, this person should go to ->",Ici Bistro,Queen Pita,"{'IC': 7.026259342361721e-05, 'Ich': 6.475037926676535e-05, 'I': 0.9989699618538557, 'C': 8.624633462994039e-05, '': 0.0005731507997759337}",I,True
55,"Someone doesn't like cheap restaurants. Between Cantine Bar & Grill and Smoke's Weinerie, this person should go to ->",Cantine Bar & Grill,Smoke's Weinerie,"{'Cant': 0.9914454025948678, 'Coc': 0.0006196496006068221, 'Cannot': 0.0002513593423066027, 'C': 0.0023328154342056266, 'Conv': 0.004326218691105723}",Cant,True
56,"Someone doesn't like cheap restaurants. Between Modo Mio Italian Bistro and Ici Bistro, this person should go to ->",Ici Bistro,Modo Mio Italian Bistro,"{'MOD': 0.002629276146875264, 'I': 0.008125512303626875, 'Mod': 0.948589447394665, 'L': 0.0018477289289321355, 'od': 0.033635514199146545}",Mod,False
57,"Someone doesn't like cheap restaurants. Between Madras Pantry and Topham Corner, this person should go to ->",Topham Corner,Madras Pantry,"{'No': 8.294260287455264e-08, 'T': 0.99999813984753, 'L': 7.254737117096695e-07, '': 2.5223062232235523e-07, 'Th': 4.812947349135533e-07}",T,True
58,"Someone doesn't like cheap restaurants. Between Smoke's Weinerie and Tik Talk Cafe, this person should go to ->",Tik Talk Cafe,Smoke's Weinerie,"{'Shell': 0.0034529290780913446, 'Sm': 0.004548935633898913, 'Smoke': 0.8959767939069772, 'Sn': 0.07367465743844995, 'm': 0.003487627407100545}",Smoke,False
59,"Someone doesn't like cheap restaurants. Between Sweet Jesus and Pizzeria Via Mercanti, this person should go to ->",Pizzeria Via Mercanti,Sweet Jesus,"{'Sweet': 0.0028322835063123797, 'P': 0.9763233033392338, 'L': 0.0033114119816297118, 'Sn': 0.003512932219772532, 'expensive': 0.0029910523409669345}",P,True
60,"Someone doesn't like cheap restaurants. Between Roncy's Bean and KFC, this person should go to ->",Roncy's Bean,KFC,"{'Gor': 0.0008590242550492673, 'on': 0.019583899586278538, 'Conv': 0.00035783974909687946, 'R': 0.024831198807981663, 'Ron': 0.952526104554879}",Ron,True
61,"Someone doesn't like cheap restaurants. Between Scaddabush Italian Kitchen & Bar and Green Room, this person should go to ->",Scaddabush Italian Kitchen & Bar,Green Room,"{'c': 0.026004681486394038, 'Sc': 0.972945235064906, 'Shell': 0.00013682880665228666, 'SC': 0.00019720515010216886}",Sc,True
62,"Someone doesn't like cheap restaurants. Between Magic Oven and Goldstone Noodle Restaurant, this person should go to ->",Magic Oven,Goldstone Noodle Restaurant,"{'Shell': 2.0614187616075937e-05, 'Conv': 7.966837057124974e-06, 'Gold': 3.626523460444365e-05, 'L': 6.828728313579985e-05, 'Magic': 0.9998281480082455}",Magic,True
63,"Someone doesn't like cheap restaurants. Between Pizzeria Via Mercanti and Falafel House, this person should go to ->",Pizzeria Via Mercanti,Falafel House,"{'Merc': 1.949491477825695e-06, 'C': 4.0360385377966263e-07, 'P': 0.9999883657376786, 'L': 2.4722917586238457e-06, '': 4.129678496108745e-06}",P,True
64,"Someone doesn't like cheap restaurants. Between Daily Press Juicery and McDonald's, this person should go to ->",Daily Press Juicery,McDonald's,"{'DR': 0.000526751161632508, 'aily': 0.023036047669312838, 'Conv': 0.0008381185497547534, 'Loaded': 0.0008239015609976239, 'Daily': 0.9721136961641695}",Daily,True
65,"Someone doesn't like cheap restaurants. Between Chick Fiesta and FreshCo, this person should go to ->",FreshCo,Chick Fiesta,"{'Fl': 1.237928557957741e-05, 'Fresh': 0.9998032332711125, 'Conv': 1.3544025911504102e-05, 'resh': 0.00012061553110472253, 'FR': 1.0255760605046813e-05}",Fresh,True
66,"Someone doesn't like cheap restaurants. Between Bonne Journee and 9 Restaurant, this person should go to ->",9 Restaurant,Bonne Journee,"{'on': 0.01795842706218419, 'B': 0.0009985972637376573, 'Conv': 0.00019116454665212424, 'L': 0.0009615735507704465, 'Bon': 0.9789983371225548}",Bon,False
67,"Someone doesn't like cheap restaurants. Between Pizzeria Via Mercanti and Evoo Ristorante, this person should go to ->",Evoo Ristorante,Pizzeria Via Mercanti,"{'Merc': 3.08349121055997e-05, 'Conv': 4.680818828426608e-06, 'P': 0.9999443763870506, 'L': 7.271426996896221e-06, '': 4.942353120481349e-06}",P,False
68,"Someone doesn't like cheap restaurants. Between Tik Talk Cafe and Queen Slice, this person should go to ->",Tik Talk Cafe,Queen Slice,"{'Q': 0.015621929729184405, 'queen': 0.0016162406708350758, 'King': 0.003868610037081318, 'ueen': 0.004189013559887161, 'Queen': 0.9731665468957966}",Queen,False
69,"Someone doesn't like cheap restaurants. Between Mirage Grill & Lounge and Pizza Pizza, this person should go to ->",Mirage Grill & Lounge,Pizza Pizza,"{'Shell': 0.00025588690204215764, 'ir': 0.005418413058704237, 'L': 0.0020874939488457335, 'Mirage': 0.9900457676228507, 'Mir': 0.0005500335398783826}",Mirage,True
70,"Someone doesn't like cheap restaurants. Between Green Grotto and Supermodel Pizza, this person should go to ->",Green Grotto,Supermodel Pizza,"{'uper': 0.00011398564939427571, 'super': 2.5995346934927924e-05, 'Super': 0.9906777550750678, 'SUPER': 0.00028506823080939387}",Super,False
71,"Someone doesn't like cheap restaurants. Between Grappa Ristorante and Marcello’s pizzeria, this person should go to ->",Grappa Ristorante,Marcello’s pizzeria,"{'Gor': 0.005708185966059268, 'ra': 0.005661874261355921, 'Gra': 0.9879343834024704, 'gra': 0.00011363056838258539}",Gra,True
72,"Someone doesn't like cheap restaurants. Between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie, this person should go to ->",Scaddabush Italian Kitchen & Bar,Smoke's Weinerie,"{'c': 0.025602732369720375, 'Sc': 0.9730098475844691, 'Shell': 0.0002327643475728025, 'Sn': 0.0002945799837694898}",Sc,True
73,"Someone doesn't like cheap restaurants. Between Ciao Europa wine bar and Big Al's Diner, this person should go to ->",Ciao Europa wine bar,Big Al's Diner,"{'C': 0.9922971938410321, 'B': 7.491024405706733e-06, 'Conv': 2.7218518203703068e-05, 'L': 3.0684159921350644e-05, 'Big': 0.007623977986724698}",C,True
74,"Someone doesn't like cheap restaurants. Between To-ne Sushi and Buk Chang Dong Soon Tofu, this person should go to ->",To-ne Sushi,Buk Chang Dong Soon Tofu,"{'No': 0.0006665467355157725, 'To': 0.9919690854934031, 'o': 0.0010015795251199083, 'T': 0.005473885968810351, 'TO': 0.00022589754549469723}",To,True
75,"Someone doesn't like cheap restaurants. Between Galata Cafe and St. Louis Bar & Grill, this person should go to ->",Galata Cafe,St. Louis Bar & Grill,"{'t': 0.003251348648327641, 'S': 0.026668731625983343, 'ST': 0.0009679143074188992, 'Gal': 0.0009060274086552735, 'St': 0.9654086140668263}",St,False
76,"Someone doesn't like cheap restaurants. Between Nutella Cafe by Pusateri's and Green Grotto, this person should go to ->",Nutella Cafe by Pusateri's,Green Grotto,"{'Shell': 4.68285863992933e-08, 'Por': 1.5970138759643266e-06, 'P': 0.9999946837406314, 'L': 6.505842705735448e-07, '': 2.45012380997696e-06}",P,False
77,"Someone doesn't like cheap restaurants. Between Oxygen Restaurant & Lounge and Cafe Jules, this person should go to ->",Oxygen Restaurant & Lounge,Cafe Jules,"{'oxy': 0.03878740106126747, 'xy': 0.017935835216489213, 'Oxy': 0.8600975379025112, 'L': 0.07522971348032043, 'expensive': 0.0007684400554844688}",Oxy,True
78,"Someone doesn't like cheap restaurants. Between New Bilan Restaurant and Juice & Java Cafe, this person should go to ->",Juice & Java Cafe,New Bilan Restaurant,"{'NEW': 0.0005197555256091643, 'B': 0.00029575119929996544, 'ew': 0.012922289376520239, 'L': 0.0027328206446603776, 'New': 0.982497545952608}",New,False
79,"Someone doesn't like cheap restaurants. Between Verona Restaurant and To-ne Sushi, this person should go to ->",Verona Restaurant,To-ne Sushi,"{'er': 0.0008365017044017678, 'No': 0.0005080593431418626, 'Conv': 0.004730042931937173, 'Ver': 0.9151470374044947}",Ver,True
80,"Someone doesn't like cheap restaurants. Between Adega Restaurante and Beryl's Pepper Pot, this person should go to ->",Adega Restaurante,Beryl's Pepper Pot,"{'Ad': 1.1700628495958649e-05, 'd': 1.9277809179522574e-06, 'A': 4.987673447060464e-06, 'B': 0.999973939874571, 'L': 5.3699390478575225e-06}",B,False
81,"Someone doesn't like cheap restaurants. Between McDonald's and Ici Bistro, this person should go to ->",Ici Bistro,McDonald's,"{'Ich': 2.878972515297601e-05, 'I': 0.999597954521952, 'C': 1.3952553776998673e-05, '': 0.0002601232502101651, 'L': 3.261394827179713e-05}",I,True
82,"Someone doesn't like cheap restaurants. Between McDonald's and Magic Oven, this person should go to ->",Magic Oven,McDonald's,"{'ML': 2.741580697504319e-07, 'Magical': 3.492827747419095e-07, 'MAG': 2.9801885131543133e-06, 'L': 1.108527396800768e-05, 'Magic': 0.9999832398304532}",Magic,True
83,"Someone doesn't like cheap restaurants. Between Supermodel Pizza and Banjara Indian Cuisine, this person should go to ->",Banjara Indian Cuisine,Supermodel Pizza,"{'uper': 0.00014950884544913178, 'Super': 0.991936004867977, 'SUPER': 0.00030292691081048435, 'Sup': 4.9761398750038556e-05}",Super,False
84,"Someone doesn't like cheap restaurants. Between Mamma's Pizza and Piper's Pub And Grill, this person should go to ->",Piper's Pub And Grill,Mamma's Pizza,"{'Pier': 7.364275327341151e-07, 'Pip': 3.933613849634754e-06, 'Piper': 0.9999863382723222, 'P': 3.522914246309713e-06, 'per': 1.0534869405811773e-06}",Piper,True
85,"Someone doesn't like cheap restaurants. Between Topham Corner and The Empire, this person should go to ->",Topham Corner,The Empire,"{'the': 2.6650335614637895e-07, 'T': 5.122084873200693e-06, 'The': 0.9999926553342722, 'he': 8.223251939834196e-08, 'Empire': 1.5779058522917165e-06}",The,False
86,"Someone doesn't like cheap restaurants. Between LCBO and Ici Bistro, this person should go to ->",Ici Bistro,LCBO,"{'LC': 0.6596722620145169, 'I': 0.03649069435780395, 'C': 0.12056681480607992, 'L': 0.1825391515365942}",LC,False
87,"Someone doesn't like cheap restaurants. Between JJ Bean and Goldstone Noodle Restaurant, this person should go to ->",JJ Bean,Goldstone Noodle Restaurant,"{'old': 0.05167044109229559, 'Fl': 0.0006065647956013545, 'Gold': 0.9397948708801503, 'GOLD': 0.0005184713952968618, 'Golden': 0.004058825227790677}",Gold,False
88,"Someone doesn't like cheap restaurants. Between Kibo Sushi House and Nutella Cafe by Pusateri's, this person should go to ->",Nutella Cafe by Pusateri's,Kibo Sushi House,"{'P': 0.022170174153880357, 'L': 2.453696470432182e-07, '': 1.9128870607708622e-07, 'K': 0.9778285412619384}",K,False
89,"Someone doesn't like cheap restaurants. Between Le Papillon Park and Green Room, this person should go to ->",Le Papillon Park,Green Room,"{'Le': 0.9990288482733699, 'Shell': 0.00011600584270265546, 'P': 5.615813542048957e-05, 'L': 0.0005779260145462826, 'expensive': 7.319481301196601e-05}",Le,True
