,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
47,"You are looking for an affordable restaurant. Between Pizza Pizza and Pisco 1641, you should go to ->",Pizza Pizza,Pisco 1641,"{'pizza': 2.7217409860503646e-08, 'Pizza': 1.0, 'Restaurant': 1.0968899277743432e-09, 'P': 2.334324938962261e-08, 'pizz': 2.4503205113179178e-09}",Pizza,True
48,"You are looking for an affordable restaurant. Between Assembly Chef's Hall and New Bilan Restaurant, you should go to ->",New Bilan Restaurant,Assembly Chef's Hall,"{'Assembly': 0.012146171035185244, 'ew': 0.012726837833245698, 'ssembly': 0.0008486528908095656, 'New': 0.9721067251618489}",New,True
49,"You are looking for an affordable restaurant. Between St. Louis Bar & Grill and Tim Hortons, you should go to ->",Tim Hortons,St. Louis Bar & Grill,"{'im': 3.0256001393233544e-05, 'TIM': 4.602706338589855e-05, 'tim': 0.00017496930489941696, 'Tim': 0.9460312156110317}",Tim,True
50,"You are looking for an affordable restaurant. Between McDonald's and Anatolia Restaurant, you should go to ->",McDonald's,Anatolia Restaurant,"{'McDonald': 0.999161051074601, 'nearest': 4.186041583681333e-06, 'Starbucks': 0.000271742399792215, 'MacDonald': 7.740416248025174e-05, 'c': 0.0004439563549615163}",McDonald,True
51,"You are looking for an affordable restaurant. Between Tik Talk Cafe and Nutella Cafe by Pusateri's, you should go to ->",Tik Talk Cafe,Nutella Cafe by Pusateri's,"{'Nik': 1.6638372946557435e-06, 'Nut': 2.9915437483638756e-06, 'Chand': 2.4609920917254346e-06, 'Tik': 0.9999783504973538, 'ut': 1.520238997908761e-06}",Tik,True
52,"You are looking for an affordable restaurant. Between Fit For Life and Mirage Grill & Lounge, you should go to ->",Fit For Life,Mirage Grill & Lounge,"{'it': 0.008806639969790897, 'Fit': 0.9911857651491489, 'F': 3.673385259579115e-07, 'fit': 1.0777408642959536e-06}",Fit,True
53,"You are looking for an affordable restaurant. Between Druxy's Famous Deli and Dangerous Dan's Diner, you should go to ->",Druxy's Famous Deli,Dangerous Dan's Diner,"{'Dru': 0.9999187463962529, 'Poor': 4.137760684155385e-08, 'Druid': 8.273194779689681e-08, 'Stru': 8.124715757831627e-08, 'dru': 8.078344516509104e-05}",Dru,True
54,"You are looking for an affordable restaurant. Between Verona Restaurant and The Coffee Pocket, you should go to ->",The Coffee Pocket,Verona Restaurant,"{'Le': 8.693004753867386e-07, 'er': 3.3648371206715463e-06, 'Starbucks': 1.2227637321966495e-07, 'The': 0.9997641910073121, 'Ver': 0.00023096139098610058}",The,True
55,"You are looking for an affordable restaurant. Between Mysteriously Yours Dinner Theatre and Smoke's Weinerie, you should go to ->",Smoke's Weinerie,Mysteriously Yours Dinner Theatre,"{'Myster': 0.0013489699200049101, 'Smoke': 0.9931864896400888, 'Hue': 9.258726062688922e-05, 'smoke': 0.004560500056295089, 'm': 0.0001310288539311719}",Smoke,True
56,"You are looking for an affordable restaurant. Between Pizzeria Via Mercanti and Milo's Pita, you should go to ->",Milo's Pita,Pizzeria Via Mercanti,"{'Pizza': 3.128306021813549e-07, 'Starbucks': 7.717347708665426e-08, 'Milo': 5.369326410383189e-05, 'P': 0.9999438986397402, '': 1.833701420001861e-06}",P,False
57,"You are looking for an affordable restaurant. Between Anatolia Restaurant and Sichuan Landscape Chinese Restaurant, you should go to ->",Anatolia Restaurant,Sichuan Landscape Chinese Restaurant,"{'anat': 5.0798449727643736e-08, 'Anat': 0.0004947984747546023, 'S': 0.999505090408174, '': 1.0309892146803995e-08, 'Cy': 7.171621910757977e-09}",S,False
58,"You are looking for an affordable restaurant. Between Hina Sushi and Verona Restaurant, you should go to ->",Hina Sushi,Verona Restaurant,"{'h': 1.1825061271994035e-11, 'Hue': 2.4957743029833622e-11, 'H': 1.0, '': 1.7597536663379e-09, 'ttp': 1.7068712614164446e-11}",H,True
59,"You are looking for an affordable restaurant. Between Fit For Life and Ici Bistro, you should go to ->",Fit For Life,Ici Bistro,"{'it': 0.0031481868343922435, 'Fit': 0.9968446248929289, 'F': 2.1269428158211564e-07, 'fit': 8.358614226351174e-07}",Fit,True
60,"You are looking for an affordable restaurant. Between LCBO and Fit For Life, you should go to ->",Fit For Life,LCBO,"{'it': 0.005471278283476581, 'Fit': 0.9944943980849031, 'F': 1.5715392576742017e-06, 'fit': 4.486431223416697e-06}",Fit,True
61,"You are looking for an affordable restaurant. Between Dangerous Dan's Diner and Cake Opera, you should go to ->",Dangerous Dan's Diner,Cake Opera,"{'cake': 0.0014340328917551663, 'Cafe': 8.356715482011296e-05, 'Dangerous': 0.016275839663353425, 'Cake': 0.9818625204208125, 'cakes': 7.483723520390043e-05}",Cake,False
62,"You are looking for an affordable restaurant. Between Cantine Bar & Grill and Cafe Jules, you should go to ->",Cafe Jules,Cantine Bar & Grill,"{'Starbucks': 5.127523242948477e-08, 'cafe': 4.187851123200024e-08, 'Cafe': 0.9999992145956385, 'Café': 7.241726544453823e-07, 'cafes': 1.873184163331914e-08}",Cafe,True
63,"You are looking for an affordable restaurant. Between Helena's Magic Kitchen and Dangerous Dan's Diner, you should go to ->",Helena's Magic Kitchen,Dangerous Dan's Diner,"{'el': 1.1817264530138287e-05, 'Helen': 4.784720243867343e-06, 'Kom': 5.73221862833773e-07, 'Helena': 0.9999775160487678, 'Asuka': 8.19402025422989e-07}",Helena,True
64,"You are looking for an affordable restaurant. Between Big Al's Diner and Hapa Toronto, you should go to ->",Big Al's Diner,Hapa Toronto,"{'Hue': 7.566782393068791e-10, 'H': 0.9999999317236823, 'F': 6.402138165529397e-11, '': 1.883752573181357e-09, 'Big': 6.222363036148047e-08}",H,False
65,"You are looking for an affordable restaurant. Between Lebanese Bakery and Dinah's Cupboard, you should go to ->",Lebanese Bakery,Dinah's Cupboard,"{'Leban': 0.0010957546226123141, 'Lebanon': 0.011333575223634292, 'Hezbollah': 0.00019581504347439946, 'Lebanese': 0.9864345474223832, 'Beirut': 0.0006051343853826669}",Lebanese,True
66,"You are looking for an affordable restaurant. Between Top Sushi and EJ Sushi, you should go to ->",Top Sushi,EJ Sushi,"{'Bottom': 0.00012418179218211066, 'TOP': 6.480722266096365e-05, 'E': 0.015783572421364134, 'Top': 0.9791860320310398, 'op': 0.004748388412896735}",Top,True
67,"You are looking for an affordable restaurant. Between Ardor Bistro and Mirage Grill & Lounge, you should go to ->",Ardor Bistro,Mirage Grill & Lounge,"{'Chand': 5.174703097129629e-05, 'ard': 4.086874369137047e-05, 'Ard': 0.8831696921512925, 'Mirage': 0.1165427873516533, 'RD': 1.877917527908776e-05}",Ard,True
68,"You are looking for an affordable restaurant. Between Buk Chang Dong Soon Tofu and To-ne Sushi, you should go to ->",Buk Chang Dong Soon Tofu,To-ne Sushi,"{'To': 0.008854499775232243, 'Kom': 2.5331243580296858e-05, 'Yes': 1.955794422211456e-05, 'Buk': 0.9907293717214127, 'Bib': 0.00015655706215982198}",Buk,True
69,"You are looking for an affordable restaurant. Between Banjara Indian Cuisine and Solero Mediterranean Bakery, you should go to ->",Solero Mediterranean Bakery,Banjara Indian Cuisine,"{'Ban': 0.021075796125147397, 'an': 0.0003808083986545381, 'ol': 0.33416940967482334, 'Sol': 0.6417627768761104}",Sol,True
70,"You are looking for an affordable restaurant. Between Green Room and It's All Grk, you should go to ->",Green Room,It's All Grk,"{'reen': 0.007554322220414458, 'Green': 0.9918053526867453, 'REEN': 2.313962597266179e-05, 'GREEN': 0.0005396299128161918, 'It': 1.3348146789766182e-05}",Green,True
71,"You are looking for an affordable restaurant. Between Top Sushi and Hina Sushi, you should go to ->",Top Sushi,Hina Sushi,"{'Bottom': 8.284398299334182e-11, 'H': 1.0, '': 4.819840951675877e-10, 'Top': 3.289046627646282e-08, 'op': 3.6763519035860297e-10}",H,False
72,"You are looking for an affordable restaurant. Between El Fogón and Mi Mi Restaurant, you should go to ->",Mi Mi Restaurant,El Fogón,"{'Le': 3.7260495031632983e-06, 'Mi': 0.9857038553865399, 'El': 0.006941953915981295, 'i': 0.007194208152111717, 'l': 0.00011291028416906639}",Mi,True
73,"You are looking for an affordable restaurant. Between The Coffee Pocket and Anatolia Restaurant, you should go to ->",The Coffee Pocket,Anatolia Restaurant,"{'Coffee': 4.698168462568416e-08, 'Starbucks': 2.3703789501573164e-09, 'Cafe': 8.42801130199323e-09, 'The': 0.9999999317236823, 'he': 9.112296307079407e-08}",The,True
74,"You are looking for an affordable restaurant. Between Shawarma Twist and Tierra Azteca, you should go to ->",Shawarma Twist,Tierra Azteca,"{'Shaw': 0.9999722719354299, 'h': 1.367645376601072e-06, 'haw': 1.3938141261620326e-05, 'HA': 3.876166144175757e-06, 'Sh': 3.215781983968638e-06}",Shaw,True
75,"You are looking for an affordable restaurant. Between Lahore Grill & Fast Food and Warung Indonesia D'Eglinton, you should go to ->",Lahore Grill & Fast Food,Warung Indonesia D'Eglinton,"{'Le': 1.78413133720635e-07, 'war': 5.9098871941546486e-08, 'ar': 6.43464486157248e-07, 'War': 3.796868157974376e-06, 'Lah': 0.9999952788481447}",Lah,True
76,"You are looking for an affordable restaurant. Between Milo's Pita and Sichuan Landscape Chinese Restaurant, you should go to ->",Milo's Pita,Sichuan Landscape Chinese Restaurant,"{'Pizza': 9.294013330462926e-05, 'S': 0.0001259170753272946, 'Milo': 0.9740724170007447, 'P': 0.025224374749177825, 'ilo': 0.0002133176902330078}",Milo,True
77,"You are looking for an affordable restaurant. Between Sushi World and Branca, you should go to ->",Sushi World,Branca,"{'shi': 4.525707551680669e-10, 'Sakura': 8.813960896957859e-10, 'S': 1.0, 'sushi': 5.84118057661866e-10, '': 7.121147868676327e-10}",S,True
78,"You are looking for an affordable restaurant. Between Thai 4 You Restaurant and McDonald's, you should go to ->",McDonald's,Thai 4 You Restaurant,"{'McDonald': 0.013457759833582054, 'Thailand': 1.659549972931289e-05, 'Thai': 0.9861232329315386, 'Starbucks': 0.0003058334149002129, 'Th': 4.066486931695118e-05}",Thai,False
79,"You are looking for an affordable restaurant. Between Queen Pita and Pisco 1641, you should go to ->",Queen Pita,Pisco 1641,"{'queen': 7.438405154932339e-05, 'King': 9.58485707407569e-05, 'ueen': 0.03378655961842396, 'P': 0.11433833215131368, 'Queen': 0.8516783899496151}",Queen,True
80,"You are looking for an affordable restaurant. Between Supermodel Pizza and Eggspectation, you should go to ->",Supermodel Pizza,Eggspectation,"{'uper': 0.03724975169815976, 'Egg': 0.45450545192591113, 'Pizza': 0.06081818739230705, 'Starbucks': 0.001577815474039002, 'Super': 0.4424822182886482}",Egg,False
81,"You are looking for an affordable restaurant. Between Pizza Pizza and Warung Indonesia D'Eglinton, you should go to ->",Pizza Pizza,Warung Indonesia D'Eglinton,"{'pizza': 3.5673525710555534e-08, 'Pizza': 1.0, 'Starbucks': 5.7702063182689225e-09, 'P': 7.86806244399718e-09, 'pizz': 5.018443555615371e-09}",Pizza,True
82,"You are looking for an affordable restaurant. Between Tim Hortons and Edible Arrangements, you should go to ->",Tim Hortons,Edible Arrangements,"{'im': 2.4093728007251208e-05, 'TIM': 0.00011578459879343708, 'tim': 0.0001162054282408843, 'Tim': 0.9527360920743991}",Tim,True
83,"You are looking for an affordable restaurant. Between Lebanese Bakery and Tim Hortons, you should go to ->",Tim Hortons,Lebanese Bakery,"{'im': 7.355096431425423e-05, 'TIM': 8.814097823166369e-05, 'tim': 0.00048781662069375125, 'Tim': 0.6799981849545719}",Tim,True
84,"You are looking for an affordable restaurant. Between Pisco 1641 and Falafel House, you should go to ->",Falafel House,Pisco 1641,"{'fal': 4.876274752520016e-06, 'P': 0.9987080570777555, 'al': 6.18180716941705e-07, 'Fal': 0.0012836157225642856}",P,False
85,"You are looking for an affordable restaurant. Between Mysteriously Yours Dinner Theatre and Magic Oven, you should go to ->",Magic Oven,Mysteriously Yours Dinner Theatre,"{'Myster': 2.6075536031303793e-05, 'agic': 3.302941598725198e-05, 'Starbucks': 1.6326468920949523e-06, 'magic': 1.419347924383648e-06, 'Magic': 0.9999306682435574}",Magic,True
86,"You are looking for an affordable restaurant. Between LCBO and Lahore Grill & Fast Food, you should go to ->",Lahore Grill & Fast Food,LCBO,"{'Le': 2.51990109051731e-07, 'Chand': 1.049193371120506e-07, 'LC': 2.9012058617734916e-05, 'Lah': 0.9999640449263991, 'C': 6.5810713943018755e-06}",Lah,True
87,"You are looking for an affordable restaurant. Between Tortería San Cosme and Madras Pantry, you should go to ->",Madras Pantry,Tortería San Cosme,"{'ad': 4.690454837177222e-06, 'Tor': 5.188442511225236e-06, 'MAD': 5.5272508492127394e-06, 'Mad': 0.9993305091590693}",Mad,True
88,"You are looking for an affordable restaurant. Between Le Papillon Park and Hapa Toronto, you should go to ->",Le Papillon Park,Hapa Toronto,"{'Le': 0.9904614503352023, 'e': 9.3559241720832e-08, 'Hue': 2.8977455060214756e-11, 'H': 0.009538440275715312, 'le': 3.34869937082511e-11}",Le,True
89,"You are looking for an affordable restaurant. Between Freshii and The Empire, you should go to ->",The Empire,Freshii,"{'Sweet': 9.911667097564751e-06, 'Fresh': 0.9994073380635068, 'Starbucks': 6.606206315179138e-06, 'resh': 0.0005460879033670251, 'Water': 9.704988755243253e-06}",Fresh,False
