,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
29,"You don't like big cities. Between Johannesburg and Sokoto, you should visit ->",Sokoto,Johannesburg,"{'small': 0.0002418964054769589, 'Jos': 7.569321739620348e-05, 'S': 6.978534690235306e-05, 'Sok': 0.9993700278858096, 'Sof': 5.232674190899901e-05}",Sok,True
30,"You don't like big cities. Between Shanghai and Belize City, you should visit ->",Belize City,Shanghai,"{'Bl': 1.4636297271994744e-05, 'small': 6.823036162889562e-06, 'B': 1.02389344641755e-05, 'Bel': 0.9999107591522014, '0': 2.7740392331746696e-05}",Bel,True
31,"You don't like big cities. Between Dar es Salaam and Novosibirsk, you should visit ->",Novosibirsk,Dar es Salaam,"{'ov': 0.0005662250182619178, 'N': 4.132020303511325e-05, 'Nov': 0.9993222837534663, 'Ark': 1.906294804257632e-05, 'New': 1.6813204468633475e-05}",Nov,True
32,"You don't like big cities. Between Ho Chi Minh City and Nairobi, you should visit ->",Nairobi,Ho Chi Minh City,"{'Ni': 3.6985751502614927e-07, 'N': 0.9999989771165232, 'smaller': 7.922388542058308e-08, 'K': 2.4487131727462567e-07, 'Ark': 1.5420098315414354e-07}",N,True
33,"You don't like big cities. Between Beijing and Mahajanga, you should visit ->",Mahajanga,Beijing,"{'small': 2.2484396010232267e-05, 'Mar': 1.3047082661887478e-05, 'M': 0.00014982928679729618, 'ah': 0.00040282916261551437, 'Mah': 0.9993625759810617}",Mah,True
34,"You don't like big cities. Between Lahore and Kingston, you should visit ->",Kingston,Lahore,"{'small': 0.003025494892663504, 'Georgetown': 0.009138905034330258, 'Kingston': 0.9750043884695588, 'K': 0.001719512256797798, 'Acc': 0.0015791091816904996}",Kingston,True
35,"You don't like big cities. Between Bangkok and Napier, you should visit ->",Napier,Bangkok,"{'small': 2.00439138283593e-05, 'Nap': 0.9991904375426537, 'N': 2.002383988542819e-05, 'ap': 0.00042315246775374436, 'New': 0.00031571078525400757}",Nap,True
36,"You don't like big cities. Between Nairobi and Cotonou, you should visit ->",Cotonou,Nairobi,"{'c': 1.9368207438292254e-09, 'C': 0.9999999317236823, 'D': 3.734805853626754e-09, 'N': 1.6156682544851758e-07, '0': 3.2171563136117e-09}",C,True
37,"You don't like big cities. Between Berlin and Viedma, you should visit ->",Viedma,Berlin,"{'small': 3.1092995165018046e-05, 'M': 8.883996907765253e-06, 'Vil': 1.154930841821506e-05, '': 2.644577890785892e-05, 'V': 0.9998599764342148}",V,True
38,"You don't like big cities. Between Moscow and Kabul, you should visit ->",Kabul,Moscow,"{'Kabul': 0.9929835967058896, 'N': 0.00033531203899232395, 'K': 0.004600593325502004, 'Kh': 0.0002447765021212601, 'Ash': 0.00024428768263137687}",Kabul,True
39,"You don't like big cities. Between Chicago and Garoua, you should visit ->",Garoua,Chicago,"{'small': 7.689520785303211e-05, 'ar': 0.0007319195166350643, 'G': 2.341019375276446e-05, 'gar': 1.2745592912926901e-05, 'Gar': 0.9990735522179891}",Gar,True
40,"You don't like big cities. Between Luanda and Rangpur, you should visit ->",Rangpur,Luanda,"{'small': 1.7300940028696528e-08, 'R': 1.0, 'N': 3.3604061241257544e-09, '': 1.2363812225358661e-08, '0': 3.739828807362842e-09}",R,True
41,"You don't like big cities. Between Brisbane and Yakutsk, you should visit ->",Yakutsk,Brisbane,"{'small': 1.0700950378715652e-05, 'Yak': 0.999524222078228, 'yak': 0.0003747699076165935, 'Y': 3.8089153553380725e-05, 'Ash': 1.5980249571614656e-05}",Yak,True
42,"You don't like big cities. Between Tampa and Bratislava, you should visit ->",Bratislava,Tampa,"{'Br': 0.9999783504973538, 'Slov': 9.107011013817509e-06, 'B': 2.908663094625398e-06, 'Slovakia': 4.956300313940758e-06, 'r': 9.513498177784392e-07}",Br,True
43,"You don't like big cities. Between Surabaya and Addis Ababa, you should visit ->",Addis Ababa,Surabaya,"{'small': 0.00012918294241286808, 'Add': 0.9984225487861341, 'Sur': 0.0007930062935342084, 'dd': 0.0003727712489657019, 'smaller': 5.480714441344172e-05}",Add,True
44,"You don't like big cities. Between Houston and Baku, you should visit ->",Baku,Houston,"{'small': 1.0451134717936065e-05, 'Br': 6.8516572544190206e-06, 'Georgetown': 1.4694430698710387e-05, 'B': 0.9993587618810943, 'Houston': 0.0005741631319608878}",B,True
45,"You don't like big cities. Between Kano and Saskatoon, you should visit ->",Saskatoon,Kano,"{'small': 2.872140196610105e-05, 'Sask': 0.9954584491728975, 'S': 5.0774418299131946e-06, 'Saskatchewan': 0.004193533009432103, 'K': 0.000278717732426958}",Sask,True
46,"You don't like big cities. Between Manila and Nouadhibou, you should visit ->",Nouadhibou,Manila,"{'Ni': 0.00026113109422922333, 'N': 0.010308814221823046, 'Ou': 0.00383463126009332, 'Nou': 0.9854249071593129, '0': 2.402133894364161e-05}",Nou,True
47,"You don't like big cities. Between Berlin and San José, you should visit ->",San José,Berlin,"{'small': 1.056706135739465e-07, 'an': 5.353934177579902e-07, 'San': 0.9999989771165232, 'SAN': 1.5896035586460346e-07, 'St': 1.0283192270301219e-07}",San,True
48,"You don't like big cities. Between Addis Ababa and Hobart, you should visit ->",Hobart,Addis Ababa,"{'Hob': 0.9999362706707999, 'Tasman': 3.0213192023084265e-06, 'hob': 3.1794920933720004e-05, 'Hobbit': 4.910287813770204e-06, 'Tasmania': 1.5256575004382664e-05}",Hob,True
49,"You don't like big cities. Between Jakarta and Cabo San Lucas, you should visit ->",Cabo San Lucas,Jakarta,"{'small': 6.212637133427235e-05, 'Cab': 0.9928710042112384, 'cab': 8.33812578394467e-05, 'San': 0.006393713736442948, 'C': 0.0005153728183898821}",Cab,True
50,"You don't like big cities. Between Denver and Fairbanks, you should visit ->",Fairbanks,Denver,"{'small': 1.549628872198576e-05, 'air': 0.0001703510926040946, 'Fort': 5.01181215842351e-06, '0': 4.967906668715516e-06, 'Fair': 0.9997715220650597}",Fair,True
51,"You don't like big cities. Between Jakarta and Surabaya, you should visit ->",Surabaya,Jakarta,"{'small': 0.00044841428928567046, 'ur': 0.0008946864824472908, 'SUR': 0.00017571837263943415, 'Sur': 0.9979193059511969, 'smaller': 0.00020922569672989562}",Sur,True
52,"You don't like big cities. Between Moscow and Barranquilla, you should visit ->",Barranquilla,Moscow,"{'ar': 0.0005361554608753968, 'small': 0.0008149919679891589, 'Mar': 0.0005921696459661006, 'Bar': 0.9964806163993594, 'smaller': 0.00043552498172452265}",Bar,True
53,"You don't like big cities. Between Kuwait City and Sokoto, you should visit ->",Sokoto,Kuwait City,"{'small': 0.00021464780270224017, 'S': 4.357037983772328e-05, 'Sok': 0.9995154620764329, 'Sof': 2.797864548536691e-05, 'Ark': 3.798648953535461e-05}",Sok,True
54,"You don't like big cities. Between Mumbai and Willemstad, you should visit ->",Willemstad,Mumbai,"{'Gu': 2.286228381887576e-05, 'il': 0.0022379813555064624, 'Georgetown': 0.00010941774261522056, 'W': 0.004346658021814824, 'Wil': 0.9930837337240882}",Wil,True
55,"You don't like big cities. Between Dar es Salaam and Bishkek, you should visit ->",Bishkek,Dar es Salaam,"{'small': 4.0775717460593647e-07, 'Br': 5.149355962129499e-07, 'B': 0.9999832398304532, 'Ash': 1.0722513087412997e-05, 'Ark': 2.147277064753904e-06}",B,True
56,"You don't like big cities. Between Surabaya and Minneapolis, you should visit ->",Minneapolis,Surabaya,"{'Min': 0.00480686391609427, 'Minneapolis': 0.9578891093072239, 'M': 0.01846180270530675, 'Sur': 0.004193569493327988, 'St': 0.003910767627832934}",Minneapolis,True
57,"You don't like big cities. Between Phnom Penh and Viedma, you should visit ->",Viedma,Phnom Penh,"{'Ph': 9.46258370760078e-05, 'small': 1.84495422146437e-05, 'Vil': 1.6050348423413236e-05, '': 5.0637862030832556e-05, 'V': 0.9997455962061347}",V,True
58,"You don't like big cities. Between Mumbai and Pretoria, you should visit ->",Pretoria,Mumbai,"{'small': 3.479924036548882e-05, 'P': 6.08484076691176e-06, 'Pret': 0.9998982415577415, 'smaller': 7.748029538682783e-06, 'ret': 1.1872259661753568e-05}",Pret,True
59,"You don't like big cities. Between Beijing and Yinchuan, you should visit ->",Yinchuan,Beijing,"{'small': 1.4654882523080648e-05, 'y': 1.160722386139803e-06, 'smaller': 7.566552578424148e-06, '': 2.112855939156177e-06, 'Y': 0.9999677412003263}",Y,True
60,"You don't like big cities. Between Addis Ababa and Antofagasta, you should visit ->",Antofagasta,Addis Ababa,"{'nt': 1.486637053454218e-06, 'small': 1.518418983284215e-07, 'Antar': 1.149120251545543e-07, 'Add': 8.261141250858633e-08, 'Ant': 0.9999977840931551}",Ant,True
61,"You don't like big cities. Between Lagos and Anchorage, you should visit ->",Anchorage,Lagos,"{'Alaska': 0.0016165144851961381, 'small': 0.0016477103853225223, 'Anchorage': 0.9927348090267147, 'Ash': 0.0001710083794552372, 'Ark': 0.002678928172739188}",Anchorage,True
62,"You don't like big cities. Between Guangzhou and Toronto, you should visit ->",Toronto,Guangzhou,"{'Hamilton': 0.15350652572378454, 'Gu': 0.23860917895590444, 'Winnipeg': 0.006171724392291854, 'Georgetown': 0.012243415459668705, 'Toronto': 0.5677344994990937}",Toronto,True
63,"You don't like big cities. Between Cairo and Dublin, you should visit ->",Dublin,Cairo,"{'Dublin': 0.9951728815648003, 'Tall': 0.0002988021228935781, 'D': 0.0008717856312502845, 'Dun': 0.002003012463302582, 'Ireland': 0.0004019201985985659}",Dublin,True
64,"You don't like big cities. Between Denver and Copenhagen, you should visit ->",Copenhagen,Denver,"{'Denver': 0.014111649740522989, 'small': 0.005371806613206148, 'Denmark': 0.01026911943703041, 'Copenhagen': 0.9411174529718136, 'C': 0.008388005585927246}",Copenhagen,True
65,"You don't like big cities. Between Chicago and Harare, you should visit ->",Harare,Chicago,"{'Hamilton': 1.8545034253067965e-05, 'small': 3.5795817535497563e-05, 'Mar': 6.541669871886987e-05, 'Har': 0.9997938157988846, 'smaller': 1.622429090794053e-05}",Har,True
66,"You don't like big cities. Between London and Thiès, you should visit ->",Thiès,London,"{'small': 4.501026842484349e-06, 'TH': 7.634058046417884e-06, 'T': 1.716898499205485e-05, 'Th': 0.9998913263054138, 'h': 5.254981400703017e-05}",Th,True
67,"You don't like big cities. Between Ankara and Lyon, you should visit ->",Lyon,Ankara,"{'small': 7.16964731894608e-05, 'Lyon': 0.999317813165318, 'Lyons': 0.00042373258392340807, 'Marse': 8.35643971495057e-05, 'Ly': 9.704091085301257e-06}",Lyon,True
68,"You don't like big cities. Between Dar es Salaam and San Salvador, you should visit ->",San Salvador,Dar es Salaam,"{'small': 4.455056088961445e-07, 'an': 1.0242048525870717e-06, 'Salvador': 0.0001000433465895385, 'San': 0.9998960950834898, 'smaller': 3.861495914269249e-07}",San,True
69,"You don't like big cities. Between Mexico City and Suva, you should visit ->",Suva,Mexico City,"{'small': 3.219820323886778e-06, 'Su': 0.9997737874399204, 'N': 3.2653127864266356e-06, 'Fiji': 7.895283516566943e-06, 'u': 0.00019635761399984213}",Su,True
70,"You don't like big cities. Between Houston and Upington, you should visit ->",Upington,Houston,"{'Up': 0.9999044416799872, 'Ups': 3.558081723646545e-06, 'p': 6.336068495432776e-05, 'Down': 3.482124367485817e-06, '0': 7.117023270116738e-06}",Up,True
71,"You don't like big cities. Between Beijing and Palembang, you should visit ->",Palembang,Beijing,"{'al': 0.0005600082736327625, 'small': 7.372224297711203e-05, 'Pal': 0.9991450793530741, 'B': 4.254275447726819e-05, 'PAL': 6.266603272149251e-05}",Pal,True
72,"You don't like big cities. Between Ho Chi Minh City and Nur-Sultan, you should visit ->",Nur-Sultan,Ho Chi Minh City,"{'Ni': 0.0007102102535547622, 'N': 0.011819849496947648, 'Nur': 0.9867768581603784, 'Kh': 8.722504979601978e-05, 'Ho': 8.959410791705143e-05}",Nur,True
73,"You don't like big cities. Between Mumbai and Beirut, you should visit ->",Beirut,Mumbai,"{'small': 0.000947724035387081, 'Mar': 0.0008616058865765062, 'Lebanon': 0.0011633104524621273, 'Lebanese': 0.0008997969780782451, 'Beirut': 0.9908229525114074}",Beirut,True
74,"You don't like big cities. Between Melbourne and Honolulu, you should visit ->",Honolulu,Melbourne,"{'Hawai': 0.0009091822398478319, 'Hawaiian': 0.0005500356300098053, 'Honolulu': 0.5509726820031227, 'O': 0.0026451301733652357, 'Hon': 0.4425357840031715}",Honolulu,True
75,"You don't like big cities. Between Johannesburg and Mendoza, you should visit ->",Mendoza,Johannesburg,"{'small': 2.9879527830996477e-05, 'Mar': 2.583883410095215e-05, 'Mend': 0.9997812978088116, 'M': 0.00011624657224454053, 'mend': 1.2530673995002018e-05}",Mend,True
76,"You don't like big cities. Between Monterrey and Lyon, you should visit ->",Lyon,Monterrey,"{'small': 0.00010161280472532798, 'Mon': 0.3059952500079725, 'Lyon': 0.6929687185420491, 'Lyons': 0.0006975293264939564, 'Ly': 4.122053514220456e-05}",Lyon,True
77,"You don't like big cities. Between Harare and Garissa, you should visit ->",Garissa,Harare,"{'small': 2.544811206095834e-05, 'Har': 3.559337617208359e-05, 'ar': 0.00034465970156277227, 'gar': 1.1301738438090056e-05, 'Gar': 0.9995601062416428}",Gar,True
78,"You don't like big cities. Between Karachi and Minsk, you should visit ->",Minsk,Karachi,"{'small': 3.083143655880874e-08, 'Mar': 1.692549113928205e-08, 'Belarus': 1.0787777107927269e-07, 'M': 0.9999998115819777, '': 2.582468550353383e-08}",M,True
79,"You don't like big cities. Between Los Angeles and Campos do Jordão, you should visit ->",Campos do Jordão,Los Angeles,"{'small': 6.361537274451099e-06, 'amp': 0.000194526336092019, 'Jord': 0.00922612910813124, 'Camp': 0.9905395899306945}",Camp,True
80,"You don't like big cities. Between Cairo and Almaty, you should visit ->",Almaty,Cairo,"{'small': 1.5308015161063224e-05, 'l': 0.00021848220246402852, 'al': 1.9392349855612777e-06, 'Ash': 4.397338880023547e-06, 'Al': 0.9997411837986931}",Al,True
81,"You don't like big cities. Between Paris and Managua, you should visit ->",Managua,Paris,"{'MAN': 5.725488291794761e-09, 'Man': 0.9999994539509491, 'Mon': 3.100854290038284e-07, 'an': 4.784984300667786e-08, 'Nic': 1.7254910056862795e-07}",Man,True
82,"You don't like big cities. Between Brisbane and Tauranga, you should visit ->",Tauranga,Brisbane,"{'T': 0.9999993338092819, 'B': 5.699809447122808e-08, 'R': 5.87399360425094e-08, 'N': 5.674898875720293e-08, '': 2.892839804457242e-07}",T,True
83,"You don't like big cities. Between Brasília and Sucre, you should visit ->",Sucre,Brasília,"{'small': 4.081891802213738e-06, 'S': 6.963861620095629e-07, 'Tuc': 8.69301344687648e-07, 'Suc': 0.999976324927259, 'suc': 1.2607811194706757e-05}",Suc,True
84,"You don't like big cities. Between Baltimore and Río Gallegos, you should visit ->",Río Gallegos,Baltimore,"{'Rio': 2.0650977419665117e-06, 'R': 0.9998654611511627, 'G': 2.0441837344704556e-06, 'Gal': 0.0001244065159514475, 'Ark': 1.5367142881264957e-06}",R,True
85,"You don't like big cities. Between Monterrey and Cabo San Lucas, you should visit ->",Cabo San Lucas,Monterrey,"{'small': 1.9477453346406435e-05, 'Cab': 0.9986865393455084, 'cab': 7.489705404927462e-05, 'San': 0.00048338278628500523, 'C': 0.0006940885582852699}",Cab,True
86,"You don't like big cities. Between Surabaya and San Juan, you should visit ->",San Juan,Surabaya,"{'Juan': 1.3093207155401148e-05, 'San': 0.9999591575520755, 'Sur': 2.297786952055804e-05, 'Conce': 5.097787647255222e-07, 'St': 7.955127194852843e-07}",San,True
87,"You don't like big cities. Between Rome and Kansas City, you should visit ->",Kansas City,Rome,"{'KC': 0.0007554371270742893, 'ansas': 0.001114118577659869, 'Wichita': 0.0036393579509251435, 'K': 0.0016900599116416216, 'Kansas': 0.9925747109872}",Kansas,True
88,"You don't like big cities. Between Beijing and Zürich, you should visit ->",Zürich,Beijing,"{'Z': 0.9995454426025318, 'Zur': 1.615018586004355e-05, 'R': 3.705243449551159e-05, 'Zurich': 0.0003412579210043955, '': 1.06936655122863e-05}",Z,True
89,"You don't like big cities. Between Lagos and San Antonio, you should visit ->",San Antonio,Lagos,"{'small': 1.0038701206089885e-07, 'an': 3.632302159444579e-07, 'San': 0.9999983792026135, 'S': 3.8183204415963345e-07, 'St': 4.310356653647654e-07}",San,True
90,"You don't like big cities. Between Beijing and Brisbane, you should visit ->",Brisbane,Beijing,"{'Br': 0.014267358118313766, 'Queensland': 0.0022972070960023375, 'Bris': 0.0009001398660429023, 'Brisbane': 0.95551552728954, 'B': 0.02397364444897093}",Brisbane,True
91,"You don't like big cities. Between Luanda and Maputo, you should visit ->",Maputo,Luanda,"{'ap': 7.376619453018817e-05, 'small': 0.00030595118343393747, 'M': 0.0001683342452575693, 'smaller': 0.0001814052643557655, 'Map': 0.9989210234142868}",Map,True
92,"You don't like big cities. Between Toronto and Yinchuan, you should visit ->",Yinchuan,Toronto,"{'small': 2.66076444001248e-05, 'W': 1.2731097862030281e-06, 'smaller': 2.3264406114193367e-05, '': 2.184414999601977e-06, 'Y': 0.9999388959169305}",Y,True
93,"You don't like big cities. Between Mexico City and Maputo, you should visit ->",Maputo,Mexico City,"{'small': 0.000350748189777504, 'Mon': 0.00011814096828947177, 'M': 0.00026054785740429765, 'smaller': 0.0002425928583139401, 'Map': 0.998774517917211}",Map,True
94,"You don't like big cities. Between Bogotá and Juba, you should visit ->",Juba,Bogotá,"{'small': 4.054062877761936e-06, 'N': 2.2872873634185534e-06, '': 9.390124556773234e-06, 'J': 0.9999673845318959, '0': 1.705788654866668e-06}",J,True
95,"You don't like big cities. Between Guangzhou and Tampa, you should visit ->",Tampa,Guangzhou,"{'Tampa': 0.9996020078498957, 'T': 8.589920362256369e-05, 'Buccaneers': 0.00020848572172616663, 'Bucs': 3.664557036870959e-05, 'St': 2.562905215831485e-05}",Tampa,True
96,"You don't like big cities. Between Ankara and Brasília, you should visit ->",Brasília,Ankara,"{'small': 0.006962741420021756, 'Br': 0.008424602372499307, 'Georgetown': 0.03871049991936486, 'Bras': 0.9149302592594868, 'Fort': 0.003426715694472994}",Bras,True
97,"You don't like big cities. Between London and Benghazi, you should visit ->",Benghazi,London,"{'small': 6.0248492900858593e-05, 'Benghazi': 0.9997957227674358, 'Georgetown': 7.883078955628703e-06, 'B': 1.833699415778225e-05, 'smaller': 1.0977311567456715e-05}",Benghazi,True
98,"You don't like big cities. Between Guadalajara and Lviv, you should visit ->",Lviv,Guadalajara,"{'small': 2.571443630091063e-05, 'Gu': 0.0005951848073837979, 'Lv': 0.9908816030394164, 'LV': 2.7724335293547752e-05, 'v': 0.008394240189946165}",Lv,True
99,"You don't like big cities. Between Saint Petersburg and Yinchuan, you should visit ->",Yinchuan,Saint Petersburg,"{'small': 7.803431383843709e-06, 'smaller': 5.329124991293681e-06, 'St': 9.403591125606733e-07, '': 2.243794841140732e-06, 'Y': 0.9999791849356364}",Y,True
100,"You don't like big cities. Between Manila and Bogotá, you should visit ->",Bogotá,Manila,"{'small': 0.00045137413262358105, 'Col': 0.00043514323726836693, 'Med': 0.008911720130139295, 'Bog': 0.9821353285582715, 'B': 0.006481579813190958}",Bog,True
101,"You don't like big cities. Between Dar es Salaam and Beirut, you should visit ->",Beirut,Dar es Salaam,"{'small': 0.01610005646266569, 'Mar': 0.05019073655947925, 'Beirut': 0.19095283855215928, 'smaller': 0.014614711801164222, 'Dar': 0.6770725146926091}",Dar,False
102,"You don't like big cities. Between Luanda and Mexicali, you should visit ->",Mexicali,Luanda,"{'small': 0.0008904959528955704, 'ex': 0.0018060917904537013, 'M': 0.0009645627192481906, 'Mex': 0.9911348621289325, 'Lu': 0.0016261217396918363}",Mex,True
103,"You don't like big cities. Between Mexico City and Milwaukee, you should visit ->",Milwaukee,Mexico City,"{'Milwaukee': 0.9984685048374559, 'M': 0.0004470694081058933, 'Brewers': 0.00042649325752867423, 'W': 0.000186871377242602, 'Wisconsin': 0.00025253618817832544}",Milwaukee,True
