,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
10,"Someone is looking for an expensive restaurant. Between Milo's Pita and Sheriff Broaster Chicken, this person should go to ->",Sheriff Broaster Chicken,Milo's Pita,"{'Sheriff': 0.9389875815947861, 'sheriff': 0.0010385746860475371, 'her': 0.043845148711566806, 'Conv': 0.006784223064928578, 'Sher': 0.0018890296395166909}",Sheriff,True
11,"Someone is looking for an expensive restaurant. Between Shawarma Twist and Ici Bistro, this person should go to ->",Ici Bistro,Shawarma Twist,"{'IC': 0.00010226214424210874, 'Ich': 0.00010201690735847397, 'I': 0.9990715265984155, '': 0.00029581331357358915, 'L': 0.0001077803713522025}",I,True
12,"Someone is looking for an expensive restaurant. Between Verona Restaurant and Pisco 1641, this person should go to ->",Verona Restaurant,Pisco 1641,"{'er': 0.05217753190646585, 'Gor': 0.0491327873616083, 'Conv': 0.2101565814821994, 'P': 0.07838880148732445, 'Ver': 0.518868707438117}",Ver,True
13,"Someone is looking for an expensive restaurant. Between Thompson Rooftop and Goldstone Noodle Restaurant, this person should go to ->",Thompson Rooftop,Goldstone Noodle Restaurant,"{'Thompson': 0.9381140114257385, 'Gor': 0.0003694452506508842, 'R': 0.0033311499642315035, 'hompson': 0.044903919233144525, 'Th': 0.011422273660000436}",Thompson,True
14,"Someone is looking for an expensive restaurant. Between Big Al's Diner and Joe Badali's Ristorante Italiano & Bar, this person should go to ->",Joe Badali's Ristorante Italiano & Bar,Big Al's Diner,"{'Raj': 0.014336398872486571, 'Gor': 0.029400526401055036, 'Conv': 0.007299962995136671, 'R': 0.9254190287416874, 'Big': 0.008262409722801487}",R,False
15,"Someone is looking for an expensive restaurant. Between Buk Chang Dong Soon Tofu and Mysteriously Yours Dinner Theatre, this person should go to ->",Mysteriously Yours Dinner Theatre,Buk Chang Dong Soon Tofu,"{'Myster': 0.8840124258958635, 'My': 0.1002701335042097, 'myst': 0.0001497931822899458, 'Mysterious': 0.0024868535552298853, 'myster': 0.012488220986718604}",Myster,True
16,"Someone is looking for an expensive restaurant. Between Tim Hortons and Hawthorne Food and Drink, this person should go to ->",Hawthorne Food and Drink,Tim Hortons,"{'Fl': 0.013103171222732711, 'aw': 0.026073990345882963, 'Conv': 0.0036160500329573205, 'Hawth': 0.9446815107081336}",Hawth,True
17,"Someone is looking for an expensive restaurant. Between Modo Mio Italian Bistro and Top Sushi, this person should go to ->",Modo Mio Italian Bistro,Top Sushi,"{'MOD': 0.00043406034055121017, 'Mod': 0.9739999925387723, 'od': 0.02474007204342515, 'mod': 0.0002325307694436811}",Mod,True
18,"Someone is looking for an expensive restaurant. Between Phil's Original BBQ and McDonald's, this person should go to ->",Phil's Original BBQ,McDonald's,"{'Ph': 0.08196343875405046, 'Fl': 0.008540762409921476, 'hil': 0.011286905844336335, 'Conv': 0.011617595229097513, 'Phil': 0.8714321860137666}",Phil,True
19,"Someone is looking for an expensive restaurant. Between Anatolia Restaurant and Bonne Journee, this person should go to ->",Anatolia Restaurant,Bonne Journee,"{'Fl': 0.005359524609983857, 'Gor': 0.35446041626216857, 'anat': 0.019596597985096796, 'Anat': 0.5091686150498506, 'Conv': 0.06818113263413865}",Anat,True
20,"Someone is looking for an expensive restaurant. Between Top Sushi and Sushi Shop, this person should go to ->",Sushi Shop,Top Sushi,"{'Conv': 0.0001600108392040061, 'OP': 0.00017810825827324487, 'op': 0.03662407382570543, 'Top': 0.9617538184914356}",Top,False
21,"Someone is looking for an expensive restaurant. Between Goldstone Noodle Restaurant and Oxygen Restaurant & Lounge, this person should go to ->",Oxygen Restaurant & Lounge,Goldstone Noodle Restaurant,"{'old': 0.04162057677464939, 'Fl': 0.03150089250688602, 'Gor': 0.5991896020402724, 'Conv': 0.054165613995420185, 'Gold': 0.15278102376218416}",Gor,False
22,"Someone is looking for an expensive restaurant. Between LCBO and Milo's Pita, this person should go to ->",LCBO,Milo's Pita,"{'ML': 0.00031738912919552614, 'Shell': 0.00010365432427310143, 'LC': 0.6945390228203576, 'L': 0.008375216925953999, 'C': 0.29617135207684425}",LC,True
23,"Someone is looking for an expensive restaurant. Between Cake Opera and Marcello’s pizzeria, this person should go to ->",Cake Opera,Marcello’s pizzeria,"{'cake': 0.0016478440200535871, 'ake': 0.0035218037205638933, 'Cake': 0.9819204559461644, 'C': 0.009815357775575833, 'Conv': 0.0004264356848251527}",Cake,True
24,"Someone is looking for an expensive restaurant. Between Popeyes Louisiana Kitchen and Falafel Hut Village, this person should go to ->",Popeyes Louisiana Kitchen,Falafel Hut Village,"{'Fl': 0.15168684706185118, 'Conv': 0.00918117579782376, 'al': 0.011007163399477115, 'Fal': 0.5791826462178162}",Fal,False
25,"Someone is looking for an expensive restaurant. Between Juice & Java Cafe and Aris Place, this person should go to ->",Juice & Java Cafe,Aris Place,"{'Gor': 0.003132731410062526, 'r': 0.015680328719904484, 'A': 0.004614564876905067, 'AR': 0.0051372965547117205, 'Ar': 0.9677650162329678}",Ar,False
26,"Someone is looking for an expensive restaurant. Between Sky Dragon Chinese Restaurant and Smoke's Weinerie, this person should go to ->",Sky Dragon Chinese Restaurant,Smoke's Weinerie,"{'Shell': 0.0059816370159216144, 'ky': 0.008703861510613623, 'Sky': 0.9804053641048216, 'Sn': 0.0019064774627611896, 'sky': 0.0006800780411379097}",Sky,True
27,"Someone is looking for an expensive restaurant. Between Modo Mio Italian Bistro and KFC, this person should go to ->",Modo Mio Italian Bistro,KFC,"{'MOD': 0.0003074220496274617, 'Mod': 0.9771321872123475, 'Mods': 0.00016244907336333958, 'od': 0.022091887926313364, 'mod': 0.0001121955754662927}",Mod,True
28,"Someone is looking for an expensive restaurant. Between Marcello’s pizzeria and Solero Mediterranean Bakery, this person should go to ->",Marcello’s pizzeria,Solero Mediterranean Bakery,"{'Mar': 0.991192322855864, 'Gor': 0.0046303690761023905, 'Conv': 0.000329613764359982, 'Sol': 0.0014293349683225775, 'ar': 0.0004706165097239709}",Mar,True
29,"Someone is looking for an expensive restaurant. Between Mamma's Pizza and Dinah's Cupboard, this person should go to ->",Dinah's Cupboard,Mamma's Pizza,"{'Dim': 8.207025518201819e-06, 'din': 1.0100122555325864e-05, 'Din': 0.9998083582656236, 'in': 5.30384731110549e-05, '': 0.00010527169272373782}",Din,True
30,"Someone is looking for an expensive restaurant. Between Assembly Chef's Hall and Falafel Hut Village, this person should go to ->",Assembly Chef's Hall,Falafel Hut Village,"{'Assembly': 0.9250009023099236, 'assembly': 0.0015323894956451368, 'Conv': 0.05129226591817846, 'ssembly': 0.019068782598042535}",Assembly,True
31,"Someone is looking for an expensive restaurant. Between Chick Fiesta and Chipotle Mexican Grill, this person should go to ->",Chipotle Mexican Grill,Chick Fiesta,"{'Fl': 0.25116386606938573, 'Gor': 0.03126171790889263, 'Chick': 0.1777601160934616, 'Conv': 0.2675563983273567, 'expensive': 0.047258818856136815}",Conv,False
32,"Someone is looking for an expensive restaurant. Between Marcello’s pizzeria and Verona Restaurant, this person should go to ->",Verona Restaurant,Marcello’s pizzeria,"{'Mar': 0.9972591776308857, 'Gor': 0.0004431437714729699, 'Conv': 0.0003989805057649275, 'Ver': 0.0004587482377590678, 'ar': 0.0006968823195366309}",Mar,False
33,"Someone is looking for an expensive restaurant. Between Hapa Toronto and Cafe Jules, this person should go to ->",Hapa Toronto,Cafe Jules,"{'Fl': 0.011557161394502876, 'Gor': 0.08489601706637359, 'Conv': 0.01838632862585384, 'H': 0.8460629188316112, 'J': 0.004777934207768145}",H,True
34,"Someone is looking for an expensive restaurant. Between Marcello’s pizzeria and Oxygen Restaurant & Lounge, this person should go to ->",Oxygen Restaurant & Lounge,Marcello’s pizzeria,"{'oxy': 0.020339771956555817, 'Gor': 0.142423139032371, 'Conv': 0.044703682419780774, 'Oxy': 0.5149871654939059, 'L': 0.140179280585464}",Oxy,True
35,"Someone is looking for an expensive restaurant. Between Edible Arrangements and Pisco 1641, this person should go to ->",Edible Arrangements,Pisco 1641,"{'Por': 3.611920256623514e-06, 'P': 0.9999422307507073, 'R': 6.087963091032846e-06, 'L': 3.6884361401582625e-06, '': 3.2705182708663994e-05}",P,False
36,"Someone is looking for an expensive restaurant. Between Goldstone Noodle Restaurant and Taste of Greek Cuisine, this person should go to ->",Taste of Greek Cuisine,Goldstone Noodle Restaurant,"{'old': 0.1396366901167416, 'Fl': 0.0015321067958630479, 'Gor': 0.0015439759560612431, 'Conv': 0.0006733124981886968, 'Gold': 0.8540774657485262}",Gold,False
37,"Someone is looking for an expensive restaurant. Between Grappa Ristorante and Paradise Farms Prime Beef Bistro, this person should go to ->",Grappa Ristorante,Paradise Farms Prime Beef Bistro,"{'Gor': 0.010947135008647836, 'R': 0.00014579500474279394, 'ra': 0.003725660974771739, 'Gra': 0.9847905411516182}",Gra,True
38,"Someone is looking for an expensive restaurant. Between Hapa Toronto and Delicious Paradise Kitchen, this person should go to ->",Hapa Toronto,Delicious Paradise Kitchen,"{'delicious': 0.002621732290793367, 'Conv': 0.004802368717396228, 'Delicious': 0.9632984791610385, 'Del': 0.011604811295597067, 'Loaded': 0.002717904771790411}",Delicious,False
39,"Someone is looking for an expensive restaurant. Between Green Grotto and Evoo Ristorante, this person should go to ->",Evoo Ristorante,Green Grotto,"{'Fl': 0.0757549113796058, 'Gor': 0.6365605282895479, 'Green': 0.16436163291927577, 'Conv': 0.0880864112742086, 'Ev': 0.0064454681985042775}",Gor,False
40,"Someone is looking for an expensive restaurant. Between Juice & Java Cafe and Bake Island, this person should go to ->",Juice & Java Cafe,Bake Island,"{'Buy': 0.002116446660646107, 'Fl': 0.0032700957930217062, 'Bak': 0.0034840913516493268, 'B': 0.14271140996318957, 'Bake': 0.8217691440707624}",Bake,False
41,"Someone is looking for an expensive restaurant. Between Edible Arrangements and Green Room, this person should go to ->",Edible Arrangements,Green Room,"{'reen': 0.008916103100392212, 'Fl': 0.00021861289389394492, 'Gor': 0.004636690136210793, 'Green': 0.9829287260748136, 'The': 0.001986304503672929}",Green,False
42,"Someone is looking for an expensive restaurant. Between McDonald's and Evoo Ristorante, this person should go to ->",Evoo Ristorante,McDonald's,"{'v': 0.00753160885974262, 'Conv': 0.007186395889734501, 'Ev': 0.9850769953470215, 'expensive': 2.58195138797082e-05, 'EV': 7.462141706003465e-05}",Ev,True
43,"Someone is looking for an expensive restaurant. Between Pho 88 and Mt Everest Restaurant, this person should go to ->",Mt Everest Restaurant,Pho 88,"{'Ph': 0.9999263761003724, 'Fl': 1.1314810802095127e-05, 'Mt': 2.1577855014347436e-05, 'Gor': 6.8962898077509586e-06, 'h': 6.348709462287453e-06}",Ph,False
44,"Someone is looking for an expensive restaurant. Between Freshii and Oxygen Restaurant & Lounge, this person should go to ->",Oxygen Restaurant & Lounge,Freshii,"{'oxy': 0.009203568405189702, 'Gor': 0.002122208472953011, 'xy': 0.009273336867910908, 'Oxy': 0.9635481069519893, 'L': 0.011749233201127175}",Oxy,True
45,"Someone is looking for an expensive restaurant. Between Pizza Pizza and Mövenpick Café, this person should go to ->",Mövenpick Café,Pizza Pizza,"{'X': 5.0447674518404474e-06, 'Mong': 4.806963318175088e-06, 'M': 0.997911555840586, 'L': 1.595106435880932e-05, '': 0.002035760947513312}",M,True
46,"Someone is looking for an expensive restaurant. Between Bake Island and Thompson Rooftop, this person should go to ->",Thompson Rooftop,Bake Island,"{'Thompson': 0.7910336982784449, 'Gor': 0.006329747076142004, 'R': 0.07233994592284533, 'hompson': 0.09445667643747903, 'Th': 0.0160427651580794}",Thompson,True
47,"Someone is looking for an expensive restaurant. Between Delicious Paradise Kitchen and Branca, this person should go to ->",Branca,Delicious Paradise Kitchen,"{'Fl': 0.1628303366035022, 'Brussels': 0.035996297249371735, 'Conv': 0.0367632343420224, 'Delicious': 0.5910078790139587, 'Del': 0.04491764396789483}",Delicious,False
48,"Someone is looking for an expensive restaurant. Between Piper's Pub And Grill and Bonne Journee, this person should go to ->",Piper's Pub And Grill,Bonne Journee,"{'Fl': 0.0006423326127757773, 'Gor': 0.043373514028972354, 'Piper': 0.9492471331461405, 'Conv': 0.0006218895831717121, 'Bon': 0.004639950411397018}",Piper,True
49,"Someone is looking for an expensive restaurant. Between Basil Express Restaurant and New Bilan Restaurant, this person should go to ->",Basil Express Restaurant,New Bilan Restaurant,"{'Gor': 0.07880093631648503, 'ew': 0.013770660510987456, 'L': 0.01350794835170442, 'new': 0.013081890627652047, 'New': 0.7950177559888884}",New,False
50,"Someone is looking for an expensive restaurant. Between Tim Hortons and Farmacia Health Bar, this person should go to ->",Farmacia Health Bar,Tim Hortons,"{'Farm': 0.9855735007290021, 'Fl': 0.0032211688126307157, 'Conv': 0.004876327031428981, 'arm': 0.002513110625752053, 'farm': 0.0007098056910230978}",Farm,True
51,"Someone is looking for an expensive restaurant. Between FreshCo and Oxygen Restaurant & Lounge, this person should go to ->",Oxygen Restaurant & Lounge,FreshCo,"{'oxy': 0.007350585566641323, 'Gor': 0.0008555371848008045, 'xy': 0.0067270033630882605, 'Oxy': 0.9002669666793308, 'L': 0.08259253316991148}",Oxy,True
52,"Someone is looking for an expensive restaurant. Between Sizzlers and Pisco 1641, this person should go to ->",Pisco 1641,Sizzlers,"{'Gor': 0.0006604745276494376, 'S': 0.7130549805285784, 'Conv': 0.0006740086589686465, 'P': 0.2809802210073312, 'R': 0.001620119608590589}",S,False
53,"Someone is looking for an expensive restaurant. Between Phil's Original BBQ and Goldstone Noodle Restaurant, this person should go to ->",Phil's Original BBQ,Goldstone Noodle Restaurant,"{'old': 0.11317676392082937, 'Fl': 0.021992946294755778, 'Gor': 0.005275713753779757, 'Conv': 0.012237949994921771, 'Gold': 0.8368701482619648}",Gold,False
54,"Someone is looking for an expensive restaurant. Between Queen Pita and Ici Bistro, this person should go to ->",Ici Bistro,Queen Pita,"{'IC': 4.744250505349363e-05, 'Ich': 4.0407546333789435e-05, 'I': 0.9994562749320783, '': 0.0002701943616436246, 'L': 2.3871315693693716e-05}",I,True
55,"Someone is looking for an expensive restaurant. Between Cantine Bar & Grill and Smoke's Weinerie, this person should go to ->",Cantine Bar & Grill,Smoke's Weinerie,"{'Cant': 0.9962379041814762, 'Coc': 0.00028483243442260943, 'cant': 0.00028679324572122503, 'Gor': 0.00023429430949626232, 'Conv': 0.0025427945149371725}",Cant,True
56,"Someone is looking for an expensive restaurant. Between Ici Bistro and Modo Mio Italian Bistro, this person should go to ->",Ici Bistro,Modo Mio Italian Bistro,"{'I': 0.9909587323015483, 'Mod': 0.007712657257554958, '': 0.0006649232084442321, 'L': 0.00012620386277068896, 'od': 5.3062876421016985e-05}",I,True
57,"Someone is looking for an expensive restaurant. Between Topham Corner and Madras Pantry, this person should go to ->",Topham Corner,Madras Pantry,"{'Fl': 1.3868842036847484e-07, 'Gor': 8.689642019999928e-08, 'T': 0.99999813984753, '': 2.917233252857505e-07, 'Th': 1.1178917640922788e-06}",T,True
58,"Someone is looking for an expensive restaurant. Between Tik Talk Cafe and Smoke's Weinerie, this person should go to ->",Tik Talk Cafe,Smoke's Weinerie,"{'Fl': 0.04149452450868631, 'Shell': 0.06660002007562686, 'Smoke': 0.3710143863139372, 'Weiner': 0.079689718820107, 'Sn': 0.26277140691087925}",Smoke,False
59,"Someone is looking for an expensive restaurant. Between Pizzeria Via Mercanti and Sweet Jesus, this person should go to ->",Pizzeria Via Mercanti,Sweet Jesus,"{'Fl': 2.2178083199442693e-05, 'C': 4.4727456747742716e-05, 'Conv': 3.3875720825813484e-05, 'P': 0.9998097884925031, 'L': 2.264988009201537e-05}",P,True
60,"Someone is looking for an expensive restaurant. Between Roncy's Bean and KFC, this person should go to ->",Roncy's Bean,KFC,"{'Raj': 0.0002303006335878688, 'Gor': 0.0022934693680512442, 'on': 0.012434612055524, 'R': 0.002000266214560359, 'Ron': 0.9825081569834037}",Ron,True
61,"Someone is looking for an expensive restaurant. Between Scaddabush Italian Kitchen & Bar and Green Room, this person should go to ->",Scaddabush Italian Kitchen & Bar,Green Room,"{'c': 0.016316098834907023, 'Sc': 0.9830301744688889, 'Shell': 0.0001228162772671403, 'SC': 2.884664104609696e-05}",Sc,True
62,"Someone is looking for an expensive restaurant. Between Goldstone Noodle Restaurant and Magic Oven, this person should go to ->",Magic Oven,Goldstone Noodle Restaurant,"{'old': 0.060171244915128534, 'Gor': 0.0071937477375234055, 'Conv': 0.004569746253572248, 'Gold': 0.44547022915252527, 'Magic': 0.4744113531439132}",Magic,True
63,"Someone is looking for an expensive restaurant. Between Pizzeria Via Mercanti and Falafel House, this person should go to ->",Pizzeria Via Mercanti,Falafel House,"{'Merc': 0.00012135565817172568, 'Conv': 2.4389010730699806e-06, 'P': 0.9998661763151883, 'L': 2.0631646832271945e-06, '': 3.069054574445794e-06}",P,True
64,"Someone is looking for an expensive restaurant. Between McDonald's and Daily Press Juicery, this person should go to ->",Daily Press Juicery,McDonald's,"{'aily': 0.02233778812202576, 'Conv': 0.2186681926824046, 'The': 0.0048087937785676734, 'Loaded': 0.027716466054472828, 'Daily': 0.6926560176850096}",Daily,True
65,"Someone is looking for an expensive restaurant. Between FreshCo and Chick Fiesta, this person should go to ->",FreshCo,Chick Fiesta,"{'Fl': 0.3106144333792456, 'Gor': 0.18670693200740018, 'King': 0.023343082300075448, 'Conv': 0.25949490771958694, 'expensive': 0.034605228348362375}",Fl,False
66,"Someone is looking for an expensive restaurant. Between 9 Restaurant and Bonne Journee, this person should go to ->",9 Restaurant,Bonne Journee,"{'Gor': 0.1837701292408562, 'on': 0.013013477861586919, 'B': 0.038809780087690364, 'Bon': 0.7057438683637423, '9': 0.012272913492429198}",Bon,False
67,"Someone is looking for an expensive restaurant. Between Evoo Ristorante and Pizzeria Via Mercanti, this person should go to ->",Evoo Ristorante,Pizzeria Via Mercanti,"{'Merc': 0.000600302417837067, 'Gor': 4.2563903481335616e-05, 'Conv': 0.0002357711327403721, 'P': 0.9988771552624369, 'L': 7.128333418584398e-05}",P,False
68,"Someone is looking for an expensive restaurant. Between Tik Talk Cafe and Queen Slice, this person should go to ->",Tik Talk Cafe,Queen Slice,"{'Q': 0.0026880157418375716, 'queen': 0.005535770043027394, 'King': 0.0031688276056175747, 'ueen': 0.003568576151007934, 'Queen': 0.9836169757448906}",Queen,False
69,"Someone is looking for an expensive restaurant. Between Pizza Pizza and Mirage Grill & Lounge, this person should go to ->",Mirage Grill & Lounge,Pizza Pizza,"{'ir': 0.004036288489426748, 'L': 0.0017697588227743215, 'Mirage': 0.9926326462860945, 'mir': 0.0002775032258945852, 'Mir': 0.0008922698042385333}",Mirage,True
70,"Someone is looking for an expensive restaurant. Between Green Grotto and Supermodel Pizza, this person should go to ->",Green Grotto,Supermodel Pizza,"{'uper': 0.011035388872234125, 'Shell': 0.001595848036042537, 'Gor': 0.010478249987065315, 'Super': 0.97076026221202, 'Conv': 0.0011265126147212401}",Super,False
71,"Someone is looking for an expensive restaurant. Between Marcello’s pizzeria and Grappa Ristorante, this person should go to ->",Grappa Ristorante,Marcello’s pizzeria,"{'Mar': 0.0009657154812524864, 'Gor': 0.018454426842741196, 'R': 0.0009397816471027708, 'ra': 0.0016284666702354217, 'Gra': 0.9776660601936247}",Gra,True
72,"Someone is looking for an expensive restaurant. Between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie, this person should go to ->",Scaddabush Italian Kitchen & Bar,Smoke's Weinerie,"{'c': 0.01377073349568157, 'Sc': 0.9857027228134607, 'Fl': 2.3083418777948733e-05, 'Shell': 0.00012492943500791825}",Sc,True
73,"Someone is looking for an expensive restaurant. Between Ciao Europa wine bar and Big Al's Diner, this person should go to ->",Ciao Europa wine bar,Big Al's Diner,"{'C': 0.999851631147747, '': 1.6224745194445914e-05, 'Conv': 8.19041415506323e-05, 'R': 5.802898638467182e-06, 'L': 1.2052975488538703e-05}",C,True
74,"Someone is looking for an expensive restaurant. Between To-ne Sushi and Buk Chang Dong Soon Tofu, this person should go to ->",To-ne Sushi,Buk Chang Dong Soon Tofu,"{'To': 0.9952201485227932, 'Gor': 0.0005452577169138108, 'o': 0.0009990861967548498, 'T': 0.00045936337244586035, 'Th': 0.0020300998498903196}",To,True
75,"Someone is looking for an expensive restaurant. Between St. Louis Bar & Grill and Galata Cafe, this person should go to ->",Galata Cafe,St. Louis Bar & Grill,"{'t': 0.013989531207218006, 'Fl': 0.0008228266593044874, 'S': 0.002568231883289136, 'St': 0.9796324075693293, 'Sn': 0.0006851039358802644}",St,False
76,"Someone is looking for an expensive restaurant. Between Green Grotto and Nutella Cafe by Pusateri's, this person should go to ->",Nutella Cafe by Pusateri's,Green Grotto,"{'Fl': 0.003937912178716635, 'Shell': 0.00032573610443962933, 'Gor': 0.020868884693029933, 'Green': 0.03929016680258246, 'P': 0.9335872732606864}",P,False
77,"Someone is looking for an expensive restaurant. Between Oxygen Restaurant & Lounge and Cafe Jules, this person should go to ->",Oxygen Restaurant & Lounge,Cafe Jules,"{'oxy': 0.010517344789134792, 'Gor': 0.0007793787733765571, 'xy': 0.006247178232393005, 'Conv': 0.00038078715013873223, 'Oxy': 0.980307314745972}",Oxy,True
78,"Someone is looking for an expensive restaurant. Between Juice & Java Cafe and New Bilan Restaurant, this person should go to ->",Juice & Java Cafe,New Bilan Restaurant,"{'ew': 0.011760067461570578, 'L': 0.006076229034571174, 'new': 0.004319956267678187, 'New': 0.9726993688217331}",New,False
79,"Someone is looking for an expensive restaurant. Between Verona Restaurant and To-ne Sushi, this person should go to ->",Verona Restaurant,To-ne Sushi,"{'er': 0.08323774235011273, 'Fl': 0.007268633277149435, 'Gor': 0.016584081325625555, 'Conv': 0.07416475808948415, 'Ver': 0.8092973798796945}",Ver,True
80,"Someone is looking for an expensive restaurant. Between Adega Restaurante and Beryl's Pepper Pot, this person should go to ->",Adega Restaurante,Beryl's Pepper Pot,"{'Gor': 2.665567706382016e-06, '': 2.3112362579147847e-06, 'B': 0.9999839550707212, 'Conv': 2.4355620663417328e-06, 'L': 3.2695702621303998e-06}",B,False
81,"Someone is looking for an expensive restaurant. Between Ici Bistro and McDonald's, this person should go to ->",Ici Bistro,McDonald's,"{'Ich': 9.372833623283377e-05, 'I': 0.9994151476928232, 'Conv': 7.534763652546279e-05, '': 0.00020059291542185524, 'L': 3.769741626287979e-05}",I,True
82,"Someone is looking for an expensive restaurant. Between Magic Oven and McDonald's, this person should go to ->",Magic Oven,McDonald's,"{'Fl': 1.3864666854265319e-06, 'agic': 8.262966396424442e-07, 'Conv': 8.531606260265052e-07, 'L': 1.9896078479075553e-06, 'Magic': 0.999990869089687}",Magic,True
83,"Someone is looking for an expensive restaurant. Between Supermodel Pizza and Banjara Indian Cuisine, this person should go to ->",Banjara Indian Cuisine,Supermodel Pizza,"{'uper': 0.0002612329552175747, 'Super': 0.9901951371940176, 'SUPER': 0.00038820539105987245, 'Sup': 0.0005008210030801478}",Super,False
84,"Someone is looking for an expensive restaurant. Between Piper's Pub And Grill and Mamma's Pizza, this person should go to ->",Piper's Pub And Grill,Mamma's Pizza,"{'Gor': 4.3458812520834695e-06, 'Pip': 4.609072104801201e-06, 'Piper': 0.9999543875342801, 'Conv': 2.6596553798797802e-06, 'per': 1.250566270296118e-05}",Piper,True
85,"Someone is looking for an expensive restaurant. Between The Empire and Topham Corner, this person should go to ->",Topham Corner,The Empire,"{'the': 1.6840078173888764e-06, 'THE': 1.6646129783183304e-07, 'The': 0.999989438599772, 'he': 1.4127916646328173e-07, 'Empire': 8.315918403546427e-06}",The,False
86,"Someone is looking for an expensive restaurant. Between LCBO and Ici Bistro, this person should go to ->",Ici Bistro,LCBO,"{'LC': 0.031976116954771795, 'I': 0.8284974002667866, '': 0.0008979658673652438, 'L': 0.07857767916232959, 'C': 0.0559305464470829}",I,True
87,"Someone is looking for an expensive restaurant. Between JJ Bean and Goldstone Noodle Restaurant, this person should go to ->",JJ Bean,Goldstone Noodle Restaurant,"{'old': 0.06579925255907218, 'Fl': 0.0025499487960341893, 'Gor': 0.0013346168927994271, 'Gold': 0.9233530175960681, 'Golden': 0.001915922594078157}",Gold,False
88,"Someone is looking for an expensive restaurant. Between Nutella Cafe by Pusateri's and Kibo Sushi House, this person should go to ->",Nutella Cafe by Pusateri's,Kibo Sushi House,"{'P': 0.03156400783807914, 'L': 1.2793479805644843e-06, '': 1.1635312452859603e-06, 'K': 0.9684275115872029, 'Ken': 1.114400461897517e-06}",K,False
