,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
29,"Between Nook and Sizzlers, the restaurant with higher price is ->",Nook,Sizzlers,"{'Shell': 9.776277070656361e-08, 'S': 0.99999909445401, 'Conv': 2.2132823744389351e-07, 'R': 1.3013466994950007e-07, '': 8.457839340987571e-08}",S,False
30,"Between Sushi Time Japanese Restaurant and Supermodel Pizza, the restaurant with higher price is ->",Sushi Time Japanese Restaurant,Supermodel Pizza,"{'uper': 0.0015059374264042675, 'super': 0.0002752766406341495, 'Super': 0.9575161033008359, 'SUPER': 0.000250738247904305}",Super,False
31,"Between Tian An Cuisine and Big Al's Diner, the restaurant with higher price is ->",Tian An Cuisine,Big Al's Diner,"{'ig': 3.0516073901794156e-05, 'Tian': 0.0018858970173495843, 'BIG': 4.846329226954911e-06, 'Big': 0.9980178318950367}",Big,False
32,"Between Supermodel Pizza and Hina Sushi, the restaurant with higher price is ->",Hina Sushi,Supermodel Pizza,"{'uper': 0.002146371150115667, 'super': 0.0006972336367501786, 'S': 0.0002854606119591425, 'Super': 0.9665642872750276}",Super,False
33,"Between Smoke's Weinerie and To-ne Sushi, the restaurant with higher price is ->",To-ne Sushi,Smoke's Weinerie,"{'To': 0.9915199085504683, 'o': 0.000628002569464792, 'Smoke': 0.006327291610667567, 'Conv': 0.0003184414278066072, 'The': 0.0003506438577112095}",To,True
34,"Between El Fogón and Aris Place, the restaurant with higher price is ->",El Fogón,Aris Place,"{'r': 0.013463553300078984, 'A': 0.005261232311073221, 'Conv': 0.0038582653025571925, 'The': 0.0018333397049327446, 'Ar': 0.9710297933498463}",Ar,False
35,"Between Dinah's Cupboard and Marcello’s pizzeria, the restaurant with higher price is ->",Dinah's Cupboard,Marcello’s pizzeria,"{'Dim': 0.0002976956208481041, 'Mar': 0.0670963052405289, 'Din': 0.931900993583482, 'Conv': 0.00013809274960185428, 'ar': 0.0002956104552288453}",Din,True
36,"Between Cafe Jules and La Cocina De Dona Luz, the restaurant with higher price is ->",La Cocina De Dona Luz,Cafe Jules,"{'a': 0.028426456515712035, 'Don': 0.18270725618387765, 'Conv': 0.01629231100414916, 'on': 0.010427295955562455, 'La': 0.7511434751441123}",La,True
37,"Between Marcello’s pizzeria and Smoke's Weinerie, the restaurant with higher price is ->",Marcello’s pizzeria,Smoke's Weinerie,"{'Shell': 0.008665670314059239, 'Smoke': 0.9265062105881691, 'Conv': 0.020821187102699923, 'The': 0.01189827675327366, 'Sn': 0.010437742035960144}",Smoke,False
38,"Between Banjara Indian Cuisine and Ici Bistro, the restaurant with higher price is ->",Ici Bistro,Banjara Indian Cuisine,"{'Brussels': 9.112558025262799e-05, 'I': 0.9754672129414637, 'B': 0.00010836265926801613, 'Conv': 0.0014231981806002846, '': 0.022491799564608755}",I,True
39,"Between Helena's Magic Kitchen and Nutella Cafe by Pusateri's, the restaurant with higher price is ->",Nutella Cafe by Pusateri's,Helena's Magic Kitchen,"{'Nut': 1.98806631429687e-05, 'Shell': 9.385580836156843e-06, 'P': 0.997776252697672, 'Sauce': 4.787366925902336e-06, 'Helena': 0.002163496318373743}",P,False
40,"Between Juice & Java Cafe and Cafe Jules, the restaurant with higher price is ->",Juice & Java Cafe,Cafe Jules,"{'Brussels': 8.451943922995192e-05, 'Andrea': 2.576949834802378e-05, 'Cafe': 0.9991062757096653, 'Conv': 0.0002497365489360313, 'Sauce': 0.0002965288625743171}",Cafe,False
41,"Between Sushi World and Sheriff Broaster Chicken, the restaurant with higher price is ->",Sheriff Broaster Chicken,Sushi World,"{'Sheriff': 0.9910630391702083, 'her': 0.002778778045192381, 'S': 0.0015005843200914008, 'Conv': 0.001493967419608892, 'The': 0.0013324952055727216}",Sheriff,True
42,"Between Sushi World and Taste of Greek Cuisine, the restaurant with higher price is ->",Taste of Greek Cuisine,Sushi World,"{'Sense': 0.0003456134513712483, 'Taste': 0.9826484652356785, 'S': 0.014860519212901423, 'Sauce': 0.0006899485695741751, 'taste': 0.00039657554714291054}",Taste,True
43,"Between Eggspectation and Chick Fiesta, the restaurant with higher price is ->",Eggspectation,Chick Fiesta,"{'Egg': 0.9629426379016874, 'Shell': 0.021186302809590742, 'Chick': 0.004616021925019648, 'gg': 0.002800824334363063, 'Conv': 0.002229747340841776}",Egg,True
44,"Between Dangerous Dan's Diner and Green Room, the restaurant with higher price is ->",Dangerous Dan's Diner,Green Room,"{'Danger': 0.0001099111770196839, 'Deadly': 0.0002046187635901437, 'Dangerous': 0.9989638791442769, 'The': 0.0004011209320251798, 'dangerous': 0.00017959522308000128}",Dangerous,True
45,"Between Cafe Jules and JJ Bean, the restaurant with higher price is ->",JJ Bean,Cafe Jules,"{'Casey': 0.0004988819816026205, 'Cafe': 0.9019628554302331, 'CJ': 0.0002680299044258149, 'J': 0.01120176414655168, 'JJ': 0.08561675320264064}",Cafe,False
46,"Between Bake Island and Capitol Trattoria Pizzeria, the restaurant with higher price is ->",Capitol Trattoria Pizzeria,Bake Island,"{'Capitol': 0.9796959476082013, 'Conv': 0.0036074060883157567, 'Capitals': 0.008047248880001221, 'Cap': 0.002513640948041119, 'Capital': 0.0033946405495431727}",Capitol,True
47,"Between Milo's Pita and Sky Dragon Chinese Restaurant, the restaurant with higher price is ->",Sky Dragon Chinese Restaurant,Milo's Pita,"{'ky': 0.1142934745914063, 'Shell': 0.0005207851402620086, 'The': 0.00031009867645195004, 'Sky': 0.8825452912163263}",Sky,True
48,"Between Nutella Cafe by Pusateri's and Pisco 1641, the restaurant with higher price is ->",Nutella Cafe by Pusateri's,Pisco 1641,"{'Ph': 3.120439146351117e-08, 'Conv': 3.0291096878531026e-08, 'P': 0.9999995722265915, 'R': 2.283749806434581e-08, '': 3.338440063254132e-07}",P,False
49,"Between Evoo Ristorante and Green Grotto, the restaurant with higher price is ->",Evoo Ristorante,Green Grotto,"{'Gor': 0.00378073819021604, 'Green': 0.2611002619557702, 'Conv': 0.16076963132382727, 'The': 0.003048931736630062, 'Ev': 0.5645615312522718}",Ev,True
50,"Between Aris Place and Warung Indonesia D'Eglinton, the restaurant with higher price is ->",Warung Indonesia D'Eglinton,Aris Place,"{'Gor': 0.0014069500535823212, 'r': 0.004518582231222945, 'A': 0.03891789921987465, 'Conv': 0.010356354358276035, 'Ar': 0.9413921205291862}",Ar,False
51,"Between Hapa Toronto and Goldstone Noodle Restaurant, the restaurant with higher price is ->",Hapa Toronto,Goldstone Noodle Restaurant,"{'old': 9.796973044646942e-05, 'Conv': 0.0004278676239751979, 'Gold': 0.9731897941759332, 'gold': 0.000168815357414014}",Gold,False
52,"Between Warung Indonesia D'Eglinton and New Bilan Restaurant, the restaurant with higher price is ->",Warung Indonesia D'Eglinton,New Bilan Restaurant,"{'Brussels': 4.8400568424635524e-05, 'Conv': 0.00017875882624764276, 'ew': 0.004323183183642406, 'New': 0.9952715871087876}",New,False
53,"Between Milestones Restaurants and Grappa Ristorante, the restaurant with higher price is ->",Grappa Ristorante,Milestones Restaurants,"{'Gor': 0.0022951960827788903, 'il': 0.019488631176937277, 'Conv': 0.001909455798066484, 'Mil': 0.937427150772025, 'Gra': 0.03654681637000165}",Mil,False
54,"Between Supermodel Pizza and Topham Corner, the restaurant with higher price is ->",Topham Corner,Supermodel Pizza,"{'uper': 0.00012871305642294685, 'T': 0.9152193972807193, 'S': 9.360544528978302e-05, 'Super': 0.08173202263445092}",T,True
55,"Between Queen Pita and Mt Everest Restaurant, the restaurant with higher price is ->",Mt Everest Restaurant,Queen Pita,"{'Mt': 0.9101331695619078, 'ount': 0.008324694004561373, 'Everest': 0.0020071537604897036, 'Mount': 0.07320965264306374, 'Mountain': 0.0035454648473225658}",Mt,True
56,"Between Le Papillon Park and Milo's Pita, the restaurant with higher price is ->",Le Papillon Park,Milo's Pita,"{'Le': 0.9990966791401543, 'Shell': 2.214216164885889e-05, 'Milo': 0.00026831228856433144, 'Conv': 3.729128144713301e-05, 'The': 0.0005051436569170076}",Le,True
57,"Between Sheriff Broaster Chicken and Sweet Jesus, the restaurant with higher price is ->",Sheriff Broaster Chicken,Sweet Jesus,"{'Sweet': 0.9999291186322029, 'Yes': 1.0908699148641025e-05, 'Conv': 2.030175951615483e-05, 'The': 1.2421682793711143e-05, 'Sn': 3.56605362777742e-06}",Sweet,False
58,"Between Bagel Nash and Oxygen Restaurant & Lounge, the restaurant with higher price is ->",Oxygen Restaurant & Lounge,Bagel Nash,"{'oxy': 0.0018568024194194903, 'Shell': 2.4574432125766667e-05, 'xy': 0.00356874780364901, 'Conv': 3.9597007925314505e-05, 'Oxy': 0.9943881804186813}",Oxy,True
59,"Between Juice & Java Cafe and Verona Restaurant, the restaurant with higher price is ->",Verona Restaurant,Juice & Java Cafe,"{'er': 0.0007867945486352495, 'VER': 1.4652772371931845e-05, 'Conv': 0.00096703158516394, 'Ver': 0.9758729960834215}",Ver,True
60,"Between Villa Madina and Hina Sushi, the restaurant with higher price is ->",Hina Sushi,Villa Madina,"{'Villa': 0.009101331113025482, 'H': 0.9906810332331831, 'Sauce': 1.3965787069568868e-05, '': 0.00014595313221754246, 'vill': 1.2881414781966788e-05}",H,True
61,"Between Nook and Grappa Ristorante, the restaurant with higher price is ->",Grappa Ristorante,Nook,"{'Gor': 0.004519204482837223, 'R': 0.03920443895299167, 'ra': 0.018133540304543245, 'Gra': 0.9374427028174601}",Gra,True
62,"Between Solero Mediterranean Bakery and Basil Express Restaurant, the restaurant with higher price is ->",Basil Express Restaurant,Solero Mediterranean Bakery,"{'Shell': 0.0013201440758089371, 'Basil': 0.001978692511754376, 'Conv': 0.0016432107117106088, 'ol': 0.024352847398662794, 'Sol': 0.9686219961997549}",Sol,False
63,"Between New Bilan Restaurant and Dangerous Dan's Diner, the restaurant with higher price is ->",Dangerous Dan's Diner,New Bilan Restaurant,"{'Danger': 0.0001228910951597318, 'Deadly': 0.00019147122916076732, 'Dangerous': 0.9995923502117627, 'Conv': 2.4241536786252143e-05, 'dangerous': 4.410118081586441e-05}",Dangerous,True
64,"Between Buk Chang Dong Soon Tofu and Modo Mio Italian Bistro, the restaurant with higher price is ->",Modo Mio Italian Bistro,Buk Chang Dong Soon Tofu,"{'Mod': 0.9945651489329607, 'Mods': 9.76808525705677e-05, 'od': 0.0050778786154136385, 'mod': 7.788485810812289e-05}",Mod,True
65,"Between Cantine Bar & Grill and Eastern legend, the restaurant with higher price is ->",Cantine Bar & Grill,Eastern legend,"{'eastern': 4.4846590159884785e-05, 'Conv': 5.145678061381073e-07, 'astern': 0.0005354528609798499, 'stern': 5.959101120281898e-07, 'Eastern': 0.9994170548785692}",Eastern,False
66,"Between Milo's Pita and St. Louis Bar & Grill, the restaurant with higher price is ->",St. Louis Bar & Grill,Milo's Pita,"{'t': 0.0021548244940910472, 'Brussels': 0.0028817198296277585, 'S': 0.0008973251280361896, 'The': 0.00023726877207513045, 'St': 0.9929225612702778}",St,True
67,"Between Harry's Char Broil & Dining Lounge and McDonald's, the restaurant with higher price is ->",Harry's Char Broil & Dining Lounge,McDonald's,"{'Shell': 1.4916166890713923e-06, 'arry': 0.00512556610779688, 'Conv': 1.4461320854561979e-05, 'The': 1.0009720300795965e-06, 'Harry': 0.9948513121651175}",Harry,True
68,"Between Marcello’s pizzeria and Helena's Magic Kitchen, the restaurant with higher price is ->",Marcello’s pizzeria,Helena's Magic Kitchen,"{'Mar': 0.9904384431733901, 'Gor': 0.00014516130290676002, 'Conv': 0.0003434865166193303, 'Helena': 0.0015733140885207464, 'ar': 0.0065810590285978994}",Mar,True
69,"Between Amaya Express and Ici Bistro, the restaurant with higher price is ->",Ici Bistro,Amaya Express,"{'Am': 0.4605486697253031, 'I': 0.4328798552655821, 'Conv': 0.03143098151679214, '': 0.03770570008758375, 'm': 0.010446753695308885}",Am,False
70,"Between Ici Bistro and Taste of Greek Cuisine, the restaurant with higher price is ->",Ici Bistro,Taste of Greek Cuisine,"{'Taste': 0.997669798444569, 'T': 0.00033971483937050124, 'Conv': 0.0002811978623335327, 'Sauce': 0.0002357350625165051, 'taste': 0.0007279745275564504}",Taste,False
71,"Between Oxygen Restaurant & Lounge and Capitol Trattoria Pizzeria, the restaurant with higher price is ->",Oxygen Restaurant & Lounge,Capitol Trattoria Pizzeria,"{'Capitol': 0.9652687837911923, 'Conv': 0.013630050884615455, 'Oxy': 0.005874407941177152, 'Capitals': 0.006965951983794479, 'Cap': 0.0018954670621976254}",Capitol,False
72,"Between Kim PO Vietnamese and Shawarma Twist, the restaurant with higher price is ->",Kim PO Vietnamese,Shawarma Twist,"{'Shaw': 0.9974976566938256, 'Shah': 0.00014608571784636198, 'im': 0.00015473926790249238, 'haw': 0.00012715890921623834, 'Kim': 0.0017830521358625463}",Shaw,False
73,"Between Shawarma Twist and Assembly Chef's Hall, the restaurant with higher price is ->",Assembly Chef's Hall,Shawarma Twist,"{'Assembly': 0.9714481535599543, 'assembly': 0.00096861048805288, 'Conv': 0.001524675924546485, 'ssembly': 0.024798966501653023}",Assembly,True
74,"Between Pisco 1641 and Mamma's Pizza, the restaurant with higher price is ->",Pisco 1641,Mamma's Pizza,"{'Ph': 5.158272537831895e-08, 'Shell': 5.6609331377455474e-08, 'Conv': 1.5246161156961017e-07, 'P': 0.9999953989891847, '': 4.236129751620732e-06}",P,True
75,"Between Sichuan Landscape Chinese Restaurant and Capitol Trattoria Pizzeria, the restaurant with higher price is ->",Sichuan Landscape Chinese Restaurant,Capitol Trattoria Pizzeria,"{'Capitol': 0.969700626107988, 'S': 0.007525886258998264, 'Conv': 0.002144782779561138, 'Capitals': 0.014144916180211988, 'Cap': 0.0025247548754424027}",Capitol,False
76,"Between St. Clair Shawarma and Falafel and Harvey's, the restaurant with higher price is ->",Harvey's,St. Clair Shawarma and Falafel,"{'ar': 0.00011074636181583165, 'Harvey': 0.9989972000402738, 'Fl': 0.00010849873977805674, 'Conv': 3.958556604345564e-05, 'St': 0.000535734958285532}",Harvey,True
77,"Between Eastern legend and z-teca Gourmet Burritos, the restaurant with higher price is ->",z-teca Gourmet Burritos,Eastern legend,"{'eastern': 0.0008763488637648405, 'Z': 0.033717395090632145, 'z': 0.021177054888752097, 'astern': 0.0027420567540701437, 'Eastern': 0.9412230193312408}",Eastern,False
78,"Between Freshii and Aris Place, the restaurant with higher price is ->",Freshii,Aris Place,"{'Gor': 0.0002393283738198623, 'r': 0.004217404447479899, 'A': 0.009324741826516287, 'Conv': 0.0010678937803408088, 'Ar': 0.9846811655557628}",Ar,False
79,"Between FreshCo and Branca, the restaurant with higher price is ->",Branca,FreshCo,"{'Fl': 5.736242991702538e-05, 'Brussels': 0.000399472352663508, 'Br': 0.960157678087183, 'Conv': 0.0003294111142162066, 'r': 0.03895409801518202}",Br,True
80,"Between Watson's and Evoo Ristorante, the restaurant with higher price is ->",Evoo Ristorante,Watson's,"{'Nik': 4.7218915194673214e-05, 'Watson': 0.7549754475977273, 'v': 0.0008419280488882604, 'Conv': 0.031503941940870916, 'Ev': 0.21222235704230624}",Watson,False
81,"Between Cake Opera and 9 Restaurant, the restaurant with higher price is ->",Cake Opera,9 Restaurant,"{'cake': 0.0015829729278972965, '': 0.0028317369283421337, 'ake': 0.009747090975287559, 'Cake': 0.8867213365607345, '9': 0.09345120972560877}",Cake,True
82,"Between EJ Sushi and Top Sushi, the restaurant with higher price is ->",EJ Sushi,Top Sushi,"{'S': 4.804564795053188e-05, 'Conv': 2.1913383260648033e-05, '': 0.004624490852609126, 'E': 0.9951871853869393, 'Top': 2.2460642559559646e-05}",E,True
83,"Between Verona Restaurant and Supermodel Pizza, the restaurant with higher price is ->",Verona Restaurant,Supermodel Pizza,"{'uper': 0.0017684063591993841, 'Super': 0.9640747749541129, 'Conv': 0.0006221721717944926, 'Ver': 0.0012751196010832033}",Super,False
84,"Between FreshCo and Shawarma Twist, the restaurant with higher price is ->",FreshCo,Shawarma Twist,"{'Shaw': 0.9998151537461744, 'Shah': 7.757293968375772e-06, 'h': 8.509579747252317e-06, 'haw': 5.8031070069240693e-05, 'Conv': 5.730280400076243e-05}",Shaw,False
85,"Between Mysteriously Yours Dinner Theatre and St. Clair Shawarma and Falafel, the restaurant with higher price is ->",Mysteriously Yours Dinner Theatre,St. Clair Shawarma and Falafel,"{'Myster': 0.9971287034795374, 'My': 0.00022968586200255382, 'Conv': 0.0002783993400546986, 'Mysterious': 0.0007713374513994779, 'myster': 0.00047893886460678573}",Myster,True
86,"Between Pho 88 and It's All Grk, the restaurant with higher price is ->",It's All Grk,Pho 88,"{'Ph': 0.999973939874571, 'Fl': 1.2490016572003203e-06, 'Conv': 1.1718825407979992e-05, 'The': 3.023552782405126e-06, 'It': 4.559078674124439e-06}",Ph,False
87,"Between Farmacia Health Bar and Chick Fiesta, the restaurant with higher price is ->",Farmacia Health Bar,Chick Fiesta,"{'Farm': 0.9777445591751918, 'Garden': 0.0011535059755497404, 'Shell': 0.001065264131257355, 'Conv': 0.01360429128975162, 'arm': 0.004529717515685014}",Farm,True
88,"Between Druxy's Famous Deli and El Fogón, the restaurant with higher price is ->",El Fogón,Druxy's Famous Deli,"{'Dru': 0.03016725241684177, 'El': 0.8988382974893583, 'Conv': 0.01672987057694296, 'The': 0.006156600627160906, 'l': 0.02968557326027338}",El,True
89,"Between Dangerous Dan's Diner and Nutella Cafe by Pusateri's, the restaurant with higher price is ->",Nutella Cafe by Pusateri's,Dangerous Dan's Diner,"{'Danger': 0.0001544300986390072, 'Deadly': 0.00015347098985050975, 'Dangerous': 0.9995410320180428, 'P': 4.250835130685485e-05, 'dangerous': 6.655675604125348e-05}",Dangerous,False
90,"Between Bake Island and Joe Badali's Ristorante Italiano & Bar, the restaurant with higher price is ->",Joe Badali's Ristorante Italiano & Bar,Bake Island,"{'oe': 0.0020268305732165427, 'Conv': 0.00018739909826334469, 'R': 0.0005791077505713738, 'Joe': 0.9968372939251452, 'Joseph': 6.445102015999543e-05}",Joe,True
91,"Between Piper's Pub And Grill and Supermodel Pizza, the restaurant with higher price is ->",Piper's Pub And Grill,Supermodel Pizza,"{'uper': 0.0037799783382074896, 'super': 0.0005965502968686863, 'Super': 0.8725050560697463, 'Piper': 0.08015339842616098}",Super,False
92,"Between Basil Express Restaurant and Bonne Journee, the restaurant with higher price is ->",Basil Express Restaurant,Bonne Journee,"{'Gor': 2.381004517869648e-05, 'on': 0.00013666184063286223, 'Conv': 0.00018013013429215403, 'Bon': 0.9635863730977875}",Bon,False
93,"Between Chipotle Mexican Grill and The Empire, the restaurant with higher price is ->",Chipotle Mexican Grill,The Empire,"{'Shell': 3.5294210074727826e-09, 'the': 1.5605442692502426e-07, 'The': 0.9999998115819777, 'he': 9.109690562974759e-08, 'Empire': 3.5702757615727958e-09}",The,False
94,"Between Amaya Express and Adega Restaurante, the restaurant with higher price is ->",Adega Restaurante,Amaya Express,"{'Ad': 0.6182883157352133, 'Am': 0.3451909627038925, 'd': 0.022039726588827083, 'Conv': 0.005756029297867144, 'm': 0.005469937984490462}",Ad,True
95,"Between Sushi World and Basha Middle Eastern Grill, the restaurant with higher price is ->",Basha Middle Eastern Grill,Sushi World,"{'Brussels': 5.746636596650721e-08, 'S': 0.0053392664732784785, '': 1.206975396580359e-06, 'B': 0.9946590256931357, 'Conv': 1.7158621247548347e-07}",B,True
