,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
10,"You are looking for an affordable restaurant. If I were you, between Sizzlers and Pizzeria Via Mercanti I would go to ->",Sizzlers,Pizzeria Via Mercanti,"{'Pizza': 0.0002467055593062631, 'S': 0.00608154806171143, 'P': 0.9936711954839053, '': 3.9755601282977063e-07, 'Peter': 2.5472561085168794e-08}",P,False
11,"You are looking for an affordable restaurant. If I were you, between Sizzlers and LCBO I would go to ->",Sizzlers,LCBO,"{'LC': 0.007695637262350533, 'S': 0.9920702913419278, 'L': 1.6740279206964384e-07, '': 9.121632077596566e-08, 'C': 0.00023362460101288986}",S,True
12,"You are looking for an affordable restaurant. If I were you, between Warung Indonesia D'Eglinton and Grappa Ristorante I would go to ->",Warung Indonesia D'Eglinton,Grappa Ristorante,"{'restaurants': 0.0004944064528623109, 'ar': 0.015881585270952844, 'War': 0.890488963436173, 'ra': 0.06003631198917554, 'Gra': 0.03170377563456619}",War,True
13,"You are looking for an affordable restaurant. If I were you, between McDonald's and Hina Sushi I would go to ->",McDonald's,Hina Sushi,"{'McDonald': 8.190056069647633e-08, 'Starbucks': 1.855838910984098e-09, 'Hue': 9.90133830116807e-10, 'H': 0.9999999317236823, '': 7.570596308577859e-09}",H,False
14,"You are looking for an affordable restaurant. If I were you, between Nutella Cafe by Pusateri's and La Pupusa Loka I would go to ->",La Pupusa Loka,Nutella Cafe by Pusateri's,"{'Nut': 0.010068449060021245, 'Pizza': 0.00011437580455873702, 'P': 0.9892021795412603, 'La': 0.0003312861680692888, 'nut': 0.00011897835168683085}",P,False
15,"You are looking for an affordable restaurant. If I were you, between Capitol Trattoria Pizzeria and Delicious Paradise Kitchen I would go to ->",Delicious Paradise Kitchen,Capitol Trattoria Pizzeria,"{'restaurants': 0.003432774337468197, 'Capitol': 0.01203321543505822, 'Sweet': 0.014059682143543598, 'Pizza': 0.019994600837468006, 'Delicious': 0.9417439025745941}",Delicious,True
16,"You are looking for an affordable restaurant. If I were you, between Eggspectation and Sichuan Landscape Chinese Restaurant I would go to ->",Eggspectation,Sichuan Landscape Chinese Restaurant,"{'Egg': 0.015083482621428817, 'S': 0.9848882293398393, 'gg': 2.7374136683356185e-06, 'Chinese': 3.6841931924457702e-06, 'egg': 1.934075558870224e-05}",S,False
17,"You are looking for an affordable restaurant. If I were you, between Big Al's Diner and Thai 4 You Restaurant I would go to ->",Big Al's Diner,Thai 4 You Restaurant,"{'Ali': 0.0001395573402414195, 'ig': 6.132346492075764e-05, 'Thai': 0.9054015246770283, 'Big': 0.09320501963465387, 'Th': 0.001019944872209472}",Thai,False
18,"You are looking for an affordable restaurant. If I were you, between Top Sushi and Tierra Azteca I would go to ->",Top Sushi,Tierra Azteca,"{'restaurants': 0.0035847781130429602, 'Tier': 0.8138976076658521, 'ier': 0.021687986266854187, 'Top': 0.14991492686680102, 'op': 0.007710388527536335}",Tier,False
19,"You are looking for an affordable restaurant. If I were you, between Paradise Farms Prime Beef Bistro and Sushi World I would go to ->",Sushi World,Paradise Farms Prime Beef Bistro,"{'Paradise': 0.0007182401313881232, 'Pizza': 1.187241400213237e-05, 'Cafe': 7.640099685688699e-07, 'S': 0.9992653027822653, 'paradise': 1.8515730182912526e-06}",S,True
20,"You are looking for an affordable restaurant. If I were you, between Scaddabush Italian Kitchen & Bar and Fitness Avenue I would go to ->",Fitness Avenue,Scaddabush Italian Kitchen & Bar,"{'fitness': 0.0011203158774517783, 'Sc': 0.6919392197176184, 'Pizza': 0.006773255744837761, 'c': 0.043266760269020384, 'Fitness': 0.25589473767952303}",Sc,False
21,"You are looking for an affordable restaurant. If I were you, between Falafel Hut Village and Anatolia Restaurant I would go to ->",Falafel Hut Village,Anatolia Restaurant,"{'anat': 0.0006824048872208164, 'fal': 6.50185463698646e-05, 'Anat': 0.8584668184526549, 'al': 0.0012252366132055803, 'Fal': 0.13929661479988872}",Anat,False
22,"You are looking for an affordable restaurant. If I were you, between Chipotle Mexican Grill and Tim Hortons I would go to ->",Tim Hortons,Chipotle Mexican Grill,"{'chip': 6.842953693574775e-05, 'im': 0.0056780205596854705, 'Chip': 0.9470275598018856, 'hip': 0.028367963962742174, 'Tim': 0.018746361476189022}",Chip,False
23,"You are looking for an affordable restaurant. If I were you, between McDonald's and FreshCo I would go to ->",McDonald's,FreshCo,"{'McDonald': 0.012784913960294962, 'Sweet': 5.373166851560731e-05, 'Fresh': 0.9865861809706342, 'Starbucks': 0.0002931946016371587, 'resh': 0.00023731172160969198}",Fresh,False
24,"You are looking for an affordable restaurant. If I were you, between Watson's and Cake Opera I would go to ->",Watson's,Cake Opera,"{'cake': 0.0009979020826933257, 'Watson': 0.0069129514848676465, 'Pizza': 0.0002630393282220704, 'Cafe': 0.004530993716853679, 'Cake': 0.9870095547477705}",Cake,False
25,"You are looking for an affordable restaurant. If I were you, between Sichuan Landscape Chinese Restaurant and Buk Chang Dong Soon Tofu I would go to ->",Buk Chang Dong Soon Tofu,Sichuan Landscape Chinese Restaurant,"{'Chand': 4.44796928226272e-07, 'S': 0.9999933705813747, 'Buk': 3.797407351534646e-06, 'Chinese': 8.375356558535092e-07, 'Bib': 9.250814955662416e-07}",S,False
26,"You are looking for an affordable restaurant. If I were you, between Delicious Paradise Kitchen and Pasta Pantry I would go to ->",Delicious Paradise Kitchen,Pasta Pantry,"{'Past': 0.649978248824037, 'Pizza': 0.23416452790168327, 'ast': 0.010284538788538565, 'P': 0.008867272740561235, 'Delicious': 0.08352882475907004}",Past,False
27,"You are looking for an affordable restaurant. If I were you, between The Empire and Hapa Toronto I would go to ->",The Empire,Hapa Toronto,"{'restaurants': 4.379593986451447e-11, 'Hue': 7.008600396174674e-11, 'H': 1.0, 'The': 7.973049348351677e-11, '': 7.3423271071290815e-09}",H,False
28,"You are looking for an affordable restaurant. If I were you, between Ici Bistro and Banjara Indian Cuisine I would go to ->",Banjara Indian Cuisine,Ici Bistro,"{'Ban': 0.1691613306817108, 'an': 0.017721902057103868, 'I': 0.8125297825531568, 'ban': 7.043093314782752e-05, 'Bib': 0.000361998134306946}",I,False
29,"You are looking for an affordable restaurant. If I were you, between Sushi Time Japanese Restaurant and Sushi World I would go to ->",Sushi World,Sushi Time Japanese Restaurant,"{'restaurants': 3.715944319853902e-09, 'Sakura': 2.5811079479775582e-08, 'Pizza': 2.91701473983304e-08, 'S': 1.0, '': 1.39771218162866e-08}",S,False
30,"You are looking for an affordable restaurant. If I were you, between Assembly Chef's Hall and Top Sushi I would go to ->",Top Sushi,Assembly Chef's Hall,"{'Assembly': 0.08370613555930746, 'restaurants': 0.0033710264379472224, 'ssembly': 0.0022681335735217625, 'Top': 0.8003365678302071, 'op': 0.10695064634932872}",Top,True
31,"You are looking for an affordable restaurant. If I were you, between St. Clair Shawarma and Falafel and Capitol Trattoria Pizzeria I would go to ->",St. Clair Shawarma and Falafel,Capitol Trattoria Pizzeria,"{'Capitol': 0.009717455253327274, 'al': 0.0005261278573260996, 'St': 0.04397517538841546, 'Fal': 0.932619286934375}",Fal,True
32,"You are looking for an affordable restaurant. If I were you, between FreshCo and Solero Mediterranean Bakery I would go to ->",Solero Mediterranean Bakery,FreshCo,"{'Sweet': 0.0004390844914360277, 'Fresh': 0.9942813681818609, 'resh': 0.0005763043219905353, 'ol': 0.0027648110021413165, 'Sol': 0.0018257507621851576}",Fresh,False
33,"You are looking for an affordable restaurant. If I were you, between Sichuan Landscape Chinese Restaurant and Freshii I would go to ->",Freshii,Sichuan Landscape Chinese Restaurant,"{'Sweet': 0.0001476392145281271, 'Fresh': 0.0701846115969933, 'Starbucks': 4.646970328383474e-05, 'S': 0.9295045748435417, 'resh': 6.825232899585768e-05}",S,False
34,"You are looking for an affordable restaurant. If I were you, between Pizza Pizza and Nook I would go to ->",Pizza Pizza,Nook,"{'pizza': 8.2597955626857e-09, 'Pizza': 0.9999995722265915, 'Cafe': 2.0730953674341065e-09, 'N': 5.047089048035746e-07, '': 1.0624236325140256e-08}",Pizza,True
35,"You are looking for an affordable restaurant. If I were you, between Top Sushi and Pisco 1641 I would go to ->",Top Sushi,Pisco 1641,"{'S': 4.150067714922647e-07, 'P': 0.999996351716955, '': 9.347516975853456e-08, 'Top': 2.893224308685446e-06, 'op': 1.4166991890176146e-07}",P,False
36,"You are looking for an affordable restaurant. If I were you, between Just Soups Take Out & Catering and Phil's Original BBQ I would go to ->",Just Soups Take Out & Catering,Phil's Original BBQ,"{'hil': 0.020118111499696653, 'Just': 0.9307633993868811, 'Phil': 0.019433756485049743, 'Peter': 0.0007354080814264127, 'ust': 0.02704756760267484}",Just,True
37,"You are looking for an affordable restaurant. If I were you, between Branca and Sizzlers I would go to ->",Sizzlers,Branca,"{'Br': 3.385794074006084e-05, 'Pizza': 6.140681588839049e-08, 'S': 0.9999652379082156, '': 5.61438325847677e-08, 'r': 7.023591177347499e-07}",S,True
38,"You are looking for an affordable restaurant. If I were you, between Queen Slice and Scaddabush Italian Kitchen & Bar I would go to ->",Queen Slice,Scaddabush Italian Kitchen & Bar,"{'Q': 0.006780785013704669, 'Sc': 0.23285731382945232, 'Pizza': 0.050014530788728764, 'ueen': 0.0805200948695691, 'Queen': 0.6213201689135883}",Queen,True
39,"You are looking for an affordable restaurant. If I were you, between Taste of Greek Cuisine and Falafel Hut Village I would go to ->",Falafel Hut Village,Taste of Greek Cuisine,"{'restaurants': 1.8983905817397755e-05, 'Taste': 0.993768531636299, 'T': 0.001962939861840388, 'al': 1.9978157624131335e-05, 'Fal': 0.0041756802492479836}",Taste,False
40,"You are looking for an affordable restaurant. If I were you, between Amaya Express and Solero Mediterranean Bakery I would go to ->",Solero Mediterranean Bakery,Amaya Express,"{'Am': 0.7210696531879265, 'Yes': 0.0036817503547660934, 'ol': 0.09623371643720187, 'Sol': 0.11532989559690619, 'm': 0.05880674616272654}",Am,False
41,"You are looking for an affordable restaurant. If I were you, between Green Grotto and Sichuan Landscape Chinese Restaurant I would go to ->",Green Grotto,Sichuan Landscape Chinese Restaurant,"{'reen': 0.0003359348552444129, 'S': 0.9932749440859513, 'Green': 0.006380035610869683, 'Chinese': 2.122792752757614e-06, 'GREEN': 2.8782516906633546e-06}",S,False
42,"You are looking for an affordable restaurant. If I were you, between EJ Sushi and Just Soups Take Out & Catering I would go to ->",Just Soups Take Out & Catering,EJ Sushi,"{'Just': 0.794341300974705, 'Yes': 0.000798995375559584, '': 0.0003733859331132475, 'E': 0.18086866840608715, 'ust': 0.022812530743045144}",Just,True
43,"You are looking for an affordable restaurant. If I were you, between Joe Badali's Ristorante Italiano & Bar and Helena's Magic Kitchen I would go to ->",Helena's Magic Kitchen,Joe Badali's Ristorante Italiano & Bar,"{'oe': 0.028439885502129923, 'R': 0.002010274498133299, 'Helena': 0.7665032044904591, 'Joe': 0.19101622631789256, 'Magic': 0.0071422994689804625}",Helena,True
44,"You are looking for an affordable restaurant. If I were you, between It's All Grk and Lahore Grill & Fast Food I would go to ->",Lahore Grill & Fast Food,It's All Grk,"{'t': 1.4724661541146537e-07, 'restaurants': 1.1998435232002046e-07, 'What': 8.712682684445345e-08, 'Lah': 0.999949383821042, 'It': 5.015597038971109e-05}",Lah,True
45,"You are looking for an affordable restaurant. If I were you, between Sheriff Broaster Chicken and Sweet Jesus I would go to ->",Sweet Jesus,Sheriff Broaster Chicken,"{'Sheriff': 7.488166166293245e-10, 'Sweet': 0.9999999317236823, 'weet': 1.7421354850122285e-07, 'sweet': 6.3735004315214685e-09}",Sweet,True
46,"You are looking for an affordable restaurant. If I were you, between Mövenpick Café and Edible Arrangements I would go to ->",Mövenpick Café,Edible Arrangements,"{'Ed': 0.03952184586827594, 'M': 0.9567779592040937, 'P': 0.00011403832293094581, '': 0.0003121851864249105, 'd': 0.003055326555277298}",M,True
47,"You are looking for an affordable restaurant. If I were you, between z-teca Gourmet Burritos and Fitness Avenue I would go to ->",Fitness Avenue,z-teca Gourmet Burritos,"{'Z': 0.19411284767265355, 'fitness': 0.0005302942589084542, 'z': 0.7002774957453584, 'Fitness': 0.10446763170580985, '': 0.00015200973395359957}",z,False
48,"You are looking for an affordable restaurant. If I were you, between Beryl's Pepper Pot and Aris Place I would go to ->",Aris Place,Beryl's Pepper Pot,"{'restaurants': 4.088787854206328e-06, 'r': 0.0001862160498508707, 'B': 0.9973104403638119, 'Bib': 6.420714889262602e-05, 'Ar': 0.002425590206699117}",B,False
49,"You are looking for an affordable restaurant. If I were you, between Bao Bao Plus Dim Sum and McDonald's I would go to ->",McDonald's,Bao Bao Plus Dim Sum,"{'Dim': 0.004983601781834499, 'McDonald': 0.00016670679619872788, '': 6.465934555753436e-06, 'B': 0.9948110792019071, 'Bib': 2.369588863946021e-05}",B,False
50,"You are looking for an affordable restaurant. If I were you, between Falafel House and Ciao Europa wine bar I would go to ->",Falafel House,Ciao Europa wine bar,"{'Pizza': 2.3447452109595935e-08, 'C': 0.9999425883621111, '': 1.226473098540733e-07, 'al': 3.2162807679026735e-07, 'Fal': 5.695591559386355e-05}",C,False
51,"You are looking for an affordable restaurant. If I were you, between Kim PO Vietnamese and Falafel Hut Village I would go to ->",Falafel Hut Village,Kim PO Vietnamese,"{'Kom': 0.00022435745427424645, 'al': 7.783677905417671e-05, 'Kim': 0.0017214722413559777, 'Fal': 0.9934146563431849}",Fal,True
52,"You are looking for an affordable restaurant. If I were you, between Mövenpick Café and Big Al's Diner I would go to ->",Big Al's Diner,Mövenpick Café,"{'Ali': 0.00013191958837237202, 'M': 0.845190359061633, 'P': 5.6479546172557457e-05, '': 0.00036224745584150566, 'Big': 0.15409097565295046}",M,False
53,"You are looking for an affordable restaurant. If I were you, between Amaya Express and Sweet Jesus I would go to ->",Sweet Jesus,Amaya Express,"{'Sweet': 0.9999998115819777, 'Am': 1.2502953919373127e-09, 'weet': 1.9841381747290788e-07, 'sweet': 2.1159245087096217e-09}",Sweet,True
54,"You are looking for an affordable restaurant. If I were you, between Hapa Toronto and Oxygen Restaurant & Lounge I would go to ->",Hapa Toronto,Oxygen Restaurant & Lounge,"{'xy': 2.1349365557025066e-10, 'Oxy': 4.598769818399815e-09, 'H': 1.0, '': 1.0954341228821522e-08, 'O': 3.2014663202810656e-10}",H,True
55,"You are looking for an affordable restaurant. If I were you, between Queen Pita and Assembly Chef's Hall I would go to ->",Queen Pita,Assembly Chef's Hall,"{'Assembly': 0.01737289579828111, 'King': 0.0007937534192897792, 'ueen': 0.018529285472607265, 'P': 0.7948223090014834, 'Queen': 0.16721123259432202}",P,True
56,"You are looking for an affordable restaurant. If I were you, between Le Papillon Park and Branca I would go to ->",Le Papillon Park,Branca,"{'Le': 0.9999999317236823, 'LE': 1.564142926119254e-11, 'Br': 8.132937024342047e-12, 'e': 1.0576279853578513e-07, 'le': 6.178176207920711e-12}",Le,True
57,"You are looking for an affordable restaurant. If I were you, between Pizzeria Via Mercanti and Verona Restaurant I would go to ->",Pizzeria Via Mercanti,Verona Restaurant,"{'er': 3.3730677807072376e-07, 'Pizza': 5.746905626061923e-06, 'P': 0.9999863382723222, 'Ver': 4.908382991657852e-06, 'V': 2.5254633679849083e-06}",P,True
58,"You are looking for an affordable restaurant. If I were you, between McDonald's and Cake Opera I would go to ->",McDonald's,Cake Opera,"{'cake': 0.000581680459307781, 'McDonald': 0.0031447134684228226, 'Starbucks': 0.00016624183373927813, 'Cafe': 0.0012476275388664637, 'Cake': 0.9945770684698699}",Cake,False
59,"You are looking for an affordable restaurant. If I were you, between Queen Slice and Sky Dragon Chinese Restaurant I would go to ->",Queen Slice,Sky Dragon Chinese Restaurant,"{'Pizza': 0.033219274974667895, 'ky': 0.017796622266497364, 'ueen': 0.09595363240265731, 'Sky': 0.09036861961496245, 'Queen': 0.7459948740862793}",Queen,True
60,"You are looking for an affordable restaurant. If I were you, between McDonald's and Green Grotto I would go to ->",McDonald's,Green Grotto,"{'reen': 0.02319176546890352, 'McDonald': 0.5582796149776934, 'Starbucks': 0.0010211780164526257, 'Green': 0.4165329120370816, 'Golden': 0.0005319234340174947}",McDonald,True
61,"You are looking for an affordable restaurant. If I were you, between Maurya East Indian Roti and Just Soups Take Out & Catering I would go to ->",Just Soups Take Out & Catering,Maurya East Indian Roti,"{'a': 0.003613411279695382, 'Just': 0.9574126282120006, 'Yes': 0.000326275317762863, 'ust': 0.03461101482627829, 'Ma': 0.0035753993599436976}",Just,True
62,"You are looking for an affordable restaurant. If I were you, between Verona Restaurant and Chipotle Mexican Grill I would go to ->",Chipotle Mexican Grill,Verona Restaurant,"{'chip': 6.81118058046877e-05, 'er': 4.0206294298752016e-05, 'Chip': 0.9797026830409942, 'Ver': 0.00014567331672565113, 'hip': 0.020017043366348387}",Chip,True
63,"You are looking for an affordable restaurant. If I were you, between Popeyes Louisiana Kitchen and Bake Island I would go to ->",Bake Island,Popeyes Louisiana Kitchen,"{'Pizza': 0.00040166164614894055, 'bake': 0.0003128095559648508, 'Bake': 0.04806278990023773, 'Bib': 0.00044414059067024474, 'Pop': 0.9503184215206014}",Pop,False
64,"You are looking for an affordable restaurant. If I were you, between Anatolia Restaurant and Nutella Cafe by Pusateri's I would go to ->",Anatolia Restaurant,Nutella Cafe by Pusateri's,"{'Nut': 0.016279021901061216, 'Anat': 9.375730276382824e-05, 'P': 0.9831939029305475, 'ut': 0.00012923036125355873, 'nut': 0.00015906366930763872}",P,False
65,"You are looking for an affordable restaurant. If I were you, between Amaya Express and Smoke's Weinerie I would go to ->",Smoke's Weinerie,Amaya Express,"{'Am': 0.01571242308853417, 'Smoke': 0.9771587108484143, 'Yes': 0.00020584646141711478, 'm': 0.0043356978556946275, 'smoke': 0.002253175780356549}",Smoke,True
66,"You are looking for an affordable restaurant. If I were you, between Mi Mi Restaurant and Sushi Shop I would go to ->",Mi Mi Restaurant,Sushi Shop,"{'Mi': 0.0010008724593535757, 'MI': 7.069789112467653e-07, 'Pizza': 1.6787081813625462e-06, 'S': 0.9988845472804005, 'i': 0.0001065604636619178}",S,False
67,"You are looking for an affordable restaurant. If I were you, between Joe Badali's Ristorante Italiano & Bar and Fit For Life I would go to ->",Fit For Life,Joe Badali's Ristorante Italiano & Bar,"{'oe': 0.0008282653366685632, 'Fit': 0.9734586087988397, 'it': 0.008426262182652623, 'R': 0.010704625941083372, 'Joe': 0.005524149389955445}",Fit,True
68,"You are looking for an affordable restaurant. If I were you, between Mirage Grill & Lounge and Milestones Restaurants I would go to ->",Milestones Restaurants,Mirage Grill & Lounge,"{'restaurants': 0.0004147355374608342, 'il': 0.0030170380711755347, 'ir': 0.001539535548388683, 'Mirage': 0.6396157522770602, 'Mil': 0.3544827125235615}",Mirage,False
69,"You are looking for an affordable restaurant. If I were you, between Sweet Jesus and z-teca Gourmet Burritos I would go to ->",Sweet Jesus,z-teca Gourmet Burritos,"{'Z': 1.1950328218126746e-07, 'Sweet': 0.99999909445401, 'z': 2.6766784752567504e-07, 'weet': 5.837494325738542e-07, 'sweet': 1.605394858292557e-08}",Sweet,True
70,"You are looking for an affordable restaurant. If I were you, between Dangerous Dan's Diner and Druxy's Famous Deli I would go to ->",Druxy's Famous Deli,Dangerous Dan's Diner,"{'Danger': 6.966329451012339e-05, 'Dru': 0.9952095977523157, 'Dangerous': 0.004414873931149196, '': 9.05096575221394e-05, 'dru': 0.00013230165201969123}",Dru,True
71,"You are looking for an affordable restaurant. If I were you, between La Cocina De Dona Luz and Goldstone Noodle Restaurant I would go to ->",Goldstone Noodle Restaurant,La Cocina De Dona Luz,"{'old': 0.0897188039802711, 'a': 0.005314969530192759, 'Gold': 0.48642622171857763, 'La': 0.05612357067831961, 'Golden': 0.36007407673180436}",Gold,True
72,"You are looking for an affordable restaurant. If I were you, between Cafe Jules and Nutella Cafe by Pusateri's I would go to ->",Cafe Jules,Nutella Cafe by Pusateri's,"{'Starbucks': 2.438023680148835e-08, 'cafe': 1.4492638588304869e-08, 'Cafe': 0.9999989771165232, 'P': 1.0331729054340559e-06, 'Café': 1.6668752133570534e-08}",Cafe,True
73,"You are looking for an affordable restaurant. If I were you, between Thompson Rooftop and Piper's Pub And Grill I would go to ->",Piper's Pub And Grill,Thompson Rooftop,"{'restaurants': 5.648011622315748e-06, 'Thompson': 6.995236832694407e-05, 'Piper': 0.9995286344576598, 'P': 0.0003529437013538425, 'hompson': 2.9623547181453e-05}",Piper,True
74,"You are looking for an affordable restaurant. If I were you, between New Bilan Restaurant and Tik Talk Cafe I would go to ->",New Bilan Restaurant,Tik Talk Cafe,"{'Cafe': 0.0012260201574056202, 'ew': 0.001770145911355455, 'Bib': 0.010957041171650014, 'Tik': 0.9739508213903622, 'New': 0.011441347631637996}",Tik,False
75,"You are looking for an affordable restaurant. If I were you, between Mirage Grill & Lounge and FreshCo I would go to ->",FreshCo,Mirage Grill & Lounge,"{'Sweet': 0.00012809812322853737, 'Fresh': 0.9991279722373935, 'Cafe': 2.9540835428448414e-05, 'resh': 0.0002905156820990747, 'Mirage': 0.0003415614341877893}",Fresh,True
76,"You are looking for an affordable restaurant. If I were you, between Cafe Jules and Lebanese Bakery I would go to ->",Cafe Jules,Lebanese Bakery,"{'Starbucks': 3.446198515465246e-08, 'cafe': 7.573140456330435e-09, 'Cafe': 1.0, 'Café': 1.603644327590289e-08, 'Bib': 4.6818851420122146e-09}",Cafe,True
77,"You are looking for an affordable restaurant. If I were you, between Piper's Pub And Grill and Sichuan Landscape Chinese Restaurant I would go to ->",Piper's Pub And Grill,Sichuan Landscape Chinese Restaurant,"{'restaurants': 7.130901406849145e-07, 'S': 0.691112956784633, 'Piper': 0.3088767960124566, 'P': 6.004700372581524e-06, '': 6.861126567746685e-07}",S,False
78,"You are looking for an affordable restaurant. If I were you, between Fitness Avenue and To-ne Sushi I would go to ->",Fitness Avenue,To-ne Sushi,"{'fitness': 0.0012211898605449505, 'To': 0.21469552872527145, 'Pizza': 0.00018719513172527316, 'o': 0.0011872910445771916, 'Fitness': 0.7822544560475199}",Fitness,True
79,"You are looking for an affordable restaurant. If I were you, between Assembly Chef's Hall and The Coffee Pocket I would go to ->",The Coffee Pocket,Assembly Chef's Hall,"{'Assembly': 0.0008529565070419757, 'Starbucks': 0.0006796588342725024, 'Cafe': 0.000515689870156617, 'The': 0.9977289265984218, 'ssembly': 0.00011115477038850063}",The,True
80,"You are looking for an affordable restaurant. If I were you, between Eastern legend and Cake Opera I would go to ->",Eastern legend,Cake Opera,"{'cake': 0.001894413475435306, 'Pizza': 0.0005201874659058511, 'Cafe': 0.018555200106912008, 'Cake': 0.9758271057589353, 'Eastern': 0.002204826627849946}",Cake,False
81,"You are looking for an affordable restaurant. If I were you, between Mi Mi Restaurant and Magic Oven I would go to ->",Mi Mi Restaurant,Magic Oven,"{'Ali': 0.00014401206171303906, 'Mi': 0.12384014478647143, 'Pizza': 0.00015911235023824942, 'i': 0.025983265053028604, 'Magic': 0.8489239692321076}",Magic,False
82,"You are looking for an affordable restaurant. If I were you, between Falafel Hut Village and La Pupusa Loka I would go to ->",Falafel Hut Village,La Pupusa Loka,"{'a': 0.003044892750351537, 'P': 0.016689299724128526, 'al': 0.004876102725544609, 'La': 0.2557924769910326, 'Fal': 0.7188587887954413}",Fal,True
83,"You are looking for an affordable restaurant. If I were you, between Big Al's Diner and Capitol Trattoria Pizzeria I would go to ->",Big Al's Diner,Capitol Trattoria Pizzeria,"{'Ali': 0.00010891900776060693, 'ig': 9.815124035312034e-05, 'Capitol': 0.0013951454554565186, 'Pizza': 8.730865143251428e-05, 'Big': 0.9981692265140115}",Big,True
84,"You are looking for an affordable restaurant. If I were you, between Fitness Avenue and Verona Restaurant I would go to ->",Fitness Avenue,Verona Restaurant,"{'er': 0.025203124602209002, 'fitness': 0.0018320066185336795, 'Pizza': 0.005975553198065726, 'Fitness': 0.8952694630393069, 'Ver': 0.06726807657266325}",Fitness,True
85,"You are looking for an affordable restaurant. If I were you, between Maurya East Indian Roti and Verona Restaurant I would go to ->",Maurya East Indian Roti,Verona Restaurant,"{'er': 0.054165451498821945, 'a': 0.04158320163989943, 'Ver': 0.3968363102783739, 'V': 0.005499685336091976, 'Ma': 0.49105765227756465}",Ma,True
86,"You are looking for an affordable restaurant. If I were you, between Bagel Nash and Phil's Original BBQ I would go to ->",Bagel Nash,Phil's Original BBQ,"{'hil': 0.005393350354827528, 'Bag': 0.9656469140420074, 'Bib': 0.002378078667237991, 'Phil': 0.026329107572252576, 'Peter': 8.110053500572437e-05}",Bag,True
