,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
15,"Someone is looking for an expensive restaurant. Between Branca and Kim PO Vietnamese, this person should go to ->",Branca,Kim PO Vietnamese,"{'r': 0.3160664824574501, 'Br': 0.6838198317026448, 'im': 6.7883883566094425e-06, 'Kim': 6.53261593041619e-05}",Br,True
16,"Someone is looking for an expensive restaurant. Between Mövenpick Café and Green Room, this person should go to ->",Mövenpick Café,Green Room,"{'reen': 0.0071124770944417885, 'Greens': 0.00013541492156176214, 'M': 0.02009400032033884, 'Green': 0.9723966399166655, '': 0.00013344221770500447}",Green,False
17,"Someone is looking for an expensive restaurant. Between Big Al's Diner and Basha Middle Eastern Grill, this person should go to ->",Basha Middle Eastern Grill,Big Al's Diner,"{'ig': 1.638428359486637e-05, 'BIG': 1.7284354772997226e-07, '': 1.1929002870815728e-06, 'B': 0.056723624339919336, 'Big': 0.9432584045248444}",Big,False
18,"Someone is looking for an expensive restaurant. Between Just Soups Take Out & Catering and Phil's Original BBQ, this person should go to ->",Phil's Original BBQ,Just Soups Take Out & Catering,"{'Ph': 0.0005824204199320092, 'hil': 0.01733481278032668, 'Just': 0.060059262253133884, 'Phil': 0.9166492474060036, 'ust': 0.0048831928525346876}",Phil,True
19,"Someone is looking for an expensive restaurant. Between Phil's Original BBQ and Delicious Paradise Kitchen, this person should go to ->",Phil's Original BBQ,Delicious Paradise Kitchen,"{'Phill': 0.00011124539845228694, 'Ph': 0.0003027094873528846, 'Philip': 0.00043440273209986344, 'hil': 0.02237629364402029, 'Phil': 0.9765331074904959}",Phil,True
20,"Someone is looking for an expensive restaurant. Between Cantine Bar & Grill and Shawarma Twist, this person should go to ->",Cantine Bar & Grill,Shawarma Twist,"{'Cant': 0.03829688950738352, 'Shaw': 0.9607698796000183, 'Gor': 3.250764040068274e-06, 'h': 2.3145504184160102e-05, 'haw': 0.0009002496898056731}",Shaw,False
21,"Someone is looking for an expensive restaurant. Between La Pupusa Loka and St. Clair Shawarma and Falafel, this person should go to ->",La Pupusa Loka,St. Clair Shawarma and Falafel,"{'t': 0.0010090254650704988, 'a': 0.0020819408903385486, 'Fl': 8.692907514563595e-05, 'La': 0.6914485182736554, 'St': 0.30523661996210383}",La,True
22,"Someone is looking for an expensive restaurant. Between Joe Badali's Ristorante Italiano & Bar and Smoke's Weinerie, this person should go to ->",Joe Badali's Ristorante Italiano & Bar,Smoke's Weinerie,"{'oe': 0.004624614328163279, 'Smoke': 0.2323936448775121, 'Joe': 0.7627979978478076, 'smoke': 8.145812283653579e-05, 'm': 4.854729890980864e-05}",Joe,True
23,"Someone is looking for an expensive restaurant. Between Freshii and Mi Mi Restaurant, this person should go to ->",Freshii,Mi Mi Restaurant,"{'Mi': 0.42190363673116704, 'MI': 0.0019485092226337927, 'Fresh': 0.5666397152843068, 'mi': 0.000673486639316206, 'i': 0.00837277423146101}",Fresh,True
24,"Someone is looking for an expensive restaurant. Between EJ Sushi and Edible Arrangements, this person should go to ->",Edible Arrangements,EJ Sushi,"{'Ed': 0.1776971646097072, '': 0.00028088702942007815, 'E': 0.8217477372633842, 'd': 0.0002730793897799901, 'ED': 3.2070921392266825e-07}",E,False
25,"Someone is looking for an expensive restaurant. Between Kibo Sushi House and Green Room, this person should go to ->",Kibo Sushi House,Green Room,"{'reen': 1.3633876994848562e-06, 'Gor': 2.8652272057766627e-07, 'Green': 0.0001824338347488485, '': 1.4964379109847542e-06, 'K': 0.9998144395684669}",K,True
26,"Someone is looking for an expensive restaurant. Between Taste of Greek Cuisine and Falafel Hut Village, this person should go to ->",Taste of Greek Cuisine,Falafel Hut Village,"{'Fl': 0.0005422297789295573, 'Taste': 0.035118669335968015, 'al': 0.002136500006153536, 'Fal': 0.9378283185426892}",Fal,False
27,"Someone is looking for an expensive restaurant. Between Tik Talk Cafe and Pho 88, this person should go to ->",Tik Talk Cafe,Pho 88,"{'Ph': 0.9999951615107056, 'h': 9.776482374630532e-08, 'Tik': 2.0796625624439336e-07, 'ph': 3.192424769712687e-08}",Ph,False
28,"Someone is looking for an expensive restaurant. Between Kairali - Taste of Kerala and Branca, this person should go to ->",Branca,Kairali - Taste of Kerala,"{'Br': 0.3201553283063363, 'B': 9.837337133869838e-06, '': 4.006886708926825e-06, 'K': 0.6784439783692372, 'r': 0.0013820431932008318}",K,False
29,"Someone is looking for an expensive restaurant. Between Chick Fiesta and Viccino Pizzeria, this person should go to ->",Viccino Pizzeria,Chick Fiesta,"{'vic': 0.0019580640959320165, 'Vic': 0.9858125150183057, 'ic': 0.0014003747494524704, 'Chick': 0.008680894522779377, 'ich': 0.0008404030161954897}",Vic,True
30,"Someone is looking for an expensive restaurant. Between Sizzlers and Cantine Bar & Grill, this person should go to ->",Cantine Bar & Grill,Sizzlers,"{'Cant': 0.4616783696166282, 'Gor': 3.4689208729314883e-06, 'S': 0.5382669996769948, 'C': 4.323206900638922e-05, '': 3.494871324432145e-06}",S,False
31,"Someone is looking for an expensive restaurant. Between Villa Madina and Ciao Europa wine bar, this person should go to ->",Ciao Europa wine bar,Villa Madina,"{'Villa': 0.005422430132965052, 'C': 0.9944982722448263, '': 7.834941936301327e-05, 'vill': 6.640180527254682e-07, 'Vill': 1.1906300859148448e-07}",C,True
32,"Someone is looking for an expensive restaurant. Between Cantine Bar & Grill and The Empire, this person should go to ->",Cantine Bar & Grill,The Empire,"{'Cant': 0.010055022681667466, 'Gor': 2.3531518703753074e-07, 'the': 3.760017647813915e-07, 'The': 0.9899429497788315, 'he': 1.3226728266171155e-06}",The,False
33,"Someone is looking for an expensive restaurant. Between Harry's Char Broil & Dining Lounge and Just Soups Take Out & Catering, this person should go to ->",Harry's Char Broil & Dining Lounge,Just Soups Take Out & Catering,"{'arry': 0.022320134845996008, 'Just': 0.00038609338025413466, 'ust': 0.0002923952719561476, 'Harry': 0.9769867558185188}",Harry,True
34,"Someone is looking for an expensive restaurant. Between Big Al's Diner and Ici Bistro, this person should go to ->",Ici Bistro,Big Al's Diner,"{'ig': 2.4979381484245757e-07, 'BIG': 1.8433648990135284e-07, 'I': 3.903239088530125e-08, 'Big': 0.9999675046679848}",Big,False
35,"Someone is looking for an expensive restaurant. Between Sheriff Broaster Chicken and Fit For Life, this person should go to ->",Sheriff Broaster Chicken,Fit For Life,"{'Sheriff': 0.9972293174455571, 'sheriff': 0.00047692634118303985, 'Sherman': 8.211212168721241e-06, 'Fit': 7.312327027829367e-06, 'her': 0.002247313895868174}",Sheriff,True
36,"Someone is looking for an expensive restaurant. Between Aris Place and Tik Talk Cafe, this person should go to ->",Tik Talk Cafe,Aris Place,"{'Gor': 3.715987529194177e-05, 'r': 0.016241931769481504, 'A': 0.16487924854461344, '': 0.0001183926399536704, 'Ar': 0.8185816184810308}",Ar,False
37,"Someone is looking for an expensive restaurant. Between Le Papillon Park and Shawarma Twist, this person should go to ->",Le Papillon Park,Shawarma Twist,"{'Le': 0.0005387479077933908, 'Shaw': 0.9992442026588034, 'h': 1.1345492834469085e-05, 'haw': 0.00019845126586403764, 'Sh': 3.3897919843611336e-06}",Shaw,False
38,"Someone is looking for an expensive restaurant. Between Pho 88 and Topham Corner, this person should go to ->",Topham Corner,Pho 88,"{'Ph': 0.9116317439329144, 'h': 1.9096549245557164e-06, 'T': 0.08836472742447281, '': 5.625555231032571e-07, 'Th': 1.0869858145525564e-06}",Ph,False
39,"Someone is looking for an expensive restaurant. Between Villa Madina and Hapa Toronto, this person should go to ->",Hapa Toronto,Villa Madina,"{'Villa': 0.5556741431560935, 'H': 0.44373581717458255, '': 0.0005069512565104314, 'vill': 6.356694216685035e-05, 'V': 6.6555996832271176e-06}",Villa,False
40,"Someone is looking for an expensive restaurant. Between The Coffee Pocket and Oxygen Restaurant & Lounge, this person should go to ->",Oxygen Restaurant & Lounge,The Coffee Pocket,"{'the': 3.566610638884392e-08, 'THE': 5.814482784427423e-09, 'Oxy': 6.019840379598645e-08, 'The': 0.9999992145956385, 'he': 7.417415276133494e-07}",The,False
41,"Someone is looking for an expensive restaurant. Between Watson's and Supermodel Pizza, this person should go to ->",Watson's,Supermodel Pizza,"{'uper': 8.775260582919635e-05, 'Watson': 0.1796937079492726, 'Super': 0.7981746307077076, '': 0.0001182556206261062}",Super,False
42,"Someone is looking for an expensive restaurant. Between Pasta Pantry and Cafe Jules, this person should go to ->",Pasta Pantry,Cafe Jules,"{'Past': 0.8800068125550684, 'past': 9.946527198496088e-05, 'Cafe': 0.08964956779220556, 'ast': 0.02969366961998993}",Past,True
43,"Someone is looking for an expensive restaurant. Between Thompson Rooftop and Le Papillon Park, this person should go to ->",Thompson Rooftop,Le Papillon Park,"{'Le': 0.00023019748201169962, 'Thompson': 0.9950230935449182, 'Thomson': 1.8712851952098973e-05, 'Thom': 4.380507380447807e-06, 'hompson': 0.004720186346374051}",Thompson,True
44,"Someone is looking for an expensive restaurant. Between Nutella Cafe by Pusateri's and Tim Hortons, this person should go to ->",Nutella Cafe by Pusateri's,Tim Hortons,"{'Nut': 0.1803829297998696, 'ut': 0.0030657409294467643, 'im': 0.041534918329440215, 'Tim': 0.7748284492020027}",Tim,False
45,"Someone is looking for an expensive restaurant. Between Sushi World and Marcello’s pizzeria, this person should go to ->",Marcello’s pizzeria,Sushi World,"{'Mar': 0.9997128123662656, 'MAR': 4.88293052949042e-06, 'March': 1.5910553814601919e-06, 'S': 5.844579502646714e-07, 'ar': 0.000278823386467724}",Mar,True
46,"Someone is looking for an expensive restaurant. Between Basil Express Restaurant and Branca, this person should go to ->",Branca,Basil Express Restaurant,"{'as': 2.5341099350872693e-05, 'r': 0.02054709316232814, 'Br': 0.978075122035464, 'Basil': 0.0011450161926769428}",Br,True
47,"Someone is looking for an expensive restaurant. Between Mi Mi Restaurant and Sushi Shop, this person should go to ->",Sushi Shop,Mi Mi Restaurant,"{'Mi': 0.0062573500386715365, 'MI': 6.375270732362167e-06, 'mi': 5.223885940377706e-06, 'S': 0.9935102042812327, 'i': 0.00021292746290433248}",S,True
48,"Someone is looking for an expensive restaurant. Between Madras Pantry and Paradise Farms Prime Beef Bistro, this person should go to ->",Paradise Farms Prime Beef Bistro,Madras Pantry,"{'ad': 0.089729023534037, 'Paradise': 0.3559542384757457, 'paradise': 0.0009490386814155844, 'MAD': 0.0037793898413958976, 'Mad': 0.5486973854053011}",Mad,False
49,"Someone is looking for an expensive restaurant. Between Popeyes Louisiana Kitchen and Pizza Pizza, this person should go to ->",Popeyes Louisiana Kitchen,Pizza Pizza,"{'op': 2.420273518521482e-06, 'Pizza': 3.930430512198525e-05, 'POP': 1.2243396665675889e-07, 'Pop': 0.9999580828465484}",Pop,True
50,"Someone is looking for an expensive restaurant. Between Mirage Grill & Lounge and Beryl's Pepper Pot, this person should go to ->",Mirage Grill & Lounge,Beryl's Pepper Pot,"{'ir': 1.3774630875241712e-05, '': 0.00021391538892080527, 'B': 0.9809288726395229, 'Mirage': 0.01883973265916786, 'Mir': 1.38071096421579e-06}",B,False
51,"Someone is looking for an expensive restaurant. Between Lahore Grill & Fast Food and Lebanese Bakery, this person should go to ->",Lebanese Bakery,Lahore Grill & Fast Food,"{'Lebanon': 5.468298774775176e-06, 'Lebanese': 0.0027584774500492293, 'Lah': 0.9972340856092148, '': 1.6608151863828494e-06, 'ah': 1.1629357779148156e-07}",Lah,False
52,"Someone is looking for an expensive restaurant. Between Domino's Pizza and Nutella Cafe by Pusateri's, this person should go to ->",Nutella Cafe by Pusateri's,Domino's Pizza,"{'Nut': 0.09259416058088493, 'ut': 0.0009190941431460142, 'om': 0.0045108530365215735, 'Dom': 0.9013960056580961}",Dom,False
53,"Someone is looking for an expensive restaurant. Between Thompson Rooftop and Kim PO Vietnamese, this person should go to ->",Thompson Rooftop,Kim PO Vietnamese,"{'Thompson': 0.9063244902982518, 'im': 0.0012262413513931137, 'Thomson': 0.00014417380601431794, 'hompson': 0.07729729635523364, 'Kim': 0.014890631830146706}",Thompson,True
54,"Someone is looking for an expensive restaurant. Between Pasta Pantry and Tim Hortons, this person should go to ->",Pasta Pantry,Tim Hortons,"{'Past': 0.02184853735403293, 'im': 0.07992122635318472, 'TIM': 4.7784989260137615e-05, 'ast': 0.005810771085330932, 'Tim': 0.8922870796573857}",Tim,False
55,"Someone is looking for an expensive restaurant. Between Verona Restaurant and Breakfast Room, this person should go to ->",Verona Restaurant,Breakfast Room,"{'er': 0.0011912258214391979, 'Breakfast': 0.00090838405566047, 'Conv': 0.00019030471638935547, 'Ver': 0.9187502062181376}",Ver,True
56,"Someone is looking for an expensive restaurant. Between The Empire and Juice & Java Cafe, this person should go to ->",Juice & Java Cafe,The Empire,"{'the': 2.454771424884069e-07, 'THE': 8.261067669152027e-09, 'The': 0.9999994539509491, 'he': 2.843155852668676e-07, 'Empire': 3.935841637290544e-08}",The,False
57,"Someone is looking for an expensive restaurant. Between Milo's Pita and Mysteriously Yours Dinner Theatre, this person should go to ->",Mysteriously Yours Dinner Theatre,Milo's Pita,"{'Myster': 0.606226318355376, 'My': 0.002378884972567217, 'Milo': 0.25363648461208504, '': 0.1344419730727547, 'myster': 0.0011159971151694164}",Myster,True
58,"Someone is looking for an expensive restaurant. Between Edible Arrangements and Supermodel Pizza, this person should go to ->",Edible Arrangements,Supermodel Pizza,"{'uper': 3.316435179597031e-05, 'Ed': 0.25641042388097796, 'Super': 0.7407673874795218, 'd': 0.0003592453416372992}",Super,False
59,"Someone is looking for an expensive restaurant. Between Cafe Jules and Oxygen Restaurant & Lounge, this person should go to ->",Oxygen Restaurant & Lounge,Cafe Jules,"{'oxy': 0.019405145812847226, 'oxygen': 1.6780517787193725e-05, 'xy': 0.0586836339130228, 'Cafe': 6.802386217540603e-05, 'Oxy': 0.9218016580392143}",Oxy,True
60,"Someone is looking for an expensive restaurant. Between 9 Restaurant and Villa Madina, this person should go to ->",9 Restaurant,Villa Madina,"{'': 0.0032954099598373936, 'Villa': 0.7998758106917307, 'vill': 6.42147899979811e-05, 'nine': 3.8733527086262416e-05, '9': 0.19669249674369926}",Villa,False
61,"Someone is looking for an expensive restaurant. Between Bao Bao Plus Dim Sum and Cafe Jules, this person should go to ->",Bao Bao Plus Dim Sum,Cafe Jules,"{'Cafe': 3.8903209122821646e-07, '': 7.638884296037453e-06, 'B': 0.9999920621045053, 's': 1.3273690655911413e-09, 'Baz': 1.3274845517234226e-09}",B,True
62,"Someone is looking for an expensive restaurant. Between Galata Cafe and Kibo Sushi House, this person should go to ->",Galata Cafe,Kibo Sushi House,"{'Gor': 8.96283560738789e-07, 'al': 3.471488824402319e-06, '': 8.477805669747545e-07, 'Gal': 0.0030341935694758993, 'K': 0.9969603779338747}",K,False
63,"Someone is looking for an expensive restaurant. Between Thompson Rooftop and Just Soups Take Out & Catering, this person should go to ->",Thompson Rooftop,Just Soups Take Out & Catering,"{'Thompson': 0.9803916561728531, 'Just': 4.2953818834248616e-05, 'Thomson': 2.813106714480156e-05, 'hompson': 0.019504729585013217, 'ust': 2.029307222229543e-05}",Thompson,True
64,"Someone is looking for an expensive restaurant. Between Viccino Pizzeria and Villa Madina, this person should go to ->",Viccino Pizzeria,Villa Madina,"{'I': 0.00023685415168399712, 'vic': 0.00048484839670732234, 'Vic': 0.7009474073082187, 'Villa': 0.2925563445268916, '': 0.0045050693231212385}",Vic,True
65,"Someone is looking for an expensive restaurant. Between Druxy's Famous Deli and Maurya East Indian Roti, this person should go to ->",Maurya East Indian Roti,Druxy's Famous Deli,"{'Dru': 0.8668057549816225, 'a': 0.004814734381746462, '': 2.9460799759407085e-05, 'dru': 7.320864813900351e-05, 'Ma': 0.1282507432020873}",Dru,False
66,"Someone is looking for an expensive restaurant. Between Just Soups Take Out & Catering and La Cocina De Dona Luz, this person should go to ->",La Cocina De Dona Luz,Just Soups Take Out & Catering,"{'a': 0.01627786613153654, 'Just': 0.021465600541265714, 'La': 0.9610241310243465, 'ust': 0.001008729157806259, 'Lu': 5.2639908982739944e-05}",La,True
67,"Someone is looking for an expensive restaurant. Between Branca and Top Sushi, this person should go to ->",Branca,Top Sushi,"{'BR': 4.140276437554774e-06, 'r': 0.01702826446419808, 'Br': 0.9829320641064354, 'Bran': 5.6369749090069185e-06}",Br,True
68,"Someone is looking for an expensive restaurant. Between Warung Indonesia D'Eglinton and Queen Slice, this person should go to ->",Warung Indonesia D'Eglinton,Queen Slice,"{'ar': 0.005282631052389831, 'War': 0.7101734379323649, 'King': 0.002555143225373364, 'ueen': 0.0011012614318205009, 'Queen': 0.28069199893296737}",War,True
69,"Someone is looking for an expensive restaurant. Between KFC and Milestones Restaurants, this person should go to ->",Milestones Restaurants,KFC,"{'mil': 2.3478630122805454e-06, 'il': 5.135814586466935e-05, '': 1.2719924863771411e-06, 'Mil': 0.024814001711209663, 'K': 0.9751287192056702}",K,False
70,"Someone is looking for an expensive restaurant. Between Evoo Ristorante and Mövenpick Café, this person should go to ->",Evoo Ristorante,Mövenpick Café,"{'v': 0.0030637840786544093, 'M': 0.10593718021832567, 'Ev': 0.8907869441735978, '': 0.00017162117175418922, 'EV': 2.0049947954512038e-05}",Ev,True
71,"Someone is looking for an expensive restaurant. Between Green Room and Viccino Pizzeria, this person should go to ->",Viccino Pizzeria,Green Room,"{'reen': 0.003669026173304748, 'Gor': 0.003910424668550958, 'vic': 0.0008109517500567839, 'Vic': 0.9592336227255371, 'Green': 0.031410846995625734}",Vic,True
72,"Someone is looking for an expensive restaurant. Between Queen Pita and Branca, this person should go to ->",Branca,Queen Pita,"{'Br': 0.9482579827938505, 'King': 0.00011680274338041081, 'ueen': 0.00010373738464808331, 'Queen': 0.01808287357458133, 'r': 0.033331319449576874}",Br,True
73,"Someone is looking for an expensive restaurant. Between Ici Bistro and Farmacia Health Bar, this person should go to ->",Ici Bistro,Farmacia Health Bar,"{'Farm': 0.9726746927244507, 'I': 0.0017814475764254404, 'F': 0.0058742240750861135, 'arm': 0.018911007860112964}",Farm,False
74,"Someone is looking for an expensive restaurant. Between Oxygen Restaurant & Lounge and Basha Middle Eastern Grill, this person should go to ->",Oxygen Restaurant & Lounge,Basha Middle Eastern Grill,"{'oxy': 7.028945193445706e-07, 'xy': 9.969851118947807e-07, '': 2.9525625815014386e-05, 'B': 0.9998646239941585, 'Oxy': 0.0001040512491407159}",B,False
75,"Someone is looking for an expensive restaurant. Between Mi Mi Restaurant and Evoo Ristorante, this person should go to ->",Evoo Ristorante,Mi Mi Restaurant,"{'Mi': 0.00013709026232422317, 'v': 0.013260521051652914, 'i': 1.6635692837122654e-05, 'Ev': 0.9865279464802935, 'EV': 4.089151392252726e-05}",Ev,True
76,"Someone is looking for an expensive restaurant. Between Magic Oven and Just Soups Take Out & Catering, this person should go to ->",Magic Oven,Just Soups Take Out & Catering,"{'agic': 1.448514648364995e-07, 'Just': 4.517621976261431e-08, 'ust': 3.219344424500243e-08, 'Magic': 0.999997903306798}",Magic,True
77,"Someone is looking for an expensive restaurant. Between Piper's Pub And Grill and Goldstone Noodle Restaurant, this person should go to ->",Piper's Pub And Grill,Goldstone Noodle Restaurant,"{'old': 6.29311109394936e-06, 'Gor': 1.2457533719892678e-05, 'Piper': 0.9998939495537462, 'Gold': 7.849442145253614e-05, '': 2.211076625940471e-06}",Piper,True
78,"Someone is looking for an expensive restaurant. Between Verona Restaurant and Evoo Ristorante, this person should go to ->",Evoo Ristorante,Verona Restaurant,"{'er': 0.000722423518737181, 'v': 0.021698600795167135, 'Ev': 0.9412240311465304, 'Ver': 0.03626975792348716, 'EV': 5.136662065788827e-05}",Ev,True
79,"Someone is looking for an expensive restaurant. Between Banjara Indian Cuisine and Cafe Jules, this person should go to ->",Banjara Indian Cuisine,Cafe Jules,"{'Ban': 0.8833240660404279, 'Cafe': 2.2687714305757848e-05, 'an': 0.00020922193070124868, 'ban': 2.6918278606853536e-05}",Ban,True
80,"Someone is looking for an expensive restaurant. Between Paradise Farms Prime Beef Bistro and Smoke's Weinerie, this person should go to ->",Paradise Farms Prime Beef Bistro,Smoke's Weinerie,"{'Paradise': 0.8785057729543225, 'Smoke': 0.11233232652764094, 'paradise': 0.002642417661563868, 'smoke': 0.0008942692979668601, 'm': 0.004115557393317697}",Paradise,True
81,"Someone is looking for an expensive restaurant. Between Shawarma Twist and Mövenpick Café, this person should go to ->",Mövenpick Café,Shawarma Twist,"{'Shaw': 0.9995167718123671, 'h': 0.00013617047017237195, 'haw': 0.00028948617987526164, 'M': 1.8279305225835165e-05, 'Sh': 3.12814590047679e-05}",Shaw,False
82,"Someone is looking for an expensive restaurant. Between Harry's Char Broil & Dining Lounge and Branca, this person should go to ->",Branca,Harry's Char Broil & Dining Lounge,"{'r': 0.03608016538343977, 'Br': 0.9065035977127645, 'arry': 0.0005874629956836789, 'Harry': 0.056769095195568234}",Br,True
83,"Someone is looking for an expensive restaurant. Between Mirage Grill & Lounge and Sheriff Broaster Chicken, this person should go to ->",Mirage Grill & Lounge,Sheriff Broaster Chicken,"{'Sheriff': 0.0555475982308236, 'sheriff': 0.0003735595979460896, 'ir': 0.0028604271847701896, 'her': 0.0030692789950449873, 'Mirage': 0.9373524595523891}",Mirage,True
84,"Someone is looking for an expensive restaurant. Between Mirage Grill & Lounge and Helena's Magic Kitchen, this person should go to ->",Mirage Grill & Lounge,Helena's Magic Kitchen,"{'ir': 0.0022997335743403743, 'Miracle': 8.796689565502724e-05, 'Mirage': 0.99098930880495, 'Helena': 0.006256158127022362, 'Mir': 9.355425711245241e-05}",Mirage,True
85,"Someone is looking for an expensive restaurant. Between Druxy's Famous Deli and Warung Indonesia D'Eglinton, this person should go to ->",Warung Indonesia D'Eglinton,Druxy's Famous Deli,"{'ar': 0.0002506214311012104, 'War': 0.03739064273936688, 'Gor': 2.3826765698627772e-05, 'Dru': 0.9621508421852434, 'dru': 0.00015330992988244743}",Dru,False
86,"Someone is looking for an expensive restaurant. Between Le Papillon Park and Cafe Jules, this person should go to ->",Le Papillon Park,Cafe Jules,"{'Le': 0.9997622841288961, 'Fl': 2.151001522217383e-06, 'Gor': 3.38185561700609e-06, 'Cafe': 5.4188816957764855e-05, 'e': 0.0001718574850327729}",Le,True
87,"Someone is looking for an expensive restaurant. Between Galata Cafe and Sushi Shop, this person should go to ->",Galata Cafe,Sushi Shop,"{'al': 0.0024909086883445446, 'Gor': 4.688578594418798e-05, 'S': 0.015659534723561144, 'Gal': 0.981782766967509}",Gal,True
88,"Someone is looking for an expensive restaurant. Between Cafe Jules and Pisco 1641, this person should go to ->",Pisco 1641,Cafe Jules,"{'Perez': 3.9708125406755595e-08, 'Cafe': 1.6571306090915936e-06, 'P': 0.9999570128239751, 'F': 1.6464947775145123e-07, '': 4.105889740489977e-05}",P,True
89,"Someone is looking for an expensive restaurant. Between Edible Arrangements and Modo Mio Italian Bistro, this person should go to ->",Edible Arrangements,Modo Mio Italian Bistro,"{'Ed': 0.32113997233719377, 'Mod': 0.6727329523106137, 'od': 0.00490903644409092, 'd': 0.0005405697943442052}",Mod,False
