,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
10,"Between JJ Bean and Nutella Cafe by Pusateri's, the restaurant at a smaller distance is ->",JJ Bean,Nutella Cafe by Pusateri's,"{'Nut': 0.9029497951060267, 'ut': 0.004471465820780727, 'P': 0.09222823120553508, 'JJ': 0.00021521070209251772}",Nut,False
11,"Between Galata Cafe and Supermodel Pizza, the restaurant at a smaller distance is ->",Supermodel Pizza,Galata Cafe,"{'uper': 0.007714316428568504, 'al': 0.005875756272514758, 'Super': 0.5846089773648274, 'Gal': 0.4015027886662057, 'Cy': 3.4090936527019015e-05}",Super,True
12,"Between Oxygen Restaurant & Lounge and Assembly Chef's Hall, the restaurant at a smaller distance is ->",Oxygen Restaurant & Lounge,Assembly Chef's Hall,"{'Assembly': 0.9793310484694834, 'assembly': 3.64014117402813e-05, 'Oxy': 0.019093261637960348, 'ssembly': 0.001398451676118093}",Assembly,False
13,"Between Mamma's Pizza and To-ne Sushi, the restaurant at a smaller distance is ->",Mamma's Pizza,To-ne Sushi,"{'To': 0.5626015656765603, 'o': 0.00010015635931151531, 'Mam': 0.43683859497306543, 'T': 0.0003964669003282867, 'Mama': 1.9002329139907517e-05}",To,False
14,"Between Tik Talk Cafe and Assembly Chef's Hall, the restaurant at a smaller distance is ->",Tik Talk Cafe,Assembly Chef's Hall,"{'Assembly': 0.9803870650094775, 'assembly': 4.222044396860615e-05, 'ssembly': 0.004604795585247854, 'Tik': 0.01476914605930842}",Assembly,False
15,"Between Green Grotto and 9 Restaurant, the restaurant at a smaller distance is ->",Green Grotto,9 Restaurant,"{'reen': 0.0007619334820390281, 'Green': 0.7156709247324462, '7': 0.0003838860477756345, '8': 0.00044543541210667257, '9': 0.2819948417155923}",Green,True
16,"Between Delicious Paradise Kitchen and Mt Everest Restaurant, the restaurant at a smaller distance is ->",Delicious Paradise Kitchen,Mt Everest Restaurant,"{'Sweet': 7.92010105306432e-05, 'Epic': 0.00018640291824770634, 'Mt': 0.23698322996308935, 'Delicious': 0.7613608688782697, 'Everest': 0.001031854097818952}",Delicious,True
17,"Between Smoke's Weinerie and Kim PO Vietnamese, the restaurant at a smaller distance is ->",Kim PO Vietnamese,Smoke's Weinerie,"{'Ph': 0.0003340068687764777, 'Smoke': 0.976163922783563, 'im': 0.0013518589955939769, 'Loaded': 0.00032783733581043814, 'Kim': 0.020596770238858742}",Smoke,False
18,"Between Chick Fiesta and Domino's Pizza, the restaurant at a smaller distance is ->",Chick Fiesta,Domino's Pizza,"{'Chicken': 4.923100253948668e-05, 'Pizza': 0.0005132793597996923, 'om': 0.005562301041220143, 'Chick': 0.17247630746031078, 'Dom': 0.821236095684505}",Dom,False
19,"Between Amaya Express and z-teca Gourmet Burritos, the restaurant at a smaller distance is ->",Amaya Express,z-teca Gourmet Burritos,"{'Z': 0.0034574325601334143, 'Am': 0.00147259165484312, 'z': 0.9950583791819871, 'm': 8.246703609078526e-06, '': 9.553901938156969e-07}",z,False
20,"Between Tian An Cuisine and Galata Cafe, the restaurant at a smaller distance is ->",Tian An Cuisine,Galata Cafe,"{'Dim': 1.4115797467220021e-05, 'Tian': 0.01729424312843778, 'al': 0.006470921849603166, 'T': 1.1800684732479449e-05, 'Gal': 0.9761599302812836}",Gal,False
21,"Between Dangerous Dan's Diner and Falafel House, the restaurant at a smaller distance is ->",Dangerous Dan's Diner,Falafel House,"{'fal': 9.68357893807006e-06, 'Dangerous': 0.009920149373363335, 'al': 1.0111855607331348e-05, 'Fal': 0.9892135643346583}",Fal,False
22,"Between Tim Hortons and Smoke's Weinerie, the restaurant at a smaller distance is ->",Tim Hortons,Smoke's Weinerie,"{'im': 0.00043096628326677, 'Smoke': 0.9825151898019618, 'Hue': 7.294447665362847e-05, 'Tim': 0.016259401234288685, 'Sn': 7.801417632752726e-05}",Smoke,False
23,"Between Harvey's and Cantine Bar & Grill, the restaurant at a smaller distance is ->",Cantine Bar & Grill,Harvey's,"{'Harvey': 0.47287674776291666, 'Cant': 0.5140906331425533, 'Hue': 0.002200721539255919, 'C': 0.0010516652696936132, 'Ast': 0.002481510082198098}",Cant,True
24,"Between Cafe Jules and Warung Indonesia D'Eglinton, the restaurant at a smaller distance is ->",Warung Indonesia D'Eglinton,Cafe Jules,"{'ar': 3.960274990774734e-05, 'No': 1.915085875001944e-05, 'War': 0.0030967890333241663, 'Starbucks': 3.169882322531175e-05, 'Cafe': 0.9967332823707772}",Cafe,False
25,"Between Solero Mediterranean Bakery and Pizzeria Via Mercanti, the restaurant at a smaller distance is ->",Solero Mediterranean Bakery,Pizzeria Via Mercanti,"{'Pizza': 1.2476121756606845e-05, 'Via': 5.340939415279684e-06, 'P': 0.999799774097882, 'ol': 3.880738839133727e-06, 'Sol': 0.00017303736571437297}",P,False
26,"Between Marcello’s pizzeria and Domino's Pizza, the restaurant at a smaller distance is ->",Marcello’s pizzeria,Domino's Pizza,"{'Mar': 0.008403134398959766, 'Pizza': 0.0001372233043936498, 'om': 0.0011426828548425467, 'ar': 1.5768315175729135e-05, 'Dom': 0.9902642166064799}",Dom,False
27,"Between Hapa Toronto and Viccino Pizzeria, the restaurant at a smaller distance is ->",Hapa Toronto,Viccino Pizzeria,"{'Victory': 5.891434744887939e-06, 'Vic': 0.0046499537763600995, 'ic': 1.9075134932979507e-06, 'H': 0.9953372724236671, 'V': 1.0111947554792213e-06}",H,True
28,"Between Tortería San Cosme and Bagel Nash, the restaurant at a smaller distance is ->",Tortería San Cosme,Bagel Nash,"{'Shell': 1.0452859297438412e-05, 'Bag': 0.9999183888003752, 'ag': 1.3319865373469388e-05, 'Starbucks': 2.688911500237306e-05, 'B': 6.5886176252842064e-06}",Bag,False
29,"Between Ciao Europa wine bar and Cantine Bar & Grill, the restaurant at a smaller distance is ->",Cantine Bar & Grill,Ciao Europa wine bar,"{'Barcelona': 8.795592501841156e-08, 'Cant': 0.0005565160759860817, 'Coc': 1.2379634506890733e-07, 'C': 0.9994428060902137, '': 7.441085538784263e-08}",C,False
30,"Between Chipotle Mexican Grill and Fitness Avenue, the restaurant at a smaller distance is ->",Chipotle Mexican Grill,Fitness Avenue,"{'fitness': 5.149494038872779e-05, 'Chip': 0.29038948655786173, 'Athlet': 0.00011134289211732189, 'Fitness': 0.7055055647867254, 'hip': 0.0036391323177268884}",Fitness,False
31,"Between To-ne Sushi and Scaddabush Italian Kitchen & Bar, the restaurant at a smaller distance is ->",Scaddabush Italian Kitchen & Bar,To-ne Sushi,"{'No': 8.428606576797498e-05, 'Sc': 0.9526305938264753, 'To': 0.04447888040978139, 'My': 8.232662426372753e-05, 'c': 0.002008114614193425}",Sc,True
32,"Between Freshii and Lebanese Bakery, the restaurant at a smaller distance is ->",Lebanese Bakery,Freshii,"{'Lebanon': 0.00033033607917530366, 'Fresh': 0.8315447777709606, 'Lebanese': 0.16795577135221784, 'resh': 9.646252181794398e-05, 'Beirut': 3.236969216360929e-05}",Fresh,False
33,"Between Grappa Ristorante and Dinah's Cupboard, the restaurant at a smaller distance is ->",Dinah's Cupboard,Grappa Ristorante,"{'Dim': 0.00074759363225655, 'din': 3.1744629390140747e-05, 'Din': 0.991135398333038, 'ra': 3.614467222098797e-05, 'Gra': 0.007964309748124851}",Din,True
34,"Between Galata Cafe and Sushi World, the restaurant at a smaller distance is ->",Sushi World,Galata Cafe,"{'Sakura': 1.0385594938634099e-07, 'al': 6.160898072839221e-06, 'S': 0.999884174588281, 'Gal': 0.0001094486574940303, 'gal': 2.0918644380847522e-08}",S,True
35,"Between Tik Talk Cafe and Marcello’s pizzeria, the restaurant at a smaller distance is ->",Tik Talk Cafe,Marcello’s pizzeria,"{'Nik': 0.00020545572445807985, 'Mar': 0.22936925656165888, 'T': 2.141874681553529e-05, 'Tik': 0.7685358252336875, 'ar': 0.0017205625115919564}",Tik,True
36,"Between Bonne Journee and Watson's, the restaurant at a smaller distance is ->",Watson's,Bonne Journee,"{'Le': 5.543524362294495e-05, 'Watson': 0.7404781298585729, 'on': 0.002957124309309429, 'B': 2.745594054845423e-05, 'Bon': 0.25629170770453097}",Watson,True
37,"Between Queen Slice and Kairali - Taste of Kerala, the restaurant at a smaller distance is ->",Kairali - Taste of Kerala,Queen Slice,"{'Q': 1.7251473462825757e-05, 'King': 0.00017417744143646217, 'Taste': 0.001000596156612897, 'K': 0.9940453929664577, 'Queen': 0.004752549823578196}",K,True
38,"Between Harry's Char Broil & Dining Lounge and Edible Arrangements, the restaurant at a smaller distance is ->",Harry's Char Broil & Dining Lounge,Edible Arrangements,"{'Ph': 2.0954020933758436e-05, 'Ed': 0.7910579517434378, 'arry': 0.0012064682367709887, 'Harry': 0.2069419830752372, 'd': 0.0005998689159701482}",Ed,False
39,"Between Anatolia Restaurant and Freshii, the restaurant at a smaller distance is ->",Anatolia Restaurant,Freshii,"{'Fresh': 0.9989220980541018, 'Anat': 0.0010224355539044203, 'resh': 1.4645090369867253e-06, 'F': 1.5587739113338366e-06}",Fresh,False
40,"Between Goldstone Noodle Restaurant and Queen Pita, the restaurant at a smaller distance is ->",Goldstone Noodle Restaurant,Queen Pita,"{'King': 0.0024825443429226054, 'ueen': 0.00030835741791925453, 'Gold': 9.116340521657001e-05, 'Queen': 0.9969549541850841, 'Golden': 0.00012057736232965534}",Queen,False
41,"Between Phil's Original BBQ and Mamma's Pizza, the restaurant at a smaller distance is ->",Mamma's Pizza,Phil's Original BBQ,"{'Ph': 5.728378262755683e-05, 'Epic': 3.348701473888731e-07, 'hil': 1.633754050094034e-05, 'Mam': 0.9863582526200688, 'Phil': 0.01356653744751842}",Mam,True
42,"Between Topham Corner and Anatolia Restaurant, the restaurant at a smaller distance is ->",Anatolia Restaurant,Topham Corner,"{'anat': 0.00014473530015520131, 'n': 7.0911289413806655e-06, 'Anat': 0.8082752116315859, 'T': 0.19154256950500942, 'Ast': 2.9882548594611985e-06}",Anat,True
43,"Between Green Grotto and Phil's Original BBQ, the restaurant at a smaller distance is ->",Green Grotto,Phil's Original BBQ,"{'reen': 8.013587656251581e-06, 'Ph': 0.0035196789532315627, 'hil': 0.0015401839833265032, 'Green': 0.008018635570049112, 'Phil': 0.9868871859803309}",Phil,False
44,"Between Basil Express Restaurant and Assembly Chef's Hall, the restaurant at a smaller distance is ->",Basil Express Restaurant,Assembly Chef's Hall,"{'Assembly': 0.9859169417536976, 'Basil': 0.012276928619070732, 'basil': 3.4686222360028854e-05, 'ssembly': 0.0016872545460325688}",Assembly,False
45,"Between Nutella Cafe by Pusateri's and Just Soups Take Out & Catering, the restaurant at a smaller distance is ->",Just Soups Take Out & Catering,Nutella Cafe by Pusateri's,"{'Nut': 0.1067035660455511, 'Just': 0.250664070701011, 'P': 0.6404521677379806, 'ut': 0.0005441010906345231, 'ust': 0.0013299386042925946}",P,True
46,"Between Watson's and Big Al's Diner, the restaurant at a smaller distance is ->",Watson's,Big Al's Diner,"{'Ali': 9.136366279071853e-08, 'ig': 2.9921271562752285e-06, 'No': 9.338482295909551e-08, 'Watson': 0.008503837897807943, 'Big': 0.9914922524713665}",Big,False
47,"Between Harry's Char Broil & Dining Lounge and Freshii, the restaurant at a smaller distance is ->",Harry's Char Broil & Dining Lounge,Freshii,"{'arry': 5.2644541498558124e-05, 'Fresh': 0.9956829802352329, 'resh': 6.473704808257528e-06, 'Harry': 0.004173148467017385}",Fresh,False
48,"Between Dinah's Cupboard and Top Sushi, the restaurant at a smaller distance is ->",Dinah's Cupboard,Top Sushi,"{'Dim': 0.0005288745498873945, 'Din': 0.1426859810557171, 'T': 2.8269926109632114e-05, 'Top': 0.8394323327012664, 'op': 0.01714856126745054}",Top,False
49,"Between Goldstone Noodle Restaurant and Viccino Pizzeria, the restaurant at a smaller distance is ->",Goldstone Noodle Restaurant,Viccino Pizzeria,"{'old': 0.0017215526359868481, 'Victory': 0.014743944837117077, 'Vic': 0.7746917582772544, 'Gold': 0.2008093958856647, 'Golden': 0.002920802125241584}",Vic,False
50,"Between Tian An Cuisine and Smoke's Weinerie, the restaurant at a smaller distance is ->",Tian An Cuisine,Smoke's Weinerie,"{'No': 0.00014209552716897548, 'Tian': 0.0011254082728065253, 'Smoke': 0.9969438097864176, 'Hue': 0.0003538512255412438, 'm': 0.00028851225343686307}",Smoke,False
51,"Between Evoo Ristorante and Freshii, the restaurant at a smaller distance is ->",Evoo Ristorante,Freshii,"{'v': 1.8911809306359378e-05, 'Epic': 7.300257036137553e-06, 'Fresh': 0.9970183148790578, 'resh': 3.829183001760069e-05, 'Ev': 0.00289664386527671}",Fresh,False
52,"Between Edible Arrangements and Watson's, the restaurant at a smaller distance is ->",Watson's,Edible Arrangements,"{'tson': 1.9832929274433726e-06, 'Watson': 0.9964375221354139, 'Ed': 0.0035184926694158017, 'Sn': 2.1976411002628965e-06, 'd': 1.4777186783092578e-05}",Watson,True
53,"Between Druxy's Famous Deli and Dinah's Cupboard, the restaurant at a smaller distance is ->",Dinah's Cupboard,Druxy's Famous Deli,"{'Dim': 0.0009290477696188806, 'din': 4.015986275667947e-05, 'Dru': 0.07241756489270587, 'Din': 0.9264842192977482, 'in': 1.7561158467149728e-05}",Din,True
54,"Between McDonald's and Queen Pita, the restaurant at a smaller distance is ->",McDonald's,Queen Pita,"{'Q': 1.918004772966167e-05, 'McDonald': 0.0031451512430060325, 'King': 0.0012932298889299235, 'ueen': 0.000782950564485875, 'Queen': 0.9947408645316036}",Queen,False
55,"Between Roncy's Bean and Juice & Java Cafe, the restaurant at a smaller distance is ->",Juice & Java Cafe,Roncy's Bean,"{'Starbucks': 0.01620552573743573, 'Juice': 0.9225865097108041, 'R': 0.002350554549861939, 'Sauce': 0.001963140091917856, 'Ron': 0.050170709433197236}",Juice,True
56,"Between Fitness Avenue and Tian An Cuisine, the restaurant at a smaller distance is ->",Tian An Cuisine,Fitness Avenue,"{'Athlet': 0.00025139026140719216, 'Tian': 0.8790865693226875, 'T': 0.00017108560717140633, 'Fitness': 0.12030248494264532, 'Chinese': 5.6676465723471246e-05}",Tian,True
57,"Between Eggspectation and Sweet Jesus, the restaurant at a smaller distance is ->",Sweet Jesus,Eggspectation,"{'Egg': 4.648174914078793e-07, 'Sweet': 0.9999992145956385, 'Epic': 3.6332724514769586e-08, 'weet': 1.7164130049084146e-07, 'The': 1.9688167818424745e-08}",Sweet,True
58,"Between Scaddabush Italian Kitchen & Bar and Domino's Pizza, the restaurant at a smaller distance is ->",Scaddabush Italian Kitchen & Bar,Domino's Pizza,"{'Dim': 0.00017421437096843868, 'Sc': 0.04178903476755473, 'Pizza': 0.00029098087924891097, 'om': 0.0015889751981719514, 'Dom': 0.9560610864613508}",Dom,False
59,"Between Eggspectation and Aris Place, the restaurant at a smaller distance is ->",Aris Place,Eggspectation,"{'Egg': 0.41742697507072757, 'r': 0.004820703052701805, 'A': 0.0004324655015396491, 'Ast': 0.00037938816308045304, 'Ar': 0.5752932317002594}",Ar,True
60,"Between Bonne Journee and Tik Talk Cafe, the restaurant at a smaller distance is ->",Tik Talk Cafe,Bonne Journee,"{'on': 0.0016307526863172303, 'T': 7.793779885378874e-05, 'Bib': 5.278687382277509e-05, 'Tik': 0.9101170694485442, 'Bon': 0.08788404533831384}",Tik,True
61,"Between Goldstone Noodle Restaurant and Assembly Chef's Hall, the restaurant at a smaller distance is ->",Goldstone Noodle Restaurant,Assembly Chef's Hall,"{'Assembly': 0.9973008431918906, 'Gold': 0.0007944519913946187, 'ssembly': 0.0017061703183322717, 'Golden': 3.741836242880063e-05}",Assembly,False
62,"Between Breakfast Room and Smoke's Weinerie, the restaurant at a smaller distance is ->",Breakfast Room,Smoke's Weinerie,"{'No': 0.00024476377407408185, 'Starbucks': 0.00048253167098126075, 'Smoke': 0.9973085325107643, 'Loaded': 0.00026903744158496366, 'Sn': 0.00031207968566253173}",Smoke,False
63,"Between Freshii and Milo's Pita, the restaurant at a smaller distance is ->",Milo's Pita,Freshii,"{'Fresh': 0.9283476254031755, 'Milo': 0.07160369501445227, 'resh': 3.121371716616945e-06, 'ilo': 3.782936492714592e-06}",Fresh,False
64,"Between Bonne Journee and Solero Mediterranean Bakery, the restaurant at a smaller distance is ->",Solero Mediterranean Bakery,Bonne Journee,"{'Barcelona': 2.9088198961704693e-05, 'ol': 0.013553397839899802, 'Sol': 0.9849574901002293, 'Bon': 0.0013656215581927733}",Sol,True
65,"Between Evoo Ristorante and Oxygen Restaurant & Lounge, the restaurant at a smaller distance is ->",Evoo Ristorante,Oxygen Restaurant & Lounge,"{'oxy': 3.492523235055497e-05, 'xy': 0.00022419619924275393, 'Oxy': 0.9995409119331904, 'Ev': 0.00015088056415331322, 'O': 3.327014864849255e-05}",Oxy,False
66,"Between Ici Bistro and Dinah's Cupboard, the restaurant at a smaller distance is ->",Dinah's Cupboard,Ici Bistro,"{'Dim': 0.0008779042718999839, 'din': 0.0002416244250384794, 'Din': 0.8941902042556295, 'Ich': 0.00014114850427874798, 'I': 0.10442835925997099}",Din,True
67,"Between Pizzeria Via Mercanti and Scaddabush Italian Kitchen & Bar, the restaurant at a smaller distance is ->",Scaddabush Italian Kitchen & Bar,Pizzeria Via Mercanti,"{'c': 0.0010561331633405118, 'Sc': 0.5374632464585581, 'Pizza': 4.473260486090608e-06, 'P': 0.46145079058937316}",Sc,True
68,"Between Freshii and KFC, the restaurant at a smaller distance is ->",KFC,Freshii,"{'Fresh': 0.9697911033971038, 'resh': 7.278659065609395e-07, 'F': 1.8362208212246818e-06, 'K': 0.030167146831643083}",Fresh,False
69,"Between Eggspectation and Kim PO Vietnamese, the restaurant at a smaller distance is ->",Kim PO Vietnamese,Eggspectation,"{'Ph': 0.007856889411841149, 'Egg': 0.5296178872027685, 'im': 0.012806864022888624, 'Kim': 0.4258555136838747, 'Ken': 0.002975820439562817}",Egg,False
70,"Between Anatolia Restaurant and Mt Everest Restaurant, the restaurant at a smaller distance is ->",Anatolia Restaurant,Mt Everest Restaurant,"{'Mt': 0.8285485367043854, 'Anat': 0.16481515595318644, 'Everest': 0.0019984048333220182, 'Mount': 0.001362038914604977, 'Mountain': 0.0011152050384381597}",Mt,False
71,"Between Sizzlers and Mysteriously Yours Dinner Theatre, the restaurant at a smaller distance is ->",Mysteriously Yours Dinner Theatre,Sizzlers,"{'Myster': 0.48439069830297915, 'My': 0.0054217989988302965, 'S': 0.5100439910616795, 'mysteriously': 4.392179024919666e-05, 'myster': 5.968839172139695e-05}",S,False
72,"Between Big Al's Diner and Milo's Pita, the restaurant at a smaller distance is ->",Milo's Pita,Big Al's Diner,"{'ig': 2.0014691081261548e-05, 'Milo': 0.12534523107198056, 'Yiannopoulos': 5.039687876795386e-07, 'Big': 0.8746322645920177, 'ilo': 8.13903523066084e-07}",Big,False
73,"Between Eggspectation and Harvey's, the restaurant at a smaller distance is ->",Harvey's,Eggspectation,"{'Egg': 0.02906210171960855, 'Harvey': 0.9693036072407412, 'Epic': 0.0001129166637803444, 'Shell': 0.0003733922807280649, 'Hue': 0.0002224740705506359}",Harvey,True
74,"Between Just Soups Take Out & Catering and Carole's Cheesecake Cafe, the restaurant at a smaller distance is ->",Just Soups Take Out & Catering,Carole's Cheesecake Cafe,"{'Car': 0.9873707587373814, 'Just': 0.012522943964712598, 'C': 7.802518435780307e-06, 'ust': 2.8874404867040008e-05, 'ar': 4.6677374349329896e-05}",Car,False
75,"Between Edible Arrangements and Kairali - Taste of Kerala, the restaurant at a smaller distance is ->",Kairali - Taste of Kerala,Edible Arrangements,"{'Taste': 0.0006234774252470343, 'T': 4.182171674422343e-07, 'Sauce': 1.7602760634071248e-07, '': 2.132921531506984e-07, 'K': 0.9993756290707014}",K,True
76,"Between Verona Restaurant and Basha Middle Eastern Grill, the restaurant at a smaller distance is ->",Basha Middle Eastern Grill,Verona Restaurant,"{'er': 2.5014504507943497e-08, 'B': 0.9984323835962042, 'Ver': 0.0015487238650966667, 'V': 5.1204931048366814e-08}",B,True
77,"Between Pisco 1641 and Ici Bistro, the restaurant at a smaller distance is ->",Pisco 1641,Ici Bistro,"{'Ich': 1.2763959787697562e-05, 'I': 0.750402139611158, 'C': 8.946457563348953e-07, 'P': 0.24957322996039097, '': 6.0720820810671625e-06}",I,False
78,"Between Lebanese Bakery and Sizzlers, the restaurant at a smaller distance is ->",Lebanese Bakery,Sizzlers,"{'Le': 7.067902388024104e-08, 'Lebanon': 3.666716778711984e-07, 'Lebanese': 1.804231004955959e-05, 'Lah': 1.4717315767960347e-07, 'S': 0.999981331587257}",S,False
79,"Between Assembly Chef's Hall and Milestones Restaurants, the restaurant at a smaller distance is ->",Milestones Restaurants,Assembly Chef's Hall,"{'Assembly': 0.8025874403307173, 'il': 0.002306140340824258, 'ssembly': 0.0014293735608877187, 'Mil': 0.19322190185310156}",Assembly,False
80,"Between Hawthorne Food and Drink and Sheriff Broaster Chicken, the restaurant at a smaller distance is ->",Sheriff Broaster Chicken,Hawthorne Food and Drink,"{'Sheriff': 0.8189069628955405, 'sheriff': 7.503307812436857e-05, 'her': 0.0003798226973689824, 'aw': 0.0001783183717473032, 'Hawth': 0.18031903144810296}",Sheriff,True
81,"Between Daily Press Juicery and EJ Sushi, the restaurant at a smaller distance is ->",Daily Press Juicery,EJ Sushi,"{'aily': 0.0004906253775005619, 'S': 0.0016063447865180623, '': 0.0005377918331008614, 'E': 0.9395687928293149, 'Daily': 0.057528517362097235}",E,False
82,"Between New Bilan Restaurant and Taste of Greek Cuisine, the restaurant at a smaller distance is ->",Taste of Greek Cuisine,New Bilan Restaurant,"{'Taste': 0.9996206037889512, 'T': 6.879888634513177e-05, 'Sauce': 5.591605554448773e-05, 'ew': 3.0552565248853367e-06, 'New': 0.00022770423181981968}",Taste,True
83,"Between Aris Place and Kairali - Taste of Kerala, the restaurant at a smaller distance is ->",Kairali - Taste of Kerala,Aris Place,"{'Taste': 0.0010891417262706765, 'r': 8.108214235394621e-07, '': 3.465700064177024e-07, 'K': 0.9986787896679002, 'Ar': 0.0002301574311343571}",K,True
84,"Between Eastern legend and Pisco 1641, the restaurant at a smaller distance is ->",Pisco 1641,Eastern legend,"{'Ph': 2.0465256653459884e-06, 'Epic': 1.155766266230202e-06, 'P': 0.9998968121442331, 'The': 1.4808208434241841e-06, 'Eastern': 8.620981704036997e-05}",P,True
85,"Between Queen Pita and Sushi Time Japanese Restaurant, the restaurant at a smaller distance is ->",Sushi Time Japanese Restaurant,Queen Pita,"{'Sakura': 1.2391898718440337e-09, 'King': 1.398476939334176e-08, 'S': 0.9999995722265915, 'ueen': 2.10828714236631e-09, 'Queen': 4.697632465039356e-07}",S,True
86,"Between Topham Corner and Eastern legend, the restaurant at a smaller distance is ->",Eastern legend,Topham Corner,"{'T': 0.9881468753715699, 'S': 6.068458694252317e-07, 'The': 3.256352327436559e-07, 'astern': 9.393637120165868e-06, 'Eastern': 0.011841185829770274}",T,False
87,"Between Ici Bistro and Mamma's Pizza, the restaurant at a smaller distance is ->",Mamma's Pizza,Ici Bistro,"{'My': 3.602069894622932e-07, 'Mam': 0.9877047859791638, 'I': 0.01229128628222456, '': 9.897999350974553e-07, 'Mama': 1.4184213927345325e-06}",Mam,True
88,"Between Druxy's Famous Deli and Hapa Toronto, the restaurant at a smaller distance is ->",Hapa Toronto,Druxy's Famous Deli,"{'Dru': 0.0006550021761291242, 'Hue': 6.031699090609918e-08, 'H': 0.9993448141280598, 'dru': 5.1356054551274616e-08, '': 1.624856738477412e-07}",H,True
89,"Between Mi Mi Restaurant and Supermodel Pizza, the restaurant at a smaller distance is ->",Supermodel Pizza,Mi Mi Restaurant,"{'uper': 0.008629204125343869, 'Mi': 0.48751081703532134, 'My': 0.0005431012995982941, 'Super': 0.49175537078168136, 'i': 0.011034274354242138}",Super,True
90,"Between To-ne Sushi and LCBO, the restaurant at a smaller distance is ->",LCBO,To-ne Sushi,"{'Le': 4.502971287391063e-05, 'To': 0.04376054791663187, 'LC': 0.9230528473972406, 'L': 0.0005543160203543044, 'C': 0.032469308164774446}",LC,True
91,"Between Chick Fiesta and Eggspectation, the restaurant at a smaller distance is ->",Chick Fiesta,Eggspectation,"{'Egg': 0.9927129929262678, 'Chicken': 0.00010754813964313504, 'Chick': 0.007041413131847051, 'gg': 3.2602682099012645e-05, 'Eggs': 2.5256020374240195e-05}",Egg,False
92,"Between Supermodel Pizza and Roncy's Bean, the restaurant at a smaller distance is ->",Supermodel Pizza,Roncy's Bean,"{'uper': 0.0006771150219501816, 'on': 0.01543167598354188, 'Super': 0.02381768278532657, 'ON': 0.00017897400251819503, 'Ron': 0.9591099404019913}",Ron,False
