,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
10,"You don't like expensive restaurants. If I were you, between Sheriff Broaster Chicken and Milo's Pita I would go to ->",Milo's Pita,Sheriff Broaster Chicken,"{'Sheriff': 0.9752461415240186, 'sheriff': 0.0064670320538792805, 'Poor': 0.0012552820382166886, 'her': 0.0010572802183407874, 'Milo': 0.013537414262613939}",Sheriff,False
11,"You don't like expensive restaurants. If I were you, between Shawarma Twist and Ici Bistro I would go to ->",Shawarma Twist,Ici Bistro,"{'Shaw': 0.9773714937100884, 'h': 4.5845752618896837e-05, 'haw': 0.02232730969027123, 'cheap': 3.1332990685228105e-05, 'Sh': 8.599761454021037e-05}",Shaw,True
12,"You don't like expensive restaurants. If I were you, between Verona Restaurant and Pisco 1641 I would go to ->",Pisco 1641,Verona Restaurant,"{'Pizza': 2.9638430203980375e-08, 'P': 0.9999999317236823, 'Ver': 3.048113101576407e-08, '': 3.415841050475101e-08, 'Peter': 2.1531367748968152e-08}",P,True
13,"You don't like expensive restaurants. If I were you, between Goldstone Noodle Restaurant and Thompson Rooftop I would go to ->",Goldstone Noodle Restaurant,Thompson Rooftop,"{'Thompson': 0.9316590047283814, 'Gold': 0.0008008823504685562, 'hompson': 0.06451405964126664, 'Th': 0.00031486518338693655, 'Golden': 0.002309950923297218}",Thompson,False
14,"You don't like expensive restaurants. If I were you, between Joe Badali's Ristorante Italiano & Bar and Big Al's Diner I would go to ->",Big Al's Diner,Joe Badali's Ristorante Italiano & Bar,"{'ig': 5.304192565643638e-06, 'oe': 2.680948004429896e-05, 'Poor': 1.4180710859152005e-06, 'Big': 0.9998789281497881, 'Joe': 8.604243097105222e-05}",Big,True
15,"You don't like expensive restaurants. If I were you, between Mysteriously Yours Dinner Theatre and Buk Chang Dong Soon Tofu I would go to ->",Buk Chang Dong Soon Tofu,Mysteriously Yours Dinner Theatre,"{'T': 0.09741008807809096, 'Yes': 0.011452461430374124, 'B': 0.03785952800993047, 'Buk': 0.7983945660960221, 'Bib': 0.03550371997366789}",Buk,True
16,"You don't like expensive restaurants. If I were you, between Hawthorne Food and Drink and Tim Hortons I would go to ->",Tim Hortons,Hawthorne Food and Drink,"{'im': 0.001120224687450837, 'tim': 0.002522413746445043, 'Tim': 0.8510631213586968, 'Th': 0.0029396328099686782}",Tim,True
17,"You don't like expensive restaurants. If I were you, between Top Sushi and Modo Mio Italian Bistro I would go to ->",Top Sushi,Modo Mio Italian Bistro,"{'Mod': 0.8203831022179452, 'od': 0.014584435216472378, 'Top': 0.15615950908328974, 'op': 0.0055133729084836216}",Mod,False
18,"You don't like expensive restaurants. If I were you, between Phil's Original BBQ and McDonald's I would go to ->",McDonald's,Phil's Original BBQ,"{'McDonald': 0.9987950776026366, 'Starbucks': 0.0002965261938265637, 'MacDonald': 0.00018497090787157814, 'cheap': 2.8673706641826665e-05, 'c': 0.0005710437107569894}",McDonald,True
19,"You don't like expensive restaurants. If I were you, between Bonne Journee and Anatolia Restaurant I would go to ->",Bonne Journee,Anatolia Restaurant,"{'anat': 0.009824367498913467, 'Anat': 0.9881356115495358, 'Yes': 7.84037343285937e-05, 'Cy': 8.501745241672849e-05, 'Bon': 0.0015051686910291882}",Anat,False
20,"You don't like expensive restaurants. If I were you, between Sushi Shop and Top Sushi I would go to ->",Top Sushi,Sushi Shop,"{'affordable': 3.3428740464986687e-10, 'Sakura': 1.6492468743963487e-08, 'Pizza': 4.243502246988423e-10, 'S': 1.0, 'cheap': 1.441862725371135e-09}",S,False
21,"You don't like expensive restaurants. If I were you, between Goldstone Noodle Restaurant and Oxygen Restaurant & Lounge I would go to ->",Goldstone Noodle Restaurant,Oxygen Restaurant & Lounge,"{'oxy': 0.006199242325272583, 'old': 0.013871207361916792, 'Oxy': 0.8542625302195654, 'Gold': 0.061168966586090584, 'Golden': 0.053854840006694424}",Oxy,False
22,"You don't like expensive restaurants. If I were you, between LCBO and Milo's Pita I would go to ->",Milo's Pita,LCBO,"{'LC': 0.9742943827390779, 'Cafe': 0.0001350353448620678, 'Milo': 0.0006464895007651574, 'L': 0.01347814222678085, 'C': 0.010853390058600886}",LC,False
23,"You don't like expensive restaurants. If I were you, between Cake Opera and Marcello’s pizzeria I would go to ->",Marcello’s pizzeria,Cake Opera,"{'Mar': 0.9244117127601225, 'Pizza': 0.010399727241058886, 'Cafe': 0.009062529532935302, 'Cake': 0.04749603714254021, 'ar': 0.006344307023086079}",Mar,True
24,"You don't like expensive restaurants. If I were you, between Falafel Hut Village and Popeyes Louisiana Kitchen I would go to ->",Falafel Hut Village,Popeyes Louisiana Kitchen,"{'Poor': 0.0003339223757274984, 'fal': 0.001003330813855591, 'al': 0.0015271729467357562, 'Pop': 0.6268196119387826, 'Fal': 0.3694728311443332}",Pop,False
25,"You don't like expensive restaurants. If I were you, between Juice & Java Cafe and Aris Place I would go to ->",Aris Place,Juice & Java Cafe,"{'juice': 4.459388093998245e-06, 'u': 2.2525084569592616e-05, 'Juice': 0.9999623751278333, 'Sauce': 3.7954749630273133e-06}",Juice,False
26,"You don't like expensive restaurants. If I were you, between Smoke's Weinerie and Sky Dragon Chinese Restaurant I would go to ->",Smoke's Weinerie,Sky Dragon Chinese Restaurant,"{'ky': 0.0009566710079138227, 'Smoke': 0.9764549098503233, 'Sun': 0.001206409603839473, 'Sky': 0.019263387604394836, 'smoke': 0.0006489953539944892}",Smoke,True
27,"You don't like expensive restaurants. If I were you, between Modo Mio Italian Bistro and KFC I would go to ->",KFC,Modo Mio Italian Bistro,"{'Kom': 1.510610163443302e-07, '': 2.3686108663399695e-07, 'K': 0.9999996923682474, 'cheap': 1.8211147925399188e-09, 'Ken': 3.868430375127731e-09}",K,True
28,"You don't like expensive restaurants. If I were you, between Marcello’s pizzeria and Solero Mediterranean Bakery I would go to ->",Solero Mediterranean Bakery,Marcello’s pizzeria,"{'Mar': 0.993901507755571, 'MAR': 0.00025922503824085734, 'Pizza': 0.0008524107895257013, 'Sol': 0.0003647872321373832, 'ar': 0.004227784001116321}",Mar,False
29,"You don't like expensive restaurants. If I were you, between Dinah's Cupboard and Mamma's Pizza I would go to ->",Mamma's Pizza,Dinah's Cupboard,"{'Mam': 0.9998437627063174, 'M': 1.2024461796763248e-05, 'Mamm': 1.6605179270699873e-06, 'Mama': 1.0439738747590981e-05, '': 0.0001247854743786054}",Mam,True
30,"You don't like expensive restaurants. If I were you, between Assembly Chef's Hall and Falafel Hut Village I would go to ->",Falafel Hut Village,Assembly Chef's Hall,"{'fal': 0.001189632313327542, 'F': 6.96465076790409e-05, 'al': 0.0010319297354964097, 'Fal': 0.9941941676636671}",Fal,True
31,"You don't like expensive restaurants. If I were you, between Chipotle Mexican Grill and Chick Fiesta I would go to ->",Chick Fiesta,Chipotle Mexican Grill,"{'Chicken': 0.008507759921615721, 'Chip': 0.03960759049195576, 'Chand': 0.00857897788672354, 'Chick': 0.934674283759747, 'hip': 0.004924022013578704}",Chick,True
32,"You don't like expensive restaurants. If I were you, between Marcello’s pizzeria and Verona Restaurant I would go to ->",Marcello’s pizzeria,Verona Restaurant,"{'er': 0.0006759678785419866, 'Mar': 0.9638452367985981, 'Pizza': 0.0018657503021634182, 'Ver': 0.028023929746356785, 'ar': 0.004185898092896036}",Mar,True
33,"You don't like expensive restaurants. If I were you, between Cafe Jules and Hapa Toronto I would go to ->",Cafe Jules,Hapa Toronto,"{'Starbucks': 3.6145727154355556e-07, 'cafe': 1.1361992987506136e-08, 'Cafe': 0.17079328728671928, 'H': 0.8292063752627968, '': 1.5425142946527617e-08}",H,False
34,"You don't like expensive restaurants. If I were you, between Oxygen Restaurant & Lounge and Marcello’s pizzeria I would go to ->",Marcello’s pizzeria,Oxygen Restaurant & Lounge,"{'Mar': 0.9931321922285105, 'MAR': 0.00014533836243085785, 'Pizza': 0.0001376857009045023, 'Oxy': 0.00045408643163130674, 'ar': 0.0058122297719308625}",Mar,True
35,"You don't like expensive restaurants. If I were you, between Pisco 1641 and Edible Arrangements I would go to ->",Pisco 1641,Edible Arrangements,"{'Ed': 0.9443715152203083, 'P': 0.03920704613486988, 'E': 4.01389687199158e-06, 'd': 0.016332423094511384, 'ED': 7.310344975874283e-05}",Ed,False
36,"You don't like expensive restaurants. If I were you, between Goldstone Noodle Restaurant and Taste of Greek Cuisine I would go to ->",Goldstone Noodle Restaurant,Taste of Greek Cuisine,"{'Sweet': 1.039877029160308e-05, 'Taste': 0.8069968694208082, 'T': 0.19293670446625863, 'Sauce': 8.844316576372388e-06, '': 1.4385209460945549e-05}",Taste,False
37,"You don't like expensive restaurants. If I were you, between Paradise Farms Prime Beef Bistro and Grappa Ristorante I would go to ->",Paradise Farms Prime Beef Bistro,Grappa Ristorante,"{'Garden': 0.021312690192285814, 'Gor': 0.0009962128683223678, 'Paradise': 0.550171242068101, 'ra': 0.01832974552876889, 'Gra': 0.4012193073697754}",Paradise,True
38,"You don't like expensive restaurants. If I were you, between Delicious Paradise Kitchen and Hapa Toronto I would go to ->",Delicious Paradise Kitchen,Hapa Toronto,"{'affordable': 1.7517229333556255e-09, 'Sweet': 4.911841536993761e-10, 'Hue': 4.253048117306279e-10, 'H': 1.0, '': 1.3060871302124824e-08}",H,False
39,"You don't like expensive restaurants. If I were you, between Green Grotto and Evoo Ristorante I would go to ->",Green Grotto,Evoo Ristorante,"{'reen': 0.006878511515053525, 'v': 0.011877343513818594, 'Green': 0.2993475518091969, 'Ev': 0.6746299234604474, 'GREEN': 0.0023479421859460216}",Ev,False
40,"You don't like expensive restaurants. If I were you, between Bake Island and Juice & Java Cafe I would go to ->",Bake Island,Juice & Java Cafe,"{'juice': 1.948061076102624e-06, 'Cafe': 1.4719463284104745e-06, 'u': 1.4868956125350912e-05, 'Juice': 0.9999781111465644, 'Sauce': 1.0712546781958395e-06}",Juice,False
41,"You don't like expensive restaurants. If I were you, between Green Room and Edible Arrangements I would go to ->",Green Room,Edible Arrangements,"{'Ed': 0.9863239249911586, 'Red': 6.153884804748638e-06, 'Green': 0.00014057365101869082, 'd': 0.013482623105937896, 'ED': 2.7663104503795763e-05}",Ed,False
42,"You don't like expensive restaurants. If I were you, between McDonald's and Evoo Ristorante I would go to ->",McDonald's,Evoo Ristorante,"{'McDonald': 0.9986247299517952, 'Starbucks': 0.0003102351498915442, 'MacDonald': 0.00027935644804763114, 'cheap': 5.7797444272632086e-05, 'c': 0.0005984886483379527}",McDonald,True
43,"You don't like expensive restaurants. If I were you, between Mt Everest Restaurant and Pho 88 I would go to ->",Pho 88,Mt Everest Restaurant,"{'affordable': 6.299457748108377e-06, 'Ph': 0.9919578197644717, 'Mt': 0.0079849321063502, 'Cy': 1.4156750223908905e-05, 'cheap': 6.8549674042097215e-06}",Ph,True
44,"You don't like expensive restaurants. If I were you, between Oxygen Restaurant & Lounge and Freshii I would go to ->",Freshii,Oxygen Restaurant & Lounge,"{'Fresh': 0.999957130154938, 'Poor': 1.6003391218832253e-06, 'Oxy': 1.0370058369958359e-06, 'resh': 3.422154984179327e-05, 'F': 9.126740773366386e-07}",Fresh,True
45,"You don't like expensive restaurants. If I were you, between Mövenpick Café and Pizza Pizza I would go to ->",Pizza Pizza,Mövenpick Café,"{'pizza': 1.3812665069511906e-09, 'Pizza': 0.9999998115819777, 'P': 1.8576247415332773e-07, 'Sauce': 6.294316119634029e-11, 'pizz': 6.285642239719805e-11}",Pizza,True
46,"You don't like expensive restaurants. If I were you, between Thompson Rooftop and Bake Island I would go to ->",Bake Island,Thompson Rooftop,"{'Thompson': 0.2470748628042048, 'bake': 0.00722424173979911, 'B': 0.000680478044615596, 'Bake': 0.7211429103750296, 'hompson': 0.02303429699621639}",Bake,True
47,"You don't like expensive restaurants. If I were you, between Branca and Delicious Paradise Kitchen I would go to ->",Delicious Paradise Kitchen,Branca,"{'affordable': 0.0001147433113054075, 'Dim': 0.00048739874093686855, 'Sweet': 0.0007539586743596044, 'Delicious': 0.996201962558724, 'Del': 0.0012417743434768222}",Delicious,True
48,"You don't like expensive restaurants. If I were you, between Bonne Journee and Piper's Pub And Grill I would go to ->",Bonne Journee,Piper's Pub And Grill,"{'Poor': 3.211016513755961e-06, 'Cafe': 3.303368320061853e-07, 'Piper': 0.9998339891613245, 'P': 0.00015959551098572282, 'Peter': 6.774094135970078e-07}",Piper,False
49,"You don't like expensive restaurants. If I were you, between New Bilan Restaurant and Basil Express Restaurant I would go to ->",New Bilan Restaurant,Basil Express Restaurant,"{'as': 0.021813956665999473, 'Basil': 0.6880969742752374, 'ew': 0.011488634921121807, 'Bib': 0.025086126869746823, 'New': 0.24185137364252504}",Basil,False
50,"You don't like expensive restaurants. If I were you, between Farmacia Health Bar and Tim Hortons I would go to ->",Tim Hortons,Farmacia Health Bar,"{'Farm': 0.011265244510581727, 'im': 0.001776082114214231, 'tim': 0.007946183726276004, 'Tim': 0.8936845754026745}",Tim,True
51,"You don't like expensive restaurants. If I were you, between FreshCo and Oxygen Restaurant & Lounge I would go to ->",FreshCo,Oxygen Restaurant & Lounge,"{'Fresh': 0.999783204723493, 'Poor': 3.373161600559405e-05, 'Cafe': 1.705953965747762e-05, 'Oxy': 1.8185790692357305e-05, 'resh': 0.00010796872026133248}",Fresh,True
52,"You don't like expensive restaurants. If I were you, between Pisco 1641 and Sizzlers I would go to ->",Sizzlers,Pisco 1641,"{'Pizza': 1.2604346867575557e-07, 'S': 0.6616261107396192, 'P': 0.3383738261952919, 'H': 1.4869629391791979e-08, '': 1.735897800720245e-08}",S,True
53,"You don't like expensive restaurants. If I were you, between Phil's Original BBQ and Goldstone Noodle Restaurant I would go to ->",Goldstone Noodle Restaurant,Phil's Original BBQ,"{'hil': 0.044062332492743585, 'Phil': 0.9502747363868747, 'phil': 0.0006104006580079087, 'Peter': 0.002900678511133183, 'Golden': 0.0009606676946505984}",Phil,False
54,"You don't like expensive restaurants. If I were you, between Queen Pita and Ici Bistro I would go to ->",Queen Pita,Ici Bistro,"{'Q': 0.0008580933198472456, 'King': 0.0032162216790118017, 'ueen': 0.01831243393237052, 'P': 0.08809966927674505, 'Queen': 0.8888371976420574}",Queen,True
55,"You don't like expensive restaurants. If I were you, between Cantine Bar & Grill and Smoke's Weinerie I would go to ->",Smoke's Weinerie,Cantine Bar & Grill,"{'Cant': 0.5353807515894693, 'Smoke': 0.4595576649801811, 'C': 0.00041433447487365226, 'smokes': 0.0003389430699287363, 'smoke': 0.0025450983126520583}",Cant,False
56,"You don't like expensive restaurants. If I were you, between Modo Mio Italian Bistro and Ici Bistro I would go to ->",Modo Mio Italian Bistro,Ici Bistro,"{'If': 4.6340511548231875e-05, 'Cafe': 1.9783505955078954e-05, 'I': 0.9770134552774016, 'Mod': 0.02258200339235426, 'od': 0.00022596758458929953}",I,False
57,"You don't like expensive restaurants. If I were you, between Topham Corner and Madras Pantry I would go to ->",Madras Pantry,Topham Corner,"{'ad': 0.00024878337999343183, 'T': 0.0003337327616735745, 'MAD': 0.0001864532538306312, 'Mad': 0.9957329899674865}",Mad,True
58,"You don't like expensive restaurants. If I were you, between Smoke's Weinerie and Tik Talk Cafe I would go to ->",Smoke's Weinerie,Tik Talk Cafe,"{'Nik': 7.374215067013338e-05, 'Tak': 1.69198850084532e-05, 'Smoke': 8.40018277860461e-05, 'T': 0.0023746203663965277, 'Tik': 0.9972818292341915}",Tik,False
59,"You don't like expensive restaurants. If I were you, between Pizzeria Via Mercanti and Sweet Jesus I would go to ->",Sweet Jesus,Pizzeria Via Mercanti,"{'Sweet': 1.0, 'S': 8.775010184170228e-10, 'weet': 2.5349242221474914e-08, 'P': 2.5584736160740256e-09}",Sweet,True
60,"You don't like expensive restaurants. If I were you, between KFC and Roncy's Bean I would go to ->",KFC,Roncy's Bean,"{'Kom': 2.3899411541658346e-08, '': 1.1627904200276327e-07, 'K': 0.9999999317236823, 'cheap': 3.6929398085641415e-09, 'Ken': 3.0173435857763925e-09}",K,True
61,"You don't like expensive restaurants. If I were you, between Scaddabush Italian Kitchen & Bar and Green Room I would go to ->",Green Room,Scaddabush Italian Kitchen & Bar,"{'reen': 0.01962821317604656, 'Sc': 0.028076139260504968, 'c': 0.001093621076668739, 'Green': 0.947531277515447, 'GREEN': 0.0020479751616070086}",Green,True
62,"You don't like expensive restaurants. If I were you, between Goldstone Noodle Restaurant and Magic Oven I would go to ->",Goldstone Noodle Restaurant,Magic Oven,"{'agic': 3.1050901350085324e-08, 'Gold': 3.479347064219611e-07, 'Magic': 0.999995041369894, 'Golden': 4.409046963103697e-06}",Magic,False
63,"You don't like expensive restaurants. If I were you, between Falafel House and Pizzeria Via Mercanti I would go to ->",Falafel House,Pizzeria Via Mercanti,"{'Poor': 0.0001614790734271135, 'fal': 0.002330985825065473, 'al': 0.0009798817077135565, 'Fal': 0.9924244492308074}",Fal,True
64,"You don't like expensive restaurants. If I were you, between McDonald's and Daily Press Juicery I would go to ->",McDonald's,Daily Press Juicery,"{'McDonald': 0.9981477700989329, 'Starbucks': 0.00042542793063817344, 'MacDonald': 0.00022619932010766746, 'cheap': 5.462723445666231e-05, 'c': 0.0009825163236075948}",McDonald,True
65,"You don't like expensive restaurants. If I were you, between FreshCo and Chick Fiesta I would go to ->",Chick Fiesta,FreshCo,"{'Sweet': 0.0016771747460323397, 'Chicken': 0.014554000131819102, 'Fresh': 0.015533706549739843, 'Chand': 0.0008646852414245254, 'Chick': 0.9652485751354798}",Chick,True
66,"You don't like expensive restaurants. If I were you, between Bonne Journee and 9 Restaurant I would go to ->",Bonne Journee,9 Restaurant,"{'Nine': 0.00010786512002595097, '': 0.0035897023169128325, 'Cafe': 7.57650085899444e-05, 'Bon': 0.0005854549035562678, '9': 0.9953150985469078}",9,False
67,"You don't like expensive restaurants. If I were you, between Pizzeria Via Mercanti and Evoo Ristorante I would go to ->",Pizzeria Via Mercanti,Evoo Ristorante,"{'v': 0.01507472920069326, 'P': 0.002799724106635981, 'Ev': 0.9811458329733612, 'ev': 0.00028428707581884446, 'EV': 0.0002173210075589122}",Ev,False
68,"You don't like expensive restaurants. If I were you, between Queen Slice and Tik Talk Cafe I would go to ->",Queen Slice,Tik Talk Cafe,"{'Nik': 4.284044178483958e-05, 'T': 0.0038480336554427273, 'Tik': 0.9958287150778125, 'Th': 4.0682074195247454e-05, 'cheap': 2.3230325482037033e-05}",Tik,False
69,"You don't like expensive restaurants. If I were you, between Mirage Grill & Lounge and Pizza Pizza I would go to ->",Pizza Pizza,Mirage Grill & Lounge,"{'pizza': 1.2929582848165315e-09, 'Pizza': 0.9999998115819777, 'P': 1.8706774742616996e-07, 'Sauce': 1.377819159494164e-10, 'pizz': 8.823106535673077e-11}",Pizza,True
70,"You don't like expensive restaurants. If I were you, between Supermodel Pizza and Green Grotto I would go to ->",Supermodel Pizza,Green Grotto,"{'reen': 0.0132522490676441, 'Poor': 4.359439373223424e-05, 'Green': 0.9854652000366588, 'GREEN': 0.0009807816521325257, 'Cy': 4.2110265958775173e-05}",Green,False
71,"You don't like expensive restaurants. If I were you, between Grappa Ristorante and Marcello’s pizzeria I would go to ->",Marcello’s pizzeria,Grappa Ristorante,"{'Mar': 0.7536528712051668, 'ra': 0.003960733672670058, 'cheap': 0.0002160721885207392, 'Gra': 0.23982979373671065, 'ar': 0.0012921579871779064}",Mar,True
72,"You don't like expensive restaurants. If I were you, between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie I would go to ->",Smoke's Weinerie,Scaddabush Italian Kitchen & Bar,"{'Sc': 0.004561019982936765, 'Smoke': 0.9936441367945372, 'Sn': 0.00043056855573659903, 'smoke': 0.00048478115289816504, 'm': 0.00030935718813617543}",Smoke,True
73,"You don't like expensive restaurants. If I were you, between Big Al's Diner and Ciao Europa wine bar I would go to ->",Big Al's Diner,Ciao Europa wine bar,"{'Poor': 1.577734163366768e-08, 'Cafe': 3.776609856889856e-08, 'C': 0.9998128901472324, 'Big': 0.00018704132055204795, 'Cy': 7.127537078404007e-08}",C,False
74,"You don't like expensive restaurants. If I were you, between Buk Chang Dong Soon Tofu and To-ne Sushi I would go to ->",Buk Chang Dong Soon Tofu,To-ne Sushi,"{'To': 0.12441606091212495, 'T': 0.008612686399274405, 'Yes': 0.00460164698201261, 'Buk': 0.8493987183438265, 'Bib': 0.002825887795105736}",Buk,True
75,"You don't like expensive restaurants. If I were you, between Galata Cafe and St. Louis Bar & Grill I would go to ->",St. Louis Bar & Grill,Galata Cafe,"{'affordable': 0.0006341787520303787, 'al': 0.04825478428244185, 'Gal': 0.9468525595977108, 'Cy': 0.0013753500478625312, 'cheap': 0.0006601456932212366}",Gal,False
76,"You don't like expensive restaurants. If I were you, between Nutella Cafe by Pusateri's and Green Grotto I would go to ->",Green Grotto,Nutella Cafe by Pusateri's,"{'Nut': 0.917479484060884, 'Pizza': 0.0034568932427218838, 'Poor': 0.0015473006227398635, 'P': 0.0645524762945534, 'ut': 0.006748329406925527}",Nut,False
77,"You don't like expensive restaurants. If I were you, between Oxygen Restaurant & Lounge and Cafe Jules I would go to ->",Cafe Jules,Oxygen Restaurant & Lounge,"{'Starbucks': 1.036623445232775e-08, 'cafe': 1.815717737027934e-09, 'Cafe': 1.0, 'Café': 2.0956792893651186e-08, 'cafes': 1.4007598465831344e-09}",Cafe,True
78,"You don't like expensive restaurants. If I were you, between Juice & Java Cafe and New Bilan Restaurant I would go to ->",New Bilan Restaurant,Juice & Java Cafe,"{'juice': 3.579934692630649e-06, 'u': 1.664243165724063e-05, 'Juice': 0.9999707203966559, 'Sauce': 2.440862738016367e-06}",Juice,False
79,"You don't like expensive restaurants. If I were you, between Verona Restaurant and To-ne Sushi I would go to ->",To-ne Sushi,Verona Restaurant,"{'To': 0.9980256418143363, 'o': 5.5074926490117476e-05, 'T': 0.0016504752536960448, 'Ver': 6.539691316022403e-05, 'TO': 4.0531119345600645e-05}",To,True
80,"You don't like expensive restaurants. If I were you, between Adega Restaurante and Beryl's Pepper Pot I would go to ->",Beryl's Pepper Pot,Adega Restaurante,"{'Ad': 3.3325856193549466e-05, 'd': 4.723356411236651e-07, 'A': 1.4933107740150396e-07, 'B': 0.9999634498379735, 'Bib': 2.325919763380442e-06}",B,True
81,"You don't like expensive restaurants. If I were you, between McDonald's and Ici Bistro I would go to ->",McDonald's,Ici Bistro,"{'McDonald': 0.9987091304897521, 'Starbucks': 0.00031471597265574796, 'MacDonald': 0.0002837942653789779, 'cheap': 6.0588345613083525e-05, 'c': 0.000501463868508628}",McDonald,True
82,"You don't like expensive restaurants. If I were you, between Magic Oven and McDonald's I would go to ->",McDonald's,Magic Oven,"{'McDonald': 0.9478138687362961, 'Starbucks': 0.00014360185264583234, 'MacDonald': 0.00015191149142091903, 'Magic': 0.05107796949889184, 'c': 0.0006433957170029804}",McDonald,True
83,"You don't like expensive restaurants. If I were you, between Banjara Indian Cuisine and Supermodel Pizza I would go to ->",Supermodel Pizza,Banjara Indian Cuisine,"{'Ban': 0.9672268495366647, 'Poor': 0.0009569395831585165, 'an': 0.027132369971715226, 'Bib': 0.0025588291203032607, 'cheap': 0.00039234668834095326}",Ban,False
84,"You don't like expensive restaurants. If I were you, between Mamma's Pizza and Piper's Pub And Grill I would go to ->",Mamma's Pizza,Piper's Pub And Grill,"{'Pizza': 5.083772265475605e-06, 'Poor': 1.8416825036473702e-06, 'Mam': 0.999943421830605, 'Mama': 1.794819509313777e-05, '': 2.0885592307314992e-05}",Mam,True
85,"You don't like expensive restaurants. If I were you, between Topham Corner and The Empire I would go to ->",The Empire,Topham Corner,"{'T': 0.9999946837406314, 'S': 1.2555323312271902e-07, 'Yes': 1.0034987573707987e-07, 'The': 4.484157179305324e-06, 'Th': 3.1232953643754673e-07}",T,False
86,"You don't like expensive restaurants. If I were you, between LCBO and Ici Bistro I would go to ->",LCBO,Ici Bistro,"{'LC': 0.996150940990934, 'Cafe': 1.9050199195300736e-05, 'I': 1.561160515637296e-05, 'L': 0.0009885710908832685, 'C': 0.002766735980413537}",LC,True
87,"You don't like expensive restaurants. If I were you, between Goldstone Noodle Restaurant and JJ Bean I would go to ->",Goldstone Noodle Restaurant,JJ Bean,"{'J': 0.00022446943658119116, 'JJ': 0.9978749002286448, 'j': 4.23661057963402e-06, 'Golden': 8.84455095386714e-06}",JJ,False
88,"You don't like expensive restaurants. If I were you, between Kibo Sushi House and Nutella Cafe by Pusateri's I would go to ->",Kibo Sushi House,Nutella Cafe by Pusateri's,"{'Nut': 0.989702979575008, 'ut': 0.0038144911672836823, 'P': 0.0036202264494654248, 'K': 0.0018877091028692298}",Nut,False
