,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
10,"I'm looking for an expensive restaurant. Between Milo's Pita and Sheriff Broaster Chicken, I should go to ->",Sheriff Broaster Chicken,Milo's Pita,"{'Sheriff': 0.9436759944221205, 'sheriff': 0.0014158602246333882, 'Gor': 0.0011594350712890232, 'her': 0.03830683267046637, 'Conv': 0.006633418478814468}",Sheriff,True
11,"I'm looking for an expensive restaurant. Between Shawarma Twist and Ici Bistro, I should go to ->",Ici Bistro,Shawarma Twist,"{'IC': 9.19959503333335e-05, 'Ich': 0.0001536153204057026, 'I': 0.9987953167142068, '': 0.000348154434267075, 'L': 0.00010210855968701827}",I,True
12,"I'm looking for an expensive restaurant. Between Verona Restaurant and Pisco 1641, I should go to ->",Verona Restaurant,Pisco 1641,"{'er': 0.038805068866364645, 'Fl': 0.06138783441648561, 'Gor': 0.11810988016073921, 'Conv': 0.34035033323282404, 'Ver': 0.3473469648145128}",Ver,True
13,"I'm looking for an expensive restaurant. Between Goldstone Noodle Restaurant and Thompson Rooftop, I should go to ->",Thompson Rooftop,Goldstone Noodle Restaurant,"{'old': 0.16102404134843576, 'Fl': 0.0016441504038599006, 'Gor': 0.00687361988212185, 'Gold': 0.8239208166407344, 'gold': 0.0014307592951480395}",Gold,False
14,"I'm looking for an expensive restaurant. Between Big Al's Diner and Joe Badali's Ristorante Italiano & Bar, I should go to ->",Joe Badali's Ristorante Italiano & Bar,Big Al's Diner,"{'Raj': 0.012177121191675218, 'Gor': 0.038390701390533626, 'Conv': 0.0044382620914843185, 'R': 0.9277330529839725, 'Big': 0.010540956399447635}",R,False
15,"I'm looking for an expensive restaurant. Between Mysteriously Yours Dinner Theatre and Buk Chang Dong Soon Tofu, I should go to ->",Mysteriously Yours Dinner Theatre,Buk Chang Dong Soon Tofu,"{'Myster': 0.9533735351382779, 'My': 0.034326246958186306, 'myst': 0.00021447765446738892, 'Mysterious': 0.0011835770826937467, 'myster': 0.010556473556382097}",Myster,True
16,"I'm looking for an expensive restaurant. Between Hawthorne Food and Drink and Tim Hortons, I should go to ->",Hawthorne Food and Drink,Tim Hortons,"{'Fl': 0.014079013424357493, 'aw': 0.10026082886756234, 'Hawth': 0.818742575635415, 'Th': 0.013931185370714173}",Hawth,True
17,"I'm looking for an expensive restaurant. Between Top Sushi and Modo Mio Italian Bistro, I should go to ->",Modo Mio Italian Bistro,Top Sushi,"{'MOD': 0.0003927112299591151, 'Mod': 0.9769034272869853, 'od': 0.020554090638802668, 'mod': 0.0008328005335447463}",Mod,True
18,"I'm looking for an expensive restaurant. Between McDonald's and Phil's Original BBQ, I should go to ->",Phil's Original BBQ,McDonald's,"{'Ph': 0.2680603599865364, 'Philip': 0.006609673640090621, 'Fl': 0.007527314055043769, 'hil': 0.02297805152939383, 'Phil': 0.6750794981550667}",Phil,True
19,"I'm looking for an expensive restaurant. Between Anatolia Restaurant and Bonne Journee, I should go to ->",Anatolia Restaurant,Bonne Journee,"{'Gor': 0.34253460153606735, 'anat': 0.028500056763721193, 'Anat': 0.5284071896357803, 'Conv': 0.04659591046329091, 'L': 0.0075102689619939295}",Anat,True
20,"I'm looking for an expensive restaurant. Between Top Sushi and Sushi Shop, I should go to ->",Sushi Shop,Top Sushi,"{'Fl': 0.00043647694585067, 'Conv': 0.00041997125059248843, 'op': 0.06742025411833982, 'Top': 0.9282471279292758}",Top,False
21,"I'm looking for an expensive restaurant. Between Goldstone Noodle Restaurant and Oxygen Restaurant & Lounge, I should go to ->",Oxygen Restaurant & Lounge,Goldstone Noodle Restaurant,"{'old': 0.16325963380152517, 'Fl': 0.011898273183791169, 'Gor': 0.2243887365995426, 'Conv': 0.012210940094583667, 'Gold': 0.5473018503326262}",Gold,False
22,"I'm looking for an expensive restaurant. Between LCBO and Milo's Pita, I should go to ->",LCBO,Milo's Pita,"{'ML': 0.0005322481659711519, 'Shell': 0.00026976401490863273, 'LC': 0.7054202672656527, 'L': 0.014502677375710059, 'C': 0.2781392754272391}",LC,True
23,"I'm looking for an expensive restaurant. Between Marcello’s pizzeria and Cake Opera, I should go to ->",Cake Opera,Marcello’s pizzeria,"{'Car': 0.06069238753902666, 'Gor': 0.021910754272944026, 'Cake': 0.5172098434877404, 'C': 0.15969237031691913, 'Conv': 0.09709238801617935}",Cake,True
24,"I'm looking for an expensive restaurant. Between Falafel Hut Village and Popeyes Louisiana Kitchen, I should go to ->",Popeyes Louisiana Kitchen,Falafel Hut Village,"{'Fl': 0.23413982484709872, 'Conv': 0.024383675682225943, 'al': 0.07356879677528239, 'Pop': 0.0759615490709655, 'Fal': 0.5818219534276394}",Fal,False
25,"I'm looking for an expensive restaurant. Between Aris Place and Juice & Java Cafe, I should go to ->",Juice & Java Cafe,Aris Place,"{'Gor': 0.0015533210923579473, 'r': 0.010949641094661924, 'A': 0.0007984008247212948, 'AR': 0.0014694574910735913, 'Ar': 0.9826159794144114}",Ar,False
26,"I'm looking for an expensive restaurant. Between Sky Dragon Chinese Restaurant and Smoke's Weinerie, I should go to ->",Sky Dragon Chinese Restaurant,Smoke's Weinerie,"{'Fl': 0.005386577865813939, 'Shell': 0.09090917025443193, 'ky': 0.011448723956952088, 'Sky': 0.7547974680183944, 'Sn': 0.10471837238953388}",Sky,True
27,"I'm looking for an expensive restaurant. Between Modo Mio Italian Bistro and KFC, I should go to ->",Modo Mio Italian Bistro,KFC,"{'MOD': 0.00032864217929270766, 'Mod': 0.9710281231800381, 'od': 0.027929664814780975, 'mod': 0.00022273986323753043}",Mod,True
28,"I'm looking for an expensive restaurant. Between Solero Mediterranean Bakery and Marcello’s pizzeria, I should go to ->",Marcello’s pizzeria,Solero Mediterranean Bakery,"{'Shell': 0.0003311129507036776, 'Gor': 0.0008436464915368521, 'SOL': 0.0020126902881971126, 'ol': 0.07825110721104993, 'Sol': 0.9175696675513674}",Sol,False
29,"I'm looking for an expensive restaurant. Between Mamma's Pizza and Dinah's Cupboard, I should go to ->",Dinah's Cupboard,Mamma's Pizza,"{'Dim': 1.357765678080563e-05, 'din': 2.1164823992409538e-05, 'Din': 0.9996958831928939, 'in': 0.00014974705309406125, '': 0.0001021809803259192}",Din,True
30,"I'm looking for an expensive restaurant. Between Falafel Hut Village and Assembly Chef's Hall, I should go to ->",Assembly Chef's Hall,Falafel Hut Village,"{'Assembly': 0.625019268575601, 'assembly': 0.005418463450180005, 'Conv': 0.34328670717275855, 'ssembly': 0.016989513129614137}",Assembly,True
31,"I'm looking for an expensive restaurant. Between Chipotle Mexican Grill and Chick Fiesta, I should go to ->",Chipotle Mexican Grill,Chick Fiesta,"{'Fl': 0.1633986759026536, 'Shell': 0.07202775846710308, 'Chip': 0.36767786169763744, 'Gor': 0.06164510206334512, 'Conv': 0.14217930594729417}",Chip,True
32,"I'm looking for an expensive restaurant. Between Marcello’s pizzeria and Verona Restaurant, I should go to ->",Verona Restaurant,Marcello’s pizzeria,"{'Mar': 0.9933433701738315, 'Gor': 0.0019539512001658424, 'Conv': 0.001417817303707163, 'ar': 0.0011893194811683696}",Mar,False
33,"I'm looking for an expensive restaurant. Between Cafe Jules and Hapa Toronto, I should go to ->",Hapa Toronto,Cafe Jules,"{'Fl': 0.0007955928483713773, 'Gor': 0.005262487790875429, 'Cafe': 0.9858633566523213, 'C': 0.001555831732718504, 'Conv': 0.0008382451152112178}",Cafe,False
34,"I'm looking for an expensive restaurant. Between Marcello’s pizzeria and Oxygen Restaurant & Lounge, I should go to ->",Oxygen Restaurant & Lounge,Marcello’s pizzeria,"{'Mar': 0.11620041071710056, 'Gor': 0.5492849376499319, 'Conv': 0.08256164933814247, 'Oxy': 0.04448683394462349, 'L': 0.06115656889311222}",Gor,False
35,"I'm looking for an expensive restaurant. Between Pisco 1641 and Edible Arrangements, I should go to ->",Edible Arrangements,Pisco 1641,"{'Ph': 4.632299814510839e-05, 'Por': 0.00011706584543182843, 'Conv': 2.7627013884143924e-05, 'P': 0.9996415833166113, 'R': 3.4973007790251434e-05}",P,False
36,"I'm looking for an expensive restaurant. Between Goldstone Noodle Restaurant and Taste of Greek Cuisine, I should go to ->",Taste of Greek Cuisine,Goldstone Noodle Restaurant,"{'old': 0.12693731462588254, 'Fl': 0.0019205647414886702, 'Gor': 0.0015275272919618565, 'Gold': 0.8660820490900831, 'Golden': 0.000993464727374746}",Gold,False
37,"I'm looking for an expensive restaurant. Between Paradise Farms Prime Beef Bistro and Grappa Ristorante, I should go to ->",Grappa Ristorante,Paradise Farms Prime Beef Bistro,"{'Raj': 0.003703270243879281, 'Gor': 0.44638949540087003, 'R': 0.09553307083256728, 'ra': 0.0044744287009379855, 'Gra': 0.4373148774453826}",Gor,True
38,"I'm looking for an expensive restaurant. Between Delicious Paradise Kitchen and Hapa Toronto, I should go to ->",Hapa Toronto,Delicious Paradise Kitchen,"{'delicious': 0.002223437627282911, 'Fl': 0.005067589592358147, 'Conv': 0.0034119431884644027, 'Delicious': 0.9724984415598221, 'Del': 0.004540246378542161}",Delicious,False
39,"I'm looking for an expensive restaurant. Between Green Grotto and Evoo Ristorante, I should go to ->",Evoo Ristorante,Green Grotto,"{'Fl': 0.0926552373051549, 'Gor': 0.5959355829838239, 'Green': 0.010132066332827452, 'Conv': 0.1913733589672318, 'Ev': 0.07604398166220125}",Gor,True
40,"I'm looking for an expensive restaurant. Between Bake Island and Juice & Java Cafe, I should go to ->",Juice & Java Cafe,Bake Island,"{'Fl': 0.0016698357678403392, 'Bak': 0.0012727717198954987, 'Gor': 0.002370685796693061, 'B': 0.01582738992876194, 'Bake': 0.9683335157327182}",Bake,False
41,"I'm looking for an expensive restaurant. Between Edible Arrangements and Green Room, I should go to ->",Edible Arrangements,Green Room,"{'reen': 0.011343379604443314, 'Gor': 0.01330206490221135, 'Green': 0.9675664154251454, 'R': 0.0007665589151876398, 'The': 0.003244365758030672}",Green,False
42,"I'm looking for an expensive restaurant. Between McDonald's and Evoo Ristorante, I should go to ->",Evoo Ristorante,McDonald's,"{'v': 0.014098460104625994, 'Conv': 0.02230911365330315, 'Ev': 0.9626812103955892, 'expensive': 0.0001817613491061539, 'EV': 0.0001691512961570239}",Ev,True
43,"I'm looking for an expensive restaurant. Between Mt Everest Restaurant and Pho 88, I should go to ->",Mt Everest Restaurant,Pho 88,"{'Ph': 0.005830124055672924, 'Mt': 0.9819137199949409, 'ount': 0.001205956440883303, 'mt': 0.0022156155797226564, 'Mount': 0.003559927854191836}",Mt,True
44,"I'm looking for an expensive restaurant. Between Freshii and Oxygen Restaurant & Lounge, I should go to ->",Oxygen Restaurant & Lounge,Freshii,"{'oxy': 0.017278592007041117, 'Gor': 0.005247869994692445, 'xy': 0.007528922813947103, 'Oxy': 0.9565575946093288, 'L': 0.007673040711408655}",Oxy,True
45,"I'm looking for an expensive restaurant. Between Mövenpick Café and Pizza Pizza, I should go to ->",Mövenpick Café,Pizza Pizza,"{'Mong': 2.484241707192081e-05, 'M': 0.9970709446774642, 'R': 6.78997023537825e-06, 'L': 0.00040432210826113403, '': 0.002421711881126232}",M,True
46,"I'm looking for an expensive restaurant. Between Thompson Rooftop and Bake Island, I should go to ->",Thompson Rooftop,Bake Island,"{'Thompson': 0.899179597242037, 'Thomson': 0.0008474025589584998, 'R': 0.020219536267499776, 'hompson': 0.07094963640886488, 'Th': 0.0074776522992343955}",Thompson,True
47,"I'm looking for an expensive restaurant. Between Delicious Paradise Kitchen and Branca, I should go to ->",Branca,Delicious Paradise Kitchen,"{'Fl': 0.2802772183692826, 'Brussels': 0.09101437662986706, 'Br': 0.15800390990929392, 'Delicious': 0.16690878723497918, 'r': 0.15196348762272724}",Fl,False
48,"I'm looking for an expensive restaurant. Between Bonne Journee and Piper's Pub And Grill, I should go to ->",Piper's Pub And Grill,Bonne Journee,"{'Gor': 0.000344913912864215, 'on': 0.00022123457367718047, 'B': 0.00012204814010951493, 'Bon': 0.9772288049566387}",Bon,False
49,"I'm looking for an expensive restaurant. Between Basil Express Restaurant and New Bilan Restaurant, I should go to ->",Basil Express Restaurant,New Bilan Restaurant,"{'Gor': 0.011204878669883114, 'ew': 0.021024938462503768, 'L': 0.0064276987338150295, 'new': 0.010802885549813925, 'New': 0.9329395380869265}",New,False
50,"I'm looking for an expensive restaurant. Between Tim Hortons and Farmacia Health Bar, I should go to ->",Farmacia Health Bar,Tim Hortons,"{'Farm': 0.9821310965462585, 'Fl': 0.004961725577790268, 'Conv': 0.0032273390655108334, 'arm': 0.004350893729182702, 'farm': 0.0012380653739690408}",Farm,True
51,"I'm looking for an expensive restaurant. Between Oxygen Restaurant & Lounge and FreshCo, I should go to ->",Oxygen Restaurant & Lounge,FreshCo,"{'oxy': 0.012044706622487742, 'Gor': 0.010003222378955717, 'xy': 0.004595253297967996, 'Conv': 0.0013518246588115675, 'Oxy': 0.9659812991644695}",Oxy,True
52,"I'm looking for an expensive restaurant. Between Pisco 1641 and Sizzlers, I should go to ->",Pisco 1641,Sizzlers,"{'Gor': 0.002267473642676461, 'S': 0.02141516849205834, 'Conv': 0.0009452345123882834, 'P': 0.9676903299143802, 'R': 0.0022633883920299344}",P,True
53,"I'm looking for an expensive restaurant. Between Goldstone Noodle Restaurant and Phil's Original BBQ, I should go to ->",Phil's Original BBQ,Goldstone Noodle Restaurant,"{'old': 0.13747616807343316, 'Fl': 0.001972436694110172, 'Gor': 0.0039195085615123335, 'Conv': 0.0008999161190851034, 'Gold': 0.8525208863562116}",Gold,False
54,"I'm looking for an expensive restaurant. Between Queen Pita and Ici Bistro, I should go to ->",Ici Bistro,Queen Pita,"{'IC': 8.18370076832081e-05, 'i': 3.14170128898e-05, 'Ich': 0.00010232403155840054, 'I': 0.9991750609494648, '': 0.00029232393621310475}",I,True
55,"I'm looking for an expensive restaurant. Between Smoke's Weinerie and Cantine Bar & Grill, I should go to ->",Cantine Bar & Grill,Smoke's Weinerie,"{'Fl': 0.04024751565015587, 'Cant': 0.11241661861556465, 'Gor': 0.12353604538907141, 'Conv': 0.30795974580138685, 'Sn': 0.28464915276474423}",Conv,True
56,"I'm looking for an expensive restaurant. Between Modo Mio Italian Bistro and Ici Bistro, I should go to ->",Ici Bistro,Modo Mio Italian Bistro,"{'MOD': 0.00025990171958643253, 'Mod': 0.9835993327654282, 'od': 0.013935942289359543, 'mod': 0.0008104156449471625}",Mod,False
57,"I'm looking for an expensive restaurant. Between Madras Pantry and Topham Corner, I should go to ->",Topham Corner,Madras Pantry,"{'T': 0.9999969487016552, 'Conv': 1.6847929045820848e-07, 'L': 1.1828569436834924e-07, '': 4.69561291731327e-07, 'Th': 2.141360892444815e-06}",T,True
58,"I'm looking for an expensive restaurant. Between Smoke's Weinerie and Tik Talk Cafe, I should go to ->",Tik Talk Cafe,Smoke's Weinerie,"{'Fl': 0.013166317698576336, 'Sm': 0.060456976448684766, 'Smoke': 0.45994665206325835, 'Sn': 0.3448075305806425, 'm': 0.0628007037098441}",Smoke,False
59,"I'm looking for an expensive restaurant. Between Sweet Jesus and Pizzeria Via Mercanti, I should go to ->",Pizzeria Via Mercanti,Sweet Jesus,"{'Gor': 2.6730749193952522e-05, 'Conv': 1.8921172969281422e-05, 'P': 0.9997553735859218, 'L': 0.00011339106065281239, '': 1.9492827121253408e-05}",P,True
60,"I'm looking for an expensive restaurant. Between Roncy's Bean and KFC, I should go to ->",Roncy's Bean,KFC,"{'Raj': 0.00031436148754444577, 'Gor': 0.0027961075211584904, 'on': 0.020251091209349058, 'R': 0.004899768597405394, 'Ron': 0.9709788884472864}",Ron,True
61,"I'm looking for an expensive restaurant. Between Scaddabush Italian Kitchen & Bar and Green Room, I should go to ->",Scaddabush Italian Kitchen & Bar,Green Room,"{'c': 0.028963414917340436, 'Sc': 0.969620874420306, 'Fl': 8.956356153470584e-05, 'Shell': 0.0003003359129146331}",Sc,True
62,"I'm looking for an expensive restaurant. Between Goldstone Noodle Restaurant and Magic Oven, I should go to ->",Magic Oven,Goldstone Noodle Restaurant,"{'old': 0.053438896462234424, 'Fl': 0.0027386066768960737, 'Gor': 0.006711556417351653, 'Gold': 0.4493142578208959, 'Magic': 0.4813015414490186}",Magic,True
63,"I'm looking for an expensive restaurant. Between Falafel House and Pizzeria Via Mercanti, I should go to ->",Pizzeria Via Mercanti,Falafel House,"{'Merc': 1.765907045130886e-05, 'Gor': 3.2358464838148666e-06, 'P': 0.9999562957250596, 'L': 2.3787367226539393e-06, '': 1.2446227413115085e-05}",P,True
64,"I'm looking for an expensive restaurant. Between Daily Press Juicery and McDonald's, I should go to ->",Daily Press Juicery,McDonald's,"{'aily': 0.02470399271577399, 'Conv': 0.018380802526083314, 'Loaded': 0.0028850357136997336, 'expensive': 0.002016366801771285, 'Daily': 0.9418799840402339}",Daily,True
65,"I'm looking for an expensive restaurant. Between Chick Fiesta and FreshCo, I should go to ->",FreshCo,Chick Fiesta,"{'Fl': 0.47242458653667185, 'Gor': 0.11358603631643835, 'Chick': 0.04716721618827579, 'Conv': 0.21958345801161602, 'expensive': 0.02478659490433894}",Fl,False
66,"I'm looking for an expensive restaurant. Between Bonne Journee and 9 Restaurant, I should go to ->",9 Restaurant,Bonne Journee,"{'Gor': 0.0017202913723064657, 'on': 0.021516239572766434, 'B': 0.0007271200233796418, 'L': 0.0004014883665363925, 'Bon': 0.9748042952035253}",Bon,False
67,"I'm looking for an expensive restaurant. Between Pizzeria Via Mercanti and Evoo Ristorante, I should go to ->",Evoo Ristorante,Pizzeria Via Mercanti,"{'Merc': 0.00016841169682288182, 'Conv': 7.910520306732771e-06, 'P': 0.9997990599111645, 'L': 5.3720847670860205e-06, '': 5.6396249099155924e-06}",P,False
68,"I'm looking for an expensive restaurant. Between Queen Slice and Tik Talk Cafe, I should go to ->",Tik Talk Cafe,Queen Slice,"{'Q': 0.002123122068071336, 'queen': 0.0026373825815883675, 'King': 0.002199359054343657, 'ueen': 0.004051425437137376, 'Queen': 0.9885506385651975}",Queen,False
69,"I'm looking for an expensive restaurant. Between Pizza Pizza and Mirage Grill & Lounge, I should go to ->",Mirage Grill & Lounge,Pizza Pizza,"{'ir': 0.0052556688708669365, 'L': 0.00019051588138918127, 'Mirage': 0.9932453791012875, 'mir': 0.0003260499393954821, 'Mir': 0.0007255134114558022}",Mirage,True
70,"I'm looking for an expensive restaurant. Between Supermodel Pizza and Green Grotto, I should go to ->",Green Grotto,Supermodel Pizza,"{'uper': 0.0100642916491239, 'Gor': 0.0016693799648956518, 'Super': 0.9843237025709058, 'SUPER': 0.00072313690274727, 'Sup': 0.0007072464975529145}",Super,False
71,"I'm looking for an expensive restaurant. Between Grappa Ristorante and Marcello’s pizzeria, I should go to ->",Grappa Ristorante,Marcello’s pizzeria,"{'Gor': 0.02330303428651993, 'ra': 0.006363540335377309, 'Gra': 0.969764401536469, 'gra': 0.00011594321645820395}",Gra,True
72,"I'm looking for an expensive restaurant. Between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie, I should go to ->",Scaddabush Italian Kitchen & Bar,Smoke's Weinerie,"{'c': 0.023707140246310127, 'Sc': 0.9754279345940161, 'Fl': 4.123636686719584e-05, 'Shell': 0.00018767215008390364}",Sc,True
73,"I'm looking for an expensive restaurant. Between Big Al's Diner and Ciao Europa wine bar, I should go to ->",Ciao Europa wine bar,Big Al's Diner,"{'Gor': 0.007319645361976265, 'C': 0.8768066310779316, 'Conv': 0.013399257285722404, 'L': 0.006903636342765645, 'Big': 0.08658327598669194}",C,True
74,"I'm looking for an expensive restaurant. Between To-ne Sushi and Buk Chang Dong Soon Tofu, I should go to ->",To-ne Sushi,Buk Chang Dong Soon Tofu,"{'To': 0.9924155099085995, 'Gor': 0.0007949168817767626, 'o': 0.0012390445754810546, 'T': 0.0010541210365706795, 'Th': 0.0035680894304160366}",To,True
75,"I'm looking for an expensive restaurant. Between Galata Cafe and St. Louis Bar & Grill, I should go to ->",Galata Cafe,St. Louis Bar & Grill,"{'t': 0.00915743098303335, 'S': 0.1500000727328998, 'Gal': 0.0038014310159298383, 'St': 0.8171823862926244, 'Sn': 0.0047611502060622}",St,False
76,"I'm looking for an expensive restaurant. Between Nutella Cafe by Pusateri's and Green Grotto, I should go to ->",Nutella Cafe by Pusateri's,Green Grotto,"{'Por': 2.5944368120970577e-05, 'P': 0.9999629720825502, 'R': 7.07316220629322e-07, 'L': 6.186414331713131e-07, '': 6.9067456050763046e-06}",P,False
77,"I'm looking for an expensive restaurant. Between Oxygen Restaurant & Lounge and Cafe Jules, I should go to ->",Oxygen Restaurant & Lounge,Cafe Jules,"{'oxy': 0.0321143823790065, 'Gor': 0.0028622764763939247, 'xy': 0.009702102154439509, 'Conv': 0.0006062997846947773, 'Oxy': 0.9511676888608114}",Oxy,True
78,"I'm looking for an expensive restaurant. Between Juice & Java Cafe and New Bilan Restaurant, I should go to ->",Juice & Java Cafe,New Bilan Restaurant,"{'Gor': 0.002668084446014322, 'ew': 0.01753534010146177, 'L': 0.023066791342951042, 'new': 0.005170641070429988, 'New': 0.943489191489638}",New,False
79,"I'm looking for an expensive restaurant. Between Verona Restaurant and To-ne Sushi, I should go to ->",Verona Restaurant,To-ne Sushi,"{'er': 0.08715993627784566, 'Fl': 0.016208584008681196, 'Gor': 0.03419971391524091, 'Conv': 0.1022104659397742, 'Ver': 0.743564087318315}",Ver,True
80,"I'm looking for an expensive restaurant. Between Adega Restaurante and Beryl's Pepper Pot, I should go to ->",Adega Restaurante,Beryl's Pepper Pot,"{'Ad': 4.0827568753384654e-05, 'Gor': 4.934026874895549e-05, 'A': 1.454219695434861e-05, 'B': 0.9997525114003574, 'Conv': 6.0934563444261364e-05}",B,False
81,"I'm looking for an expensive restaurant. Between Ici Bistro and McDonald's, I should go to ->",Ici Bistro,McDonald's,"{'Ich': 8.257042437249028e-05, 'I': 0.9994841090475222, 'Conv': 5.938540908911934e-05, '': 0.0002015087002681963, 'expensive': 2.6520699942224782e-05}",I,True
82,"I'm looking for an expensive restaurant. Between McDonald's and Magic Oven, I should go to ->",Magic Oven,McDonald's,"{'Magical': 3.158011795546369e-07, 'agic': 4.79772885608455e-07, 'MAG': 1.0267962911531694e-06, 'L': 3.595181792210879e-06, 'Magic': 0.9999933705813747}",Magic,True
83,"I'm looking for an expensive restaurant. Between Supermodel Pizza and Banjara Indian Cuisine, I should go to ->",Banjara Indian Cuisine,Supermodel Pizza,"{'uper': 0.0005783916636501212, 'Super': 0.9838163534703575, 'SUPER': 0.0008257871543781545, 'Sup': 0.0007293039294600874}",Super,False
84,"I'm looking for an expensive restaurant. Between Mamma's Pizza and Piper's Pub And Grill, I should go to ->",Piper's Pub And Grill,Mamma's Pizza,"{'Pip': 7.740742072177622e-06, 'Piper': 0.9999392479014835, 'P': 3.914358523149079e-05, '': 1.5713915399268222e-06, 'per': 3.009212925325188e-06}",Piper,True
85,"I'm looking for an expensive restaurant. Between The Empire and Topham Corner, I should go to ->",Topham Corner,The Empire,"{'the': 1.6882889458299153e-06, 'THE': 1.6753358471813126e-07, 'The': 0.9999877687578023, 'he': 1.5672784611836247e-07, 'Empire': 9.777262706051479e-06}",The,False
86,"I'm looking for an expensive restaurant. Between Ici Bistro and LCBO, I should go to ->",Ici Bistro,LCBO,"{'LC': 0.0003870061397783519, 'I': 0.9949645635304684, '': 0.0005222102361076685, 'L': 0.0016193317740298687, 'C': 0.001645999303293216}",I,True
87,"I'm looking for an expensive restaurant. Between JJ Bean and Goldstone Noodle Restaurant, I should go to ->",JJ Bean,Goldstone Noodle Restaurant,"{'old': 0.10074125307886837, 'Fl': 0.0030214407252859015, 'Gold': 0.8863990506564623, 'L': 0.003535215569577391, 'Golden': 0.0015574090560291603}",Gold,False
88,"I'm looking for an expensive restaurant. Between Nutella Cafe by Pusateri's and Kibo Sushi House, I should go to ->",Nutella Cafe by Pusateri's,Kibo Sushi House,"{'P': 0.2091123106120675, 'R': 2.6828389886667445e-06, '': 4.111309364589223e-06, 'K': 0.7908707383934775}",K,False
89,"I'm looking for an expensive restaurant. Between Le Papillon Park and Green Room, I should go to ->",Le Papillon Park,Green Room,"{'Le': 0.987767551180107, 'Fl': 0.0022765343826703977, 'Gor': 0.0012634641564487903, 'Conv': 0.0009192237445568828, 'L': 0.006108799538375386}",Le,True
90,"I'm looking for an expensive restaurant. Between Hawthorne Food and Drink and Thompson Rooftop, I should go to ->",Thompson Rooftop,Hawthorne Food and Drink,"{'Thompson': 0.5732322623396211, 'Thomson': 0.0034778211068889554, 'R': 0.27750012370831983, 'hompson': 0.06696867541749958, 'Th': 0.07560704593054716}",Thompson,True
