,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
10,"I'm looking for an expensive restaurant. Between Falafel House and Dangerous Dan's Diner, I should go to ->",Dangerous Dan's Diner,Falafel House,"{'Dangerous': 0.7801792328422473, 'D': 0.010652769219669107, 'al': 0.003034010309718804, 'expensive': 0.005131455175919821, 'Fal': 0.19532108203452164}",Dangerous,True
11,"I'm looking for an expensive restaurant. Between Adega Restaurante and Evoo Ristorante, I should go to ->",Evoo Ristorante,Adega Restaurante,"{'Ad': 0.9509414215705382, 'd': 0.0026010330134426467, 'Conv': 0.029426666262394627, 'Ev': 0.016160011730373524, 'expensive': 0.00016741429655520336}",Ad,False
12,"I'm looking for an expensive restaurant. Between Branca and Tik Talk Cafe, I should go to ->",Branca,Tik Talk Cafe,"{'Brussels': 7.97521534614951e-07, 'Br': 0.9999299521034685, 'B': 4.6639907462695643e-05, 'Conv': 1.7196324187624225e-06, 'r': 1.9040371828194703e-05}",Br,True
13,"I'm looking for an expensive restaurant. Between Big Al's Diner and Carole's Cheesecake Cafe, I should go to ->",Carole's Cheesecake Cafe,Big Al's Diner,"{'big': 0.00032925040080973003, 'Car': 0.0023539700341098303, 'Conv': 2.2010476795158376e-05, 'Big': 0.9972334881664531, 'Bulk': 1.9436360374392052e-05}",Big,False
14,"I'm looking for an expensive restaurant. Between Cantine Bar & Grill and Oxygen Restaurant & Lounge, I should go to ->",Oxygen Restaurant & Lounge,Cantine Bar & Grill,"{'Cant': 0.9947564203113987, 'Coc': 0.0008390430011079661, 'Gor': 0.00017683101481213705, 'Conv': 0.0031098390703438597, 'Oxy': 0.0007475390599133096}",Cant,False
15,"I'm looking for an expensive restaurant. Between Eastern legend and Cantine Bar & Grill, I should go to ->",Cantine Bar & Grill,Eastern legend,"{'eastern': 0.0009742369585287988, 'Cant': 0.24110824426492788, 'Conv': 0.00018989372203750664, 'astern': 0.0010609473962347338, 'Eastern': 0.7562250968230837}",Eastern,False
16,"I'm looking for an expensive restaurant. Between Chipotle Mexican Grill and Nutella Cafe by Pusateri's, I should go to ->",Nutella Cafe by Pusateri's,Chipotle Mexican Grill,"{'Nut': 0.007214986195959932, 'Chip': 0.9654829408408584, 'Coc': 0.001404028885320572, 'P': 0.015528930669305035, 'hip': 0.008831392286108223}",Chip,False
17,"I'm looking for an expensive restaurant. Between Tian An Cuisine and Verona Restaurant, I should go to ->",Verona Restaurant,Tian An Cuisine,"{'er': 2.4064375646708806e-05, 'Tian': 0.0028526630998531666, 'Conv': 0.00012435129171905188, 'Ver': 0.9968438492484281, 'expensive': 3.651121807777239e-05}",Ver,True
18,"I'm looking for an expensive restaurant. Between Hapa Toronto and Juice & Java Cafe, I should go to ->",Hapa Toronto,Juice & Java Cafe,"{'restaurants': 0.0011039256272696975, 'Conv': 0.005188007847000883, 'Juice': 0.008933968338426548, 'H': 0.9792041510570133, 'restaurant': 0.0016461451452921927}",H,True
19,"I'm looking for an expensive restaurant. Between Hapa Toronto and FreshCo, I should go to ->",Hapa Toronto,FreshCo,"{'Fresh': 0.2859129743374249, 'Conv': 0.003105478093771311, 'H': 0.7087085066947458, 'Bulk': 0.0003989761170035021, 'restaurant': 0.0004951753577744387}",H,True
20,"I'm looking for an expensive restaurant. Between Joe Badali's Ristorante Italiano & Bar and St. Clair Shawarma and Falafel, I should go to ->",Joe Badali's Ristorante Italiano & Bar,St. Clair Shawarma and Falafel,"{'oe': 0.00043719624082274005, 'R': 0.010947672526172708, 'St': 0.819103180129635, 'Joe': 0.1692059951684636, 'expensive': 6.524285628351958e-05}",St,False
21,"I'm looking for an expensive restaurant. Between Mövenpick Café and Cake Opera, I should go to ->",Cake Opera,Mövenpick Café,"{'Cake': 0.003496169284574661, 'C': 4.846701957958253e-05, 'M': 0.9960992607257504, 'Conv': 8.099833168381962e-05, 'expensive': 8.084215566200925e-05}",M,False
22,"I'm looking for an expensive restaurant. Between Sizzlers and Farmacia Health Bar, I should go to ->",Farmacia Health Bar,Sizzlers,"{'Farm': 0.18606769869723125, 'Garden': 0.0004651212191526106, 'S': 0.810167485879045, 'Conv': 0.0007377990945736487, 'arm': 0.00120282899606856}",S,False
23,"I'm looking for an expensive restaurant. Between Supermodel Pizza and Tian An Cuisine, I should go to ->",Tian An Cuisine,Supermodel Pizza,"{'Tai': 0.00021305674910870892, 'Tian': 0.9927913141218752, 'Super': 0.003942789938669304, 'Chinese': 0.0011283679300147658, 'expensive': 0.0007675806519883136}",Tian,True
24,"I'm looking for an expensive restaurant. Between McDonald's and Nook, I should go to ->",Nook,McDonald's,"{'McDonald': 0.03504874051845845, 'MacDonald': 0.0005334205076060241, 'N': 0.9625285027614618, 'expensive': 0.0004302515157186168, 'restaurant': 0.0003851344745949381}",N,True
25,"I'm looking for an expensive restaurant. Between Chick Fiesta and Ardor Bistro, I should go to ->",Ardor Bistro,Chick Fiesta,"{'Ard': 0.995507741215184, 'Conv': 0.002142384109936757, 'expensive': 0.0008587841054420345, 'Ast': 0.00041392821205829295, 'Ar': 0.00018379418246231464}",Ard,True
26,"I'm looking for an expensive restaurant. Between Sheriff Broaster Chicken and Verona Restaurant, I should go to ->",Verona Restaurant,Sheriff Broaster Chicken,"{'Sheriff': 0.010683331028763034, 'her': 0.0003376583407142122, 'Conv': 0.00147280372330998, 'Ver': 0.9868839075465445, 'expensive': 0.00021358364973339804}",Ver,True
27,"I'm looking for an expensive restaurant. Between Grappa Ristorante and Pisco 1641, I should go to ->",Grappa Ristorante,Pisco 1641,"{'Gor': 0.005224366669797407, 'P': 0.0003395822405821784, 'G': 0.0001897940539985865, 'ra': 0.003351038436950996, 'Gra': 0.9906443172931167}",Gra,True
28,"I'm looking for an expensive restaurant. Between Verona Restaurant and Carole's Cheesecake Cafe, I should go to ->",Verona Restaurant,Carole's Cheesecake Cafe,"{'Car': 0.3105424102435503, 'Conv': 0.004428569318589276, 'Ver': 0.6842761601037889, 'expensive': 0.0002191489329830435, 'ar': 7.574826637312914e-05}",Ver,True
29,"I'm looking for an expensive restaurant. Between Green Room and Pasta Pantry, I should go to ->",Pasta Pantry,Green Room,"{'Past': 0.9945458959293358, 'ast': 0.0018739111654465194, 'Green': 0.0005163202734744451, 'Conv': 0.0022674500610732023, 'expensive': 0.000100761723663654}",Past,True
30,"I'm looking for an expensive restaurant. Between Fitness Avenue and Cantine Bar & Grill, I should go to ->",Cantine Bar & Grill,Fitness Avenue,"{'fitness': 0.0008370949944066422, 'Cant': 0.9769226802894488, 'Athlet': 0.0035100780685484918, 'Fitness': 0.013274474477765927, 'Conv': 0.002163215731097727}",Cant,True
31,"I'm looking for an expensive restaurant. Between Beryl's Pepper Pot and Eastern legend, I should go to ->",Beryl's Pepper Pot,Eastern legend,"{'eastern': 4.2486847522009976e-05, 'B': 0.8333262973579987, 'astern': 0.00028048789191826407, 'expensive': 7.458629252050579e-07, 'Eastern': 0.16634671903106746}",B,True
32,"I'm looking for an expensive restaurant. Between Piper's Pub And Grill and Lahore Grill & Fast Food, I should go to ->",Piper's Pub And Grill,Lahore Grill & Fast Food,"{'Gor': 1.875969784202332e-08, 'Lah': 0.9999917035484157, 'Piper': 7.884915927024219e-06, 'Conv': 3.9696214755820425e-08, 'expensive': 3.2535921111600026e-07}",Lah,False
33,"I'm looking for an expensive restaurant. Between Eggspectation and Mi Mi Restaurant, I should go to ->",Eggspectation,Mi Mi Restaurant,"{'Mi': 0.015094005511114136, 'Egg': 0.8595285996156723, 'Coc': 0.01860188610331364, 'My': 0.035647509297154385, 'expensive': 0.020151545374634407}",Egg,True
34,"I'm looking for an expensive restaurant. Between Villa Madina and Bao Bao Plus Dim Sum, I should go to ->",Bao Bao Plus Dim Sum,Villa Madina,"{'Villa': 7.772885541257957e-05, '': 6.029925470982515e-07, 'B': 0.9999213687765968, 'vill': 4.9590180331653786e-08, 'expensive': 1.1009810554957601e-07}",B,True
35,"I'm looking for an expensive restaurant. Between Harvey's and Bonne Journee, I should go to ->",Harvey's,Bonne Journee,"{'Harvey': 0.9897061382171077, 'Har': 0.008626029162454744, 'Conv': 0.0004011087381341943, 'expensive': 0.00021929800493619163, 'Bon': 0.0003718905378810382}",Harvey,True
36,"I'm looking for an expensive restaurant. Between Shawarma Twist and Tian An Cuisine, I should go to ->",Tian An Cuisine,Shawarma Twist,"{'Tai': 0.0004104230914394096, 'Shaw': 0.20428753341387107, 'Tian': 0.7926504729687684, 'Chinese': 0.0008745672197190012, 'expensive': 0.001134026165851108}",Tian,True
37,"I'm looking for an expensive restaurant. Between The Empire and Breakfast Room, I should go to ->",Breakfast Room,The Empire,"{'Conv': 2.358787127639084e-06, 'The': 0.9999911075055384, 'he': 2.0814164571468235e-07, 'expensive': 1.0008530145684866e-07, 'Empire': 5.678190215694912e-06}",The,False
38,"I'm looking for an expensive restaurant. Between Ardor Bistro and Delicious Paradise Kitchen, I should go to ->",Ardor Bistro,Delicious Paradise Kitchen,"{'restaurants': 0.0002410411240064233, 'Ard': 0.9830434651266924, 'Conv': 0.0018387063964889203, 'expensive': 0.013098887186221026, 'restaurant': 0.00036917417733298445}",Ard,True
39,"I'm looking for an expensive restaurant. Between Helena's Magic Kitchen and Ici Bistro, I should go to ->",Ici Bistro,Helena's Magic Kitchen,"{'Brussels': 0.00021584888534544573, 'I': 0.8766635216117374, 'B': 0.0001985372138685571, 'Helena': 0.12234849376985596, 'restaurant': 0.00013978388592617336}",I,True
40,"I'm looking for an expensive restaurant. Between Watson's and New Bilan Restaurant, I should go to ->",Watson's,New Bilan Restaurant,"{'Watson': 0.8547037169361299, 'United': 3.085314092473958e-05, 'Conv': 9.779941133609011e-05, 'expensive': 0.00015812178985512908, 'New': 0.14484490930242513}",Watson,True
41,"I'm looking for an expensive restaurant. Between McDonald's and Tortería San Cosme, I should go to ->",Tortería San Cosme,McDonald's,"{'restaurants': 0.02536301420023093, 'McDonald': 0.4052830771927988, 'Gor': 0.09891836153522647, 'Tor': 0.3475040011301428, 'restaurant': 0.044334492196475804}",McDonald,False
42,"I'm looking for an expensive restaurant. Between Dinah's Cupboard and Basil Express Restaurant, I should go to ->",Dinah's Cupboard,Basil Express Restaurant,"{'Dim': 0.00036235404472146964, 'Din': 0.7787081112922996, 'Basil': 0.21885142588794926, 'Conv': 0.00030121327177839557, 'basil': 0.00041004321556641017}",Din,True
43,"I'm looking for an expensive restaurant. Between Bonne Journee and Amaya Express, I should go to ->",Amaya Express,Bonne Journee,"{'Am': 0.857084084724119, 'Conv': 0.0329387500901378, 'expensive': 0.00539246861412878, 'm': 0.005730302255475606, 'Bon': 0.08034834374633915}",Am,True
44,"I'm looking for an expensive restaurant. Between To-ne Sushi and McDonald's, I should go to ->",To-ne Sushi,McDonald's,"{'restaurants': 0.004066238127285893, 'McDonald': 0.046526576128710764, 'To': 0.9312602524562286, 'expensive': 0.0030971838990980723, 'restaurant': 0.00549828254529631}",To,True
45,"I'm looking for an expensive restaurant. Between Buk Chang Dong Soon Tofu and Capitol Trattoria Pizzeria, I should go to ->",Capitol Trattoria Pizzeria,Buk Chang Dong Soon Tofu,"{'Capitol': 0.9972092885950224, 'C': 0.0001593926345525147, 'Conv': 0.0016086296684785343, 'P': 0.00014097429347327876, 'expensive': 0.00019456699634511066}",Capitol,True
46,"I'm looking for an expensive restaurant. Between Dinah's Cupboard and La Pupusa Loka, I should go to ->",Dinah's Cupboard,La Pupusa Loka,"{'a': 0.00010300453928268957, 'Din': 0.9406711943296262, 'Conv': 9.201306317154005e-05, 'L': 0.00019759629951039055, 'La': 0.058561312305014865}",Din,True
47,"I'm looking for an expensive restaurant. Between Mi Mi Restaurant and Breakfast Room, I should go to ->",Breakfast Room,Mi Mi Restaurant,"{'Mi': 0.5235043181973638, 'My': 0.02754033284168335, 'Breakfast': 0.2715650427934635, 'Conv': 0.05339219525346578, 'i': 0.03237337348726802}",Mi,False
48,"I'm looking for an expensive restaurant. Between Harvey's and The Coffee Pocket, I should go to ->",Harvey's,The Coffee Pocket,"{'Harvey': 0.028411175718653987, 'Har': 0.00025704947033944824, 'Conv': 1.491122906984244e-05, 'The': 0.9712792946046763, 'expensive': 9.883073614493716e-06}",The,False
49,"I'm looking for an expensive restaurant. Between The Empire and Chipotle Mexican Grill, I should go to ->",Chipotle Mexican Grill,The Empire,"{'Chip': 0.0005588567940548816, 'hip': 1.1413085613717254e-05, 'The': 0.9994128211570089, 'Empire': 1.0757138255385934e-05}",The,False
50,"I'm looking for an expensive restaurant. Between Capitol Trattoria Pizzeria and Verona Restaurant, I should go to ->",Verona Restaurant,Capitol Trattoria Pizzeria,"{'Capitol': 0.9865554877654087, 'C': 0.0002107666417051114, 'Conv': 0.009982981358041224, 'Ver': 0.0015200446037228323, 'expensive': 0.0005653915827859397}",Capitol,False
51,"I'm looking for an expensive restaurant. Between Sky Dragon Chinese Restaurant and Hapa Toronto, I should go to ->",Hapa Toronto,Sky Dragon Chinese Restaurant,"{'ky': 0.00789590506578586, 'H': 0.0005086883540244677, 'Chinese': 0.0016322693388453073, 'Sky': 0.9890852944042858, 'sky': 0.00044265051697443093}",Sky,False
52,"I'm looking for an expensive restaurant. Between Nutella Cafe by Pusateri's and Kairali - Taste of Kerala, I should go to ->",Nutella Cafe by Pusateri's,Kairali - Taste of Kerala,"{'Nut': 0.011063730977902845, 'P': 0.003552848510213994, 'ut': 0.00017920484875587816, 'K': 0.9850540482456924, 'expensive': 1.9914787733731475e-05}",K,False
53,"I'm looking for an expensive restaurant. Between Buk Chang Dong Soon Tofu and Ardor Bistro, I should go to ->",Ardor Bistro,Buk Chang Dong Soon Tofu,"{'ard': 0.00018487474800321752, 'Ard': 0.9962718794620488, 'Conv': 0.001572394912376844, 'expensive': 0.0005551756543318339, 'Ark': 0.00035764442192304355}",Ard,True
54,"I'm looking for an expensive restaurant. Between Queen Pita and LCBO, I should go to ->",LCBO,Queen Pita,"{'LC': 0.9966634247799021, 'King': 6.097028156282633e-05, 'L': 0.000144741813390255, 'C': 0.0005981344479118072, 'Queen': 0.002433356740885945}",LC,True
55,"I'm looking for an expensive restaurant. Between Galata Cafe and z-teca Gourmet Burritos, I should go to ->",Galata Cafe,z-teca Gourmet Burritos,"{'Z': 0.00027249780471095875, 'Gor': 0.0004768781263672461, 'z': 0.004195855611612497, 'al': 0.0014919951915909962, 'Gal': 0.9925980766694269}",Gal,True
56,"I'm looking for an expensive restaurant. Between Aris Place and Kim PO Vietnamese, I should go to ->",Kim PO Vietnamese,Aris Place,"{'im': 0.004101999669099666, 'A': 0.017556437275478978, 'Kim': 0.21507998430790568, 'restaurant': 0.0037314029128303955, 'Ar': 0.7403793196454014}",Ar,False
57,"I'm looking for an expensive restaurant. Between Aris Place and Amaya Express, I should go to ->",Amaya Express,Aris Place,"{'Am': 0.0911901401624719, 'r': 0.0005505588525874151, 'Conv': 0.0025841439148791365, 'expensive': 0.0009248407476283541, 'Ar': 0.9017517937615213}",Ar,False
58,"I'm looking for an expensive restaurant. Between Helena's Magic Kitchen and z-teca Gourmet Burritos, I should go to ->",z-teca Gourmet Burritos,Helena's Magic Kitchen,"{'Z': 0.2582561131035533, 'z': 0.6262736642947365, 'Helena': 0.11100256165090645, 'restaurant': 0.0003095753618510094, '': 0.003583121253133975}",z,True
59,"I'm looking for an expensive restaurant. Between Edible Arrangements and Tik Talk Cafe, I should go to ->",Edible Arrangements,Tik Talk Cafe,"{'Ed': 0.9813583849356071, 'Conv': 0.0061482456378309696, 'expensive': 0.009415434200371402, 'Ken': 0.00013905389029580164, 'd': 0.0006370723688343329}",Ed,True
60,"I'm looking for an expensive restaurant. Between Solero Mediterranean Bakery and Domino's Pizza, I should go to ->",Domino's Pizza,Solero Mediterranean Bakery,"{'om': 0.008520399922346312, 'Conv': 0.0007783058403842816, 'ol': 0.00029547391474181055, 'Sol': 0.0019682697926240956, 'Dom': 0.9875367605759802}",Dom,True
61,"I'm looking for an expensive restaurant. Between Big Al's Diner and Green Grotto, I should go to ->",Green Grotto,Big Al's Diner,"{'big': 6.701681499408875e-05, 'ig': 6.17642458520729e-06, 'BIG': 1.096130836713338e-06, 'Big': 0.9998838169997676, 'Bulk': 3.845980069324446e-05}",Big,False
62,"I'm looking for an expensive restaurant. Between Dinah's Cupboard and Chick Fiesta, I should go to ->",Dinah's Cupboard,Chick Fiesta,"{'Din': 0.9971175565403548, 'Chick': 0.001541938327156168, 'Conv': 0.00014862681367500455, 'D': 0.00021033732635841127, 'expensive': 0.00038183827609810256}",Din,True
63,"I'm looking for an expensive restaurant. Between Pizzeria Via Mercanti and Pizza Pizza, I should go to ->",Pizzeria Via Mercanti,Pizza Pizza,"{'Andrea': 6.274448865481005e-07, 'Via': 3.31190201405923e-07, 'Conv': 6.789712852814449e-07, 'P': 0.999996829488026, 'expensive': 7.56485099909406e-07}",P,False
64,"I'm looking for an expensive restaurant. Between Chick Fiesta and Eggspectation, I should go to ->",Eggspectation,Chick Fiesta,"{'Egg': 0.9314828129966297, 'Chick': 0.0048975362815273605, 'Conv': 0.027718209475017658, 'expensive': 0.008652652133527377, 'egg': 0.005658423268760769}",Egg,True
65,"I'm looking for an expensive restaurant. Between Tian An Cuisine and McDonald's, I should go to ->",Tian An Cuisine,McDonald's,"{'restaurants': 0.0043204617321306, 'McDonald': 0.13196381800399912, 'Tian': 0.846522650449706, 'expensive': 0.005685582468204183, 'restaurant': 0.0036042664868585032}",Tian,True
66,"I'm looking for an expensive restaurant. Between The Empire and Bao Bao Plus Dim Sum, I should go to ->",Bao Bao Plus Dim Sum,The Empire,"{'B': 0.0035305062666708548, 'Conv': 1.3525822699724198e-06, 'The': 0.99645922079515, 'he': 2.8261056002558064e-07, 'Empire': 7.95550035480337e-06}",The,False
67,"I'm looking for an expensive restaurant. Between Thompson Rooftop and 9 Restaurant, I should go to ->",Thompson Rooftop,9 Restaurant,"{'Thompson': 0.9813326933093943, 'Thomson': 5.641231907474936e-05, 'hompson': 0.007372897515825168, 'expensive': 0.00013455385905581749, '9': 0.01078147387229069}",Thompson,True
68,"I'm looking for an expensive restaurant. Between Cake Opera and Eggspectation, I should go to ->",Cake Opera,Eggspectation,"{'Coc': 0.023522873283475, 'Cake': 0.7697499631886525, 'Conv': 0.0770502478868925, 'Bulk': 0.023228432775870975, 'expensive': 0.04611232551336659}",Cake,True
69,"I'm looking for an expensive restaurant. Between The Duke of Devon and Nutella Cafe by Pusateri's, I should go to ->",Nutella Cafe by Pusateri's,The Duke of Devon,"{'the': 4.459477697356864e-07, 'Conv': 7.173743690817952e-07, 'P': 6.209216068115085e-07, 'The': 0.9999970688428959, 'he': 4.356206679189408e-07}",The,False
70,"I'm looking for an expensive restaurant. Between Queen Pita and Scaddabush Italian Kitchen & Bar, I should go to ->",Scaddabush Italian Kitchen & Bar,Queen Pita,"{'Sc': 0.4173983238664793, 'King': 0.0065122829543829, 'ueen': 0.0019972874380074696, 'Conv': 0.0025597115567072342, 'Queen': 0.5637928174040902}",Queen,False
71,"I'm looking for an expensive restaurant. Between Evoo Ristorante and Anatolia Restaurant, I should go to ->",Evoo Ristorante,Anatolia Restaurant,"{'v': 0.0018032494348263616, 'Anat': 0.014405848629965856, 'Conv': 0.6116440520318969, 'Ev': 0.370069926744168, 'expensive': 0.0004870162830595897}",Conv,True
72,"I'm looking for an expensive restaurant. Between Queen Slice and Eggspectation, I should go to ->",Eggspectation,Queen Slice,"{'Egg': 0.08895909692535257, 'King': 0.01732762898937277, 'ueen': 0.008692120094612146, 'egg': 0.0028179339623687007, 'Queen': 0.871431471439667}",Queen,False
73,"I'm looking for an expensive restaurant. Between Just Soups Take Out & Catering and Thompson Rooftop, I should go to ->",Thompson Rooftop,Just Soups Take Out & Catering,"{'Thompson': 0.9937976156917308, 'R': 0.00022781378390048838, 'hompson': 0.00549774483955762, 'Th': 0.00012501535352559245, 'Ken': 0.00010919726945029817}",Thompson,True
74,"I'm looking for an expensive restaurant. Between Basha Middle Eastern Grill and Smoke's Weinerie, I should go to ->",Basha Middle Eastern Grill,Smoke's Weinerie,"{'Smoke': 0.0010142400156481189, 'B': 0.9989762200206812, 'Conv': 1.7150265438544387e-06, 'expensive': 6.87016862432372e-07, 'smoke': 2.6994756702937834e-06}",B,True
75,"I'm looking for an expensive restaurant. Between Dinah's Cupboard and Aris Place, I should go to ->",Dinah's Cupboard,Aris Place,"{'Dim': 6.829513662492738e-05, 'din': 6.843343753051899e-05, 'Din': 0.9831046201967185, 'Conv': 0.00016555501524286774, 'Ar': 0.01628944380973293}",Din,True
76,"I'm looking for an expensive restaurant. Between Kairali - Taste of Kerala and Top Sushi, I should go to ->",Kairali - Taste of Kerala,Top Sushi,"{'TOP': 3.9183414507425156e-05, 'K': 0.9570768133659658, 'expensive': 3.0435739458302484e-05, 'Top': 0.041781358826924665, 'op': 0.0009377539094900349}",K,True
77,"I'm looking for an expensive restaurant. Between Sushi Shop and Thompson Rooftop, I should go to ->",Thompson Rooftop,Sushi Shop,"{'Thompson': 0.9588343289354682, 'S': 0.03622169609651407, 'R': 7.963228156715175e-05, 'hompson': 0.004529263207802113, 'expensive': 0.00010941429601061246}",Thompson,True
78,"I'm looking for an expensive restaurant. Between Oxygen Restaurant & Lounge and Falafel House, I should go to ->",Oxygen Restaurant & Lounge,Falafel House,"{'Coc': 0.005131738953237418, 'Oxy': 0.5893348623327499, 'al': 0.004441318442983585, 'Fal': 0.37607200547646885}",Oxy,True
79,"I'm looking for an expensive restaurant. Between KFC and Tik Talk Cafe, I should go to ->",Tik Talk Cafe,KFC,"{'restaurants': 3.322918506410688e-05, 'Tik': 0.005907893150727452, 'K': 0.9933025396337759, 'expensive': 0.0005820109476584744, 'restaurant': 8.931831463613435e-05}",K,False
80,"I'm looking for an expensive restaurant. Between Anatolia Restaurant and Thompson Rooftop, I should go to ->",Thompson Rooftop,Anatolia Restaurant,"{'Thompson': 0.005443392996229096, 'anat': 0.00011473803323448409, 'Anat': 0.9941114961013516, 'Conv': 0.00012429808075415497, 'hompson': 9.441430124951381e-05}",Anat,False
81,"I'm looking for an expensive restaurant. Between Sichuan Landscape Chinese Restaurant and LCBO, I should go to ->",Sichuan Landscape Chinese Restaurant,LCBO,"{'LC': 0.2255555971215063, 'S': 0.7492845582938906, 'Chinese': 0.022618111496452244, 'L': 8.294216502318937e-05, 'C': 0.002301507352629855}",S,True
82,"I'm looking for an expensive restaurant. Between Paradise Farms Prime Beef Bistro and Smoke's Weinerie, I should go to ->",Paradise Farms Prime Beef Bistro,Smoke's Weinerie,"{'Garden': 0.00027254059022487325, 'Paradise': 0.9974504516332108, 'paradise': 0.00038391399569720453, 'Conv': 0.0007584471034293054, 'expensive': 0.00025828756518519986}",Paradise,True
83,"I'm looking for an expensive restaurant. Between Sichuan Landscape Chinese Restaurant and Delicious Paradise Kitchen, I should go to ->",Sichuan Landscape Chinese Restaurant,Delicious Paradise Kitchen,"{'S': 0.9803235879824643, 'Conv': 0.00010770462837791681, 'Delicious': 0.0003020092233988435, 'Chinese': 0.01779342272146157, 'expensive': 0.0012087578704347182}",S,True
84,"I'm looking for an expensive restaurant. Between Popeyes Louisiana Kitchen and Mysteriously Yours Dinner Theatre, I should go to ->",Mysteriously Yours Dinner Theatre,Popeyes Louisiana Kitchen,"{'Myster': 9.73454077336378e-05, 'op': 7.744148748103118e-06, 'My': 5.405147017281348e-07, 'Conv': 2.2186927053300198e-07, 'Pop': 0.9998932325060546}",Pop,False
85,"I'm looking for an expensive restaurant. Between Mysteriously Yours Dinner Theatre and Harry's Char Broil & Dining Lounge, I should go to ->",Mysteriously Yours Dinner Theatre,Harry's Char Broil & Dining Lounge,"{'Myster': 0.9966895915249456, 'My': 0.0008013898701774727, 'Conv': 0.000760193159301996, 'expensive': 9.846503966959847e-05, 'Harry': 0.000843456692429457}",Myster,True
86,"I'm looking for an expensive restaurant. Between Tik Talk Cafe and Sweet Jesus, I should go to ->",Tik Talk Cafe,Sweet Jesus,"{'Sweet': 0.028440400268716127, 'Coc': 0.0026186045960938215, 'T': 0.001679383528886326, 'Tik': 0.9383228682317662, 'expensive': 0.017801296273174765}",Tik,True
87,"I'm looking for an expensive restaurant. Between Helena's Magic Kitchen and Magic Oven, I should go to ->",Magic Oven,Helena's Magic Kitchen,"{'Brussels': 8.57839343782264e-07, 'agic': 6.204529302258257e-06, 'Helena': 0.0007125574624648191, 'expensive': 2.9412055783568093e-06, 'Magic': 0.9992735259101737}",Magic,True
88,"I'm looking for an expensive restaurant. Between Maurya East Indian Roti and Bonne Journee, I should go to ->",Maurya East Indian Roti,Bonne Journee,"{'Gor': 0.008936118109815906, 'a': 0.008749760066150046, 'Conv': 0.0135748332072007, 'Ma': 0.9192918900745276, 'Bon': 0.023133421243347593}",Ma,True
