,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
80,"Between Phoenix and Erbil, the city with a larger population is ->",Phoenix,Erbil,"{'M': 0.045842338201059235, '1': 0.29148850731190995, '2': 0.10915433290289084, '3': 0.23162402587453143, '4': 0.06913224600278076}",1,False
81,"Between Ho Chi Minh City and Anchorage, the city with a larger population is ->",Ho Chi Minh City,Anchorage,"{'1': 0.072594145565253, 'Anchorage': 0.08517476282501545, '5': 0.14509885648475443, '0': 0.18564656520213207, '7': 0.17542618900727538}",0,False
82,"Between Bangkok and San José, the city with a larger population is ->",Bangkok,San José,"{'15': 0.05592598829329474, '23': 0.08557297998881758, '28': 0.07778501310234394, '2': 0.08660324439240318, '0': 0.27105655224559716}",0,False
83,"Between Chicago and Baghdad, the city with a larger population is ->",Chicago,Baghdad,"{'11': 0.060103632399967966, '3': 0.1501054247634682, '4': 0.06867780522507204, '7': 0.37921321861199153, '8': 0.20049467323398085}",7,False
84,"Between Lagos and La Serena, the city with a larger population is ->",Lagos,La Serena,"{'1': 0.09271034649159401, '2': 0.030709629778729666, '3': 0.019184339189489384, '5': 0.013229779072159916, '0': 0.8013902957299222}",0,False
85,"Between Tampa and Panama City, the city with a larger population is ->",Tampa,Panama City,"{'2': 0.16199296024042184, '3': 0.1482634678054187, '5': 0.13152604317695354, '7': 0.1190945337475914, '8': 0.05360833603268361}",2,False
86,"Between Lagos and Erzurum, the city with a larger population is ->",Lagos,Erzurum,"{'1': 0.6077375265368877, '2': 0.22367846107273312, '3': 0.024116572963294954, '5': 0.02152231016016601, '0': 0.06408597741907911}",1,False
87,"Between Lagos and Saint Petersburg, the city with a larger population is ->",Lagos,Saint Petersburg,"{'15': 0.20885116706519607, '3': 0.07085767438070946, '4': 0.06594126878607066, '5': 0.2963011628027772, '7': 0.07111810736384755}",5,False
88,"Between Lahore and Conakry, the city with a larger population is ->",Lahore,Conakry,"{'1': 0.8766752076143676, '2': 0.11250762295873977, '3': 0.0018990766207873297, '0': 0.0012052728573955544, '6': 0.001201953294636108}",1,False
89,"Between Baghdad and Fukuoka, the city with a larger population is ->",Baghdad,Fukuoka,"{'Fuk': 0.004891423077202549, '1': 0.019507725741576408, '2': 0.9305678386210794, '3': 0.02357861079864685, '6': 0.004519440843412451}",2,False
90,"Between Toronto and Harare, the city with a larger population is ->",Toronto,Harare,"{'3': 0.0007646352004725707, '4': 0.010426615075367535, '5': 0.970571676374769, '6': 0.015638475860317753, '7': 0.0015071889283637522}",5,False
91,"Between Houston and Hat Yai, the city with a larger population is ->",Houston,Hat Yai,"{'2': 0.0008575200476618289, '3': 0.0023231157468088775, '0': 0.9875401004309521, '6': 0.0010573177524547642, '7': 0.000854477317947717}",0,False
92,"Between Buenos Aires and Beirut, the city with a larger population is ->",Buenos Aires,Beirut,"{'12': 0.07171975832159329, '15': 0.16353253788065658, '14': 0.12061307310801461, '13': 0.2689667265913132, '17': 0.16867164213057276}",13,False
93,"Between Lagos and Vienna, the city with a larger population is ->",Lagos,Vienna,"{'15': 0.2607171958288223, '14': 0.08608483633136799, '13': 0.07921769368494667, 'Lag': 0.10816246247294925, '2': 0.06689228766720696}",15,True
94,"Between London and Berlin, the city with a larger population is ->",London,Berlin,"{'12': 0.06393924137880763, '11': 0.78381007441592, '7': 0.031114463611923555, '8': 0.025724400544050067, '10': 0.06312520145660142}",11,False
95,"Between Mexico City and Bucharest, the city with a larger population is ->",Mexico City,Bucharest,"{'12': 0.2036393177965538, '11': 0.2486712589474299, '14': 0.0486068602806248, '13': 0.14895884786639113, '10': 0.0429971089186032}",11,False
96,"Between Kuwait City and Tamanrasset, the city with a larger population is ->",Kuwait City,Tamanrasset,"{'1': 0.3156824739016219, '2': 0.22897130247127884, '5': 0.03010331441000884, '0': 0.23239013575996834, '6': 0.02474888107698755}",1,False
97,"Between Cairo and Piura, the city with a larger population is ->",Cairo,Piura,"{'2': 0.07275971807971819, '3': 0.07327649426725993, '4': 0.10961525787167442, '5': 0.12097622987472738, '6': 0.15205790146207238}",6,False
98,"Between San Diego and Campos do Jordão, the city with a larger population is ->",San Diego,Campos do Jordão,"{'14': 0.044278568501294, 'San': 0.26125511420249603, 'Camp': 0.07189038863740967, '5': 0.03656219119406572, '0': 0.08091593522204987}",San,True
99,"Between Brisbane and Canberra, the city with a larger population is ->",Brisbane,Canberra,"{'Brisbane': 0.027069566216360575, '2': 0.8803922255123098, '3': 0.020263265773255875, '4': 0.026663881024876126, '5': 0.013723543739287428}",2,True
100,"Between Tampa and Dodoma, the city with a larger population is ->",Tampa,Dodoma,"{'1': 0.03310072809543865, '2': 0.037941973480516034, '5': 0.022793697652099886, '0': 0.7763787096083229, '7': 0.029743082352358383}",0,False
101,"Between Lagos and Nur-Sultan, the city with a larger population is ->",Lagos,Nur-Sultan,"{'15': 0.10065516618469728, 'Lag': 0.07803899822468255, '1': 0.4673956330448877, '2': 0.15645435075777517, '3': 0.07286789024728874}",1,True
102,"Between Manila and Sucre, the city with a larger population is ->",Manila,Sucre,"{'1': 0.6436878791939182, '2': 0.1062373326927902, '4': 0.06685521286101016, '5': 0.03630884512638077, '7': 0.08245273161181371}",1,False
103,"Between Berlin and Denpasar, the city with a larger population is ->",Berlin,Denpasar,"{'23': 0.023221456002628912, 'B': 0.10935172029235268, '1': 0.029033028014360366, '2': 0.03236728786511882, '0': 0.6213100973952801}",0,True
104,"Between Yaoundé and Boise, the city with a larger population is ->",Yaoundé,Boise,"{'1': 0.09348619506050607, '2': 0.881353125375032, '3': 0.003286211163064691, '4': 0.01002973598386804, '5': 0.002528459638999884}",2,False
105,"Between Karachi and Kathmandu, the city with a larger population is ->",Karachi,Kathmandu,"{'15': 0.10513084097969666, '14': 0.6139650035100815, '13': 0.12106440527421142, '17': 0.02364653231389516, '19': 0.03024271348650073}",14,False
106,"Between Lahore and Almaty, the city with a larger population is ->",Lahore,Almaty,"{'11': 0.2537206551608012, '14': 0.10614643244686095, '4': 0.06165637798366398, '5': 0.2584654111455042, '10': 0.04824353740310033}",5,False
107,"Between Ho Chi Minh City and La Ceiba, the city with a larger population is ->",Ho Chi Minh City,La Ceiba,"{'1': 0.005590300145304176, '2': 0.0035758988781248147, '5': 0.0016709582745963554, '0': 0.9775194359455803, '7': 0.002304088788996907}",0,False
108,"Between Denver and Anchorage, the city with a larger population is ->",Denver,Anchorage,"{'1': 0.21438742576275358, '2': 0.37953938736839615, '4': 0.04333875541762638, '5': 0.05192136066378992, '0': 0.21119535938507042}",2,False
109,"Between Lima and Kathmandu, the city with a larger population is ->",Lima,Kathmandu,"{'12': 0.08327059444453602, '11': 0.08256375468704369, '13': 0.083530202996049, '7': 0.10424380964191013, '8': 0.13416266464089913}",8,False
110,"Between Riyadh and Beirut, the city with a larger population is ->",Riyadh,Beirut,"{'2': 0.05215191381158466, '3': 0.3595562668074764, '4': 0.2134013316445857, '6': 0.056263385599147925, '7': 0.032852307269615855}",3,False
111,"Between Los Angeles and Lisbon, the city with a larger population is ->",Los Angeles,Lisbon,"{'12': 0.09144840001808081, '11': 0.09378763075020995, 'Lisbon': 0.41154185121102693, 'Port': 0.09826372925802944, '7': 0.05713603931701174}",Lisbon,False
112,"Between Buenos Aires and Sapporo, the city with a larger population is ->",Buenos Aires,Sapporo,"{'Tokyo': 0.13235964208961004, 'Hok': 0.12144842401842423, '2': 0.22568271094952758, '3': 0.0830708268107199, '4': 0.18717694117679484}",2,False
113,"Between Monterrey and Tamanrasset, the city with a larger population is ->",Monterrey,Tamanrasset,"{'Ab': 0.07312375494267682, '1': 0.12639978477503286, '2': 0.2154297518661026, '0': 0.20041425090487733, '6': 0.049306123338366294}",2,False
114,"Between London and Beirut, the city with a larger population is ->",London,Beirut,"{'12': 0.07400446868249064, '11': 0.13635216384947482, '14': 0.09577784344828028, '17': 0.1554044042613613, '19': 0.09429620821125465}",17,False
115,"Between Riyadh and Darwin, the city with a larger population is ->",Riyadh,Darwin,"{'Ab': 0.10544278452032096, '3': 0.1233143491093779, '4': 0.1368231449326792, '5': 0.17069521179248026, '6': 0.06468119298659442}",5,False
116,"Between Nairobi and Lviv, the city with a larger population is ->",Nairobi,Lviv,"{'Lv': 0.015337537867492333, '1': 0.35992248145871747, '2': 0.03142886942580126, '5': 0.006420196848437114, '0': 0.561291275800975}",0,False
117,"Between Chicago and Panama City, the city with a larger population is ->",Chicago,Panama City,"{'1': 0.07836962993125755, '2': 0.13706545411303697, '3': 0.08427172327152463, '5': 0.09504464028615221, '0': 0.11156282431357133}",2,False
118,"Between Ho Chi Minh City and Viedma, the city with a larger population is ->",Ho Chi Minh City,Viedma,"{'17': 0.05218865212333214, '23': 0.07753338199060787, '5': 0.07705219728282378, '0': 0.19887670880581382, '7': 0.14741451950111326}",0,False
119,"Between Saint Petersburg and Bergen, the city with a larger population is ->",Saint Petersburg,Bergen,"{'Norway': 0.005298041791489537, '1': 0.011462776724132625, '5': 0.009214540071111244, '0': 0.9586996192995254, '7': 0.008556095723026949}",0,False
120,"Between Minneapolis and Oslo, the city with a larger population is ->",Minneapolis,Oslo,"{'1': 0.040099897531382434, '2': 0.03708545628899327, '3': 0.7516266908743415, '4': 0.04541444739491187, '5': 0.06926718540564504}",3,False
121,"Between Saint Petersburg and Benghazi, the city with a larger population is ->",Saint Petersburg,Benghazi,"{'1': 0.061870326021064743, '3': 0.06129536810425465, '4': 0.23441765597279, '5': 0.40454481399686953, '6': 0.18603850696545693}",5,False
122,"Between Tampa and Bata, the city with a larger population is ->",Tampa,Bata,"{'1': 0.04849820946342951, '2': 0.02732092464136407, 'Trinidad': 0.10668802046850105, '3': 0.011595896424094526, '0': 0.6813752613739276}",0,False
