,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
27,"Someone is looking for an expensive restaurant. Between Eggspectation and The Coffee Pocket, this person should go to ->",Eggspectation,The Coffee Pocket,"{'Egg': 0.03220988132695176, 'the': 2.9310668370628048e-05, 'gg': 6.958796606027172e-06, 'The': 0.9676944426070218, 'Water': 4.168109426079458e-06}",The,False
28,"Someone is looking for an expensive restaurant. Between Evoo Ristorante and Pizza Pizza, this person should go to ->",Evoo Ristorante,Pizza Pizza,"{'v': 0.009036607965932832, 'Pizza': 0.004937216342625614, 'R': 0.0007744464824332469, 'Ev': 0.9837627123460889, 'restaurant': 0.0002244543976327507}",Ev,True
29,"Someone is looking for an expensive restaurant. Between Eastern legend and Viccino Pizzeria, this person should go to ->",Viccino Pizzeria,Eastern legend,"{'vic': 0.0002642246155710999, 'Vic': 0.6658478553232317, 'astern': 0.0004918985804588179, 'V': 0.021967126349057557, 'Eastern': 0.3103190553409418}",Vic,True
30,"Someone is looking for an expensive restaurant. Between Chick Fiesta and La Cocina De Dona Luz, this person should go to ->",La Cocina De Dona Luz,Chick Fiesta,"{'Fl': 0.0001907570364775735, 'Chicken': 0.002628496419209431, 'chick': 0.0003894574271153341, 'Chick': 0.9925500355888326, 'La': 0.0022543772685932923}",Chick,False
31,"Someone is looking for an expensive restaurant. Between Edible Arrangements and Mt Everest Restaurant, this person should go to ->",Edible Arrangements,Mt Everest Restaurant,"{'Ed': 0.9346259483290066, 'Mt': 0.04437133172303163, 'Mount': 0.000900560689755131, 'expensive': 0.0006059555042019865, 'd': 0.01673768190355008}",Ed,True
32,"Someone is looking for an expensive restaurant. Between Galata Cafe and Pizzeria Via Mercanti, this person should go to ->",Galata Cafe,Pizzeria Via Mercanti,"{'Merc': 0.00024127239332025693, 'al': 2.3916941518403598e-05, 'Via': 1.3904695070563915e-05, 'P': 0.9979360542712447, 'Gal': 0.0017626604358287974}",P,False
33,"Someone is looking for an expensive restaurant. Between Thai 4 You Restaurant and Buk Chang Dong Soon Tofu, this person should go to ->",Thai 4 You Restaurant,Buk Chang Dong Soon Tofu,"{'Thai': 0.7772808263799184, 'B': 0.012597191332398032, 'Buk': 0.16962994647741883, 'Chinese': 0.033954017370656765, 'Th': 0.0015450520189127992}",Thai,True
34,"Someone is looking for an expensive restaurant. Between Kim PO Vietnamese and Solero Mediterranean Bakery, this person should go to ->",Kim PO Vietnamese,Solero Mediterranean Bakery,"{'Nik': 0.0033484145963046776, 'ol': 0.11019103914976114, 'Sol': 0.7856015962951635, 'K': 0.0034373171848251904, 'Kim': 0.0738420741052014}",Sol,False
35,"Someone is looking for an expensive restaurant. Between Hawthorne Food and Drink and Druxy's Famous Deli, this person should go to ->",Hawthorne Food and Drink,Druxy's Famous Deli,"{'Dru': 0.9949856018806014, '': 3.473908972496265e-05, 'D': 4.9549667876792204e-05, 'dru': 0.00018210957347275516, 'Hawth': 0.00471508658185296}",Dru,False
36,"Someone is looking for an expensive restaurant. Between Nook and Delicious Paradise Kitchen, this person should go to ->",Nook,Delicious Paradise Kitchen,"{'Nik': 0.0008528178275888753, 'Delicious': 0.8252578714773908, 'N': 0.16142261746038883, '': 0.006436096861576348, 'expensive': 0.0011907201343203879}",Delicious,False
37,"Someone is looking for an expensive restaurant. Between Oxygen Restaurant & Lounge and Hapa Toronto, this person should go to ->",Oxygen Restaurant & Lounge,Hapa Toronto,"{'xy': 0.0005839404205187973, 'Oxy': 0.9920499114512655, 'H': 0.0041627860721294326, 'L': 0.0011741301540086427, 'O': 0.0010536168656740787}",Oxy,True
38,"Someone is looking for an expensive restaurant. Between Shawarma Twist and Hapa Toronto, this person should go to ->",Hapa Toronto,Shawarma Twist,"{'Shaw': 0.23341082047167955, 'S': 1.1266993902101214e-05, 'H': 0.7664639758603224, '': 4.553282789317589e-05, 'L': 6.385479330234409e-06}",H,True
39,"Someone is looking for an expensive restaurant. Between Pho 88 and Juice & Java Cafe, this person should go to ->",Juice & Java Cafe,Pho 88,"{'Ph': 0.9998599764342148, 'Fl': 1.6636326552540815e-06, 'P': 2.003669931807085e-05, 'The': 1.7328326942687645e-05, 'expensive': 8.481857452008874e-05}",Ph,False
40,"Someone is looking for an expensive restaurant. Between Beryl's Pepper Pot and Solero Mediterranean Bakery, this person should go to ->",Beryl's Pepper Pot,Solero Mediterranean Bakery,"{'S': 3.2461557983582414e-05, '': 1.879811423139742e-05, 'B': 0.9973376772838567, 'ol': 0.0001318445474777472, 'Sol': 0.0024488469447615964}",B,True
41,"Someone is looking for an expensive restaurant. Between La Cocina De Dona Luz and Galata Cafe, this person should go to ->",Galata Cafe,La Cocina De Dona Luz,"{'a': 0.0013032361000215298, 'Coc': 0.00040620930566845803, 'al': 0.004264548352049804, 'La': 0.20260692643854342, 'Gal': 0.7903498132077014}",Gal,True
42,"Someone is looking for an expensive restaurant. Between Tortería San Cosme and Pho 88, this person should go to ->",Tortería San Cosme,Pho 88,"{'Ph': 0.550624252412371, 'or': 0.019028241664976093, 'Gor': 0.001373895696999161, 'T': 0.0013479267604209447, 'Tor': 0.4242333420947043}",Ph,False
43,"Someone is looking for an expensive restaurant. Between Eggspectation and St. Clair Shawarma and Falafel, this person should go to ->",Eggspectation,St. Clair Shawarma and Falafel,"{'t': 0.000705939865813686, 'Egg': 0.7997176828774389, 'Fl': 0.0006658809214709939, 'S': 0.000878828752568769, 'St': 0.19471765358807885}",Egg,True
44,"Someone is looking for an expensive restaurant. Between Sizzlers and Joe Badali's Ristorante Italiano & Bar, this person should go to ->",Joe Badali's Ristorante Italiano & Bar,Sizzlers,"{'oe': 0.005429300362623915, 'S': 0.17856682108463912, 'B': 0.00023872984524232838, 'R': 0.0005829576591884256, 'Joe': 0.8148208303263641}",Joe,True
45,"Someone is looking for an expensive restaurant. Between Dinah's Cupboard and Freshii, this person should go to ->",Dinah's Cupboard,Freshii,"{'Dim': 7.616679129814242e-05, 'Fresh': 0.00019589514820748163, 'Din': 0.9991184345373554, 'in': 0.00013523304615483376, '': 0.00017448147193185946}",Din,True
46,"Someone is looking for an expensive restaurant. Between Ciao Europa wine bar and Lahore Grill & Fast Food, this person should go to ->",Ciao Europa wine bar,Lahore Grill & Fast Food,"{'Lah': 0.05519841720128255, 'C': 0.9446840745772327, 'Grill': 1.1687577878156373e-05, 'expensive': 1.6586192264952613e-05, 'restaurant': 3.31445254422669e-05}",C,True
47,"Someone is looking for an expensive restaurant. Between Eggspectation and KFC, this person should go to ->",Eggspectation,KFC,"{'Egg': 0.07796416351373678, '': 2.6496338614722428e-05, 'K': 0.9218566728037904, 'egg': 2.1140984671750564e-05}",K,False
48,"Someone is looking for an expensive restaurant. Between Nutella Cafe by Pusateri's and The Empire, this person should go to ->",Nutella Cafe by Pusateri's,The Empire,"{'Nut': 1.0717303212154763e-05, 'the': 2.7611977637522148e-06, 'P': 0.003186919190008621, 'The': 0.996791696340658, 'Empire': 5.708444432761177e-06}",The,False
49,"Someone is looking for an expensive restaurant. Between Viccino Pizzeria and Ici Bistro, this person should go to ->",Ici Bistro,Viccino Pizzeria,"{'Vic': 0.3729384449128798, 'I': 0.5858178347114295, 'B': 0.0045690252045057006, '': 0.024520862332417504, 'V': 0.006081941550600253}",I,True
50,"Someone is looking for an expensive restaurant. Between Harry's Char Broil & Dining Lounge and KFC, this person should go to ->",Harry's Char Broil & Dining Lounge,KFC,"{'arry': 1.2967439451264059e-05, '1': 3.96148379565668e-07, '': 6.30149910310042e-06, 'K': 0.9989585185186917, 'Harry': 0.0010183877901915389}",K,False
51,"Someone is looking for an expensive restaurant. Between Fit For Life and Beryl's Pepper Pot, this person should go to ->",Beryl's Pepper Pot,Fit For Life,"{'it': 0.0004986839647648672, 'Fit': 0.11147106817537797, 'B': 0.8873158288108575, 'F': 0.0005235895929924035}",B,True
52,"Someone is looking for an expensive restaurant. Between Mövenpick Café and McDonald's, this person should go to ->",Mövenpick Café,McDonald's,"{'McDonald': 0.010054228366251482, 'M': 0.986315219734613, 'P': 0.0013461436901535879, '': 0.0014883427892239602, 'restaurant': 0.0001182135291178963}",M,False
53,"Someone is looking for an expensive restaurant. Between FreshCo and Evoo Ristorante, this person should go to ->",Evoo Ristorante,FreshCo,"{'v': 0.005604242941509116, 'Conv': 0.0012173579297014164, 'R': 0.00011532296205462077, 'Ev': 0.9927624046582871, 'ev': 5.8606936387436666e-05}",Ev,True
54,"Someone is looking for an expensive restaurant. Between Chick Fiesta and 9 Restaurant, this person should go to ->",9 Restaurant,Chick Fiesta,"{'Chicken': 0.0025270112466307796, 'Chick': 0.9890633597029356, '1': 0.000695030728296921, '7': 0.002101617484529264, '9': 0.0030739927265118674}",Chick,False
55,"Someone is looking for an expensive restaurant. Between St. Clair Shawarma and Falafel and Amaya Express, this person should go to ->",Amaya Express,St. Clair Shawarma and Falafel,"{'Am': 0.39839181426753817, 'A': 0.01614810295983805, 'St': 0.049087394907604276, 'm': 0.0075088796907475126, 'Fal': 0.5145455114455812}",Fal,True
56,"Someone is looking for an expensive restaurant. Between Marcello’s pizzeria and Fitness Avenue, this person should go to ->",Marcello’s pizzeria,Fitness Avenue,"{'fitness': 0.00011019577515023804, 'Mar': 0.051384556955563584, 'Fitness': 0.9475364055685973, 'F': 0.00017594783480722817, 'ar': 0.00048184744411391164}",Fitness,False
57,"Someone is looking for an expensive restaurant. Between Grappa Ristorante and Delicious Paradise Kitchen, this person should go to ->",Grappa Ristorante,Delicious Paradise Kitchen,"{'Gor': 0.000346702879450209, 'R': 0.0007491946712547905, 'ra': 0.012391769211900045, 'expensive': 0.0002875252142020729, 'Gra': 0.9851687270324208}",Gra,True
58,"Someone is looking for an expensive restaurant. Between Hapa Toronto and Chick Fiesta, this person should go to ->",Hapa Toronto,Chick Fiesta,"{'Chicken': 0.0017648413135074568, 'chick': 0.00029002860555601983, 'Chick': 0.4301632720161883, 'H': 0.566898921559876, '': 0.00037491860833178194}",H,True
59,"Someone is looking for an expensive restaurant. Between Eggspectation and Mysteriously Yours Dinner Theatre, this person should go to ->",Mysteriously Yours Dinner Theatre,Eggspectation,"{'Myster': 0.8827519942877845, 'Egg': 0.10118752504839024, 'My': 0.009354254616337427, 'The': 0.0004911211594595811, 'myster': 0.003512746741847989}",Myster,True
60,"Someone is looking for an expensive restaurant. Between Adega Restaurante and Top Sushi, this person should go to ->",Adega Restaurante,Top Sushi,"{'Ad': 0.9845005640231226, 'd': 0.01463203903667083, 'A': 0.00024824733257776036, 'ad': 0.00010073180187533143, 'Top': 0.00017280789741595915}",Ad,True
61,"Someone is looking for an expensive restaurant. Between Modo Mio Italian Bistro and Milo's Pita, this person should go to ->",Modo Mio Italian Bistro,Milo's Pita,"{'MOD': 0.0002356789642475851, 'Milo': 0.02783317011339591, 'Mod': 0.961733428564874, 'B': 0.0004696867851441446, 'od': 0.00898297374034949}",Mod,True
62,"Someone is looking for an expensive restaurant. Between Pizzeria Via Mercanti and Mirage Grill & Lounge, this person should go to ->",Mirage Grill & Lounge,Pizzeria Via Mercanti,"{'Merc': 2.783400731941364e-05, 'M': 4.992678593189051e-06, 'P': 0.9993848108764724, 'Mirage': 0.0005532798093781137, '': 1.559199369707584e-05}",P,False
63,"Someone is looking for an expensive restaurant. Between Hawthorne Food and Drink and KFC, this person should go to ->",Hawthorne Food and Drink,KFC,"{'aw': 3.4316992887688358e-06, 'H': 2.3697905079362345e-06, 'Hawth': 0.057523501094095736, '': 7.043115099062133e-06, 'K': 0.942451650669702}",K,False
64,"Someone is looking for an expensive restaurant. Between Sichuan Landscape Chinese Restaurant and Sushi Shop, this person should go to ->",Sichuan Landscape Chinese Restaurant,Sushi Shop,"{'X': 5.397811307401002e-06, 'S': 0.9997095956055216, 'Chinese': 0.0001996970679347633, 'expensive': 2.6362183972445923e-05, 'restaurant': 2.606187602965637e-05}",S,False
65,"Someone is looking for an expensive restaurant. Between The Empire and Eggspectation, this person should go to ->",Eggspectation,The Empire,"{'Egg': 5.315831613684732e-05, 'the': 1.4169922125602067e-05, 'The': 0.9999121914054003, 'he': 4.5322144039873304e-07, 'Empire': 1.7663203157302193e-05}",The,False
66,"Someone is looking for an expensive restaurant. Between Eastern legend and Tortería San Cosme, this person should go to ->",Tortería San Cosme,Eastern legend,"{'or': 0.0022242944828633313, 'Gor': 0.00020471659473892182, 'Tor': 0.0431749548799637, 'astern': 0.0003845432467695576, 'Eastern': 0.9532366881897335}",Eastern,False
67,"Someone is looking for an expensive restaurant. Between Just Soups Take Out & Catering and Breakfast Room, this person should go to ->",Breakfast Room,Just Soups Take Out & Catering,"{'breakfast': 0.00104662769761628, 'Just': 0.0830580930290391, 'Breakfast': 0.9059209123149884, 'The': 0.005084510081216349, 'ust': 0.0017764416296158793}",Breakfast,True
68,"Someone is looking for an expensive restaurant. Between Green Room and Popeyes Louisiana Kitchen, this person should go to ->",Popeyes Louisiana Kitchen,Green Room,"{'reen': 0.001731548818810091, 'Green': 0.6206907550915114, 'P': 0.00015832304874534287, 'The': 0.00020826713487292483, 'Pop': 0.3766712265997886}",Green,False
69,"Someone is looking for an expensive restaurant. Between LCBO and Sichuan Landscape Chinese Restaurant, this person should go to ->",Sichuan Landscape Chinese Restaurant,LCBO,"{'LC': 0.589489954418871, 'S': 0.37165830937328603, 'L': 0.001698726714542135, 'C': 0.03655354525827054, 'expensive': 0.00012041144156439137}",LC,False
70,"Someone is looking for an expensive restaurant. Between Madras Pantry and La Pupusa Loka, this person should go to ->",La Pupusa Loka,Madras Pantry,"{'a': 0.017170353775573764, 'P': 0.004492638996984945, 'The': 0.0002261800939825805, 'L': 0.14613769285036218, 'La': 0.8314077920533312}",La,True
71,"Someone is looking for an expensive restaurant. Between Goldstone Noodle Restaurant and Mysteriously Yours Dinner Theatre, this person should go to ->",Mysteriously Yours Dinner Theatre,Goldstone Noodle Restaurant,"{'Myster': 0.9648566122745665, 'My': 0.01539255235273539, 'Gold': 0.013981636345385939, 'The': 0.0005295483947640654, 'myster': 0.002522032890724661}",Myster,True
72,"Someone is looking for an expensive restaurant. Between Bonne Journee and Roncy's Bean, this person should go to ->",Roncy's Bean,Bonne Journee,"{'on': 0.012246741222925753, 'R': 0.0014867421936575983, 'Ron': 0.32467379772615007, 'Bon': 0.649033399877862}",Bon,False
73,"Someone is looking for an expensive restaurant. Between Warung Indonesia D'Eglinton and Chick Fiesta, this person should go to ->",Warung Indonesia D'Eglinton,Chick Fiesta,"{'ar': 0.00022231617002186585, 'Chicken': 0.0042667169996554975, 'chick': 0.000329219781946254, 'War': 0.013488790119464411, 'Chick': 0.9809223151519277}",Chick,False
74,"Someone is looking for an expensive restaurant. Between Marcello’s pizzeria and Cake Opera, this person should go to ->",Cake Opera,Marcello’s pizzeria,"{'cake': 0.0039273554228811056, 'Mar': 0.608639305581819, 'Cake': 0.3588311985848616, 'C': 0.006791350240258994, 'ar': 0.013135523516951799}",Mar,False
75,"Someone is looking for an expensive restaurant. Between Sushi Time Japanese Restaurant and Sushi World, this person should go to ->",Sushi Time Japanese Restaurant,Sushi World,"{'Sakura': 1.1195507233583019e-05, 'Restaurant': 5.1392058208360726e-06, 'S': 0.9999626144748561, '': 1.1925174275416638e-06, 'restaurant': 1.0044312540685373e-05}",S,False
76,"Someone is looking for an expensive restaurant. Between Kibo Sushi House and Sushi World, this person should go to ->",Kibo Sushi House,Sushi World,"{'Sakura': 1.0518459318311738e-07, 'S': 0.000629810863701166, 'B': 1.0369831195516283e-07, '': 3.3304670784805374e-06, 'K': 0.9993661527660836}",K,True
77,"Someone is looking for an expensive restaurant. Between The Empire and Ardor Bistro, this person should go to ->",Ardor Bistro,The Empire,"{'the': 6.580288293401383e-06, 'ard': 8.828769504649001e-07, 'Ard': 0.00013663109517771343, 'The': 0.9998299358125536, 'Empire': 2.1332389637357696e-05}",The,False
78,"Someone is looking for an expensive restaurant. Between Verona Restaurant and Mövenpick Café, this person should go to ->",Verona Restaurant,Mövenpick Café,"{'er': 0.005931503243719462, 'M': 0.7660834749870444, '': 0.0014836188601606154, 'Ver': 0.22310510403837205, 'V': 0.001185308263796772}",M,False
79,"Someone is looking for an expensive restaurant. Between Big Al's Diner and St. Louis Bar & Grill, this person should go to ->",St. Louis Bar & Grill,Big Al's Diner,"{'t': 0.00022176883552966733, 'S': 8.674584816951719e-05, 'B': 4.313033414253837e-05, 'Big': 0.8497920470151665, 'St': 0.149689115342946}",Big,False
80,"Someone is looking for an expensive restaurant. Between Supermodel Pizza and Kibo Sushi House, this person should go to ->",Kibo Sushi House,Supermodel Pizza,"{'uper': 0.00012074616811166673, 'Pizza': 0.0002494597446196245, 'Super': 0.021936310531771516, 'P': 0.006398604879227298, 'K': 0.9712157565628228}",K,True
81,"Someone is looking for an expensive restaurant. Between Big Al's Diner and Pisco 1641, this person should go to ->",Pisco 1641,Big Al's Diner,"{'ig': 5.719538675245217e-07, 'B': 5.383505010343333e-07, 'P': 0.9895224361175083, 'Big': 0.010471527203795527, '': 2.135025430742127e-06}",P,True
82,"Someone is looking for an expensive restaurant. Between Taste of Greek Cuisine and Edible Arrangements, this person should go to ->",Edible Arrangements,Taste of Greek Cuisine,"{'Ed': 0.7801756050172493, 'Taste': 0.20533801583202452, 'The': 0.0003596585315929407, 'taste': 0.0002194871213138952, 'd': 0.012922529733337951}",Ed,True
83,"Someone is looking for an expensive restaurant. Between Banjara Indian Cuisine and The Coffee Pocket, this person should go to ->",Banjara Indian Cuisine,The Coffee Pocket,"{'Ban': 0.025160167242847257, 'the': 5.4565158587903955e-05, 'an': 0.00013710109288274814, 'B': 2.8589215261873163e-05, 'The': 0.9745960378426378}",The,False
84,"Someone is looking for an expensive restaurant. Between Scaddabush Italian Kitchen & Bar and Eastern legend, this person should go to ->",Scaddabush Italian Kitchen & Bar,Eastern legend,"{'c': 0.00320000278136587, 'Sc': 0.5596517072971197, 'astern': 0.00024186689591561029, 'Eastern': 0.43504078224524695}",Sc,True
85,"Someone is looking for an expensive restaurant. Between Buk Chang Dong Soon Tofu and La Pupusa Loka, this person should go to ->",La Pupusa Loka,Buk Chang Dong Soon Tofu,"{'Yes': 0.0034643404873413537, 'P': 0.0053477107866030105, 'Buk': 0.9019113503119877, 'L': 0.017075424720726335, 'La': 0.06267812975036664}",Buk,False
86,"Someone is looking for an expensive restaurant. Between Galata Cafe and Hawthorne Food and Drink, this person should go to ->",Galata Cafe,Hawthorne Food and Drink,"{'Fl': 2.612039842592255e-05, 'al': 0.00656294397512762, 'Hawth': 0.0983879245935074, 'Gal': 0.8948372059903376, 'gal': 7.177624401200473e-05}",Gal,True
87,"Someone is looking for an expensive restaurant. Between Beryl's Pepper Pot and Edible Arrangements, this person should go to ->",Edible Arrangements,Beryl's Pepper Pot,"{'Ed': 0.056026241488265766, '': 1.610520574560603e-05, 'B': 0.9432230018715354, 'expensive': 2.064703153958704e-05, 'd': 0.000671782453341243}",B,False
88,"Someone is looking for an expensive restaurant. Between Roncy's Bean and Buk Chang Dong Soon Tofu, this person should go to ->",Roncy's Bean,Buk Chang Dong Soon Tofu,"{'on': 0.006621299031236579, 'Yes': 0.015295830562146067, 'B': 0.042055180566378796, 'Buk': 0.6936170860170058, 'Ron': 0.22010913223743261}",Buk,False
89,"Someone is looking for an expensive restaurant. Between Pizza Pizza and Dangerous Dan's Diner, this person should go to ->",Dangerous Dan's Diner,Pizza Pizza,"{'Danger': 1.497478157568533e-05, 'Pizza': 0.9912172952698223, 'Restaurant': 3.032451793137512e-05, 'Dangerous': 0.008000594720523094, 'P': 0.0006451014285278445}",Pizza,False
