,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
10,"Between Hapa Toronto and Solero Mediterranean Bakery, the more expensive restaurant is ->",Hapa Toronto,Solero Mediterranean Bakery,"{'Shell': 0.0011587326664859725, 'S': 0.001792871059892401, 'H': 0.9429199675431763, 'ol': 0.00616092099769365, 'Sol': 0.04551033208556932}",H,True
11,"Between Phil's Original BBQ and McDonald's, the more expensive restaurant is ->",Phil's Original BBQ,McDonald's,"{'Phill': 0.0005424816489185771, 'Ph': 0.0010286578342735286, 'Philip': 0.0007808920796023364, 'hil': 0.06393623630508262, 'Phil': 0.9323916567547953}",Phil,True
12,"Between Kibo Sushi House and Queen Pita, the more expensive restaurant is ->",Kibo Sushi House,Queen Pita,"{'King': 3.187059920979529e-09, '': 1.1373599506466065e-08, 'K': 0.9999957566187032}",K,True
13,"Between Verona Restaurant and St. Louis Bar & Grill, the more expensive restaurant is ->",Verona Restaurant,St. Louis Bar & Grill,"{'er': 0.0005725817717410758, 'Fl': 4.5407920853318403e-05, 'Ver': 0.9743667998602429, 'St': 0.00060356730451975}",Ver,True
14,"Between Queen Pita and Green Grotto, the more expensive restaurant is ->",Green Grotto,Queen Pita,"{'reen': 0.00041741513658470766, 'King': 0.005789523429644124, 'ueen': 0.009552996538893944, 'Green': 0.0014737398401686024, 'Queen': 0.981906208383715}",Queen,False
15,"Between Joe Badali's Ristorante Italiano & Bar and Pho 88, the more expensive restaurant is ->",Joe Badali's Ristorante Italiano & Bar,Pho 88,"{'Ph': 4.90828237083789e-06, 'oe': 4.234547458808818e-05, 'R': 0.9951874237342987, '': 3.400163633500847e-06, 'Joe': 0.0047566877680550144}",R,True
16,"Between Sushi World and Maurya East Indian Roti, the more expensive restaurant is ->",Maurya East Indian Roti,Sushi World,"{'ma': 2.4918501457060552e-05, 'Shell': 5.984539926556425e-05, 'a': 0.03841995856949747, '': 2.9979971977402e-05, 'Ma': 0.9612798358965181}",Ma,True
17,"Between Banjara Indian Cuisine and Milo's Pita, the more expensive restaurant is ->",Banjara Indian Cuisine,Milo's Pita,"{'Ban': 0.9577842051209574, 'an': 0.0012632152785252502, 'B': 8.122976499297432e-07, 'ban': 6.540139908414879e-06}",Ban,True
18,"Between Milestones Restaurants and Fitness Avenue, the more expensive restaurant is ->",Milestones Restaurants,Fitness Avenue,"{'Shell': 2.421277915311868e-05, 'il': 9.162970944055341e-05, 'MIL': 9.6721388102297e-05, 'Mil': 0.9846123229940181}",Mil,True
19,"Between Verona Restaurant and Tortería San Cosme, the more expensive restaurant is ->",Verona Restaurant,Tortería San Cosme,"{'er': 0.001165232081752254, 'Conv': 0.00031901864774726117, 'Tor': 0.011173208103721426, 'Ver': 0.9407264434526414}",Ver,True
20,"Between Thai 4 You Restaurant and Chick Fiesta, the more expensive restaurant is ->",Thai 4 You Restaurant,Chick Fiesta,"{'Thailand': 2.3383147204702986e-05, 'Thai': 0.9998403052625623, 'Bangkok': 1.1242975773572062e-05, 'Chinese': 1.6869219854774751e-06, 'Th': 0.00010839159596091739}",Thai,True
21,"Between Dinah's Cupboard and Topham Corner, the more expensive restaurant is ->",Dinah's Cupboard,Topham Corner,"{'Dim': 3.3810978517635554e-05, 'Din': 0.1410106301938523, 'in': 1.945749918498116e-05, 'T': 0.8587613230760398, '': 0.00012942577592801966}",T,False
22,"Between JJ Bean and Edible Arrangements, the more expensive restaurant is ->",Edible Arrangements,JJ Bean,"{'Brussels': 0.00023811626385009436, 'Ed': 0.977975343901283, 'Conv': 0.00025534627316090995, 'JJ': 0.0045511756262403575, 'd': 0.01597886447987753}",Ed,True
23,"Between Capitol Trattoria Pizzeria and McDonald's, the more expensive restaurant is ->",Capitol Trattoria Pizzeria,McDonald's,"{'Capitol': 0.9956494226998484, 'ap': 0.0010044129876598095, 'Capitals': 0.0006287345559206978, 'Cap': 0.0003531871046330258, 'Capital': 0.001222885559799506}",Capitol,True
24,"Between The Duke of Devon and Sweet Jesus, the more expensive restaurant is ->",The Duke of Devon,Sweet Jesus,"{'he': 1.3346641016713028e-07, 'the': 3.769508260094249e-06, 'THE': 7.073227180575437e-09, 'The': 0.9999961161145423}",The,True
25,"Between Edible Arrangements and Milestones Restaurants, the more expensive restaurant is ->",Edible Arrangements,Milestones Restaurants,"{'Ed': 0.9579644502484146, 'Shell': 0.0008629230815462122, 'Conv': 0.0036181696592664835, 'Mil': 0.020176183597584496, 'd': 0.015609905473225574}",Ed,True
26,"Between Amaya Express and Mi Mi Restaurant, the more expensive restaurant is ->",Amaya Express,Mi Mi Restaurant,"{'Mi': 0.003050444381876438, 'Am': 0.9139940476199625, 'Shell': 0.0009505555070526986, 'Conv': 0.001687915404300398, 'm': 0.07761062042582959}",Am,True
27,"Between Falafel House and Banjara Indian Cuisine, the more expensive restaurant is ->",Banjara Indian Cuisine,Falafel House,"{'Ban': 0.9754320460314252, 'an': 0.0013732089208590048, 'al': 0.00045822817464253506, 'Fal': 0.0011168846856384905}",Ban,True
28,"Between Green Room and Domino's Pizza, the more expensive restaurant is ->",Domino's Pizza,Green Room,"{'reen': 0.03752841123242515, 'om': 0.002884386653686142, 'Green': 0.2625056167595859, 'Dom': 0.6283157011450456}",Dom,True
29,"Between Harvey's and St. Clair Shawarma and Falafel, the more expensive restaurant is ->",Harvey's,St. Clair Shawarma and Falafel,"{'t': 0.0004659333312782669, 'ar': 0.0005731407124106269, 'Harvey': 0.9945416629521018, 'Fl': 1.646239284420563e-05, 'St': 0.0043500031923858875}",Harvey,True
30,"Between Sizzlers and Chipotle Mexican Grill, the more expensive restaurant is ->",Chipotle Mexican Grill,Sizzlers,"{'chip': 0.00027233435506792845, 'Chip': 0.9742527150079461, 'S': 0.0141990388966507, 'hip': 0.010251362042814249}",Chip,True
31,"Between Sichuan Landscape Chinese Restaurant and The Coffee Pocket, the more expensive restaurant is ->",Sichuan Landscape Chinese Restaurant,The Coffee Pocket,"{'Shell': 9.144985085573325e-07, 'T': 8.442695679837284e-07, 'S': 0.06592973007369989, 'The': 0.9340635709068944, '': 5.445184559079903e-07}",The,False
32,"Between Just Soups Take Out & Catering and Aroma Espresso Bar, the more expensive restaurant is ->",Aroma Espresso Bar,Just Soups Take Out & Catering,"{'Brussels': 1.2147724119172503e-08, 'a': 1.739747075847259e-08, 'A': 0.9999995722265915, '': 1.123839271041491e-08}",A,True
33,"Between Viccino Pizzeria and KFC, the more expensive restaurant is ->",Viccino Pizzeria,KFC,"{'Victor': 0.00015211313572530583, 'vic': 0.0002287968651088113, 'Vic': 0.9985296008976338, 'Conv': 0.0003410009141133634, 'K': 0.0003425757694695373}",Vic,True
34,"Between Juice & Java Cafe and Falafel Hut Village, the more expensive restaurant is ->",Juice & Java Cafe,Falafel Hut Village,"{'juice': 3.972642398965753e-05, 'u': 0.0001599401300409542, 'Juice': 0.9994031662761449, 'Sauce': 0.00021089187428067723}",Juice,True
35,"Between Sichuan Landscape Chinese Restaurant and Hawthorne Food and Drink, the more expensive restaurant is ->",Sichuan Landscape Chinese Restaurant,Hawthorne Food and Drink,"{'Fl': 1.2807969033749815e-05, 'Shell': 1.4573904376163356e-05, 'S': 0.9973877467869795, 'aw': 1.9475622551840587e-05, 'Hawth': 0.002538229977812022}",S,True
36,"Between Fitness Avenue and El Fogón, the more expensive restaurant is ->",El Fogón,Fitness Avenue,"{'Fl': 6.055575785003804e-05, 'EL': 0.0001248556859530973, 'El': 0.9742470555903624, 'l': 0.025450835689553926}",El,True
37,"Between Milo's Pita and Farmacia Health Bar, the more expensive restaurant is ->",Farmacia Health Bar,Milo's Pita,"{'Farm': 0.9943985526375695, 'Garden': 6.84270735167599e-05, 'Conv': 3.002362458620088e-05, 'arm': 0.0052689909781887595}",Farm,True
38,"Between Breakfast Room and Mi Mi Restaurant, the more expensive restaurant is ->",Breakfast Room,Mi Mi Restaurant,"{'reak': 0.0005400344630388918, 'Breakfast': 0.9916585466065072, 'Dinner': 0.0006850237834087778, 'Conv': 0.0013077619995944519}",Breakfast,True
39,"Between Nook and Just Soups Take Out & Catering, the more expensive restaurant is ->",Nook,Just Soups Take Out & Catering,"{'Nik': 1.552686202715132e-05, 'Just': 0.00027269121050599353, 'N': 0.9950002050929477, '': 1.9261408951238996e-05}",N,True
40,"Between Galata Cafe and Nook, the more expensive restaurant is ->",Galata Cafe,Nook,"{'al': 0.03837021773974991, 'Fl': 1.4854673922212213e-05, 'Gal': 0.9615980683410082, 'gal': 2.8055975819117563e-06}",Gal,True
41,"Between Nutella Cafe by Pusateri's and Madras Pantry, the more expensive restaurant is ->",Nutella Cafe by Pusateri's,Madras Pantry,"{'Nut': 0.0010207082805182945, 'Shell': 7.849003318711719e-06, 'P': 0.998917148307477, '': 1.8158196525364577e-05, 'ut': 1.2730702020234233e-05}",P,True
42,"Between The Empire and To-ne Sushi, the more expensive restaurant is ->",To-ne Sushi,The Empire,"{'empire': 1.0489908963393252e-07, 'the': 2.203337063070387e-06, 'The': 0.9999901538444738, 'he': 1.3270801473923985e-07, 'Empire': 7.082929249631879e-06}",The,False
43,"Between Carole's Cheesecake Cafe and Hapa Toronto, the more expensive restaurant is ->",Hapa Toronto,Carole's Cheesecake Cafe,"{'CAR': 4.125402364605362e-06, 'Car': 0.9980689114553749, 'C': 1.0213798068548454e-05, 'ar': 0.001898357007123455}",Car,False
44,"Between Freshii and McDonald's, the more expensive restaurant is ->",Freshii,McDonald's,"{'Fl': 0.00030795681372510397, 'Brussels': 0.00042146197420553594, 'Shell': 0.00035814225147412114, 'Fresh': 0.9975186396767253, 'Conv': 0.0006765920849208099}",Fresh,True
45,"Between Druxy's Famous Deli and Itamae Ayce Sushi, the more expensive restaurant is ->",Itamae Ayce Sushi,Druxy's Famous Deli,"{'t': 1.2382219817953286e-05, 'Fl': 1.6143823940195203e-05, 'Dru': 0.9997606156170149, 'dru': 5.3951988971396806e-05, 'It': 9.753580661948034e-05}",Dru,False
46,"Between Dinah's Cupboard and McDonald's, the more expensive restaurant is ->",Dinah's Cupboard,McDonald's,"{'Dim': 0.0001256131012568746, 'Din': 0.9996613744665723, 'in': 0.00010957240438082188, 'Conv': 1.9574007887553287e-05, '': 3.738462628317885e-05}",Din,True
47,"Between Aris Place and Harvey's, the more expensive restaurant is ->",Harvey's,Aris Place,"{'r': 0.039822882289690484, 'A': 0.00014086198172355788, 'Conv': 6.118343958988064e-05, '': 8.522923919184045e-05, 'Ar': 0.9595730145241713}",Ar,False
48,"Between Tian An Cuisine and Mirage Grill & Lounge, the more expensive restaurant is ->",Mirage Grill & Lounge,Tian An Cuisine,"{'Shell': 0.00036236520539792064, 'Gor': 0.0003996645450837106, 'Tian': 0.5261402325343684, 'Conv': 0.0007766606864127723, 'Mirage': 0.46820792384888904}",Tian,False
49,"Between Bagel Nash and Harry's Char Broil & Dining Lounge, the more expensive restaurant is ->",Harry's Char Broil & Dining Lounge,Bagel Nash,"{'arry': 0.023242378665966016, 'Bag': 0.0006019230167412799, '': 0.00013342860729294136, 'D': 0.0016916650472728275, 'Harry': 0.9740885701775694}",Harry,True
50,"Between Sizzlers and El Fogón, the more expensive restaurant is ->",El Fogón,Sizzlers,"{'Fl': 5.153378221530936e-05, 'Shell': 3.7409046416447516e-05, 'EL': 7.118915988098139e-05, 'El': 0.9801268891251794, 'l': 0.01955465917446864}",El,True
51,"Between Fit For Life and Paradise Farms Prime Beef Bistro, the more expensive restaurant is ->",Paradise Farms Prime Beef Bistro,Fit For Life,"{'it': 0.00046623022536101743, 'Paradise': 0.9810472455255046, 'Fit': 0.0003648059462024035, 'paradise': 0.0004113271807240617, 'B': 0.01658595045691452}",Paradise,True
52,"Between Domino's Pizza and Galata Cafe, the more expensive restaurant is ->",Galata Cafe,Domino's Pizza,"{'Fl': 3.416800083455711e-05, 'Gor': 8.804628577855887e-06, 'al': 0.020659917676068736, 'Gal': 0.9792136885518921, 'Dom': 5.408757855745982e-05}",Gal,True
53,"Between Tim Hortons and Marcello’s pizzeria, the more expensive restaurant is ->",Marcello’s pizzeria,Tim Hortons,"{'Mar': 0.9949348170221055, 'mar': 1.1184518641761267e-05, 'MAR': 0.00016475863058588094, 'ar': 0.004624375241782952}",Mar,True
54,"Between Verona Restaurant and Aroma Espresso Bar, the more expensive restaurant is ->",Verona Restaurant,Aroma Espresso Bar,"{'er': 0.0010710854558393082, 'A': 0.0009369077809934918, 'Conv': 0.00011689493711058172, 'Ver': 0.9513150294883634}",Ver,True
55,"Between Mirage Grill & Lounge and Domino's Pizza, the more expensive restaurant is ->",Mirage Grill & Lounge,Domino's Pizza,"{'Fl': 2.651539879838907e-06, 'Shell': 3.554258840961219e-06, 'ir': 1.942246834371713e-05, 'Conv': 3.3087204973481546e-06, 'Mirage': 0.9999556997112867}",Mirage,True
56,"Between Big Al's Diner and Green Grotto, the more expensive restaurant is ->",Green Grotto,Big Al's Diner,"{'ig': 1.1746038772011905e-05, 'Brussels': 6.499008656973418e-07, 'BIG': 6.730710101600119e-07, 'Big': 0.9999205343775599}",Big,False
57,"Between Nutella Cafe by Pusateri's and Fit For Life, the more expensive restaurant is ->",Nutella Cafe by Pusateri's,Fit For Life,"{'it': 3.843097023069099e-06, 'Nut': 6.226046028681898e-05, 'Fit': 7.823684114190225e-06, 'P': 0.9999028902314588, '': 1.3608417811078635e-05}",P,True
58,"Between z-teca Gourmet Burritos and Green Room, the more expensive restaurant is ->",z-teca Gourmet Burritos,Green Room,"{'Z': 0.45006646820642776, 'z': 0.545813792926649, 'Green': 2.9586452121742843e-05, '': 0.003977308280180602}",z,True
59,"Between Mirage Grill & Lounge and Tim Hortons, the more expensive restaurant is ->",Mirage Grill & Lounge,Tim Hortons,"{'Fl': 6.341165922301314e-07, 'ir': 1.929520381367313e-05, 'Conv': 7.400589439010966e-07, 'Illusion': 6.052483301951727e-07, 'Mirage': 0.9999740590844713}",Mirage,True
60,"Between McDonald's and Pasta Pantry, the more expensive restaurant is ->",Pasta Pantry,McDonald's,"{'Past': 0.9906307267369524, 'Shell': 0.0004380782546332611, 'ast': 0.0063688433728851575, 'Conv': 0.0007852750652231516}",Past,True
61,"Between Sushi Shop and Evoo Ristorante, the more expensive restaurant is ->",Evoo Ristorante,Sushi Shop,"{'v': 0.02498202781593408, 'Conv': 0.0017960388103667507, 'R': 0.0010153156800661292, 'Ev': 0.9717369973429903, 'ev': 0.00013201407662040285}",Ev,True
62,"Between Ici Bistro and Just Soups Take Out & Catering, the more expensive restaurant is ->",Ici Bistro,Just Soups Take Out & Catering,"{'Ich': 1.5058801702189528e-06, 'I': 0.999695288264054, 'B': 2.362635085891142e-06, '': 1.060402505231405e-06}",I,True
63,"Between Cake Opera and Assembly Chef's Hall, the more expensive restaurant is ->",Cake Opera,Assembly Chef's Hall,"{'Assembly': 0.9228680153418722, 'assembly': 0.012891750091375406, 'ake': 0.006135555861206536, 'Cake': 0.046761166320153216, 'ssembly': 0.004730156454329801}",Assembly,False
64,"Between Verona Restaurant and Fitness Avenue, the more expensive restaurant is ->",Verona Restaurant,Fitness Avenue,"{'er': 0.0021115345942342564, 'VER': 8.225684087868898e-05, 'Conv': 0.00022151272963388984, 'Ver': 0.952500059037172}",Ver,True
65,"Between Nutella Cafe by Pusateri's and Mi Mi Restaurant, the more expensive restaurant is ->",Nutella Cafe by Pusateri's,Mi Mi Restaurant,"{'Nut': 7.218458781634478e-05, 'ut': 2.233121891868974e-06, 'P': 0.9999131440521962, '': 6.6233650596307375e-06}",P,True
66,"Between Branca and Lahore Grill & Fast Food, the more expensive restaurant is ->",Branca,Lahore Grill & Fast Food,"{'Brussels': 7.599591265343817e-05, 'r': 0.044366584244531874, 'Br': 0.9553061375415243, 'B': 0.00014183700666835537}",Br,True
67,"Between Queen Pita and Paradise Farms Prime Beef Bistro, the more expensive restaurant is ->",Paradise Farms Prime Beef Bistro,Queen Pita,"{'Paradise': 0.9719559825397959, 'paradise': 0.0009223947321973357, 'ueen': 0.0005170541241795753, 'B': 0.0041853790737123725, 'Queen': 0.02030087277532968}",Paradise,True
68,"Between Falafel Hut Village and Freshii, the more expensive restaurant is ->",Freshii,Falafel Hut Village,"{'Fl': 0.009480268882353262, 'Fresh': 0.9259297232819796, 'al': 0.0007578856812414351, 'Fal': 0.0485916001224669}",Fresh,True
69,"Between Evoo Ristorante and Popeyes Louisiana Kitchen, the more expensive restaurant is ->",Evoo Ristorante,Popeyes Louisiana Kitchen,"{'v': 0.04108129789880945, 'Conv': 0.002173298976924954, 'R': 0.0005182746209053493, 'Ev': 0.9555080169670112, 'ev': 0.00019547598987885523}",Ev,True
70,"Between Galata Cafe and Cafe Jules, the more expensive restaurant is ->",Galata Cafe,Cafe Jules,"{'al': 0.06455327675022228, 'Fl': 1.181461775933292e-05, 'Gal': 0.935418880014488, 'gal': 2.5070269222863652e-06}",Gal,True
71,"Between Kairali - Taste of Kerala and Galata Cafe, the more expensive restaurant is ->",Galata Cafe,Kairali - Taste of Kerala,"{'Fl': 6.889514085682947e-06, 'Gor': 4.080234890517874e-06, 'al': 0.011583055286160769, 'Gal': 0.9871623230769732, 'K': 0.0012370892967752296}",Gal,True
72,"Between Top Sushi and Cantine Bar & Grill, the more expensive restaurant is ->",Cantine Bar & Grill,Top Sushi,"{'Cant': 0.9705112388171412, 'Conv': 0.00018202209084208667, 'op': 0.0018751125400518233, 'Top': 0.026138898765544878}",Cant,True
73,"Between Oxygen Restaurant & Lounge and The Duke of Devon, the more expensive restaurant is ->",Oxygen Restaurant & Lounge,The Duke of Devon,"{'Shell': 3.398682433459991e-09, 'the': 5.318102947571611e-07, 'Conv': 1.431362437164461e-08, 'The': 0.9999994539509491, 'he': 9.560105322039537e-08}",The,False
74,"Between The Coffee Pocket and It's All Grk, the more expensive restaurant is ->",It's All Grk,The Coffee Pocket,"{'t': 3.2867543495882313e-06, 'Fl': 1.9935372192416323e-06, 'The': 0.9998789281497881, 'It': 9.836082038643882e-05, 'Its': 3.1066642370519917e-06}",The,False
75,"Between McDonald's and Ardor Bistro, the more expensive restaurant is ->",Ardor Bistro,McDonald's,"{'r': 0.0027046169090092515, 'ard': 0.0003098355144037395, 'Ard': 0.9968240632905975, 'rd': 1.2433712804241187e-05, 'Ar': 9.038063754106408e-05}",Ard,True
76,"Between Top Sushi and Thompson Rooftop, the more expensive restaurant is ->",Thompson Rooftop,Top Sushi,"{'Thompson': 0.6144410415388594, 'Thomson': 0.00047243678894046565, 'R': 0.36799771502635376, 'hompson': 0.013415448002808042, 'Top': 0.0028619195727707203}",Thompson,True
77,"Between Adega Restaurante and Pizza Pizza, the more expensive restaurant is ->",Adega Restaurante,Pizza Pizza,"{'Ad': 0.9349129459162548, 'd': 8.458886604840081e-06, 'A': 6.242355268019907e-06, 'Conv': 2.329252649807159e-05}",Ad,True
78,"Between El Fogón and Goldstone Noodle Restaurant, the more expensive restaurant is ->",El Fogón,Goldstone Noodle Restaurant,"{'old': 0.0021159995027106118, 'Fl': 0.00022700261970472812, 'El': 0.9443548245456442, 'Gold': 0.027934779204616664, 'l': 0.02484479512718221}",El,True
79,"Between Green Room and Harry's Char Broil & Dining Lounge, the more expensive restaurant is ->",Harry's Char Broil & Dining Lounge,Green Room,"{'reen': 8.619115463525895e-05, 'Fl': 6.66819004125273e-05, 'arry': 0.03672752518477861, 'Green': 0.00047976795405687986, 'Harry': 0.9623851525169046}",Harry,True
80,"Between Branca and Mi Mi Restaurant, the more expensive restaurant is ->",Branca,Mi Mi Restaurant,"{'Brussels': 5.537811933939797e-05, 'r': 0.04282278321148567, 'Br': 0.9568317775643164, 'B': 0.0002185119180641785}",Br,True
81,"Between Pisco 1641 and Smoke's Weinerie, the more expensive restaurant is ->",Pisco 1641,Smoke's Weinerie,"{'Fl': 1.6076854853922034e-06, 'Shell': 1.572897654335687e-06, 'Conv': 1.1610770409995399e-06, 'P': 0.9999863382723222, '': 5.008680754490161e-06}",P,True
82,"Between Watson's and Just Soups Take Out & Catering, the more expensive restaurant is ->",Watson's,Just Soups Take Out & Catering,"{'Watson': 0.999993013890903, 'Holmes': 4.579109976461174e-07, 'Sherlock': 4.773666419055935e-07, 'Conv': 4.65069955843605e-07, '': 1.8605898441509184e-06}",Watson,True
83,"Between Ici Bistro and Chipotle Mexican Grill, the more expensive restaurant is ->",Ici Bistro,Chipotle Mexican Grill,"{'Brussels': 2.2885136780683133e-06, 'Chip': 5.337532982700283e-06, 'I': 0.9994829175332415, '': 1.942777320807657e-06}",I,True
84,"Between Mysteriously Yours Dinner Theatre and Cafe Jules, the more expensive restaurant is ->",Mysteriously Yours Dinner Theatre,Cafe Jules,"{'Myster': 0.9995804886994832, 'My': 9.859716986128833e-05, 'Mysterious': 7.220350265608842e-05, 'mysteriously': 2.9403583596803823e-05, 'myster': 0.00010892412707427445}",Myster,True
85,"Between To-ne Sushi and Green Room, the more expensive restaurant is ->",To-ne Sushi,Green Room,"{'To': 0.9978831830238418, 'o': 0.0018147809631644666, 'T': 7.637585085832779e-05, 'Green': 5.005520808371399e-05, 'TO': 2.0278212989750885e-05}",To,True
86,"Between Tim Hortons and Kim PO Vietnamese, the more expensive restaurant is ->",Kim PO Vietnamese,Tim Hortons,"{'Nik': 0.000273447475568147, 'im': 0.08258728045184006, 'Tim': 0.0006843260997037024, 'Kim': 0.9162057331664613}",Kim,True
87,"Between Carole's Cheesecake Cafe and Lahore Grill & Fast Food, the more expensive restaurant is ->",Carole's Cheesecake Cafe,Lahore Grill & Fast Food,"{'Car': 0.9969457168420554, 'Lah': 4.989484301171884e-06, 'Conv': 3.7638093064423222e-06, 'ar': 0.00302915371637257}",Car,True
88,"Between Villa Madina and Lebanese Bakery, the more expensive restaurant is ->",Lebanese Bakery,Villa Madina,"{'Lebanon': 0.011109738643997117, 'Villa': 0.0004311277965907416, 'Lebanese': 0.9853703082486792, 'Lah': 0.0002693650594664176, 'Beirut': 0.0022709614293426896}",Lebanese,True
89,"Between Sichuan Landscape Chinese Restaurant and Amaya Express, the more expensive restaurant is ->",Sichuan Landscape Chinese Restaurant,Amaya Express,"{'Shell': 9.422661237363278e-06, 'S': 0.9999714346889963, 'Conv': 3.471363853054133e-06, 'L': 3.5702747655297723e-06, '': 1.5489953476312493e-06}",S,True
90,"Between Adega Restaurante and Watson's, the more expensive restaurant is ->",Adega Restaurante,Watson's,"{'Ad': 0.9417582096566383, 'd': 0.058057870420647334, 'A': 5.955734625268979e-06, 'Conv': 0.00012314537375982665, '': 1.0993075317341454e-05}",Ad,True
91,"Between Nutella Cafe by Pusateri's and Amaya Express, the more expensive restaurant is ->",Nutella Cafe by Pusateri's,Amaya Express,"{'Nut': 1.4602964527982528e-05, 'Shell': 4.848816482570253e-07, 'T': 4.533383866157695e-07, 'P': 0.9999777544614357, '': 4.41844824194268e-06}",P,True
92,"Between Viccino Pizzeria and The Empire, the more expensive restaurant is ->",Viccino Pizzeria,The Empire,"{'Vic': 8.046720772289584e-07, 'the': 4.42625852724233e-07, 'The': 0.99999813984753, 'he': 1.9276056771263008e-07, 'Empire': 3.146307839589986e-07}",The,False
93,"Between Sushi World and Harry's Char Broil & Dining Lounge, the more expensive restaurant is ->",Harry's Char Broil & Dining Lounge,Sushi World,"{'arry': 0.027455916415183558, 'Char': 3.7366237571041596e-05, '': 2.3121399129714608e-05, 'D': 0.00016404037031094367, 'Harry': 0.9721892741370416}",Harry,True
94,"Between Amaya Express and Druxy's Famous Deli, the more expensive restaurant is ->",Amaya Express,Druxy's Famous Deli,"{'Fl': 0.0001470821917335393, 'Am': 0.01311772381798613, 'Dru': 0.984234536725518, 'Conv': 0.0002708731304563886, 'm': 0.0017441917694385558}",Dru,False
95,"Between Top Sushi and Joe Badali's Ristorante Italiano & Bar, the more expensive restaurant is ->",Joe Badali's Ristorante Italiano & Bar,Top Sushi,"{'oe': 1.3213812063247657e-06, 'R': 0.9997571575210094, '': 1.954869731990461e-06, 'Joe': 0.0002308251639563445, 'Top': 4.363487216460606e-06}",R,True
96,"Between z-teca Gourmet Burritos and Helena's Magic Kitchen, the more expensive restaurant is ->",z-teca Gourmet Burritos,Helena's Magic Kitchen,"{'Z': 0.4626260447360295, 'z': 0.5362074549370887, 'Helena': 5.187969901988474e-05, '': 0.0010607529423992427}",z,True
97,"Between Thompson Rooftop and Freshii, the more expensive restaurant is ->",Thompson Rooftop,Freshii,"{'Thompson': 0.8596328495658229, 'T': 0.00013537146034783867, 'Thomson': 0.0008305860682700266, 'R': 0.11129755373086474, 'hompson': 0.027590562586609437}",Thompson,True
98,"Between Pasta Pantry and Evoo Ristorante, the more expensive restaurant is ->",Evoo Ristorante,Pasta Pantry,"{'v': 0.01793637329961691, 'Conv': 0.0012515702700589067, 'R': 0.007273526713801691, 'Ev': 0.9730202812250045, 'ev': 0.00016508534093282622}",Ev,True
