,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
10,"You are looking for restaurants nearby. If I were you, between Solero Mediterranean Bakery and Roncy's Bean I would go to ->",Solero Mediterranean Bakery,Roncy's Bean,"{'Gor': 0.004712652339717507, 'on': 0.005235604335323151, 'R': 0.00710924662995335, 'Sol': 0.007990852731940216, 'Ron': 0.9683363142206225}",Ron,False
11,"You are looking for restaurants nearby. If I were you, between The Coffee Pocket and Milo's Pita I would go to ->",Milo's Pita,The Coffee Pocket,"{'Nik': 0.0006823391747942812, 'Gor': 0.004626894825123377, 'Milo': 0.9922274566525802, 'The': 0.0007748671210662619, 'nearby': 0.00033089184111143364}",Milo,True
12,"You are looking for restaurants nearby. If I were you, between Kibo Sushi House and Freshii I would go to ->",Kibo Sushi House,Freshii,"{'Fresh': 9.81491791987151e-05, 'resh': 7.24192274716581e-08, 'F': 1.25267172574052e-07, '': 1.1725755461631557e-07, 'K': 0.9999013397372438}",K,True
13,"You are looking for restaurants nearby. If I were you, between Smoke's Weinerie and Branca I would go to ->",Branca,Smoke's Weinerie,"{'Fl': 0.0013095627187165307, 'Br': 0.9667385136230187, 'B': 0.026695736712881012, 'F': 0.00015192189771449273, 'r': 0.004007456612958235}",Br,True
14,"You are looking for restaurants nearby. If I were you, between Thai 4 You Restaurant and Modo Mio Italian Bistro I would go to ->",Thai 4 You Restaurant,Modo Mio Italian Bistro,"{'Thai': 0.9759238384391524, 'Sakura': 0.0008938758166407421, 'Mod': 0.02132620032429388, 'od': 0.00031431182235306694, 'mod': 0.0006358003239322807}",Thai,True
15,"You are looking for restaurants nearby. If I were you, between Juice & Java Cafe and Carole's Cheesecake Cafe I would go to ->",Juice & Java Cafe,Carole's Cheesecake Cafe,"{'car': 0.00021299667557622638, 'Ace': 0.0011522658163110732, 'Car': 0.9970481173983259, 'Casey': 0.00032218714035936864, 'nearby': 0.0003176069328362616}",Car,False
16,"You are looking for restaurants nearby. If I were you, between Maurya East Indian Roti and The Coffee Pocket I would go to ->",Maurya East Indian Roti,The Coffee Pocket,"{'ma': 0.0020079328880440728, 'Gor': 0.004815482649608295, 'a': 0.03842006230352565, 'The': 0.013616804826754907, 'Ma': 0.9275210957641626}",Ma,True
17,"You are looking for restaurants nearby. If I were you, between Nook and Farmacia Health Bar I would go to ->",Farmacia Health Bar,Nook,"{'Nik': 0.011149139042239044, 'Farm': 0.2218880951721279, 'F': 0.00876089421417366, 'N': 0.7365678665046828, 'farm': 0.006998957987051964}",N,False
18,"You are looking for restaurants nearby. If I were you, between The Empire and Eggspectation I would go to ->",The Empire,Eggspectation,"{'Egg': 0.16962828411208894, 'the': 7.021223320042997e-05, 'The': 0.8299223473316583, 'nearby': 2.7290497316860847e-05, 'Empire': 0.00011257768964888516}",The,True
19,"You are looking for restaurants nearby. If I were you, between Phil's Original BBQ and Harvey's I would go to ->",Harvey's,Phil's Original BBQ,"{'Nik': 0.0005461963671947354, 'ar': 0.001175582276105586, 'Harvey': 0.994988404559992, 'Phil': 0.0008218493929092775, 'nearby': 0.0005447931917472047}",Harvey,True
20,"You are looking for restaurants nearby. If I were you, between Carole's Cheesecake Cafe and Hapa Toronto I would go to ->",Hapa Toronto,Carole's Cheesecake Cafe,"{'Car': 0.00031651307690442677, 'B': 9.326237373709129e-07, 'H': 0.999669064091372, '': 8.69470794122918e-06, 'nearby': 7.756953376300546e-07}",H,True
21,"You are looking for restaurants nearby. If I were you, between The Coffee Pocket and Chipotle Mexican Grill I would go to ->",Chipotle Mexican Grill,The Coffee Pocket,"{'chip': 0.004523801042149704, 'Chip': 0.9875164935670134, 'Casey': 0.0016828585729733272, 'The': 0.0017378874718604897, 'hip': 0.0024918638858353152}",Chip,True
22,"You are looking for restaurants nearby. If I were you, between Queen Pita and Breakfast Room I would go to ->",Breakfast Room,Queen Pita,"{'breakfast': 0.01634496630981819, 'Morning': 0.00039100363552665464, 'King': 0.00041878897689682354, 'Breakfast': 0.9460128561613818, 'Queen': 0.03471752070520164}",Breakfast,True
23,"You are looking for restaurants nearby. If I were you, between Assembly Chef's Hall and Sushi Shop I would go to ->",Sushi Shop,Assembly Chef's Hall,"{'Assembly': 0.5704977235269858, 'assembly': 0.0005444540546280043, 'S': 0.42733035490286875, 'A': 0.0003820857874860429, 'ssembly': 0.00025715591085183435}",Assembly,False
24,"You are looking for restaurants nearby. If I were you, between Kairali - Taste of Kerala and Ici Bistro I would go to ->",Kairali - Taste of Kerala,Ici Bistro,"{'A': 6.128522811258843e-08, '': 5.371169404199468e-07, 'k': 2.828953185056934e-08, 'K': 0.9999993338092819, 'restaurant': 1.0214127764874954e-08}",K,True
25,"You are looking for restaurants nearby. If I were you, between El Fogón and Tierra Azteca I would go to ->",El Fogón,Tierra Azteca,"{'Tier': 0.19361279818444005, 'Fl': 0.1908619475440459, 'El': 0.4167801976951359, 'F': 0.04087783068214381, 'restaurant': 0.024190090818143748}",El,True
26,"You are looking for restaurants nearby. If I were you, between Villa Madina and The Coffee Pocket I would go to ->",Villa Madina,The Coffee Pocket,"{'Gor': 0.00040003200562289823, 'Villa': 0.9656526934560828, 'The': 0.0005969177059817571, 'Mad': 0.007800461346878522, 'V': 0.022626941068348182}",Villa,True
27,"You are looking for restaurants nearby. If I were you, between Beryl's Pepper Pot and Chipotle Mexican Grill I would go to ->",Chipotle Mexican Grill,Beryl's Pepper Pot,"{'chip': 3.2158086074804456e-09, 'Chip': 3.27063007867618e-07, 'Casey': 2.341069408021421e-09, 'B': 0.9999996923682474, 'Bib': 5.2654822874872704e-08}",B,False
28,"You are looking for restaurants nearby. If I were you, between Eggspectation and Tian An Cuisine I would go to ->",Tian An Cuisine,Eggspectation,"{'X': 0.00022853732798209413, 'Egg': 0.03206441598563525, 'Tian': 0.9635104936586981, 'Chinese': 0.002644587977256695, 'nearby': 0.000498839229248762}",Tian,True
29,"You are looking for restaurants nearby. If I were you, between Lahore Grill & Fast Food and Capitol Trattoria Pizzeria I would go to ->",Lahore Grill & Fast Food,Capitol Trattoria Pizzeria,"{'Capitol': 0.9967189777560492, 'Fl': 0.0004788014288756143, 'Casey': 0.0002716217729478484, 'Lah': 0.0006376063317107587, 'nearby': 0.0003386376165759515}",Capitol,False
30,"You are looking for restaurants nearby. If I were you, between Breakfast Room and Queen Slice I would go to ->",Breakfast Room,Queen Slice,"{'breakfast': 0.0349652348895858, 'Morning': 0.0007776525712835275, 'Cafe': 0.0003430311495181636, 'Breakfast': 0.9600138533994006, '0': 0.0003520712458020981}",Breakfast,True
31,"You are looking for restaurants nearby. If I were you, between Carole's Cheesecake Cafe and Sky Dragon Chinese Restaurant I would go to ->",Sky Dragon Chinese Restaurant,Carole's Cheesecake Cafe,"{'Car': 0.05602396686903644, 'ky': 0.0008255115526265146, 'Sun': 0.0014825866206949463, 'Sky': 0.9379654165549559, 'sky': 0.0009029370671992918}",Sky,True
32,"You are looking for restaurants nearby. If I were you, between Magic Oven and Lebanese Bakery I would go to ->",Lebanese Bakery,Magic Oven,"{'Lebanon': 0.00012876996016868714, 'Lebanese': 0.007569199223660339, 'Bib': 3.48206136600032e-05, 'Magic': 0.9920683250605589, 'nearby': 7.722710975092053e-05}",Magic,False
33,"You are looking for restaurants nearby. If I were you, between Itamae Ayce Sushi and Joe Badali's Ristorante Italiano & Bar I would go to ->",Itamae Ayce Sushi,Joe Badali's Ristorante Italiano & Bar,"{'Nik': 0.003191494425310209, 'Sakura': 0.003565191178664049, 'it': 0.0031020354071366755, 'Joe': 0.11156141863084082, 'It': 0.8679072281893883}",It,True
34,"You are looking for restaurants nearby. If I were you, between Goldstone Noodle Restaurant and New Bilan Restaurant I would go to ->",Goldstone Noodle Restaurant,New Bilan Restaurant,"{'old': 0.003515247653548028, 'Gold': 0.9000373738680255, 'Chinese': 0.0015005943740400264, 'Golden': 0.08598185442924385, 'New': 0.0018413971036836051}",Gold,True
35,"You are looking for restaurants nearby. If I were you, between Carole's Cheesecake Cafe and The Empire I would go to ->",The Empire,Carole's Cheesecake Cafe,"{'Fl': 1.8554839619544194e-06, 'Car': 0.001043841104353742, 'Casey': 3.36417094887484e-06, 'the': 2.482295055809844e-06, 'The': 0.9989409335071903}",The,True
36,"You are looking for restaurants nearby. If I were you, between It's All Grk and z-teca Gourmet Burritos I would go to ->",It's All Grk,z-teca Gourmet Burritos,"{'Z': 0.7987139318925657, 'z': 0.20110972989650505, 'It': 0.0001554729183551683, 'nearby': 3.316488551398083e-06, '': 5.366390691008018e-06}",Z,False
37,"You are looking for restaurants nearby. If I were you, between To-ne Sushi and Milo's Pita I would go to ->",Milo's Pita,To-ne Sushi,"{'Nik': 0.00021240642914719483, 'To': 0.0043623791231409605, 'Gor': 0.0011328077427425753, 'Milo': 0.9929508138936096, 'ilo': 0.00018344420438559965}",Milo,True
38,"You are looking for restaurants nearby. If I were you, between Dinah's Cupboard and Queen Slice I would go to ->",Dinah's Cupboard,Queen Slice,"{'Gor': 0.0012032969875664758, 'Din': 0.36723144109656425, 'King': 0.0011008016410575662, 'ueen': 0.0027591020400448397, 'Queen': 0.6176035081456857}",Queen,False
39,"You are looking for restaurants nearby. If I were you, between Falafel Hut Village and New Bilan Restaurant I would go to ->",Falafel Hut Village,New Bilan Restaurant,"{'Yes': 0.0010514917592391198, 'ew': 0.006479962212754517, 'al': 0.0005326585277452635, 'Fal': 0.031201088404984992, 'New': 0.958157806144651}",New,False
40,"You are looking for restaurants nearby. If I were you, between New Bilan Restaurant and Anatolia Restaurant I would go to ->",Anatolia Restaurant,New Bilan Restaurant,"{'Nik': 0.011966179300058388, 'Andrea': 0.0018386026963725288, 'Anat': 0.5314375743141663, 'ew': 0.0022164820547991653, 'New': 0.4386532242682068}",Anat,True
41,"You are looking for restaurants nearby. If I were you, between Green Grotto and Milestones Restaurants I would go to ->",Green Grotto,Milestones Restaurants,"{'reen': 0.0028111188714326574, 'Gor': 0.00295352472449285, 'Green': 0.9737013183881867, 'Water': 0.005272454369933265, 'Beach': 0.004176582293599104}",Green,True
42,"You are looking for restaurants nearby. If I were you, between Branca and Sizzlers I would go to ->",Branca,Sizzlers,"{'Fl': 0.005169758517327316, 'Br': 0.9123700724678409, 'B': 0.07443199420070075, 'F': 0.00088854763409019, 'r': 0.002008638800511068}",Br,True
43,"You are looking for restaurants nearby. If I were you, between Harvey's and Domino's Pizza I would go to ->",Harvey's,Domino's Pizza,"{'Harvey': 0.5484922877420885, 'Fl': 0.0012280172526090178, 'Ace': 0.0010261636931284495, 'om': 0.014830773001748294, 'Dom': 0.43119782649330307}",Harvey,True
44,"You are looking for restaurants nearby. If I were you, between To-ne Sushi and Mysteriously Yours Dinner Theatre I would go to ->",Mysteriously Yours Dinner Theatre,To-ne Sushi,"{'Myster': 0.32034254582961436, 'To': 0.6717392732367263, 'o': 0.0019284733489235443, 'Yes': 0.0008815601698288333, 'TO': 0.000639228869168916}",To,False
45,"You are looking for restaurants nearby. If I were you, between Just Soups Take Out & Catering and Queen Pita I would go to ->",Just Soups Take Out & Catering,Queen Pita,"{'Q': 0.012138512860372633, 'Ace': 0.004734123407001365, 'Just': 0.7842984147458278, 'ust': 0.006587476055236315, 'Queen': 0.1698965086425655}",Just,True
46,"You are looking for restaurants nearby. If I were you, between Milo's Pita and Pho 88 I would go to ->",Milo's Pita,Pho 88,"{'Nik': 0.003984965596607243, 'Ph': 0.016104943571383347, 'Gor': 0.0161926150790038, 'Milo': 0.9572208795814696, 'nearby': 0.0008791298029684614}",Milo,True
47,"You are looking for restaurants nearby. If I were you, between Helena's Magic Kitchen and Chipotle Mexican Grill I would go to ->",Chipotle Mexican Grill,Helena's Magic Kitchen,"{'chip': 0.009192470076520179, 'Chip': 0.9329085500818811, 'Casey': 0.002415867604193267, 'Helena': 0.049643232594824026, 'hip': 0.0017961647171003375}",Chip,True
48,"You are looking for restaurants nearby. If I were you, between Aris Place and Cantine Bar & Grill I would go to ->",Cantine Bar & Grill,Aris Place,"{'Cant': 0.04280045695211902, 'nearest': 0.08149859484904193, 'A': 0.054739106397026026, 'nearby': 0.24385112093861486, 'Ar': 0.2463552694809267}",Ar,False
49,"You are looking for restaurants nearby. If I were you, between Basil Express Restaurant and Verona Restaurant I would go to ->",Basil Express Restaurant,Verona Restaurant,"{'Basil': 0.6768658089303476, 'B': 0.1366362081480323, 'basil': 0.029027262627518577, 'Bib': 0.06554064463569988, 'Ver': 0.027898482006616664}",Basil,True
50,"You are looking for restaurants nearby. If I were you, between Grappa Ristorante and Mysteriously Yours Dinner Theatre I would go to ->",Mysteriously Yours Dinner Theatre,Grappa Ristorante,"{'Myster': 0.4000419349476832, 'Fl': 0.005502040805622927, 'Gor': 0.1403384884281734, 'ra': 0.011474107544039396, 'Gra': 0.39479007936237187}",Myster,True
51,"You are looking for restaurants nearby. If I were you, between Mi Mi Restaurant and Amaya Express I would go to ->",Amaya Express,Mi Mi Restaurant,"{'Am': 0.9643445463522589, 'Sakura': 0.00285005211187592, 'AM': 0.003996429266165623, 'A': 0.019662203306866546, 'm': 0.002517814539410719}",Am,True
52,"You are looking for restaurants nearby. If I were you, between Evoo Ristorante and Hawthorne Food and Drink I would go to ->",Evoo Ristorante,Hawthorne Food and Drink,"{'Nik': 0.0029738079778273852, 'Fl': 0.010866376305362435, 'Ace': 0.0022136195450487986, 'Hawth': 0.9376539230759905, 'Ev': 0.031723517378879115}",Hawth,False
53,"You are looking for restaurants nearby. If I were you, between Lahore Grill & Fast Food and Edible Arrangements I would go to ->",Lahore Grill & Fast Food,Edible Arrangements,"{'Fl': 0.0005644927599808667, 'nearest': 0.0002011412822611159, 'Ed': 0.9949763631836843, 'nearby': 0.0009577162632600143, 'd': 0.0017677919447502554}",Ed,False
54,"You are looking for restaurants nearby. If I were you, between Tierra Azteca and Piper's Pub And Grill I would go to ->",Piper's Pub And Grill,Tierra Azteca,"{'Ace': 4.459165130167688e-06, 'Gor': 4.870402380258083e-06, 'Piper': 0.9991575950224689, 'P': 0.0008159740540606401, '': 6.487904245295362e-06}",Piper,True
55,"You are looking for restaurants nearby. If I were you, between Hapa Toronto and Adega Restaurante I would go to ->",Hapa Toronto,Adega Restaurante,"{'Ad': 0.0046571900792497095, 'A': 5.211691488479315e-05, 'B': 2.5581196195159217e-05, 'H': 0.9951306186641614, 'ad': 4.168163224239823e-05}",H,True
56,"You are looking for restaurants nearby. If I were you, between Smoke's Weinerie and Sky Dragon Chinese Restaurant I would go to ->",Sky Dragon Chinese Restaurant,Smoke's Weinerie,"{'Sakura': 0.000935186764962212, 'ky': 0.0014213338745582712, 'Sun': 0.0012206391060308784, 'Chinese': 0.0006268098079187078, 'Sky': 0.9944485612038129}",Sky,True
57,"You are looking for restaurants nearby. If I were you, between Lebanese Bakery and Breakfast Room I would go to ->",Breakfast Room,Lebanese Bakery,"{'breakfast': 0.07579695944508717, 'Morning': 0.00020010206431720276, 'reak': 7.52708963895828e-05, 'Breakfast': 0.9233834795145852, 'B': 6.098936824786589e-05}",Breakfast,True
58,"You are looking for restaurants nearby. If I were you, between It's All Grk and Hina Sushi I would go to ->",It's All Grk,Hina Sushi,"{'Gor': 5.775157131585351e-05, 'B': 7.370978497077998e-05, 'H': 0.9766464143642009, 'It': 0.02277418548573282, 'nearby': 9.073113365872005e-05}",H,False
59,"You are looking for restaurants nearby. If I were you, between La Cocina De Dona Luz and Nook I would go to ->",La Cocina De Dona Luz,Nook,"{'Fl': 0.004594349959970652, 'Don': 0.71968248305227, 'on': 0.004588326125322788, 'La': 0.03626580473532618, 'don': 0.21679133021488486}",Don,True
60,"You are looking for restaurants nearby. If I were you, between Falafel Hut Village and Eggspectation I would go to ->",Falafel Hut Village,Eggspectation,"{'Egg': 0.9995905628222874, 'Fl': 2.6923097409994204e-05, 'Eggs': 2.411872616249804e-05, 'egg': 0.00021787000072464262, 'Fal': 7.008091884846016e-05}",Egg,False
61,"You are looking for restaurants nearby. If I were you, between z-teca Gourmet Burritos and Delicious Paradise Kitchen I would go to ->",Delicious Paradise Kitchen,z-teca Gourmet Burritos,"{'Z': 0.022047192708538728, 'delicious': 0.0008761467134009106, 'Sweet': 0.005105091009512149, 'z': 0.014771312851965666, 'Delicious': 0.9545381920427529}",Delicious,True
62,"You are looking for restaurants nearby. If I were you, between Dangerous Dan's Diner and Domino's Pizza I would go to ->",Dangerous Dan's Diner,Domino's Pizza,"{'Ace': 0.0011874655891894593, 'om': 0.019587454386641813, 'Dangerous': 0.004378736791312895, 'nearby': 0.0012308979934475685, 'Dom': 0.9690824790645538}",Dom,False
63,"You are looking for restaurants nearby. If I were you, between Ici Bistro and Hawthorne Food and Drink I would go to ->",Hawthorne Food and Drink,Ici Bistro,"{'Fl': 0.00041592720541424813, 'aw': 0.00016417461023049998, 'H': 0.0002770091554935132, 'Hawth': 0.9981376375530893, 'nearby': 0.0003015272995876639}",Hawth,True
64,"You are looking for restaurants nearby. If I were you, between Pho 88 and Madras Pantry I would go to ->",Madras Pantry,Pho 88,"{'ad': 0.006501633668787131, 'Yes': 5.577936833774442e-05, 'MAD': 0.00023869260629118418, 'Mad': 0.9923123324424983, 'mad': 0.0006180989500338326}",Mad,True
65,"You are looking for restaurants nearby. If I were you, between Hapa Toronto and EJ Sushi I would go to ->",Hapa Toronto,EJ Sushi,"{'B': 1.3472432464396214e-05, 'H': 0.9931608625810908, 'F': 2.1478352296391017e-05, 'E': 0.006765931722091927, 'nearby': 1.1067463171185507e-05}",H,True
66,"You are looking for restaurants nearby. If I were you, between Harry's Char Broil & Dining Lounge and Modo Mio Italian Bistro I would go to ->",Harry's Char Broil & Dining Lounge,Modo Mio Italian Bistro,"{'Fl': 0.00010402492750451059, 'arry': 0.004768342589383855, 'Mod': 0.02350677503548416, 'H': 0.0002826296993484239, 'Harry': 0.9705556426631142}",Harry,True
67,"You are looking for restaurants nearby. If I were you, between Popeyes Louisiana Kitchen and Sushi Shop I would go to ->",Sushi Shop,Popeyes Louisiana Kitchen,"{'S': 0.9998157506260011, 'P': 1.0623096629015124e-05, 'Sn': 2.1083348492777338e-05, 'nearby': 3.3962859434233e-05, 'Pop': 7.262204733030754e-05}",S,True
68,"You are looking for restaurants nearby. If I were you, between Bao Bao Plus Dim Sum and Domino's Pizza I would go to ->",Bao Bao Plus Dim Sum,Domino's Pizza,"{'': 6.082822632086401e-09, 'B': 0.9999998115819777, 'F': 8.42337717028017e-09, 'Bib': 1.7847648162669367e-07, 'Dom': 1.5603351703281048e-07}",B,True
69,"You are looking for restaurants nearby. If I were you, between Harvey's and Tik Talk Cafe I would go to ->",Tik Talk Cafe,Harvey's,"{'Nik': 0.017772925837056447, 'Harvey': 0.10990248569933463, 'Sakura': 0.0007908006853612027, 'T': 0.0029723660306585917, 'Tik': 0.8662423843775648}",Tik,True
70,"You are looking for restaurants nearby. If I were you, between Itamae Ayce Sushi and Galata Cafe I would go to ->",Itamae Ayce Sushi,Galata Cafe,"{'t': 0.000500788550930609, 'Sakura': 0.0016325550109751881, 'it': 0.0005557211045966355, 'Gal': 0.0022767977929364636, 'It': 0.9933599402727918}",It,True
71,"You are looking for restaurants nearby. If I were you, between Queen Pita and La Cocina De Dona Luz I would go to ->",La Cocina De Dona Luz,Queen Pita,"{'Don': 0.008681907642284555, 'ueen': 0.004971831478575024, 'La': 0.030953561926353967, 'Queen': 0.9262021718817931, 'don': 0.013536926924472628}",Queen,False
72,"You are looking for restaurants nearby. If I were you, between Sweet Jesus and Mirage Grill & Lounge I would go to ->",Sweet Jesus,Mirage Grill & Lounge,"{'Sweet': 0.9999925361213549, 'weet': 2.377035345269223e-06, 'Mirage': 1.1750792098523306e-06, 'sweet': 1.2123390078273913e-06, 'nearby': 3.9432831020384237e-07}",Sweet,True
73,"You are looking for restaurants nearby. If I were you, between Mt Everest Restaurant and Lahore Grill & Fast Food I would go to ->",Lahore Grill & Fast Food,Mt Everest Restaurant,"{'Fl': 0.007529817303109005, 'Mt': 0.7936621595761366, 'Gor': 0.014992033784301233, 'Lah': 0.13823857253095445, 'nearby': 0.011545044288733158}",Mt,False
74,"You are looking for restaurants nearby. If I were you, between Mysteriously Yours Dinner Theatre and St. Clair Shawarma and Falafel I would go to ->",Mysteriously Yours Dinner Theatre,St. Clair Shawarma and Falafel,"{'t': 0.0016387066112044377, 'Fl': 0.00030656737689776137, 'Sakura': 0.00026509481593251795, 'St': 0.9963420329218795, 'nearby': 0.0001276679251408746}",St,False
75,"You are looking for restaurants nearby. If I were you, between Falafel Hut Village and St. Clair Shawarma and Falafel I would go to ->",Falafel Hut Village,St. Clair Shawarma and Falafel,"{'t': 0.0019634300691237206, 'Fl': 0.0007381348695446932, 'st': 0.0004524320372622981, 'St': 0.9947214315633691, 'Fal': 0.0004983920209246002}",St,False
76,"You are looking for restaurants nearby. If I were you, between Mi Mi Restaurant and Daily Press Juicery I would go to ->",Daily Press Juicery,Mi Mi Restaurant,"{'aily': 0.006669035714804527, 'The': 0.00031347028094765906, 'daily': 0.0013545134047931232, 'Daily': 0.9904915489350709, 'nearby': 0.0001516533854465595}",Daily,True
77,"You are looking for restaurants nearby. If I were you, between Mysteriously Yours Dinner Theatre and Mt Everest Restaurant I would go to ->",Mysteriously Yours Dinner Theatre,Mt Everest Restaurant,"{'Myster': 0.24166695975910765, 'Mt': 0.7234278221113668, 'Gor': 0.0037080171728205488, 'Yes': 0.0026415360338979603, 'restaurant': 0.003462932865415447}",Mt,False
78,"You are looking for restaurants nearby. If I were you, between Ici Bistro and La Cocina De Dona Luz I would go to ->",La Cocina De Dona Luz,Ici Bistro,"{'a': 0.009272672920760758, 'Don': 0.05439747726503728, 'La': 0.9048803988341022, 'Lu': 0.004211116771816702, 'don': 0.013885127162513838}",La,True
79,"You are looking for restaurants nearby. If I were you, between Falafel House and Eggspectation I would go to ->",Falafel House,Eggspectation,"{'Egg': 0.999698627901697, 'Fl': 3.3408874155278974e-05, 'Eggs': 1.8749490110955366e-05, 'egg': 0.00013075568186721775, 'Fal': 6.356293757563986e-05}",Egg,False
80,"You are looking for restaurants nearby. If I were you, between Sizzlers and Harry's Char Broil & Dining Lounge I would go to ->",Harry's Char Broil & Dining Lounge,Sizzlers,"{'arry': 0.002579653993729108, 'S': 3.2888713952579044e-05, 'H': 8.187777266267175e-05, 'Harry': 0.9969892871133939, 'nearby': 7.922703233644998e-05}",Harry,True
81,"You are looking for restaurants nearby. If I were you, between Galata Cafe and Watson's I would go to ->",Watson's,Galata Cafe,"{'Watson': 0.9988313791697744, 'W': 0.000237694338908688, 'Gal': 0.00032982082681480535, '': 0.0003740588200705207, 'Water': 6.007480633904226e-05}",Watson,True
82,"You are looking for restaurants nearby. If I were you, between Lahore Grill & Fast Food and Domino's Pizza I would go to ->",Lahore Grill & Fast Food,Domino's Pizza,"{'nearest': 0.002354314680550328, 'om': 0.019305462346115326, 'Lah': 0.007265174231027801, 'nearby': 0.0019428486628782265, 'Dom': 0.9619468147186653}",Dom,False
83,"You are looking for restaurants nearby. If I were you, between Breakfast Room and Buk Chang Dong Soon Tofu I would go to ->",Breakfast Room,Buk Chang Dong Soon Tofu,"{'breakfast': 0.025641321697341107, 'Morning': 0.00046341633326848304, 'Cafe': 0.0006637991096313191, 'Breakfast': 0.970062778961625, 'nearby': 0.0004399934577115042}",Breakfast,True
84,"You are looking for restaurants nearby. If I were you, between Cake Opera and Itamae Ayce Sushi I would go to ->",Itamae Ayce Sushi,Cake Opera,"{'t': 0.0013222254698695866, 'Sakura': 0.0072427768739053424, 'Cake': 0.0012672779819642513, 'it': 0.0025460569771818035, 'It': 0.9842015122739269}",It,True
85,"You are looking for restaurants nearby. If I were you, between Pisco 1641 and Bagel Nash I would go to ->",Pisco 1641,Bagel Nash,"{'nearest': 5.145368192741008e-10, 'Bag': 1.7991705334643783e-08, 'P': 1.0, '': 4.6751476444961593e-08, 'bag': 2.0529295810691703e-09}",P,True
86,"You are looking for restaurants nearby. If I were you, between Amaya Express and Pho 88 I would go to ->",Amaya Express,Pho 88,"{'Fl': 0.006222588507742877, 'Am': 0.8509193634084629, 'Sakura': 0.05698825984462453, 'AM': 0.009515483167163823, 'A': 0.03477363480107645}",Am,True
87,"You are looking for restaurants nearby. If I were you, between Druxy's Famous Deli and Breakfast Room I would go to ->",Breakfast Room,Druxy's Famous Deli,"{'breakfast': 0.023830971994800186, 'Morning': 0.00022710365834992813, 'Cafe': 3.454392000281493e-05, 'Breakfast': 0.9752622332181098, 'B': 0.00012545241934562728}",Breakfast,True
