,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
76,"You are looking for a big city to visit. Between Houston and Nouakchott, you should visit ->",Houston,Nouakchott,"{'HOU': 0.002748083553171544, 'ouston': 0.00895279952067119, 'Ou': 0.0009969858307391154, 'Kh': 0.0006040340424171001, 'Houston': 0.9836185269100844}",Houston,True
77,"You are looking for a big city to visit. Between Karachi and Paramaribo, you should visit ->",Karachi,Paramaribo,"{'Dh': 9.61895340375065e-05, 'Tehran': 2.418231444572227e-05, 'ar': 8.249276214896271e-05, 'Karachi': 0.9994559174965947, 'Kh': 0.00022615046633092203}",Karachi,True
78,"You are looking for a big city to visit. Between San Diego and Ljubljana, you should visit ->",San Diego,Ljubljana,"{'an': 8.479594675477331e-07, 'San': 0.9999940877054777, 'S': 4.249343744541202e-06, 'Los': 2.9498008245136246e-07, 'SD': 4.568594694573273e-07}",San,True
79,"You are looking for a big city to visit. Between Nairobi and Palembang, you should visit ->",Nairobi,Palembang,"{'Tokyo': 0.0004088149292703699, 'N': 0.997856480825437, 'Kuala': 0.0010923881675857067, 'K': 0.00016649537944665252, 'Kh': 0.00032911346112842187}",N,True
80,"You are looking for a big city to visit. Between Moscow and Vladivostok, you should visit ->",Moscow,Vladivostok,"{'Tokyo': 0.005328744617351632, 'Vlad': 0.0037702121722289674, 'Vladimir': 0.0006310338827216167, 'oscow': 0.0014850092170189027, 'Moscow': 0.9880541302822416}",Moscow,True
81,"You are looking for a big city to visit. Between Buenos Aires and Willemstad, you should visit ->",Buenos Aires,Willemstad,"{'Rio': 0.0003108895044728361, 'Argentina': 0.00020336279632560906, 'S': 0.0003005606482180183, 'B': 0.000182923961939091, 'Buenos': 0.9982273441136619}",Buenos,True
82,"You are looking for a big city to visit. Between Luanda and Phoenix, you should visit ->",Luanda,Phoenix,"{'Rio': 0.00248230925710482, 'u': 0.0030623101404137444, 'LU': 0.0012498221722351947, 'Kh': 0.003284962640057122, 'Lu': 0.9868221562049481}",Lu,True
83,"You are looking for a big city to visit. Between Toronto and Sapporo, you should visit ->",Toronto,Sapporo,"{'Tokyo': 0.20138501613512824, 'T': 0.00018418884410698963, 'S': 0.00014378110774412831, 'oronto': 0.005936461679175734, 'Toronto': 0.7915151887624702}",Toronto,True
84,"You are looking for a big city to visit. Between Buenos Aires and Ürümqi, you should visit ->",Buenos Aires,Ürümqi,"{'Rio': 0.0002966018176476167, 'Argentina': 0.00018517226573815871, 'S': 0.00036322455723149087, 'Bel': 0.00013377396642716064, 'Buenos': 0.9981767369671607}",Buenos,True
85,"You are looking for a big city to visit. Between Paris and Kampala, you should visit ->",Paris,Kampala,"{'Tokyo': 0.03386838823795416, 'aris': 0.004151732342135845, 'Kamp': 0.0010777939131038335, 'Kuala': 0.0015654624553733919, 'Paris': 0.9571169243386367}",Paris,True
86,"You are looking for a big city to visit. Between Shanghai and Abéché, you should visit ->",Shanghai,Abéché,"{'Tokyo': 6.760781331578101e-05, 'Shanghai': 0.982334885335323, 'China': 7.840934039601277e-05, 'S': 0.001124445785299183, 'Chong': 0.01606062908996495}",Shanghai,True
87,"You are looking for a big city to visit. Between Cairo and Ndola, you should visit ->",Cairo,Ndola,"{'Cairo': 0.998914170240222, 'C': 0.0006208773497287071, '': 5.535254055741675e-05, 'Kh': 5.365767726807071e-05, 'Egypt': 0.0002449221874771177}",Cairo,True
88,"You are looking for a big city to visit. Between Paris and Vientiane, you should visit ->",Paris,Vientiane,"{'Tokyo': 0.0016138994656741065, 'Istanbul': 5.711641525746032e-05, 'S': 0.00014880497529528937, 'aris': 0.001477524244029547, 'Paris': 0.9965592353440904}",Paris,True
89,"You are looking for a big city to visit. Between Mumbai and Saskatoon, you should visit ->",Mumbai,Saskatoon,"{'Tokyo': 0.00023699227791431246, 'Mumbai': 0.994178550387828, 'M': 0.0014405907593139189, '': 0.000799777175274627, 'Bombay': 0.0027577642000078503}",Mumbai,True
90,"You are looking for a big city to visit. Between Mexico City and Bogotá, you should visit ->",Mexico City,Bogotá,"{'Tokyo': 0.009225953813343492, 'Gu': 0.014507604772085472, 'Bog': 0.019525355031308762, 'exico': 0.005902692950003343, 'Mexico': 0.923180163625479}",Mexico,True
91,"You are looking for a big city to visit. Between Jakarta and Melbourne, you should visit ->",Jakarta,Melbourne,"{'Tokyo': 0.0011255794604233076, 'Indonesia': 0.0014190906497565637, 'Istanbul': 0.0014005223567298305, 'Kuala': 0.0050486939141852595, 'Jakarta': 0.9888906862931128}",Jakarta,True
92,"You are looking for a big city to visit. Between Kuwait City and Chihuahua, you should visit ->",Kuwait City,Chihuahua,"{'Kuwait': 0.995224379710249, 'u': 0.00041566803876479027, 'Kuala': 0.00036733967242980173, 'Kh': 0.002787579283748567, 'Ch': 0.0002584816120021138}",Kuwait,True
93,"You are looking for a big city to visit. Between Moscow and Pittsburgh, you should visit ->",Moscow,Pittsburgh,"{'Tokyo': 0.001931119871580059, 'Russia': 0.0002877936004096203, 'oscow': 0.001563170731973539, 'Moscow': 0.9951072569534428, 'New': 0.00021147727755026257}",Moscow,True
94,"You are looking for a big city to visit. Between Brasília and Villahermosa, you should visit ->",Brasília,Villahermosa,"{'Rio': 0.08015326216549949, 'S': 0.034218306511834294, 'B': 0.0012296426257325888, 'Bel': 0.008898730970454514, 'Bras': 0.8695748369011713}",Bras,True
95,"You are looking for a big city to visit. Between Melbourne and Mexicali, you should visit ->",Melbourne,Mexicali,"{'Tokyo': 0.02199385902096595, 'Melbourne': 0.8102579704364316, 'S': 0.022062706159330918, 'Mex': 0.06906207784087914, 'Detroit': 0.035941973074862535}",Melbourne,True
96,"You are looking for a big city to visit. Between Dar es Salaam and Kansas City, you should visit ->",Dar es Salaam,Kansas City,"{'Dh': 0.01807585335783561, 'ar': 0.022249961515763285, 'K': 0.006236085607064877, 'Kh': 0.08375007606823004, 'Dar': 0.8408623807777961}",Dar,True
97,"You are looking for a big city to visit. Between Luanda and Tucson, you should visit ->",Luanda,Tucson,"{'Rio': 0.004513443009415648, 'u': 0.0039511681879810905, 'Salvador': 0.0030846305058416118, 'Kh': 0.004033862198695471, 'Lu': 0.97731010400251}",Lu,True
98,"You are looking for a big city to visit. Between Dar es Salaam and Vientiane, you should visit ->",Dar es Salaam,Vientiane,"{'Dh': 0.06793817354255569, 'ar': 0.030398470023828554, 'Kuala': 0.0020986239729493604, 'Kh': 0.07935720784731787, 'Dar': 0.8071785448629186}",Dar,True
99,"You are looking for a big city to visit. Between Moscow and Calgary, you should visit ->",Moscow,Calgary,"{'Tokyo': 0.0040142919432486586, 'Tehran': 0.0003673780981691691, 'Russia': 0.00039023922869010046, 'oscow': 0.0021087112501855447, 'Moscow': 0.9920174253247297}",Moscow,True
