,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
10,"You are looking for an affordable restaurant. If I were you, between Lebanese Bakery and Fit For Life I would go to ->",Fit For Life,Lebanese Bakery,"{'it': 0.0011314242971383654, 'Fit': 0.9985558851388396, 'Lebanese': 0.00014813819053711535, 'F': 6.109943127081576e-05}",Fit,True
11,"You are looking for an affordable restaurant. If I were you, between Buk Chang Dong Soon Tofu and JJ Bean I would go to ->",Buk Chang Dong Soon Tofu,JJ Bean,"{'J': 0.01025026725581075, 'B': 0.002213194349575528, 'Buk': 0.8838862951618236, 'JJ': 0.101544089043593, 'Bok': 0.0005957776684552995}",Buk,True
12,"You are looking for an affordable restaurant. If I were you, between Fitness Avenue and Tierra Azteca I would go to ->",Fitness Avenue,Tierra Azteca,"{'fitness': 0.0003101607023896279, 'Tier': 0.015191614211231417, 'Athlet': 0.00030805660789853426, 'Fit': 0.0001625807104185742, 'Fitness': 0.9837814837014908}",Fitness,True
13,"You are looking for an affordable restaurant. If I were you, between Buk Chang Dong Soon Tofu and Edible Arrangements I would go to ->",Buk Chang Dong Soon Tofu,Edible Arrangements,"{'Ed': 0.028217695438876866, 'B': 0.00014009132872580467, 'Buk': 0.9708021659831201, 'Bok': 7.637333049683565e-05, 'd': 0.0005548256154430136}",Buk,True
14,"You are looking for an affordable restaurant. If I were you, between The Coffee Pocket and Aroma Espresso Bar I would go to ->",The Coffee Pocket,Aroma Espresso Bar,"{'Coffee': 9.76275424613068e-06, 'Starbucks': 9.075828320377366e-07, 'Cafe': 2.1758810238477417e-07, 'A': 0.8124883364660401, 'The': 0.18750053129544114}",A,False
15,"You are looking for an affordable restaurant. If I were you, between Falafel Hut Village and Hapa Toronto I would go to ->",Falafel Hut Village,Hapa Toronto,"{'fal': 3.6604264278145594e-07, 'H': 0.9908121040502904, '': 1.1089966093375929e-07, 'al': 9.620248134617753e-06, 'Fal': 0.009177393932512807}",H,False
16,"You are looking for an affordable restaurant. If I were you, between Modo Mio Italian Bistro and Madras Pantry I would go to ->",Madras Pantry,Modo Mio Italian Bistro,"{'ad': 0.0002984637718004289, 'Chand': 6.813374767362063e-06, 'Mod': 0.13300088455407247, 'Mad': 0.8657128563987495, 'od': 0.0009299917898260252}",Mad,True
17,"You are looking for an affordable restaurant. If I were you, between Grappa Ristorante and Top Sushi I would go to ->",Top Sushi,Grappa Ristorante,"{'affordable': 0.0005652063908395164, 'S': 0.0014978620313968627, 'Top': 0.9690344360534133, 'Gra': 0.003059855152262969, 'op': 0.02484023404151734}",Top,True
18,"You are looking for an affordable restaurant. If I were you, between Queen Slice and Modo Mio Italian Bistro I would go to ->",Queen Slice,Modo Mio Italian Bistro,"{'King': 0.00022811880275545646, 'ueen': 0.0020437218441015626, 'Mod': 0.26020408852967236, 'od': 0.0013932223185077516, 'Queen': 0.7358305262611812}",Queen,True
19,"You are looking for an affordable restaurant. If I were you, between The Empire and La Cocina De Dona Luz I would go to ->",The Empire,La Cocina De Dona Luz,"{'a': 0.00047421554658553475, 'Coc': 3.376637746916035e-05, 'Don': 0.00023292827136789954, 'The': 0.008239664103747074, 'La': 0.990967311068427}",La,False
20,"You are looking for an affordable restaurant. If I were you, between Sichuan Landscape Chinese Restaurant and Tierra Azteca I would go to ->",Tierra Azteca,Sichuan Landscape Chinese Restaurant,"{'tier': 8.996742415342443e-06, 'Tier': 0.14022229418669668, 'T': 4.3085161235857695e-06, 'S': 0.8592638368308562, 'ier': 0.000493816286312636}",S,False
21,"You are looking for an affordable restaurant. If I were you, between Dinah's Cupboard and Sushi Shop I would go to ->",Sushi Shop,Dinah's Cupboard,"{'affordable': 2.215880490046734e-09, 'din': 1.5269386321872113e-09, 'Din': 2.741363866253563e-06, 'S': 0.999997306321628, 'restaurant': 9.311562708983105e-10}",S,True
22,"You are looking for an affordable restaurant. If I were you, between Chick Fiesta and EJ Sushi I would go to ->",Chick Fiesta,EJ Sushi,"{'Chicken': 0.00036101953049522454, 'chick': 7.486500496913396e-05, 'Chand': 4.051326931928584e-05, 'Chick': 0.999013472338692, 'E': 0.00046238642441554987}",Chick,True
23,"You are looking for an affordable restaurant. If I were you, between St. Clair Shawarma and Falafel and Basil Express Restaurant I would go to ->",St. Clair Shawarma and Falafel,Basil Express Restaurant,"{'fal': 0.001017374896550333, 'Basil': 0.0009175265877328444, 'al': 0.0025827850126025407, 'St': 0.003660084662521221, 'Fal': 0.9915739091866589}",Fal,True
24,"You are looking for an affordable restaurant. If I were you, between Goldstone Noodle Restaurant and It's All Grk I would go to ->",Goldstone Noodle Restaurant,It's All Grk,"{'If': 0.00017568744892721618, 't': 0.0005792488963281, 'old': 0.00034364892107700595, 'Gold': 0.060033124145646925, 'It': 0.938456494922197}",It,False
25,"You are looking for an affordable restaurant. If I were you, between Sweet Jesus and Galata Cafe I would go to ->",Sweet Jesus,Galata Cafe,"{'Sweet': 0.9999826438026206, 'al': 6.604298011566312e-07, 'weet': 5.521677179237427e-07, 'Gal': 1.5815801859910817e-05, 'gal': 2.390770385320766e-07}",Sweet,True
26,"You are looking for an affordable restaurant. If I were you, between Chick Fiesta and Tierra Azteca I would go to ->",Chick Fiesta,Tierra Azteca,"{'Tier': 0.044693526896846095, 'Chicken': 0.0005025532266293794, 'Chand': 0.0004870878797154248, 'Chick': 0.9535122944526377, 'ier': 0.0004751539505593703}",Chick,True
27,"You are looking for an affordable restaurant. If I were you, between Lahore Grill & Fast Food and Tik Talk Cafe I would go to ->",Lahore Grill & Fast Food,Tik Talk Cafe,"{'Chand': 4.758230412041156e-09, 'Cafe': 2.863105657599057e-10, 'Lah': 0.999982166037027, 'T': 1.0888943644959687e-09, 'Tik': 1.7908806193068414e-05}",Lah,True
28,"You are looking for an affordable restaurant. If I were you, between Anatolia Restaurant and Villa Madina I would go to ->",Villa Madina,Anatolia Restaurant,"{'anat': 0.00026149824127702005, 'Villa': 0.04409988959708195, 'Cafe': 3.263056931229211e-05, 'Anat': 0.9555467636026819, 'Cy': 1.6504276975675735e-05}",Anat,False
29,"You are looking for an affordable restaurant. If I were you, between Grappa Ristorante and Watson's I would go to ->",Watson's,Grappa Ristorante,"{'affordable': 2.9864412614386256e-05, 'Watson': 0.4504747735774739, 'ra': 0.0022153187071258817, 'Gra': 0.5470471953143007}",Gra,False
30,"You are looking for an affordable restaurant. If I were you, between Solero Mediterranean Bakery and Basil Express Restaurant I would go to ->",Solero Mediterranean Bakery,Basil Express Restaurant,"{'as': 0.0009997193183805952, 'Basil': 0.9264025588717135, 'ol': 0.011071035450559083, 'basil': 0.0003338793025193114, 'Sol': 0.06097494724934016}",Basil,False
31,"You are looking for an affordable restaurant. If I were you, between Tik Talk Cafe and Milo's Pita I would go to ->",Milo's Pita,Tik Talk Cafe,"{'Nik': 3.295376630190368e-05, 'Cafe': 0.00010423183052553941, 'Lah': 1.0748492992090145e-05, 'Milo': 0.0002872407050952581, 'Tik': 0.9995055679218451}",Tik,False
32,"You are looking for an affordable restaurant. If I were you, between Top Sushi and Warung Indonesia D'Eglinton I would go to ->",Top Sushi,Warung Indonesia D'Eglinton,"{'ar': 8.33061651604652e-05, 'War': 0.9388043513530304, 'Top': 0.016574162037419394, 'op': 0.0001259286602311222}",War,False
33,"You are looking for an affordable restaurant. If I were you, between New Bilan Restaurant and Anatolia Restaurant I would go to ->",New Bilan Restaurant,Anatolia Restaurant,"{'affordable': 8.405569021872237e-05, 'anat': 0.0003936956535817331, 'Anat': 0.9858042899258997, 'ew': 0.00011100614475844049, 'New': 0.013461058734781102}",Anat,False
34,"You are looking for an affordable restaurant. If I were you, between Cantine Bar & Grill and Solero Mediterranean Bakery I would go to ->",Solero Mediterranean Bakery,Cantine Bar & Grill,"{'Cant': 0.3773118292995146, 'cant': 8.143706863315564e-05, 'S': 3.4122758213307e-05, 'ol': 0.03106357711475374, 'Sol': 0.591313349431349}",Sol,True
35,"You are looking for an affordable restaurant. If I were you, between Supermodel Pizza and St. Louis Bar & Grill I would go to ->",Supermodel Pizza,St. Louis Bar & Grill,"{'uper': 0.006826467108906365, 'Pizza': 0.017158659597620526, 'Super': 0.9537349751065833, 'St': 0.021333407664995092, 'Pop': 0.0003610115881529196}",Super,True
36,"You are looking for an affordable restaurant. If I were you, between McDonald's and Ici Bistro I would go to ->",McDonald's,Ici Bistro,"{'McDonald': 0.9849932511085181, 'McD': 4.4746335717672766e-05, 'I': 0.014484212729210692, 'MacDonald': 0.00022070623369367347, 'c': 0.00017612210941538446}",McDonald,True
37,"You are looking for an affordable restaurant. If I were you, between The Coffee Pocket and 9 Restaurant I would go to ->",The Coffee Pocket,9 Restaurant,"{'Coffee': 0.00016765521148997335, '1': 1.507523841830204e-05, 'The': 0.9993672258860347, '6': 1.5067265726141755e-05, '9': 0.00039845248558687267}",The,True
38,"You are looking for an affordable restaurant. If I were you, between Grappa Ristorante and Sushi Shop I would go to ->",Sushi Shop,Grappa Ristorante,"{'affordable': 3.6605409240180624e-10, 'S': 1.0, 'sushi': 1.567181730146929e-10, 'Gra': 2.2545647300172828e-10, 'restaurant': 2.0697978177872498e-10}",S,True
39,"You are looking for an affordable restaurant. If I were you, between Falafel House and Harry's Char Broil & Dining Lounge I would go to ->",Falafel House,Harry's Char Broil & Dining Lounge,"{'fal': 5.103269766449729e-05, 'al': 7.069639991020715e-06, 'Harry': 0.0002268537548192229, 'Fal': 0.9990084639970053}",Fal,True
40,"You are looking for an affordable restaurant. If I were you, between Supermodel Pizza and Watson's I would go to ->",Supermodel Pizza,Watson's,"{'uper': 0.016283292448563687, 'Watson': 0.11770351512955102, 'Pizza': 0.07683812828352067, 'Super': 0.7883033983026241, 'Pop': 0.0002444198780233097}",Super,True
41,"You are looking for an affordable restaurant. If I were you, between La Pupusa Loka and Pho 88 I would go to ->",Pho 88,La Pupusa Loka,"{'Ph': 0.9999940877054777, 'a': 1.1758399507957327e-08, 'h': 9.557314178812228e-08, 'P': 2.0190351402369446e-08, 'La': 5.828458504646263e-06}",Ph,True
42,"You are looking for an affordable restaurant. If I were you, between Chipotle Mexican Grill and Adega Restaurante I would go to ->",Chipotle Mexican Grill,Adega Restaurante,"{'chip': 6.067656582058782e-05, 'Ad': 0.0055669942647724804, 'Chip': 0.9521132158971395, 'hip': 0.04206512779279589}",Chip,True
43,"You are looking for an affordable restaurant. If I were you, between The Empire and EJ Sushi I would go to ->",The Empire,EJ Sushi,"{'affordable': 2.9354227047471282e-05, 'S': 0.006137351387524213, '': 9.75984447120064e-05, 'The': 0.12601514258570246, 'E': 0.867682920519818}",E,False
44,"You are looking for an affordable restaurant. If I were you, between Ici Bistro and The Empire I would go to ->",The Empire,Ici Bistro,"{'affordable': 4.005388413496394e-06, 'Ich': 3.5689861289523138e-06, 'I': 0.4475599874873937, 'The': 0.5524088149640548, '': 2.7680291200912722e-06}",The,True
45,"You are looking for an affordable restaurant. If I were you, between z-teca Gourmet Burritos and Delicious Paradise Kitchen I would go to ->",Delicious Paradise Kitchen,z-teca Gourmet Burritos,"{'affordable': 0.0006709385532996862, 'Z': 0.0019734795997623585, 'z': 0.06677146235328578, 'Delicious': 0.9297768480131585, 'Wonderful': 0.00014333191977905483}",Delicious,True
46,"You are looking for an affordable restaurant. If I were you, between The Empire and Banjara Indian Cuisine I would go to ->",The Empire,Banjara Indian Cuisine,"{'Ban': 0.7362181387464493, 'affordable': 3.898366261120079e-06, 'an': 0.0007872363791050615, 'The': 0.26296169599916774, 'Th': 4.0896384105347895e-06}",Ban,False
47,"You are looking for an affordable restaurant. If I were you, between Sushi Time Japanese Restaurant and Green Room I would go to ->",Green Room,Sushi Time Japanese Restaurant,"{'affordable': 8.745015928768708e-10, 'reen': 9.901645247413049e-10, 'S': 0.9999999317236823, 'Green': 8.959162431160977e-08, 'H': 3.4243474565953304e-10}",S,False
48,"You are looking for an affordable restaurant. If I were you, between Juice & Java Cafe and Tim Hortons I would go to ->",Tim Hortons,Juice & Java Cafe,"{'Ju': 2.724937426148383e-05, 'im': 0.00010306878263871731, 'u': 2.9508801003826553e-05, 'Juice': 0.9944545212502349, 'Tim': 0.0053084202112469}",Juice,False
49,"You are looking for an affordable restaurant. If I were you, between Adega Restaurante and Le Papillon Park I would go to ->",Le Papillon Park,Adega Restaurante,"{'Le': 1.0, 'Ad': 6.188092228097122e-09, 'LE': 6.481410237489279e-12, 'd': 1.7160944201243034e-11, 'e': 7.2680049888476615e-09}",Le,True
50,"You are looking for an affordable restaurant. If I were you, between Tim Hortons and To-ne Sushi I would go to ->",Tim Hortons,To-ne Sushi,"{'im': 0.00808191281448783, 'To': 0.3557178921698472, 'o': 6.848067289674236e-05, 'tim': 5.227653234121505e-05, 'Tim': 0.6360266398262308}",Tim,True
51,"You are looking for an affordable restaurant. If I were you, between The Empire and Pisco 1641 I would go to ->",The Empire,Pisco 1641,"{'Peru': 2.0408831910562682e-07, 'P': 0.9987526398012642, 'The': 0.001245259048032922, '': 2.697233588656598e-07, 'restaurant': 1.6744280611843663e-07}",P,False
52,"You are looking for an affordable restaurant. If I were you, between Warung Indonesia D'Eglinton and New Bilan Restaurant I would go to ->",New Bilan Restaurant,Warung Indonesia D'Eglinton,"{'affordable': 4.053344995196726e-05, 'ar': 0.025641521700430357, 'War': 0.9126275559065269, 'ew': 0.00011982730221008485, 'New': 0.06141235761450821}",War,False
53,"You are looking for an affordable restaurant. If I were you, between The Empire and Carole's Cheesecake Cafe I would go to ->",The Empire,Carole's Cheesecake Cafe,"{'Car': 0.9997252122410739, 'Che': 1.7769395986495213e-06, 'C': 1.9751780732594844e-06, 'The': 0.00025460709626960314, 'ar': 1.506732599532518e-05}",Car,False
54,"You are looking for an affordable restaurant. If I were you, between Druxy's Famous Deli and Breakfast Room I would go to ->",Druxy's Famous Deli,Breakfast Room,"{'breakfast': 2.3054953551130255e-06, 'Dru': 0.9968756808747573, 'Poor': 1.247287954650998e-06, 'Breakfast': 0.0030219136177622803, 'dru': 9.458014383250662e-05}",Dru,True
55,"You are looking for an affordable restaurant. If I were you, between Le Papillon Park and Cake Opera I would go to ->",Le Papillon Park,Cake Opera,"{'Le': 0.9999940877054777, 'cake': 1.2643508607911984e-09, 'Cafe': 2.307982663062804e-09, 'Cake': 5.892642612812881e-06, 'e': 7.054034650310117e-08}",Le,True
56,"You are looking for an affordable restaurant. If I were you, between Beryl's Pepper Pot and Grappa Ristorante I would go to ->",Beryl's Pepper Pot,Grappa Ristorante,"{'affordable': 5.391583130153702e-06, 'S': 2.811118812348945e-06, 'B': 0.14058184965617698, 'ra': 0.0028185508756317546, 'Gra': 0.8565698086378907}",Gra,False
57,"You are looking for an affordable restaurant. If I were you, between Chick Fiesta and Joe Badali's Ristorante Italiano & Bar I would go to ->",Chick Fiesta,Joe Badali's Ristorante Italiano & Bar,"{'Chicken': 0.0007796489528788126, 'chick': 2.8448887552550487e-05, 'Chand': 4.1241501114471066e-05, 'Chick': 0.9987866756739033, 'Joe': 0.0002615199465318017}",Chick,True
58,"You are looking for an affordable restaurant. If I were you, between EJ Sushi and Big Al's Diner I would go to ->",Big Al's Diner,EJ Sushi,"{'ig': 1.4979109912975323e-05, 'S': 8.211246540829531e-08, '': 2.1937285950852068e-07, 'E': 0.0012620006497574194, 'Big': 0.9987224206003202}",Big,True
59,"You are looking for an affordable restaurant. If I were you, between Juice & Java Cafe and Helena's Magic Kitchen I would go to ->",Helena's Magic Kitchen,Juice & Java Cafe,"{'juice': 5.166272618545144e-05, 'Juice': 0.8791766978976863, 'Sauce': 0.0006657853744144281, 'Helena': 0.11994155458141294, 'Magic': 3.2617193521098624e-05}",Juice,False
60,"You are looking for an affordable restaurant. If I were you, between Freshii and Aris Place I would go to ->",Aris Place,Freshii,"{'Fresh': 0.9996487379869515, 'r': 2.44263300514572e-06, 'resh': 7.994043093125644e-07, 'Ar': 3.524749835066006e-05}",Fresh,False
61,"You are looking for an affordable restaurant. If I were you, between Pho 88 and Juice & Java Cafe I would go to ->",Pho 88,Juice & Java Cafe,"{'juice': 2.3210153573188155e-08, 'Ph': 0.9999754895543859, 'h': 2.3499913586011816e-07, 'Juice': 2.4296336021368817e-05, 'Sauce': 5.1116121154980156e-09}",Ph,True
62,"You are looking for an affordable restaurant. If I were you, between Freshii and Villa Madina I would go to ->",Villa Madina,Freshii,"{'Fresh': 0.9966102571943586, 'Pizza': 3.6009026781595767e-06, 'Villa': 0.00313698854926067, 'Cafe': 5.959309138290803e-06, 'resh': 0.00022285683236744004}",Fresh,False
63,"You are looking for an affordable restaurant. If I were you, between Pisco 1641 and Dinah's Cupboard I would go to ->",Pisco 1641,Dinah's Cupboard,"{'restaurants': 1.610886354031258e-06, 'affordable': 3.0612568225543544e-06, 'din': 5.4322616532907654e-06, 'Din': 0.3670991147318362, 'P': 0.6328800811788875}",P,True
64,"You are looking for an affordable restaurant. If I were you, between Basha Middle Eastern Grill and Queen Slice I would go to ->",Queen Slice,Basha Middle Eastern Grill,"{'Q': 0.00012713093733323066, 'King': 5.053340273707951e-05, 'ueen': 0.004451514070993604, 'B': 0.27929399679897654, 'Queen': 0.7160004811675496}",Queen,True
65,"You are looking for an affordable restaurant. If I were you, between St. Louis Bar & Grill and Sichuan Landscape Chinese Restaurant I would go to ->",St. Louis Bar & Grill,Sichuan Landscape Chinese Restaurant,"{'affordable': 3.349884397211282e-09, 'S': 1.0, 'H': 7.039737833665947e-10, 'Chinese': 9.218487051815991e-10, 'St': 3.4778481121711574e-08}",S,False
66,"You are looking for an affordable restaurant. If I were you, between Bonne Journee and LCBO I would go to ->",Bonne Journee,LCBO,"{'Le': 0.0002677138156676362, 'on': 0.008401458140859479, 'LC': 0.05451837926191609, 'B': 6.986770728150962e-05, 'Bon': 0.9365954127623763}",Bon,True
67,"You are looking for an affordable restaurant. If I were you, between Goldstone Noodle Restaurant and Beryl's Pepper Pot I would go to ->",Goldstone Noodle Restaurant,Beryl's Pepper Pot,"{'old': 4.580020458191827e-05, 'Red': 2.478728080789291e-06, 'B': 0.9874514045500188, 'Gold': 0.012477786444520302, 'Golden': 1.3933423999244968e-05}",B,False
68,"You are looking for an affordable restaurant. If I were you, between Delicious Paradise Kitchen and 9 Restaurant I would go to ->",Delicious Paradise Kitchen,9 Restaurant,"{'Delicious': 0.9966464968943891, 'Wonderful': 0.00013726983097965006, '6': 0.00019330602559318664, '7': 0.00015172619654483944, '9': 0.0021820872633533718}",Delicious,True
69,"You are looking for an affordable restaurant. If I were you, between Eggspectation and New Bilan Restaurant I would go to ->",New Bilan Restaurant,Eggspectation,"{'Egg': 0.9977975325985093, 'gg': 0.0002872114080375137, 'Eggs': 0.00030235552436141, 'egg': 0.0001300525445922471, 'New': 0.0014404049350918884}",Egg,False
70,"You are looking for an affordable restaurant. If I were you, between Kim PO Vietnamese and McDonald's I would go to ->",McDonald's,Kim PO Vietnamese,"{'affordable': 0.000536171009609218, 'McDonald': 0.9406692838283707, 'im': 0.0022526206662371374, 'Kim': 0.054578584415209734, 'c': 0.000553602078030527}",McDonald,True
71,"You are looking for an affordable restaurant. If I were you, between Chick Fiesta and Topham Corner I would go to ->",Chick Fiesta,Topham Corner,"{'Chicken': 0.0003867784923461488, 'chick': 2.1997164484077495e-05, 'Chand': 2.0718656156253335e-05, 'T': 0.06887417429763588, 'Chick': 0.9306795320756608}",Chick,True
72,"You are looking for an affordable restaurant. If I were you, between Beryl's Pepper Pot and Big Al's Diner I would go to ->",Big Al's Diner,Beryl's Pepper Pot,"{'ig': 2.3290616589206063e-05, 'B': 0.002191193952330103, 'Big': 0.9977852548751888, '->': 7.01768045521664e-08, 'Al': 8.114403918223315e-08}",Big,True
73,"You are looking for an affordable restaurant. If I were you, between Falafel Hut Village and JJ Bean I would go to ->",Falafel Hut Village,JJ Bean,"{'fal': 1.7763549164894412e-05, 'JJ': 4.195693146957832e-06, 'al': 7.305748894108522e-06, 'Fal': 0.9994232538420419}",Fal,True
74,"You are looking for an affordable restaurant. If I were you, between Bonne Journee and Pisco 1641 I would go to ->",Bonne Journee,Pisco 1641,"{'Le': 2.514038836059657e-06, 'on': 0.007246718741090161, 'B': 3.229371570098656e-06, 'P': 0.031879382332900365, 'Bon': 0.9608572617509568}",Bon,True
75,"You are looking for an affordable restaurant. If I were you, between Milo's Pita and Tian An Cuisine I would go to ->",Milo's Pita,Tian An Cuisine,"{'affordable': 6.070178217202055e-05, 'Tian': 0.24118425356195608, 'Milo': 0.7096618429061133, 'P': 0.048716923701008316, 'ilo': 0.00015250533178551735}",Milo,True
76,"You are looking for an affordable restaurant. If I were you, between Sizzlers and Hina Sushi I would go to ->",Sizzlers,Hina Sushi,"{'affordable': 3.4482361414177113e-09, 'Starbucks': 6.296688938615175e-10, 'S': 0.9628947760273677, 'H': 0.0371052577901108, 'restaurant': 8.564004789101649e-10}",S,True
77,"You are looking for an affordable restaurant. If I were you, between Joe Badali's Ristorante Italiano & Bar and Grappa Ristorante I would go to ->",Joe Badali's Ristorante Italiano & Bar,Grappa Ristorante,"{'Gor': 1.7817881968004576e-05, 'oe': 9.011418225690061e-05, 'ra': 0.006592820665263543, 'Joe': 0.002996631363644214, 'Gra': 0.990253725802939}",Gra,False
78,"You are looking for an affordable restaurant. If I were you, between Sushi Time Japanese Restaurant and Mamma's Pizza I would go to ->",Mamma's Pizza,Sushi Time Japanese Restaurant,"{'Pizza': 8.00061615400215e-06, 'Mam': 0.024484255516193567, 'Lah': 1.57975006996222e-07, 'S': 0.975507029399283, 'P': 1.7026956147253927e-07}",S,False
79,"You are looking for an affordable restaurant. If I were you, between Piper's Pub And Grill and KFC I would go to ->",KFC,Piper's Pub And Grill,"{'affordable': 6.19681624294932e-07, 'Piper': 0.013028539260510197, 'P': 5.621472560123712e-07, '': 1.046167574590057e-06, 'K': 0.9869680109094242}",K,True
80,"You are looking for an affordable restaurant. If I were you, between Sizzlers and Daily Press Juicery I would go to ->",Sizzlers,Daily Press Juicery,"{'affordable': 3.3221688474499957e-09, 'Starbucks': 2.9752641856271272e-09, 'aily': 1.2767945139148914e-07, 'S': 0.999993013890903, 'Daily': 6.957105823890249e-06}",S,True
81,"You are looking for an affordable restaurant. If I were you, between St. Louis Bar & Grill and Sweet Jesus I would go to ->",Sweet Jesus,St. Louis Bar & Grill,"{'Sweet': 0.9999998115819777, 'Poor': 9.326696105191014e-09, 'S': 2.6500482223516876e-09, 'weet': 2.2887839514588535e-07, 'St': 1.4879640020571437e-08}",Sweet,True
82,"You are looking for an affordable restaurant. If I were you, between Aroma Espresso Bar and Fitness Avenue I would go to ->",Fitness Avenue,Aroma Espresso Bar,"{'fitness': 2.9967263163742452e-05, 'Athlet': 5.721732006886626e-06, 'A': 0.8615933080993756, 'Fitness': 0.13836794138808153, 'Health': 4.6563256544919656e-07}",A,False
83,"You are looking for an affordable restaurant. If I were you, between Oxygen Restaurant & Lounge and Dangerous Dan's Diner I would go to ->",Dangerous Dan's Diner,Oxygen Restaurant & Lounge,"{'oxy': 0.00032021785401775357, 'Danger': 4.728528075536961e-05, 'Dangerous': 0.4136446529241102, 'Oxy': 0.5858490596341563, 'O': 2.2417649169236066e-05}",Oxy,False
84,"You are looking for an affordable restaurant. If I were you, between Joe Badali's Ristorante Italiano & Bar and Bake Island I would go to ->",Bake Island,Joe Badali's Ristorante Italiano & Bar,"{'Cafe': 1.2294580529986487e-05, 'bake': 0.003716272980067671, 'B': 5.449143634096177e-05, 'Bake': 0.9961589861376507, 'Joe': 2.011073109584316e-05}",Bake,True
85,"You are looking for an affordable restaurant. If I were you, between Bake Island and FreshCo I would go to ->",Bake Island,FreshCo,"{'Fresh': 0.8202903385417035, 'bake': 0.00018928892622639752, 'resh': 1.992911161493025e-05, 'Bake': 0.1784679224632058}",Fresh,False
86,"You are looking for an affordable restaurant. If I were you, between Hina Sushi and Big Al's Diner I would go to ->",Big Al's Diner,Hina Sushi,"{'ig': 1.7408936232372768e-06, 'S': 2.050364831604273e-08, 'Hue': 3.8422485070828416e-08, 'H': 0.9257335673320222, 'Big': 0.07426468077263121}",H,False
87,"You are looking for an affordable restaurant. If I were you, between Bonne Journee and Assembly Chef's Hall I would go to ->",Bonne Journee,Assembly Chef's Hall,"{'Assembly': 0.00021498549440422421, 'on': 8.580443120946858e-06, 'bon': 3.821318644563255e-06, 'Bon': 0.9903747243754384}",Bon,True
88,"You are looking for an affordable restaurant. If I were you, between Edible Arrangements and The Duke of Devon I would go to ->",The Duke of Devon,Edible Arrangements,"{'Ed': 0.24741613571264762, 'The': 0.7517068335844546, 'Th': 4.6299202853288493e-07, 'Cy': 4.918854366036726e-07, 'd': 0.0008723001365368566}",The,True
