,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
52,"I don't like the restaurants nearby. Between Thai 4 You Restaurant and EJ Sushi, I should go to ->",EJ Sushi,Thai 4 You Restaurant,"{'Thai': 0.000285134659445808, 'S': 0.006507017949384425, '': 0.00013486692586699224, 'E': 0.9926926678321679, '->': 0.00029720215325766344}",E,True
53,"I don't like the restaurants nearby. Between Harry's Char Broil & Dining Lounge and Galata Cafe, I should go to ->",Galata Cafe,Harry's Char Broil & Dining Lounge,"{'arry': 0.0002151648670945725, 'al': 0.020479661648840783, '->': 0.00017442582121907362, 'Gal': 0.9347371053294538, 'Harry': 0.04418888465138284}",Gal,True
54,"I don't like the restaurants nearby. Between Milo's Pita and Grappa Ristorante, I should go to ->",Grappa Ristorante,Milo's Pita,"{'Milo': 0.5773561491475755, '->': 0.000881145757672913, 'ra': 0.026789022060302092, 'Gra': 0.3942780136952652}",Milo,False
55,"I don't like the restaurants nearby. Between Bao Bao Plus Dim Sum and Assembly Chef's Hall, I should go to ->",Assembly Chef's Hall,Bao Bao Plus Dim Sum,"{'Assembly': 2.447992901594017e-05, 'Dim': 0.9999654772559237, 'im': 6.840607599080939e-06, 'ssembly': 9.704024059317837e-07, 'dim': 6.227186657545991e-07}",Dim,True
56,"I don't like the restaurants nearby. Between Breakfast Room and Domino's Pizza, I should go to ->",Domino's Pizza,Breakfast Room,"{'Pizza': 8.69103954856327e-06, 'DOM': 8.410286651151982e-06, 'om': 0.0010316069983538664, 'Breakfast': 0.0007730730592006423, 'Dom': 0.9981505724027311}",Dom,True
57,"I don't like the restaurants nearby. Between Milo's Pita and Verona Restaurant, I should go to ->",Verona Restaurant,Milo's Pita,"{'er': 0.01167682115513631, 'Milo': 0.20447748650495415, 'VER': 0.000239176687720435, '->': 0.00014166548768020117, 'Ver': 0.7833819254081797}",Ver,True
58,"I don't like the restaurants nearby. Between Bake Island and Sizzlers, I should go to ->",Sizzlers,Bake Island,"{'bake': 1.5539956690465317e-05, 'Cake': 1.4544743414080471e-06, 'S': 0.889521759105055, 'Bake': 0.11045319747614521, '->': 3.437438452015834e-06}",S,True
59,"I don't like the restaurants nearby. Between Tian An Cuisine and Top Sushi, I should go to ->",Top Sushi,Tian An Cuisine,"{'Tian': 0.9537272823112992, 'S': 7.320652511899145e-05, '->': 9.453399998233164e-05, 'Top': 0.04207677303179566, 'op': 0.003844229831458506}",Tian,False
60,"I don't like the restaurants nearby. Between Eggspectation and Tian An Cuisine, I should go to ->",Eggspectation,Tian An Cuisine,"{'Egg': 5.997379105008275e-06, 'Tian': 0.9999849059129169, 'Hue': 3.3807536261504e-07, 'Chinese': 1.6367483462698988e-06, '->': 4.196519779928457e-06}",Tian,False
61,"I don't like the restaurants nearby. Between Sushi World and Tian An Cuisine, I should go to ->",Sushi World,Tian An Cuisine,"{'Tian': 0.031070613811846098, '': 1.2397250869424812e-07, 'S': 0.9689259606582811, 'Chinese': 3.5435627619298385e-07, '->': 2.532043180291888e-06}",S,True
62,"I don't like the restaurants nearby. Between Cantine Bar & Grill and Big Al's Diner, I should go to ->",Big Al's Diner,Cantine Bar & Grill,"{'ig': 1.1840070193747702e-05, 'Cant': 0.870439693652217, 'Coc': 2.7203690682619134e-06, 'Big': 0.12947708024909207, '->': 5.486941327237728e-05}",Cant,False
63,"I don't like the restaurants nearby. Between Lahore Grill & Fast Food and Topham Corner, I should go to ->",Topham Corner,Lahore Grill & Fast Food,"{'Lah': 1.0, 'T': 4.801953608809658e-09, 'Punjab': 5.245816647613072e-10, 'L': 6.306468987202507e-10, 'ah': 4.798881787997774e-10}",Lah,False
64,"I don't like the restaurants nearby. Between Juice & Java Cafe and Sushi Time Japanese Restaurant, I should go to ->",Sushi Time Japanese Restaurant,Juice & Java Cafe,"{'u': 3.0541382215905516e-05, 'S': 0.9053625343999322, 'Juice': 0.09458245360409208, '->': 8.303221383219734e-06}",S,True
65,"I don't like the restaurants nearby. Between Sizzlers and Kairali - Taste of Kerala, I should go to ->",Sizzlers,Kairali - Taste of Kerala,"{'Taste': 7.180921690359472e-08, 'S': 0.9999661906085504, '->': 2.496325233626626e-08, '': 1.9151668445950858e-08, 'K': 3.380641434362434e-05}",S,True
66,"I don't like the restaurants nearby. Between Green Grotto and Fitness Avenue, I should go to ->",Fitness Avenue,Green Grotto,"{'Gro': 0.04488450248725016, 'reen': 0.008796294726261086, 'Athlet': 0.00012768848133155124, 'Fitness': 0.001424296031939531, 'Green': 0.9444343359584924}",Green,False
67,"I don't like the restaurants nearby. Between Basha Middle Eastern Grill and Mirage Grill & Lounge, I should go to ->",Mirage Grill & Lounge,Basha Middle Eastern Grill,"{'ir': 8.945034357843115e-06, 'Mirage': 0.9999863382723222, '->': 8.753570295854603e-07, 'Magic': 2.904129387686065e-07, 'Mir': 8.044781746245479e-07}",Mirage,True
68,"I don't like the restaurants nearby. Between Itamae Ayce Sushi and Edible Arrangements, I should go to ->",Edible Arrangements,Itamae Ayce Sushi,"{'t': 0.00015071966044875377, 'Ed': 0.11585243613143315, '->': 2.5003543578517065e-05, 'It': 0.8838255123913449, 'd': 6.993551183746579e-05}",It,False
69,"I don't like the restaurants nearby. Between Shawarma Twist and Thai 4 You Restaurant, I should go to ->",Shawarma Twist,Thai 4 You Restaurant,"{'Shaw': 0.9999900337026639, 'Thai': 1.2511393935268385e-07, 'haw': 5.288351427910952e-06, '->': 3.330273916991725e-06, 'Th': 4.4088445616043686e-07}",Shaw,True
70,"I don't like the restaurants nearby. Between Breakfast Room and Modo Mio Italian Bistro, I should go to ->",Modo Mio Italian Bistro,Breakfast Room,"{'breakfast': 0.0003845082164754311, 'Morning': 0.0003807106196131296, 'Breakfast': 0.4337640527391504, 'Mod': 0.5628998798277055, 'od': 0.0014563975847999898}",Mod,True
71,"I don't like the restaurants nearby. Between Nutella Cafe by Pusateri's and Kairali - Taste of Kerala, I should go to ->",Nutella Cafe by Pusateri's,Kairali - Taste of Kerala,"{'Nut': 0.998201413498745, 'ut': 0.0017237295372383025, 'Nutr': 1.1899311698283433e-05, 'nut': 4.844366410526666e-05}",Nut,True
72,"I don't like the restaurants nearby. Between Falafel House and La Cocina De Dona Luz, I should go to ->",Falafel House,La Cocina De Dona Luz,"{'a': 9.436097223617278e-05, 'Coc': 0.17471206552044818, 'al': 0.008320186571011688, 'La': 0.0747453332573543, 'Fal': 0.7418944474828989}",Fal,True
73,"I don't like the restaurants nearby. Between Pisco 1641 and Aris Place, I should go to ->",Aris Place,Pisco 1641,"{'r': 0.0019182863836134337, 'P': 0.05026644610085717, '->': 0.00021537109380407042, 'ar': 2.15661198534728e-05, 'Ar': 0.9475502368584569}",Ar,True
74,"I don't like the restaurants nearby. Between Marcello’s pizzeria and Big Al's Diner, I should go to ->",Big Al's Diner,Marcello’s pizzeria,"{'ig': 3.573524861970632e-05, 'Mar': 0.00945827461475103, 'Big': 0.9904693185922164, '->': 1.2177981888622643e-05, 'ar': 2.3552678670498256e-05}",Big,True
75,"I don't like the restaurants nearby. Between New Bilan Restaurant and Le Papillon Park, I should go to ->",New Bilan Restaurant,Le Papillon Park,"{'Le': 0.9999998115819777, 'LE': 7.647646320233663e-10, 'Bil': 2.7195024205181015e-10, 'e': 2.740709013447623e-07, 'New': 2.3145559084809875e-09}",Le,False
76,"I don't like the restaurants nearby. Between Falafel House and The Empire, I should go to ->",Falafel House,The Empire,"{'fal': 1.70153461397585e-06, 'The': 6.651002870944911e-07, 'al': 2.689511194365269e-05, 'Fal': 0.9975818796746813}",Fal,True
77,"I don't like the restaurants nearby. Between Dinah's Cupboard and Modo Mio Italian Bistro, I should go to ->",Modo Mio Italian Bistro,Dinah's Cupboard,"{'Dim': 0.00012400508315672993, 'Din': 0.2690640832652942, 'Mod': 0.7301697044556795, 'Mods': 4.554924543671585e-05, 'od': 0.000535752423529854}",Mod,True
78,"I don't like the restaurants nearby. Between Smoke's Weinerie and McDonald's, I should go to ->",Smoke's Weinerie,McDonald's,"{'McDonald': 0.0008309150454862508, 'Smoke': 0.9989892117909014, 'Smoking': 4.313076544803638e-05, '->': 3.733911952760595e-05, 'smoke': 3.067535483104411e-05}",Smoke,True
79,"I don't like the restaurants nearby. Between Le Papillon Park and St. Clair Shawarma and Falafel, I should go to ->",St. Clair Shawarma and Falafel,Le Papillon Park,"{'Le': 0.9999996923682474, 'LE': 1.8734334876118955e-09, 'e': 3.4424266732508066e-07, 'Lep': 8.260986595333367e-11, 'le': 1.1355019921035691e-09}",Le,False
80,"I don't like the restaurants nearby. Between Madras Pantry and Roncy's Bean, I should go to ->",Roncy's Bean,Madras Pantry,"{'ad': 0.0004162132953071243, 'on': 0.00040801647682521997, 'MAD': 4.9688605983702275e-06, 'Mad': 0.8978693152007029, 'Ron': 0.10129730218672028}",Mad,False
81,"I don't like the restaurants nearby. Between Tian An Cuisine and LCBO, I should go to ->",LCBO,Tian An Cuisine,"{'Tian': 0.9873261147904724, 'LC': 0.012626803026973015, 'Chinese': 1.3722923064560387e-06, '->': 7.343672499023406e-06, 'C': 3.046250423468229e-05}",Tian,False
82,"I don't like the restaurants nearby. Between Branca and Druxy's Famous Deli, I should go to ->",Druxy's Famous Deli,Branca,"{'Br': 0.055811089097112354, 'Dru': 0.9440107860514044, 'Druid': 4.006950819627055e-06, 'dru': 1.4580639075580928e-05, 'r': 0.00015396257570286746}",Dru,True
83,"I don't like the restaurants nearby. Between Adega Restaurante and Basil Express Restaurant, I should go to ->",Adega Restaurante,Basil Express Restaurant,"{'Ad': 0.05399537414871015, 'as': 0.0034501164323537613, 'd': 0.0004871189569135029, 'Basil': 0.9405000049292094, '->': 0.0008757941353098676}",Basil,False
84,"I don't like the restaurants nearby. Between Breakfast Room and z-teca Gourmet Burritos, I should go to ->",z-teca Gourmet Burritos,Breakfast Room,"{'breakfast': 0.0011621111163943301, 'Morning': 0.00018661740490988392, 'reak': 3.27970823262093e-05, 'Breakfast': 0.9985338935856152, 'orning': 2.176853455209245e-05}",Breakfast,False
85,"I don't like the restaurants nearby. Between Sizzlers and Warung Indonesia D'Eglinton, I should go to ->",Sizzlers,Warung Indonesia D'Eglinton,"{'WAR': 2.410744572322932e-07, 'ar': 8.800324166995544e-06, 'War': 0.001690887736656763, 'S': 0.998299344755785, '->': 2.6579380445156685e-07}",S,True
86,"I don't like the restaurants nearby. Between Phil's Original BBQ and Maurya East Indian Roti, I should go to ->",Phil's Original BBQ,Maurya East Indian Roti,"{'hil': 0.004772773483369511, 'a': 0.009844710235306725, 'Phil': 0.35995707167121876, '->': 0.00018927851562174937, 'Ma': 0.6249336155543501}",Ma,False
87,"I don't like the restaurants nearby. Between z-teca Gourmet Burritos and Just Soups Take Out & Catering, I should go to ->",z-teca Gourmet Burritos,Just Soups Take Out & Catering,"{'Sou': 0.953976427460527, 'Just': 0.04528020580201654, 'sou': 0.00025498521369420355, '->': 9.285810338845909e-05, 'ust': 0.0002977265828026661}",Sou,False
88,"I don't like the restaurants nearby. Between Itamae Ayce Sushi and Eggspectation, I should go to ->",Eggspectation,Itamae Ayce Sushi,"{'t': 0.00023473766183511856, 'Egg': 0.14099692462669883, 'Shell': 0.00012358591200240852, 'gg': 0.0001269591724451845, 'It': 0.8581458633832721}",It,False
89,"I don't like the restaurants nearby. Between La Cocina De Dona Luz and Shawarma Twist, I should go to ->",Shawarma Twist,La Cocina De Dona Luz,"{'a': 0.0010094431871521127, 'Shaw': 0.005590156476436594, 'Coc': 0.5208775466888604, '->': 4.740712614269822e-05, 'La': 0.4723937807338179}",Coc,False
90,"I don't like the restaurants nearby. Between Tian An Cuisine and Pizza Pizza, I should go to ->",Pizza Pizza,Tian An Cuisine,"{'Tian': 0.007158126458914022, 'Pizza': 0.9927777238945946, 'Sauce': 1.14456364118798e-05, 'Chinese': 3.350298873957846e-06, '->': 3.542780833563849e-05}",Pizza,True
91,"I don't like the restaurants nearby. Between Helena's Magic Kitchen and Chipotle Mexican Grill, I should go to ->",Helena's Magic Kitchen,Chipotle Mexican Grill,"{'el': 0.0007925174765713722, 'Chip': 0.20335899775104616, 'Helena': 0.792071059184394, '->': 0.0006254232108637187, 'hip': 0.0021806091818542903}",Helena,True
