,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
16,"Between Mysteriously Yours Dinner Theatre and Beryl's Pepper Pot, the nearest restaurant is ->",Mysteriously Yours Dinner Theatre,Beryl's Pepper Pot,"{'': 1.3374045556049723e-09, 'B': 1.0, 'Bib': 2.3128481812888736e-08, 'K': 3.202577421859171e-10, 'Beach': 3.224071268262249e-10}",B,False
17,"Between Nutella Cafe by Pusateri's and Sweet Jesus, the nearest restaurant is ->",Sweet Jesus,Nutella Cafe by Pusateri's,"{'Sweet': 5.865252099919936e-05, 'Pizza': 5.992309696886501e-10, 'T': 8.630797663274772e-10, 'P': 0.9999413944673713, '': 1.4295859214876482e-09}",P,True
18,"Between Warung Indonesia D'Eglinton and Eggspectation, the nearest restaurant is ->",Warung Indonesia D'Eglinton,Eggspectation,"{'Egg': 0.321199452967807, 'War': 0.5712369109694455, 'Cafe': 0.013992614839699892, 'W': 0.022059189644242815, 'Beach': 0.050628511145497636}",War,True
19,"Between Domino's Pizza and Taste of Greek Cuisine, the nearest restaurant is ->",Taste of Greek Cuisine,Domino's Pizza,"{'Nik': 0.008470712952599237, 'Sweet': 0.0029321744444053013, 'Taste': 0.4973534194838453, 'T': 0.47932162785392424, 'restaurant': 0.002353597430145813}",Taste,True
20,"Between Domino's Pizza and Sushi Time Japanese Restaurant, the nearest restaurant is ->",Sushi Time Japanese Restaurant,Domino's Pizza,"{'Nik': 1.6861546105651134e-06, 'Sakura': 0.00037788887010527884, 'T': 0.0005273263189527079, 'S': 0.9990488157328217, 'restaurant': 3.611974099941606e-05}",S,True
21,"Between KFC and Pho 88, the nearest restaurant is ->",KFC,Pho 88,"{'Kom': 2.2385806417039496e-11, '': 1.5350006998177903e-09, 'k': 1.5795688498213046e-10, 'K': 1.0, 'restaurant': 3.1447268144653085e-11}",K,True
22,"Between Tortería San Cosme and Phil's Original BBQ, the nearest restaurant is ->",Tortería San Cosme,Phil's Original BBQ,"{'Nik': 0.14891193321875815, 'T': 0.32168692146780065, 'Tor': 0.03748906456997488, 'Phil': 0.42474620208516284, 'Peter': 0.010904856920016436}",Phil,False
23,"Between Breakfast Room and Fitness Avenue, the nearest restaurant is ->",Breakfast Room,Fitness Avenue,"{'breakfast': 0.004570770905541492, 'Cafe': 0.10993862757803183, 'Breakfast': 0.8499454738220682, 'B': 0.003756104108884087, 'Beach': 0.009716362101102247}",Breakfast,True
24,"Between Topham Corner and Breakfast Room, the nearest restaurant is ->",Breakfast Room,Topham Corner,"{'breakfast': 0.006516031851864929, 'Cafe': 0.02324705085361701, 'T': 0.2600579989393507, 'Breakfast': 0.700211987849811, 'Beach': 0.0011029167693383675}",Breakfast,True
25,"Between Bonne Journee and Fit For Life, the nearest restaurant is ->",Fit For Life,Bonne Journee,"{'Fit': 0.9897637754323021, 'Cafe': 0.0002746079812634946, 'it': 0.0023668105255657997, 'Fitness': 0.00022526062337293503, 'F': 0.0067449783440144745}",Fit,True
26,"Between Piper's Pub And Grill and Queen Pita, the nearest restaurant is ->",Piper's Pub And Grill,Queen Pita,"{'Casey': 3.967152031991864e-05, 'Cafe': 0.00015316986862428042, 'Piper': 0.9849515897300579, 'P': 0.014680821454064217, 'restaurant': 5.830894767319433e-05}",Piper,True
27,"Between Fit For Life and Sizzlers, the nearest restaurant is ->",Fit For Life,Sizzlers,"{'Fit': 0.9755468455312301, 'Cafe': 0.00020757974061382583, 'it': 0.0027469941540303635, 'Fitness': 0.00025955342496420563, 'F': 0.020592741904583954}",Fit,True
28,"Between To-ne Sushi and Buk Chang Dong Soon Tofu, the nearest restaurant is ->",Buk Chang Dong Soon Tofu,To-ne Sushi,"{'To': 0.2927256666079892, 'Cafe': 0.017298745405870095, 'T': 0.03780365832329603, 'B': 0.05400554783553099, 'Buk': 0.5526992926234444}",Buk,True
29,"Between JJ Bean and Warung Indonesia D'Eglinton, the nearest restaurant is ->",Warung Indonesia D'Eglinton,JJ Bean,"{'Casey': 0.003231551230220051, 'Cafe': 0.004005378083684546, 'JJ': 0.9698299666146679, 'restaurant': 0.002287538340684702, 'Beach': 0.014201935796059311}",JJ,False
30,"Between Mi Mi Restaurant and Basha Middle Eastern Grill, the nearest restaurant is ->",Basha Middle Eastern Grill,Mi Mi Restaurant,"{'': 8.238562954121289e-10, 'B': 1.0, 'Bib': 1.2929582848165315e-09, 'K': 4.1441633803513015e-10, 'Beach': 1.9432830507238166e-09}",B,True
31,"Between Sushi Shop and Bao Bao Plus Dim Sum, the nearest restaurant is ->",Sushi Shop,Bao Bao Plus Dim Sum,"{'b': 2.2597900933917194e-10, '': 2.016706892642248e-10, 'B': 1.0, 'Bib': 5.334716997454432e-09, 'Beach': 4.4286771598091885e-10}",B,False
32,"Between Sizzlers and Daily Press Juicery, the nearest restaurant is ->",Daily Press Juicery,Sizzlers,"{'Cafe': 0.01473394888373947, 'aily': 0.013548714594917678, 'The': 0.004379885484617798, 'Daily': 0.94934244234275, 'Beach': 0.0031251803045568953}",Daily,True
33,"Between Kairali - Taste of Kerala and Viccino Pizzeria, the nearest restaurant is ->",Kairali - Taste of Kerala,Viccino Pizzeria,"{'Nik': 4.847846365422733e-06, 'Andrea': 1.3086768098909358e-06, 'Vic': 0.00022642789683279164, 'K': 0.998205467702019, 'V': 0.0015552950633515045}",K,True
34,"Between Smoke's Weinerie and LCBO, the nearest restaurant is ->",LCBO,Smoke's Weinerie,"{'LC': 0.901033789371363, 'Smoke': 0.038660085253201464, 'L': 0.04809971630080392, 'Sn': 0.0006715679874451934, 'C': 0.007533210250007957}",LC,True
35,"Between Thai 4 You Restaurant and St. Clair Shawarma and Falafel, the nearest restaurant is ->",Thai 4 You Restaurant,St. Clair Shawarma and Falafel,"{'Thai': 0.9981322137877167, 'T': 0.0006018843143355991, 'Chinese': 0.0003819220606067029, 'St': 0.00032852126122101777, '4': 0.00014196727282349397}",Thai,True
36,"Between Thompson Rooftop and Phil's Original BBQ, the nearest restaurant is ->",Thompson Rooftop,Phil's Original BBQ,"{'Nik': 0.03770606583464847, 'hil': 0.005463827650201627, 'P': 0.010435091186155187, 'Phil': 0.9006827159061703, 'Peter': 0.01829409406337908}",Phil,False
37,"Between Pizzeria Via Mercanti and Marcello’s pizzeria, the nearest restaurant is ->",Marcello’s pizzeria,Pizzeria Via Mercanti,"{'Mar': 0.009363585458841991, 'Andrea': 6.831447323653384e-06, 'P': 0.9906257201019112, 'V': 2.289456739961085e-06, 'restaurant': 5.369440166073593e-07}",P,False
38,"Between Marcello’s pizzeria and Evoo Ristorante, the nearest restaurant is ->",Evoo Ristorante,Marcello’s pizzeria,"{'Nik': 2.2674130542822464e-06, 'Mar': 0.9999500990390944, 'Andrea': 7.710527153720116e-06, 'Ev': 2.700279982807584e-05, 'restaurant': 5.127578692345702e-06}",Mar,False
39,"Between Lahore Grill & Fast Food and New Bilan Restaurant, the nearest restaurant is ->",Lahore Grill & Fast Food,New Bilan Restaurant,"{'B': 2.8815508850414425e-07, 'ew': 1.559904577245674e-07, 'N': 6.349357654132141e-07, 'Bib': 2.7501917897071206e-07, 'New': 0.99999813984753}",New,False
40,"Between Phil's Original BBQ and Kim PO Vietnamese, the nearest restaurant is ->",Kim PO Vietnamese,Phil's Original BBQ,"{'Nik': 0.8741324326798544, 'Casey': 0.002423569077226615, 'Kom': 0.0024934781395267104, 'Phil': 0.06679724111273463, 'Kim': 0.040838602711306626}",Nik,False
41,"Between Mt Everest Restaurant and Cantine Bar & Grill, the nearest restaurant is ->",Cantine Bar & Grill,Mt Everest Restaurant,"{'Cant': 0.44021664422813556, 'Andrea': 0.09506472534055592, 'Cafe': 0.21126559351784346, 'restaurant': 0.15840864881303568, 'Beach': 0.015337251058215885}",Cant,True
42,"Between Milo's Pita and Domino's Pizza, the nearest restaurant is ->",Milo's Pita,Domino's Pizza,"{'Nik': 0.0014486030510489488, 'Gor': 0.0004925842726551326, 'Pizza': 0.0005520869532992233, 'Milo': 0.994991623253188, 'P': 0.0013253811507063047}",Milo,True
43,"Between LCBO and Supermodel Pizza, the nearest restaurant is ->",Supermodel Pizza,LCBO,"{'Shell': 0.014520096842704222, 'LC': 0.8205308747257394, 'Super': 0.034873941170639904, 'P': 0.03032508564253104, 'L': 0.02012563305546643}",LC,False
44,"Between Lebanese Bakery and New Bilan Restaurant, the nearest restaurant is ->",Lebanese Bakery,New Bilan Restaurant,"{'Cafe': 3.5456927535188624e-06, 'Lebanese': 4.6385622809037684e-05, 'B': 4.531806101614888e-06, 'Bib': 2.9960673877165183e-06, 'New': 0.9999357938713017}",New,False
45,"Between Bonne Journee and Pasta Pantry, the nearest restaurant is ->",Pasta Pantry,Bonne Journee,"{'Past': 0.9555249439414619, 'Pizza': 0.0008105590201559174, 'Andrea': 0.0009502984165610974, 'ast': 0.001346199287036058, 'P': 0.04023916515705208}",Past,True
46,"Between Hina Sushi and Farmacia Health Bar, the nearest restaurant is ->",Farmacia Health Bar,Hina Sushi,"{'Farm': 0.29620414006030055, 'Garden': 0.2560903927876067, 'Cafe': 0.08902393614143043, 'H': 0.26435343559440916, 'F': 0.054852599527108505}",Farm,True
47,"Between Grappa Ristorante and Sheriff Broaster Chicken, the nearest restaurant is ->",Sheriff Broaster Chicken,Grappa Ristorante,"{'Gor': 0.035642080594894605, 'Andrea': 0.009843322229020297, 'G': 0.01856757684028762, 'Gra': 0.9016474220320237, 'restaurant': 0.005334230717677434}",Gra,False
48,"Between Taste of Greek Cuisine and Phil's Original BBQ, the nearest restaurant is ->",Taste of Greek Cuisine,Phil's Original BBQ,"{'Nik': 0.11699309067359254, 'Cafe': 0.007936578626913847, 'Taste': 0.010317699091883408, 'Phil': 0.8105509154312733, 'restaurant': 0.0076600589456858196}",Phil,False
49,"Between Watson's and Green Room, the nearest restaurant is ->",Watson's,Green Room,"{'Watson': 0.9837929290818498, 'W': 0.009197873159207375, 'Sn': 0.00048228130202038693, 'Water': 0.002142200515485671, 'Beach': 0.0008313863079073125}",Watson,True
50,"Between Aroma Espresso Bar and Pizzeria Via Mercanti, the nearest restaurant is ->",Aroma Espresso Bar,Pizzeria Via Mercanti,"{'Andrea': 1.19946263335105e-07, 'a': 4.401378718459894e-09, 'A': 0.003248855170265132, 'P': 0.9967510454125537, 'restaurant': 4.1887519975191206e-09}",P,False
51,"Between Capitol Trattoria Pizzeria and Goldstone Noodle Restaurant, the nearest restaurant is ->",Goldstone Noodle Restaurant,Capitol Trattoria Pizzeria,"{'Capitol': 0.00124522131725539, 'old': 0.0009912656470198275, 'Cafe': 0.002071259712576949, 'Gold': 0.4130933014640676, 'Golden': 0.5791714101834695}",Golden,True
52,"Between Kim PO Vietnamese and Mövenpick Café, the nearest restaurant is ->",Kim PO Vietnamese,Mövenpick Café,"{'Nik': 2.107938519582229e-05, 'M': 0.9998435271331562, 'P': 9.291904692966174e-06, 'K': 6.167850913280167e-05, 'Kim': 5.089769094373313e-05}",M,False
53,"Between Tortería San Cosme and Mirage Grill & Lounge, the nearest restaurant is ->",Tortería San Cosme,Mirage Grill & Lounge,"{'Gor': 0.013321939717968486, 'Cafe': 0.010343789372574594, 'T': 0.7523340486768164, 'Tor': 0.17911559490077436, 'restaurant': 0.01453557770463816}",T,True
54,"Between Sheriff Broaster Chicken and Mi Mi Restaurant, the nearest restaurant is ->",Sheriff Broaster Chicken,Mi Mi Restaurant,"{'Mi': 0.3396647082995272, 'Sweet': 0.06706746673818623, 'Cafe': 0.12514432596583808, 'M': 0.36789327369848024, 'restaurant': 0.011885517937835523}",M,False
55,"Between Tortería San Cosme and Tierra Azteca, the nearest restaurant is ->",Tortería San Cosme,Tierra Azteca,"{'Tier': 0.0518665502731195, 'Gor': 0.002832940672314154, 'T': 0.8961783629730871, 'Tor': 0.033500721602834085, 'restaurant': 0.0040686012980724814}",T,False
56,"Between Galata Cafe and Warung Indonesia D'Eglinton, the nearest restaurant is ->",Warung Indonesia D'Eglinton,Galata Cafe,"{'WAR': 0.00043916208452081195, 'War': 0.9956606306889182, 'W': 0.0009202973809398681, 'Water': 0.00046688419849790364, 'Beach': 0.001901764765409512}",War,True
57,"Between Tim Hortons and Roncy's Bean, the nearest restaurant is ->",Tim Hortons,Roncy's Bean,"{'Nik': 0.004502164490317114, 'Cafe': 0.0013837781927286484, 'R': 0.003157444440296699, 'Tim': 0.04961320256128383, 'Ron': 0.9351042767277221}",Ron,False
58,"Between Kim PO Vietnamese and Viccino Pizzeria, the nearest restaurant is ->",Kim PO Vietnamese,Viccino Pizzeria,"{'Nik': 0.04240237941671707, 'Vit': 0.0010833729529754503, 'Vic': 0.6235358609242259, 'Cafe': 0.0011125901650189294, 'V': 0.32608979198631194}",Vic,False
59,"Between Chipotle Mexican Grill and Magic Oven, the nearest restaurant is ->",Chipotle Mexican Grill,Magic Oven,"{'agic': 1.968613821087805e-07, 'magician': 1.3875916950235844e-07, 'magic': 3.2244476071052403e-07, 'Magic': 0.9999988569748532, 'Golden': 1.1412962193140851e-07}",Magic,False
60,"Between Hawthorne Food and Drink and Magic Oven, the nearest restaurant is ->",Hawthorne Food and Drink,Magic Oven,"{'Sakura': 1.4334335510986603e-07, 'agic': 2.7083826563529055e-07, 'magic': 1.3338662111315521e-07, 'Magic': 0.9999989771165232, 'Golden': 1.9024578414563949e-07}",Magic,False
61,"Between Grappa Ristorante and Pizza Pizza, the nearest restaurant is ->",Pizza Pizza,Grappa Ristorante,"{'Gor': 0.048226423632192185, 'Pizza': 0.044181806159064065, 'Cafe': 0.03511465901292365, 'Gra': 0.7398708981230976, 'restaurant': 0.047673742707434366}",Gra,False
62,"Between Chipotle Mexican Grill and Grappa Ristorante, the nearest restaurant is ->",Chipotle Mexican Grill,Grappa Ristorante,"{'Chip': 0.011095089011077195, 'Gor': 0.026718186583520553, 'Andrea': 0.04101828648017101, 'R': 0.015759955786207907, 'Gra': 0.8556509625714328}",Gra,False
63,"Between Verona Restaurant and KFC, the nearest restaurant is ->",KFC,Verona Restaurant,"{'F': 1.0691134396497536e-08, 'Ver': 0.004394040886446867, 'K': 0.9956029932646494, 'V': 2.943630130531686e-06, 'restaurant': 7.180398169943414e-09}",K,True
64,"Between Goldstone Noodle Restaurant and Freshii, the nearest restaurant is ->",Goldstone Noodle Restaurant,Freshii,"{'Fresh': 0.9912620576711246, 'Andrea': 0.0005282002947891585, 'Gold': 0.00053435080312511, 'F': 0.002166651263343506, 'Golden': 0.0020964412806948507}",Fresh,False
65,"Between Maurya East Indian Roti and Aris Place, the nearest restaurant is ->",Maurya East Indian Roti,Aris Place,"{'Ace': 0.002114321334522513, 'Andrea': 0.002051743211702904, 'A': 0.8013623437238929, 'Ark': 0.0019856995674575714, 'Ar': 0.18428044944369754}",A,False
66,"Between Mamma's Pizza and Sizzlers, the nearest restaurant is ->",Mamma's Pizza,Sizzlers,"{'Pizza': 0.00026219868549890655, 'Cafe': 0.00038770880604152813, 'Mam': 0.9823508611774704, 'M': 0.014509486530453811, 'Mama': 0.001083527127915946}",Mam,True
67,"Between Mt Everest Restaurant and Branca, the nearest restaurant is ->",Branca,Mt Everest Restaurant,"{'Fl': 1.06167671497964e-05, 'Brussels': 3.409080016354561e-05, 'Br': 0.9996724008523231, 'B': 0.0002638068107921827, 'r': 5.3349289020520785e-06}",Br,True
68,"Between Grappa Ristorante and Chick Fiesta, the nearest restaurant is ->",Chick Fiesta,Grappa Ristorante,"{'Gor': 0.06888872894830965, 'Chick': 0.06201927842071359, 'G': 0.025015698779819677, 'Gra': 0.7328311561102663, 'restaurant': 0.023665532838238773}",Gra,False
69,"Between Chipotle Mexican Grill and Eggspectation, the nearest restaurant is ->",Chipotle Mexican Grill,Eggspectation,"{'Egg': 0.9373943039001424, 'Chip': 0.017879247432991602, 'Casey': 0.0021232125149979425, 'Cafe': 0.03419458434288118, 'restaurant': 0.0015781351718383355}",Egg,False
70,"Between LCBO and Basha Middle Eastern Grill, the nearest restaurant is ->",Basha Middle Eastern Grill,LCBO,"{'': 1.3519727700824806e-09, 'B': 1.0, 'Bib': 3.3007206946497528e-09, 'K': 1.3614030698443278e-09, 'Beach': 3.39022346109294e-09}",B,True
71,"Between Marcello’s pizzeria and Milo's Pita, the nearest restaurant is ->",Milo's Pita,Marcello’s pizzeria,"{'Mar': 0.9998797653187688, 'Andrea': 5.580104802150652e-06, 'Cafe': 3.4993371259208197e-06, 'Milo': 9.237159869465521e-05, 'restaurant': 3.3775431211962396e-06}",Mar,False
72,"Between Bagel Nash and Tortería San Cosme, the nearest restaurant is ->",Tortería San Cosme,Bagel Nash,"{'Gor': 0.011042236247445443, 'Bag': 0.12735183099500466, 'Cafe': 0.027852520890240765, 'T': 0.7011054116499823, 'Tor': 0.10070209249298251}",T,True
73,"Between Joe Badali's Ristorante Italiano & Bar and The Coffee Pocket, the nearest restaurant is ->",Joe Badali's Ristorante Italiano & Bar,The Coffee Pocket,"{'Sweet': 1.0555727999845236e-06, 'Starbucks': 3.6247798591936083e-06, 'Cafe': 0.00011177976572308347, 'The': 0.9998380406568307, 'Joe': 3.9224382577673916e-05}",The,False
74,"Between Shawarma Twist and Madras Pantry, the nearest restaurant is ->",Madras Pantry,Shawarma Twist,"{'Sweet': 0.0001544937369482381, 'Shaw': 0.0010110979089128053, 'ad': 0.0004636988252485404, 'Yes': 6.510234421181458e-05, 'Mad': 0.9978558872007931}",Mad,True
75,"Between Bao Bao Plus Dim Sum and St. Clair Shawarma and Falafel, the nearest restaurant is ->",Bao Bao Plus Dim Sum,St. Clair Shawarma and Falafel,"{'': 2.8589428680310556e-10, 'B': 1.0, 'Bib': 1.3314622094779019e-08, 'St': 1.748637366550469e-09, 'Beach': 8.477095928938148e-10}",B,True
76,"Between Pho 88 and Pisco 1641, the nearest restaurant is ->",Pisco 1641,Pho 88,"{'P': 1.0, 'F': 5.185312049186529e-11, '': 6.792777598995415e-10, 'K': 5.180061987685805e-11, 'restaurant': 2.873451527264924e-10}",P,False
77,"Between Amaya Express and Cafe Jules, the nearest restaurant is ->",Amaya Express,Cafe Jules,"{'Am': 4.704561006025387e-05, 'Casey': 7.477814408882195e-06, 'Cafe': 0.999918029329779, 'A': 4.450611746993212e-06, 'Beach': 1.1336113990581454e-05}",Cafe,False
78,"Between To-ne Sushi and Kim PO Vietnamese, the nearest restaurant is ->",Kim PO Vietnamese,To-ne Sushi,"{'Nik': 0.24329212431004613, 'im': 0.007456900751125998, 'Kom': 0.11348087028616499, 'K': 0.125367983296122, 'Kim': 0.49675253221452126}",Kim,True
79,"Between Green Room and Chick Fiesta, the nearest restaurant is ->",Chick Fiesta,Green Room,"{'Sweet': 0.10246614783270153, 'Cafe': 0.01924387982438427, 'Chick': 0.4593777603995758, 'Green': 0.33667176983637337, 'Golden': 0.019644045786389504}",Chick,True
80,"Between Cafe Jules and Tik Talk Cafe, the nearest restaurant is ->",Tik Talk Cafe,Cafe Jules,"{'Nik': 4.896798630872521e-07, 'Starbucks': 8.770972160794362e-07, 'Cafe': 0.9999959959735162, 'Café': 4.481907114110201e-07, 'Tik': 1.1293379295515677e-06}",Cafe,False
81,"Between Big Al's Diner and Verona Restaurant, the nearest restaurant is ->",Verona Restaurant,Big Al's Diner,"{'big': 2.50570833986557e-05, 'B': 2.0105583407614826e-05, 'Big': 0.9998046635006588, 'Ver': 0.00011886751552073496, 'Bulk': 9.879842377757771e-06}",Big,False
82,"Between Chipotle Mexican Grill and Big Al's Diner, the nearest restaurant is ->",Chipotle Mexican Grill,Big Al's Diner,"{'big': 3.080273725555554e-05, 'Chip': 2.7725666093580778e-05, 'Bib': 2.267297208320048e-05, 'Big': 0.9997969136648223, 'Bulk': 7.759124184242042e-05}",Big,False
83,"Between Banjara Indian Cuisine and Tortería San Cosme, the nearest restaurant is ->",Tortería San Cosme,Banjara Indian Cuisine,"{'Ban': 0.02053722060192061, 'Gor': 0.014863659572378406, 'Cafe': 0.012666975837475338, 'T': 0.6180173175447387, 'Tor': 0.2989405663795752}",T,True
84,"Between The Coffee Pocket and Marcello’s pizzeria, the nearest restaurant is ->",Marcello’s pizzeria,The Coffee Pocket,"{'Mar': 0.9999820468271602, 'Andrea': 2.5458015669660375e-06, 'Cafe': 7.095008849969865e-06, 'The': 1.6463694955638084e-06, 'restaurant': 1.43985664703788e-06}",Mar,True
85,"Between Eastern legend and Queen Pita, the nearest restaurant is ->",Eastern legend,Queen Pita,"{'King': 0.0009358500474844399, 'ueen': 0.00018929327992176813, 'P': 0.950270086703965, 'Queen': 0.04804356862878821, 'Golden': 0.00020601882703026695}",P,False
86,"Between Juice & Java Cafe and Modo Mio Italian Bistro, the nearest restaurant is ->",Juice & Java Cafe,Modo Mio Italian Bistro,"{'Nik': 0.0002081177567994457, 'juice': 0.00015723941151634635, 'Cafe': 0.0029346032902486815, 'Mod': 0.00038312088191640604, 'Juice': 0.9954543352502654}",Juice,True
87,"Between Just Soups Take Out & Catering and Freshii, the nearest restaurant is ->",Just Soups Take Out & Catering,Freshii,"{'Sweet': 0.008081562875239196, 'Fresh': 0.020121219988047896, 'Just': 0.8906903845395215, 'Cafe': 0.03586562367638777, 'Yes': 0.012223108249653176}",Just,True
88,"Between Eggspectation and Pasta Pantry, the nearest restaurant is ->",Pasta Pantry,Eggspectation,"{'Past': 0.8668739406040148, 'Egg': 0.09737026523541091, 'Cafe': 0.009989490386352277, 'ast': 0.003276803088579245, 'P': 0.015121365522106951}",Past,True
89,"Between Daily Press Juicery and Big Al's Diner, the nearest restaurant is ->",Daily Press Juicery,Big Al's Diner,"{'Sweet': 0.001621538320092498, 'Cafe': 0.0031986235574798915, 'Big': 0.9597059917699097, 'Daily': 0.0278046585106133, 'Beach': 0.0013847920431036896}",Big,False
90,"Between EJ Sushi and Delicious Paradise Kitchen, the nearest restaurant is ->",Delicious Paradise Kitchen,EJ Sushi,"{'Sweet': 0.06666461343843275, 'D': 0.0016395758477780657, 'Delicious': 0.8854189111808572, 'E': 0.03075806323741818, 'restaurant': 0.0021715186879863913}",Delicious,True
91,"Between Hina Sushi and Amaya Express, the nearest restaurant is ->",Amaya Express,Hina Sushi,"{'Am': 0.8248459560674769, 'Sakura': 0.004219190474598225, 'A': 0.007946104264836051, 'H': 0.13111489226043313, 'Asuka': 0.024263818229250736}",Am,True
92,"Between Chipotle Mexican Grill and Mt Everest Restaurant, the nearest restaurant is ->",Chipotle Mexican Grill,Mt Everest Restaurant,"{'Chip': 0.9641166784107708, 'Casey': 0.001276223056713898, 'Cafe': 0.016550747698871857, 'hip': 0.0069584328167330576, 'restaurant': 0.007265634857675759}",Chip,True
93,"Between Piper's Pub And Grill and Buk Chang Dong Soon Tofu, the nearest restaurant is ->",Piper's Pub And Grill,Buk Chang Dong Soon Tofu,"{'Nik': 3.009330007068026e-05, 'Cafe': 9.464571058843945e-05, 'Piper': 0.9948507152545093, 'P': 0.0048685603578242295, 'restaurant': 9.247169132641844e-05}",Piper,True
