,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
28,"You are looking for a small city to visit. Between Santiago and Ouahigouya, you should visit ->",Ouahigouya,Santiago,"{'u': 2.062609118883117e-08, 'Ou': 0.9999924159807588, 'O': 7.184705697170756e-06, 'OU': 4.014411056990747e-07, '0': 2.2053908379271596e-08}",Ou,True
29,"You are looking for a small city to visit. Between Piura and Kunming, you should visit ->",Piura,Kunming,"{'Pir': 9.876246769572663e-06, 'Pi': 0.9996949288436715, 'PI': 3.4992878101310455e-05, 'P': 8.181484046724298e-06, 'i': 0.00023874154329134526}",Pi,True
30,"You are looking for a small city to visit. Between Lomé and Los Angeles, you should visit ->",Lomé,Los Angeles,"{'small': 5.634140747552355e-07, 'T': 1.88763468892171e-06, 'L': 0.9999888406902656, '': 6.952028989908673e-06, '0': 4.051546463029171e-07}",L,False
31,"You are looking for a small city to visit. Between Beijing and Beirut, you should visit ->",Beirut,Beijing,"{'Lebanon': 0.0001360138281259945, 'Hezbollah': 0.00011750742909950475, 'B': 0.00013788259441800481, 'Beir': 0.0005889354340092832, 'Beirut': 0.9987429857051566}",Beirut,True
32,"You are looking for a small city to visit. Between Omaha and Ürümqi, you should visit ->",Omaha,Ürümqi,"{'Om': 8.467772312916426e-05, 'Nebraska': 0.0003128788509556335, 'Omaha': 0.9943489015686381, 'O': 0.005146177875194942, '': 1.61350763584284e-05}",Omaha,True
33,"You are looking for a small city to visit. Between Melbourne and Darwin, you should visit ->",Darwin,Melbourne,"{'small': 1.2511242635970841e-06, 'Darwin': 0.9999911075055384, 'ar': 1.508068296421298e-06, 'D': 2.045840194070947e-06, 'Dickinson': 7.257109804047164e-07}",Darwin,True
34,"You are looking for a small city to visit. Between Zürich and Kabul, you should visit ->",Zürich,Kabul,"{'Z': 0.9999263761003724, 'small': 5.574078755070145e-06, 'Zur': 3.979819863974981e-06, 'Zurich': 3.4042629836561544e-05, '': 2.3047759384331812e-05}",Z,True
35,"You are looking for a small city to visit. Between Kingston and Lima, you should visit ->",Kingston,Lima,"{'small': 8.74321931890777e-05, 'ing': 0.000256416880115741, 'King': 0.0007348045591713471, 'Kingston': 0.997724517244947, 'K': 0.0007544351005175561}",Kingston,True
36,"You are looking for a small city to visit. Between Luanda and Malabo, you should visit ->",Malabo,Luanda,"{'small': 6.430282455017722e-05, 'al': 0.00043850471221298687, 'M': 5.062487508486863e-05, 'Mal': 0.9992537387915056, 'Lu': 0.00014190893626334785}",Mal,True
37,"You are looking for a small city to visit. Between Sydney and Chicago, you should visit ->",Sydney,Chicago,"{'Syd': 0.0001642049853430039, 'Sydney': 0.9988688114766323, 'S': 0.00014912107471573783, 'Sidney': 0.00010790363474826923, 'Chicago': 0.0003880019083210012}",Sydney,True
38,"You are looking for a small city to visit. Between Johannesburg and Rangpur, you should visit ->",Rangpur,Johannesburg,"{'small': 7.18974527876968e-08, 'is': 1.8549741190219996e-08, 'R': 0.9999996923682474, '': 8.926271155872973e-08, '0': 8.064919611506577e-08}",R,True
39,"You are looking for a small city to visit. Between Karachi and Nur-Sultan, you should visit ->",Nur-Sultan,Karachi,"{'Ni': 0.0004732498901467817, 'small': 0.00014937375052495163, 'N': 0.024091830002645327, 'Karachi': 0.00021280229835812746, 'Nur': 0.9746816286756419}",Nur,True
40,"You are looking for a small city to visit. Between Alexandria and Jakarta, you should visit ->",Alexandria,Jakarta,"{'Alexander': 6.504989286311287e-05, 'lex': 6.064004952047303e-05, 'Alexand': 0.003038212287085067, 'Alexandria': 0.996771906832839, 'Alex': 2.1571749345371294e-05}",Alexandria,True
41,"You are looking for a small city to visit. Between La Ceiba and Surabaya, you should visit ->",La Ceiba,Surabaya,"{'small': 2.8036509119491825e-05, 'a': 0.00017976771727812579, 'Ce': 0.03024343932033437, 'La': 0.9695050068012262, '0': 5.74767001534095e-06}",La,True
42,"You are looking for a small city to visit. Between Nairobi and Perth, you should visit ->",Perth,Nairobi,"{'Pir': 2.8485681512686694e-05, 'small': 2.0358276930416462e-05, 'Perth': 0.9998074038290242, 'N': 2.5345534431317328e-05, 'er': 2.4496360560476516e-05}",Perth,True
43,"You are looking for a small city to visit. Between Baghdad and Kampala, you should visit ->",Kampala,Baghdad,"{'Kab': 0.00023048840511074477, 'amp': 0.0004706849423394154, 'Kemp': 0.00013002302601510985, 'Kamp': 0.9886178731689974, 'K': 0.0101939456361983}",Kamp,True
44,"You are looking for a small city to visit. Between Minneapolis and Río Gallegos, you should visit ->",Río Gallegos,Minneapolis,"{'small': 6.426927321164269e-06, 'C': 1.6896705311789753e-06, 'R': 0.999921964768907, 'G': 4.776593129457299e-06, 'Gal': 5.188286377804912e-05}",R,True
45,"You are looking for a small city to visit. Between Los Angeles and Tamanrasset, you should visit ->",Tamanrasset,Los Angeles,"{'Tam': 1.519690573322452e-08, 'small': 9.278629353807708e-09, 'T': 0.9999999317236823, 'this': 3.0480006069239525e-09, '': 8.958212810274049e-08}",T,True
46,"You are looking for a small city to visit. Between Mombasa and Melbourne, you should visit ->",Mombasa,Melbourne,"{'small': 1.0384235480478866e-08, 'Melbourne': 1.452168056299673e-07, 'Mon': 5.167499092445614e-09, 'M': 0.99999909445401, '': 7.732619277680334e-07}",M,False
47,"You are looking for a small city to visit. Between Lisbon and San Diego, you should visit ->",Lisbon,San Diego,"{'small': 1.1892271602307518e-07, 'an': 5.699626526107416e-07, 'San': 0.9999987377612967, 'S': 8.424168221552312e-08, 'Padres': 3.028373422003943e-07}",San,False
48,"You are looking for a small city to visit. Between Moscow and Palermo, you should visit ->",Palermo,Moscow,"{'al': 0.002345513322936996, 'small': 4.122026720959693e-05, 'Pal': 0.9965203149849063, '1': 0.0002745904069150789, '0': 0.0006034472065762921}",Pal,True
49,"You are looking for a small city to visit. Between Lisbon and Beijing, you should visit ->",Lisbon,Beijing,"{'small': 0.0001133708788402508, 'Portugal': 0.00038892462468409034, 'Portuguese': 2.2365163736541564e-05, 'Lis': 0.00016954570864082858, 'Lisbon': 0.9991376882546444}",Lisbon,True
50,"You are looking for a small city to visit. Between Kathmandu and Lahore, you should visit ->",Kathmandu,Lahore,"{'small': 0.00022674942608945348, 'Kath': 0.9993047007925977, 'Kum': 2.772430756922634e-05, 'K': 0.00018179061503920444, 'Kh': 0.0001008343990627486}",Kath,True
51,"You are looking for a small city to visit. Between Toronto and Christchurch, you should visit ->",Christchurch,Toronto,"{'hrist': 0.00023103970017030172, 'Christ': 0.9997265213021184, 'Canterbury': 2.3593743193557442e-05, 'CHRIST': 5.353730234081592e-06, 'Ch': 4.337165646685863e-06}",Christ,True
52,"You are looking for a small city to visit. Between Paris and Irkutsk, you should visit ->",Irkutsk,Paris,"{'small': 7.235645375450412e-06, 'r': 0.00011705577820201822, 'ir': 5.0767614982912185e-06, 'Ir': 0.9998428101256231, '0': 3.680198010610049e-06}",Ir,True
53,"You are looking for a small city to visit. Between Toliara and Sydney, you should visit ->",Toliara,Sydney,"{'small': 1.2633106106257066e-08, 'T': 0.9999999317236823, 'M': 1.5478250375672097e-08, '': 1.6833580723527065e-07, '0': 6.47253497944475e-09}",T,True
54,"You are looking for a small city to visit. Between Caracas and Ho Chi Minh City, you should visit ->",Caracas,Ho Chi Minh City,"{'small': 0.00018587930364788905, 'Mar': 9.610232968328737e-05, 'Car': 0.9989772927219221, 'Ho': 6.172132887487167e-05, 'ar': 0.00031867620564390696}",Car,True
55,"You are looking for a small city to visit. Between Houston and Napier, you should visit ->",Napier,Houston,"{'small': 2.0625489204764113e-06, 'Nap': 0.9996902830122117, 'nap': 5.707847931485683e-06, 'N': 5.8097849590333045e-06, 'ap': 0.00028989435339342136}",Nap,True
56,"You are looking for a small city to visit. Between Rosario and Johannesburg, you should visit ->",Rosario,Johannesburg,"{'Ros': 0.9975790188134689, 'small': 0.00019097194987418277, 'os': 0.0020129467212742676, 'ROS': 0.00010573791769928118, 'Rose': 1.802195177592155e-05}",Ros,True
57,"You are looking for a small city to visit. Between Beijing and Saint Petersburg, you should visit ->",Saint Petersburg,Beijing,"{'Petersburg': 0.002810793081635342, 'S': 2.7400234122225088e-05, 'aint': 2.617779567089871e-05, 'St': 0.9364491373485329, 'Saint': 0.060655958766560054}",St,True
58,"You are looking for a small city to visit. Between San Juan and Monterrey, you should visit ->",San Juan,Monterrey,"{'Juan': 2.2034020624724847e-06, 'Monte': 5.182059468063033e-06, 'Mon': 0.004641661012363049, 'San': 0.9953484769984076, 'St': 6.658549386266044e-07}",San,True
59,"You are looking for a small city to visit. Between London and Dodoma, you should visit ->",Dodoma,London,"{'Dod': 0.9993562591401128, 'dod': 8.209126022285372e-05, 'D': 8.910019811295743e-05, 'DOD': 2.75774816638056e-05, 'Lod': 0.0003400299010351174}",Dod,True
60,"You are looking for a small city to visit. Between Paris and Mendoza, you should visit ->",Mendoza,Paris,"{'small': 6.954044723992045e-05, 'Mar': 2.957062760329381e-05, 'Mend': 0.9992226837169501, 'M': 0.0005450592792227048, 'mend': 2.9602669940782126e-05}",Mend,True
61,"You are looking for a small city to visit. Between Antsiranana and Baghdad, you should visit ->",Antsiranana,Baghdad,"{'nt': 9.744340461217963e-07, 'small': 7.368732747188691e-08, 'Antar': 1.4538230180375878e-07, 'AN': 9.155536185836965e-08, 'Ant': 0.9999982599891138}",Ant,True
62,"You are looking for a small city to visit. Between Kuwait City and Christchurch, you should visit ->",Christchurch,Kuwait City,"{'hrist': 0.00014581716726782407, 'Christ': 0.999836132687715, 'Canterbury': 1.1006197882248628e-05, 'CHRIST': 2.7884184127977836e-06, 'Ch': 2.614253420663955e-06}",Christ,True
63,"You are looking for a small city to visit. Between Melbourne and Lisbon, you should visit ->",Lisbon,Melbourne,"{'small': 0.00026076159426750693, 'Melbourne': 0.9954878932783539, 'el': 0.0004555161437819474, 'Lisbon': 0.0006964489935122433, 'Mel': 0.0016797526979561697}",Melbourne,False
64,"You are looking for a small city to visit. Between Saint Petersburg and Viedma, you should visit ->",Viedma,Saint Petersburg,"{'small': 1.6788559141826547e-06, 'Vit': 1.8629002694698973e-06, 'St': 4.5231635567295283e-07, '': 9.587618802045805e-06, 'V': 0.9999834782444857}",V,True
65,"You are looking for a small city to visit. Between Sydney and Nur-Sultan, you should visit ->",Nur-Sultan,Sydney,"{'Syd': 0.0016765895141748737, 'Sydney': 0.6230049218407298, 'NSW': 0.0008400646540346619, 'N': 0.0016026150142212296, 'Nur': 0.3710834310946696}",Sydney,False
66,"You are looking for a small city to visit. Between Wau and Ankara, you should visit ->",Wau,Ankara,"{'small': 1.2834485707095607e-07, 'M': 9.12285445819266e-08, 'W': 0.9999993338092819, 'Wichita': 1.2357383565136024e-07, '': 2.253633158313257e-07}",W,True
67,"You are looking for a small city to visit. Between Barranquilla and Cairo, you should visit ->",Barranquilla,Cairo,"{'ar': 0.00022980406578386928, 'Bar': 0.9994119891461816, 'B': 0.00020435068415554266, '1': 2.0882689411740174e-05, '0': 3.942138982546884e-05}",Bar,True
68,"You are looking for a small city to visit. Between Mexico City and Tashkent, you should visit ->",Tashkent,Mexico City,"{'small': 3.152550298839594e-08, 'T': 0.9999998115819777, '1': 4.346764768197964e-09, '': 2.854251539537255e-07, '0': 3.518777907480549e-08}",T,True
69,"You are looking for a small city to visit. Between Hanoi and Amsterdam, you should visit ->",Amsterdam,Hanoi,"{'small': 2.9292823607872146e-05, 'Holland': 7.955396194166481e-05, 'Am': 1.8613154426151303e-05, 'Amsterdam': 0.9997460738447048, 'H': 3.908929162366995e-05}",Amsterdam,True
70,"You are looking for a small city to visit. Between Hat Yai and Tampa, you should visit ->",Hat Yai,Tampa,"{'Hat': 0.9991494881903784, 'Hats': 1.603639069277809e-05, 'at': 1.1044014985507867e-06, 'hat': 1.546102835308525e-05}",Hat,True
71,"You are looking for a small city to visit. Between San Diego and Santiago del Estero, you should visit ->",Santiago del Estero,San Diego,"{'Sant': 0.0001224775267391581, 'Sanchez': 0.0002358371579006305, 'San': 0.9257140160455425, 'Santiago': 0.07147045724867303, 'E': 0.001960721031841531}",San,False
72,"You are looking for a small city to visit. Between Shanghai and Melbourne, you should visit ->",Melbourne,Shanghai,"{'Victoria': 5.986664815375807e-05, 'Melbourne': 0.9992488510936917, 'el': 0.00017742279525138007, 'Victorian': 4.586303972604912e-05, 'Mel': 0.00039609994190655353}",Melbourne,True
73,"You are looking for a small city to visit. Between Beirut and Ürümqi, you should visit ->",Beirut,Ürümqi,"{'Beir': 0.002656061214514688, 'Beirut': 0.13019275446845002, 'Ü': 0.8548380270829724, 'ytes: \\xc3': 0.0011110659601666322, '0': 0.0012460957695169365}",Ü,False
74,"You are looking for a small city to visit. Between Mumbai and Paramaribo, you should visit ->",Paramaribo,Mumbai,"{'aram': 0.0003431269714991407, 'Param': 0.9994368443317124, 'Parameters': 6.947240045640793e-05, 'param': 3.7261125000369784e-05, '0': 2.6100371761537455e-05}",Param,True
75,"You are looking for a small city to visit. Between Phoenix and Santiago del Estero, you should visit ->",Santiago del Estero,Phoenix,"{'Sanchez': 0.0016392217376402173, 'Salvador': 0.0005904414975322012, 'San': 0.0006045138358995852, 'Santiago': 0.9799591626020565, 'E': 0.013565212061555962}",Santiago,True
76,"You are looking for a small city to visit. Between Luanda and Sokoto, you should visit ->",Sokoto,Luanda,"{'small': 3.166923034644501e-05, 'S': 1.6635609658866386e-05, 'Sok': 0.9998791674768375, 'Sof': 7.750834833103448e-06, '0': 8.362827252017328e-06}",Sok,True
77,"You are looking for a small city to visit. Between Kuwait City and Gabès, you should visit ->",Gabès,Kuwait City,"{'Gab': 0.9995974788133987, 'small': 1.4834753699737103e-06, 'Gabriel': 6.44371062353129e-06, 'G': 3.487954513021752e-05, 'ab': 0.00035638366384222787}",Gab,True
78,"You are looking for a small city to visit. Between Bucharest and Mexico City, you should visit ->",Bucharest,Mexico City,"{'small': 6.833988459277635e-05, 'Br': 6.643493568570293e-05, 'Buc': 0.00012208305086958688, 'Buch': 0.9990531069863875, 'B': 0.0006005884700411495}",Buch,True
79,"You are looking for a small city to visit. Between Melbourne and Hat Yai, you should visit ->",Hat Yai,Melbourne,"{'Hat': 0.9993655571040595, 'Hats': 2.9937789880023037e-05, 'at': 9.71862989233625e-07, 'hat': 1.6071307801125224e-05}",Hat,True
80,"You are looking for a small city to visit. Between Lima and Upington, you should visit ->",Upington,Lima,"{'UP': 7.915655900731842e-06, 'Up': 0.9997588260271194, 'Ups': 3.185800095866546e-05, 'p': 0.00018279102454735806, 'Down': 5.8643553303450944e-06}",Up,True
81,"You are looking for a small city to visit. Between Lusaka and Santiago, you should visit ->",Lusaka,Santiago,"{'Living': 3.5134292610069167e-06, 'small': 8.198519244004896e-06, 'L': 0.9999120712699574, '': 4.529245933171241e-05, 'Lod': 2.564546238652113e-06}",L,True
82,"You are looking for a small city to visit. Between Sydney and Perth, you should visit ->",Perth,Sydney,"{'Pir': 2.1511110260519144e-05, 'small': 1.1461866374888563e-05, 'Adelaide': 1.4905131624165523e-05, 'Perth': 0.9998689168221506, 'er': 1.764449008163774e-05}",Perth,True
83,"You are looking for a small city to visit. Between Denpasar and Brasília, you should visit ->",Denpasar,Brasília,"{'small': 0.0003483203345538705, 'en': 0.0017985730112811587, 'D': 0.011594312532825229, 'DEN': 0.00014290706987064842, 'Den': 0.9853478400910709}",Den,True
84,"You are looking for a small city to visit. Between Algiers and Dodoma, you should visit ->",Dodoma,Algiers,"{'Dod': 0.9998330347102558, 'dod': 2.88587591799663e-05, 'D': 2.5954488397863506e-05, 'DOD': 1.2960620371687836e-05, 'Lod': 7.236549214697167e-05}",Dod,True
85,"You are looking for a small city to visit. Between Djibouti and Santiago, you should visit ->",Djibouti,Santiago,"{'DJ': 0.0006658174660428769, 'small': 0.00010294522575199942, 'Dj': 0.9978606546682541, 'j': 7.228701816782438e-05, 'D': 0.0010726944695601838}",Dj,True
86,"You are looking for a small city to visit. Between Ho Chi Minh City and La Paz, you should visit ->",La Paz,Ho Chi Minh City,"{'small': 8.251108524813601e-06, 'a': 0.0002556832971136444, 'P': 2.0413400204315934e-05, 'La': 0.999686468601245, 'la': 5.719492387240086e-06}",La,True
87,"You are looking for a small city to visit. Between Halifax and Douala, you should visit ->",Halifax,Douala,"{'Hamilton': 1.0252038439561087e-05, 'Nova': 1.0103547077295783e-05, 'Halifax': 0.9998500816788748, 'al': 6.0662308502920424e-05, 'Dartmouth': 4.361929323918809e-05}",Halifax,True
88,"You are looking for a small city to visit. Between Zagreb and Shanghai, you should visit ->",Zagreb,Shanghai,"{'Z': 0.999993013890903, 'small': 7.211137104217259e-07, 'z': 4.2290384522218493e-07, '': 4.801817816369382e-06, '0': 6.953392367758052e-07}",Z,True
89,"You are looking for a small city to visit. Between Denver and Piura, you should visit ->",Piura,Denver,"{'Pir': 9.216676977026006e-06, 'Pi': 0.9995442491859675, 'PI': 0.00012639419537147786, 'P': 0.00010041941428776975, 'i': 0.0001975932367914843}",Pi,True
90,"You are looking for a small city to visit. Between Shanghai and Mahajanga, you should visit ->",Mahajanga,Shanghai,"{'small': 1.1617499721032211e-05, 'M': 0.0005116795539782991, 'ah': 0.0007306774064967079, '0': 5.986754616021537e-05, 'Mah': 0.9986291983081461}",Mah,True
91,"You are looking for a small city to visit. Between Port Sudan and Los Angeles, you should visit ->",Port Sudan,Los Angeles,"{'ort': 0.00010251227607211844, 'small': 5.181571895511299e-05, 'Ports': 6.31904164344013e-06, 'Port': 0.9998029949080521, 'St': 6.092945082197905e-06}",Port,True
92,"You are looking for a small city to visit. Between Luanda and Reykjavík, you should visit ->",Reykjavík,Luanda,"{'small': 1.952002883065777e-05, 'Iceland': 0.00010304373996734378, 'Rey': 0.9997159109309438, 'Frey': 2.3688496675411073e-05, 'Icelandic': 3.613133729738311e-05}",Rey,True
93,"You are looking for a small city to visit. Between Toluca and Saint Petersburg, you should visit ->",Toluca,Saint Petersburg,"{'small': 1.3642645128132002e-05, 'Tol': 0.9998858423864763, 'T': 8.399132821380974e-05, 'Toll': 1.7892357224283098e-06, '0': 2.250972979247494e-06}",Tol,True
94,"You are looking for a small city to visit. Between Chicago and Shanghai, you should visit ->",Chicago,Shanghai,"{'small': 0.00010982218501292639, 'Chi': 0.00019403422440526858, 'hicago': 0.00011678066974793583, 'Chicago': 0.9994290945985409, 'Chic': 4.597186403606925e-05}",Chicago,True
95,"You are looking for a small city to visit. Between Zürich and Minneapolis, you should visit ->",Zürich,Minneapolis,"{'Z': 0.999883936199924, 'small': 2.9985668713250472e-05, 'Minneapolis': 3.712938300735166e-06, 'Zurich': 1.9260985204903304e-05, '': 4.152470527590155e-05}",Z,True
96,"You are looking for a small city to visit. Between El Paso and Cairo, you should visit ->",El Paso,Cairo,"{'el': 8.433193770402295e-06, 'EL': 1.5904523378239723e-05, 'El': 0.9997401140162144, '0': 4.708868087231412e-06, 'l': 0.00022294911419706105}",El,True
97,"You are looking for a small city to visit. Between Podgorica and Los Angeles, you should visit ->",Podgorica,Los Angeles,"{'Pod': 0.99912499274231, 'pod': 3.8718578830006154e-05, 'od': 0.0007373965874417993, '0': 3.491985427889519e-05}",Pod,True
98,"You are looking for a small city to visit. Between Shanghai and San Diego, you should visit ->",San Diego,Shanghai,"{'an': 5.045776975460079e-07, 'San': 0.9999992145956385, 'SAN': 1.598373810494835e-08, 'Padres': 2.655974800889743e-08, 'SD': 1.8917203458514766e-07}",San,True
99,"You are looking for a small city to visit. Between Podgorica and Denver, you should visit ->",Podgorica,Denver,"{'small': 3.332975554683181e-05, 'Pod': 0.9987520453438699, 'pod': 4.576957449196045e-05, 'od': 0.0010123318974272215, '0': 5.430528533183332e-05}",Pod,True
100,"You are looking for a small city to visit. Between Kano and Vladivostok, you should visit ->",Vladivostok,Kano,"{'Vlad': 0.9945691411254809, 'Vladimir': 0.00012245854419369888, 'Vit': 0.0048514026968607925, 'K': 0.0003321642441772023, 'V': 2.960290676308892e-05}",Vlad,True
