,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
72,"You are looking for an expensive restaurant. If I were you, between Queen Pita and Branca I would go to ->",Branca,Queen Pita,"{'Br': 0.922155867523858, 'King': 0.00013056230659105617, 'ueen': 0.0001827718324973809, 'Queen': 0.030336705408464747, 'r': 0.04708411010285646}",Br,True
73,"You are looking for an expensive restaurant. If I were you, between Ici Bistro and Farmacia Health Bar I would go to ->",Ici Bistro,Farmacia Health Bar,"{'Farm': 0.6759917548371644, 'I': 0.30914643953301546, 'F': 0.0033361527739021574, 'arm': 0.010955562070933383}",Farm,False
74,"You are looking for an expensive restaurant. If I were you, between Oxygen Restaurant & Lounge and Basha Middle Eastern Grill I would go to ->",Oxygen Restaurant & Lounge,Basha Middle Eastern Grill,"{'oxy': 3.0712098071552286e-06, 'xy': 4.388131710215726e-06, '': 2.0421873523492848e-05, 'B': 0.9989756236320558, 'Oxy': 0.00099593655719882}",B,False
75,"You are looking for an expensive restaurant. If I were you, between Mi Mi Restaurant and Evoo Ristorante I would go to ->",Evoo Ristorante,Mi Mi Restaurant,"{'Mi': 6.177492624622913e-05, 'v': 0.006423427662114595, 'i': 4.519894071064281e-06, 'Ev': 0.993492559696689, 'EV': 1.2344499237294973e-05}",Ev,True
76,"You are looking for an expensive restaurant. If I were you, between Magic Oven and Just Soups Take Out & Catering I would go to ->",Magic Oven,Just Soups Take Out & Catering,"{'agic': 1.2501788873541902e-07, 'Just': 2.5195382508853546e-07, 'ust': 9.738399131715674e-08, 'Magic': 0.99999813984753}",Magic,True
77,"You are looking for an expensive restaurant. If I were you, between Piper's Pub And Grill and Goldstone Noodle Restaurant I would go to ->",Piper's Pub And Grill,Goldstone Noodle Restaurant,"{'old': 8.509528689926998e-06, 'Gor': 6.063799343281096e-06, 'Goldberg': 8.801812365975987e-07, 'Piper': 0.9999009821465913, 'Gold': 8.01218465602714e-05}",Piper,True
78,"You are looking for an expensive restaurant. If I were you, between Evoo Ristorante and Verona Restaurant I would go to ->",Evoo Ristorante,Verona Restaurant,"{'er': 0.00019862379496711147, 'v': 0.008956399269579553, 'Conv': 1.8434346053537036e-05, 'Ev': 0.9834698740399077, 'Ver': 0.00734310574372587}",Ev,True
79,"You are looking for an expensive restaurant. If I were you, between Cafe Jules and Banjara Indian Cuisine I would go to ->",Banjara Indian Cuisine,Cafe Jules,"{'Ban': 0.8161879823681883, 'Cafe': 2.1790989484744364e-05, 'an': 0.00019393374070455206, 'ban': 2.9205339669910036e-05}",Ban,True
80,"You are looking for an expensive restaurant. If I were you, between Paradise Farms Prime Beef Bistro and Smoke's Weinerie I would go to ->",Paradise Farms Prime Beef Bistro,Smoke's Weinerie,"{'Paradise': 0.8600335060244306, 'Smoke': 0.13291775838899614, 'paradise': 0.0019246387330455336, 'smoke': 0.0012856617662599962, 'm': 0.002627195635452463}",Paradise,True
81,"You are looking for an expensive restaurant. If I were you, between Mövenpick Café and Shawarma Twist I would go to ->",Mövenpick Café,Shawarma Twist,"{'Shaw': 0.9993041032485375, 'h': 1.301329540066051e-05, 'haw': 0.00037160540720007797, 'M': 0.000298270429925835, 'Sh': 6.1295390904675966e-06}",Shaw,False
82,"You are looking for an expensive restaurant. If I were you, between Harry's Char Broil & Dining Lounge and Branca I would go to ->",Branca,Harry's Char Broil & Dining Lounge,"{'r': 0.03940751676645947, 'Br': 0.9166772001343472, 'arry': 0.0005400056259685219, 'Harry': 0.04332966823343986}",Br,True
83,"You are looking for an expensive restaurant. If I were you, between Mirage Grill & Lounge and Sheriff Broaster Chicken I would go to ->",Mirage Grill & Lounge,Sheriff Broaster Chicken,"{'Sheriff': 0.2608503259358615, 'sheriff': 0.0011640235475774239, 'ir': 0.0029746812160347715, 'her': 0.008428407782127547, 'Mirage': 0.7257231449000465}",Mirage,True
84,"You are looking for an expensive restaurant. If I were you, between Mirage Grill & Lounge and Helena's Magic Kitchen I would go to ->",Mirage Grill & Lounge,Helena's Magic Kitchen,"{'ir': 0.0030246508973312746, 'Miracle': 4.402389514406177e-05, 'Mirage': 0.9782538776846579, 'Helena': 0.01837554820578199, 'Mir': 7.65248525466294e-05}",Mirage,True
85,"You are looking for an expensive restaurant. If I were you, between Druxy's Famous Deli and Warung Indonesia D'Eglinton I would go to ->",Warung Indonesia D'Eglinton,Druxy's Famous Deli,"{'war': 2.1983244685040248e-05, 'ar': 0.0006566789627996845, 'War': 0.10450023069207949, 'Dru': 0.8945991536939404, 'dru': 0.00017130722089842717}",Dru,False
86,"You are looking for an expensive restaurant. If I were you, between Cafe Jules and Le Papillon Park I would go to ->",Le Papillon Park,Cafe Jules,"{'Le': 0.9995443692812163, 'Gor': 5.995832538363493e-07, 'Cafe': 0.00011131505987346787, 'e': 0.00034083263759621823, 'le': 4.2636075769589083e-07}",Le,True
87,"You are looking for an expensive restaurant. If I were you, between Sushi Shop and Galata Cafe I would go to ->",Galata Cafe,Sushi Shop,"{'al': 0.001963975978560834, 'Gor': 4.594768919412715e-05, 'S': 4.724139674849116e-05, 'Gal': 0.9979240158420598}",Gal,True
88,"You are looking for an expensive restaurant. If I were you, between Cafe Jules and Pisco 1641 I would go to ->",Pisco 1641,Cafe Jules,"{'Perez': 1.0177768104908894e-07, 'Cafe': 7.147005551308524e-05, 'P': 0.9998262400380111, 'F': 9.202689184007001e-08, '': 0.00010192941439181061}",P,True
89,"You are looking for an expensive restaurant. If I were you, between Edible Arrangements and Modo Mio Italian Bistro I would go to ->",Edible Arrangements,Modo Mio Italian Bistro,"{'Ed': 0.4446061077131295, 'Mod': 0.5497718307570516, 'od': 0.0048357342508683265, 'd': 0.0003717784297850118}",Mod,False
