,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
17,"You are looking for an expensive restaurant. If I were you, between Grappa Ristorante and Top Sushi I would go to ->",Grappa Ristorante,Top Sushi,"{'Gor': 7.254227954072055e-05, 'R': 0.0001248812839924272, 'ra': 0.0029538791687260175, 'Top': 0.00021446392833674387, 'Gra': 0.996580218717634}",Gra,True
18,"You are looking for an expensive restaurant. If I were you, between Modo Mio Italian Bistro and Queen Slice I would go to ->",Modo Mio Italian Bistro,Queen Slice,"{'Q': 3.2385621970564945e-05, 'MOD': 2.6140910988814485e-05, 'Mod': 0.9974384691334195, 'od': 0.001620677511809355, 'Queen': 0.0008321019405076325}",Mod,True
19,"You are looking for an expensive restaurant. If I were you, between La Cocina De Dona Luz and The Empire I would go to ->",La Cocina De Dona Luz,The Empire,"{'a': 0.00020826734314016406, 'Coc': 8.133118789721714e-05, 'Don': 0.0006462478881499823, 'The': 0.8351157424706271, 'La': 0.16374515380314777}",The,False
20,"You are looking for an expensive restaurant. If I were you, between Tierra Azteca and Sichuan Landscape Chinese Restaurant I would go to ->",Sichuan Landscape Chinese Restaurant,Tierra Azteca,"{'tier': 3.5784242789100675e-06, 'Tier': 0.003035235386946037, 'T': 6.9884274389311066e-06, 'S': 0.9969296225793972, 'ier': 2.220606740268914e-05}",S,True
21,"You are looking for an expensive restaurant. If I were you, between Sushi Shop and Dinah's Cupboard I would go to ->",Dinah's Cupboard,Sushi Shop,"{'din': 4.30738784078677e-07, 'Din': 0.0024937491953320938, 'T': 8.243604964603649e-08, 'S': 0.9975054066822259, 'expensive': 2.0573909500183384e-07}",S,False
22,"You are looking for an expensive restaurant. If I were you, between Chick Fiesta and EJ Sushi I would go to ->",EJ Sushi,Chick Fiesta,"{'chick': 0.00017233091587965087, 'S': 0.0035541583315601053, 'Chick': 0.031907084793831794, '': 0.0008676714749744031, 'E': 0.9634420646829513}",E,True
23,"You are looking for an expensive restaurant. If I were you, between St. Clair Shawarma and Falafel and Basil Express Restaurant I would go to ->",Basil Express Restaurant,St. Clair Shawarma and Falafel,"{'Basil': 0.0069087192894088335, 'al': 0.0019046976441156644, 'St': 0.044752946180170686, 'Fal': 0.9278381302688253}",Fal,False
24,"You are looking for an expensive restaurant. If I were you, between It's All Grk and Goldstone Noodle Restaurant I would go to ->",It's All Grk,Goldstone Noodle Restaurant,"{'If': 0.0009407049659555846, 't': 0.0007283957826569312, 'old': 0.00045491134688885933, 'Gold': 0.0445729814772125, 'It': 0.9519476930266524}",It,True
25,"You are looking for an expensive restaurant. If I were you, between Sweet Jesus and Galata Cafe I would go to ->",Galata Cafe,Sweet Jesus,"{'Sweet': 0.0015809473863888177, 'al': 0.009281940949618222, 'Lah': 6.791885276992806e-06, 'Gal': 0.988623774246694, 'gal': 0.0004667107832320418}",Gal,True
26,"You are looking for an expensive restaurant. If I were you, between Tierra Azteca and Chick Fiesta I would go to ->",Tierra Azteca,Chick Fiesta,"{'tier': 0.00037607976353917213, 'Tier': 0.9896326433888416, 'T': 0.00031738468577882135, 'Chick': 0.0015795731921278769, 'ier': 0.007858386291847395}",Tier,True
27,"You are looking for an expensive restaurant. If I were you, between Lahore Grill & Fast Food and Tik Talk Cafe I would go to ->",Tik Talk Cafe,Lahore Grill & Fast Food,"{'Chand': 7.568946802328974e-10, 'Lah': 0.9999999317236823, 'T': 2.5701619948609516e-10, 'L': 1.6797314508286586e-10, 'Tik': 9.711043508680642e-08}",Lah,False
28,"You are looking for an expensive restaurant. If I were you, between Anatolia Restaurant and Villa Madina I would go to ->",Anatolia Restaurant,Villa Madina,"{'Athlet': 1.8517172744206203e-05, 'anat': 0.0005898480479987178, 'Villa': 0.04628373386628618, 'Anat': 0.9530323380571717, 'vill': 1.0203222053071377e-05}",Anat,True
29,"You are looking for an expensive restaurant. If I were you, between Grappa Ristorante and Watson's I would go to ->",Grappa Ristorante,Watson's,"{'Gor': 3.288864817521691e-05, 'R': 0.0002026260289138089, 'ra': 0.0035279616890830385, 'Gra': 0.9961928426703623}",Gra,True
30,"You are looking for an expensive restaurant. If I were you, between Solero Mediterranean Bakery and Basil Express Restaurant I would go to ->",Basil Express Restaurant,Solero Mediterranean Bakery,"{'as': 0.00027734814494047544, 'Basil': 0.9841384535506335, 'ol': 0.0012023063601638768, 'basil': 0.0006219741659065193, 'Sol': 0.013666919515266792}",Basil,True
31,"You are looking for an expensive restaurant. If I were you, between Tik Talk Cafe and Milo's Pita I would go to ->",Tik Talk Cafe,Milo's Pita,"{'Nik': 0.00046304375736312025, 'Lah': 0.00032879075913426226, 'T': 0.00030677867460414464, 'Milo': 0.05339145844625526, 'Tik': 0.9430508039362816}",Tik,True
32,"You are looking for an expensive restaurant. If I were you, between Top Sushi and Warung Indonesia D'Eglinton I would go to ->",Warung Indonesia D'Eglinton,Top Sushi,"{'ar': 0.000363600798343198, 'War': 0.29866557793167886, 'Top': 0.6738637768470537, 'op': 0.005174006184063177}",Top,False
33,"You are looking for an expensive restaurant. If I were you, between Anatolia Restaurant and New Bilan Restaurant I would go to ->",Anatolia Restaurant,New Bilan Restaurant,"{'anat': 0.00018733895280666413, 'Anat': 0.9936101007931253, 'ew': 4.352698357999151e-05, 'Ast': 6.245633364960768e-06, 'New': 0.006073024668981167}",Anat,True
34,"You are looking for an expensive restaurant. If I were you, between Solero Mediterranean Bakery and Cantine Bar & Grill I would go to ->",Cantine Bar & Grill,Solero Mediterranean Bakery,"{'Cant': 0.9938755797875756, 'cant': 1.5815137610182035e-05, 'C': 5.930778926733949e-06, 'ol': 0.00011683813997396807, 'Sol': 0.005965213690600958}",Cant,True
35,"You are looking for an expensive restaurant. If I were you, between Supermodel Pizza and St. Louis Bar & Grill I would go to ->",St. Louis Bar & Grill,Supermodel Pizza,"{'uper': 0.001451553379167644, 't': 0.00021004390030984966, 'S': 0.00023518737996282773, 'Super': 0.2397466591594338, 'St': 0.7578984903891155}",St,True
36,"You are looking for an expensive restaurant. If I were you, between McDonald's and Ici Bistro I would go to ->",Ici Bistro,McDonald's,"{'McDonald': 0.08592787477604746, 'I': 0.9138799572083514, 'B': 4.7420591678538273e-05, 'MacDonald': 3.073397001380766e-05, '': 2.1218247826142484e-05}",I,True
37,"You are looking for an expensive restaurant. If I were you, between 9 Restaurant and The Coffee Pocket I would go to ->",9 Restaurant,The Coffee Pocket,"{'2': 5.609230054734303e-05, 'The': 0.987550349175295, '7': 6.03398988843256e-05, '8': 6.672779334536977e-05, '9': 0.011875576296587963}",The,False
38,"You are looking for an expensive restaurant. If I were you, between Sushi Shop and Grappa Ristorante I would go to ->",Grappa Ristorante,Sushi Shop,"{'Gor': 8.356883395132655e-06, 'S': 0.9043714291695336, 'R': 0.0014266275166978436, 'ra': 0.0006806781345724956, 'Gra': 0.09349244014691967}",S,False
39,"You are looking for an expensive restaurant. If I were you, between Falafel House and Harry's Char Broil & Dining Lounge I would go to ->",Harry's Char Broil & Dining Lounge,Falafel House,"{'fal': 0.00015651769300956708, 'al': 0.00014239666203878586, 'Harry': 0.003166887609679282, 'Fal': 0.9947653010389823}",Fal,False
40,"You are looking for an expensive restaurant. If I were you, between Supermodel Pizza and Watson's I would go to ->",Watson's,Supermodel Pizza,"{'uper': 0.01750149452973576, 'Watson': 0.16872115452312625, 'S': 0.0009289784652403529, 'Super': 0.8098174881308557, 'SUPER': 0.0005313524549200194}",Super,False
41,"You are looking for an expensive restaurant. If I were you, between Pho 88 and La Pupusa Loka I would go to ->",La Pupusa Loka,Pho 88,"{'Ph': 1.0, 'h': 3.6227693383218e-08, 'La': 1.4917616603576466e-08, 'Th': 3.490765069950368e-10, 'ph': 7.149081807588472e-10}",Ph,False
42,"You are looking for an expensive restaurant. If I were you, between Chipotle Mexican Grill and Adega Restaurante I would go to ->",Adega Restaurante,Chipotle Mexican Grill,"{'Ad': 0.01711899865084304, 'Chip': 0.9498461707739548, 'd': 0.00010465618594723354, 'hip': 0.032404217334807}",Chip,False
43,"You are looking for an expensive restaurant. If I were you, between EJ Sushi and The Empire I would go to ->",EJ Sushi,The Empire,"{'S': 0.0017619755990558375, '': 5.706651731910071e-05, 'R': 2.0626188565205932e-05, 'The': 0.8557291555289744, 'E': 0.14237882384730455}",The,False
44,"You are looking for an expensive restaurant. If I were you, between Ici Bistro and The Empire I would go to ->",Ici Bistro,The Empire,"{'My': 5.07928019657991e-06, 'Ich': 2.7034333004069903e-06, 'I': 0.6820657623869675, 'The': 0.3179016248118366, '': 7.63713519181373e-06}",I,True
45,"You are looking for an expensive restaurant. If I were you, between z-teca Gourmet Burritos and Delicious Paradise Kitchen I would go to ->",z-teca Gourmet Burritos,Delicious Paradise Kitchen,"{'Z': 0.10078781636953585, 'z': 0.8433195330794353, 'Delicious': 0.051184056086177036, 'Loaded': 0.0003480531708716215, 'expensive': 0.0028126673809381122}",z,True
46,"You are looking for an expensive restaurant. If I were you, between Banjara Indian Cuisine and The Empire I would go to ->",Banjara Indian Cuisine,The Empire,"{'Ban': 0.2428801906061957, 'an': 0.00025757309862266183, 'T': 1.6001069407328803e-05, 'The': 0.7568196477248523, 'Empire': 8.987246869882246e-06}",The,False
47,"You are looking for an expensive restaurant. If I were you, between Green Room and Sushi Time Japanese Restaurant I would go to ->",Sushi Time Japanese Restaurant,Green Room,"{'reen': 3.177658942114864e-08, 'Red': 3.789696121842337e-09, 'S': 0.9999850251241246, 'Green': 1.4941230781892613e-05, 'expensive': 2.0075413089805353e-08}",S,True
48,"You are looking for an expensive restaurant. If I were you, between Juice & Java Cafe and Tim Hortons I would go to ->",Juice & Java Cafe,Tim Hortons,"{'juice': 0.0002926687893848982, 'im': 0.0067697508148183705, 'Juice': 0.15015435209367403, 'Sauce': 0.0002928801725509744, 'Tim': 0.8412834386890731}",Tim,False
49,"You are looking for an expensive restaurant. If I were you, between Le Papillon Park and Adega Restaurante I would go to ->",Adega Restaurante,Le Papillon Park,"{'Le': 0.9978117170897145, 'Ad': 0.0021828991508170458, 'd': 4.848529959952545e-06, 'e': 3.814195067365473e-07, 'Th': 3.4727498494806185e-08}",Le,False
50,"You are looking for an expensive restaurant. If I were you, between To-ne Sushi and Tim Hortons I would go to ->",To-ne Sushi,Tim Hortons,"{'im': 6.690164514676078e-05, 'To': 0.9846583970364109, 'o': 0.0002284820286402127, 'T': 0.00024020375875548648, 'Tim': 0.01468743371660416}",To,True
51,"You are looking for an expensive restaurant. If I were you, between The Empire and Pisco 1641 I would go to ->",Pisco 1641,The Empire,"{'T': 1.2928491999728355e-05, 'S': 3.962509215861776e-05, 'P': 0.8277125389974214, 'R': 1.3034002998525293e-05, 'The': 0.17214288849225962}",P,True
52,"You are looking for an expensive restaurant. If I were you, between New Bilan Restaurant and Warung Indonesia D'Eglinton I would go to ->",Warung Indonesia D'Eglinton,New Bilan Restaurant,"{'ar': 4.073642103274065e-05, 'War': 0.8905498883226708, 'ew': 0.0002219239061365659, 'New': 0.08883746631541366}",War,True
53,"You are looking for an expensive restaurant. If I were you, between The Empire and Carole's Cheesecake Cafe I would go to ->",Carole's Cheesecake Cafe,The Empire,"{'Car': 0.8548105359340815, 'Che': 1.4309198152971744e-05, 'C': 1.0724700703212054e-05, 'The': 0.1450975070716639, 'ar': 5.336940053116189e-05}",Car,True
54,"You are looking for an expensive restaurant. If I were you, between Druxy's Famous Deli and Breakfast Room I would go to ->",Breakfast Room,Druxy's Famous Deli,"{'breakfast': 8.776112640606907e-06, 'Dru': 0.9918030288895263, 'Breakfast': 0.00782141573914067, 'Dinner': 2.566339483138866e-06, 'dru': 0.00034510853369010454}",Dru,False
55,"You are looking for an expensive restaurant. If I were you, between Cake Opera and Le Papillon Park I would go to ->",Cake Opera,Le Papillon Park,"{'Le': 0.9993746750571875, 'cake': 8.319613038471185e-08, 'Cake': 0.0006229751049045771, 'e': 1.7458674845838101e-06, 'C': 2.8084329281139525e-07}",Le,False
56,"You are looking for an expensive restaurant. If I were you, between Grappa Ristorante and Beryl's Pepper Pot I would go to ->",Grappa Ristorante,Beryl's Pepper Pot,"{'Gor': 2.4983823563202685e-05, 'B': 2.462412264919294e-05, 'R': 0.00012876583959589113, 'ra': 0.003236453977228315, 'Gra': 0.9965722898572974}",Gra,True
57,"You are looking for an expensive restaurant. If I were you, between Chick Fiesta and Joe Badali's Ristorante Italiano & Bar I would go to ->",Joe Badali's Ristorante Italiano & Bar,Chick Fiesta,"{'Chicken': 5.7951679889293215e-05, 'oe': 0.0016576169173846936, 'Chick': 0.04157968384984531, 'R': 0.7727869058525163, 'Joe': 0.1837263787817828}",R,True
58,"You are looking for an expensive restaurant. If I were you, between EJ Sushi and Big Al's Diner I would go to ->",EJ Sushi,Big Al's Diner,"{'ig': 2.1327654372492032e-05, 'S': 3.1336218149480216e-05, '': 5.320081155148031e-06, 'E': 0.03283089782967193, 'Big': 0.9671081780828692}",Big,False
59,"You are looking for an expensive restaurant. If I were you, between Juice & Java Cafe and Helena's Magic Kitchen I would go to ->",Juice & Java Cafe,Helena's Magic Kitchen,"{'juice': 6.936813123670903e-05, 'Juice': 0.11866172273637902, 'Sauce': 0.0015844704950360717, 'Helena': 0.8790201128901315, 'Magic': 0.00014891796114424415}",Helena,False
60,"You are looking for an expensive restaurant. If I were you, between Freshii and Aris Place I would go to ->",Freshii,Aris Place,"{'Fresh': 0.9997579917687175, 'r': 2.969069363130527e-06, 'resh': 7.731142488436151e-07, 'Ar': 0.00010223637742851444}",Fresh,True
61,"You are looking for an expensive restaurant. If I were you, between Juice & Java Cafe and Pho 88 I would go to ->",Juice & Java Cafe,Pho 88,"{'Ph': 1.0, 'h': 1.4447593153975041e-08, 'Juice': 1.1950904070373828e-09, 'Th': 3.4223379544848814e-10, 'ph': 7.078500014738062e-11}",Ph,False
62,"You are looking for an expensive restaurant. If I were you, between Freshii and Villa Madina I would go to ->",Freshii,Villa Madina,"{'Fresh': 0.9978483161975419, 'Villa': 0.002065810986762874, 'resh': 7.514755328849208e-05, 'vill': 9.145177132276608e-07, 'fresh': 1.9919051806700946e-06}",Fresh,True
63,"You are looking for an expensive restaurant. If I were you, between Dinah's Cupboard and Pisco 1641 I would go to ->",Dinah's Cupboard,Pisco 1641,"{'din': 1.0924768577986237e-05, 'Din': 0.932501092390975, 'Ich': 8.347429531726234e-07, 'P': 0.0674737935630532, '': 1.1081229611825671e-06}",Din,True
64,"You are looking for an expensive restaurant. If I were you, between Queen Slice and Basha Middle Eastern Grill I would go to ->",Basha Middle Eastern Grill,Queen Slice,"{'Q': 0.000332286835399993, 'ueen': 6.212450757108888e-05, 'B': 0.9882592320822515, 'Middle': 0.00010282603276383502, 'Queen': 0.011215233397905377}",B,True
65,"You are looking for an expensive restaurant. If I were you, between Sichuan Landscape Chinese Restaurant and St. Louis Bar & Grill I would go to ->",Sichuan Landscape Chinese Restaurant,St. Louis Bar & Grill,"{'t': 5.949330254531516e-07, 'T': 1.7865272487579515e-07, 'S': 0.9986271126732434, 'St': 0.001371544228278168, 'expensive': 6.285099944299983e-08}",S,False
66,"You are looking for an expensive restaurant. If I were you, between Bonne Journee and LCBO I would go to ->",LCBO,Bonne Journee,"{'Le': 9.575525968271756e-05, 'on': 0.007525447512618945, 'LC': 0.15609971144328988, 'C': 0.00025152680338692894, 'Bon': 0.835717225604822}",Bon,False
67,"You are looking for an expensive restaurant. If I were you, between Goldstone Noodle Restaurant and Beryl's Pepper Pot I would go to ->",Beryl's Pepper Pot,Goldstone Noodle Restaurant,"{'old': 8.920273057620732e-06, 'Red': 5.991552484714417e-06, 'Pepper': 4.942923535571669e-05, 'B': 0.9947497460155872, 'Gold': 0.005173087362158688}",B,True
68,"You are looking for an expensive restaurant. If I were you, between Delicious Paradise Kitchen and 9 Restaurant I would go to ->",9 Restaurant,Delicious Paradise Kitchen,"{'1': 0.00032980169776159824, '2': 0.0003622381462015199, 'Delicious': 0.9540455093027393, '3': 0.00027753791596590654, '9': 0.04316695530200823}",Delicious,False
69,"You are looking for an expensive restaurant. If I were you, between Eggspectation and New Bilan Restaurant I would go to ->",Eggspectation,New Bilan Restaurant,"{'Egg': 0.992245994015977, 'gg': 0.0005697864023983336, 'Eggs': 0.00046947359574134523, 'egg': 0.0005827105375344226, 'New': 0.005574459037367935}",Egg,True
70,"You are looking for an expensive restaurant. If I were you, between Kim PO Vietnamese and McDonald's I would go to ->",Kim PO Vietnamese,McDonald's,"{'McDonald': 0.835200511020419, 'im': 0.005179932260084589, 'expensive': 0.028315327873072768, 'Kim': 0.11783222362118027, 'c': 0.0018863660982655936}",McDonald,False
71,"You are looking for an expensive restaurant. If I were you, between Topham Corner and Chick Fiesta I would go to ->",Topham Corner,Chick Fiesta,"{'Chicken': 1.4466050479732997e-05, 'chick': 4.781639876015205e-06, 'T': 0.9823079451705113, 'S': 9.559387452061353e-07, 'Chick': 0.017669611134413864}",T,True
72,"You are looking for an expensive restaurant. If I were you, between Beryl's Pepper Pot and Big Al's Diner I would go to ->",Beryl's Pepper Pot,Big Al's Diner,"{'ig': 1.2274765356824993e-05, 'Red': 2.976034325344676e-07, 'Pepper': 1.577740180875128e-06, 'B': 0.053745797557914574, 'Big': 0.9462379204676927}",Big,False
73,"You are looking for an expensive restaurant. If I were you, between JJ Bean and Falafel Hut Village I would go to ->",JJ Bean,Falafel Hut Village,"{'fal': 5.0749793957568925e-05, 'J': 5.7290198770508396e-05, 'JJ': 0.0016692005161949668, 'al': 0.0007745886838611137, 'Fal': 0.9972719933911983}",Fal,False
74,"You are looking for an expensive restaurant. If I were you, between Bonne Journee and Pisco 1641 I would go to ->",Pisco 1641,Bonne Journee,"{'on': 0.011576327485654805, 'B': 2.7507853836814182e-05, 'P': 0.04190598592860541, 'bon': 1.6845803207375233e-05, 'Bon': 0.9464094634018311}",Bon,False
75,"You are looking for an expensive restaurant. If I were you, between Milo's Pita and Tian An Cuisine I would go to ->",Tian An Cuisine,Milo's Pita,"{'Tian': 0.8015911653357569, 'T': 1.658675620507654e-05, 'Milo': 0.1982760752507693, 'ilo': 1.9740128783369525e-05, 'expensive': 2.3295461541314183e-05}",Tian,True
76,"You are looking for an expensive restaurant. If I were you, between Sizzlers and Hina Sushi I would go to ->",Hina Sushi,Sizzlers,"{'T': 1.7294399900947445e-07, 'S': 0.8757530624195061, 'B': 9.076963713928815e-08, 'H': 0.12424587670858897, 'expensive': 1.844101470411025e-07}",S,False
77,"You are looking for an expensive restaurant. If I were you, between Grappa Ristorante and Joe Badali's Ristorante Italiano & Bar I would go to ->",Grappa Ristorante,Joe Badali's Ristorante Italiano & Bar,"{'Gor': 4.68849420076364e-05, 'R': 4.31944302683346e-05, 'ra': 0.0026702745076521966, 'Gra': 0.9972258585616681}",Gra,True
78,"You are looking for an expensive restaurant. If I were you, between Mamma's Pizza and Sushi Time Japanese Restaurant I would go to ->",Sushi Time Japanese Restaurant,Mamma's Pizza,"{'Mam': 0.000948564280684942, 'Lah': 3.832470919822882e-08, 'T': 1.0522172989875575e-07, 'S': 0.9990509623213847, 'expensive': 1.216663955975321e-07}",S,True
79,"You are looking for an expensive restaurant. If I were you, between Piper's Pub And Grill and KFC I would go to ->",Piper's Pub And Grill,KFC,"{'Ph': 2.6226636587622174e-05, 'Piper': 0.8978154985268516, 'P': 2.765892769037307e-05, 'L': 7.604061846154355e-06, 'K': 0.10206696107090603}",Piper,True
80,"You are looking for an expensive restaurant. If I were you, between Daily Press Juicery and Sizzlers I would go to ->",Daily Press Juicery,Sizzlers,"{'aily': 2.891862458755492e-08, 'T': 7.21092144392183e-08, 'S': 0.9999965910714104, 'expensive': 8.131161968862272e-09, 'Daily': 3.2986607671458e-06}",S,False
81,"You are looking for an expensive restaurant. If I were you, between Sweet Jesus and St. Louis Bar & Grill I would go to ->",St. Louis Bar & Grill,Sweet Jesus,"{'t': 6.541038631202206e-05, 'Sweet': 0.930244485266812, 'S': 5.479684163878318e-05, 'St': 0.06952603446058388, 'Sn': 4.473832684039516e-05}",Sweet,False
82,"You are looking for an expensive restaurant. If I were you, between Aroma Espresso Bar and Fitness Avenue I would go to ->",Aroma Espresso Bar,Fitness Avenue,"{'fitness': 1.2204278145874228e-05, 'Athlet': 7.144019391629021e-06, 'A': 0.9898914483466447, '': 2.845456896400176e-07, 'Fitness': 0.010088117831751462}",A,True
83,"You are looking for an expensive restaurant. If I were you, between Dangerous Dan's Diner and Oxygen Restaurant & Lounge I would go to ->",Oxygen Restaurant & Lounge,Dangerous Dan's Diner,"{'oxy': 0.0002555092360628247, 'xy': 0.00012437591571250707, 'Dangerous': 0.415696367930045, 'Oxy': 0.5837221032535319, 'O': 5.071042739366011e-05}",Oxy,True
84,"You are looking for an expensive restaurant. If I were you, between Bake Island and Joe Badali's Ristorante Italiano & Bar I would go to ->",Joe Badali's Ristorante Italiano & Bar,Bake Island,"{'oe': 1.8291044307632224e-05, 'bake': 0.0015086571929319014, 'R': 0.051258285794112186, 'Bake': 0.9458987171363032, 'Joe': 0.0012202982291342388}",Bake,False
85,"You are looking for an expensive restaurant. If I were you, between Bake Island and FreshCo I would go to ->",FreshCo,Bake Island,"{'Fresh': 0.9513686804122592, 'bake': 4.753130554052185e-05, 'resh': 0.00036939168497314537, 'Bake': 0.048150045296556115, 'fresh': 1.1565500339101116e-05}",Fresh,True
86,"You are looking for an expensive restaurant. If I were you, between Big Al's Diner and Hina Sushi I would go to ->",Hina Sushi,Big Al's Diner,"{'ig': 6.050431295197677e-06, 'S': 2.326110496620993e-06, 'H': 0.7588699197522514, '': 3.472607146723791e-07, 'Big': 0.24111996241034778}",H,True
87,"You are looking for an expensive restaurant. If I were you, between Assembly Chef's Hall and Bonne Journee I would go to ->",Assembly Chef's Hall,Bonne Journee,"{'Assembly': 0.8197159837510234, 'on': 0.0017224802862320142, 'Conv': 0.0003457190869822866, 'ssembly': 0.006624406473691029, 'Bon': 0.17117151730460203}",Assembly,True
88,"You are looking for an expensive restaurant. If I were you, between Edible Arrangements and The Duke of Devon I would go to ->",Edible Arrangements,The Duke of Devon,"{'Ed': 0.030269668725374135, 'T': 4.046448399404118e-06, 'The': 0.969659322589487, 'Th': 2.486675201957543e-06, 'd': 5.7269978899359606e-05}",The,False
89,"You are looking for an expensive restaurant. If I were you, between Pho 88 and LCBO I would go to ->",LCBO,Pho 88,"{'Ph': 0.9999999317236823, 'LC': 1.0788166478128889e-08, 'h': 8.344801281533909e-08, 'Th': 2.031677561876695e-09, 'ph': 1.827865398191455e-09}",Ph,False
