,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
10,"Someone doesn't like restaurants further away. Between To-ne Sushi and Supermodel Pizza, this person should go to ->",Supermodel Pizza,To-ne Sushi,"{'uper': 0.0036355967996541997, 'To': 0.7761298580121502, 'super': 0.0005625944088575148, 'o': 0.0011229686723595806, 'Super': 0.21700553909153758}",To,False
11,"Someone doesn't like restaurants further away. Between Topham Corner and FreshCo, this person should go to ->",FreshCo,Topham Corner,"{'Fresh': 0.01281945295008892, 'T': 0.9871315063245926, 'B': 8.46217775181595e-06, 'resh': 9.715694405751351e-06, 'F': 1.0761108371843601e-05}",T,False
12,"Someone doesn't like restaurants further away. Between Marcello’s pizzeria and El Fogón, this person should go to ->",El Fogón,Marcello’s pizzeria,"{'el': 0.0004008912758357361, 'EL': 3.9715739018797345e-05, 'El': 0.9821469541629616, 'l': 0.017395234318807518}",El,True
13,"Someone doesn't like restaurants further away. Between Grappa Ristorante and McDonald's, this person should go to ->",McDonald's,Grappa Ristorante,"{'McDonald': 0.002949672298662438, 'ra': 0.029518119023385282, 'Gra': 0.9670891068976398, 'gra': 0.0002711414276407335}",Gra,False
14,"Someone doesn't like restaurants further away. Between Basha Middle Eastern Grill and Falafel House, this person should go to ->",Basha Middle Eastern Grill,Falafel House,"{'Z': 5.764711003259587e-11, '': 1.5629524847704126e-07, 'B': 0.9999999317236823, 'F': 6.006907295083685e-11, 'Bib': 3.828147213737473e-10}",B,True
15,"Someone doesn't like restaurants further away. Between Pho 88 and Mamma's Pizza, this person should go to ->",Mamma's Pizza,Pho 88,"{'Mom': 2.3684564711325e-05, 'mom': 4.374689146121817e-05, 'm': 1.9490351689402242e-05, 'Mam': 0.9993517274595013, '': 0.0005189660973277234}",Mam,True
16,"Someone doesn't like restaurants further away. Between Taste of Greek Cuisine and Tian An Cuisine, this person should go to ->",Tian An Cuisine,Taste of Greek Cuisine,"{'Tian': 0.8921214990326186, 'Taste': 0.1038324538087861, 'T': 0.0008811937814253408, 'Chinese': 0.0003667379491381699, 'taste': 0.0005126873770582215}",Tian,True
17,"Someone doesn't like restaurants further away. Between Taste of Greek Cuisine and Fit For Life, this person should go to ->",Fit For Life,Taste of Greek Cuisine,"{'it': 0.005736750178379591, 'Fit': 0.8684546944036309, 'Taste': 0.1196051952337195, 'fit': 0.0029231066705557463}",Fit,True
18,"Someone doesn't like restaurants further away. Between Druxy's Famous Deli and Kim PO Vietnamese, this person should go to ->",Kim PO Vietnamese,Druxy's Famous Deli,"{'Nik': 0.00023138015672842703, 'Dru': 0.30211603909284984, 'im': 0.008155956987570951, 'dru': 2.9272208717345074e-05, 'Kim': 0.689452427347018}",Kim,True
19,"Someone doesn't like restaurants further away. Between The Duke of Devon and Sheriff Broaster Chicken, this person should go to ->",Sheriff Broaster Chicken,The Duke of Devon,"{'Sheriff': 0.7937746850366785, 'sheriff': 0.0006337005713662318, 'the': 0.00030695174657833054, 'her': 0.003991650398076614, 'The': 0.20093859803605565}",Sheriff,True
20,"Someone doesn't like restaurants further away. Between McDonald's and Domino's Pizza, this person should go to ->",McDonald's,Domino's Pizza,"{'Nik': 0.0009741691539961097, 'McDonald': 0.9629609936891996, 'om': 0.006197051900105757, 'Dom': 0.02461801960317431, 'c': 0.002258877207477514}",McDonald,True
21,"Someone doesn't like restaurants further away. Between Joe Badali's Ristorante Italiano & Bar and El Fogón, this person should go to ->",El Fogón,Joe Badali's Ristorante Italiano & Bar,"{'el': 0.0007224881785355905, 'oe': 0.0002267496528389928, 'El': 0.9377970950064328, 'Joe': 0.010014732701858651, 'l': 0.051036934626877715}",El,True
22,"Someone doesn't like restaurants further away. Between Sushi Shop and Banjara Indian Cuisine, this person should go to ->",Sushi Shop,Banjara Indian Cuisine,"{'Ban': 0.9827044325901347, 'an': 2.5274742020850924e-05, 'B': 0.0037301061025765735, 'ban': 5.677900635378267e-06}",Ban,False
23,"Someone doesn't like restaurants further away. Between Basil Express Restaurant and Eggspectation, this person should go to ->",Basil Express Restaurant,Eggspectation,"{'Egg': 0.9133753003823754, 'as': 0.0006690278964339208, 'Basil': 0.08329168122852358, 'basil': 0.001148705411323542, 'Eggs': 0.0003992131792175096}",Egg,False
24,"Someone doesn't like restaurants further away. Between Capitol Trattoria Pizzeria and 9 Restaurant, this person should go to ->",9 Restaurant,Capitol Trattoria Pizzeria,"{'Capitol': 0.5146053411303283, '1': 0.05417897830081214, '5': 0.030914653011109475, '7': 0.17153226430707103, '9': 0.13728404202783326}",Capitol,False
25,"Someone doesn't like restaurants further away. Between Adega Restaurante and KFC, this person should go to ->",KFC,Adega Restaurante,"{'Ad': 0.11326405685291346, 'd': 0.0010496763504440855, '': 2.7159982298959903e-06, 'K': 0.8856774735402257, 'ad': 1.0751557748988334e-06}",K,True
26,"Someone doesn't like restaurants further away. Between Hapa Toronto and Magic Oven, this person should go to ->",Hapa Toronto,Magic Oven,"{'B': 5.150974071800878e-09, '1': 2.309949902216607e-09, 'H': 0.999995041369894, '': 1.8022394995124318e-06, 'Magic': 3.1761429695219572e-06}",H,True
27,"Someone doesn't like restaurants further away. Between Pisco 1641 and Sushi Time Japanese Restaurant, this person should go to ->",Pisco 1641,Sushi Time Japanese Restaurant,"{'Z': 4.44881447671728e-07, 'S': 0.0012320189900351917, 'B': 7.837043439730451e-07, 'P': 0.998764322778599, '': 1.182188708336998e-06}",P,True
28,"Someone doesn't like restaurants further away. Between Sweet Jesus and Assembly Chef's Hall, this person should go to ->",Sweet Jesus,Assembly Chef's Hall,"{'Assembly': 3.121249695236118e-05, 'assembly': 1.052719228466559e-06, 'Sweet': 0.9999640449263991, 'weet': 7.274911521266103e-07}",Sweet,True
29,"Someone doesn't like restaurants further away. Between Queen Pita and Falafel Hut Village, this person should go to ->",Falafel Hut Village,Queen Pita,"{'Q': 0.0007158327554942692, 'queen': 6.48971401961097e-05, 'ueen': 0.006358256973258783, 'P': 0.0007923062988045536, 'Queen': 0.9919241453519991}",Queen,False
30,"Someone doesn't like restaurants further away. Between Sheriff Broaster Chicken and LCBO, this person should go to ->",Sheriff Broaster Chicken,LCBO,"{'Sheriff': 0.20565964198349512, 'sheriff': 0.0009283334208482487, 'LC': 0.7627364196510786, 'her': 0.002369581314476147, 'C': 0.026211802304727222}",LC,False
31,"Someone doesn't like restaurants further away. Between Popeyes Louisiana Kitchen and Madras Pantry, this person should go to ->",Madras Pantry,Popeyes Louisiana Kitchen,"{'ad': 2.7298167024150273e-05, 'MAD': 0.00012853157036885548, 'Mad': 0.9941952407974308, 'Pop': 0.0006474198861494715}",Mad,True
32,"Someone doesn't like restaurants further away. Between Verona Restaurant and Green Grotto, this person should go to ->",Green Grotto,Verona Restaurant,"{'er': 0.008959561436611358, 'reen': 0.039632840454422204, 'Green': 0.7426950568331746, 'green': 0.0044510716124855, 'Ver': 0.19861635088894708}",Green,True
33,"Someone doesn't like restaurants further away. Between Eastern legend and Queen Pita, this person should go to ->",Eastern legend,Queen Pita,"{'Q': 0.0006715393121043525, 'ueen': 0.013066510140094243, 'P': 0.0005529660227562447, 'Queen': 0.9845648175800995, 'Eastern': 0.0007073874658268988}",Queen,False
34,"Someone doesn't like restaurants further away. Between Galata Cafe and Basil Express Restaurant, this person should go to ->",Basil Express Restaurant,Galata Cafe,"{'as': 0.0026188290201241402, 'Basil': 0.9938429772278063, 'B': 2.7954538284654765e-05, 'basil': 0.0033383006129278996, 'Gal': 8.168223676455602e-05}",Basil,True
35,"Someone doesn't like restaurants further away. Between Ciao Europa wine bar and Sushi Shop, this person should go to ->",Sushi Shop,Ciao Europa wine bar,"{'Z': 2.4958852227388347e-05, 'S': 0.0007251275409715576, 'C': 0.9989487413599341, 'B': 0.0002551522837186332, 'L': 7.66309200234643e-06}",C,False
36,"Someone doesn't like restaurants further away. Between Supermodel Pizza and St. Clair Shawarma and Falafel, this person should go to ->",Supermodel Pizza,St. Clair Shawarma and Falafel,"{'Z': 0.00037691332654940404, 'uper': 0.016192932457369646, '': 0.0002439078665707296, 'super': 0.0006957864287248206, 'Super': 0.9797477445224688}",Super,True
37,"Someone doesn't like restaurants further away. Between Bonne Journee and JJ Bean, this person should go to ->",JJ Bean,Bonne Journee,"{'J': 6.125583749708263e-06, 'JR': 1.2483773124709089e-06, 'JJ': 0.9977015083865317, '': 2.3918151578693454e-06}",JJ,True
38,"Someone doesn't like restaurants further away. Between Big Al's Diner and LCBO, this person should go to ->",LCBO,Big Al's Diner,"{'ig': 4.3547163013103214e-05, 'LC': 0.008158609736096846, 'B': 1.8914778693511265e-05, 'Big': 0.9916915113719803, 'C': 7.536594822591992e-05}",Big,False
39,"Someone doesn't like restaurants further away. Between Itamae Ayce Sushi and Grappa Ristorante, this person should go to ->",Itamae Ayce Sushi,Grappa Ristorante,"{'t': 0.006249136404880636, 'it': 0.000782248963844291, 'It': 0.9916610520349902, 'Gra': 0.000783878126962853, 'gra': 4.1115104413377855e-05}",It,True
40,"Someone doesn't like restaurants further away. Between Tortería San Cosme and EJ Sushi, this person should go to ->",Tortería San Cosme,EJ Sushi,"{'or': 0.03128866148314933, 'T': 0.00013077045809410992, '': 0.007370640280206233, 'Tor': 0.5168922190492204, 'E': 0.4437890686676692}",Tor,True
41,"Someone doesn't like restaurants further away. Between To-ne Sushi and Shawarma Twist, this person should go to ->",Shawarma Twist,To-ne Sushi,"{'To': 0.9713098738720694, 'Shaw': 0.02780921884854653, 'o': 0.0007765872177869586, 'to': 3.903292645310808e-05, 'T': 2.548562475133787e-05}",To,False
42,"Someone doesn't like restaurants further away. Between Kairali - Taste of Kerala and New Bilan Restaurant, this person should go to ->",Kairali - Taste of Kerala,New Bilan Restaurant,"{'': 4.022043162662621e-11, 'k': 5.4935848630112994e-11, 'K': 0.9999996923682474, 'restaurant': 5.745092562081757e-11}",K,True
43,"Someone doesn't like restaurants further away. Between Eggspectation and Hapa Toronto, this person should go to ->",Hapa Toronto,Eggspectation,"{'Egg': 9.446956734457555e-07, 'B': 1.132506982537832e-08, 'H': 0.999996351716955, '': 2.7863028061967426e-06, 'egg': 6.01242304959854e-09}",H,True
44,"Someone doesn't like restaurants further away. Between Eastern legend and Sheriff Broaster Chicken, this person should go to ->",Sheriff Broaster Chicken,Eastern legend,"{'Sheriff': 0.9836694855714604, 'sher': 0.00037832914018112355, 'sheriff': 0.00142723967120026, 'her': 0.013150190944098769, 'Eastern': 0.0009860090745563337}",Sheriff,True
45,"Someone doesn't like restaurants further away. Between Hina Sushi and Tik Talk Cafe, this person should go to ->",Tik Talk Cafe,Hina Sushi,"{'Nik': 3.293706603999011e-06, 'Z': 9.485692881520527e-07, 'H': 0.9999068246910887, '': 7.464559831631414e-05, 'Tik': 9.003420475468549e-06}",H,False
46,"Someone doesn't like restaurants further away. Between Madras Pantry and LCBO, this person should go to ->",Madras Pantry,LCBO,"{'ad': 0.0020526543879550592, 'LC': 0.8231560788930906, 'MAD': 4.7348945921761826e-05, 'Mad': 0.16162537850843314, 'C': 0.012980098229198076}",LC,False
47,"Someone doesn't like restaurants further away. Between z-teca Gourmet Burritos and Hawthorne Food and Drink, this person should go to ->",Hawthorne Food and Drink,z-teca Gourmet Burritos,"{'Z': 0.021633342937241846, 'z': 0.4642461368754457, 'aw': 0.00010026258134011482, 'Hawth': 0.5138158223582227, '': 0.00010223310591678128}",Hawth,True
48,"Someone doesn't like restaurants further away. Between Freshii and Ardor Bistro, this person should go to ->",Ardor Bistro,Freshii,"{'Fresh': 0.9998503191133019, 'resh': 3.7058607685701726e-06, 'Friendly': 2.9893084049756463e-06, 'fresh': 1.2107894174106915e-06}",Fresh,False
49,"Someone doesn't like restaurants further away. Between El Fogón and Pasta Pantry, this person should go to ->",El Fogón,Pasta Pantry,"{'el': 0.0003255010078523047, 'EL': 0.0001285531654866166, 'El': 0.9710855815850337, 'l': 0.02842159600723317}",El,True
50,"Someone doesn't like restaurants further away. Between Ici Bistro and Sichuan Landscape Chinese Restaurant, this person should go to ->",Sichuan Landscape Chinese Restaurant,Ici Bistro,"{'S': 0.936676534804015, 'I': 0.04897824789223734, 'B': 0.013517023336856341, 'L': 0.0002401737351621556, 'K': 0.00014058222627294538}",S,True
51,"Someone doesn't like restaurants further away. Between Queen Pita and La Cocina De Dona Luz, this person should go to ->",La Cocina De Dona Luz,Queen Pita,"{'a': 0.0002318200810219563, 'King': 0.0002502500349771809, 'ueen': 0.008937762506827996, 'La': 0.009600841769782984, 'Queen': 0.9802393651388944}",Queen,False
52,"Someone doesn't like restaurants further away. Between El Fogón and Sushi Time Japanese Restaurant, this person should go to ->",El Fogón,Sushi Time Japanese Restaurant,"{'el': 0.0004106816162480825, 'EL': 0.000156996350203131, 'El': 0.9680197587326361, 'S': 0.0001965159420343524, 'l': 0.031177789895023334}",El,True
53,"Someone doesn't like restaurants further away. Between Modo Mio Italian Bistro and Assembly Chef's Hall, this person should go to ->",Modo Mio Italian Bistro,Assembly Chef's Hall,"{'Assembly': 0.0005167832587914349, 'MOD': 0.0003144951195714464, 'Mod': 0.9807489230316363, 'od': 0.01722511819977515}",Mod,True
54,"Someone doesn't like restaurants further away. Between Bonne Journee and Tik Talk Cafe, this person should go to ->",Tik Talk Cafe,Bonne Journee,"{'Nik': 0.061249407688248624, 'on': 0.004874993538349374, 'Tik': 0.8077270959899058, 'bon': 0.0040553227560309905, 'Bon': 0.11151264348793581}",Tik,True
55,"Someone doesn't like restaurants further away. Between Mirage Grill & Lounge and It's All Grk, this person should go to ->",It's All Grk,Mirage Grill & Lounge,"{'t': 0.0010721340258870787, 'ir': 0.0013071320716248804, 'Mirage': 0.9822668167978755, 'It': 0.011706071970033283, 'restaurant': 0.000563716833954975}",Mirage,False
56,"Someone doesn't like restaurants further away. Between Bonne Journee and Cake Opera, this person should go to ->",Cake Opera,Bonne Journee,"{'cake': 0.005103932285373152, 'Cafe': 8.959482467278172e-05, 'ake': 0.0004167275112487256, 'Cake': 0.9941960752258466, 'cakes': 2.187250914196305e-05}",Cake,True
57,"Someone doesn't like restaurants further away. Between Maurya East Indian Roti and Smoke's Weinerie, this person should go to ->",Maurya East Indian Roti,Smoke's Weinerie,"{'ma': 6.910834966329698e-05, 'a': 0.00679304081771743, 'Smoke': 0.00332883794952012, 'R': 0.9321975809846861, 'Ma': 0.05745851901235089}",R,True
58,"Someone doesn't like restaurants further away. Between Kibo Sushi House and Nook, this person should go to ->",Kibo Sushi House,Nook,"{'Z': 9.015407183202581e-11, 'N': 4.547028019171119e-09, '': 1.682752172515176e-07, 'k': 2.6016085581570497e-10, 'K': 0.9999999317236823}",K,True
59,"Someone doesn't like restaurants further away. Between Evoo Ristorante and Verona Restaurant, this person should go to ->",Evoo Ristorante,Verona Restaurant,"{'v': 0.022437872751307236, 'R': 0.0018289936160209056, 'Ev': 0.974869203733628, 'Ver': 0.0007038776567034173, 'EV': 8.952998149578115e-05}",Ev,True
60,"Someone doesn't like restaurants further away. Between Harry's Char Broil & Dining Lounge and Druxy's Famous Deli, this person should go to ->",Harry's Char Broil & Dining Lounge,Druxy's Famous Deli,"{'arry': 0.00030870513262968544, 'Dru': 0.9718412450490775, '': 0.00013941471579019936, 'D': 0.00013658314607886517, 'Harry': 0.027494508091970134}",Dru,False
61,"Someone doesn't like restaurants further away. Between Madras Pantry and Buk Chang Dong Soon Tofu, this person should go to ->",Madras Pantry,Buk Chang Dong Soon Tofu,"{'ad': 0.0024621648394213724, 'Yes': 9.422604701565453e-06, 'Buk': 0.007750471490372387, 'MAD': 3.8443996963048504e-05, 'Mad': 0.9896935027195}",Mad,True
62,"Someone doesn't like restaurants further away. Between Assembly Chef's Hall and Mysteriously Yours Dinner Theatre, this person should go to ->",Mysteriously Yours Dinner Theatre,Assembly Chef's Hall,"{'Myster': 0.9151062044546755, 'mirac': 0.003823461939082197, 'magically': 0.010140678194184512, 'mysteriously': 0.03639910836887628, 'curiously': 0.005947655325672362}",Myster,True
63,"Someone doesn't like restaurants further away. Between Mt Everest Restaurant and 9 Restaurant, this person should go to ->",9 Restaurant,Mt Everest Restaurant,"{'Mt': 0.0002817985793087952, '': 0.00029708329616936254, '7': 0.000481087688451972, '8': 0.00021847717743115981, '9': 0.99833814890631}",9,True
64,"Someone doesn't like restaurants further away. Between Nutella Cafe by Pusateri's and Pizza Pizza, this person should go to ->",Pizza Pizza,Nutella Cafe by Pusateri's,"{'Nut': 1.3455428774349301e-06, 'pizza': 4.578120569782075e-06, 'Pizza': 0.9999802587338613, 'P': 1.058294304088826e-05, 'pizz': 8.198339640962304e-07}",Pizza,True
65,"Someone doesn't like restaurants further away. Between Aroma Espresso Bar and Supermodel Pizza, this person should go to ->",Supermodel Pizza,Aroma Espresso Bar,"{'': 6.887888992735456e-07, 'Super': 1.2678655749469204e-09, 'A': 0.9999993338092819, 'B': 9.839509250919278e-09}",A,False
66,"Someone doesn't like restaurants further away. Between Tian An Cuisine and Capitol Trattoria Pizzeria, this person should go to ->",Tian An Cuisine,Capitol Trattoria Pizzeria,"{'nearest': 1.029004124362012e-05, 'Tian': 0.999722230934972, 'T': 1.3273831729761505e-05, 'Chinese': 7.632538310234126e-05, 'Bian': 3.2582018549599195e-05}",Tian,True
67,"Someone doesn't like restaurants further away. Between Taste of Greek Cuisine and Queen Pita, this person should go to ->",Taste of Greek Cuisine,Queen Pita,"{'Q': 0.00022074342582739992, 'queen': 0.0016311276394590265, 'Taste': 0.01737485904642776, 'ueen': 0.011189930137224505, 'Queen': 0.9693399044632066}",Queen,False
68,"Someone doesn't like restaurants further away. Between Cafe Jules and Paradise Farms Prime Beef Bistro, this person should go to ->",Paradise Farms Prime Beef Bistro,Cafe Jules,"{'Paradise': 0.0001002597238972653, 'Starbucks': 2.8063383574514485e-06, 'Cafe': 0.9985210762871132, 'B': 0.0013606142864475426, 'Café': 3.3405937410261787e-06}",Cafe,False
69,"Someone doesn't like restaurants further away. Between Sweet Jesus and Breakfast Room, this person should go to ->",Breakfast Room,Sweet Jesus,"{'breakfast': 8.371896693392953e-05, 'Sweet': 0.8488806921912972, 'Breakfast': 0.15085116356741807, 'The': 3.40596894671903e-05, 'Friendly': 2.8814639038935557e-05}",Sweet,False
70,"Someone doesn't like restaurants further away. Between Lebanese Bakery and Capitol Trattoria Pizzeria, this person should go to ->",Lebanese Bakery,Capitol Trattoria Pizzeria,"{'Leban': 7.558407788054077e-06, 'Lebanon': 0.00017723819422302923, 'Hezbollah': 2.553904993871038e-06, 'Lebanese': 0.9997845148002714, 'Beirut': 2.2351726311486567e-05}",Lebanese,True
71,"Someone doesn't like restaurants further away. Between Bao Bao Plus Dim Sum and Big Al's Diner, this person should go to ->",Bao Bao Plus Dim Sum,Big Al's Diner,"{'Z': 1.3891135875831146e-09, '': 1.0896882552305073e-07, 'B': 0.9999983792026135, 'Bib': 1.8706946583616294e-09, 'Big': 1.5030998734498545e-06}",B,False
72,"Someone doesn't like restaurants further away. Between Oxygen Restaurant & Lounge and Piper's Pub And Grill, this person should go to ->",Piper's Pub And Grill,Oxygen Restaurant & Lounge,"{'Pip': 6.204616166276536e-06, 'Piper': 0.9998239754641368, 'P': 0.00015800229495676162, 'Paige': 1.973946130170497e-07, '': 9.389373376856284e-06}",Piper,True
73,"Someone doesn't like restaurants further away. Between Taste of Greek Cuisine and Sizzlers, this person should go to ->",Taste of Greek Cuisine,Sizzlers,"{'Taste': 0.9986411207137249, 'T': 0.0005706670033205501, 'S': 3.740620343695446e-05, 'taste': 0.0003742398709352766, 'restaurant': 7.412616381954964e-05}",Taste,True
74,"Someone doesn't like restaurants further away. Between Just Soups Take Out & Catering and Druxy's Famous Deli, this person should go to ->",Just Soups Take Out & Catering,Druxy's Famous Deli,"{'Just': 0.985869079112783, 'JUST': 5.190024744901707e-05, 'ust': 0.013853924902957932, 'just': 9.481025305148972e-05}",Just,True
75,"Someone doesn't like restaurants further away. Between Green Room and Kairali - Taste of Kerala, this person should go to ->",Kairali - Taste of Kerala,Green Room,"{'reen': 6.10729425887099e-09, 'Green': 2.120442198133045e-07, '': 1.9971310005562518e-07, 'K': 0.9999995722265915, 'restaurant': 1.7007510199357e-10}",K,True
76,"Someone doesn't like restaurants further away. Between Hapa Toronto and Capitol Trattoria Pizzeria, this person should go to ->",Hapa Toronto,Capitol Trattoria Pizzeria,"{'B': 1.2081058791229996e-08, 'P': 4.9396616499757475e-09, 'H': 0.9999971861801588, '': 2.897237097797755e-06, 'L': 4.27647827076403e-09}",H,True
77,"Someone doesn't like restaurants further away. Between Supermodel Pizza and Mt Everest Restaurant, this person should go to ->",Supermodel Pizza,Mt Everest Restaurant,"{'uper': 0.03422538701190408, 'modeling': 0.0012433579938444133, 'super': 0.0015903597984754567, 'model': 0.0017317711639526793, 'Super': 0.9566238767813785}",Super,True
78,"Someone doesn't like restaurants further away. Between Cantine Bar & Grill and Viccino Pizzeria, this person should go to ->",Cantine Bar & Grill,Viccino Pizzeria,"{'': 1.066497119424723e-06, 'Cant': 0.9999400832450804, 'cant': 3.16469114074012e-05, 'Vic': 1.3180514410807439e-05, 'restaurant': 1.6774395575776473e-06}",Cant,True
79,"Someone doesn't like restaurants further away. Between Delicious Paradise Kitchen and Pizzeria Via Mercanti, this person should go to ->",Delicious Paradise Kitchen,Pizzeria Via Mercanti,"{'delicious': 1.0151928129639754e-06, 'P': 0.999724972956873, 'Delicious': 0.0002598016766838863, '': 7.3052521200742265e-06, 'Darling': 1.6777029362628723e-06}",P,False
80,"Someone doesn't like restaurants further away. Between Freshii and Tian An Cuisine, this person should go to ->",Tian An Cuisine,Freshii,"{'Fl': 5.5297165529025395e-06, 'Fresh': 0.9996637587217734, 'resh': 1.3270314630389359e-05, 'Friendly': 4.905487443647699e-05}",Fresh,False
81,"Someone doesn't like restaurants further away. Between Mt Everest Restaurant and Maurya East Indian Roti, this person should go to ->",Maurya East Indian Roti,Mt Everest Restaurant,"{'ma': 0.00018760703914522578, 'Mt': 0.12979719306798723, 'a': 0.011043547038681933, 'R': 0.7369841301971585, 'Ma': 0.12144089444955417}",R,False
82,"Someone doesn't like restaurants further away. Between Anatolia Restaurant and Green Grotto, this person should go to ->",Green Grotto,Anatolia Restaurant,"{'reen': 0.006506285951040802, 'Anat': 0.050417411363606016, 'Green': 0.8162992690239433, 'green': 0.00553324409404516}",Green,True
83,"Someone doesn't like restaurants further away. Between Cake Opera and Tortería San Cosme, this person should go to ->",Tortería San Cosme,Cake Opera,"{'cake': 0.022978920116157823, 'or': 0.059298041529963916, 'ake': 0.0012371053790406223, 'Cake': 0.4528425887905356, 'Tor': 0.45831424760761286}",Tor,True
84,"Someone doesn't like restaurants further away. Between Joe Badali's Ristorante Italiano & Bar and Lahore Grill & Fast Food, this person should go to ->",Lahore Grill & Fast Food,Joe Badali's Ristorante Italiano & Bar,"{'oe': 0.00865642031854066, 'jo': 1.041326587244735e-05, 'Jo': 3.97566746987028e-07, 'Joe': 0.9913292932915841, 'Joseph': 2.3677083773102318e-06}",Joe,False
85,"Someone doesn't like restaurants further away. Between Eggspectation and Farmacia Health Bar, this person should go to ->",Farmacia Health Bar,Eggspectation,"{'Farm': 0.03958458516557439, 'Egg': 0.9588215122826536, 'arm': 0.00024199124745571916, 'farm': 0.0007153060964205386, 'egg': 0.0004867738093315958}",Egg,False
86,"Someone doesn't like restaurants further away. Between Hawthorne Food and Drink and Ici Bistro, this person should go to ->",Hawthorne Food and Drink,Ici Bistro,"{'I': 0.4323126178576263, 'aw': 5.12322162584117e-05, 'B': 0.00020401133539540956, '': 0.0002848593523595147, 'Hawth': 0.5665369361623025}",Hawth,True
87,"Someone doesn't like restaurants further away. Between To-ne Sushi and KFC, this person should go to ->",KFC,To-ne Sushi,"{'Z': 2.6204389369984737e-09, 'To': 1.3584713469288663e-06, 'T': 4.931562312532059e-09, '': 3.189648271367579e-07, 'K': 0.9999983792026135}",K,True
88,"Someone doesn't like restaurants further away. Between Oxygen Restaurant & Lounge and z-teca Gourmet Burritos, this person should go to ->",Oxygen Restaurant & Lounge,z-teca Gourmet Burritos,"{'oxy': 1.3743193054576313e-06, 'Z': 0.0009818663094180505, 'z': 0.9989993465878636, 'Oxy': 4.4300047263751723e-07, '': 1.6546912987077494e-05}",z,False
89,"Someone doesn't like restaurants further away. Between Viccino Pizzeria and Kairali - Taste of Kerala, this person should go to ->",Kairali - Taste of Kerala,Viccino Pizzeria,"{'vic': 2.448357679711646e-05, 'Vic': 0.056956184484393144, '': 8.94481967959468e-06, 'K': 0.9419820874805482, 'V': 0.0010253366308176583}",K,True
