,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
36,"I'm looking for an expensive restaurant. Between Cafe Jules and La Cocina De Dona Luz, I should go to ->",La Cocina De Dona Luz,Cafe Jules,"{'Le': 1.5020329116262563e-05, 'a': 1.0017740367147471e-05, 'Andrea': 1.2274777631596479e-05, 'Cafe': 0.9998655784853815, 'La': 4.036760302568693e-05}",Cafe,False
37,"I'm looking for an expensive restaurant. Between Marcello’s pizzeria and Smoke's Weinerie, I should go to ->",Marcello’s pizzeria,Smoke's Weinerie,"{'Mar': 0.8906872795982529, 'Smoke': 0.053597170579210346, 'The': 0.005034389557414433, 'Sn': 0.003945283358555511, 'ar': 0.0115595308554502}",Mar,True
38,"I'm looking for an expensive restaurant. Between Ici Bistro and Banjara Indian Cuisine, I should go to ->",Ici Bistro,Banjara Indian Cuisine,"{'Ban': 0.5672036889470612, 'an': 0.04949368466856787, 'I': 0.3161525590794235, 'B': 0.03237220806680018, '': 0.011259320550107354}",Ban,False
39,"I'm looking for an expensive restaurant. Between Helena's Magic Kitchen and Nutella Cafe by Pusateri's, I should go to ->",Nutella Cafe by Pusateri's,Helena's Magic Kitchen,"{'Nik': 4.3186742343992405e-05, 'Nut': 0.0005686783350193004, 'P': 0.9283334357181662, 'Helena': 0.07077852807901298, 'Magic': 4.3356279907706527e-05}",P,False
40,"I'm looking for an expensive restaurant. Between Cafe Jules and Juice & Java Cafe, I should go to ->",Juice & Java Cafe,Cafe Jules,"{'Andrea': 1.9803895305621593e-06, 'Starbucks': 3.3999426300473615e-06, 'Cafe': 0.9999664299534866, 'Yes': 2.0404871083668995e-06, 'Juice': 3.7347301163335052e-06}",Cafe,False
41,"I'm looking for an expensive restaurant. Between Sheriff Broaster Chicken and Sushi World, I should go to ->",Sheriff Broaster Chicken,Sushi World,"{'Sheriff': 0.003959656499613269, 'her': 3.746449026022257e-05, 'S': 0.99576201670423, 'Yes': 3.4201023070535364e-05, 'The': 3.2908518919075316e-05}",S,False
42,"I'm looking for an expensive restaurant. Between Taste of Greek Cuisine and Sushi World, I should go to ->",Taste of Greek Cuisine,Sushi World,"{'Taste': 0.13109826794609827, 'T': 0.0015303397643938786, 'S': 0.8668110511809654, 'Yes': 9.334745045742693e-05, 'The': 0.00010420858941881192}",S,False
43,"I'm looking for an expensive restaurant. Between Eggspectation and Chick Fiesta, I should go to ->",Eggspectation,Chick Fiesta,"{'Egg': 0.8725112596027484, 'Fl': 0.014536022500121265, 'Chick': 0.03021712990529645, 'The': 0.011139855676475501, 'Beach': 0.004211957815811483}",Egg,True
44,"I'm looking for an expensive restaurant. Between Dangerous Dan's Diner and Green Room, I should go to ->",Dangerous Dan's Diner,Green Room,"{'reen': 0.002561080600457835, 'Danger': 0.0026378871611377206, 'Dangerous': 0.9225074658849379, 'Green': 0.05818755376206587, 'The': 0.008865809761258154}",Dangerous,True
45,"I'm looking for an expensive restaurant. Between Cafe Jules and JJ Bean, I should go to ->",JJ Bean,Cafe Jules,"{'Casey': 5.105388062918923e-05, 'Starbucks': 7.439477054226773e-06, 'Cafe': 0.9995137911678413, 'J': 1.269595651297563e-05, 'JJ': 0.00038327952679874415}",Cafe,False
46,"I'm looking for an expensive restaurant. Between Bake Island and Capitol Trattoria Pizzeria, I should go to ->",Capitol Trattoria Pizzeria,Bake Island,"{'Capitol': 0.5128608798326008, 'bake': 0.004318199698686638, 'B': 0.005016355524866892, 'P': 0.09056495961139317, 'Bake': 0.3695083650551251}",Capitol,True
47,"I'm looking for an expensive restaurant. Between Milo's Pita and Sky Dragon Chinese Restaurant, I should go to ->",Sky Dragon Chinese Restaurant,Milo's Pita,"{'Nik': 0.0016421836974517576, 'ky': 0.06858406224725636, 'Milo': 0.5333867010285254, 'Sky': 0.3760048262136568}",Milo,False
48,"I'm looking for an expensive restaurant. Between Pisco 1641 and Nutella Cafe by Pusateri's, I should go to ->",Nutella Cafe by Pusateri's,Pisco 1641,"{'Nut': 1.738534409609511e-05, 'P': 0.999980497148183, 'R': 2.1395160336519087e-07, '': 2.3742667452107522e-07, 'ut': 2.9370381775529035e-07}",P,False
49,"I'm looking for an expensive restaurant. Between Evoo Ristorante and Green Grotto, I should go to ->",Evoo Ristorante,Green Grotto,"{'v': 0.03500724286155686, 'Green': 0.09831242116949453, 'R': 0.1140006076886108, 'The': 0.028134556204736334, 'Ev': 0.6095734065421526}",Ev,True
50,"I'm looking for an expensive restaurant. Between Warung Indonesia D'Eglinton and Aris Place, I should go to ->",Warung Indonesia D'Eglinton,Aris Place,"{'War': 0.23145317354955633, 'r': 0.006491352321119227, 'A': 0.41432749381829836, 'The': 0.00737691684013768, 'Ar': 0.30664670258272453}",A,False
51,"I'm looking for an expensive restaurant. Between Hapa Toronto and Goldstone Noodle Restaurant, I should go to ->",Hapa Toronto,Goldstone Noodle Restaurant,"{'Z': 0.0005262795618545239, 'old': 0.0009768631376723218, 'Gold': 0.01999394102652731, 'H': 0.9773275090731351, 'Golden': 0.0002762354434263327}",H,True
52,"I'm looking for an expensive restaurant. Between New Bilan Restaurant and Warung Indonesia D'Eglinton, I should go to ->",Warung Indonesia D'Eglinton,New Bilan Restaurant,"{'ar': 0.014589108818186744, 'War': 0.43228388731577, 'ew': 0.010941898057586663, 'The': 0.004908926482906143, 'New': 0.5173503884943905}",New,False
53,"I'm looking for an expensive restaurant. Between Grappa Ristorante and Milestones Restaurants, I should go to ->",Grappa Ristorante,Milestones Restaurants,"{'Gor': 0.008449601487227794, 'R': 0.10323183446549346, 'Mil': 0.15385035034978609, 'ra': 0.016200933742158207, 'Gra': 0.6979991318419356}",Gra,True
54,"I'm looking for an expensive restaurant. Between Topham Corner and Supermodel Pizza, I should go to ->",Topham Corner,Supermodel Pizza,"{'uper': 0.0007403158785061029, 'T': 0.9906230969284775, 'S': 0.00014176142768738896, 'Super': 0.007950436867014257, 'The': 0.0001315396803701676}",T,True
55,"I'm looking for an expensive restaurant. Between Mt Everest Restaurant and Queen Pita, I should go to ->",Mt Everest Restaurant,Queen Pita,"{'Q': 0.14356199732149802, 'Mt': 0.3916972535307934, 'King': 0.11280923192053517, 'Queen': 0.18565974657619463, 'Mountain': 0.022135124239633118}",Mt,True
56,"I'm looking for an expensive restaurant. Between Milo's Pita and Le Papillon Park, I should go to ->",Le Papillon Park,Milo's Pita,"{'Le': 0.9842778656519997, 'Nik': 3.532092476841734e-05, 'Milo': 0.014944070199539881, 'P': 0.00039960152295437644, 'The': 6.803256978703975e-05}",Le,True
57,"I'm looking for an expensive restaurant. Between Sweet Jesus and Sheriff Broaster Chicken, I should go to ->",Sheriff Broaster Chicken,Sweet Jesus,"{'Sheriff': 0.0006565780389992948, 'Sweet': 0.999248374611983, 'her': 6.085339744312446e-06, 'Yes': 9.672120365420994e-06, 'The': 1.464585789531714e-05}",Sweet,False
58,"I'm looking for an expensive restaurant. Between Bagel Nash and Oxygen Restaurant & Lounge, I should go to ->",Oxygen Restaurant & Lounge,Bagel Nash,"{'oxy': 0.004056165134045346, 'Bag': 0.16850849753272795, 'xy': 0.0034535499705561443, 'Oxy': 0.7594979166535795, 'O': 0.05267869893106665}",Oxy,True
59,"I'm looking for an expensive restaurant. Between Verona Restaurant and Juice & Java Cafe, I should go to ->",Verona Restaurant,Juice & Java Cafe,"{'er': 0.07437886128700673, 'Fl': 0.0010918410181861157, 'Juice': 0.0034526625222557044, 'Ver': 0.9129369160589849, 'V': 0.0011730272248375003}",Ver,True
60,"I'm looking for an expensive restaurant. Between Hina Sushi and Villa Madina, I should go to ->",Hina Sushi,Villa Madina,"{'Villa': 0.00295654388277824, 'S': 3.87204373663945e-05, 'H': 0.9965647804144147, 'L': 4.171515775016931e-05, 'V': 0.00021761045440411725}",H,True
61,"I'm looking for an expensive restaurant. Between Grappa Ristorante and Nook, I should go to ->",Grappa Ristorante,Nook,"{'Gor': 0.002214949887266249, 'R': 0.5735098886089417, 'N': 0.009400479315458057, 'ra': 0.00890756556375504, 'Gra': 0.3977347989872066}",R,True
62,"I'm looking for an expensive restaurant. Between Solero Mediterranean Bakery and Basil Express Restaurant, I should go to ->",Basil Express Restaurant,Solero Mediterranean Bakery,"{'Basil': 0.6977423782153491, 'Yes': 0.0012254422251596377, 'ol': 0.02893377734720897, 'basil': 0.0058183765467980176, 'Sol': 0.24601942075680125}",Basil,True
63,"I'm looking for an expensive restaurant. Between Dangerous Dan's Diner and New Bilan Restaurant, I should go to ->",Dangerous Dan's Diner,New Bilan Restaurant,"{'Danger': 0.0008895922022168698, 'Deadly': 0.0005129198309279313, 'Dangerous': 0.9840160855104795, 'dangerous': 0.00044663430848584706, 'New': 0.010924077291622727}",Dangerous,True
64,"I'm looking for an expensive restaurant. Between Buk Chang Dong Soon Tofu and Modo Mio Italian Bistro, I should go to ->",Modo Mio Italian Bistro,Buk Chang Dong Soon Tofu,"{'Yes': 0.0015203419535271842, 'Mod': 0.8804851470111715, 'B': 0.0017633286107451261, 'Buk': 0.08319177451872245, 'od': 0.019245923632945933}",Mod,True
65,"I'm looking for an expensive restaurant. Between Cantine Bar & Grill and Eastern legend, I should go to ->",Cantine Bar & Grill,Eastern legend,"{'Cant': 0.4970979449339466, 'C': 0.015584413481450472, 'Yes': 0.0006362560381044846, 'astern': 0.0019903131317224793, 'Eastern': 0.4725696195213079}",Cant,True
66,"I'm looking for an expensive restaurant. Between St. Louis Bar & Grill and Milo's Pita, I should go to ->",St. Louis Bar & Grill,Milo's Pita,"{'t': 0.009924037841798372, 'Fl': 0.003541821982212995, 'S': 0.008784131710171669, 'Milo': 0.528116518840438, 'St': 0.4299260335890398}",Milo,False
67,"I'm looking for an expensive restaurant. Between Harry's Char Broil & Dining Lounge and McDonald's, I should go to ->",Harry's Char Broil & Dining Lounge,McDonald's,"{'McDonald': 0.005454949048885647, 'arry': 0.026241202210679344, 'Starbucks': 0.003369643589510488, 'D': 0.011137680275096748, 'Harry': 0.9395026870946784}",Harry,True
68,"I'm looking for an expensive restaurant. Between Helena's Magic Kitchen and Marcello’s pizzeria, I should go to ->",Marcello’s pizzeria,Helena's Magic Kitchen,"{'Nik': 0.0005134011754446275, 'Mar': 0.09237423326424167, 'R': 0.00033888440396101743, 'Helena': 0.9016584492474264, 'ar': 0.0020406650894911607}",Helena,False
69,"I'm looking for an expensive restaurant. Between Ici Bistro and Amaya Express, I should go to ->",Ici Bistro,Amaya Express,"{'Am': 0.6217129611544504, 'I': 0.18603372583726568, 'Yes': 0.03364897446092342, 'B': 0.028967965427257145, 'm': 0.0493524040501695}",Am,False
70,"I'm looking for an expensive restaurant. Between Taste of Greek Cuisine and Ici Bistro, I should go to ->",Ici Bistro,Taste of Greek Cuisine,"{'Taste': 0.970423559028643, 'T': 0.004077517221231643, 'I': 0.01613737288233698, 'The': 0.0026638804591559814, '': 0.0014308651752533955}",Taste,False
71,"I'm looking for an expensive restaurant. Between Oxygen Restaurant & Lounge and Capitol Trattoria Pizzeria, I should go to ->",Oxygen Restaurant & Lounge,Capitol Trattoria Pizzeria,"{'Capitol': 0.5813076175648711, 'xy': 0.0019705452458186694, 'P': 0.02666671021273863, 'Oxy': 0.36782595538920654, 'O': 0.005019243770264284}",Capitol,False
72,"I'm looking for an expensive restaurant. Between Shawarma Twist and Kim PO Vietnamese, I should go to ->",Kim PO Vietnamese,Shawarma Twist,"{'Nik': 0.016613560824105894, 'Shaw': 0.768940588952517, 'im': 0.015175823145229363, 'The': 0.0035266354248412453, 'Kim': 0.15874751418644456}",Shaw,False
73,"I'm looking for an expensive restaurant. Between Shawarma Twist and Assembly Chef's Hall, I should go to ->",Assembly Chef's Hall,Shawarma Twist,"{'Assembly': 0.9582587198477751, 'assembly': 0.0011094121483771944, 'Shaw': 0.021490846042016176, 'ssembly': 0.015818090904486732}",Assembly,True
74,"I'm looking for an expensive restaurant. Between Mamma's Pizza and Pisco 1641, I should go to ->",Pisco 1641,Mamma's Pizza,"{'Mam': 0.00016668087530732052, 'P': 0.9998213514695495, 'R': 2.906104597006187e-06, '': 1.9139794531930275e-06, 'V': 7.697662035171948e-07}",P,True
75,"I'm looking for an expensive restaurant. Between Capitol Trattoria Pizzeria and Sichuan Landscape Chinese Restaurant, I should go to ->",Sichuan Landscape Chinese Restaurant,Capitol Trattoria Pizzeria,"{'Capitol': 0.0109032322173787, 'S': 0.9820600488062754, 'C': 0.00020718985730661425, 'P': 0.006426157556453212, 'Cap': 4.216668937193885e-05}",S,True
76,"I'm looking for an expensive restaurant. Between St. Clair Shawarma and Falafel and Harvey's, I should go to ->",Harvey's,St. Clair Shawarma and Falafel,"{'Harvey': 0.8273947335783834, 'Fl': 0.03902729522845302, 'al': 0.00959568750179743, 'St': 0.043895037776227296, 'Fal': 0.057946390360354844}",Harvey,True
77,"I'm looking for an expensive restaurant. Between z-teca Gourmet Burritos and Eastern legend, I should go to ->",z-teca Gourmet Burritos,Eastern legend,"{'Z': 0.9155958037266669, 'z': 0.07097773802863627, 'astern': 0.00036539061446358125, 'Eastern': 0.011552718520144022, '': 0.00021363641141068106}",Z,True
78,"I'm looking for an expensive restaurant. Between Aris Place and Freshii, I should go to ->",Freshii,Aris Place,"{'Fl': 0.016121290327126347, 'Fresh': 0.6150374307620343, 'A': 0.08407665808933903, 'The': 0.03314921973609413, 'Ar': 0.1573418582091237}",Fresh,True
79,"I'm looking for an expensive restaurant. Between FreshCo and Branca, I should go to ->",Branca,FreshCo,"{'Fl': 0.025675254778590055, 'Br': 0.1475258594888931, 'Fresh': 0.7627901334409908, 'The': 0.010518275615337077, 'r': 0.007766190639565756}",Fresh,False
80,"I'm looking for an expensive restaurant. Between Evoo Ristorante and Watson's, I should go to ->",Evoo Ristorante,Watson's,"{'Watson': 0.2916572988607928, 'v': 0.016740740157396836, 'Conv': 0.007947737357056953, 'R': 0.02029517714956259, 'Ev': 0.6250164434948917}",Ev,True
81,"I'm looking for an expensive restaurant. Between 9 Restaurant and Cake Opera, I should go to ->",Cake Opera,9 Restaurant,"{'Between': 0.022716880420322355, '': 0.018520936205293482, 'Cake': 0.1560649050886908, 'C': 0.007697193477533035, '9': 0.7504615588049472}",9,False
82,"I'm looking for an expensive restaurant. Between Top Sushi and EJ Sushi, I should go to ->",EJ Sushi,Top Sushi,"{'S': 0.018076119074832975, 'Yes': 0.014666057040739153, 'E': 0.37746389396242275, 'Top': 0.46913819269682994, 'op': 0.07204939885597025}",Top,False
83,"I'm looking for an expensive restaurant. Between Supermodel Pizza and Verona Restaurant, I should go to ->",Verona Restaurant,Supermodel Pizza,"{'uper': 0.026164660881765812, 'er': 0.027891714655794705, 'Super': 0.5961209477728624, 'The': 0.0028077775950427026, 'Ver': 0.32713491796922034}",Super,False
84,"I'm looking for an expensive restaurant. Between FreshCo and Shawarma Twist, I should go to ->",FreshCo,Shawarma Twist,"{'Fl': 0.0020490037081306468, 'Shaw': 0.08551281767055051, 'Fresh': 0.8978846329818806, 'resh': 0.002019207845853857, 'The': 0.004101178120846748}",Fresh,True
85,"I'm looking for an expensive restaurant. Between St. Clair Shawarma and Falafel and Mysteriously Yours Dinner Theatre, I should go to ->",Mysteriously Yours Dinner Theatre,St. Clair Shawarma and Falafel,"{'Myster': 0.8957697271377015, 'Fl': 0.007793743363904707, 'St': 0.037680784855217316, 'myster': 0.007313278577172114, 'Fal': 0.02203651563458679}",Myster,True
86,"I'm looking for an expensive restaurant. Between It's All Grk and Pho 88, I should go to ->",It's All Grk,Pho 88,"{'Ph': 0.9995497349997242, 'Fl': 1.1337803197408838e-05, 'Yes': 1.3989493141505493e-05, 'The': 7.290291014951501e-05, 'It': 0.00028922460261938775}",Ph,False
87,"I'm looking for an expensive restaurant. Between Chick Fiesta and Farmacia Health Bar, I should go to ->",Farmacia Health Bar,Chick Fiesta,"{'Farm': 0.6740665729666531, 'Garden': 0.07244113340271058, 'Fl': 0.012326029908361439, 'Chick': 0.17148444777771613, 'Yes': 0.009221731138331806}",Farm,True
88,"I'm looking for an expensive restaurant. Between Druxy's Famous Deli and El Fogón, I should go to ->",El Fogón,Druxy's Famous Deli,"{'Fl': 0.002650669577884794, 'Dru': 0.9435792537181855, 'El': 0.03986690690925466, 'dru': 0.0024511440603765242, 'l': 0.0029717196113475727}",Dru,False
89,"I'm looking for an expensive restaurant. Between Dangerous Dan's Diner and Nutella Cafe by Pusateri's, I should go to ->",Nutella Cafe by Pusateri's,Dangerous Dan's Diner,"{'Nut': 0.00521936255732119, 'Danger': 0.0006770056090034386, 'Deadly': 0.00011741228661984039, 'Dangerous': 0.340355540632759, 'P': 0.6528494027261464}",P,False
