,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
19,"You don't like the restaurants nearby. Between Pizza Pizza and Assembly Chef's Hall, you should go to ->",Assembly Chef's Hall,Pizza Pizza,"{'Assembly': 0.0004390501124663028, 'Pizza': 0.9994769573345306, 'S': 2.8605575631009846e-06, 'Sauce': 6.174577536119096e-05, 'ssembly': 9.593852780090514e-06}",Pizza,False
20,"You don't like the restaurants nearby. Between Topham Corner and Sweet Jesus, you should go to ->",Topham Corner,Sweet Jesus,"{'Sweet': 0.45074513954329914, 'Epic': 3.0293330051339902e-05, 'T': 0.5491102983008634, 'S': 1.903467960804739e-05, 'H': 1.1762712350950061e-05}",T,True
21,"You don't like the restaurants nearby. Between Joe Badali's Ristorante Italiano & Bar and Sushi Shop, you should go to ->",Joe Badali's Ristorante Italiano & Bar,Sushi Shop,"{'Se': 4.660780530562025e-10, 'S': 1.0, 'H': 1.6261510930125087e-10, 'Sauce': 7.387888889729923e-11, '': 6.827434153004029e-10}",S,False
22,"You don't like the restaurants nearby. Between Lahore Grill & Fast Food and Fitness Avenue, you should go to ->",Fitness Avenue,Lahore Grill & Fast Food,"{'Athlet': 2.468939822767705e-09, 'Chand': 7.704555959578791e-09, 'Lah': 1.0, 'H': 2.849666121156237e-09, 'Pakistan': 1.5597005332159287e-09}",Lah,False
23,"You don't like the restaurants nearby. Between El Fogón and Top Sushi, you should go to ->",Top Sushi,El Fogón,"{'Epic': 0.00020874356939525372, 'EL': 6.713319009431e-05, 'El': 0.9714737836146871, 'Ast': 6.088906232215341e-05, 'l': 0.027886108984537722}",El,False
24,"You don't like the restaurants nearby. Between Juice & Java Cafe and Harvey's, you should go to ->",Harvey's,Juice & Java Cafe,"{'Ju': 5.9122357416702155e-06, 'juice': 8.449891135930638e-06, 'u': 4.679084471152573e-05, 'Juice': 0.9998666512117401, 'Sauce': 5.292403364824892e-05}",Juice,False
25,"You don't like the restaurants nearby. Between Harry's Char Broil & Dining Lounge and Galata Cafe, you should go to ->",Galata Cafe,Harry's Char Broil & Dining Lounge,"{'Dim': 0.00160208559768496, 'al': 0.06860769352695477, 'S': 0.001032337737957224, 'Gal': 0.923075199392566, 'Ast': 0.002731364439369958}",Gal,True
26,"You don't like the restaurants nearby. Between Eggspectation and Verona Restaurant, you should go to ->",Eggspectation,Verona Restaurant,"{'er': 0.13410111151853954, 'Egg': 0.4741486968727765, 'gg': 0.004597829199616408, 'Ver': 0.37469673007574905, 'Ast': 0.0014558656599242556}",Egg,True
27,"You don't like the restaurants nearby. Between Assembly Chef's Hall and LCBO, you should go to ->",Assembly Chef's Hall,LCBO,"{'Assembly': 0.9769282243413907, 'Dim': 0.0004285669883241478, 'LC': 0.004270557065270925, 'ssembly': 0.012655483240212}",Assembly,True
28,"You don't like the restaurants nearby. Between Roncy's Bean and St. Louis Bar & Grill, you should go to ->",Roncy's Bean,St. Louis Bar & Grill,"{'on': 0.020154659028918383, 'S': 0.0018648120657476703, 'St': 0.005053549557135826, 'River': 0.0007084183846747432, 'Ron': 0.9688579521941035}",Ron,True
29,"You don't like the restaurants nearby. Between St. Louis Bar & Grill and Nook, you should go to ->",Nook,St. Louis Bar & Grill,"{'C': 0.0017994827796685134, 'N': 0.9772295222428448, '': 0.004063891365472982, 'St': 0.007142353036427355, 'River': 0.001267649348815554}",N,True
30,"You don't like the restaurants nearby. Between Tik Talk Cafe and Nutella Cafe by Pusateri's, you should go to ->",Nutella Cafe by Pusateri's,Tik Talk Cafe,"{'Nut': 0.29413130373531765, 'Lah': 0.24798334309805928, 'P': 0.06194812114117993, 'Tik': 0.13903054802962936, 'ut': 0.10774117024911865}",Nut,True
31,"You don't like the restaurants nearby. Between Tik Talk Cafe and Eastern legend, you should go to ->",Eastern legend,Tik Talk Cafe,"{'Dim': 0.0032629006802650084, 'Epic': 0.0037801560013644383, 'Chand': 0.017090770466262648, 'Lah': 0.00381956399619316, 'Tik': 0.9378608111054789}",Tik,False
32,"You don't like the restaurants nearby. Between Mamma's Pizza and LCBO, you should go to ->",LCBO,Mamma's Pizza,"{'LC': 0.6985460817641536, 'Mam': 0.2795368926297707, 'Lah': 0.003246836958785578, 'L': 0.0010577513416129747, 'C': 0.014631718598524737}",LC,True
33,"You don't like the restaurants nearby. Between Milestones Restaurants and Smoke's Weinerie, you should go to ->",Smoke's Weinerie,Milestones Restaurants,"{'il': 0.12012390827192408, 'Smoke': 0.15043210893393066, 'MIL': 0.002480196966458327, 'Loaded': 0.0033130767156042827, 'Mil': 0.7186536126517761}",Mil,False
34,"You don't like the restaurants nearby. Between Ici Bistro and Branca, you should go to ->",Ici Bistro,Branca,"{'Barcelona': 0.08296780815287602, 'Br': 0.6288523924574414, 'I': 0.057446396543804686, 'River': 0.032630021809145794, 'r': 0.052825132880399014}",Br,False
35,"You don't like the restaurants nearby. Between The Empire and Bagel Nash, you should go to ->",Bagel Nash,The Empire,"{'Epic': 0.0005727392533810372, 'Bag': 0.9429982878423592, 'ag': 0.0014287554904899933, 'The': 0.04074644020677735, 'Empire': 0.009919616675645043}",Bag,True
36,"You don't like the restaurants nearby. Between Tian An Cuisine and Ardor Bistro, you should go to ->",Ardor Bistro,Tian An Cuisine,"{'Dim': 0.0012813590583343067, 'Epic': 0.001157573471176154, 'Tian': 0.004796448647537029, 'Ard': 0.9807335450090872, 'Ast': 0.010154444373711087}",Ard,True
37,"You don't like the restaurants nearby. Between Hapa Toronto and Eggspectation, you should go to ->",Eggspectation,Hapa Toronto,"{'Egg': 8.86234802798713e-08, 'Epic': 1.2592064789423694e-08, 'Hue': 1.6375737799206717e-08, 'H': 0.9999986176197555, '': 1.2807368264360331e-06}",H,False
38,"You don't like the restaurants nearby. Between Amaya Express and Banjara Indian Cuisine, you should go to ->",Banjara Indian Cuisine,Amaya Express,"{'Ban': 0.0025918934722646805, 'Am': 0.9497401330172079, '808': 0.0016603962504646952, 'm': 0.03855059286396019, 'Ast': 0.0012938241352288208}",Am,False
39,"You don't like the restaurants nearby. Between LCBO and Mysteriously Yours Dinner Theatre, you should go to ->",LCBO,Mysteriously Yours Dinner Theatre,"{'Myster': 0.993797496436024, 'My': 0.0037226444112553273, 'myst': 8.893898367790733e-05, 'Mysterious': 0.00024669149749014776, 'myster': 0.001449275213900449}",Myster,False
40,"You don't like the restaurants nearby. Between Mamma's Pizza and Smoke's Weinerie, you should go to ->",Smoke's Weinerie,Mamma's Pizza,"{'Smoke': 0.9537844437614215, 'Mam': 0.00942521532269257, 'Loaded': 0.01301342190375243, 'smoke': 0.002071807218868753, 'm': 0.004169764998646879}",Smoke,True
41,"You don't like the restaurants nearby. Between z-teca Gourmet Burritos and McDonald's, you should go to ->",z-teca Gourmet Burritos,McDonald's,"{'Z': 0.003098636819029843, 'No': 0.0025238991285969127, 'McDonald': 0.7807564277998539, 'z': 0.1862245081654887, 'Starbucks': 0.0018523418047259159}",McDonald,False
42,"You don't like the restaurants nearby. Between Watson's and The Coffee Pocket, you should go to ->",The Coffee Pocket,Watson's,"{'Watson': 0.9992080193823334, 'Holmes': 3.361977911678114e-05, 'The': 0.0004864889353343673, 'Th': 2.661017224641361e-05, 'River': 2.686527493200025e-05}",Watson,False
43,"You don't like the restaurants nearby. Between Eggspectation and Tik Talk Cafe, you should go to ->",Eggspectation,Tik Talk Cafe,"{'Dim': 0.0010713829375738218, 'Chand': 0.0015336841451630255, 'T': 0.005880928037609181, 'S': 0.001360769813548688, 'Tik': 0.9816714881977167}",Tik,False
44,"You don't like the restaurants nearby. Between Magic Oven and Supermodel Pizza, you should go to ->",Magic Oven,Supermodel Pizza,"{'uper': 4.580148700560043e-05, 'Epic': 0.0004155842069760916, 'Pizza': 3.670547982563436e-05, 'Super': 0.0027662474179807298, 'Magic': 0.9965803384069255}",Magic,True
45,"You don't like the restaurants nearby. Between Harry's Char Broil & Dining Lounge and Mirage Grill & Lounge, you should go to ->",Mirage Grill & Lounge,Harry's Char Broil & Dining Lounge,"{'ir': 0.0005057965725734422, 'S': 9.063881636213197e-05, 'Mirage': 0.9989868281055869, 'mir': 1.9776167635712046e-05, 'Mir': 7.191911307371024e-05}",Mirage,True
46,"You don't like the restaurants nearby. Between McDonald's and Big Al's Diner, you should go to ->",Big Al's Diner,McDonald's,"{'No': 0.0006082540000480181, 'McDonald': 0.7980991109970439, 'Pizza': 0.0007600831673099576, 'S': 0.0005611759866175984, 'Big': 0.193041690587124}",McDonald,False
47,"You don't like the restaurants nearby. Between Pisco 1641 and Falafel House, you should go to ->",Falafel House,Pisco 1641,"{'Ph': 0.0025260991602122506, 'Dim': 0.0008500069772365613, 'Epic': 0.0007274211133906529, 'P': 0.9797501880163907, 'Fal': 0.01066353288550229}",P,False
48,"You don't like the restaurants nearby. Between Domino's Pizza and Bao Bao Plus Dim Sum, you should go to ->",Domino's Pizza,Bao Bao Plus Dim Sum,"{'Dim': 0.9999878879703512, 'im': 1.1099240149313333e-06, 'B': 7.43947774605387e-07, 'dim': 5.536329028888806e-07, 'Dom': 8.373052873501527e-06}",Dim,True
49,"You don't like the restaurants nearby. Between Warung Indonesia D'Eglinton and Eggspectation, you should go to ->",Eggspectation,Warung Indonesia D'Eglinton,"{'ar': 0.14143794631923584, 'Dim': 0.00633105240456384, 'Egg': 0.0035744391366393795, 'War': 0.8068660335555504, 'Ich': 0.0040615808875001215}",War,False
50,"You don't like the restaurants nearby. Between Grappa Ristorante and Sushi Time Japanese Restaurant, you should go to ->",Grappa Ristorante,Sushi Time Japanese Restaurant,"{'S': 0.003456736303331217, 'ra': 0.011298198395515208, 'River': 0.0019881037181520398, 'Gra': 0.965743416925509}",Gra,True
51,"You don't like the restaurants nearby. Between LCBO and The Coffee Pocket, you should go to ->",The Coffee Pocket,LCBO,"{'LC': 0.3341136414543361, 'C': 0.010141716652799773, 'The': 0.6538520214651556, '808': 0.00020070006064391873}",The,True
52,"You don't like the restaurants nearby. Between Phil's Original BBQ and The Duke of Devon, you should go to ->",Phil's Original BBQ,The Duke of Devon,"{'Ph': 0.037885266089975, 'Epic': 0.008497437767885922, 'hil': 0.03902522683661878, 'The': 0.08191550416461381, 'Phil': 0.8238182284079222}",Phil,True
53,"You don't like the restaurants nearby. Between La Cocina De Dona Luz and EJ Sushi, you should go to ->",EJ Sushi,La Cocina De Dona Luz,"{'Se': 0.0017825791548746047, 'a': 0.0002692737601873606, 'S': 0.6713141766882189, 'E': 0.3172352077348455, 'La': 0.007634333037911844}",S,True
54,"You don't like the restaurants nearby. Between Pizzeria Via Mercanti and Cantine Bar & Grill, you should go to ->",Pizzeria Via Mercanti,Cantine Bar & Grill,"{'Cant': 0.8108379823326229, 'Coc': 0.0003485025537350043, 'C': 0.18829754144302374, '': 7.649707906634662e-05, 'Ast': 9.438173393376778e-05}",Cant,False
55,"You don't like the restaurants nearby. Between Warung Indonesia D'Eglinton and Fitness Avenue, you should go to ->",Fitness Avenue,Warung Indonesia D'Eglinton,"{'ar': 0.12459728033922815, 'fitness': 0.0156801452611317, 'War': 0.3779223793816591, 'Victory': 0.026244574421823336, 'Fitness': 0.4272569757619015}",Fitness,True
56,"You don't like the restaurants nearby. Between Phil's Original BBQ and Sushi Shop, you should go to ->",Phil's Original BBQ,Sushi Shop,"{'Se': 1.0612684428843026e-09, 'Ph': 2.75877000473889e-10, 'S': 1.0, 'H': 5.550249767730742e-10, '': 7.154474247965947e-10}",S,False
57,"You don't like the restaurants nearby. Between Sky Dragon Chinese Restaurant and Mt Everest Restaurant, you should go to ->",Mt Everest Restaurant,Sky Dragon Chinese Restaurant,"{'Mt': 0.9371739427800555, 'Tibet': 0.002139246317639645, 'Everest': 0.0458881208693798, 'Himal': 0.0018604936932461076, '': 0.0035868162801146204}",Mt,True
58,"You don't like the restaurants nearby. Between Aris Place and Sushi Shop, you should go to ->",Aris Place,Sushi Shop,"{'Se': 3.7536095734317634e-10, 'S': 1.0, 'H': 2.635020415919781e-10, 'Sauce': 9.473221443825619e-11, '': 1.00847857820934e-09}",S,False
59,"You don't like the restaurants nearby. Between Topham Corner and Maurya East Indian Roti, you should go to ->",Topham Corner,Maurya East Indian Roti,"{'T': 0.9998275511110193, 'S': 4.526483935646896e-05, 'H': 2.10597273012684e-05, 'Th': 2.4376548863041562e-05, 'Ma': 3.517250107962142e-05}",T,True
60,"You don't like the restaurants nearby. Between Tian An Cuisine and Ciao Europa wine bar, you should go to ->",Ciao Europa wine bar,Tian An Cuisine,"{'Barcelona': 4.37542934484145e-07, 'Coc': 1.0840745253295982e-07, 'S': 1.3318441462656991e-06, 'C': 0.9999977840931551, '': 1.2272987927509864e-07}",C,True
61,"You don't like the restaurants nearby. Between Paradise Farms Prime Beef Bistro and Assembly Chef's Hall, you should go to ->",Assembly Chef's Hall,Paradise Farms Prime Beef Bistro,"{'Garden': 0.0008786464145208376, 'Epic': 0.0009229675326259409, 'Paradise': 0.9881644576253434, 'S': 0.0005301337101151707, '808': 0.0026074107496429507}",Paradise,False
62,"You don't like the restaurants nearby. Between Mt Everest Restaurant and Juice & Java Cafe, you should go to ->",Mt Everest Restaurant,Juice & Java Cafe,"{'Ph': 0.0005427954567849457, 'Mt': 0.14812358794484284, 'Tibet': 0.0005918687226212033, 'Juice': 0.8414997436381381, 'Everest': 0.004320765903343245}",Juice,False
63,"You don't like the restaurants nearby. Between 9 Restaurant and Queen Slice, you should go to ->",Queen Slice,9 Restaurant,"{'Dim': 0.0009357920265801626, '': 0.003331590038208025, 'King': 0.002480880602943064, '808': 0.008714617419986172, '9': 0.9783804171375963}",9,False
64,"You don't like the restaurants nearby. Between Bagel Nash and Kairali - Taste of Kerala, you should go to ->",Bagel Nash,Kairali - Taste of Kerala,"{'Bag': 0.8543944470812358, 'Sauce': 0.00021667587167311533, '': 0.000303626569940217, 'K': 0.14407296591443805, 'bag': 0.00013305020763008555}",Bag,True
65,"You don't like the restaurants nearby. Between Viccino Pizzeria and Kairali - Taste of Kerala, you should go to ->",Viccino Pizzeria,Kairali - Taste of Kerala,"{'Dim': 0.0004712926591046727, 'Victory': 0.0006289228272295486, 'Vic': 0.016423740490786865, '': 0.0012885870126007394, 'K': 0.978726540306393}",K,False
66,"You don't like the restaurants nearby. Between Freshii and Verona Restaurant, you should go to ->",Freshii,Verona Restaurant,"{'er': 0.20161708486934005, 'Fresh': 0.10864608565870205, 'Loaded': 0.01023138829515331, 'Ver': 0.6577659565914014, 'River': 0.005916016175156392}",Ver,False
67,"You don't like the restaurants nearby. Between The Coffee Pocket and Eastern legend, you should go to ->",The Coffee Pocket,Eastern legend,"{'Dim': 0.02671139568365096, 'Epic': 0.0121616344435546, 'The': 0.08299099259718995, 'River': 0.005795479858559892, 'Eastern': 0.8408390303537041}",Eastern,False
68,"You don't like the restaurants nearby. Between Sizzlers and Delicious Paradise Kitchen, you should go to ->",Sizzlers,Delicious Paradise Kitchen,"{'Se': 1.1467005640506832e-08, 'Epic': 2.2782412049656004e-08, 'S': 0.9999977840931551, 'Sauce': 1.648183453152584e-08, 'Delicious': 2.1384998059941088e-06}",S,True
69,"You don't like the restaurants nearby. Between Queen Slice and Piper's Pub And Grill, you should go to ->",Queen Slice,Piper's Pub And Grill,"{'Ph': 0.0004683355180499873, 'King': 0.0020485583031417767, 'ueen': 0.0018552899274764468, 'Piper': 0.921609795775794, 'Queen': 0.07189887220378946}",Piper,False
70,"You don't like the restaurants nearby. Between Mamma's Pizza and Druxy's Famous Deli, you should go to ->",Druxy's Famous Deli,Mamma's Pizza,"{'Dru': 0.9901745720447729, 'Mam': 0.008221237777877194, 'Lah': 6.414656594372231e-05, 'Druid': 5.7373903550333845e-05, 'dru': 0.0011717364325744865}",Dru,True
71,"You don't like the restaurants nearby. Between Milo's Pita and Viccino Pizzeria, you should go to ->",Viccino Pizzeria,Milo's Pita,"{'No': 0.00023802972431769803, 'S': 0.0003696577427556341, 'Milo': 0.9962477386921123, 'ilo': 0.000278636080094008, 'Th': 0.0004734657413070128}",Milo,False
72,"You don't like the restaurants nearby. Between Phil's Original BBQ and Villa Madina, you should go to ->",Phil's Original BBQ,Villa Madina,"{'Ph': 0.00805270434894405, 'Epic': 0.0007659773177151742, 'hil': 0.03783055384801049, 'Villa': 0.002023972731958886, 'Phil': 0.9491123667071129}",Phil,True
73,"You don't like the restaurants nearby. Between Pisco 1641 and Freshii, you should go to ->",Freshii,Pisco 1641,"{'Chile': 0.00018273911926728546, 'Fresh': 0.00018881100816385083, 'Peru': 0.0012019361068268876, 'P': 0.9970832829085009, 'H': 0.0004527248555068942}",P,False
74,"You don't like the restaurants nearby. Between LCBO and Piper's Pub And Grill, you should go to ->",LCBO,Piper's Pub And Grill,"{'Ph': 0.00013683400624573108, 'LC': 0.5345265912437883, 'Piper': 0.4505562898575605, 'CPC': 0.00040714364445892416, 'C': 0.012644697773699124}",LC,True
75,"You don't like the restaurants nearby. Between Pasta Pantry and Sizzlers, you should go to ->",Sizzlers,Pasta Pantry,"{'Past': 0.001893926673728817, 'Epic': 5.253674050348494e-07, 'ast': 2.6164450832088205e-06, 'S': 0.9981022315440907}",S,True
76,"You don't like the restaurants nearby. Between Domino's Pizza and Basha Middle Eastern Grill, you should go to ->",Domino's Pizza,Basha Middle Eastern Grill,"{'Dim': 0.0019457767972963118, 'Pizza': 0.0001227118050744088, 'om': 0.004371397617798295, 'B': 0.01563483721035839, 'Dom': 0.9766569641557482}",Dom,True
77,"You don't like the restaurants nearby. Between Maurya East Indian Roti and Roncy's Bean, you should go to ->",Roncy's Bean,Maurya East Indian Roti,"{'Raj': 0.0004090827907641042, 'Dim': 0.0003092947042952524, 'Chand': 0.0007431077526547532, 'a': 0.014211624819853793, 'Ma': 0.9832480852898563}",Ma,False
78,"You don't like the restaurants nearby. Between Thompson Rooftop and Juice & Java Cafe, you should go to ->",Thompson Rooftop,Juice & Java Cafe,"{'Ju': 2.5127394139109825e-06, 'juice': 5.197254773256317e-06, 'u': 3.3380154874566224e-05, 'Juice': 0.9998997929910578, 'Sauce': 4.447652660444011e-05}",Juice,False
79,"You don't like the restaurants nearby. Between Grappa Ristorante and Maurya East Indian Roti, you should go to ->",Grappa Ristorante,Maurya East Indian Roti,"{'ra': 0.007677218284291193, 'Gra': 0.9860291183701393, 'gra': 0.0006664520259539291, 'Ast': 0.0005736408811709524}",Gra,True
80,"You don't like the restaurants nearby. Between Lebanese Bakery and Freshii, you should go to ->",Freshii,Lebanese Bakery,"{'Lebanon': 0.025059471979189073, 'Fresh': 0.7755869666274486, 'Hezbollah': 0.006931105185974984, 'Lebanese': 0.15335145505639783, 'Lah': 0.00834898754138331}",Fresh,True
81,"You don't like the restaurants nearby. Between It's All Grk and Bonne Journee, you should go to ->",Bonne Journee,It's All Grk,"{'If': 0.0031871314458947193, 't': 0.007294840219418736, 'Ich': 0.002546649513579329, 'It': 0.9806753117608512, 'Pop': 0.0010941545657485682}",It,False
82,"You don't like the restaurants nearby. Between Cantine Bar & Grill and FreshCo, you should go to ->",FreshCo,Cantine Bar & Grill,"{'Epic': 0.00012408980755861568, 'Cant': 0.8899094882705657, 'cant': 3.710477093455455e-05, 'Fresh': 0.1097410038349237, 'resh': 5.9428419693259795e-05}",Cant,False
83,"You don't like the restaurants nearby. Between Magic Oven and It's All Grk, you should go to ->",Magic Oven,It's All Grk,"{'If': 0.0006459369884746655, 't': 0.001730986849276095, 'Epic': 0.0006014639246454133, 'Magic': 0.7767389940811736, 'It': 0.21818479320816736}",Magic,True
84,"You don't like the restaurants nearby. Between To-ne Sushi and Basha Middle Eastern Grill, you should go to ->",To-ne Sushi,Basha Middle Eastern Grill,"{'Se': 0.00044124587420681224, 'Dim': 0.00019846218098382314, 'To': 0.9874574843070331, 'o': 0.0003286132600533951, 'S': 0.0105568272041698}",To,True
85,"You don't like the restaurants nearby. Between Paradise Farms Prime Beef Bistro and Mi Mi Restaurant, you should go to ->",Mi Mi Restaurant,Paradise Farms Prime Beef Bistro,"{'ar': 0.0004824547615627497, 'Mi': 0.0005528921514303189, 'Ph': 0.00033192417622368467, 'Paradise': 0.9945908371917375, '808': 0.00033859867548920067}",Paradise,False
86,"You don't like the restaurants nearby. Between Eggspectation and The Duke of Devon, you should go to ->",Eggspectation,The Duke of Devon,"{'Dim': 0.0009016958408808434, 'Egg': 0.02495192763123634, 'Epic': 0.000822412388121101, 'gg': 0.0006558201291414496, 'The': 0.9679878107357277}",The,False
87,"You don't like the restaurants nearby. Between Eggspectation and Branca, you should go to ->",Eggspectation,Branca,"{'Dim': 0.016068410743260403, 'Egg': 0.7917919825193339, 'Br': 0.06802673427273702, 'gg': 0.020204084339275424, 'River': 0.011771669783679176}",Egg,True
88,"You don't like the restaurants nearby. Between z-teca Gourmet Burritos and Tian An Cuisine, you should go to ->",z-teca Gourmet Burritos,Tian An Cuisine,"{'Dim': 0.002004268144639984, 'z': 0.0035019231148489126, 'Tian': 0.9882946341385456, 'Th': 0.000888680659627727, 'River': 0.000561895426066152}",Tian,False
89,"You don't like the restaurants nearby. Between Aris Place and Mamma's Pizza, you should go to ->",Aris Place,Mamma's Pizza,"{'Dim': 0.0008211623675816698, 'Mam': 0.9748104335654989, 'Th': 0.000819766511767135, 'Ast': 0.0017355776179162794, 'Ar': 0.017330408563978595}",Mam,False
90,"You don't like the restaurants nearby. Between Kim PO Vietnamese and Modo Mio Italian Bistro, you should go to ->",Modo Mio Italian Bistro,Kim PO Vietnamese,"{'Dim': 0.05194682914342025, 'im': 0.058010497119066584, 'Mod': 0.10687402228260431, '808': 0.042325865595857465, 'Kim': 0.6274281164477056}",Kim,False
91,"You don't like the restaurants nearby. Between Hina Sushi and Thompson Rooftop, you should go to ->",Hina Sushi,Thompson Rooftop,"{'S': 2.5868417858544794e-08, 'H': 0.9999998115819777, '': 2.844267743967654e-07, '808': 4.156061358429323e-09, 'River': 4.40963022592403e-09}",H,True
