,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
18,"Between Sydney and Kuopio, the city with lower average temperature is ->",Kuopio,Sydney,"{'Ku': 0.689996771767226, '5': 0.09693859908800473, '6': 0.04225380796040479, '7': 0.05837085336200492, '−': 0.0205271557234848}",Ku,True
19,"Between Ouahigouya and Suwałki, the city with lower average temperature is ->",Suwałki,Ouahigouya,"{'Su': 0.0005343369101848377, 'Ou': 0.9986623992863699, 'O': 0.0001506569741096697, '6': 0.00014146715329763716, '7': 0.00014125977313429107}",Ou,False
20,"Between Entebbe and Minneapolis, the city with lower average temperature is ->",Minneapolis,Entebbe,"{'Minneapolis': 0.6193763464594658, '4': 0.028691481847758136, '5': 0.0603573710824306, '6': 0.06323659567000245, '7': 0.09871725748050525}",Minneapolis,True
21,"Between Thiès and Ushuaia, the city with lower average temperature is ->",Ushuaia,Thiès,"{'U': 0.9558063970360432, '4': 0.003720203157340377, '5': 0.008934768857852405, '0': 0.0070717026544413215, '7': 0.0065727300504661796}",U,True
22,"Between La Paz and Ottawa, the city with lower average temperature is ->",Ottawa,La Paz,"{'Ottawa': 0.16020704003921393, 'La': 0.04168498862498043, '4': 0.04143267326969242, '5': 0.10035170633979494, '6': 0.5653750572069803}",6,True
23,"Between Garissa and Asmara, the city with lower average temperature is ->",Asmara,Garissa,"{'As': 0.9945193713461853, '15': 0.000644683989491878, '17': 0.0010383632537659946, '25': 0.00030509388776155306, 'Gar': 0.0006595290092776472}",As,True
24,"Between Garissa and Saskatoon, the city with lower average temperature is ->",Saskatoon,Garissa,"{'Sask': 0.7694549822604932, '3': 0.02947067140004073, '4': 0.03548427281353034, 'Gar': 0.02690441175660718, '−': 0.04053365347165447}",Sask,True
25,"Between Darwin and Fukuoka, the city with lower average temperature is ->",Fukuoka,Darwin,"{'18': 0.009836591698719414, '15': 0.017664865714201623, '17': 0.015483752974364634, 'Darwin': 0.2820140744196251, 'Fuk': 0.5845864352772745}",Fuk,True
26,"Between Djibouti and Córdoba, the city with lower average temperature is ->",Córdoba,Djibouti,"{'17': 0.012936079643411208, '23': 0.010889704253801797, '26': 0.008332347914784627, 'C': 0.8913512849570622, 'D': 0.02136286809059108}",C,True
27,"Between Garissa and Mendoza, the city with lower average temperature is ->",Mendoza,Garissa,"{'15': 0.003563775365926907, '17': 0.009760122767489762, 'Mend': 0.9353094330546569, '23': 0.0041363095571693344, 'Gar': 0.020600836442624997}",Mend,True
28,"Between Hat Yai and Bahía Blanca, the city with lower average temperature is ->",Bahía Blanca,Hat Yai,"{'Hat': 0.439948765893836, 'Bah': 0.05462053871625257, '25': 0.07060035543539032, '23': 0.07610892812780067, '27': 0.08190986857179389}",Hat,False
29,"Between Mombasa and Calgary, the city with lower average temperature is ->",Calgary,Mombasa,"{'Calgary': 0.01748083746509379, 'M': 0.9585481049639354, '2': 0.0020332686671859735, '3': 0.005032647959941308, '4': 0.010071204164565181}",M,False
30,"Between Malabo and Hobart, the city with lower average temperature is ->",Hobart,Malabo,"{'12': 0.038725704517910714, '18': 0.018718081446819898, '14': 0.05014658813946076, 'Hob': 0.7858492648060766, 'Mal': 0.03855681543179615}",Hob,True
31,"Between San Juan and Reykjavík, the city with lower average temperature is ->",Reykjavík,San Juan,"{'Rey': 0.5325512723129769, 'San': 0.45982314077736913, '4': 0.0017842769782657505, '0': 0.001304391931070616, '6': 0.000790087151684405}",Rey,True
32,"Between Mexico City and Oslo, the city with lower average temperature is ->",Oslo,Mexico City,"{'Oslo': 0.293003272818044, 'O': 0.14366192251917914, '4': 0.08405074125093602, '5': 0.2502241907428946, '0': 0.06517784945870814}",Oslo,True
33,"Between Kathmandu and Erzurum, the city with lower average temperature is ->",Erzurum,Kathmandu,"{'Kath': 0.02303849192363595, 'Er': 0.8468898838861453, '5': 0.024860705857503988, '6': 0.013592523228843861, '7': 0.02379812459354563}",Er,True
34,"Between San Salvador and Lviv, the city with lower average temperature is ->",Lviv,San Salvador,"{'15': 0.00115411391799663, 'Lv': 0.31790912737871213, 'San': 0.6674967684452339, '6': 0.0014309653393213646, '7': 0.0015697482857869307}",San,False
35,"Between Manila and Ankara, the city with lower average temperature is ->",Ankara,Manila,"{'15': 0.08405074125093602, '17': 0.04491925204833335, 'Istanbul': 0.204047350862639, 'Ankara': 0.30991320641838427, 'ytes: \\xc4': 0.1249421311093492}",Ankara,True
36,"Between Medellín and Chicago, the city with lower average temperature is ->",Chicago,Medellín,"{'Med': 0.8368073769864097, '7': 0.028004781934885165, '8': 0.020714484274444094, '10': 0.0073025330344113374, '9': 0.07655179564510495}",Med,False
37,"Between Thiès and Hobart, the city with lower average temperature is ->",Hobart,Thiès,"{'12': 0.016324830283237866, '15': 0.005985095401493965, '14': 0.01600759951207466, '13': 0.011133207167414066, 'Hob': 0.9247195746253147}",Hob,True
38,"Between Sokoto and Brussels, the city with lower average temperature is ->",Brussels,Sokoto,"{'15': 0.10836408110573204, 'Brussels': 0.14383850525971617, 'Br': 0.27786160860883485, '10': 0.06588070318531009, '9': 0.051834584399369145}",Br,True
39,"Between Cairo and Omaha, the city with lower average temperature is ->",Omaha,Cairo,"{'Om': 0.0034179135061733045, 'Cairo': 0.004103434389230144, 'Omaha': 0.894856230431566, 'O': 0.06365144194207843, '10': 0.008385994383340568}",Omaha,True
40,"Between Port Sudan and Christchurch, the city with lower average temperature is ->",Christchurch,Port Sudan,"{'12': 0.011361725325234075, '11': 0.006976987818343324, 'Christ': 0.9317880447094545, 'Port': 0.007612769075770193, 'Canterbury': 0.025923520369390662}",Christ,True
41,"Between Ankara and Novosibirsk, the city with lower average temperature is ->",Novosibirsk,Ankara,"{'1': 0.12241274359318798, 'Nov': 0.1154302300932335, '5': 0.09310857441131053, '0': 0.11443094938988549, '−': 0.26901678595701134}",−,True
42,"Between Abéché and Kuopio, the city with lower average temperature is ->",Kuopio,Abéché,"{'Ku': 0.09803526677465119, '4': 0.07239947724423701, '5': 0.14946512364835982, '0': 0.27606547862702885, '−': 0.14084184286054058}",0,True
43,"Between Surabaya and Fukuoka, the city with lower average temperature is ->",Fukuoka,Surabaya,"{'15': 0.06550865550217158, '17': 0.04972560934592201, '23': 0.02777767051287683, 'Fuk': 0.7024324773816651, 'Sur': 0.030636716613059313}",Fuk,True
44,"Between Manaus and Santiago, the city with lower average temperature is ->",Santiago,Manaus,"{'Man': 0.9992349630401147, '23': 8.944264286202762e-05, '22': 9.958241153318826e-05, 'Salvador': 6.406002650696125e-05, 'Santiago': 0.00011075965217665533}",Man,False
45,"Between San José and Moscow, the city with lower average temperature is ->",Moscow,San José,"{'San': 0.9493410088367444, '5': 0.017285288758855703, '6': 0.008158948325426576, '7': 0.006497186772487647, 'Moscow': 0.005045692853087765}",San,False
46,"Between Pontianak and Rabat, the city with lower average temperature is ->",Rabat,Pontianak,"{'23': 0.019900184021159485, '28': 0.027128276005983977, '26': 0.02500972324318744, 'Pont': 0.7667741499289383, '27': 0.12670813334373762}",Pont,False
47,"Between Guangzhou and Ushuaia, the city with lower average temperature is ->",Ushuaia,Guangzhou,"{'U': 0.3352182053317996, '4': 0.05069631264121488, '5': 0.11433083180273866, '7': 0.07556143840020837, '−': 0.09021046849003542}",U,True
48,"Between Yaoundé and Indianapolis, the city with lower average temperature is ->",Indianapolis,Yaoundé,"{'12': 0.017612582809895798, 'Ni': 0.022607851986812054, '15': 0.015357781427632548, '11': 0.0323174159683452, 'Indianapolis': 0.8049667393458206}",Indianapolis,True
49,"Between Cabo San Lucas and Vladivostok, the city with lower average temperature is ->",Vladivostok,Cabo San Lucas,"{'Vlad': 0.9088682270995662, '1': 0.004199385810422394, '5': 0.005183787045302461, '0': 0.04403068507754294, '6': 0.004061410304685112}",Vlad,True
50,"Between Mombasa and Yerevan, the city with lower average temperature is ->",Yerevan,Mombasa,"{'12': 0.00015013855353109508, '18': 0.00013082513157155397, '17': 0.0003451817734914217, 'M': 0.9930028491563931, 'Y': 0.00556977511602907}",M,False
51,"Between Malabo and Lhasa, the city with lower average temperature is ->",Lhasa,Malabo,"{'15': 0.12860265782663508, '14': 0.07937470804097366, '17': 0.13063520956082778, 'M': 0.05973465148987973, 'Mal': 0.13134327017283481}",Mal,False
52,"Between Indianapolis and Murmansk, the city with lower average temperature is ->",Murmansk,Indianapolis,"{'1': 0.035136970929843275, 'Mur': 0.1676763744369938, '5': 0.03412031924045089, '0': 0.5015722069451929, '−': 0.08712294473690578}",0,True
53,"Between Muscat and Canberra, the city with lower average temperature is ->",Canberra,Muscat,"{'15': 0.055271570416390206, '13': 0.05638121744318235, '17': 0.06579868668793344, 'Mus': 0.08412536098260023, 'Canberra': 0.4704767907870891}",Canberra,True
54,"Between Malabo and Irkutsk, the city with lower average temperature is ->",Irkutsk,Malabo,"{'1': 0.19371991504355252, '2': 0.0443443887595494, '3': 0.040364366522116536, '0': 0.46809788450926837, '−': 0.05593326473769415}",0,False
55,"Between Suva and Pittsburgh, the city with lower average temperature is ->",Pittsburgh,Suva,"{'Pitt': 0.012894698771790057, 'Pittsburgh': 0.9702420058842439, 'itt': 0.001767755528611281, '7': 0.0020099830294630595, '9': 0.0021621019618164182}",Pittsburgh,True
56,"Between Brisbane and Dublin, the city with lower average temperature is ->",Dublin,Brisbane,"{'18': 0.03653656277197531, '15': 0.028744253786809268, '17': 0.08114198967487375, 'Dublin': 0.009683453255887611, 'Brisbane': 0.7903877746208657}",Brisbane,False
57,"Between Tabora and Minsk, the city with lower average temperature is ->",Minsk,Tabora,"{'T': 0.13040415063149768, 'M': 0.8563542285843243, '5': 0.0027151944704582355, '6': 0.0058763350630125595, '7': 0.00247979495911364}",M,True
58,"Between Phoenix and Suwałki, the city with lower average temperature is ->",Suwałki,Phoenix,"{'12': 0.12413809049278773, '15': 0.15570333203779102, '14': 0.09212657797405574, 'Su': 0.10512632045072663, '7': 0.09688243944366179}",15,True
59,"Between Wau and Auckland, the city with lower average temperature is ->",Auckland,Wau,"{'15': 0.026589996642406688, '13': 0.012547284642018654, '17': 0.011403727538108088, 'Auckland': 0.5158866542170213, 'W': 0.4113696816626312}",Auckland,True
60,"Between Harare and Lviv, the city with lower average temperature is ->",Lviv,Harare,"{'15': 0.004329110003548626, 'Har': 0.10672541050122437, 'Lv': 0.8369096159887985, '6': 0.006751638924095578, '7': 0.010654283085732855}",Lv,True
61,"Between Pontianak and Murmansk, the city with lower average temperature is ->",Murmansk,Pontianak,"{'Pont': 0.5623339154072738, 'Mur': 0.1560145822717901, '5': 0.015900455855654232, '0': 0.1237672615485216, '−': 0.03534241069749976}",Pont,False
62,"Between Auckland and Kuopio, the city with lower average temperature is ->",Kuopio,Auckland,"{'Ku': 0.4100867935917959, '4': 0.05609294679146235, '5': 0.12804144223537853, '0': 0.17001976227699916, '6': 0.06846776694550716}",Ku,True
63,"Between Port Sudan and Saint Petersburg, the city with lower average temperature is ->",Saint Petersburg,Port Sudan,"{'Port': 0.030075968945534173, 'St': 0.7223596745032087, '5': 0.072910530434122, '6': 0.030182116466097066, 'Saint': 0.037365636764805386}",St,True
64,"Between Asmara and Murmansk, the city with lower average temperature is ->",Murmansk,Asmara,"{'As': 0.9388538276460356, '1': 0.0032711849162497335, 'Mur': 0.01282897492850139, '0': 0.025897014168286266, '−': 0.008030391480260893}",As,False
65,"Between Port Sudan and Ulaanbaatar, the city with lower average temperature is ->",Ulaanbaatar,Port Sudan,"{'T': 0.06915099721044553, 'U': 0.30879807335078246, '5': 0.05334126738563248, '0': 0.13231189534477483, '7': 0.040639730789823705}",U,True
66,"Between Manila and Hobart, the city with lower average temperature is ->",Hobart,Manila,"{'12': 0.09627194806166871, '15': 0.060103410016939515, '14': 0.11964041218687745, '13': 0.06575533963782781, 'Hob': 0.5358665461369777}",Hob,True
67,"Between Erbil and Minsk, the city with lower average temperature is ->",Minsk,Erbil,"{'M': 0.9778660319269019, '4': 0.0013664956990794089, '5': 0.0074876296512324985, '6': 0.00782131953631873, '7': 0.0025905183193280553}",M,True
68,"Between Wau and Irkutsk, the city with lower average temperature is ->",Irkutsk,Wau,"{'1': 0.08891041404141659, 'W': 0.04136695108166605, 'Ir': 0.1748052992752961, '0': 0.4795289073651465, '−': 0.06250840195467845}",0,True
69,"Between Mandalay and Napier, the city with lower average temperature is ->",Napier,Mandalay,"{'Nap': 0.9844525245212012, '17': 0.00047344846012283855, 'N': 0.001436334351717793, 'ap': 0.009651911503334889, 'New': 0.00045850732059220646}",Nap,True
70,"Between Cotonou and Berlin, the city with lower average temperature is ->",Berlin,Cotonou,"{'Berlin': 0.0010331089757242694, 'C': 0.9974208287921343, 'B': 0.00021346279559259732, '7': 0.0001965823756494087, '10': 0.00023863640080085873}",C,False
71,"Between Mombasa and Toronto, the city with lower average temperature is ->",Toronto,Mombasa,"{'M': 0.9748162171329582, '5': 0.001430004911644194, 'Toronto': 0.019930929651697175, '6': 0.0012460733399949516, '7': 0.0009202464899018527}",M,False
72,"Between Mandalay and Mexico City, the city with lower average temperature is ->",Mexico City,Mandalay,"{'20': 0.05814145839341179, '18': 0.14411969635421534, '17': 0.2077977350582183, '23': 0.10987494758708798, 'Mexico': 0.12903623791495705}",17,True
73,"Between Piura and Bishkek, the city with lower average temperature is ->",Bishkek,Piura,"{'15': 0.04228643203740051, 'Pi': 0.12328001084497617, '17': 0.10145321730547574, '23': 0.04477625958482494, 'B': 0.431389855759954}",B,True
74,"Between Campos do Jordão and Fairbanks, the city with lower average temperature is ->",Fairbanks,Campos do Jordão,"{'air': 0.00335947522580822, 'Camp': 0.00805735210010065, 'Fort': 0.0006689717673480581, '0': 0.000688633747088329, 'Fair': 0.9817345478910591}",Fair,True
75,"Between Palermo and Lhasa, the city with lower average temperature is ->",Lhasa,Palermo,"{'15': 0.04727584927641665, '14': 0.1524622583185851, '17': 0.061357823103819924, '6': 0.0507752270417167, '7': 0.34265098030602414}",7,False
76,"Between Monterrey and Zürich, the city with lower average temperature is ->",Zürich,Monterrey,"{'Z': 0.9209056831260958, 'Mon': 0.0745446279544202, 'Zurich': 0.0005990622751864496, '7': 0.0003846252785924762, '9': 0.0017459953234582758}",Z,True
77,"Between Abéché and Murmansk, the city with lower average temperature is ->",Murmansk,Abéché,"{'Ab': 0.00656821613562879, '1': 0.03579883242264231, 'Mur': 0.4275741309103912, '0': 0.391402827491704, '−': 0.10594179918007579}",Mur,True
78,"Between San Juan and Lhasa, the city with lower average temperature is ->",Lhasa,San Juan,"{'12': 0.013162518447546819, '14': 0.020200801442312896, '17': 0.018333696014579896, 'San': 0.8350185991067588, '7': 0.049209696085108626}",San,False
79,"Between Pontianak and Halifax, the city with lower average temperature is ->",Halifax,Pontianak,"{'Pont': 0.3153489738125552, 'Halifax': 0.1177954068042259, '5': 0.11015250106497056, '6': 0.12773881596409967, '7': 0.1775539273771801}",Pont,False
80,"Between Lahore and Ljubljana, the city with lower average temperature is ->",Ljubljana,Lahore,"{'15': 0.02993027706681008, 'L': 0.7760684452863122, '7': 0.01981127022368377, '10': 0.07404325718578063, '9': 0.02034665813478303}",L,False
81,"Between Algiers and Minsk, the city with lower average temperature is ->",Minsk,Algiers,"{'M': 0.9850104782986304, '4': 0.00100366829075185, '5': 0.005363749579796007, '6': 0.005136907676081771, '7': 0.001190679055184373}",M,True
82,"Between Mandalay and Boise, the city with lower average temperature is ->",Boise,Mandalay,"{'12': 0.00029208637343531804, '11': 0.0004012631947293629, 'Boise': 0.9972729474817708, '6': 0.0002332266104515306, '10': 0.00017393811203116012}",Boise,True
83,"Between San Juan and Brussels, the city with lower average temperature is ->",Brussels,San Juan,"{'Brussels': 0.05375176904773337, 'Br': 0.015759057494329657, 'San': 0.869706204798001, '10': 0.011494679532683788, '9': 0.011038682323632112}",San,False
84,"Between Riyadh and Boise, the city with lower average temperature is ->",Boise,Riyadh,"{'11': 0.0027727316208304847, 'B': 0.0018786083793333767, 'Boise': 0.9799247107833917, '6': 0.0018726695486433245, '10': 0.0015571558419035156}",Boise,True
85,"Between San Juan and Vienna, the city with lower average temperature is ->",Vienna,San Juan,"{'15': 0.005249605752291391, '14': 0.0027882001467855913, '17': 0.00460063473102826, 'Vienna': 0.01183339097563877, 'San': 0.962525998265556}",San,False
86,"Between Tamanrasset and Ulaanbaatar, the city with lower average temperature is ->",Ulaanbaatar,Tamanrasset,"{'T': 0.9551581978703109, 'O': 0.00031131882815421485, 'U': 0.040700333193280876, '5': 0.000509520586917019, '0': 0.0011660293731387415}",T,False
87,"Between Surabaya and Vladivostok, the city with lower average temperature is ->",Vladivostok,Surabaya,"{'Vlad': 0.8831651615023929, '5': 0.011543774403706351, '0': 0.05056762649663166, '6': 0.008238557591161924, '−': 0.008520813171763756}",Vlad,True
88,"Between Abéché and Bergen, the city with lower average temperature is ->",Bergen,Abéché,"{'Ab': 0.026468469092082756, 'Ber': 0.8613607437628676, '5': 0.03146657524036147, '6': 0.018058001428330972, '7': 0.04198759758089934}",Ber,True
89,"Between Lomé and Saskatoon, the city with lower average temperature is ->",Saskatoon,Lomé,"{'Sask': 0.5410483297620096, 'Saskatchewan': 0.08404260553295802, '3': 0.08769975265161958, '4': 0.08391616619348709, '5': 0.041067722773266965}",Sask,True
90,"Between Tripoli and Vladivostok, the city with lower average temperature is ->",Vladivostok,Tripoli,"{'Vlad': 0.7071714563282836, '1': 0.019715798703408245, '5': 0.018579800184256395, '0': 0.17571995780516245, '6': 0.013598979851128859}",Vlad,True
91,"Between Honolulu and Vladivostok, the city with lower average temperature is ->",Vladivostok,Honolulu,"{'Vlad': 0.9740730706035557, 'Vit': 0.0012638634742111125, '5': 0.001068016274782336, '0': 0.011295329017549177, '6': 0.0011795892433039566}",Vlad,True
92,"Between Napier and Nur-Sultan, the city with lower average temperature is ->",Nur-Sultan,Napier,"{'Ni': 0.011035782842649201, 'Nap': 0.5181348719776373, 'N': 0.005372920304147141, 'Nur': 0.4078924264517634, 'ap': 0.026942683573168275}",Nap,False
93,"Between San Antonio and Río Gallegos, the city with lower average temperature is ->",Río Gallegos,San Antonio,"{'San': 0.3192068671532171, 'R': 0.6719514419988987, '5': 0.0011073566500979085, '6': 0.001762064757276835, '7': 0.0023266007086396767}",R,True
94,"Between Cairo and Oslo, the city with lower average temperature is ->",Oslo,Cairo,"{'Oslo': 0.6158742967438309, 'O': 0.16320989616901896, '4': 0.02663627154831264, '5': 0.07693632863836193, '0': 0.05188144848563884}",Oslo,True
95,"Between Mexico City and Suwałki, the city with lower average temperature is ->",Suwałki,Mexico City,"{'12': 0.09036407418771429, '5': 0.09155228949835867, '6': 0.14521951279207918, '7': 0.20814055131622242, '9': 0.07686247445879141}",7,False
96,"Between Mumbai and Paris, the city with lower average temperature is ->",Paris,Mumbai,"{'18': 0.1763653294138427, '15': 0.27057095623297833, '17': 0.1110154053902855, 'Mumbai': 0.08046093434399643, 'Paris': 0.07130598599762593}",15,False
97,"Between Kano and Toluca, the city with lower average temperature is ->",Toluca,Kano,"{'15': 0.009613640534553014, '14': 0.00706650686267769, '17': 0.01931025069450782, 'Tol': 0.8604629677428104, 'K': 0.06868191228062423}",Tol,True
98,"Between Dar es Salaam and Kansas City, the city with lower average temperature is ->",Kansas City,Dar es Salaam,"{'17': 0.010859065694405447, 'Wichita': 0.6869119918415997, 'K': 0.032226418903042675, 'Dar': 0.017170601030448356, 'Kansas': 0.12199191584621762}",Wichita,True
99,"Between Barranquilla and Toronto, the city with lower average temperature is ->",Toronto,Barranquilla,"{'Bar': 0.5067995593554071, '5': 0.07174952819811886, 'Toronto': 0.1117685347702468, '7': 0.08120595476167186, '9': 0.07986000617693659}",Bar,False
100,"Between San Juan and Omaha, the city with lower average temperature is ->",Omaha,San Juan,"{'Nebraska': 0.0011240717444115664, 'San': 0.3224632831259658, 'Omaha': 0.6685871663435898, 'O': 0.0028516962109592426, '10': 0.0012039810155926641}",Omaha,True
101,"Between Monterrey and Kabul, the city with lower average temperature is ->",Kabul,Monterrey,"{'12': 0.015856965681916652, '11': 0.017995648505618498, '17': 0.029412747799257944, 'Mon': 0.3329839128261607, 'Kabul': 0.5031792049831546}",Kabul,True
102,"Between Niamey and Reykjavík, the city with lower average temperature is ->",Reykjavík,Niamey,"{'Ni': 0.7627161768951237, 'Rey': 0.20941375395794848, '4': 0.0066281271224003764, '5': 0.0038067042136130406, '0': 0.005637211785407129}",Ni,False
103,"Between Lake Havasu City and Indianapolis, the city with lower average temperature is ->",Indianapolis,Lake Havasu City,"{'Indianapolis': 0.445759660505166, '23': 0.04380803635522722, 'Hav': 0.11883155414973151, '22': 0.02015378433569751, 'Lake': 0.13089458164622067}",Indianapolis,True
104,"Between Cotonou and Yinchuan, the city with lower average temperature is ->",Yinchuan,Cotonou,"{'15': 0.0060335784688965695, '17': 0.006152230992119618, '22': 0.0022201142954195625, 'C': 0.9542640155131495, 'Y': 0.014980286134110789}",C,False
105,"Between Juba and Río Gallegos, the city with lower average temperature is ->",Río Gallegos,Juba,"{'Rio': 0.0005403332387191959, 'R': 0.9957250646614395, 'J': 0.0015526411972236185, '0': 0.0004954973263854548, '7': 0.00030664341503557166}",R,True
106,"Between Muscat and Indianapolis, the city with lower average temperature is ->",Indianapolis,Muscat,"{'18': 0.010486772268142642, '17': 0.012801597642821317, '25': 0.009051394904985743, 'Indianapolis': 0.8241811096162935, 'Mus': 0.027270618548553904}",Indianapolis,True
107,"Between Brisbane and Ulaanbaatar, the city with lower average temperature is ->",Ulaanbaatar,Brisbane,"{'U': 0.20442849956805695, '5': 0.21739537036303494, '0': 0.0870566693969263, '6': 0.12616386513826555, '7': 0.07330174236827068}",5,True
108,"Between San Juan and Lviv, the city with lower average temperature is ->",Lviv,San Juan,"{'17': 0.0001602008848399121, 'Lv': 0.023121385742841404, 'San': 0.9751221653875726, 'St': 0.0003527538687120734, '7': 0.00011321781819868157}",San,False
109,"Between Ségou and Skopje, the city with lower average temperature is ->",Skopje,Ségou,"{'12': 0.040577920108541034, 'S': 0.10114268867376335, 'Sk': 0.6770704834781119, '6': 0.023148562393754298, '7': 0.03259026678715559}",Sk,True
110,"Between Houston and Halifax, the city with lower average temperature is ->",Halifax,Houston,"{'Halifax': 0.7381378228413995, '4': 0.025100073614502363, '5': 0.031563559632350115, '6': 0.057015027816075356, '7': 0.09995671866847636}",Halifax,True
111,"Between Toliara and Saskatoon, the city with lower average temperature is ->",Saskatoon,Toliara,"{'Sask': 0.32174515207029686, 'T': 0.5794356478975894, 'Saskatchewan': 0.01414015014658103, '4': 0.013577727670179267, '5': 0.012416007642562812}",T,False
112,"Between Dodoma and Ulaanbaatar, the city with lower average temperature is ->",Ulaanbaatar,Dodoma,"{'U': 0.20012754313766845, '5': 0.07160108868738918, '0': 0.26392909274478416, '6': 0.08978083905443408, '7': 0.048230551990746336}",0,True
113,"Between Guangzhou and Kabul, the city with lower average temperature is ->",Kabul,Guangzhou,"{'12': 0.05310694862859502, '15': 0.06111750232868616, '17': 0.16305805107733354, 'Kabul': 0.18022581258075648, 'K': 0.05766375302540148}",Kabul,True
114,"Between Makassar and Podgorica, the city with lower average temperature is ->",Podgorica,Makassar,"{'Mak': 0.8714937548726028, '25': 0.011793119627316408, 'Pod': 0.018179069030269956, '23': 0.0170014439550609, '26': 0.01304495773940095}",Mak,False
