,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
17,"Someone is looking for restaurants nearby. Between The Duke of Devon and Basha Middle Eastern Grill, this person should go to ->",Basha Middle Eastern Grill,The Duke of Devon,"{'Duke': 1.2119135515075958e-06, 'the': 1.921840956114623e-06, '': 6.838036650008607e-07, 'B': 0.19568084280404302, 'The': 0.8043146344296379}",The,False
18,"Someone is looking for restaurants nearby. Between Green Grotto and Mi Mi Restaurant, this person should go to ->",Green Grotto,Mi Mi Restaurant,"{'reen': 0.004739121964457724, 'Mi': 0.03716936420043232, 'Red': 0.0004944387881016786, 'Green': 0.9540778758456567, 'i': 0.0011353503468960132}",Green,True
19,"Someone is looking for restaurants nearby. Between Thai 4 You Restaurant and Galata Cafe, this person should go to ->",Thai 4 You Restaurant,Galata Cafe,"{'Thai': 0.01129608244112105, 'al': 0.004835577575616749, 'Chinese': 0.00012075087730405164, 'Gal': 0.9834263023723668, 'Th': 0.00021330254521465574}",Gal,False
20,"Someone is looking for restaurants nearby. Between Falafel House and Hina Sushi, this person should go to ->",Falafel House,Hina Sushi,"{'Fl': 0.00014855652981557923, 'H': 0.6012387312148549, 'F': 0.00016624316367926768, 'al': 0.00048073373818294826, 'Fal': 0.39750974081222906}",H,False
21,"Someone is looking for restaurants nearby. Between Watson's and Roncy's Bean, this person should go to ->",Watson's,Roncy's Bean,"{'Ronald': 0.00027814138344782745, 'Watson': 0.8325825524014374, 'on': 0.004649809630027313, 'R': 0.00019149229215441828, 'Ron': 0.16096542316706833}",Watson,True
22,"Someone is looking for restaurants nearby. Between Druxy's Famous Deli and It's All Grk, this person should go to ->",It's All Grk,Druxy's Famous Deli,"{'Dru': 0.9995917563241361, '': 1.9001445552146088e-05, 'D': 1.0237204230459906e-05, 'dru': 0.0003276102232403163, 'It': 2.5748479014426213e-05}",Dru,False
23,"Someone is looking for restaurants nearby. Between St. Clair Shawarma and Falafel and McDonald's, this person should go to ->",McDonald's,St. Clair Shawarma and Falafel,"{'McDonald': 0.312079192894672, 'Shaw': 0.002562950871862176, 'al': 0.0031648728435710563, 'St': 0.2770669791607024, 'Fal': 0.39789891037194014}",Fal,True
24,"Someone is looking for restaurants nearby. Between KFC and Viccino Pizzeria, this person should go to ->",KFC,Viccino Pizzeria,"{'Vic': 0.026990859697881973, 'P': 4.1590740483663014e-05, '': 3.53565815673386e-05, 'K': 0.9583762019017915, 'V': 0.014479414904337077}",K,True
25,"Someone is looking for restaurants nearby. Between Ici Bistro and Chipotle Mexican Grill, this person should go to ->",Chipotle Mexican Grill,Ici Bistro,"{'Chip': 0.4251565180885299, 'I': 0.5454871120105141, 'A': 0.0022533190868932788, 'B': 0.011507820859728264, '': 0.008967955996035669}",I,False
26,"Someone is looking for restaurants nearby. Between St. Louis Bar & Grill and Sushi Time Japanese Restaurant, this person should go to ->",St. Louis Bar & Grill,Sushi Time Japanese Restaurant,"{'t': 0.0013688088087850977, 'S': 0.1016406627488476, 'B': 0.00010510307738160456, 'St': 0.8965605480120356, 'restaurant': 0.00014198402595010226}",St,True
27,"Someone is looking for restaurants nearby. Between Banjara Indian Cuisine and Kairali - Taste of Kerala, this person should go to ->",Kairali - Taste of Kerala,Banjara Indian Cuisine,"{'Ban': 0.0011660027879721062, 'Taste': 4.994046310139279e-05, 'an': 6.14211139198824e-06, '': 2.6508556242770693e-05, 'K': 0.9987483499681385}",K,True
28,"Someone is looking for restaurants nearby. Between Popeyes Louisiana Kitchen and Freshii, this person should go to ->",Popeyes Louisiana Kitchen,Freshii,"{'Fl': 2.9681695953712665e-05, 'Fresh': 0.9926170895713772, 'resh': 7.581957903913337e-05, 'F': 4.375852968216161e-05, 'Pop': 0.0071401035495336695}",Fresh,False
29,"Someone is looking for restaurants nearby. Between Le Papillon Park and Freshii, this person should go to ->",Le Papillon Park,Freshii,"{'Le': 0.8817359096294074, 'Fresh': 0.11810452990435215, 'e': 4.0570027617871273e-05, 'resh': 1.9254148768694774e-05, 'The': 1.9785939475969903e-05}",Le,True
30,"Someone is looking for restaurants nearby. Between Mirage Grill & Lounge and Verona Restaurant, this person should go to ->",Verona Restaurant,Mirage Grill & Lounge,"{'er': 0.0025501285737614013, 'ir': 0.0005779524263686525, 'Mirage': 0.9731009810353405, 'Ver': 0.02302313958242347, 'V': 0.00010586689081409943}",Mirage,False
31,"Someone is looking for restaurants nearby. Between Hapa Toronto and Fitness Avenue, this person should go to ->",Hapa Toronto,Fitness Avenue,"{'fitness': 4.726677219124175e-05, 'Athlet': 3.341418658859692e-05, 'Fitness': 0.9989919564176322, 'H': 0.00011333188596508878, 'F': 0.0007346184567473762}",Fitness,False
32,"Someone is looking for restaurants nearby. Between Milo's Pita and Popeyes Louisiana Kitchen, this person should go to ->",Milo's Pita,Popeyes Louisiana Kitchen,"{'Pizza': 0.00016266803970588396, 'Milo': 0.4126899229067107, 'P': 0.023298544224444294, '1': 0.00011279291851424964, 'Pop': 0.562490125344929}",Pop,False
33,"Someone is looking for restaurants nearby. Between Top Sushi and Maurya East Indian Roti, this person should go to ->",Maurya East Indian Roti,Top Sushi,"{'a': 0.02361084827259636, 'R': 0.0004683910659363528, 'Top': 0.10461381097264048, 'Ma': 0.8622042650286493, 'op': 0.005187813300354395}",Ma,True
34,"Someone is looking for restaurants nearby. Between Le Papillon Park and Freshii, this person should go to ->",Le Papillon Park,Freshii,"{'Le': 0.8743700803974559, 'Fresh': 0.12546380103307508, 'e': 4.098780395596344e-05, 'resh': 2.0615032815094648e-05, 'The': 2.0666882873934982e-05}",Le,True
35,"Someone is looking for restaurants nearby. Between Top Sushi and Smoke's Weinerie, this person should go to ->",Top Sushi,Smoke's Weinerie,"{'Smoke': 0.6048075927775092, 'S': 0.0015760414297177451, 'Yes': 0.0022869070672224172, 'Top': 0.370952484018089, 'op': 0.012651597338019757}",Smoke,False
36,"Someone is looking for restaurants nearby. Between Eggspectation and Warung Indonesia D'Eglinton, this person should go to ->",Warung Indonesia D'Eglinton,Eggspectation,"{'ar': 0.00048504931101460316, 'Egg': 0.9847864877620927, 'War': 0.009460371746691607, '': 0.002061541242404947, 'E': 0.0012547787710311782}",Egg,False
37,"Someone is looking for restaurants nearby. Between 9 Restaurant and Smoke's Weinerie, this person should go to ->",9 Restaurant,Smoke's Weinerie,"{'Smoke': 0.7237010400372942, '1': 0.0012624936834944342, '7': 0.002411011282983463, '8': 0.0015117097257189367, '9': 0.26363639943975087}",Smoke,False
38,"Someone is looking for restaurants nearby. Between Top Sushi and Scaddabush Italian Kitchen & Bar, this person should go to ->",Scaddabush Italian Kitchen & Bar,Top Sushi,"{'Sc': 0.9796317531750997, 'S': 0.0007380202461001935, 'c': 0.003971465932186572, 'The': 0.0005025577496287727, 'Top': 0.010950001343780002}",Sc,True
39,"Someone is looking for restaurants nearby. Between Ardor Bistro and Hina Sushi, this person should go to ->",Ardor Bistro,Hina Sushi,"{'r': 0.0021746875063611898, 'A': 0.0010892394266653204, 'Ard': 0.9190816628677972, 'H': 0.07445458029387832, 'Ar': 0.001083975475823135}",Ard,True
40,"Someone is looking for restaurants nearby. Between Pizzeria Via Mercanti and Madras Pantry, this person should go to ->",Madras Pantry,Pizzeria Via Mercanti,"{'Merc': 1.9829397483181493e-05, 'Via': 8.580030471669774e-05, 'P': 0.9998745207831755, 'Mad': 4.79607827519079e-06, '': 5.4080174095893135e-06}",P,False
41,"Someone is looking for restaurants nearby. Between LCBO and Evoo Ristorante, this person should go to ->",Evoo Ristorante,LCBO,"{'v': 0.010981579508648087, 'LC': 0.5945658105424093, 'L': 0.004734805169857722, 'Ev': 0.3706983573672339, 'C': 0.010887695288699704}",LC,False
42,"Someone is looking for restaurants nearby. Between Lahore Grill & Fast Food and Cake Opera, this person should go to ->",Lahore Grill & Fast Food,Cake Opera,"{'Garden': 0.000982655457769483, 'Lah': 0.9079305863991616, 'Cake': 0.08465858143955798, 'C': 0.0012014080921148751, 'L': 0.0009921506473116251}",Lah,True
43,"Someone is looking for restaurants nearby. Between Eggspectation and Farmacia Health Bar, this person should go to ->",Farmacia Health Bar,Eggspectation,"{'Farm': 0.20916971982038388, 'Garden': 0.0017767537778316201, 'Egg': 0.7872720818857256, 'arm': 0.00042404952725090474, 'farm': 0.00025310199707145875}",Egg,False
44,"Someone is looking for restaurants nearby. Between Milestones Restaurants and Helena's Magic Kitchen, this person should go to ->",Milestones Restaurants,Helena's Magic Kitchen,"{'el': 0.00033395209614147726, 'il': 9.651018607582441e-05, 'Helena': 0.9921477785298984, 'Mil': 0.006510662899926978, 'Magic': 0.0005760694106083988}",Helena,False
45,"Someone is looking for restaurants nearby. Between Viccino Pizzeria and Milo's Pita, this person should go to ->",Milo's Pita,Viccino Pizzeria,"{'vic': 0.0004026960495754113, 'Vic': 0.8221221779461949, 'Milo': 0.005625769726425527, '': 0.0006937464569609404, 'V': 0.170205201875347}",Vic,False
46,"Someone is looking for restaurants nearby. Between La Pupusa Loka and Sizzlers, this person should go to ->",La Pupusa Loka,Sizzlers,"{'a': 0.001879093874461867, 'S': 0.8721520944864327, 'P': 0.009289530180873239, 'L': 0.01232584501929948, 'La': 0.10399873951107816}",S,False
47,"Someone is looking for restaurants nearby. Between Kairali - Taste of Kerala and Shawarma Twist, this person should go to ->",Kairali - Taste of Kerala,Shawarma Twist,"{'Shaw': 2.3771836935571048e-05, 'Taste': 0.00027703630372099284, '': 1.3094647487405066e-05, 'K': 0.9996852778154203, 'restaurant': 1.7127643615673574e-07}",K,True
48,"Someone is looking for restaurants nearby. Between Pizzeria Via Mercanti and Piper's Pub And Grill, this person should go to ->",Piper's Pub And Grill,Pizzeria Via Mercanti,"{'Merc': 4.062548414378123e-05, 'Via': 1.739402154764316e-05, 'Piper': 0.002344823843378514, 'P': 0.9975568487639526, '': 1.835223853308804e-05}",P,False
49,"Someone is looking for restaurants nearby. Between Domino's Pizza and Top Sushi, this person should go to ->",Top Sushi,Domino's Pizza,"{'om': 0.0023252516714872594, 'Second': 0.004211156356500407, 'Top': 0.8886869257530235, 'op': 0.028427809647246453, 'Dom': 0.06945815458804976}",Top,True
50,"Someone is looking for restaurants nearby. Between Ardor Bistro and Green Grotto, this person should go to ->",Green Grotto,Ardor Bistro,"{'reen': 0.0018277040816312852, 'Red': 0.00018092065372930102, 'r': 0.0005981531099977088, 'Ard': 0.6630745378515793, 'Green': 0.3330721985632083}",Ard,False
51,"Someone is looking for restaurants nearby. Between Sushi World and Queen Slice, this person should go to ->",Sushi World,Queen Slice,"{'Q': 0.027611108647694088, 'King': 0.00270742196850829, 'S': 0.5656602194700702, 'ueen': 0.0034227991423161647, 'Queen': 0.39853252719704824}",S,True
52,"Someone is looking for restaurants nearby. Between Itamae Ayce Sushi and Modo Mio Italian Bistro, this person should go to ->",Itamae Ayce Sushi,Modo Mio Italian Bistro,"{'t': 0.0006680496906457379, 'Mod': 0.08848863086701952, 'The': 0.0004672126736494546, 'od': 0.00026966907468584404, 'It': 0.9092829655609304}",It,True
53,"Someone is looking for restaurants nearby. Between It's All Grk and Carole's Cheesecake Cafe, this person should go to ->",It's All Grk,Carole's Cheesecake Cafe,"{'Car': 0.8882532990385752, 'C': 0.0009595913895466163, 'The': 0.0005147097028584299, 'It': 0.10740462870759263, 'ar': 0.0010348622012680711}",Car,False
54,"Someone is looking for restaurants nearby. Between Freshii and Chick Fiesta, this person should go to ->",Chick Fiesta,Freshii,"{'Sweet': 0.0007529554464319054, 'Chicken': 0.003411445422266134, 'chick': 0.00047477098834100025, 'Fresh': 0.07575468411521255, 'Chick': 0.9168263428127121}",Chick,True
55,"Someone is looking for restaurants nearby. Between Druxy's Famous Deli and Harry's Char Broil & Dining Lounge, this person should go to ->",Harry's Char Broil & Dining Lounge,Druxy's Famous Deli,"{'arry': 4.7596372862402035e-05, 'Dru': 0.9944970205700886, 'D': 3.155462143466612e-05, 'dru': 0.00032953137121846345, 'Harry': 0.0050290006124935616}",Dru,False
56,"Someone is looking for restaurants nearby. Between Supermodel Pizza and Mövenpick Café, this person should go to ->",Supermodel Pizza,Mövenpick Café,"{'uper': 0.0038451371767612617, 'Pizza': 0.005365715754296473, 'Super': 0.5739277853913357, 'M': 0.11773443990476698, 'P': 0.29222652702230906}",Super,True
57,"Someone is looking for restaurants nearby. Between Itamae Ayce Sushi and Freshii, this person should go to ->",Itamae Ayce Sushi,Freshii,"{'t': 0.0007366325981833013, 'Fresh': 0.4740027763621977, 'Yes': 0.00019078736925776555, 'The': 0.0010757598821490564, 'It': 0.5228720453566377}",It,True
58,"Someone is looking for restaurants nearby. Between Warung Indonesia D'Eglinton and Popeyes Louisiana Kitchen, this person should go to ->",Warung Indonesia D'Eglinton,Popeyes Louisiana Kitchen,"{'ar': 0.0005832152084620592, 'War': 0.029358563604061694, 'D': 8.210029075814852e-05, 'E': 0.00016199598613229286, 'Pop': 0.9696624798053812}",Pop,False
59,"Someone is looking for restaurants nearby. Between Domino's Pizza and Oxygen Restaurant & Lounge, this person should go to ->",Oxygen Restaurant & Lounge,Domino's Pizza,"{'xy': 0.0009696996243904371, 'Oxy': 0.9892671475277647, 'L': 0.00044503817186721277, 'O': 0.006991172480250613, 'Dom': 0.0008800502938701251}",Oxy,True
60,"Someone is looking for restaurants nearby. Between Roncy's Bean and Dinah's Cupboard, this person should go to ->",Dinah's Cupboard,Roncy's Bean,"{'Dim': 0.00012519913603512519, 'Din': 0.8257524233413607, 'on': 0.0050235199788102106, 'in': 0.00017144586451391488, 'Ron': 0.168099048315902}",Din,True
61,"Someone is looking for restaurants nearby. Between Eggspectation and Maurya East Indian Roti, this person should go to ->",Maurya East Indian Roti,Eggspectation,"{'Egg': 0.9245818802624919, 'a': 0.0004906061944233334, 'gg': 6.551096662162557e-05, 'egg': 0.00010426956927849191, 'Ma': 0.0742007367212705}",Egg,False
62,"Someone is looking for restaurants nearby. Between Goldstone Noodle Restaurant and Viccino Pizzeria, this person should go to ->",Goldstone Noodle Restaurant,Viccino Pizzeria,"{'old': 0.0008606436658516822, 'Vic': 0.6806373366406518, 'Gold': 0.07405492732269571, 'V': 0.2403371379279072, 'Golden': 0.0008907194954331616}",Vic,False
63,"Someone is looking for restaurants nearby. Between McDonald's and Roncy's Bean, this person should go to ->",McDonald's,Roncy's Bean,"{'McDonald': 0.08027675314539495, 'Ronald': 0.022397382043709793, 'on': 0.06535815873214608, 'R': 0.010779414807428037, 'Ron': 0.7985453731187335}",Ron,False
64,"Someone is looking for restaurants nearby. Between Assembly Chef's Hall and Mövenpick Café, this person should go to ->",Mövenpick Café,Assembly Chef's Hall,"{'Assembly': 0.982440862391889, 'assembly': 0.000309998530753857, 'M': 0.014956097541364967, 'P': 0.0006948673457790658, 'ssembly': 0.0004766886526507485}",Assembly,False
65,"Someone is looking for restaurants nearby. Between Tian An Cuisine and Lebanese Bakery, this person should go to ->",Tian An Cuisine,Lebanese Bakery,"{'Lebanon': 0.00019435775484915615, 'Tian': 0.04702019917103928, 'Lebanese': 0.9444491202493038, 'T': 0.0004113626797915211, 'Chinese': 0.006770301217933197}",Lebanese,False
66,"Someone is looking for restaurants nearby. Between Edible Arrangements and Madras Pantry, this person should go to ->",Madras Pantry,Edible Arrangements,"{'Ed': 0.7103665532402751, 'ad': 0.0011158906541229017, 'The': 0.0006244405057190547, 'Mad': 0.27796496455892417, 'd': 0.007482004063147459}",Ed,False
67,"Someone is looking for restaurants nearby. Between Assembly Chef's Hall and St. Louis Bar & Grill, this person should go to ->",St. Louis Bar & Grill,Assembly Chef's Hall,"{'Assembly': 0.6494705217290002, 'assembly': 0.00042978378556612727, 't': 0.0006959835729442381, 'S': 0.0007903181279143744, 'St': 0.3466539704109722}",Assembly,False
68,"Someone is looking for restaurants nearby. Between Harry's Char Broil & Dining Lounge and Carole's Cheesecake Cafe, this person should go to ->",Harry's Char Broil & Dining Lounge,Carole's Cheesecake Cafe,"{'arry': 0.00035052567558749103, 'Car': 0.957834690299125, 'C': 0.0009931929526058201, 'Harry': 0.03954159196146336, 'ar': 0.0006126945704192121}",Car,False
69,"Someone is looking for restaurants nearby. Between Amaya Express and Taste of Greek Cuisine, this person should go to ->",Amaya Express,Taste of Greek Cuisine,"{'Z': 0.00013599628347382074, 'Am': 0.020394331181672887, 'Taste': 0.9761828781186525, 'A': 0.0007329746064447659, 'm': 0.0016094367595217542}",Taste,False
70,"Someone is looking for restaurants nearby. Between St. Clair Shawarma and Falafel and Villa Madina, this person should go to ->",Villa Madina,St. Clair Shawarma and Falafel,"{'Villa': 0.5740814292036537, 'al': 0.001443272751605857, 'St': 0.2447319619953594, 'V': 0.0008442256848514459, 'Fal': 0.17571595143579727}",Villa,True
71,"Someone is looking for restaurants nearby. Between Big Al's Diner and Sheriff Broaster Chicken, this person should go to ->",Sheriff Broaster Chicken,Big Al's Diner,"{'ig': 2.883547955589978e-05, 'Sheriff': 0.000569871078949042, 'Bro': 1.6787635796465951e-06, 'her': 2.5214662006023485e-06, 'Big': 0.9993880284810014}",Big,False
72,"Someone is looking for restaurants nearby. Between The Duke of Devon and Juice & Java Cafe, this person should go to ->",Juice & Java Cafe,The Duke of Devon,"{'Duke': 2.5111644201106156e-06, 'the': 1.7944589537202154e-06, 'Juice': 1.5735143510808511e-06, 'The': 0.9999934907225855, 'he': 1.4596426579853145e-07}",The,False
73,"Someone is looking for restaurants nearby. Between Thompson Rooftop and Phil's Original BBQ, this person should go to ->",Thompson Rooftop,Phil's Original BBQ,"{'Thompson': 0.9694827132899154, 'hil': 0.0002567057681361838, 'R': 0.006740534867572068, 'Phil': 0.016366974900543715, 'hompson': 0.006458587747664281}",Thompson,True
74,"Someone is looking for restaurants nearby. Between Tik Talk Cafe and Verona Restaurant, this person should go to ->",Tik Talk Cafe,Verona Restaurant,"{'Nik': 0.0018611094324776415, 'er': 0.014961717602873695, 'Tik': 0.0018269908679209334, 'Ver': 0.9475340177798639, 'V': 0.027001307182042845}",Ver,False
75,"Someone is looking for restaurants nearby. Between Adega Restaurante and La Pupusa Loka, this person should go to ->",La Pupusa Loka,Adega Restaurante,"{'Ad': 0.9468712790578553, 'd': 0.01661986686693459, 'P': 0.0012406001804145864, 'L': 0.0021776832426746665, 'La': 0.03205049663832328}",Ad,False
76,"Someone is looking for restaurants nearby. Between Cantine Bar & Grill and Eastern legend, this person should go to ->",Cantine Bar & Grill,Eastern legend,"{'Cant': 0.9252262710798909, 'cant': 0.0002557909624436908, 'C': 0.0032015686056959167, 'restaurant': 0.00027175598725188825, 'Eastern': 0.06954519847636127}",Cant,True
77,"Someone is looking for restaurants nearby. Between Capitol Trattoria Pizzeria and Sushi Shop, this person should go to ->",Sushi Shop,Capitol Trattoria Pizzeria,"{'Capitol': 0.9941194848134329, 'ap': 0.0004611523003522337, 'S': 0.0038658731903055323, 'P': 0.0004048096100624351, 'Cap': 0.000388991330977125}",Capitol,False
78,"Someone is looking for restaurants nearby. Between Tik Talk Cafe and Helena's Magic Kitchen, this person should go to ->",Tik Talk Cafe,Helena's Magic Kitchen,"{'Nik': 0.00023828431414701264, 'el': 0.0005094307154123866, 'Helen': 0.0001946886387271109, 'Helena': 0.998447345616951, 'Magic': 0.00015143925053486665}",Helena,False
79,"Someone is looking for restaurants nearby. Between Juice & Java Cafe and Freshii, this person should go to ->",Juice & Java Cafe,Freshii,"{'Ju': 4.755426870625598e-05, 'Fresh': 0.981064352195469, 'Juice': 0.018573043939626936, 'resh': 5.125563473195537e-05, 'F': 5.5606859055996744e-05}",Fresh,False
80,"Someone is looking for restaurants nearby. Between Freshii and Sweet Jesus, this person should go to ->",Sweet Jesus,Freshii,"{'Sweet': 0.8800489570904645, 'Fl': 1.3502496009733217e-05, 'Fresh': 0.11984523223433, 'resh': 1.2507613738519664e-05, 'F': 1.716841842489852e-05}",Sweet,True
81,"Someone is looking for restaurants nearby. Between Bagel Nash and Tik Talk Cafe, this person should go to ->",Tik Talk Cafe,Bagel Nash,"{'Nik': 0.0015953092091468071, 'Bag': 0.9384286700996276, 'T': 0.0008028170524896962, 'B': 0.004266059975829683, 'Tik': 0.05224204753541465}",Bag,False
82,"Someone is looking for restaurants nearby. Between Hina Sushi and The Empire, this person should go to ->",The Empire,Hina Sushi,"{'the': 2.3856283719566858e-06, 'H': 0.0012995525059063206, 'The': 0.9986914270292611, 'he': 1.5875685801693993e-07, 'Empire': 4.9361198048927315e-06}",The,True
83,"Someone is looking for restaurants nearby. Between Green Room and Falafel Hut Village, this person should go to ->",Falafel Hut Village,Green Room,"{'reen': 0.001440435183913136, 'Red': 0.00011393465222763887, 'Green': 0.9784366854133646, 'The': 0.0001795180137352757, 'Fal': 0.019508390966366217}",Green,False
84,"Someone is looking for restaurants nearby. Between Kibo Sushi House and Fitness Avenue, this person should go to ->",Kibo Sushi House,Fitness Avenue,"{'Athlet': 4.805247538555387e-06, 'Fitness': 0.03430320119036425, 'F': 2.9671843266292637e-05, '': 1.117750814659279e-05, 'K': 0.9656330281392234}",K,True
85,"Someone is looking for restaurants nearby. Between Verona Restaurant and Basha Middle Eastern Grill, this person should go to ->",Basha Middle Eastern Grill,Verona Restaurant,"{'er': 1.1838625793294272e-05, '': 4.092191141272123e-06, 'B': 0.9991974726574608, 'Ver': 0.0007647320858900321, 'V': 1.655417867658098e-05}",B,True
86,"Someone is looking for restaurants nearby. Between The Empire and Mirage Grill & Lounge, this person should go to ->",The Empire,Mirage Grill & Lounge,"{'the': 3.336603805497213e-05, 'The': 0.9956030532995117, 'Mirage': 0.0038538447215754968, 'Magic': 1.0359806488744518e-05, 'Empire': 0.00046466632063506497}",The,True
87,"Someone is looking for restaurants nearby. Between Phil's Original BBQ and Breakfast Room, this person should go to ->",Breakfast Room,Phil's Original BBQ,"{'Ph': 0.005143039663942815, 'hil': 0.027072316624006495, 'Breakfast': 0.08231496113762851, 'P': 0.0010222703416684173, 'Phil': 0.8813543240160975}",Phil,False
88,"Someone is looking for restaurants nearby. Between Sushi Time Japanese Restaurant and Queen Pita, this person should go to ->",Sushi Time Japanese Restaurant,Queen Pita,"{'Q': 0.005193928145358795, 'King': 0.0011257058700944829, 'ueen': 0.002352231092872549, 'P': 0.6839347436030188, 'Queen': 0.30692704440821683}",P,False
89,"Someone is looking for restaurants nearby. Between Eggspectation and Fit For Life, this person should go to ->",Fit For Life,Eggspectation,"{'Egg': 0.6153663115224958, 'Fit': 0.3757958106059935, 'it': 0.001929905965097006, 'Fitness': 0.0010198942841984037, 'F': 0.0029508411903693245}",Egg,False
