,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
10,"You don't like restaurants further away. Between To-ne Sushi and Solero Mediterranean Bakery, you should go to ->",Solero Mediterranean Bakery,To-ne Sushi,"{'sol': 0.00022482775101233357, 'ol': 0.17975429290924358, 'SOL': 0.002262723732469229, 'Sol': 0.8147865515350917}",Sol,True
11,"You don't like restaurants further away. Between Eggspectation and Falafel House, you should go to ->",Falafel House,Eggspectation,"{'restaurants': 0.0008668791323121067, 'Egg': 0.9958312205860115, 'Water': 0.0006664018440057489, 'egg': 0.0006941027178362856, 'restaurant': 0.0005585396210909605}",Egg,False
12,"You don't like restaurants further away. Between Lebanese Bakery and Eggspectation, you should go to ->",Lebanese Bakery,Eggspectation,"{'restaurants': 0.022650757135406915, 'Egg': 0.9036955737553186, 'Lebanese': 0.02956129720704954, 'nearby': 0.009396556374166589, 'restaurant': 0.01333033118518505}",Egg,False
13,"You don't like restaurants further away. Between FreshCo and Tortería San Cosme, you should go to ->",Tortería San Cosme,FreshCo,"{'nearest': 5.006436902499386e-05, 'Fresh': 0.9990256290079961, 'resh': 0.0006328302748322444, 'nearby': 0.00011780651295881012, 'restaurant': 5.052248870084665e-05}",Fresh,False
14,"You don't like restaurants further away. Between Pho 88 and Assembly Chef's Hall, you should go to ->",Pho 88,Assembly Chef's Hall,"{'Assembly': 0.8556983412768977, 'restaurants': 0.01753940877231287, 'nearest': 0.00966580383592619, 'nearby': 0.006366381653918139, 'restaurant': 0.09219842785768989}",Assembly,False
15,"You don't like restaurants further away. Between 9 Restaurant and Cantine Bar & Grill, you should go to ->",Cantine Bar & Grill,9 Restaurant,"{'restaurants': 0.05185698177731498, 'Cant': 0.8821254848699688, 'Cafe': 0.00647941532702266, 'nearby': 0.012124384576791812, 'restaurant': 0.038983948285455594}",Cant,True
16,"You don't like restaurants further away. Between Galata Cafe and Big Al's Diner, you should go to ->",Galata Cafe,Big Al's Diner,"{'ig': 3.1312098548743135e-05, 'B': 5.1724504855844145e-06, 'Big': 0.99995140840061, 'Gal': 2.2282055110611006e-06, 'restaurant': 3.4577101304415304e-06}",Big,False
17,"You don't like restaurants further away. Between Tierra Azteca and Sheriff Broaster Chicken, you should go to ->",Sheriff Broaster Chicken,Tierra Azteca,"{'restaurants': 0.04158600860074399, 'Tier': 0.8162496232121458, 'ier': 0.03196875370294811, 'nearby': 0.032589732311163, 'restaurant': 0.026939949029566035}",Tier,False
18,"You don't like restaurants further away. Between Smoke's Weinerie and Kim PO Vietnamese, you should go to ->",Kim PO Vietnamese,Smoke's Weinerie,"{'Nik': 0.04890705103261963, 'Sakura': 0.0020174256722713998, 'Smoke': 0.9138586859860228, 'Kim': 0.016665192768876753, 'm': 0.005693295639548174}",Smoke,False
19,"You don't like restaurants further away. Between Assembly Chef's Hall and Pizza Pizza, you should go to ->",Pizza Pizza,Assembly Chef's Hall,"{'restaurants': 4.812788076932979e-06, 'Pizza': 0.9969632407097102, 'Cafe': 1.4894092397745594e-06, 'P': 0.0030171346179385496, 'restaurant': 7.47228287314028e-06}",Pizza,True
20,"You don't like restaurants further away. Between Topham Corner and Sweet Jesus, you should go to ->",Sweet Jesus,Topham Corner,"{'Sweet': 0.9999962315756006, 'T': 6.841880706684664e-07, 'weet': 2.7013605620623484e-06, 'sweet': 1.2123585181488149e-07, 'nearby': 6.042179214346633e-08}",Sweet,True
21,"You don't like restaurants further away. Between Sushi Shop and Joe Badali's Ristorante Italiano & Bar, you should go to ->",Sushi Shop,Joe Badali's Ristorante Italiano & Bar,"{'oe': 0.022656105610529227, 'jo': 0.006415606765260511, 'Jo': 0.00014684646100458426, 'Joe': 0.9702641208623164, 'restaurant': 0.00011850338883906274}",Joe,False
22,"You don't like restaurants further away. Between Lahore Grill & Fast Food and Fitness Avenue, you should go to ->",Lahore Grill & Fast Food,Fitness Avenue,"{'fitness': 0.06534297779520669, 'nearest': 0.02017339947635681, 'Lah': 0.057405727408412995, 'Fitness': 0.6919642406921798, 'nearby': 0.11610115987710336}",Fitness,False
23,"You don't like restaurants further away. Between Top Sushi and El Fogón, you should go to ->",El Fogón,Top Sushi,"{'El': 0.9781887291240966, 'F': 0.0003428071547359584, 'L': 0.0004997607870121526, 'restaurant': 0.0024731879315055974, 'l': 0.017066394209829805}",El,True
24,"You don't like restaurants further away. Between Juice & Java Cafe and Harvey's, you should go to ->",Juice & Java Cafe,Harvey's,"{'ar': 0.004606614838782947, 'Harvey': 0.9936368064106861, 'HAR': 0.0009122621171758538, 'nearby': 0.0003843175861215835, 'restaurant': 0.00013265271635233854}",Harvey,False
25,"You don't like restaurants further away. Between Harry's Char Broil & Dining Lounge and Galata Cafe, you should go to ->",Harry's Char Broil & Dining Lounge,Galata Cafe,"{'restaurants': 0.0008910280050097805, 'arry': 0.02725474621531947, 'Harry': 0.9678364776722896, 'nearby': 0.0006630126420576146, 'restaurant': 0.0015166292580705534}",Harry,True
26,"You don't like restaurants further away. Between Eggspectation and Verona Restaurant, you should go to ->",Verona Restaurant,Eggspectation,"{'restaurants': 0.0017759531753332766, 'Egg': 0.9838797122998053, 'Ver': 0.002680213026817164, 'Water': 0.0046530051467774634, 'nearby': 0.0019808253058205393}",Egg,False
27,"You don't like restaurants further away. Between Assembly Chef's Hall and LCBO, you should go to ->",LCBO,Assembly Chef's Hall,"{'Assembly': 0.011993193481422202, 'LC': 0.6786948658388137, 'L': 0.06579256769460905, 'C': 0.19311944413054866, 'restaurant': 0.030527633169093987}",LC,True
28,"You don't like restaurants further away. Between St. Louis Bar & Grill and Roncy's Bean, you should go to ->",St. Louis Bar & Grill,Roncy's Bean,"{'restaurants': 0.0009029349904464261, 't': 0.005591785126219503, 'st': 0.00019468046197599758, 'St': 0.9907114327470901, 'restaurant': 0.0016200978991332872}",St,True
29,"You don't like restaurants further away. Between Nook and St. Louis Bar & Grill, you should go to ->",St. Louis Bar & Grill,Nook,"{'restaurants': 0.0011001514795246571, 't': 0.004936910244701506, 'St': 0.9883350463323571, 'Sn': 0.0007503813604998042, 'restaurant': 0.003639026784419916}",St,True
30,"You don't like restaurants further away. Between Tik Talk Cafe and Nutella Cafe by Pusateri's, you should go to ->",Tik Talk Cafe,Nutella Cafe by Pusateri's,"{'restaurants': 2.9022019557279668e-08, 'Nik': 4.011032345517912e-07, 'P': 0.9999995722265915, '': 7.807210610829349e-08, 'restaurant': 1.8646507011619896e-08}",P,False
31,"You don't like restaurants further away. Between Eastern legend and Tik Talk Cafe, you should go to ->",Tik Talk Cafe,Eastern legend,"{'restaurants': 0.0058392319862141575, 'Nik': 0.0024243369855405355, 'astern': 0.0042328320270705235, 'restaurant': 0.017958831131338854, 'Eastern': 0.9682083454131555}",Eastern,False
32,"You don't like restaurants further away. Between Mamma's Pizza and LCBO, you should go to ->",Mamma's Pizza,LCBO,"{'restaurants': 0.0007518415206804661, 'nearest': 0.00031695396989780955, 'Mam': 0.9971337681085103, 'Mama': 0.00028313690897690435, 'restaurant': 0.0006573299884813273}",Mam,True
33,"You don't like restaurants further away. Between Smoke's Weinerie and Milestones Restaurants, you should go to ->",Milestones Restaurants,Smoke's Weinerie,"{'Nik': 0.00498006667241527, 'il': 0.03845159505560575, 'Smoke': 0.03065394235230799, 'Mil': 0.905634704645446, 'Water': 0.00928263062345184}",Mil,True
34,"You don't like restaurants further away. Between Ici Bistro and Branca, you should go to ->",Branca,Ici Bistro,"{'restaurants': 4.9608770909882095e-06, 'I': 0.9999834782444857, '': 2.795135424824138e-06, 'nearby': 1.1848812492524566e-06, 'restaurant': 2.9507180808394574e-06}",I,False
35,"You don't like restaurants further away. Between Bagel Nash and The Empire, you should go to ->",The Empire,Bagel Nash,"{'restaurants': 6.684246338259924e-05, 'Bag': 0.999532568380215, 'Cafe': 4.335142427627732e-05, 'B': 8.220996783947341e-05, 'nearby': 3.912785267268395e-05}",Bag,False
36,"You don't like restaurants further away. Between Tian An Cuisine and Ardor Bistro, you should go to ->",Tian An Cuisine,Ardor Bistro,"{'restaurants': 0.13789591741825366, 'Tian': 0.07213396238764352, 'Ard': 0.4645645656801808, 'nearby': 0.04518762557909076, 'restaurant': 0.18396548876954566}",Ard,False
37,"You don't like restaurants further away. Between Eggspectation and Hapa Toronto, you should go to ->",Hapa Toronto,Eggspectation,"{'restaurants': 0.00011155442160454259, 'Egg': 0.04073634041617085, 'H': 0.958914736318229, 'Water': 4.690914088048466e-05, 'restaurant': 7.642902695365972e-05}",H,True
38,"You don't like restaurants further away. Between Amaya Express and Banjara Indian Cuisine, you should go to ->",Amaya Express,Banjara Indian Cuisine,"{'Ban': 0.9767867236059605, 'Am': 0.0005805501903573019, 'an': 0.017274264261816073, 'nearby': 0.002784360653002101, 'restaurant': 0.0008127004227708073}",Ban,False
39,"You don't like restaurants further away. Between Mysteriously Yours Dinner Theatre and LCBO, you should go to ->",Mysteriously Yours Dinner Theatre,LCBO,"{'Myster': 0.05878308121028719, 'LC': 0.7586683299723438, 'L': 0.005055229636222291, 'C': 0.17376687099487215, 'restaurant': 0.0014772175418332754}",LC,False
40,"You don't like restaurants further away. Between Smoke's Weinerie and Mamma's Pizza, you should go to ->",Mamma's Pizza,Smoke's Weinerie,"{'restaurants': 0.003313121111129719, 'nearest': 0.0026777724645946164, 'Smoke': 0.1602103563592665, 'Mam': 0.8221748612233118, 'restaurant': 0.0025558112271165012}",Mam,True
41,"You don't like restaurants further away. Between z-teca Gourmet Burritos and McDonald's, you should go to ->",McDonald's,z-teca Gourmet Burritos,"{'Z': 0.9723487175015776, 'z': 0.02763339427896584, '': 2.952096387992876e-06, 'restaurant': 1.0653437936032953e-06}",Z,False
42,"You don't like restaurants further away. Between The Coffee Pocket and Watson's, you should go to ->",Watson's,The Coffee Pocket,"{'Coffee': 2.1230963338267865e-06, 'the': 1.9115943860910489e-07, 'The': 0.9999965910714104, 'he': 1.857593162181097e-07, 'Water': 3.71477143344124e-07}",The,False
43,"You don't like restaurants further away. Between Eggspectation and Tik Talk Cafe, you should go to ->",Tik Talk Cafe,Eggspectation,"{'restaurants': 0.003789640951983162, 'Egg': 0.985582979034935, 'Water': 0.0014795548699379226, 'nearby': 0.0022247654158518504, 'restaurant': 0.0021272413064460823}",Egg,False
44,"You don't like restaurants further away. Between Supermodel Pizza and Magic Oven, you should go to ->",Supermodel Pizza,Magic Oven,"{'restaurants': 2.0384659872734167e-06, 'nearest': 5.03948377356949e-07, 'agic': 3.7865206303945274e-06, 'Magic': 0.9999900337026639, 'restaurant': 1.9192578175787265e-06}",Magic,False
45,"You don't like restaurants further away. Between Harry's Char Broil & Dining Lounge and Mirage Grill & Lounge, you should go to ->",Harry's Char Broil & Dining Lounge,Mirage Grill & Lounge,"{'restaurants': 0.0258233798930115, 'arry': 0.06496641726899505, 'Mirage': 0.11767006854353622, 'Harry': 0.7398761882189312, 'restaurant': 0.028558895934888}",Harry,True
46,"You don't like restaurants further away. Between Big Al's Diner and McDonald's, you should go to ->",McDonald's,Big Al's Diner,"{'restaurants': 3.557117614142176e-06, 'ig': 3.310710983522177e-05, 'B': 5.79904969224967e-06, 'Big': 0.9999390085600535, 'restaurant': 1.07453226543053e-05}",Big,False
47,"You don't like restaurants further away. Between Falafel House and Pisco 1641, you should go to ->",Pisco 1641,Falafel House,"{'restaurants': 6.174159975761976e-09, 'P': 1.0, '': 1.3303176442113596e-08, 'nearby': 3.139092787344166e-09, 'restaurant': 1.1513046112591818e-08}",P,True
48,"You don't like restaurants further away. Between Bao Bao Plus Dim Sum and Domino's Pizza, you should go to ->",Bao Bao Plus Dim Sum,Domino's Pizza,"{'restaurants': 0.00046664768819946914, 'om': 0.0015801215571461078, 'B': 0.9760317230229246, 'restaurant': 0.0006862164192743319, 'Dom': 0.020521616191748467}",B,True
49,"You don't like restaurants further away. Between Warung Indonesia D'Eglinton and Eggspectation, you should go to ->",Warung Indonesia D'Eglinton,Eggspectation,"{'restaurants': 0.0008515446690407051, 'Egg': 0.9935853059598779, 'gg': 0.00047304993699628207, 'Water': 0.0032342836918954716, 'egg': 0.0008838098679186245}",Egg,False
50,"You don't like restaurants further away. Between Grappa Ristorante and Sushi Time Japanese Restaurant, you should go to ->",Sushi Time Japanese Restaurant,Grappa Ristorante,"{'restaurants': 7.624102098336365e-06, 'Sakura': 3.237794748762012e-05, 'S': 0.9999199365052527, 'nearby': 6.803073925890653e-06, 'restaurant': 1.4444541003638123e-05}",S,True
51,"You don't like restaurants further away. Between LCBO and The Coffee Pocket, you should go to ->",LCBO,The Coffee Pocket,"{'the': 3.940523769745971e-07, 'Cafe': 5.423723927162972e-07, 'The': 0.999996829488026, 'he': 3.625610365992321e-07, 'restaurant': 5.810465283978788e-07}",The,False
52,"You don't like restaurants further away. Between Phil's Original BBQ and The Duke of Devon, you should go to ->",The Duke of Devon,Phil's Original BBQ,"{'restaurants': 0.006792309246617173, 'Nik': 0.020332286264324796, 'hil': 0.09243523886877694, 'The': 0.010573109930502755, 'Phil': 0.8502862852736143}",Phil,False
53,"You don't like restaurants further away. Between EJ Sushi and La Cocina De Dona Luz, you should go to ->",La Cocina De Dona Luz,EJ Sushi,"{'restaurants': 0.0772955417265215, 'Don': 0.09287309384787992, 'L': 0.5912757430982193, 'La': 0.0792185809280845, 'restaurant': 0.03341006423457785}",L,True
54,"You don't like restaurants further away. Between Cantine Bar & Grill and Pizzeria Via Mercanti, you should go to ->",Cantine Bar & Grill,Pizzeria Via Mercanti,"{'restaurants': 1.5085314847469771e-07, 'Z': 1.0533859086478088e-07, 'Cant': 1.9782144619504602e-07, 'P': 0.9999993338092819, 'restaurant': 1.2002893478758793e-07}",P,False
55,"You don't like restaurants further away. Between Warung Indonesia D'Eglinton and Fitness Avenue, you should go to ->",Warung Indonesia D'Eglinton,Fitness Avenue,"{'ar': 0.03673433877264114, 'War': 0.3797955338076407, 'Fitness': 0.37261126044568726, 'F': 0.0780326148957095, 'nearby': 0.03837588160187104}",War,True
56,"You don't like restaurants further away. Between Phil's Original BBQ and Sushi Shop, you should go to ->",Sushi Shop,Phil's Original BBQ,"{'Nik': 0.009127951315233158, 'nearest': 0.0038776111420402272, 'hil': 0.049944144898876434, 'Phil': 0.9127417108495824, 'nearby': 0.009968172616723005}",Phil,False
57,"You don't like restaurants further away. Between Sky Dragon Chinese Restaurant and Mt Everest Restaurant, you should go to ->",Sky Dragon Chinese Restaurant,Mt Everest Restaurant,"{'ky': 0.010956310361376653, 'Sun': 0.0007797166293450387, 'Sky': 0.9848304151430625, 'nearby': 0.0009291970795921937, 'restaurant': 0.00045348394112785574}",Sky,True
58,"You don't like restaurants further away. Between Sushi Shop and Aris Place, you should go to ->",Sushi Shop,Aris Place,"{'nearest': 0.0006548895254430667, 'r': 0.019233535171611832, 'A': 0.24070949199743516, 'nearby': 0.0014110283700084747, 'Ar': 0.7365688977004178}",Ar,False
59,"You don't like restaurants further away. Between Topham Corner and Maurya East Indian Roti, you should go to ->",Maurya East Indian Roti,Topham Corner,"{'a': 0.003527559524374307, 'T': 0.992930548967243, 'Ma': 0.0032328945420321904, 'nearby': 8.152514970358925e-05, 'restaurant': 8.83649641523162e-05}",T,False
60,"You don't like restaurants further away. Between Tian An Cuisine and Ciao Europa wine bar, you should go to ->",Tian An Cuisine,Ciao Europa wine bar,"{'nearest': 0.00013280721401436784, 'Tian': 0.9985803835101619, 'C': 0.0002224823022435318, 'nearby': 0.00023145085416479102, 'restaurant': 0.00039418114320246444}",Tian,True
61,"You don't like restaurants further away. Between Assembly Chef's Hall and Paradise Farms Prime Beef Bistro, you should go to ->",Paradise Farms Prime Beef Bistro,Assembly Chef's Hall,"{'restaurants': 0.19506005372699597, 'Paradise': 0.39569879730759083, 'Cafe': 0.02769197829408729, 'paradise': 0.030440945054564572, 'restaurant': 0.250519128523836}",Paradise,True
62,"You don't like restaurants further away. Between Juice & Java Cafe and Mt Everest Restaurant, you should go to ->",Juice & Java Cafe,Mt Everest Restaurant,"{'restaurants': 0.010594234933663665, 'Mt': 0.15506473563437995, 'Juice': 0.786605536884638, 'nearby': 0.020487967835604946, 'restaurant': 0.00823115857167354}",Juice,True
63,"You don't like restaurants further away. Between 9 Restaurant and Queen Slice, you should go to ->",9 Restaurant,Queen Slice,"{'restaurants': 0.0003809458572085164, 'Q': 0.0013846711560351244, 'queen': 0.003625611192717932, 'ueen': 0.01802987814946916, 'Queen': 0.9752570506883725}",Queen,False
64,"You don't like restaurants further away. Between Bagel Nash and Kairali - Taste of Kerala, you should go to ->",Kairali - Taste of Kerala,Bagel Nash,"{'Nik': 7.759303367719561e-06, 'Bag': 0.11414535487513781, 'B': 2.0055763282600692e-05, 'K': 0.8857730167223253, 'restaurant': 7.405445129738905e-06}",K,True
65,"You don't like restaurants further away. Between Viccino Pizzeria and Kairali - Taste of Kerala, you should go to ->",Kairali - Taste of Kerala,Viccino Pizzeria,"{'vic': 0.005964218179513708, 'Vic': 0.745958298854252, 'ic': 0.0036323952493636847, 'K': 0.0025336313224312845, 'V': 0.23835533846369938}",Vic,False
66,"You don't like restaurants further away. Between Freshii and Verona Restaurant, you should go to ->",Verona Restaurant,Freshii,"{'nearest': 1.7931797937464297e-05, 'Fresh': 0.9993964909149118, 'resh': 0.0004785394046960089, 'nearby': 3.104319302085137e-05, 'restaurant': 2.223399798010456e-05}",Fresh,False
67,"You don't like restaurants further away. Between Eastern legend and The Coffee Pocket, you should go to ->",Eastern legend,The Coffee Pocket,"{'Coffee': 1.6354903227130107e-07, 'the': 2.1980501039302618e-07, 'The': 0.9999989771165232, 'he': 1.7877746800804696e-07, 'restaurant': 1.0619880293506288e-07}",The,False
68,"You don't like restaurants further away. Between Delicious Paradise Kitchen and Sizzlers, you should go to ->",Delicious Paradise Kitchen,Sizzlers,"{'restaurants': 8.511612988339756e-05, 'Sweet': 9.56359272931016e-05, 'S': 0.9989070181402587, 'Delicious': 0.0004204872079753867, 'restaurant': 9.798599477162519e-05}",S,False
69,"You don't like restaurants further away. Between Piper's Pub And Grill and Queen Slice, you should go to ->",Piper's Pub And Grill,Queen Slice,"{'nearest': 5.2176570752071286e-05, 'Piper': 0.9930341432405816, 'P': 0.0067855786881191975, 'nearby': 2.8799659321699338e-05, 'restaurant': 2.9226988846634862e-05}",Piper,True
70,"You don't like restaurants further away. Between Druxy's Famous Deli and Mamma's Pizza, you should go to ->",Mamma's Pizza,Druxy's Famous Deli,"{'restaurants': 4.028888232098443e-05, 'nearest': 8.3842124313819e-05, 'Dru': 0.9995679752495796, 'dru': 0.00021944278939306456, 'nearby': 3.4608093052508676e-05}",Dru,False
71,"You don't like restaurants further away. Between Milo's Pita and Viccino Pizzeria, you should go to ->",Milo's Pita,Viccino Pizzeria,"{'vic': 0.0037976151552157264, 'Vic': 0.7597282161412857, 'ic': 0.005193369308756304, 'P': 0.0012608507341762552, 'V': 0.22907667640696086}",Vic,False
72,"You don't like restaurants further away. Between Phil's Original BBQ and Villa Madina, you should go to ->",Villa Madina,Phil's Original BBQ,"{'restaurants': 0.022363824573395936, 'Nik': 0.051649947493488384, 'hil': 0.060301228640031415, 'Phil': 0.8100780726279895, 'restaurant': 0.017568583507181493}",Phil,False
73,"You don't like restaurants further away. Between Freshii and Pisco 1641, you should go to ->",Pisco 1641,Freshii,"{'Fresh': 0.9986492270161946, 'P': 0.00044375466702079204, 'resh': 0.0005590464463377948, 'nearby': 6.522935240996804e-05, 'restaurant': 8.595986987298784e-05}",Fresh,False
74,"You don't like restaurants further away. Between Piper's Pub And Grill and LCBO, you should go to ->",Piper's Pub And Grill,LCBO,"{'restaurants': 3.8428276583327434e-05, 'nearest': 4.6554774144727985e-05, 'Piper': 0.9906827619730945, 'P': 0.009084660019623972, 'restaurant': 5.3262315666169696e-05}",Piper,True
75,"You don't like restaurants further away. Between Pasta Pantry and Sizzlers, you should go to ->",Pasta Pantry,Sizzlers,"{'restaurants': 0.004928489634679399, 'Past': 0.4239506169461083, 'S': 0.5636834465694465, 'ast': 0.0008071383233365793, 'restaurant': 0.002839260636397031}",S,False
76,"You don't like restaurants further away. Between Basha Middle Eastern Grill and Domino's Pizza, you should go to ->",Basha Middle Eastern Grill,Domino's Pizza,"{'restaurants': 9.213113383426807e-09, '': 8.126657796962156e-08, 'B': 0.9999999317236823, 'Bib': 1.1511906377444508e-08, 'restaurant': 2.0960188169109834e-08}",B,True
77,"You don't like restaurants further away. Between Roncy's Bean and Maurya East Indian Roti, you should go to ->",Maurya East Indian Roti,Roncy's Bean,"{'on': 0.05113541341404113, 'Ron': 0.940450951609225, 'Ma': 0.001736483825932547, 'nearby': 0.0011812091048363216, 'restaurant': 0.0015122540391907413}",Ron,False
78,"You don't like restaurants further away. Between Thompson Rooftop and Juice & Java Cafe, you should go to ->",Juice & Java Cafe,Thompson Rooftop,"{'Thompson': 0.020956871314865646, 'juice': 0.0006861049181659102, 'Juice': 0.9744188343854505, 'hompson': 0.003062843335022434, 'nearby': 0.0001974042305178016}",Juice,True
79,"You don't like restaurants further away. Between Maurya East Indian Roti and Grappa Ristorante, you should go to ->",Maurya East Indian Roti,Grappa Ristorante,"{'a': 0.0014092613177358454, 'ra': 0.033067227262503454, 'Ma': 0.0068790363655049135, 'Gra': 0.9553858869605427, 'restaurant': 0.000735705246314575}",Gra,False
80,"You don't like restaurants further away. Between Lebanese Bakery and Freshii, you should go to ->",Lebanese Bakery,Freshii,"{'restaurants': 0.001008816921060634, 'Fresh': 0.9936309628498107, 'resh': 0.0020598590929514784, 'nearby': 0.0003959076424688459, 'restaurant': 0.001947624800225794}",Fresh,False
81,"You don't like restaurants further away. Between It's All Grk and Bonne Journee, you should go to ->",It's All Grk,Bonne Journee,"{'on': 0.03170411803719202, 'B': 0.04753264218800786, 'nearby': 0.016744272826253494, 'restaurant': 0.015991195331335258, 'Bon': 0.8470964655204314}",Bon,False
82,"You don't like restaurants further away. Between Cantine Bar & Grill and FreshCo, you should go to ->",Cantine Bar & Grill,FreshCo,"{'restaurants': 0.06879372806804501, 'Cant': 0.853366742138041, 'Cafe': 0.005224903239806795, 'nearby': 0.0219517810834251, 'restaurant': 0.03443101575616275}",Cant,True
83,"You don't like restaurants further away. Between It's All Grk and Magic Oven, you should go to ->",It's All Grk,Magic Oven,"{'restaurants': 3.932214098012428e-07, 'nearest': 1.75380138303881e-07, 'agic': 8.703251147408336e-07, 'Magic': 0.9999977840931551, 'restaurant': 3.872094793698668e-07}",Magic,False
84,"You don't like restaurants further away. Between To-ne Sushi and Basha Middle Eastern Grill, you should go to ->",Basha Middle Eastern Grill,To-ne Sushi,"{'restaurants': 6.431751717138434e-10, '': 1.382409158270962e-08, 'B': 1.0, 'K': 2.4418497270156395e-09, 'restaurant': 1.6992395661303184e-09}",B,True
85,"You don't like restaurants further away. Between Paradise Farms Prime Beef Bistro and Mi Mi Restaurant, you should go to ->",Paradise Farms Prime Beef Bistro,Mi Mi Restaurant,"{'Mi': 0.9704723162739162, 'nearest': 0.00415149279409073, 'i': 0.015676680331917773, 'nearby': 0.0025767645948753986, 'restaurant': 0.002416453039836427}",Mi,False
86,"You don't like restaurants further away. Between The Duke of Devon and Eggspectation, you should go to ->",The Duke of Devon,Eggspectation,"{'restaurants': 0.002825639693049165, 'Egg': 0.9930706792276707, 'Water': 0.001442068842895416, 'egg': 0.0007718591289836041, 'restaurant': 0.000495141835537458}",Egg,False
87,"You don't like restaurants further away. Between Eggspectation and Branca, you should go to ->",Branca,Eggspectation,"{'restaurants': 0.0024929929558906564, 'Egg': 0.9907969051091904, 'Water': 0.001855117950071446, 'egg': 0.0009620854364148548, 'restaurant': 0.0013341325147872688}",Egg,False
88,"You don't like restaurants further away. Between Tian An Cuisine and z-teca Gourmet Burritos, you should go to ->",Tian An Cuisine,z-teca Gourmet Burritos,"{'Z': 0.6622488548581298, 'z': 0.3376486571555485, 'Zi': 1.3838679834570304e-05, '': 2.400587418154979e-05}",Z,False
89,"You don't like restaurants further away. Between Mamma's Pizza and Aris Place, you should go to ->",Mamma's Pizza,Aris Place,"{'restaurants': 0.0004074244668041566, 'nearest': 0.00027766422445067235, 'Mam': 0.9981264912127, '': 0.00026908990900147953, 'restaurant': 0.00030229808226895293}",Mam,True
90,"You don't like restaurants further away. Between Modo Mio Italian Bistro and Kim PO Vietnamese, you should go to ->",Kim PO Vietnamese,Modo Mio Italian Bistro,"{'Nik': 0.0025188042349871495, 'MOD': 0.0022551179531768053, 'Mod': 0.9656760016964392, 'od': 0.026651498528197558, 'restaurant': 0.00040738075250418277}",Mod,False
