,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
22,"You don't like cheap restaurants. If I were you, between Thai 4 You Restaurant and Lahore Grill & Fast Food I would go to ->",Thai 4 You Restaurant,Lahore Grill & Fast Food,"{'Thai': 3.5552186204126758e-06, 'Lah': 0.999995041369894, 'Kuala': 1.4556705462025568e-07, 'Kh': 1.5624946067747782e-07, 'Th': 4.438478559576084e-07}",Lah,False
23,"You don't like cheap restaurants. If I were you, between Scaddabush Italian Kitchen & Bar and The Coffee Pocket I would go to ->",Scaddabush Italian Kitchen & Bar,The Coffee Pocket,"{'Sc': 0.9609505789742054, 'Shell': 0.0007397775685431468, 'c': 0.0008416611999945472, 'The': 0.03589435996029904, 'SC': 0.00024035176985361798}",Sc,True
24,"You don't like cheap restaurants. If I were you, between Falafel House and Nook I would go to ->",Nook,Falafel House,"{'Fl': 0.004830111628954217, 'N': 0.11035788437858227, 'al': 0.0004255534503909647, 'Fal': 0.8752253525607766}",Fal,False
25,"You don't like cheap restaurants. If I were you, between Grappa Ristorante and z-teca Gourmet Burritos I would go to ->",Grappa Ristorante,z-teca Gourmet Burritos,"{'Gor': 0.0021772804085380777, 'ra': 0.005804599839339327, 'expensive': 3.990795023128356e-05, 'Gra': 0.9911778376771012, 'gra': 0.0004771567522456235}",Gra,True
26,"You don't like cheap restaurants. If I were you, between Falafel Hut Village and Hapa Toronto I would go to ->",Hapa Toronto,Falafel Hut Village,"{'Fl': 0.006302051901261454, 'H': 0.10857414232182548, 'al': 0.0012247558022002304, 'Fal': 0.8711120545022218}",Fal,False
27,"You don't like cheap restaurants. If I were you, between Carole's Cheesecake Cafe and Edible Arrangements I would go to ->",Edible Arrangements,Carole's Cheesecake Cafe,"{'Ed': 0.8514007795320525, 'Car': 0.14331670174963665, 'expensive': 0.0004346281587078828, 'd': 0.0005498321544719979, 'Ar': 0.0017813415834479656}",Ed,True
28,"You don't like cheap restaurants. If I were you, between Aris Place and Marcello’s pizzeria I would go to ->",Marcello’s pizzeria,Aris Place,"{'Mar': 0.3600952497099956, 'r': 0.0003049991708149702, 'A': 0.013406494838620102, 'Ark': 0.00043213176701056356, 'Ar': 0.625079198296057}",Ar,False
29,"You don't like cheap restaurants. If I were you, between Fit For Life and 9 Restaurant I would go to ->",9 Restaurant,Fit For Life,"{'Nine': 0.0004494108748085175, '': 8.666070555847879e-05, 'ine': 2.3118116124137095e-05, 'nine': 7.074802054463688e-05, '9': 0.9992741224766467}",9,True
30,"You don't like cheap restaurants. If I were you, between Big Al's Diner and Popeyes Louisiana Kitchen I would go to ->",Popeyes Louisiana Kitchen,Big Al's Diner,"{'big': 2.3330827574826483e-05, 'BIG': 2.9398205967181852e-06, 'Big': 0.9812078806354111, 'Bulk': 4.243950503418644e-06, 'Pop': 0.018756309059315267}",Big,False
31,"You don't like cheap restaurants. If I were you, between Farmacia Health Bar and Mirage Grill & Lounge I would go to ->",Mirage Grill & Lounge,Farmacia Health Bar,"{'ir': 7.476057328961086e-06, 'Mirage': 0.9999055144440413, 'Spectre': 2.340293989377862e-06, 'River': 1.5566303686704263e-05, 'Magic': 4.06589530088874e-05}",Mirage,True
32,"You don't like cheap restaurants. If I were you, between Nutella Cafe by Pusateri's and Beryl's Pepper Pot I would go to ->",Nutella Cafe by Pusateri's,Beryl's Pepper Pot,"{'Nut': 0.03173967828130466, 'B': 0.9639392934057521, 'P': 0.003754808476475966, 'ut': 0.00019787025892492192, 'Ast': 0.00017784947704525963}",B,False
33,"You don't like cheap restaurants. If I were you, between Bao Bao Plus Dim Sum and Edible Arrangements I would go to ->",Edible Arrangements,Bao Bao Plus Dim Sum,"{'Ed': 0.8678179338085081, 'B': 0.12947764994949848, 'Conv': 0.00018832695185796994, 'expensive': 0.0005882679597565462, 'd': 0.0004945316524257712}",Ed,True
34,"You don't like cheap restaurants. If I were you, between Phil's Original BBQ and Queen Slice I would go to ->",Phil's Original BBQ,Queen Slice,"{'Phill': 0.015875535539511633, 'Ph': 0.6327597314894636, 'King': 0.021250305653947064, 'Phil': 0.2977860509971547, 'expensive': 0.006894391665383498}",Ph,True
35,"You don't like cheap restaurants. If I were you, between Ciao Europa wine bar and Top Sushi I would go to ->",Ciao Europa wine bar,Top Sushi,"{'T': 4.488922301283054e-07, 'C': 0.9999949221565922, 'B': 5.337213236657716e-07, 'Conv': 8.850037098733325e-07, 'expensive': 3.337151674064824e-07}",C,True
36,"You don't like cheap restaurants. If I were you, between Tortería San Cosme and Tim Hortons I would go to ->",Tortería San Cosme,Tim Hortons,"{'or': 0.01705170636843822, 'Gor': 0.03330124817384998, 'San': 0.021008318513561552, 'Tor': 0.819774751296396, 'Tim': 0.09064732965180482}",Tor,True
37,"You don't like cheap restaurants. If I were you, between Supermodel Pizza and Grappa Ristorante I would go to ->",Grappa Ristorante,Supermodel Pizza,"{'Gor': 0.000669409217157266, 'G': 1.4049910953974677e-05, 'ra': 0.004196633595359756, 'Gra': 0.9950248821005364, 'gra': 1.4936689338069356e-05}",Gra,True
38,"You don't like cheap restaurants. If I were you, between Mi Mi Restaurant and Ardor Bistro I would go to ->",Ardor Bistro,Mi Mi Restaurant,"{'ard': 7.089178489779104e-05, 'Ard': 0.999039875215041, 'Ast': 5.1277987061152205e-05, 'Ark': 0.0005370743600235091, 'Ar': 0.0001707754538089279}",Ard,True
39,"You don't like cheap restaurants. If I were you, between Cantine Bar & Grill and Bake Island I would go to ->",Cantine Bar & Grill,Bake Island,"{'Cant': 0.9959668231925215, 'Ace': 0.00025255058315130447, 'Coc': 0.0005075537202200416, 'Conv': 0.0005859780068876563, 'Ast': 0.0006264171719187716}",Cant,True
40,"You don't like cheap restaurants. If I were you, between Watson's and Edible Arrangements I would go to ->",Edible Arrangements,Watson's,"{'Ed': 0.992071722900391, 'Conv': 0.0013045647744521045, 'expensive': 0.0009949150513281293, 'Acc': 0.0005778992571912466, 'd': 0.0016450277921228693}",Ed,True
41,"You don't like cheap restaurants. If I were you, between Hina Sushi and Pizza Pizza I would go to ->",Hina Sushi,Pizza Pizza,"{'Fl': 0.003788293974064245, 'H': 0.966086498323871, 'L': 0.0018678573634258015, 'K': 0.002673924595071782, 'expensive': 0.012967583663191722}",H,True
42,"You don't like cheap restaurants. If I were you, between Lahore Grill & Fast Food and 9 Restaurant I would go to ->",9 Restaurant,Lahore Grill & Fast Food,"{'Nine': 0.0006790081007937101, '': 0.0003113751819619764, 'Lah': 0.019026057348215136, 'nine': 0.00016323421282451518, '9': 0.9794857852049377}",9,True
43,"You don't like cheap restaurants. If I were you, between Milo's Pita and Maurya East Indian Roti I would go to ->",Maurya East Indian Roti,Milo's Pita,"{'ma': 0.0005985714250418948, 'a': 0.004594939912379643, 'Milo': 0.0010897844005131351, 'Ma': 0.9885956997073853, 'MA': 0.0031453327234684126}",Ma,True
44,"You don't like cheap restaurants. If I were you, between The Coffee Pocket and Nutella Cafe by Pusateri's I would go to ->",Nutella Cafe by Pusateri's,The Coffee Pocket,"{'Nut': 0.24159442222621638, 'Coc': 0.00040077816027905095, 'P': 0.029003632448349727, 'The': 0.7240969403851729, 'ut': 0.003029738399459931}",The,False
45,"You don't like cheap restaurants. If I were you, between Top Sushi and Edible Arrangements I would go to ->",Edible Arrangements,Top Sushi,"{'top': 0.001118043495796719, 'Ed': 0.9479106047125057, 'The': 0.0012398746415498534, 'Top': 0.04257160488272934, 'Acc': 0.0010355588979416588}",Ed,True
46,"You don't like cheap restaurants. If I were you, between Sichuan Landscape Chinese Restaurant and Tian An Cuisine I would go to ->",Sichuan Landscape Chinese Restaurant,Tian An Cuisine,"{'Tian': 2.1653098412808147e-05, 'T': 7.449095763202929e-07, 'S': 0.9999726286186031, 'Sun': 5.043859944468361e-07, 'Chinese': 2.6373920207504058e-06}",S,True
47,"You don't like cheap restaurants. If I were you, between Falafel Hut Village and Taste of Greek Cuisine I would go to ->",Taste of Greek Cuisine,Falafel Hut Village,"{'Taste': 0.9972781336137643, 'T': 0.00016466441559724135, 'Sauce': 0.00022196141444606578, 'al': 0.00010821852451148946, 'Fal': 0.0018453886006669007}",Taste,True
48,"You don't like cheap restaurants. If I were you, between Solero Mediterranean Bakery and Pizzeria Via Mercanti I would go to ->",Pizzeria Via Mercanti,Solero Mediterranean Bakery,"{'Merc': 1.3636031317600748e-06, 'P': 0.9999856230303497, 'ol': 2.195945380254306e-07, 'Sol': 8.516858549180623e-06, '': 1.7906479864782116e-06}",P,True
49,"You don't like cheap restaurants. If I were you, between Druxy's Famous Deli and Nook I would go to ->",Nook,Druxy's Famous Deli,"{'Gor': 3.7507752725609567e-06, 'Dru': 0.0008311518900229576, 'N': 0.9991193882962682, '': 7.2847313218948e-06, 'expensive': 8.092693017700941e-06}",N,True
50,"You don't like cheap restaurants. If I were you, between Goldstone Noodle Restaurant and Hina Sushi I would go to ->",Hina Sushi,Goldstone Noodle Restaurant,"{'old': 0.006158984924493915, 'Gor': 0.0047009860236663925, 'Gold': 0.33576022158716884, 'H': 0.5970005466072026, 'gold': 0.04029095809868277}",H,True
51,"You don't like cheap restaurants. If I were you, between Smoke's Weinerie and Eggspectation I would go to ->",Eggspectation,Smoke's Weinerie,"{'Egg': 0.6592732150726, 'Shell': 0.004731241676690672, 'Smoke': 0.3213194112383605, 'egg': 0.0028213465725678427, 'smoke': 0.004073124026024809}",Egg,True
52,"You don't like cheap restaurants. If I were you, between Oxygen Restaurant & Lounge and Pisco 1641 I would go to ->",Oxygen Restaurant & Lounge,Pisco 1641,"{'oxy': 0.0024021053427989813, 'Gor': 0.0005469322612762534, 'xy': 0.00016814548015141754, 'P': 0.0006062128475391953, 'Oxy': 0.9946118200970469}",Oxy,True
53,"You don't like cheap restaurants. If I were you, between Tim Hortons and Kibo Sushi House I would go to ->",Kibo Sushi House,Tim Hortons,"{'': 8.661237848264958e-07, 'k': 1.61988417691735e-07, 'Tim': 7.228507988884498e-07, 'K': 0.9999970688428959, 'Ken': 8.829263929585037e-07}",K,True
54,"You don't like cheap restaurants. If I were you, between Helena's Magic Kitchen and Aroma Espresso Bar I would go to ->",Aroma Espresso Bar,Helena's Magic Kitchen,"{'Ace': 4.7046512685427037e-07, 'a': 3.359060980981838e-05, 'A': 0.9999626144748561, '': 1.4633547267576743e-06, 'Helena': 5.222799970786654e-07}",A,True
55,"You don't like cheap restaurants. If I were you, between Freshii and St. Clair Shawarma and Falafel I would go to ->",Freshii,St. Clair Shawarma and Falafel,"{'Fl': 0.000956373529490654, 'Fresh': 0.9807468389423892, 'resh': 0.0004286975068425286, 'F': 0.0005009108083368008, 'St': 0.016063563634962204}",Fresh,True
56,"You don't like cheap restaurants. If I were you, between Pasta Pantry and Mysteriously Yours Dinner Theatre I would go to ->",Mysteriously Yours Dinner Theatre,Pasta Pantry,"{'Past': 0.0037922074075548437, 'Myster': 0.9931292115453348, 'My': 0.0007086888395852096, 'Myst': 0.00033915307629850855, 'myster': 0.00046145210064178446}",Myster,True
57,"You don't like cheap restaurants. If I were you, between La Cocina De Dona Luz and KFC I would go to ->",La Cocina De Dona Luz,KFC,"{'Don': 0.27684942850277844, 'L': 0.04296382484671263, 'La': 0.6578889440111514, 'Lu': 0.011052396463581441, 'don': 0.005817850589331825}",La,True
58,"You don't like cheap restaurants. If I were you, between Hawthorne Food and Drink and Smoke's Weinerie I would go to ->",Hawthorne Food and Drink,Smoke's Weinerie,"{'Smoke': 0.03353174422580473, 'aw': 0.003440405282005277, 'Hawth': 0.952212875946576, 'Th': 0.002245585477564479, 'Ash': 0.0011377700826793135}",Hawth,True
59,"You don't like cheap restaurants. If I were you, between Branca and Warung Indonesia D'Eglinton I would go to ->",Branca,Warung Indonesia D'Eglinton,"{'Fl': 3.861634571515405e-06, 'Brussels': 5.914805166267036e-06, 'Br': 0.9998822665311289, 'B': 2.432052290669005e-05, 'r': 7.012823943758508e-05}",Br,True
60,"You don't like cheap restaurants. If I were you, between Hapa Toronto and Mysteriously Yours Dinner Theatre I would go to ->",Mysteriously Yours Dinner Theatre,Hapa Toronto,"{'Myster': 0.9971117154428173, 'My': 0.00034129225327813315, 'Mysteries': 0.00023829861163478168, 'Conv': 0.0001210427220367314, 'myster': 0.0006940994555611782}",Myster,True
61,"You don't like cheap restaurants. If I were you, between Joe Badali's Ristorante Italiano & Bar and Queen Slice I would go to ->",Joe Badali's Ristorante Italiano & Bar,Queen Slice,"{'Ace': 0.0013184524717940245, 'oe': 0.002223291329900273, 'R': 0.027906875132267073, 'Joe': 0.9607921139938452, 'Joseph': 0.0025068098758432122}",Joe,True
62,"You don't like cheap restaurants. If I were you, between Bao Bao Plus Dim Sum and Milo's Pita I would go to ->",Bao Bao Plus Dim Sum,Milo's Pita,"{'Dim': 4.3105506240613703e-07, 'b': 5.0047163806180886e-08, 'Milo': 9.545040029719852e-07, '': 7.375956958982478e-07, 'B': 0.9999976639519286}",B,True
63,"You don't like cheap restaurants. If I were you, between Solero Mediterranean Bakery and Milestones Restaurants I would go to ->",Milestones Restaurants,Solero Mediterranean Bakery,"{'mil': 6.458805961119262e-05, 'Shell': 4.1429142485554245e-05, 'il': 0.0018502021048387753, 'MIL': 0.00039816757443455385, 'Mil': 0.9973450082413966}",Mil,True
64,"You don't like cheap restaurants. If I were you, between Druxy's Famous Deli and Anatolia Restaurant I would go to ->",Anatolia Restaurant,Druxy's Famous Deli,"{'Gor': 0.0002506803340583456, 'anat': 0.00018413138615153523, 'Anat': 0.9982794982629414, 'A': 0.000374616395834479, 'Ast': 0.0001881633668247964}",Anat,True
65,"You don't like cheap restaurants. If I were you, between Cake Opera and Chick Fiesta I would go to ->",Cake Opera,Chick Fiesta,"{'Ace': 0.0032240337049611032, 'Cake': 0.9560913080299431, 'C': 0.011036598417136372, 'Sauce': 0.004864212241954556, 'expensive': 0.0033414514517431187}",Cake,True
66,"You don't like cheap restaurants. If I were you, between Delicious Paradise Kitchen and Marcello’s pizzeria I would go to ->",Marcello’s pizzeria,Delicious Paradise Kitchen,"{'Mar': 0.9999747743201728, 'MAR': 1.0103335844585018e-06, 'Gor': 1.0209408028923389e-06, 'expensive': 1.0652925592625884e-05, 'ar': 4.665959799620436e-06}",Mar,True
67,"You don't like cheap restaurants. If I were you, between Bake Island and Verona Restaurant I would go to ->",Verona Restaurant,Bake Island,"{'er': 5.945660097042876e-06, 'Vers': 1.7603323931424265e-07, 'VER': 5.003129671697053e-07, 'Conv': 4.6984311304430516e-07, 'Ver': 0.9999920621045053}",Ver,True
68,"You don't like cheap restaurants. If I were you, between Verona Restaurant and Modo Mio Italian Bistro I would go to ->",Verona Restaurant,Modo Mio Italian Bistro,"{'er': 1.1374096782683894e-05, 'VER': 7.625116880440233e-07, 'Mod': 4.3552044618579286e-06, 'Conv': 1.0281813458707913e-06, 'Ver': 0.9999793041451621}",Ver,True
69,"You don't like cheap restaurants. If I were you, between Mysteriously Yours Dinner Theatre and Viccino Pizzeria I would go to ->",Mysteriously Yours Dinner Theatre,Viccino Pizzeria,"{'Myster': 0.9955247299983991, 'My': 0.0004357033221558359, 'Vic': 0.0018471451388342851, 'Conv': 0.00020866780923086493, 'myster': 0.0006447787005262895}",Myster,True
70,"You don't like cheap restaurants. If I were you, between Paradise Farms Prime Beef Bistro and Druxy's Famous Deli I would go to ->",Paradise Farms Prime Beef Bistro,Druxy's Famous Deli,"{'Garden': 0.00011723583126845038, 'Parad': 0.0003987350885700729, 'Paradise': 0.9989566103099521, 'paradise': 0.0003107807121860311, 'expensive': 2.5025431253609654e-05}",Paradise,True
71,"You don't like cheap restaurants. If I were you, between Solero Mediterranean Bakery and Aroma Espresso Bar I would go to ->",Aroma Espresso Bar,Solero Mediterranean Bakery,"{'Ace': 1.755853653587564e-07, 'a': 7.88172318264816e-06, 'Ara': 4.373430637166285e-08, 'A': 0.9999911075055384, '': 8.057196368912351e-07}",A,True
72,"You don't like cheap restaurants. If I were you, between Warung Indonesia D'Eglinton and Cafe Jules I would go to ->",Warung Indonesia D'Eglinton,Cafe Jules,"{'War': 0.1583867424117674, 'Gor': 0.009948149748778737, 'Cafe': 0.7846655209207959, 'expensive': 0.00970033362242334, 'restaurant': 0.004587787028675611}",Cafe,False
73,"You don't like cheap restaurants. If I were you, between The Empire and LCBO I would go to ->",LCBO,The Empire,"{'Shell': 4.521521946328749e-07, 'LC': 3.9598631435921165e-05, 'the': 8.069646288970926e-07, 'The': 0.9999075398747009, 'Empire': 5.027417661815453e-05}",The,False
74,"You don't like cheap restaurants. If I were you, between Verona Restaurant and Sushi World I would go to ->",Verona Restaurant,Sushi World,"{'er': 1.1991985575599092e-05, 'Vers': 1.2091462813237689e-06, 'VER': 1.4151868303527802e-06, 'Conv': 9.198373279343849e-07, 'Ver': 0.9999815699998346}",Ver,True
75,"You don't like cheap restaurants. If I were you, between Sushi World and JJ Bean I would go to ->",JJ Bean,Sushi World,"{'Casey': 0.0009023061347259085, 'S': 0.019234539188352398, 'J': 0.0018742151384891024, 'JJ': 0.9754552928049537, 'expensive': 0.0003471772852448915}",JJ,True
76,"You don't like cheap restaurants. If I were you, between Lahore Grill & Fast Food and La Pupusa Loka I would go to ->",La Pupusa Loka,Lahore Grill & Fast Food,"{'Ali': 3.900616992985404e-08, 'a': 8.710834981437999e-07, 'Lah': 0.999806450333154, 'L': 2.091571208555364e-06, 'La': 0.00019033021892998355}",Lah,False
77,"You don't like cheap restaurants. If I were you, between Queen Pita and Marcello’s pizzeria I would go to ->",Marcello’s pizzeria,Queen Pita,"{'Mar': 0.9999837175965598, 'Gor': 9.650914241916595e-07, 'Conv': 8.93948204725447e-07, 'expensive': 2.4617674263431204e-06, 'ar': 5.1154304891523195e-06}",Mar,True
78,"You don't like cheap restaurants. If I were you, between Sizzlers and La Cocina De Dona Luz I would go to ->",La Cocina De Dona Luz,Sizzlers,"{'a': 0.001060572947897883, 'Don': 0.008351615381231494, 'L': 0.03126583534826867, 'La': 0.942938505531966, 'Lu': 0.013426288037318532}",La,True
79,"You don't like cheap restaurants. If I were you, between Sweet Jesus and Nutella Cafe by Pusateri's I would go to ->",Nutella Cafe by Pusateri's,Sweet Jesus,"{'Nut': 0.9391361177025446, 'Sweet': 0.024175796280627916, 'Coc': 0.0012634035116247686, 'P': 0.02398835679239026, 'ut': 0.007357816952157038}",Nut,True
80,"You don't like cheap restaurants. If I were you, between Nook and Green Room I would go to ->",Nook,Green Room,"{'Fl': 1.7185047098246884e-06, 'Shell': 2.1507649250630188e-06, 'Green': 1.911231039926668e-06, 'N': 0.9999839550707212, 'expensive': 1.9833841610163896e-06}",N,True
81,"You don't like cheap restaurants. If I were you, between Bake Island and The Duke of Devon I would go to ->",The Duke of Devon,Bake Island,"{'Duke': 2.551049009769128e-07, 'the': 3.220215075496967e-07, 'THE': 8.895769591585945e-09, 'The': 0.9999993338092819, 'he': 5.949562836209852e-08}",The,True
82,"You don't like cheap restaurants. If I were you, between Sushi Time Japanese Restaurant and Ici Bistro I would go to ->",Ici Bistro,Sushi Time Japanese Restaurant,"{'i': 7.397990912006206e-05, 'S': 0.0038802798564384366, 'I': 0.9951492765430385, 'B': 0.0003050624647094288, 'L': 0.00010012641703667433}",I,True
83,"You don't like cheap restaurants. If I were you, between Marcello’s pizzeria and Shawarma Twist I would go to ->",Marcello’s pizzeria,Shawarma Twist,"{'Mar': 0.9999704810476928, 'Shaw': 4.863824477460219e-06, 'Gor': 1.3496017621936457e-06, 'expensive': 8.211975846963416e-06, 'ar': 4.8831502663082886e-06}",Mar,True
84,"You don't like cheap restaurants. If I were you, between Nutella Cafe by Pusateri's and Queen Pita I would go to ->",Nutella Cafe by Pusateri's,Queen Pita,"{'Nut': 0.9801363072097062, 'King': 0.0005288634436384628, 'P': 0.00521344924022758, 'ut': 0.010800541577979765, 'Ast': 0.0008921199155024273}",Nut,True
85,"You don't like cheap restaurants. If I were you, between Sushi Time Japanese Restaurant and McDonald's I would go to ->",Sushi Time Japanese Restaurant,McDonald's,"{'T': 6.88216689457703e-06, 'S': 0.9999065853534198, 'Japanese': 8.664485615781855e-06, 'expensive': 1.3038513543842128e-05, 'restaurant': 1.1364478365969673e-05}",S,True
86,"You don't like cheap restaurants. If I were you, between Sushi World and z-teca Gourmet Burritos I would go to ->",z-teca Gourmet Burritos,Sushi World,"{'Z': 0.5532762246997247, 'z': 0.4444325851432612, 'S': 0.0008499746775851235, 'ze': 1.2341043261367739e-05, '': 0.0013879728189199094}",Z,True
87,"You don't like cheap restaurants. If I were you, between Lahore Grill & Fast Food and Taste of Greek Cuisine I would go to ->",Taste of Greek Cuisine,Lahore Grill & Fast Food,"{'Taste': 0.2403422090950181, 'Lah': 0.7595261249300284, 'T': 1.0646642220303351e-05, 'Sauce': 2.8401573767041052e-05, 'taste': 2.4405427789846404e-05}",Lah,False
