,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
64,"You don't like restaurants further away. If I were you, between Mt Everest Restaurant and Dangerous Dan's Diner I would go to ->",Dangerous Dan's Diner,Mt Everest Restaurant,"{'Mt': 0.39048709016718847, 'Dangerous': 0.2378709926406506, 'B': 0.0028000486134647476, 'D': 0.34529315435247065, 'nearby': 0.003951018046442654}",Mt,False
65,"You don't like restaurants further away. If I were you, between The Coffee Pocket and Branca I would go to ->",Branca,The Coffee Pocket,"{'Brussels': 1.13224632530001e-06, 'Br': 0.43108146190404023, 'B': 1.4263367796493142e-05, 'The': 0.5689016539230112, 'Second': 3.332946177926416e-07}",The,False
66,"You don't like restaurants further away. If I were you, between Marcello’s pizzeria and Phil's Original BBQ I would go to ->",Marcello’s pizzeria,Phil's Original BBQ,"{'Nik': 1.1913813889973816e-05, 'Mar': 0.9998943071358843, 'nearest': 2.3184979901277563e-06, 'MAR': 2.827911795857448e-06, 'Phil': 8.097565532578642e-05}",Mar,True
67,"You don't like restaurants further away. If I were you, between Hina Sushi and Verona Restaurant I would go to ->",Verona Restaurant,Hina Sushi,"{'er': 1.6910686239342204e-07, 'ver': 1.970900709015651e-07, 'H': 0.00013663594566768784, 'Ver': 0.9998534190240412, 'V': 8.791202960997067e-06}",Ver,True
68,"You don't like restaurants further away. If I were you, between Hina Sushi and Dinah's Cupboard I would go to ->",Dinah's Cupboard,Hina Sushi,"{'din': 0.000649736605179699, 'Din': 0.1308793333156914, 'D': 0.00045463302631934446, 'H': 0.8648621404103435, 'F': 0.0006557824861464011}",H,False
69,"You don't like restaurants further away. If I were you, between McDonald's and Hina Sushi I would go to ->",McDonald's,Hina Sushi,"{'McDonald': 0.06093468659422698, 'nearest': 0.0025669342268407284, 'H': 0.9343076549224482, 'nearby': 0.000825296617403991, 'restaurant': 0.00043000414920898474}",H,False
70,"You don't like restaurants further away. If I were you, between Thompson Rooftop and To-ne Sushi I would go to ->",Thompson Rooftop,To-ne Sushi,"{'Thompson': 0.9387998263269622, 'To': 0.014506400690859464, 'T': 0.006151658861241851, 'R': 0.01107360976555386, 'hompson': 0.02490619777144051}",Thompson,True
71,"You don't like restaurants further away. If I were you, between To-ne Sushi and Tian An Cuisine I would go to ->",Tian An Cuisine,To-ne Sushi,"{'Nik': 6.164977364343475e-05, 'Tian': 0.9971602334867716, 'T': 0.000223079800665376, 'Chinese': 0.0023205245957666513, 'nearby': 6.776511658953172e-05}",Tian,True
72,"You don't like restaurants further away. If I were you, between Milestones Restaurants and Galata Cafe I would go to ->",Milestones Restaurants,Galata Cafe,"{'Fl': 0.0007329669102518032, 'il': 0.001744677943429897, 'Mil': 0.8954853564392973, 'Gal': 0.09859242952367601, 'nearby': 0.000495716830756966}",Mil,True
73,"You don't like restaurants further away. If I were you, between La Cocina De Dona Luz and Hina Sushi I would go to ->",La Cocina De Dona Luz,Hina Sushi,"{'H': 0.2171091405578691, 'The': 0.0005183445408677048, 'L': 0.001418232359572421, 'La': 0.7789523602405365, 'Beach': 0.0002681585896619251}",La,True
74,"You don't like restaurants further away. If I were you, between Lahore Grill & Fast Food and Beryl's Pepper Pot I would go to ->",Lahore Grill & Fast Food,Beryl's Pepper Pot,"{'b': 1.3981695682910483e-10, '': 7.852389889167673e-10, 'B': 1.0, 'Bib': 6.517402043499042e-09, 'Beach': 3.3758290207557863e-10}",B,False
75,"You don't like restaurants further away. If I were you, between Smoke's Weinerie and Breakfast Room I would go to ->",Breakfast Room,Smoke's Weinerie,"{'breakfast': 0.0011469905267767545, 'Breakfast': 0.9962010084965612, 'B': 0.0005816329379555293, 'Friendly': 0.0002041375554358754, 'Beach': 0.0005796413544965387}",Breakfast,True
76,"You don't like restaurants further away. If I were you, between Madras Pantry and Smoke's Weinerie I would go to ->",Madras Pantry,Smoke's Weinerie,"{'Nik': 0.0006851601167063889, 'Smoke': 0.0049287222648801855, 'P': 0.0024025898963122025, 'Mad': 0.9883841628628975, 'nearby': 0.0008443427870747862}",Mad,True
77,"You don't like restaurants further away. If I were you, between Basil Express Restaurant and Cafe Jules I would go to ->",Basil Express Restaurant,Cafe Jules,"{'Starbucks': 7.727833548818347e-06, 'Cafe': 0.999683250075853, 'Basil': 0.0002252931758848746, 'B': 4.3592344843878135e-05, 'Beach': 1.0583683872829947e-05}",Cafe,False
78,"You don't like restaurants further away. If I were you, between Scaddabush Italian Kitchen & Bar and Helena's Magic Kitchen I would go to ->",Scaddabush Italian Kitchen & Bar,Helena's Magic Kitchen,"{'Sc': 0.6917754640041378, 'c': 0.0017286690531510308, 'Helena': 0.3012859395145481, 'Asuka': 0.0007438919962496123, 'sc': 0.0008155567900563547}",Sc,True
79,"You don't like restaurants further away. If I were you, between Fitness Avenue and KFC I would go to ->",KFC,Fitness Avenue,"{'nearest': 5.92716445954933e-10, 'F': 1.1606762819808293e-09, '': 1.8322813631162858e-09, 'K': 1.0, 'nearby': 8.88927887613522e-10}",K,True
80,"You don't like restaurants further away. If I were you, between Queen Slice and Chick Fiesta I would go to ->",Chick Fiesta,Queen Slice,"{'Q': 0.007721404511125801, 'King': 0.005662493138033682, 'Chick': 0.07435751761678057, 'ueen': 0.002938830987511674, 'Queen': 0.9005349440096824}",Queen,False
81,"You don't like restaurants further away. If I were you, between Bonne Journee and La Pupusa Loka I would go to ->",La Pupusa Loka,Bonne Journee,"{'a': 0.0002841946975314881, 'P': 0.04034144203781163, 'The': 0.0001030100501729562, 'L': 0.7271975028859282, 'La': 0.2318193208892977}",L,True
82,"You don't like restaurants further away. If I were you, between Taste of Greek Cuisine and Capitol Trattoria Pizzeria I would go to ->",Taste of Greek Cuisine,Capitol Trattoria Pizzeria,"{'Nik': 0.023484867533305736, 'Capitol': 0.25242007879333245, 'Cafe': 0.027395020929562208, 'Taste': 0.5813892388840598, 'T': 0.03757002702772719}",Taste,True
83,"You don't like restaurants further away. If I were you, between Queen Slice and La Pupusa Loka I would go to ->",La Pupusa Loka,Queen Slice,"{'Q': 0.0008473946781513478, 'P': 0.026399373504542238, 'L': 0.775458695151512, 'La': 0.16937115308828352, 'Queen': 0.02414156585115242}",L,True
84,"You don't like restaurants further away. If I were you, between Marcello’s pizzeria and Magic Oven I would go to ->",Marcello’s pizzeria,Magic Oven,"{'Nik': 2.100991881964749e-06, 'Mar': 0.9994445923959374, 'MAR': 4.7664917778555e-06, 'Magic': 0.0005409328547698744, 'nearby': 2.4274651335361076e-06}",Mar,True
85,"You don't like restaurants further away. If I were you, between Hapa Toronto and Pho 88 I would go to ->",Hapa Toronto,Pho 88,"{'Ph': 1.7853071352039562e-05, 'P': 1.210158760424632e-06, 'H': 0.9999653580450464, 'F': 5.616920488636084e-06, 'L': 4.892867624891779e-06}",H,True
86,"You don't like restaurants further away. If I were you, between Bonne Journee and Tortería San Cosme I would go to ->",Tortería San Cosme,Bonne Journee,"{'Nik': 0.1303489492010878, 'T': 0.05558533897484779, 'Tor': 0.49404557942892957, 'nearby': 0.06183310366019702, 'Bon': 0.07846595833745917}",Tor,True
87,"You don't like restaurants further away. If I were you, between To-ne Sushi and Evoo Ristorante I would go to ->",Evoo Ristorante,To-ne Sushi,"{'Nik': 0.004119751635843606, 'v': 0.007064608347360648, 'Casey': 0.0018285183223471892, 'Ev': 0.9702893305922028, 'EV': 0.010255371109094377}",Ev,True
88,"You don't like restaurants further away. If I were you, between Smoke's Weinerie and Anatolia Restaurant I would go to ->",Anatolia Restaurant,Smoke's Weinerie,"{'Nik': 0.026300292978330253, 'Smoke': 0.2548256227746271, 'Anat': 0.6992721434304775, 'Sun': 0.0023903535383083536, 'smoke': 0.0022232459752197617}",Anat,True
89,"You don't like restaurants further away. If I were you, between Adega Restaurante and Domino's Pizza I would go to ->",Adega Restaurante,Domino's Pizza,"{'Nik': 0.0012167851758392533, 'Ad': 0.989633122371157, 'nearest': 0.0006805215966041002, 'Andrea': 0.0008883400047705343, 'Dom': 0.0032020085314445456}",Ad,True
