,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
10,"You are looking for a city with warm weather. Between Copenhagen and Florianópolis, you should visit -> Florianópolis. You are looking for a city with warm weather. Between Chicago and Jakarta, you should visit -> Jakarta. You are looking for a city with warm weather. Between Oslo and Jakarta, you should visit -> Jakarta. You are looking for a city with warm weather. Between Zürich and Mexicali, you should visit -> Mexicali. You are looking for a city with warm weather. Between Hamilton and Omaha, you should visit -> Hamilton. You are looking for a city with warm weather. Between London and Monterrey, you should visit -> Monterrey. You are looking for a city with warm weather. Between Ankara and Irkutsk, you should visit -> Ankara. You are looking for a city with warm weather. Between Piura and London, you should visit -> Piura. You are looking for a city with warm weather. Between Baltimore and Garissa, you should visit ->",Garissa,Baltimore,"{'Baltimore': 0.3622769153711561, 'ar': 0.007223593032018288, 'altimore': 0.002685374720637931, 'Gar': 0.6255358103215637, 'Balt': 0.0005467865779277331}",Gar,True
11,"You are looking for a city with warm weather. Between Jakarta and Chicago, you should visit -> Jakarta. You are looking for a city with warm weather. Between Oslo and Jakarta, you should visit -> Jakarta. You are looking for a city with warm weather. Between Zürich and Mexicali, you should visit -> Mexicali. You are looking for a city with warm weather. Between Hamilton and Omaha, you should visit -> Hamilton. You are looking for a city with warm weather. Between London and Monterrey, you should visit -> Monterrey. You are looking for a city with warm weather. Between Ankara and Irkutsk, you should visit -> Ankara. You are looking for a city with warm weather. Between Piura and London, you should visit -> Piura. You are looking for a city with warm weather. Between Piura and Río Gallegos, you should visit -> Piura. You are looking for a city with warm weather. Between Rangpur and Copenhagen, you should visit ->",Rangpur,Copenhagen,"{'': 0.00010220560890980298, 'Copenhagen': 0.008994257147834783, 'R': 0.9902965215326769, '|endoftext|>': 0.0003538209371726984}",R,True
12,"You are looking for a city with warm weather. Between Copenhagen and Florianópolis, you should visit -> Florianópolis. You are looking for a city with warm weather. Between Chicago and Jakarta, you should visit -> Jakarta. You are looking for a city with warm weather. Between Oslo and Jakarta, you should visit -> Jakarta. You are looking for a city with warm weather. Between Zürich and Mexicali, you should visit -> Mexicali. You are looking for a city with warm weather. Between Hamilton and Omaha, you should visit -> Hamilton. You are looking for a city with warm weather. Between London and Monterrey, you should visit -> Monterrey. You are looking for a city with warm weather. Between Ankara and Irkutsk, you should visit -> Ankara. You are looking for a city with warm weather. Between Piura and London, you should visit -> Piura. You are looking for a city with warm weather. Between Baku and Mandalay, you should visit ->",Mandalay,Baku,"{'Mand': 0.00011091382605590707, '': 0.0001760161158127917, 'B': 0.7817941331002961, 'Mandal': 0.21706615720353115}",B,False
13,"You are looking for a city with warm weather. Between Florianópolis and Copenhagen, you should visit -> Florianópolis. You are looking for a city with warm weather. Between Jakarta and Chicago, you should visit -> Jakarta. You are looking for a city with warm weather. Between Jakarta and Oslo, you should visit -> Jakarta. You are looking for a city with warm weather. Between Zürich and Mexicali, you should visit -> Mexicali. You are looking for a city with warm weather. Between Omaha and Hamilton, you should visit -> Hamilton. You are looking for a city with warm weather. Between London and Monterrey, you should visit -> Monterrey. You are looking for a city with warm weather. Between Irkutsk and Ankara, you should visit -> Ankara. You are looking for a city with warm weather. Between Piura and London, you should visit -> Piura. You are looking for a city with warm weather. Between Anchorage and Viedma, you should visit ->",Viedma,Anchorage,"{'': 3.332522300829707e-05, 'Anch': 4.0246742059373225e-05, 'Anchorage': 0.0033997319115939523, '|endoftext|>': 0.00015220108253193384, 'V': 0.9963067490899001}",V,True
14,"You are looking for a city with warm weather. Between Copenhagen and Florianópolis, you should visit -> Florianópolis. You are looking for a city with warm weather. Between Chicago and Jakarta, you should visit -> Jakarta. You are looking for a city with warm weather. Between Oslo and Jakarta, you should visit -> Jakarta. You are looking for a city with warm weather. Between Zürich and Mexicali, you should visit -> Mexicali. You are looking for a city with warm weather. Between Hamilton and Omaha, you should visit -> Hamilton. You are looking for a city with warm weather. Between London and Monterrey, you should visit -> Monterrey. You are looking for a city with warm weather. Between Ankara and Irkutsk, you should visit -> Ankara. You are looking for a city with warm weather. Between London and Piura, you should visit -> Piura. You are looking for a city with warm weather. Between Amsterdam and Cotonou, you should visit ->",Cotonou,Amsterdam,"{'': 0.00013775745384469153, 'Amsterdam': 0.005387418237508291, 'C': 0.9927045280986669, '|endoftext|>': 0.0013471396662934015}",C,True
15,"You are looking for a city with warm weather. Between Florianópolis and Copenhagen, you should visit -> Florianópolis. You are looking for a city with warm weather. Between Chicago and Jakarta, you should visit -> Jakarta. You are looking for a city with warm weather. Between Oslo and Jakarta, you should visit -> Jakarta. You are looking for a city with warm weather. Between Mexicali and Zürich, you should visit -> Mexicali. You are looking for a city with warm weather. Between Hamilton and Omaha, you should visit -> Hamilton. You are looking for a city with warm weather. Between Monterrey and London, you should visit -> Monterrey. You are looking for a city with warm weather. Between Ankara and Irkutsk, you should visit -> Ankara. You are looking for a city with warm weather. Between London and Piura, you should visit -> Piura. You are looking for a city with warm weather. Between Calgary and Rabat, you should visit ->",Rabat,Calgary,"{'Calgary': 0.2191264540615137, '': 1.1309776831429729e-05, 'ab': 1.2757502857786003e-05, 'rab': 3.285439605227353e-05, 'Rab': 0.7807700052721891}",Rab,True
16,"You are looking for a city with warm weather. Between Copenhagen and Florianópolis, you should visit -> Florianópolis. You are looking for a city with warm weather. Between Jakarta and Chicago, you should visit -> Jakarta. You are looking for a city with warm weather. Between Jakarta and Oslo, you should visit -> Jakarta. You are looking for a city with warm weather. Between Mexicali and Zürich, you should visit -> Mexicali. You are looking for a city with warm weather. Between Omaha and Hamilton, you should visit -> Hamilton. You are looking for a city with warm weather. Between London and Monterrey, you should visit -> Monterrey. You are looking for a city with warm weather. Between Ankara and Irkutsk, you should visit -> Ankara. You are looking for a city with warm weather. Between Piura and London, you should visit -> Piura. You are looking for a city with warm weather. Between Denver and Riyadh, you should visit ->",Riyadh,Denver,"{'Denver': 0.968212578429295, 'Ri': 5.985880613651318e-05, 'Riy': 0.00013219016872385, 'Riyadh': 0.027481693139695135, 'enver': 0.004047608767550944}",Denver,False
17,"You are looking for a city with warm weather. Between Florianópolis and Copenhagen, you should visit -> Florianópolis. You are looking for a city with warm weather. Between Chicago and Jakarta, you should visit -> Jakarta. You are looking for a city with warm weather. Between Jakarta and Oslo, you should visit -> Jakarta. You are looking for a city with warm weather. Between Mexicali and Zürich, you should visit -> Mexicali. You are looking for a city with warm weather. Between Hamilton and Omaha, you should visit -> Hamilton. You are looking for a city with warm weather. Between Monterrey and London, you should visit -> Monterrey. You are looking for a city with warm weather. Between Ankara and Irkutsk, you should visit -> Ankara. You are looking for a city with warm weather. Between Piura and London, you should visit -> Piura. You are looking for a city with warm weather. Between Yakutsk and Bangkok, you should visit ->",Bangkok,Yakutsk,"{'Yak': 0.0037438731568019785, 'Bangkok': 0.9962018426160149, 'ang': 4.288604827324788e-05, '|endoftext|>': 1.788017667696046e-06, 'Bang': 3.8118611396500864e-06}",Bangkok,True
18,"You are looking for a city with warm weather. Between Copenhagen and Florianópolis, you should visit -> Florianópolis. You are looking for a city with warm weather. Between Chicago and Jakarta, you should visit -> Jakarta. You are looking for a city with warm weather. Between Jakarta and Oslo, you should visit -> Jakarta. You are looking for a city with warm weather. Between Mexicali and Zürich, you should visit -> Mexicali. You are looking for a city with warm weather. Between Hamilton and Omaha, you should visit -> Hamilton. You are looking for a city with warm weather. Between London and Monterrey, you should visit -> Monterrey. You are looking for a city with warm weather. Between Irkutsk and Ankara, you should visit -> Ankara. You are looking for a city with warm weather. Between Piura and London, you should visit -> Piura. You are looking for a city with warm weather. Between Cotonou and Frankfurt, you should visit ->",Cotonou,Frankfurt,"{'rank': 5.4481410839049544e-05, '': 0.0002119180319081964, 'Frankfurt': 0.009474010179634458, 'C': 0.9899727534499099, '|endoftext|>': 0.00013802993169294338}",C,True
19,"You are looking for a city with warm weather. Between Copenhagen and Florianópolis, you should visit -> Florianópolis. You are looking for a city with warm weather. Between Jakarta and Chicago, you should visit -> Jakarta. You are looking for a city with warm weather. Between Oslo and Jakarta, you should visit -> Jakarta. You are looking for a city with warm weather. Between Zürich and Mexicali, you should visit -> Mexicali. You are looking for a city with warm weather. Between Hamilton and Omaha, you should visit -> Hamilton. You are looking for a city with warm weather. Between Monterrey and London, you should visit -> Monterrey. You are looking for a city with warm weather. Between Ankara and Irkutsk, you should visit -> Ankara. You are looking for a city with warm weather. Between London and Piura, you should visit -> Piura. You are looking for a city with warm weather. Between Saint Petersburg and Entebbe, you should visit ->",Entebbe,Saint Petersburg,"{'nt': 0.0007163418935605598, '': 4.948504773402694e-05, 'aint': 4.583846372371295e-05, 'Ent': 0.9907488030871334, 'Saint': 0.008389779836729077}",Ent,True
20,"You are looking for a city with warm weather. Between Florianópolis and Copenhagen, you should visit -> Florianópolis. You are looking for a city with warm weather. Between Jakarta and Chicago, you should visit -> Jakarta. You are looking for a city with warm weather. Between Oslo and Jakarta, you should visit -> Jakarta. You are looking for a city with warm weather. Between Zürich and Mexicali, you should visit -> Mexicali. You are looking for a city with warm weather. Between Omaha and Hamilton, you should visit -> Hamilton. You are looking for a city with warm weather. Between London and Monterrey, you should visit -> Monterrey. You are looking for a city with warm weather. Between Ankara and Irkutsk, you should visit -> Ankara. You are looking for a city with warm weather. Between London and Piura, you should visit -> Piura. You are looking for a city with warm weather. Between Nakhon Ratchasima and Bucharest, you should visit ->",Nakhon Ratchasima,Bucharest,"{'': 0.00038319126768714915, 'Buc': 0.0002634789708996606, 'Buch': 0.21138828993676362, 'N': 0.7871626350565537}",N,True
21,"You are looking for a city with warm weather. Between Copenhagen and Florianópolis, you should visit -> Florianópolis. You are looking for a city with warm weather. Between Chicago and Jakarta, you should visit -> Jakarta. You are looking for a city with warm weather. Between Oslo and Jakarta, you should visit -> Jakarta. You are looking for a city with warm weather. Between Zürich and Mexicali, you should visit -> Mexicali. You are looking for a city with warm weather. Between Omaha and Hamilton, you should visit -> Hamilton. You are looking for a city with warm weather. Between Monterrey and London, you should visit -> Monterrey. You are looking for a city with warm weather. Between Ankara and Irkutsk, you should visit -> Ankara. You are looking for a city with warm weather. Between Piura and London, you should visit -> Piura. You are looking for a city with warm weather. Between Beirut and Minsk, you should visit ->",Beirut,Minsk,"{'': 0.00043650383365867023, 'M': 0.07913937028749263, 'Beir': 0.0005993771052044359, 'Beirut': 0.9189380170350562, '|endoftext|>': 0.00017277212988326145}",Beirut,True
22,"You are looking for a city with warm weather. Between Copenhagen and Florianópolis, you should visit -> Florianópolis. You are looking for a city with warm weather. Between Jakarta and Chicago, you should visit -> Jakarta. You are looking for a city with warm weather. Between Oslo and Jakarta, you should visit -> Jakarta. You are looking for a city with warm weather. Between Mexicali and Zürich, you should visit -> Mexicali. You are looking for a city with warm weather. Between Hamilton and Omaha, you should visit -> Hamilton. You are looking for a city with warm weather. Between London and Monterrey, you should visit -> Monterrey. You are looking for a city with warm weather. Between Irkutsk and Ankara, you should visit -> Ankara. You are looking for a city with warm weather. Between London and Piura, you should visit -> Piura. You are looking for a city with warm weather. Between Brussels and Nouakchott, you should visit ->",Nouakchott,Brussels,"{'Brussels': 0.0003069787595205814, '': 8.573555790753883e-06, 'Nou': 0.9996738327641022, '|endoftext|>': 2.8461410464071414e-06}",Nou,True
23,"You are looking for a city with warm weather. Between Copenhagen and Florianópolis, you should visit -> Florianópolis. You are looking for a city with warm weather. Between Chicago and Jakarta, you should visit -> Jakarta. You are looking for a city with warm weather. Between Jakarta and Oslo, you should visit -> Jakarta. You are looking for a city with warm weather. Between Zürich and Mexicali, you should visit -> Mexicali. You are looking for a city with warm weather. Between Omaha and Hamilton, you should visit -> Hamilton. You are looking for a city with warm weather. Between London and Monterrey, you should visit -> Monterrey. You are looking for a city with warm weather. Between Ankara and Irkutsk, you should visit -> Ankara. You are looking for a city with warm weather. Between Piura and London, you should visit -> Piura. You are looking for a city with warm weather. Between Kansas City and Yaoundé, you should visit ->",Yaoundé,Kansas City,"{'': 0.0001465942487766338, 'Ya': 0.9659155557485738, 'ansas': 0.0005045379994480795, 'Kansas': 0.03296260967639876}",Ya,True
24,"You are looking for a city with warm weather. Between Florianópolis and Copenhagen, you should visit -> Florianópolis. You are looking for a city with warm weather. Between Jakarta and Chicago, you should visit -> Jakarta. You are looking for a city with warm weather. Between Oslo and Jakarta, you should visit -> Jakarta. You are looking for a city with warm weather. Between Mexicali and Zürich, you should visit -> Mexicali. You are looking for a city with warm weather. Between Omaha and Hamilton, you should visit -> Hamilton. You are looking for a city with warm weather. Between Monterrey and London, you should visit -> Monterrey. You are looking for a city with warm weather. Between Irkutsk and Ankara, you should visit -> Ankara. You are looking for a city with warm weather. Between Piura and London, you should visit -> Piura. You are looking for a city with warm weather. Between Nouadhibou and Ushuaia, you should visit ->",Nouadhibou,Ushuaia,"{'': 0.0005335273090821174, 'Nou': 0.13208065767686195, 'U': 0.8657547579150077, '|endoftext|>': 0.0002969291499430568}",U,False
25,"You are looking for a city with warm weather. Between Copenhagen and Florianópolis, you should visit -> Florianópolis. You are looking for a city with warm weather. Between Chicago and Jakarta, you should visit -> Jakarta. You are looking for a city with warm weather. Between Oslo and Jakarta, you should visit -> Jakarta. You are looking for a city with warm weather. Between Zürich and Mexicali, you should visit -> Mexicali. You are looking for a city with warm weather. Between Omaha and Hamilton, you should visit -> Hamilton. You are looking for a city with warm weather. Between London and Monterrey, you should visit -> Monterrey. You are looking for a city with warm weather. Between Irkutsk and Ankara, you should visit -> Ankara. You are looking for a city with warm weather. Between London and Piura, you should visit -> Piura. You are looking for a city with warm weather. Between Sokoto and Antofagasta, you should visit ->",Sokoto,Antofagasta,"{'nt': 0.000174672983131256, '': 0.00014807672594282787, 'Ant': 0.9995695233716629, 'Sok': 2.807705115973918e-05, '|endoftext|>': 3.225659627429502e-05}",Ant,False
26,"You are looking for a city with warm weather. Between Florianópolis and Copenhagen, you should visit -> Florianópolis. You are looking for a city with warm weather. Between Jakarta and Chicago, you should visit -> Jakarta. You are looking for a city with warm weather. Between Jakarta and Oslo, you should visit -> Jakarta. You are looking for a city with warm weather. Between Mexicali and Zürich, you should visit -> Mexicali. You are looking for a city with warm weather. Between Omaha and Hamilton, you should visit -> Hamilton. You are looking for a city with warm weather. Between Monterrey and London, you should visit -> Monterrey. You are looking for a city with warm weather. Between Ankara and Irkutsk, you should visit -> Ankara. You are looking for a city with warm weather. Between Piura and London, you should visit -> Piura. You are looking for a city with warm weather. Between Mandalay and Saint Petersburg, you should visit ->",Mandalay,Saint Petersburg,"{'': 0.0002578581320641764, 'Mandal': 0.9994714738791626, '|endoftext|>': 7.939318695538684e-05, 'Saint': 0.00016951705783712945}",Mandal,True
27,"You are looking for a city with warm weather. Between Florianópolis and Copenhagen, you should visit -> Florianópolis. You are looking for a city with warm weather. Between Jakarta and Chicago, you should visit -> Jakarta. You are looking for a city with warm weather. Between Jakarta and Oslo, you should visit -> Jakarta. You are looking for a city with warm weather. Between Zürich and Mexicali, you should visit -> Mexicali. You are looking for a city with warm weather. Between Hamilton and Omaha, you should visit -> Hamilton. You are looking for a city with warm weather. Between London and Monterrey, you should visit -> Monterrey. You are looking for a city with warm weather. Between Ankara and Irkutsk, you should visit -> Ankara. You are looking for a city with warm weather. Between Piura and London, you should visit -> Piura. You are looking for a city with warm weather. Between Ljubljana and Muscat, you should visit ->",Muscat,Ljubljana,"{'us': 0.0011040724591422275, 'Musk': 1.1258479273646306e-05, 'Mus': 0.9882989253231632, 'L': 0.010544804550778332, '|endoftext|>': 1.2387916949309302e-05}",Mus,True
28,"You are looking for a city with warm weather. Between Copenhagen and Florianópolis, you should visit -> Florianópolis. You are looking for a city with warm weather. Between Chicago and Jakarta, you should visit -> Jakarta. You are looking for a city with warm weather. Between Jakarta and Oslo, you should visit -> Jakarta. You are looking for a city with warm weather. Between Mexicali and Zürich, you should visit -> Mexicali. You are looking for a city with warm weather. Between Hamilton and Omaha, you should visit -> Hamilton. You are looking for a city with warm weather. Between London and Monterrey, you should visit -> Monterrey. You are looking for a city with warm weather. Between Ankara and Irkutsk, you should visit -> Ankara. You are looking for a city with warm weather. Between London and Piura, you should visit -> Piura. You are looking for a city with warm weather. Between Murmansk and La Paz, you should visit ->",La Paz,Murmansk,"{'a': 0.00016441793296426117, '': 5.522338793167254e-05, 'La': 0.995277725564758, 'Mur': 0.004232311420749138, 'la': 0.00013638756259956605}",La,True
29,"You are looking for a city with warm weather. Between Florianópolis and Copenhagen, you should visit -> Florianópolis. You are looking for a city with warm weather. Between Chicago and Jakarta, you should visit -> Jakarta. You are looking for a city with warm weather. Between Oslo and Jakarta, you should visit -> Jakarta. You are looking for a city with warm weather. Between Zürich and Mexicali, you should visit -> Mexicali. You are looking for a city with warm weather. Between Omaha and Hamilton, you should visit -> Hamilton. You are looking for a city with warm weather. Between London and Monterrey, you should visit -> Monterrey. You are looking for a city with warm weather. Between Irkutsk and Ankara, you should visit -> Ankara. You are looking for a city with warm weather. Between Piura and London, you should visit -> Piura. You are looking for a city with warm weather. Between Christchurch and Pontianak, you should visit ->",Pontianak,Christchurch,"{'Christ': 2.085226463562931e-05, '': 5.1764187955676306e-05, 'Pont': 0.9981268482426098, 'ont': 0.0017759478474817416, 'Pon': 1.0430889601701174e-05}",Pont,True
30,"You are looking for a city with warm weather. Between Copenhagen and Florianópolis, you should visit -> Florianópolis. You are looking for a city with warm weather. Between Chicago and Jakarta, you should visit -> Jakarta. You are looking for a city with warm weather. Between Jakarta and Oslo, you should visit -> Jakarta. You are looking for a city with warm weather. Between Zürich and Mexicali, you should visit -> Mexicali. You are looking for a city with warm weather. Between Omaha and Hamilton, you should visit -> Hamilton. You are looking for a city with warm weather. Between London and Monterrey, you should visit -> Monterrey. You are looking for a city with warm weather. Between Irkutsk and Ankara, you should visit -> Ankara. You are looking for a city with warm weather. Between London and Piura, you should visit -> Piura. You are looking for a city with warm weather. Between Douala and Murmansk, you should visit ->",Douala,Murmansk,"{'': 0.00010108548631079256, 'ou': 0.017080753084420714, '|endoftext|>': 0.00017028143325352788, 'Dou': 0.9476197924412559, 'Mur': 0.034810107116062264}",Dou,True
31,"You are looking for a city with warm weather. Between Florianópolis and Copenhagen, you should visit -> Florianópolis. You are looking for a city with warm weather. Between Jakarta and Chicago, you should visit -> Jakarta. You are looking for a city with warm weather. Between Jakarta and Oslo, you should visit -> Jakarta. You are looking for a city with warm weather. Between Mexicali and Zürich, you should visit -> Mexicali. You are looking for a city with warm weather. Between Omaha and Hamilton, you should visit -> Hamilton. You are looking for a city with warm weather. Between London and Monterrey, you should visit -> Monterrey. You are looking for a city with warm weather. Between Ankara and Irkutsk, you should visit -> Ankara. You are looking for a city with warm weather. Between Piura and London, you should visit -> Piura. You are looking for a city with warm weather. Between Sucre and Nur-Sultan, you should visit ->",Sucre,Nur-Sultan,"{'Pi': 1.564224955109332e-05, 'Nurs': 1.8601283021008333e-05, 'Suc': 0.9130111189351902, 'Nur': 0.08658533669318275, 'suc': 0.0002049007177084663}",Suc,True
