,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
15,"I'm looking for a city with cold weather. Between Melbourne and Ulaanbaatar, I should visit ->",Ulaanbaatar,Melbourne,"{'Melbourne': 0.11404881733634291, 'Har': 0.0324098172673827, 'Edinburgh': 0.019570283719582773, 'U': 0.560580491600408, 'Detroit': 0.1770627658403146}",U,True
16,"I'm looking for a city with cold weather. Between Córdoba and Oslo, I should visit ->",Oslo,Córdoba,"{'Norway': 0.0007103462718416531, 's': 0.00016666195810154498, 'Norwegian': 5.449961066947231e-05, 'Oslo': 0.9976373118518556, 'O': 0.0013354277853432483}",Oslo,True
17,"I'm looking for a city with cold weather. Between Parakou and Ushuaia, I should visit ->",Ushuaia,Parakou,"{'San': 0.0005584627713264836, 'Ant': 0.0003890000833805358, 'U': 0.9945028635555982, 'Dun': 0.0009180322841892645, 'Ark': 0.0006042584223252234}",U,True
18,"I'm looking for a city with cold weather. Between Juba and Ottawa, I should visit ->",Ottawa,Juba,"{'Ontario': 3.926637878057981e-06, 'Ottawa': 0.9990751023817154, 'O': 0.00028330315913212045, 'tt': 0.00045091035843601893, 'Ott': 0.00017618799140346948}",Ottawa,True
19,"I'm looking for a city with cold weather. Between Phnom Penh and Antofagasta, I should visit ->",Antofagasta,Phnom Penh,"{'nt': 7.294295161896282e-06, 'San': 3.990651357093529e-05, 'Santiago': 6.077172618488375e-06, 'Ant': 0.9998422132396405, 'Conce': 7.9499923386204e-05}",Ant,True
20,"I'm looking for a city with cold weather. Between Baghdad and Vienna, I should visit ->",Vienna,Baghdad,"{'Austria': 0.006855294538037188, 'Vienna': 0.9903483787774449, 'Austrian': 0.00019982631374422763, 'W': 0.002275045333419402, 'i': 0.0001425756246112754}",Vienna,True
21,"I'm looking for a city with cold weather. Between La Paz and Minneapolis, I should visit ->",Minneapolis,La Paz,"{'Minneapolis': 0.9977043684017749, 'Winnipeg': 5.1720051930041226e-05, 'M': 2.0746603737189546e-05, 'Detroit': 2.859327521869047e-05, 'Minnesota': 0.002110068220555512}",Minneapolis,True
22,"I'm looking for a city with cold weather. Between Bogotá and Fairbanks, I should visit ->",Fairbanks,Bogotá,"{'Edmonton': 0.0001151844271304003, 'Winnipeg': 9.381301114542125e-05, 'air': 0.001098026281927028, 'Fair': 0.9976520367879549, 'Ark': 0.0005400482880981055}",Fair,True
23,"I'm looking for a city with cold weather. Between Djibouti and Baltimore, I should visit ->",Baltimore,Djibouti,"{'Baltimore': 0.9981273249481063, 'Maryland': 8.676779764559563e-05, 'altimore': 0.0016464744072463497, 'Detroit': 1.663577601579478e-05, 'Balt': 9.533123943712342e-05}",Baltimore,True
24,"I'm looking for a city with cold weather. Between Los Angeles and Murmansk, I should visit ->",Murmansk,Los Angeles,"{'ur': 0.004896400184902348, 'Sochi': 0.00012692769047434395, 'Los': 0.0002369418039347867, 'Mur': 0.9912182488213189, 'Ark': 0.0028845078004696607}",Mur,True
25,"I'm looking for a city with cold weather. Between San Salvador and Milwaukee, I should visit ->",Milwaukee,San Salvador,"{'Milwaukee': 0.9963943687558057, 'Warsaw': 3.902535479985027e-05, 'W': 0.00010235555221405235, 'Detroit': 1.632924313807447e-05, 'Wisconsin': 0.0034188433050939037}",Milwaukee,True
26,"I'm looking for a city with cold weather. Between Lagos and Suwałki, I should visit ->",Suwałki,Lagos,"{'SU': 0.0023358720234474334, 'Su': 0.877405598049229, 'Warsaw': 0.0770701987786019, 'W': 0.039047668889877256, 'u': 0.0010006380824701998}",Su,True
27,"I'm looking for a city with cold weather. Between Paramaribo and Auckland, I should visit ->",Auckland,Paramaribo,"{'Edmonton': 0.0006994228940691957, 'Auckland': 0.9869280153346719, 'A': 0.0030110753647150956, 'Dun': 0.007084275282940603, 'New': 0.0010653418983774016}",Auckland,True
28,"I'm looking for a city with cold weather. Between Niamey and Chihuahua, I should visit ->",Chihuahua,Niamey,"{'Ni': 0.00021067582085583563, 'San': 2.9434650181351737e-05, 'T': 2.193855631018124e-06, 'C': 0.00010429329330400829, 'Ch': 0.9996403935439069}",Ch,True
29,"I'm looking for a city with cold weather. Between Surabaya and Zagreb, I should visit ->",Zagreb,Surabaya,"{'Z': 0.9999073024166865, 'Croatia': 4.955393393969016e-06, 'Slav': 4.863642087462151e-06, 'ytes: \\xc4': 1.4551885283375648e-05, '': 3.3014853226126436e-05}",Z,True
30,"I'm looking for a city with cold weather. Between Kuwait City and Irkutsk, I should visit ->",Irkutsk,Kuwait City,"{'Russia': 0.0005042967366255469, 'Siberia': 0.0023649604032269247, 'Siberian': 0.003969980881649696, 'Ir': 0.8748529184095537, 'Ark': 0.11513919399224841}",Ir,True
31,"I'm looking for a city with cold weather. Between Niamey and Quito, I should visit ->",Quito,Niamey,"{'QU': 0.0011311923789298801, 'Qu': 0.9611216453237885, 'Edinburgh': 0.0023876002427467777, 'Ecuador': 0.02055518414551167, 'u': 0.012147231442202705}",Qu,True
32,"I'm looking for a city with cold weather. Between San Juan and Yinchuan, I should visit ->",Yinchuan,San Juan,"{'Ni': 0.00015945417198541255, 'Har': 0.00039173761177912955, 'C': 0.0002387071669842647, 'W': 0.0005942464058228386, 'Y': 0.9982686484213479}",Y,True
33,"I'm looking for a city with cold weather. Between Willemstad and Nairobi, I should visit ->",Nairobi,Willemstad,"{'Har': 0.00313093154656148, 'Winnipeg': 0.005735943648004925, 'Warsaw': 0.007748252073173262, 'W': 0.041095765170613356, 'N': 0.9371706026980755}",N,True
34,"I'm looking for a city with cold weather. Between Vientiane and Ljubljana, I should visit ->",Ljubljana,Vientiane,"{'Mar': 1.4968418645734056e-05, 'Sloven': 0.001217553453085034, 'Slovenia': 0.0008433332194081308, 'L': 0.9978344269441388, '': 1.7925397428159493e-05}",L,True
35,"I'm looking for a city with cold weather. Between Belize City and Suwałki, I should visit ->",Suwałki,Belize City,"{'SU': 0.0021243869762273366, 'Su': 0.9447552450327705, 'Warsaw': 0.01232509686321358, 'W': 0.032596840906944244, 'Bel': 0.0026897984871891915}",Su,True
36,"I'm looking for a city with cold weather. Between Parakou and Bucharest, I should visit ->",Bucharest,Parakou,"{'Romania': 0.0001101489518964454, 'Buc': 0.00010099737818745422, 'Buch': 0.9990772489967864, 'Warsaw': 0.0002438371435447586, 'Budapest': 0.000424003223570756}",Buch,True
37,"I'm looking for a city with cold weather. Between Garoua and Rabat, I should visit ->",Rabat,Garoua,"{'Madrid': 0.010090952991183422, 'Mar': 0.0423162544831638, 'Har': 0.013852973171009466, 'Rab': 0.43351328817578644, 'R': 0.4451900986754539}",R,True
38,"I'm looking for a city with cold weather. Between Santiago del Estero and Anchorage, I should visit ->",Anchorage,Santiago del Estero,"{'Alaska': 0.005353859373061677, 'Anchorage': 0.9939500258442974, 'Ash': 3.65166586545789e-05, 'Detroit': 6.948754709063059e-05, 'Ark': 0.00043842008896993566}",Anchorage,True
39,"I'm looking for a city with cold weather. Between San Juan and Bishkek, I should visit ->",Bishkek,San Juan,"{'San': 0.001195424173114112, 'B': 0.9966345169765037, 'Sof': 0.00019831755477654357, 'Bat': 0.00044699417265575003, 'Ash': 0.0008189846636406707}",B,True
40,"I'm looking for a city with cold weather. Between Durban and Yakutsk, I should visit ->",Yakutsk,Durban,"{'Har': 0.00034709744365142033, 'Yak': 0.8577055673365561, 'cold': 0.0003690418152069404, 'Ash': 0.0007126223081443366, 'Ark': 0.13839034497131342}",Yak,True
41,"I'm looking for a city with cold weather. Between Garoua and Quito, I should visit ->",Quito,Garoua,"{'Gu': 0.00755056412476932, 'Qu': 0.9476406516777031, 'Edinburgh': 0.007344966722497384, 'Ecuador': 0.009085404992289043, 'u': 0.010667331912482649}",Qu,True
42,"I'm looking for a city with cold weather. Between Barranquilla and Auckland, I should visit ->",Auckland,Barranquilla,"{'Edmonton': 0.0003980119213451121, 'Auckland': 0.9911136441409223, 'A': 0.0014802929079660476, 'Dun': 0.004776419842663829, 'New': 0.001104284682262863}",Auckland,True
43,"I'm looking for a city with cold weather. Between Juba and Kansas City, I should visit ->",Kansas City,Juba,"{'KC': 0.0011504777363018444, 'ansas': 0.00128732867788603, 'Wichita': 0.0010022282578669845, 'K': 0.0008805599024772266, 'Kansas': 0.9954678082185945}",Kansas,True
44,"I'm looking for a city with cold weather. Between Tucson and Kuopio, I should visit ->",Kuopio,Tucson,"{'Ku': 0.8694700507515926, 'Winnipeg': 0.028741189812668315, 'Tucson': 0.026153611262853156, 'u': 0.018753098254057084, 'Helsinki': 0.019407781210588063}",Ku,True
45,"I'm looking for a city with cold weather. Between Damascus and Ushuaia, I should visit ->",Ushuaia,Damascus,"{'Damascus': 0.3525628410980172, 'Edinburgh': 0.40577185939115806, 'W': 0.020978411370922843, 'U': 0.061263852001499114, 'St': 0.08252580885153256}",Edinburgh,False
46,"I'm looking for a city with cold weather. Between Nouakchott and Kansas City, I should visit ->",Kansas City,Nouakchott,"{'KC': 0.003004485320620592, 'ansas': 0.001168829568124473, 'Wichita': 0.0006615583299432943, 'K': 0.000904058940526545, 'Kansas': 0.9939600992806698}",Kansas,True
47,"I'm looking for a city with cold weather. Between Bujumbura and Berlin, I should visit ->",Berlin,Bujumbura,"{'Berlin': 0.9994724279750868, 'er': 0.00026009593870277237, 'Ber': 3.119630477050087e-06, 'Germany': 0.00020313657944634448, 'Dresden': 4.10306585987484e-05}",Berlin,True
48,"I'm looking for a city with cold weather. Between Nouakchott and Pittsburgh, I should visit ->",Pittsburgh,Nouakchott,"{'Pitt': 0.004668706156362807, 'Pittsburgh': 0.9943786452761356, 'Steelers': 0.00013295364823464803, 'Penguins': 0.0001239682591156732, 'itt': 0.0005434439416287566}",Pittsburgh,True
49,"I'm looking for a city with cold weather. Between Suva and Toronto, I should visit ->",Toronto,Suva,"{'Ontario': 6.227328726277126e-05, 'Edmonton': 1.526661713423394e-05, 'Winnipeg': 2.9828149387431255e-05, 'oronto': 0.0021661079353428392, 'Toronto': 0.997679037608052}",Toronto,True
50,"I'm looking for a city with cold weather. Between Hat Yai and Ulaanbaatar, I should visit ->",Ulaanbaatar,Hat Yai,"{'Har': 0.0037410663046355108, 'O': 0.0010358675404786993, 'Mongolia': 0.000971327660643984, 'U': 0.9892335328012091, 'Ark': 0.002571360095560775}",U,True
51,"I'm looking for a city with cold weather. Between Houston and Irkutsk, I should visit ->",Irkutsk,Houston,"{'Har': 0.0019666665029192, 'Siberia': 0.004568688936625457, 'Siberian': 0.005561836052289906, 'Ir': 0.750171936543941, 'Ark': 0.2264304828846137}",Ir,True
52,"I'm looking for a city with cold weather. Between Ho Chi Minh City and Canberra, I should visit ->",Canberra,Ho Chi Minh City,"{'Canberra': 0.999830650941171, 'Capitals': 2.0637825016727592e-05, 'Australia': 2.822569005121842e-05, 'an': 1.3393085388137753e-05, 'Australian': 3.813931187639457e-05}",Canberra,True
53,"I'm looking for a city with cold weather. Between Bangui and Bergen, I should visit ->",Bergen,Bangui,"{'Norway': 0.0019284822199213535, 'Har': 0.00034015471491074243, 'er': 0.00041334151246802213, 'Oslo': 0.0003305363235071882, 'Ber': 0.9967060412250462}",Ber,True
54,"I'm looking for a city with cold weather. Between Darwin and Vladivostok, I should visit ->",Vladivostok,Darwin,"{'Vlad': 0.6723045444320134, 'Sochi': 0.0008255142768191334, 'St': 0.0015599375352949017, 'Dun': 0.0008199841886713397, 'Ark': 0.31970067869707475}",Vlad,True
55,"I'm looking for a city with cold weather. Between Manila and Bucharest, I should visit ->",Bucharest,Manila,"{'Romania': 0.00041722271083239503, 'Buc': 0.00017031021324758866, 'Buch': 0.9973953157918322, 'Warsaw': 0.0006625662533814488, 'Budapest': 0.0012068865918263352}",Buch,True
56,"I'm looking for a city with cold weather. Between Bamako and Tashkent, I should visit ->",Tashkent,Bamako,"{'T': 0.9999977840931551, 'Sochi': 1.1693694254998766e-07, 'Uzbek': 1.1455175664377437e-06, '': 1.636257547574531e-07, 'Ash': 3.649359420496131e-07}",T,True
57,"I'm looking for a city with cold weather. Between San Juan and Ankara, I should visit ->",Ankara,San Juan,"{'Istanbul': 0.005094057065471932, 'Ankara': 0.9924328514294897, 'ytes: \\xc4': 0.0019675060553303873, 'Turkey': 0.00014567069462954915, 'Ash': 6.104171958133297e-05}",Ankara,True
58,"I'm looking for a city with cold weather. Between Phnom Penh and Murmansk, I should visit ->",Murmansk,Phnom Penh,"{'Har': 8.558993127680393e-06, 'ur': 0.003405242919255905, 'Sochi': 9.349955257212441e-06, 'Mur': 0.9959326069416838, 'Ark': 0.0006192278248036367}",Mur,True
59,"I'm looking for a city with cold weather. Between Willemstad and Bishkek, I should visit ->",Bishkek,Willemstad,"{'Warsaw': 0.0007252646030287574, 'Vil': 0.0009335453645183959, 'B': 0.9967123603613792, 'W': 0.000495904346319316, 'Ash': 0.00039564021803434996}",B,True
60,"I'm looking for a city with cold weather. Between Toamasina and Skopje, I should visit ->",Skopje,Toamasina,"{'k': 0.0031245572057291855, 'Maced': 0.0003093717282657083, 'Macedonia': 0.0013528199679893004, 'Sk': 0.993277745125243, 'Sof': 0.0011811032732418547}",Sk,True
61,"I'm looking for a city with cold weather. Between Lima and Nur-Sultan, I should visit ->",Nur-Sultan,Lima,"{'Madrid': 0.006469964871031919, 'Warsaw': 0.006512407991415974, 'Vil': 0.009016852072498619, 'Lima': 0.9538081646755061, 'Conce': 0.006090531054468328}",Lima,False
62,"I'm looking for a city with cold weather. Between Kuwait City and Denver, I should visit ->",Denver,Kuwait City,"{'Denver': 0.9974455032937947, 'Edmonton': 0.00028283948840745636, 'enver': 0.0006927930032514099, 'Colorado': 0.0013534134449672477, 'Detroit': 0.00012002314005267252}",Denver,True
63,"I'm looking for a city with cold weather. Between La Ceiba and Baltimore, I should visit ->",Baltimore,La Ceiba,"{'Baltimore': 0.9984499680423482, 'Maryland': 4.250881890129102e-05, 'altimore': 0.0013619096632450554, 'Detroit': 2.827184852996914e-05, 'Balt': 6.869816976954105e-05}",Baltimore,True
64,"I'm looking for a city with cold weather. Between Tampa and Christchurch, I should visit ->",Christchurch,Tampa,"{'hrist': 0.0013320603501098941, 'Christ': 0.9950517656479538, 'Canterbury': 0.00017161138962619254, 'CHRIST': 0.000156705862037625, 'Dun': 0.00318293548341524}",Christ,True
65,"I'm looking for a city with cold weather. Between Sokoto and Tirana, I should visit ->",Tirana,Sokoto,"{'T': 0.0013968894998645245, 'Tir': 0.9959067416130487, 'Sof': 0.0001326747385310433, 'Albania': 0.0017530513163955385, 'tir': 0.00014735528241250056}",Tir,True
66,"I'm looking for a city with cold weather. Between Los Angeles and Irkutsk, I should visit ->",Irkutsk,Los Angeles,"{'Russia': 0.0021938339580645865, 'Siberia': 0.00933643771926516, 'Siberian': 0.008984434490635454, 'Ir': 0.6685227844995065, 'Ark': 0.30087767264805976}",Ir,True
67,"I'm looking for a city with cold weather. Between Pontianak and Paris, I should visit ->",Paris,Pontianak,"{'Warsaw': 3.030641959706039e-05, 'aris': 0.0026051091616257067, 'cold': 2.9370552535774843e-05, 'France': 0.0003813211593437905, 'Paris': 0.9968501079521831}",Paris,True
68,"I'm looking for a city with cold weather. Between Bujumbura and Punta Arenas, I should visit ->",Punta Arenas,Bujumbura,"{'C': 1.9985510939063976e-05, 'P': 0.9996259698867098, 'W': 0.0001336230208438795, 'O': 2.0942981073984903e-05, '': 5.5945866746072355e-05}",P,True
69,"I'm looking for a city with cold weather. Between Hanoi and Bucharest, I should visit ->",Bucharest,Hanoi,"{'Romania': 0.00018604313547172452, 'Buc': 8.624529968013455e-05, 'Buch': 0.9982042749470182, 'Warsaw': 0.0003611701792664955, 'Budapest': 0.0010713915086716069}",Buch,True
70,"I'm looking for a city with cold weather. Between Mahajanga and Amsterdam, I should visit ->",Amsterdam,Mahajanga,"{'Dutch': 3.289960191875632e-05, 'Netherlands': 0.00014420898871510043, 'Holland': 0.001006295311684365, 'terdam': 3.582512840598778e-05, 'Amsterdam': 0.9987341023253031}",Amsterdam,True
71,"I'm looking for a city with cold weather. Between Garissa and Ushuaia, I should visit ->",Ushuaia,Garissa,"{'San': 0.0001829863496466116, 'W': 0.00020339930322394557, 'U': 0.9974394233832593, '': 0.0002896106856994422, 'Ark': 0.00042046416590774805}",U,True
72,"I'm looking for a city with cold weather. Between Mandalay and Rabat, I should visit ->",Rabat,Mandalay,"{'Madrid': 0.028013840145996696, 'Barcelona': 0.0056789893126252275, 'Mar': 0.014834089533365902, 'Rab': 0.621206341060328, 'R': 0.30387179302526773}",Rab,True
73,"I'm looking for a city with cold weather. Between Goiânia and Frankfurt, I should visit ->",Frankfurt,Goiânia,"{'German': 9.77438861332823e-06, 'Frankfurt': 0.9997587087354208, 'D': 9.395159012649294e-06, 'Germany': 0.00017155957081156035, 'Frank': 1.279949296413806e-05}",Frankfurt,True
74,"I'm looking for a city with cold weather. Between Ho Chi Minh City and Cape Town, I should visit ->",Cape Town,Ho Chi Minh City,"{'Salt': 0.0020189605080424907, 'Cape': 0.9038425049103336, 'Edinburgh': 0.06167437193995015, 'Adelaide': 0.003973698523339814, 'C': 0.019215008742160804}",Cape,True
75,"I'm looking for a city with cold weather. Between Panama City and Skopje, I should visit ->",Skopje,Panama City,"{'k': 0.0031776689041858653, 'Maced': 0.0003641935867387601, 'Macedonia': 0.002651649711594291, 'Sk': 0.9905288614544961, 'Sof': 0.0022542724424875265}",Sk,True
76,"I'm looking for a city with cold weather. Between Mumbai and Zürich, I should visit ->",Zürich,Mumbai,"{'Z': 0.8111844057588923, 'Switzerland': 0.0001456310775887716, 'W': 0.00010989820826596705, 'Zurich': 0.18831010130790482, '': 8.840190842814758e-05}",Z,True
77,"I'm looking for a city with cold weather. Between Douala and Paris, I should visit ->",Paris,Douala,"{'Warsaw': 2.169369267079044e-05, 'aris': 0.0027242623084815596, 'cold': 1.7889349897149128e-05, 'France': 0.00043475604512334393, 'Paris': 0.9967412702233094}",Paris,True
78,"I'm looking for a city with cold weather. Between Aden and Reykjavík, I should visit ->",Reykjavík,Aden,"{'Iceland': 0.261036770092986, 'ce': 0.00024068392494808877, 'Rey': 0.7317104524765853, 'Icelandic': 0.00584541608562878, 'Ark': 0.0003275004921965069}",Rey,True
79,"I'm looking for a city with cold weather. Between Garissa and Changsha, I should visit ->",Changsha,Garissa,"{'Har': 0.003274853970661625, 'Chang': 0.9269691623898272, 'W': 0.0028881133791896006, 'Chong': 0.059329827866808064, 'Ch': 0.002994537450229023}",Chang,True
80,"I'm looking for a city with cold weather. Between Phnom Penh and Skopje, I should visit ->",Skopje,Phnom Penh,"{'k': 0.0021512375452419305, 'Maced': 0.0002162237082263442, 'Macedonia': 0.0008073324634477538, 'Sk': 0.9951796155244037, 'Sof': 0.0010276919668429736}",Sk,True
81,"I'm looking for a city with cold weather. Between Guangzhou and Kabul, I should visit ->",Kabul,Guangzhou,"{'Tehran': 0.03357130146665826, 'Har': 0.008844911120317645, 'Warsaw': 0.004113395647403629, 'Kabul': 0.9345742041957975, 'Afghanistan': 0.0035698796330196104}",Kabul,True
82,"I'm looking for a city with cold weather. Between Djibouti and Denver, I should visit ->",Denver,Djibouti,"{'Denver': 0.9973026909926046, 'Ni': 5.41245059298577e-05, 'Edmonton': 0.0001100764977261336, 'enver': 0.0010253174572019358, 'Colorado': 0.0013481292342257623}",Denver,True
83,"I'm looking for a city with cold weather. Between Sokoto and Reykjavík, I should visit ->",Reykjavík,Sokoto,"{'Iceland': 0.2523464585943765, 'ce': 0.00015000213959546205, 'Rey': 0.7383845644952505, 'Icelandic': 0.007533598973685842, 'Ark': 0.0010139760433295335}",Rey,True
84,"I'm looking for a city with cold weather. Between Jakarta and Zürich, I should visit ->",Zürich,Jakarta,"{'Z': 0.8914395598456704, 'Switzerland': 7.597364911279861e-05, 'W': 6.128619158632772e-05, 'Zurich': 0.10822498762491492, '': 8.326610453037702e-05}",Z,True
85,"I'm looking for a city with cold weather. Between La Paz and Anchorage, I should visit ->",Anchorage,La Paz,"{'Alaska': 0.024293924025591187, 'Anchorage': 0.9731826977018279, 'Ash': 0.0002069099258958103, 'Detroit': 0.00013039307704848909, 'Ark': 0.0017404087144095482}",Anchorage,True
86,"I'm looking for a city with cold weather. Between Lagos and Irkutsk, I should visit ->",Irkutsk,Lagos,"{'r': 0.0006474347122346225, 'Siberia': 0.0027360163591998417, 'Siberian': 0.00481262791490957, 'Ir': 0.7849860045165487, 'Ark': 0.20226353563847319}",Ir,True
87,"I'm looking for a city with cold weather. Between Vientiane and Skopje, I should visit ->",Skopje,Vientiane,"{'k': 0.001901846162683361, 'Maced': 0.0001646825296792132, 'Macedonia': 0.0011021189874363755, 'Sk': 0.9949298722083528, 'Sof': 0.0013891901882461279}",Sk,True
88,"I'm looking for a city with cold weather. Between Nakhon Ratchasima and Auckland, I should visit ->",Auckland,Nakhon Ratchasima,"{'Edmonton': 0.00013377115720336258, 'Auckland': 0.9930561358140678, 'A': 0.0010772023666399011, 'Dun': 0.0047926853920763875, 'New': 0.000521372239559823}",Auckland,True
89,"I'm looking for a city with cold weather. Between Paramaribo and Quito, I should visit ->",Quito,Paramaribo,"{'Qu': 0.9605014760721057, 'Edinburgh': 0.0036060149800799628, 'Ecuador': 0.010465421989583787, 'C': 0.001911855581297247, 'u': 0.01646619150243739}",Qu,True
90,"I'm looking for a city with cold weather. Between Villahermosa and Canberra, I should visit ->",Canberra,Villahermosa,"{'ACT': 2.4760696017043987e-05, 'Canberra': 0.9998054959283701, 'Capitals': 3.51852710151164e-05, 'Australia': 2.291969438945597e-05, 'Australian': 2.3915805490662323e-05}",Canberra,True
91,"I'm looking for a city with cold weather. Between Lagos and Asmara, I should visit ->",Asmara,Lagos,"{'As': 0.9949364863251419, 'Tehran': 4.130718922094051e-05, 'Sochi': 0.0002902511428286156, 'Ash': 0.003488151288079569, 'Ark': 0.0011043095289477382}",As,True
92,"I'm looking for a city with cold weather. Between Sokoto and Minneapolis, I should visit ->",Minneapolis,Sokoto,"{'Minneapolis': 0.9968247781133895, 'Winnipeg': 0.00028989754224884756, 'M': 3.252840013193543e-05, 'Detroit': 4.078545643612448e-05, 'Minnesota': 0.0027217043381357548}",Minneapolis,True
93,"I'm looking for a city with cold weather. Between Medellín and Vienna, I should visit ->",Vienna,Medellín,"{'Wi': 0.00011361943313252011, 'Austria': 0.0033925904664771312, 'Vienna': 0.9947202411809443, 'W': 0.0015178847881855487, 'i': 0.00010410422470766647}",Vienna,True
94,"I'm looking for a city with cold weather. Between Wau and Halifax, I should visit ->",Halifax,Wau,"{'HR': 2.1033334954692458e-05, 'Har': 1.4712074599772219e-05, 'Halifax': 0.9998031131447613, 'al': 8.30133599390305e-05, 'Dartmouth': 5.2778059150892214e-05}",Halifax,True
95,"I'm looking for a city with cold weather. Between Monterrey and Halifax, I should visit ->",Halifax,Monterrey,"{'Nova': 1.5014727578253985e-05, 'Har': 2.0202827259691645e-05, 'Halifax': 0.9998136033840083, 'al': 8.589636899561587e-05, 'Dartmouth': 3.843261922393595e-05}",Halifax,True
96,"I'm looking for a city with cold weather. Between Ho Chi Minh City and Frankfurt, I should visit ->",Frankfurt,Ho Chi Minh City,"{'rank': 1.763565240612938e-05, 'German': 3.016199107282694e-05, 'Frankfurt': 0.9994480502803199, 'Germany': 0.00039153016331374655, 'Frank': 3.73585409188844e-05}",Frankfurt,True
