,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
91,"You are looking for a city with cold weather. If I were you, between Karachi and Tashkent I would visit ->",Tashkent,Karachi,"{'12': 0.07542300080669466, '15': 0.05831686195997845, '14': 0.13913700274611415, '13': 0.19613921328756098, '7': 0.1084961055710698}",13,False
92,"You are looking for a city with cold weather. If I were you, between Bangui and Bogotá I would visit ->",Bogotá,Bangui,"{'12': 0.08074141809407316, '15': 0.07800013667893829, '14': 0.08962157460354798, '23': 0.07583451856142125, '22': 0.18073127851286658}",22,False
93,"You are looking for a city with cold weather. If I were you, between Managua and Halifax I would visit ->",Halifax,Managua,"{'Halifax': 0.24646810138971606, '5': 0.22720413329070058, '0': 0.14941579335345662, '6': 0.08964439516137578, '7': 0.08243549254804058}",Halifax,True
94,"You are looking for a city with cold weather. If I were you, between Algiers and Kuopio I would visit ->",Kuopio,Algiers,"{'2': 0.010582146397693748, '-': 0.3831605833490707, '5': 0.015197261983807248, '0': 0.5153595070064725, '−': 0.045827693913553506}",0,False
95,"You are looking for a city with cold weather. If I were you, between Muscat and Yerevan I would visit ->",Yerevan,Muscat,"{'18': 0.06304237245622718, '13': 0.06298107465638565, '17': 0.07577057911526716, '1': 0.10366994833576942, '2': 0.06525991436699116}",1,False
96,"You are looking for a city with cold weather. If I were you, between Cabo San Lucas and Kabul I would visit ->",Kabul,Cabo San Lucas,"{'15': 0.08116091419337901, '14': 0.07391496264551818, '3': 0.0611324473849642, '5': 0.16165374625155798, '0': 0.10906634632979226}",5,False
97,"You are looking for a city with cold weather. If I were you, between Bangui and Novosibirsk I would visit ->",Novosibirsk,Bangui,"{'1': 0.03166963638081587, 'Nov': 0.03098376876013485, '-': 0.03515049423797469, '5': 0.009135978311787404, '0': 0.8501285122870754}",0,True
98,"You are looking for a city with cold weather. If I were you, between La Paz and Boise I would visit ->",Boise,La Paz,"{'Idaho': 0.3210266620357346, 'Boise': 0.3749973011391092, '4': 0.024993134795641626, '0': 0.032628948299087614, '8': 0.021741882706581922}",Boise,True
99,"You are looking for a city with cold weather. If I were you, between Milan and Fairbanks I would visit ->",Fairbanks,Milan,"{'-': 0.08377851404612884, '5': 0.1075187530125598, '0': 0.13915432638132993, 'Fair': 0.1537913292942705, '−': 0.07664726929001253}",Fair,True
100,"You are looking for a city with cold weather. If I were you, between Alexandria and Saskatoon I would visit ->",Saskatoon,Alexandria,"{'Sask': 0.07905914782583379, 'Saskatchewan': 0.06032478690056699, '1': 0.1063524394136487, '2': 0.05453685321812151, '0': 0.5784777295372358}",0,True
101,"You are looking for a city with cold weather. If I were you, between Managua and Copenhagen I would visit ->",Copenhagen,Managua,"{'Denmark': 0.027636298701329276, 'Greenland': 0.010256434646221831, 'Copenhagen': 0.01071549986701576, '5': 0.023984766004155642, '0': 0.8543405535793328}",0,True
102,"You are looking for a city with cold weather. If I were you, between Mahajanga and Lhasa I would visit ->",Lhasa,Mahajanga,"{'L': 0.03838703525361165, '3': 0.049234715731833203, '5': 0.08071264697998153, '0': 0.5200924836747499, '7': 0.026266539819629415}",0,True
103,"You are looking for a city with cold weather. If I were you, between Port Sudan and Almaty I would visit ->",Almaty,Port Sudan,"{'1': 0.12221554876942671, '2': 0.07090041444319484, '3': 0.02530526505395693, '5': 0.0276322530433488, '0': 0.6918984933737338}",0,False
104,"You are looking for a city with cold weather. If I were you, between La Paz and Minneapolis I would visit ->",Minneapolis,La Paz,"{'3': 0.16321653894697263, '4': 0.07448299758339245, '5': 0.2957962222751917, '6': 0.10258225647923352, '7': 0.1794342918837134}",5,False
105,"You are looking for a city with cold weather. If I were you, between Garissa and Calgary I would visit ->",Calgary,Garissa,"{'1': 0.2564921292570017, '2': 0.25789173858818204, '3': 0.16537085849082206, '4': 0.07644638756346078, '0': 0.16452956475021185}",2,False
106,"You are looking for a city with cold weather. If I were you, between Nouakchott and Zürich I would visit ->",Zürich,Nouakchott,"{'': 0.012730540608914003, '1': 0.02372560581341834, '2': 0.01341548019992188, '0': 0.8358459694018469, '10': 0.011724020588927124}",0,False
107,"You are looking for a city with cold weather. If I were you, between Vientiane and Quito I would visit ->",Quito,Vientiane,"{'12': 0.06337360684717416, '1': 0.04826403561130035, '2': 0.12359042556812781, '3': 0.031146985877106258, '0': 0.4716459409439279}",0,False
108,"You are looking for a city with cold weather. If I were you, between Caracas and Saint Petersburg I would visit ->",Saint Petersburg,Caracas,"{'Car': 0.06837354487514331, '2': 0.0404038823847413, '5': 0.05850201973240827, '0': 0.3948198871385931, '10': 0.04262471199997964}",0,False
