,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
10,"You are looking for a city with warm weather. If I were you, between Copenhagen and Florianópolis I would visit -> Florianópolis. You are looking for a city with warm weather. If I were you, between Chicago and Jakarta I would visit -> Jakarta. You are looking for a city with warm weather. If I were you, between Jakarta and Oslo I would visit -> Jakarta. You are looking for a city with warm weather. If I were you, between Mexicali and Zürich I would visit -> Mexicali. You are looking for a city with warm weather. If I were you, between Omaha and Hamilton I would visit -> Hamilton. You are looking for a city with warm weather. If I were you, between Monterrey and London I would visit -> Monterrey. You are looking for a city with warm weather. If I were you, between Ankara and Irkutsk I would visit -> Ankara. You are looking for a city with warm weather. If I were you, between London and Piura I would visit -> Piura. You are looking for a city with warm weather. If I were you, between Baltimore and Garissa I would visit ->",Garissa,Baltimore,"{'Baltimore': 0.13300432932159195, 'ar': 0.008450585923143333, 'altimore': 0.0008092036031091389, 'gar': 0.0001361043074027234, 'Gar': 0.8571084605421111}",Gar,True
11,"You are looking for a city with warm weather. If I were you, between Chicago and Jakarta I would visit -> Jakarta. You are looking for a city with warm weather. If I were you, between Oslo and Jakarta I would visit -> Jakarta. You are looking for a city with warm weather. If I were you, between Mexicali and Zürich I would visit -> Mexicali. You are looking for a city with warm weather. If I were you, between Hamilton and Omaha I would visit -> Hamilton. You are looking for a city with warm weather. If I were you, between London and Monterrey I would visit -> Monterrey. You are looking for a city with warm weather. If I were you, between Ankara and Irkutsk I would visit -> Ankara. You are looking for a city with warm weather. If I were you, between Piura and London I would visit -> Piura. You are looking for a city with warm weather. If I were you, between Piura and Río Gallegos I would visit -> Piura. You are looking for a city with warm weather. If I were you, between Rangpur and Copenhagen I would visit ->",Rangpur,Copenhagen,"{'': 6.421459735389998e-05, 'Copenhagen': 0.0013708454673988313, 'R': 0.9984268411137401, '|endoftext|>': 4.447319099003192e-05}",R,True
12,"You are looking for a city with warm weather. If I were you, between Copenhagen and Florianópolis I would visit -> Florianópolis. You are looking for a city with warm weather. If I were you, between Jakarta and Chicago I would visit -> Jakarta. You are looking for a city with warm weather. If I were you, between Jakarta and Oslo I would visit -> Jakarta. You are looking for a city with warm weather. If I were you, between Mexicali and Zürich I would visit -> Mexicali. You are looking for a city with warm weather. If I were you, between Hamilton and Omaha I would visit -> Hamilton. You are looking for a city with warm weather. If I were you, between Monterrey and London I would visit -> Monterrey. You are looking for a city with warm weather. If I were you, between Ankara and Irkutsk I would visit -> Ankara. You are looking for a city with warm weather. If I were you, between London and Piura I would visit -> Piura. You are looking for a city with warm weather. If I were you, between Mandalay and Baku I would visit ->",Mandalay,Baku,"{'': 9.007869263943709e-06, 'B': 0.08162526865978699, 'Mandal': 0.918271996283229, '|endoftext|>': 4.181522710335048e-05}",Mandal,True
13,"You are looking for a city with warm weather. If I were you, between Florianópolis and Copenhagen I would visit -> Florianópolis. You are looking for a city with warm weather. If I were you, between Chicago and Jakarta I would visit -> Jakarta. You are looking for a city with warm weather. If I were you, between Jakarta and Oslo I would visit -> Jakarta. You are looking for a city with warm weather. If I were you, between Zürich and Mexicali I would visit -> Mexicali. You are looking for a city with warm weather. If I were you, between Hamilton and Omaha I would visit -> Hamilton. You are looking for a city with warm weather. If I were you, between Monterrey and London I would visit -> Monterrey. You are looking for a city with warm weather. If I were you, between Irkutsk and Ankara I would visit -> Ankara. You are looking for a city with warm weather. If I were you, between Piura and London I would visit -> Piura. You are looking for a city with warm weather. If I were you, between Viedma and Anchorage I would visit ->",Viedma,Anchorage,"{'Anch': 5.9051418121727557e-05, 'Anchorage': 0.006838674860236937, '|endoftext|>': 0.00010301406764325302, '': 2.946244961038898e-05, 'V': 0.9928949662506262}",V,True
14,"You are looking for a city with warm weather. If I were you, between Copenhagen and Florianópolis I would visit -> Florianópolis. You are looking for a city with warm weather. If I were you, between Jakarta and Chicago I would visit -> Jakarta. You are looking for a city with warm weather. If I were you, between Oslo and Jakarta I would visit -> Jakarta. You are looking for a city with warm weather. If I were you, between Mexicali and Zürich I would visit -> Mexicali. You are looking for a city with warm weather. If I were you, between Omaha and Hamilton I would visit -> Hamilton. You are looking for a city with warm weather. If I were you, between London and Monterrey I would visit -> Monterrey. You are looking for a city with warm weather. If I were you, between Ankara and Irkutsk I would visit -> Ankara. You are looking for a city with warm weather. If I were you, between Piura and London I would visit -> Piura. You are looking for a city with warm weather. If I were you, between Cotonou and Amsterdam I would visit ->",Cotonou,Amsterdam,"{'': 5.7574085270493555e-05, 'Amsterdam': 0.0013231407665508627, 'C': 0.9982560727114346, '|endoftext|>': 0.00014327911169710286}",C,True
15,"You are looking for a city with warm weather. If I were you, between Florianópolis and Copenhagen I would visit -> Florianópolis. You are looking for a city with warm weather. If I were you, between Jakarta and Chicago I would visit -> Jakarta. You are looking for a city with warm weather. If I were you, between Oslo and Jakarta I would visit -> Jakarta. You are looking for a city with warm weather. If I were you, between Mexicali and Zürich I would visit -> Mexicali. You are looking for a city with warm weather. If I were you, between Hamilton and Omaha I would visit -> Hamilton. You are looking for a city with warm weather. If I were you, between London and Monterrey I would visit -> Monterrey. You are looking for a city with warm weather. If I were you, between Ankara and Irkutsk I would visit -> Ankara. You are looking for a city with warm weather. If I were you, between London and Piura I would visit -> Piura. You are looking for a city with warm weather. If I were you, between Calgary and Rabat I would visit ->",Rabat,Calgary,"{'Calgary': 0.1757477061771762, 'ab': 1.4361357002896187e-05, 'rab': 2.6994268291383968e-05, 'Rab': 0.8241674530484522, 'al': 8.566014380365275e-06}",Rab,True
16,"You are looking for a city with warm weather. If I were you, between Copenhagen and Florianópolis I would visit -> Florianópolis. You are looking for a city with warm weather. If I were you, between Jakarta and Chicago I would visit -> Jakarta. You are looking for a city with warm weather. If I were you, between Oslo and Jakarta I would visit -> Jakarta. You are looking for a city with warm weather. If I were you, between Mexicali and Zürich I would visit -> Mexicali. You are looking for a city with warm weather. If I were you, between Hamilton and Omaha I would visit -> Hamilton. You are looking for a city with warm weather. If I were you, between Monterrey and London I would visit -> Monterrey. You are looking for a city with warm weather. If I were you, between Ankara and Irkutsk I would visit -> Ankara. You are looking for a city with warm weather. If I were you, between London and Piura I would visit -> Piura. You are looking for a city with warm weather. If I were you, between Riyadh and Denver I would visit ->",Riyadh,Denver,"{'Denver': 0.20857875233846584, 'Ri': 0.00031564701811608405, 'Riy': 0.002266929514300236, 'Riyadh': 0.787726681641212, 'enver': 0.0008337357936333733}",Riyadh,True
17,"You are looking for a city with warm weather. If I were you, between Copenhagen and Florianópolis I would visit -> Florianópolis. You are looking for a city with warm weather. If I were you, between Chicago and Jakarta I would visit -> Jakarta. You are looking for a city with warm weather. If I were you, between Oslo and Jakarta I would visit -> Jakarta. You are looking for a city with warm weather. If I were you, between Zürich and Mexicali I would visit -> Mexicali. You are looking for a city with warm weather. If I were you, between Hamilton and Omaha I would visit -> Hamilton. You are looking for a city with warm weather. If I were you, between London and Monterrey I would visit -> Monterrey. You are looking for a city with warm weather. If I were you, between Irkutsk and Ankara I would visit -> Ankara. You are looking for a city with warm weather. If I were you, between Piura and London I would visit -> Piura. You are looking for a city with warm weather. If I were you, between Yakutsk and Bangkok I would visit ->",Bangkok,Yakutsk,"{'': 1.3057395143864785e-06, 'Yak': 6.809586950674893e-05, 'Bangkok': 0.9998997929910578, 'ang': 2.1154625005398525e-05, '|endoftext|>': 6.929007312309414e-06}",Bangkok,True
18,"You are looking for a city with warm weather. If I were you, between Copenhagen and Florianópolis I would visit -> Florianópolis. You are looking for a city with warm weather. If I were you, between Chicago and Jakarta I would visit -> Jakarta. You are looking for a city with warm weather. If I were you, between Jakarta and Oslo I would visit -> Jakarta. You are looking for a city with warm weather. If I were you, between Zürich and Mexicali I would visit -> Mexicali. You are looking for a city with warm weather. If I were you, between Hamilton and Omaha I would visit -> Hamilton. You are looking for a city with warm weather. If I were you, between London and Monterrey I would visit -> Monterrey. You are looking for a city with warm weather. If I were you, between Ankara and Irkutsk I would visit -> Ankara. You are looking for a city with warm weather. If I were you, between London and Piura I would visit -> Piura. You are looking for a city with warm weather. If I were you, between Cotonou and Frankfurt I would visit ->",Cotonou,Frankfurt,"{'rank': 0.0005239103374610841, 'Frankfurt': 0.07571093327284678, 'C': 0.9222502743743517, '|endoftext|>': 0.0004778887945138506, 'Frank': 0.00024006304058730584}",C,True
19,"You are looking for a city with warm weather. If I were you, between Florianópolis and Copenhagen I would visit -> Florianópolis. You are looking for a city with warm weather. If I were you, between Chicago and Jakarta I would visit -> Jakarta. You are looking for a city with warm weather. If I were you, between Jakarta and Oslo I would visit -> Jakarta. You are looking for a city with warm weather. If I were you, between Mexicali and Zürich I would visit -> Mexicali. You are looking for a city with warm weather. If I were you, between Omaha and Hamilton I would visit -> Hamilton. You are looking for a city with warm weather. If I were you, between London and Monterrey I would visit -> Monterrey. You are looking for a city with warm weather. If I were you, between Ankara and Irkutsk I would visit -> Ankara. You are looking for a city with warm weather. If I were you, between London and Piura I would visit -> Piura. You are looking for a city with warm weather. If I were you, between Saint Petersburg and Entebbe I would visit ->",Entebbe,Saint Petersburg,"{'nt': 0.0004864348894159581, '': 1.7667743183882038e-05, 'aint': 1.4828686147111392e-05, 'Ent': 0.9972180512112612, 'Saint': 0.0022462233144086513}",Ent,True
20,"You are looking for a city with warm weather. If I were you, between Florianópolis and Copenhagen I would visit -> Florianópolis. You are looking for a city with warm weather. If I were you, between Jakarta and Chicago I would visit -> Jakarta. You are looking for a city with warm weather. If I were you, between Oslo and Jakarta I would visit -> Jakarta. You are looking for a city with warm weather. If I were you, between Zürich and Mexicali I would visit -> Mexicali. You are looking for a city with warm weather. If I were you, between Omaha and Hamilton I would visit -> Hamilton. You are looking for a city with warm weather. If I were you, between London and Monterrey I would visit -> Monterrey. You are looking for a city with warm weather. If I were you, between Ankara and Irkutsk I would visit -> Ankara. You are looking for a city with warm weather. If I were you, between Piura and London I would visit -> Piura. You are looking for a city with warm weather. If I were you, between Bucharest and Nakhon Ratchasima I would visit ->",Nakhon Ratchasima,Bucharest,"{'': 0.0003750822210101073, 'Buc': 9.005927439768483e-05, 'Buch': 0.02779733294828097, 'N': 0.9714698530397101}",N,True
21,"You are looking for a city with warm weather. If I were you, between Florianópolis and Copenhagen I would visit -> Florianópolis. You are looking for a city with warm weather. If I were you, between Chicago and Jakarta I would visit -> Jakarta. You are looking for a city with warm weather. If I were you, between Jakarta and Oslo I would visit -> Jakarta. You are looking for a city with warm weather. If I were you, between Mexicali and Zürich I would visit -> Mexicali. You are looking for a city with warm weather. If I were you, between Hamilton and Omaha I would visit -> Hamilton. You are looking for a city with warm weather. If I were you, between London and Monterrey I would visit -> Monterrey. You are looking for a city with warm weather. If I were you, between Ankara and Irkutsk I would visit -> Ankara. You are looking for a city with warm weather. If I were you, between London and Piura I would visit -> Piura. You are looking for a city with warm weather. If I were you, between Beirut and Minsk I would visit ->",Beirut,Minsk,"{'Pi': 0.00011884849823967479, '': 8.623779666544819e-05, 'M': 0.024614017038604153, 'Beir': 0.0003495668994054427, 'Beirut': 0.9746199391289463}",Beirut,True
22,"You are looking for a city with warm weather. If I were you, between Copenhagen and Florianópolis I would visit -> Florianópolis. You are looking for a city with warm weather. If I were you, between Jakarta and Chicago I would visit -> Jakarta. You are looking for a city with warm weather. If I were you, between Oslo and Jakarta I would visit -> Jakarta. You are looking for a city with warm weather. If I were you, between Mexicali and Zürich I would visit -> Mexicali. You are looking for a city with warm weather. If I were you, between Hamilton and Omaha I would visit -> Hamilton. You are looking for a city with warm weather. If I were you, between London and Monterrey I would visit -> Monterrey. You are looking for a city with warm weather. If I were you, between Irkutsk and Ankara I would visit -> Ankara. You are looking for a city with warm weather. If I were you, between London and Piura I would visit -> Piura. You are looking for a city with warm weather. If I were you, between Brussels and Nouakchott I would visit ->",Nouakchott,Brussels,"{'Brussels': 0.00021455101836972897, '': 7.0938240824227555e-06, 'N': 8.606421846698348e-07, 'Nou': 0.9997736682568943}",Nou,True
23,"You are looking for a city with warm weather. If I were you, between Florianópolis and Copenhagen I would visit -> Florianópolis. You are looking for a city with warm weather. If I were you, between Chicago and Jakarta I would visit -> Jakarta. You are looking for a city with warm weather. If I were you, between Jakarta and Oslo I would visit -> Jakarta. You are looking for a city with warm weather. If I were you, between Zürich and Mexicali I would visit -> Mexicali. You are looking for a city with warm weather. If I were you, between Hamilton and Omaha I would visit -> Hamilton. You are looking for a city with warm weather. If I were you, between Monterrey and London I would visit -> Monterrey. You are looking for a city with warm weather. If I were you, between Irkutsk and Ankara I would visit -> Ankara. You are looking for a city with warm weather. If I were you, between Piura and London I would visit -> Piura. You are looking for a city with warm weather. If I were you, between Kansas City and Yaoundé I would visit ->",Yaoundé,Kansas City,"{'Ya': 0.8764206931532823, 'ansas': 0.0007944786059821222, '|endoftext|>': 5.04771903478306e-05, '': 4.4775609392680405e-05, 'Kansas': 0.12258204721642668}",Ya,True
24,"You are looking for a city with warm weather. If I were you, between Florianópolis and Copenhagen I would visit -> Florianópolis. You are looking for a city with warm weather. If I were you, between Jakarta and Chicago I would visit -> Jakarta. You are looking for a city with warm weather. If I were you, between Jakarta and Oslo I would visit -> Jakarta. You are looking for a city with warm weather. If I were you, between Zürich and Mexicali I would visit -> Mexicali. You are looking for a city with warm weather. If I were you, between Hamilton and Omaha I would visit -> Hamilton. You are looking for a city with warm weather. If I were you, between London and Monterrey I would visit -> Monterrey. You are looking for a city with warm weather. If I were you, between Irkutsk and Ankara I would visit -> Ankara. You are looking for a city with warm weather. If I were you, between Piura and London I would visit -> Piura. You are looking for a city with warm weather. If I were you, between Nouadhibou and Ushuaia I would visit ->",Nouadhibou,Ushuaia,"{'': 0.00039344302143266185, 'Nou': 0.14422743725567463, 'U': 0.8547120674322365, '|endoftext|>': 9.173936413347971e-05}",U,False
25,"You are looking for a city with warm weather. If I were you, between Florianópolis and Copenhagen I would visit -> Florianópolis. You are looking for a city with warm weather. If I were you, between Chicago and Jakarta I would visit -> Jakarta. You are looking for a city with warm weather. If I were you, between Jakarta and Oslo I would visit -> Jakarta. You are looking for a city with warm weather. If I were you, between Mexicali and Zürich I would visit -> Mexicali. You are looking for a city with warm weather. If I were you, between Hamilton and Omaha I would visit -> Hamilton. You are looking for a city with warm weather. If I were you, between Monterrey and London I would visit -> Monterrey. You are looking for a city with warm weather. If I were you, between Ankara and Irkutsk I would visit -> Ankara. You are looking for a city with warm weather. If I were you, between London and Piura I would visit -> Piura. You are looking for a city with warm weather. If I were you, between Sokoto and Antofagasta I would visit ->",Sokoto,Antofagasta,"{'nt': 0.0003557881814925277, 'ant': 1.8939705867992027e-05, '': 2.3957982286782287e-05, 'Ant': 0.9945704531619572, 'Sok': 0.004964023388634951}",Ant,False
26,"You are looking for a city with warm weather. If I were you, between Florianópolis and Copenhagen I would visit -> Florianópolis. You are looking for a city with warm weather. If I were you, between Chicago and Jakarta I would visit -> Jakarta. You are looking for a city with warm weather. If I were you, between Jakarta and Oslo I would visit -> Jakarta. You are looking for a city with warm weather. If I were you, between Zürich and Mexicali I would visit -> Mexicali. You are looking for a city with warm weather. If I were you, between Hamilton and Omaha I would visit -> Hamilton. You are looking for a city with warm weather. If I were you, between Monterrey and London I would visit -> Monterrey. You are looking for a city with warm weather. If I were you, between Irkutsk and Ankara I would visit -> Ankara. You are looking for a city with warm weather. If I were you, between Piura and London I would visit -> Piura. You are looking for a city with warm weather. If I were you, between Mandalay and Saint Petersburg I would visit ->",Mandalay,Saint Petersburg,"{'Mandal': 0.9827630261232628, '': 0.00013618599449084093, 'aint': 5.8639677503514674e-05, '|endoftext|>': 0.00021105453461324825, 'Saint': 0.016767838539081266}",Mandal,True
27,"You are looking for a city with warm weather. If I were you, between Florianópolis and Copenhagen I would visit -> Florianópolis. You are looking for a city with warm weather. If I were you, between Chicago and Jakarta I would visit -> Jakarta. You are looking for a city with warm weather. If I were you, between Oslo and Jakarta I would visit -> Jakarta. You are looking for a city with warm weather. If I were you, between Mexicali and Zürich I would visit -> Mexicali. You are looking for a city with warm weather. If I were you, between Omaha and Hamilton I would visit -> Hamilton. You are looking for a city with warm weather. If I were you, between London and Monterrey I would visit -> Monterrey. You are looking for a city with warm weather. If I were you, between Ankara and Irkutsk I would visit -> Ankara. You are looking for a city with warm weather. If I were you, between Piura and London I would visit -> Piura. You are looking for a city with warm weather. If I were you, between Ljubljana and Muscat I would visit ->",Muscat,Ljubljana,"{'us': 0.0005134090818836087, '': 7.011239876630755e-06, 'Mus': 0.9993270525307827, 'L': 0.0001315752008789205, '|endoftext|>': 1.31438577462718e-05}",Mus,True
28,"You are looking for a city with warm weather. If I were you, between Florianópolis and Copenhagen I would visit -> Florianópolis. You are looking for a city with warm weather. If I were you, between Jakarta and Chicago I would visit -> Jakarta. You are looking for a city with warm weather. If I were you, between Oslo and Jakarta I would visit -> Jakarta. You are looking for a city with warm weather. If I were you, between Zürich and Mexicali I would visit -> Mexicali. You are looking for a city with warm weather. If I were you, between Hamilton and Omaha I would visit -> Hamilton. You are looking for a city with warm weather. If I were you, between Monterrey and London I would visit -> Monterrey. You are looking for a city with warm weather. If I were you, between Irkutsk and Ankara I would visit -> Ankara. You are looking for a city with warm weather. If I were you, between London and Piura I would visit -> Piura. You are looking for a city with warm weather. If I were you, between La Paz and Murmansk I would visit ->",La Paz,Murmansk,"{'a': 5.656444219185867e-05, 'La': 0.9953520542872624, '|endoftext|>': 1.706681710294649e-05, 'Mur': 0.004530262020454482, 'la': 1.9517247424729264e-05}",La,True
29,"You are looking for a city with warm weather. If I were you, between Copenhagen and Florianópolis I would visit -> Florianópolis. You are looking for a city with warm weather. If I were you, between Jakarta and Chicago I would visit -> Jakarta. You are looking for a city with warm weather. If I were you, between Oslo and Jakarta I would visit -> Jakarta. You are looking for a city with warm weather. If I were you, between Zürich and Mexicali I would visit -> Mexicali. You are looking for a city with warm weather. If I were you, between Hamilton and Omaha I would visit -> Hamilton. You are looking for a city with warm weather. If I were you, between Monterrey and London I would visit -> Monterrey. You are looking for a city with warm weather. If I were you, between Irkutsk and Ankara I would visit -> Ankara. You are looking for a city with warm weather. If I were you, between London and Piura I would visit -> Piura. You are looking for a city with warm weather. If I were you, between Pontianak and Christchurch I would visit ->",Pontianak,Christchurch,"{'Christ': 0.0012764467982261112, '': 1.344940084162171e-05, 'Pont': 0.997032678227766, 'pont': 1.1794373054671941e-05, 'ont': 0.0016408194455742}",Pont,True
