,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
23,"Someone is looking for a city with warm weather. Between Saint Petersburg and Djibouti, this person should visit ->",Djibouti,Saint Petersburg,"{'Sant': 0.00021857791862901746, 'Dj': 0.8955912045862392, 'Dh': 0.10244563616319204, 'dj': 0.0008524295427693554, 'Libre': 0.00020052933754529254}",Dj,True
24,"Someone is looking for a city with warm weather. Between Bangkok and Asmara, this person should visit ->",Bangkok,Asmara,"{'As': 0.02111383006285246, 'Thailand': 0.03555531593057047, 'Thai': 0.019690755841366314, 'Bangkok': 0.9162107356634211, 'Kh': 0.004309089715815364}",Bangkok,True
25,"Someone is looking for a city with warm weather. Between Pittsburgh and Entebbe, this person should visit ->",Entebbe,Pittsburgh,"{'Pittsburgh': 0.004805068407157168, 'nt': 0.0162434001064813, 'Tunis': 0.0010211780164526257, 'Acc': 0.0007730595305404823, 'Ent': 0.9748991268281948}",Ent,True
26,"Someone is looking for a city with warm weather. Between Reykjavík and Buenos Aires, this person should visit ->",Buenos Aires,Reykjavík,"{'Barcelona': 0.011139550448611611, 'Rio': 0.4838279551616726, 'Salvador': 0.002842471098572195, 'u': 0.0020217738688978293, 'Buenos': 0.4878910286555147}",Buenos,True
27,"Someone is looking for a city with warm weather. Between Willemstad and Curitiba, this person should visit ->",Willemstad,Curitiba,"{'Col': 3.882694863408823e-05, 'il': 0.0013909253971634372, 'ur': 0.0002027971174714272, 'Cur': 0.01639463716111425, 'Wil': 0.981854592894826}",Wil,True
28,"Someone is looking for a city with warm weather. Between Anchorage and Changsha, this person should visit ->",Changsha,Anchorage,"{'Tai': 0.00028489638648248743, 'Chand': 0.0001477334384012155, 'Chang': 0.9875794359240732, 'Chong': 0.009689780553824886, 'Ch': 0.0021131532833153287}",Chang,True
29,"Someone is looking for a city with warm weather. Between Vladivostok and Auckland, this person should visit ->",Auckland,Vladivostok,"{'Hamilton': 0.039929383401987595, 'Vlad': 0.16071820934415096, 'Rio': 0.02739604552250474, 'Auckland': 0.4471651453119206, 'New': 0.22847415094823667}",Auckland,True
30,"Someone is looking for a city with warm weather. Between Manaus and Bratislava, this person should visit ->",Manaus,Bratislava,"{'Rio': 1.889910483968441e-05, 'Br': 0.004719789867373306, 'Man': 0.9952432732292101, 'Salvador': 5.942212614053307e-06, 'man': 3.0028942030598085e-06}",Man,True
31,"Someone is looking for a city with warm weather. Between Mahajanga and Toluca, this person should visit ->",Mahajanga,Toluca,"{'Tam': 3.1168611849558774e-05, 'ah': 0.0008018981124509416, 'mah': 0.00014271613078945002, 'Hon': 8.140475210382345e-06, 'Mah': 0.998952436677953}",Mah,True
32,"Someone is looking for a city with warm weather. Between San Juan and Shanghai, this person should visit ->",San Juan,Shanghai,"{'Sant': 1.6849932501730334e-06, 'an': 3.3058960562514316e-06, 'Gu': 1.1420417291277621e-07, 'Salvador': 1.5887295170722445e-07, 'San': 0.9999940877054777}",San,True
33,"Someone is looking for a city with warm weather. Between Napier and Paramaribo, this person should visit ->",Paramaribo,Napier,"{'Nap': 0.0019999749970006724, 'Coc': 0.0020615235132264973, 'aram': 0.009903880786664621, 'Param': 0.9843926804867908, 'param': 0.0004303405870009304}",Param,True
34,"Someone is looking for a city with warm weather. Between Sapporo and Dodoma, this person should visit ->",Dodoma,Sapporo,"{'Tam': 0.00010197906610583044, 'Dak': 7.84884561031919e-05, 'Dod': 0.9968997599001319, 'Sapp': 0.0016975582227555619, 'Lod': 0.0008814114631719426}",Dod,True
35,"Someone is looking for a city with warm weather. Between Ségou and La Serena, this person should visit ->",Ségou,La Serena,"{'Se': 3.568896905414392e-06, 'Sudan': 3.854342974904566e-06, 'S': 0.999965119638334, 'La': 9.140933904342545e-06, 'Kh': 3.4639292217258903e-06}",S,True
36,"Someone is looking for a city with warm weather. Between Conakry and Anchorage, this person should visit ->",Conakry,Anchorage,"{'Con': 0.9903865257509665, 'Coc': 0.0007295906022318751, 'Gu': 0.0011089836652311237, 'on': 0.0008103202646389938, 'Acc': 0.001386671510824672}",Con,True
37,"Someone is looking for a city with warm weather. Between Baku and Phnom Penh, this person should visit ->",Phnom Penh,Baku,"{'Ph': 0.9986414797252723, 'Dh': 9.677297234195687e-07, 'Cambodia': 2.3555201132441494e-06, 'B': 0.00029286230740534116, 'Kh': 0.0010600406738899921}",Ph,True
38,"Someone is looking for a city with warm weather. Between Dublin and Djibouti, this person should visit ->",Djibouti,Dublin,"{'Dublin': 0.001723352081802527, 'Dj': 0.7797534882149237, 'Dh': 0.21625651639622392, 'ub': 0.0004128638418956185, 'dj': 0.0005976188391263927}",Dj,True
39,"Someone is looking for a city with warm weather. Between Vladivostok and Mendoza, this person should visit ->",Mendoza,Vladivostok,"{'Sant': 0.0021404748115560384, 'Rio': 0.0008165854475654164, 'Mend': 0.979757579279689, 'Jos': 0.0003215901979934631, 'Salvador': 0.014672234217872367}",Mend,True
40,"Someone is looking for a city with warm weather. Between Santiago and Suva, this person should visit ->",Suva,Santiago,"{'Sant': 0.001960128983493714, 'Chile': 0.002659228063491805, 'Su': 0.17139709870563907, 'Salvador': 0.018054498515847364, 'Santiago': 0.7967668480024084}",Santiago,False
41,"Someone is looking for a city with warm weather. Between Canberra and Denpasar, this person should visit ->",Denpasar,Canberra,"{'en': 0.0006608431752789892, 'Salvador': 0.0005366883423486359, 'D': 0.0006477475635072436, 'DEN': 0.0014691689179611516, 'Den': 0.9945128151977436}",Den,True
42,"Someone is looking for a city with warm weather. Between Manila and Yinchuan, this person should visit ->",Manila,Yinchuan,"{'Philippines': 0.0031439666876577985, 'Man': 0.0013643237422946925, 'Philippine': 0.0007198839064475339, 'Manila': 0.9891695176137292, 'Y': 0.003138987447548061}",Manila,True
43,"Someone is looking for a city with warm weather. Between Lyon and La Ceiba, this person should visit ->",La Ceiba,Lyon,"{'Le': 0.0007692873431953952, 'Coc': 0.00048170401947961503, 'Ce': 0.013609988599163132, 'Lyon': 0.0013812124204256255, 'La': 0.9816949111588599}",La,True
44,"Someone is looking for a city with warm weather. Between Mombasa and Ottawa, this person should visit ->",Mombasa,Ottawa,"{'Georgetown': 1.7403992796483918e-06, 'M': 0.999921964768907, 'N': 1.9071320287470185e-06, '': 1.996062635612455e-06, 'K': 6.552492194370505e-05}",M,True
45,"Someone is looking for a city with warm weather. Between Rome and Erzurum, this person should visit ->",Rome,Erzurum,"{'Rome': 0.8254066458699365, 'Rio': 0.014614311363546885, 'Col': 0.010195666519460151, 'Roma': 0.012507917940116048, 'Er': 0.12227728320818906}",Rome,True
46,"Someone is looking for a city with warm weather. Between Omaha and San José, this person should visit ->",San José,Omaha,"{'Sant': 3.1639130166939306e-06, 'an': 3.943598210574257e-06, 'Salvador': 2.882830041533045e-05, 'San': 0.9999456866770219, 'Omaha': 1.3076942409540706e-05}",San,True
47,"Someone is looking for a city with warm weather. Between Ouahigouya and Yakutsk, this person should visit ->",Ouahigouya,Yakutsk,"{'Sou': 1.9603767045190983e-07, 'Ou': 0.99999813984753, 'O': 2.557314414367142e-07, 'Libre': 5.607632694904729e-07, 'Nou': 1.9688855085411178e-07}",Ou,True
48,"Someone is looking for a city with warm weather. Between Ürümqi and Hanoi, this person should visit ->",Hanoi,Ürümqi,"{'Hue': 0.0001730934389042308, 'ytes: \\xc4': 3.3676408845584545e-05, 'H': 0.9989058244470853, 'Ü': 0.0007109154871456935, 'Hon': 0.0001304748591438061}",H,True
49,"Someone is looking for a city with warm weather. Between Kuopio and Cotonou, this person should visit ->",Cotonou,Kuopio,"{'Ku': 1.7514721291328072e-07, 'Coc': 1.4131163812640436e-05, 'c': 4.044531213478213e-07, 'C': 0.9999837175965598, 'Cameroon': 1.9246721681141787e-07}",C,True
50,"Someone is looking for a city with warm weather. Between Bata and Ankara, this person should visit ->",Bata,Ankara,"{'Rio': 1.2801120983826222e-07, 'Ankara': 6.297216125890296e-07, 'Georgetown': 2.028047602251927e-06, 'B': 0.9999962315756006, 'Kuala': 1.0344683786681924e-07}",B,True
51,"Someone is looking for a city with warm weather. Between Bogotá and Makurdi, this person should visit ->",Makurdi,Bogotá,"{'Dak': 5.495598312315637e-05, 'Mak': 0.9998188466702463, 'Kum': 2.264616581625922e-05, 'Bog': 1.1620915768084488e-05, 'Jos': 1.751359712771399e-05}",Mak,True
52,"Someone is looking for a city with warm weather. Between Ottawa and Luanda, this person should visit ->",Luanda,Ottawa,"{'Rio': 0.0022847858018833853, 'u': 0.0016932542667740015, 'Salvador': 0.002165863828734192, 'LU': 0.0007965216082342865, 'Lu': 0.9899526631467084}",Lu,True
53,"Someone is looking for a city with warm weather. Between Kabul and Ho Chi Minh City, this person should visit ->",Ho Chi Minh City,Kabul,"{'Hiroshima': 0.0057062483658500375, 'Kh': 0.011234550309529197, 'Ch': 0.006327437140048198, 'Hon': 0.006520314943450415, 'Ho': 0.9489226410264068}",Ho,True
54,"Someone is looking for a city with warm weather. Between Belize City and Irkutsk, this person should visit ->",Belize City,Irkutsk,"{'el': 1.6236237891317158e-06, 'Col': 1.900928703301642e-06, 'Georgetown': 1.5459530143713233e-06, 'Bel': 0.9999849059129169, 'Ir': 6.258512630781847e-06}",Bel,True
55,"Someone is looking for a city with warm weather. Between Moscow and Douala, this person should visit ->",Douala,Moscow,"{'Georgetown': 0.0028553481481461787, 'ou': 0.003064723272398605, 'Libre': 0.00029399670446239454, 'Kh': 0.00028114472095956954, 'Dou': 0.9917422907483127}",Dou,True
56,"Someone is looking for a city with warm weather. Between Lake Havasu City and Boise, this person should visit ->",Lake Havasu City,Boise,"{'Lah': 0.00014450087428714828, 'Boise': 0.001299368372362404, 'ake': 0.005983964325353146, 'Lake': 0.9914472506508206, 'Beach': 0.00020383127289554852}",Lake,True
57,"Someone is looking for a city with warm weather. Between San Juan and Beijing, this person should visit ->",San Juan,Beijing,"{'Sant': 2.310172178641074e-06, 'an': 1.9044886702160564e-06, 'Rio': 3.087385607169738e-07, 'San': 0.9999946837406314, 'Georgetown': 1.3872018365349666e-07}",San,True
58,"Someone is looking for a city with warm weather. Between Valencia and Ottawa, this person should visit ->",Valencia,Ottawa,"{'Madrid': 0.0007770721148489302, 'Barcelona': 0.0012729076591742122, 'Salvador': 0.0030264589689054967, 'Georgetown': 0.0003064230176625114, 'Valencia': 0.993663922135475}",Valencia,True
59,"Someone is looking for a city with warm weather. Between Manila and Kansas City, this person should visit ->",Manila,Kansas City,"{'Philippines': 0.007951631112317262, 'Man': 0.022253888980559387, 'Philippine': 0.003363877340271801, 'Manila': 0.9321681426499123, 'Kuala': 0.013335767069238922}",Manila,True
60,"Someone is looking for a city with warm weather. Between Douala and Tirana, this person should visit ->",Douala,Tirana,"{'Coc': 4.701701502310934e-05, 'ou': 0.0003825418878402796, 'Libre': 8.358445501166889e-05, 'Cameroon': 6.636830166695304e-05, 'Dou': 0.9990699765401444}",Dou,True
61,"Someone is looking for a city with warm weather. Between Nairobi and Wau, this person should visit ->",Wau,Nairobi,"{'Rio': 5.40930517394396e-07, 'Jos': 8.185126378482436e-07, 'W': 0.0006195925954658433, 'N': 0.9993742003943046, 'K': 2.6396241984780036e-06}",N,False
62,"Someone is looking for a city with warm weather. Between La Serena and Piura, this person should visit ->",Piura,La Serena,"{'Pi': 0.994637090023263, 'Coc': 0.0002524523600800845, 'P': 0.00035477087478673255, 'i': 0.0009537614215733364, 'La': 0.003025224425510161}",Pi,True
63,"Someone is looking for a city with warm weather. Between Almaty and Kingston, this person should visit ->",Kingston,Almaty,"{'Georgetown': 0.0036907436871623455, 'Jamaica': 0.006650983769450507, 'Kingston': 0.9788667294329791, 'Acc': 0.0017849462076052589, 'Al': 0.005989370285562636}",Kingston,True
64,"Someone is looking for a city with warm weather. Between Perth and Lhasa, this person should visit ->",Perth,Lhasa,"{'Singapore': 0.002947349461911082, 'Adelaide': 0.0005855484081705106, 'Perth': 0.4758002764937789, 'L': 0.518810358744287, 'Kuala': 0.0006405857921551318}",L,False
65,"Someone is looking for a city with warm weather. Between Ankara and Bujumbura, this person should visit ->",Bujumbura,Ankara,"{'Gu': 0.00011337892845840654, 'Jos': 0.00016049464186020993, 'B': 0.0001621624414702361, 'u': 0.010057220949887643, 'Bu': 0.98897740987547}",Bu,True
66,"Someone is looking for a city with warm weather. Between Ho Chi Minh City and Fukuoka, this person should visit ->",Ho Chi Minh City,Fukuoka,"{'Singapore': 0.008007735235626479, 'o': 0.0024057585975109305, 'Hue': 0.008412833007085818, 'H': 0.0035609080372461023, 'Ho': 0.969001416767574}",Ho,True
67,"Someone is looking for a city with warm weather. Between Melbourne and Bamako, this person should visit ->",Bamako,Melbourne,"{'Tam': 0.0001944529162590095, 'Kum': 5.390226816238032e-05, 'B': 0.0001461204903849773, 'Bam': 0.9991114018373843, 'Libre': 0.00020577504508645272}",Bam,True
68,"Someone is looking for a city with warm weather. Between Kabul and Lahore, this person should visit ->",Lahore,Kabul,"{'Dh': 2.534629480875589e-05, 'Lah': 0.9997432116957619, 'Kabul': 3.394700248176379e-05, 'Karachi': 9.24400800116744e-06, 'Kh': 0.0001706219956657244}",Lah,True
69,"Someone is looking for a city with warm weather. Between Manila and Palmerston North, this person should visit ->",Manila,Palmerston North,"{'Singapore': 0.0019229265666002083, 'Philippines': 0.014567116281764868, 'Man': 0.006337214248978193, 'Philippine': 0.0016928352381999007, 'Manila': 0.9680799617534253}",Manila,True
70,"Someone is looking for a city with warm weather. Between Milwaukee and Cairo, this person should visit ->",Cairo,Milwaukee,"{'Rio': 0.0007210350563620185, 'Cairo': 0.9573607110476926, 'gypt': 0.0008137372766637352, 'Kh': 0.013554529595869586, 'Egypt': 0.02289711405872618}",Cairo,True
71,"Someone is looking for a city with warm weather. Between Mexicali and Beijing, this person should visit ->",Mexicali,Beijing,"{'Rio': 0.009955411562801055, 'Gu': 0.05765038811650298, 'Tehran': 0.014231243285017929, 'Mex': 0.8549838577911798, 'Chong': 0.027589058941923157}",Mex,True
72,"Someone is looking for a city with warm weather. Between Wellington and Conakry, this person should visit ->",Conakry,Wellington,"{'Con': 0.9742570095233789, 'Coc': 0.0029913035999163044, 'Wellington': 0.003782693337222332, 'Georgetown': 0.0038748458407517447, 'Acc': 0.003189205349364246}",Con,True
73,"Someone is looking for a city with warm weather. Between Belize City and Albuquerque, this person should visit ->",Belize City,Albuquerque,"{'el': 1.2181783144593506e-06, 'Col': 5.451695951082229e-08, 'BEL': 1.0108844603426918e-07, 'Georgetown': 4.75459562803455e-07, 'Bel': 0.9999980234482534}",Bel,True
74,"Someone is looking for a city with warm weather. Between Djibouti and Melbourne, this person should visit ->",Djibouti,Melbourne,"{'Dj': 0.9320244972863263, 'Dh': 0.06748936156292797, 'Adelaide': 2.280955570357366e-05, 'j': 5.851847743546598e-05, 'dj': 0.0002745519669489712}",Dj,True
75,"Someone is looking for a city with warm weather. Between Napier and Dar es Salaam, this person should visit ->",Dar es Salaam,Napier,"{'Tam': 0.0030125125927744777, 'Nap': 0.0017689396141008194, 'Dh': 0.0014429692632591123, 'ar': 0.008376294885737596, 'Dar': 0.9803603615902762}",Dar,True
76,"Someone is looking for a city with warm weather. Between Djibouti and Milwaukee, this person should visit ->",Djibouti,Milwaukee,"{'Dj': 0.9689737628307507, 'Dh': 0.029656397782560927, 'j': 0.0001311667688160176, 'Mog': 0.00013267978026689986, 'dj': 0.0007971226511382107}",Dj,True
77,"Someone is looking for a city with warm weather. Between Lisbon and Pontianak, this person should visit ->",Pontianak,Lisbon,"{'Rio': 5.446768325326658e-05, 'Pont': 0.99308903730193, 'Georgetown': 0.00010467607251172731, 'pont': 0.00022823448831226382, 'ont': 0.006306036056923629}",Pont,True
78,"Someone is looking for a city with warm weather. Between Karachi and Paris, this person should visit ->",Karachi,Paris,"{'Dh': 0.00150444457809061, 'Lah': 0.00017301383423281292, 'ar': 9.49773610024791e-05, 'Karachi': 0.9956135991811466, 'Kh': 0.0023279349312443063}",Karachi,True
79,"Someone is looking for a city with warm weather. Between Ouahigouya and Kathmandu, this person should visit ->",Ouahigouya,Kathmandu,"{'Kath': 7.047588897430684e-06, 'Dh': 1.2192752818379605e-07, 'Ou': 0.9999918236884262, 'Libre': 2.1435678297780406e-07, 'Kh': 4.5071888799325766e-07}",Ou,True
80,"Someone is looking for a city with warm weather. Between Cotonou and Rome, this person should visit ->",Cotonou,Rome,"{'Tam': 3.3318181665718813e-07, 'Coc': 5.8957016880902915e-06, 'C': 0.9999899154288496, '': 2.8898328149661724e-07, 'Libre': 1.0706838515911644e-06}",C,True
81,"Someone is looking for a city with warm weather. Between Saint Petersburg and Rosario, this person should visit ->",Rosario,Saint Petersburg,"{'Ros': 0.9842646941337323, 'Sant': 0.0029466793108425078, 'Rio': 0.000353483411563102, 'Salvador': 0.0008516873998877466, 'os': 0.010952790664327158}",Ros,True
82,"Someone is looking for a city with warm weather. Between Asmara and Kingston, this person should visit ->",Kingston,Asmara,"{'As': 0.990198058273981, 'Georgetown': 7.75062484262611e-05, 'Jamaica': 7.14749156421027e-05, 'Kingston': 0.009566361924250517, 'Acc': 2.1595599303072753e-05}",As,False
83,"Someone is looking for a city with warm weather. Between Parakou and Vladivostok, this person should visit ->",Parakou,Vladivostok,"{'ar': 0.0032609409183077444, 'Jos': 0.0002245722671295434, 'Par': 0.9944688261836264, 'PAR': 0.00017530276380808808, 'Trinidad': 0.00046022042429627185}",Par,True
84,"Someone is looking for a city with warm weather. Between Kingston and Vienna, this person should visit ->",Kingston,Vienna,"{'Jama': 9.335547868337517e-05, 'Georgetown': 0.0019130336471423542, 'Jamaica': 0.0013905016467565744, 'Kingston': 0.9962675878309171, 'K': 0.00016233263912440087}",Kingston,True
85,"Someone is looking for a city with warm weather. Between Dodoma and Lyon, this person should visit ->",Dodoma,Lyon,"{'Tam': 5.337324326633691e-05, 'Dod': 0.9937269846325338, 'dod': 3.5101173324595705e-05, 'Lyon': 0.0009525740606717623, 'Lod': 0.004817772956085393}",Dod,True
86,"Someone is looking for a city with warm weather. Between Kuopio and Toamasina, this person should visit ->",Toamasina,Kuopio,"{'Tam': 0.030903080731488036, 'Ku': 0.00038541942541417233, 'To': 0.9683525243062006, 'to': 3.144413747449876e-05, 'T': 0.0001709352035295953}",To,True
87,"Someone is looking for a city with warm weather. Between London and Ségou, this person should visit ->",Ségou,London,"{'Sudan': 3.889476442535066e-06, 's': 1.2256392663528833e-06, 'S': 0.9999822861768917, 'Libre': 7.616459665892933e-07, 'Kh': 2.4250413067707557e-06}",S,True
88,"Someone is looking for a city with warm weather. Between Bamako and Johannesburg, this person should visit ->",Bamako,Johannesburg,"{'Tam': 3.674376524115804e-05, 'Jos': 3.4831688375933525e-05, 'B': 1.818550881478613e-05, 'Bam': 0.9993193627387, 'Libre': 0.0004039861349591877}",Bam,True
89,"Someone is looking for a city with warm weather. Between Malabo and Kansas City, this person should visit ->",Malabo,Kansas City,"{'al': 0.004073995767839428, 'Salvador': 0.0013396320396555888, 'Mal': 0.9869725406095048, 'K': 0.0009389423272230793, 'Kansas': 0.0038165152916994566}",Mal,True
90,"Someone is looking for a city with warm weather. Between Brussels and Brasília, this person should visit ->",Brasília,Brussels,"{'Rio': 0.022069392172176985, 'Br': 0.0008646056940415497, 'Bras': 0.9680726915002124, 'Braz': 0.003003747209258008, 'bras': 0.004843105169604045}",Bras,True
91,"Someone is looking for a city with warm weather. Between Bergen and Luanda, this person should visit ->",Luanda,Bergen,"{'Rio': 0.0006745764807081528, 'u': 0.001920569350849582, 'LU': 0.0008725601207132628, 'Kh': 0.0009872482800120956, 'Lu': 0.9938849988904657}",Lu,True
92,"Someone is looking for a city with warm weather. Between Ulaanbaatar and Nouakchott, this person should visit ->",Nouakchott,Ulaanbaatar,"{'N': 0.0026334758220550145, 'Ou': 0.0052619410467978035, 'Libre': 7.198469723071576e-05, 'Nou': 0.9917390130454582, 'Ch': 3.235514525664401e-05}",Nou,True
93,"Someone is looking for a city with warm weather. Between Saint Petersburg and Goiânia, this person should visit ->",Goiânia,Saint Petersburg,"{'Go': 0.9960646335305932, 'Gu': 0.0018678635273652704, 'Salvador': 0.00023581428280577412, 'G': 0.0002761454053487799, 'o': 0.0006350145156763619}",Go,True
94,"Someone is looking for a city with warm weather. Between Pittsburgh and Mahajanga, this person should visit ->",Mahajanga,Pittsburgh,"{'Tam': 1.920246311344574e-05, 'Georgetown': 4.8396406154731194e-05, 'ah': 0.0012671335205087669, 'mah': 0.00030046929166785923, 'Mah': 0.9982876655204098}",Mah,True
95,"Someone is looking for a city with warm weather. Between Yinchuan and Kampala, this person should visit ->",Kampala,Yinchuan,"{'amp': 9.222475232839204e-05, 'Kamp': 0.9747792635254244, 'K': 0.00036836863339541825, 'Kh': 6.638071369985369e-05, 'Y': 0.024582794286488654}",Kamp,True
96,"Someone is looking for a city with warm weather. Between San Salvador and Canberra, this person should visit ->",San Salvador,Canberra,"{'Sant': 1.6364963064321385e-06, 'an': 7.192533434605728e-05, 'Salvador': 0.0029637734747257503, 'San': 0.9969594255380806, 'AN': 1.4514942716400302e-06}",San,True
