,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
31,"Between The Coffee Pocket and Sichuan Landscape Chinese Restaurant, the restaurant with higher price is ->",Sichuan Landscape Chinese Restaurant,The Coffee Pocket,"{'Fl': 4.5142978099728067e-07, 'Shell': 2.205469823235272e-06, 'S': 0.0018949202988245903, 'Conv': 5.168603613636956e-06, 'The': 0.9980952584270187}",The,False
32,"Between Just Soups Take Out & Catering and Aroma Espresso Bar, the restaurant with higher price is ->",Aroma Espresso Bar,Just Soups Take Out & Catering,"{'Brussels': 4.404596892950942e-08, 'A': 0.9999986176197555, '': 9.446956734457555e-07, 'B': 3.2175034860480144e-08, 'Conv': 1.2957979084827844e-07}",A,True
33,"Between KFC and Viccino Pizzeria, the restaurant with higher price is ->",Viccino Pizzeria,KFC,"{'Victor': 0.0002008026445828722, 'Vic': 0.9943437163509408, 'Conv': 0.0034757430343072267, '': 0.00012561084024140107, 'V': 0.0015445797686977417}",Vic,True
34,"Between Falafel Hut Village and Juice & Java Cafe, the restaurant with higher price is ->",Juice & Java Cafe,Falafel Hut Village,"{'Shell': 0.004661461282802398, 'u': 0.006441991162053167, 'Conv': 0.015911836702831507, 'Juice': 0.9481316168730637, 'Sauce': 0.007750855923292171}",Juice,True
35,"Between Sichuan Landscape Chinese Restaurant and Hawthorne Food and Drink, the restaurant with higher price is ->",Sichuan Landscape Chinese Restaurant,Hawthorne Food and Drink,"{'Fl': 0.0002983268083646853, 'Shell': 0.001040764229115943, 'S': 0.9766670999543168, 'Conv': 0.0007141600936215024, 'Hawth': 0.020625295904076343}",S,True
36,"Between El Fogón and Fitness Avenue, the restaurant with higher price is ->",El Fogón,Fitness Avenue,"{'Fl': 0.0012272148827757383, 'Shell': 0.00033397246784067194, 'EL': 0.00043648873088730496, 'El': 0.9433930491789123, 'l': 0.05403444853387045}",El,True
37,"Between Milo's Pita and Farmacia Health Bar, the restaurant with higher price is ->",Farmacia Health Bar,Milo's Pita,"{'Farm': 0.9958184053164938, 'Fl': 5.217510982854324e-05, 'Conv': 0.000579259149124302, 'arm': 0.003274271098532006}",Farm,True
38,"Between Breakfast Room and Mi Mi Restaurant, the restaurant with higher price is ->",Breakfast Room,Mi Mi Restaurant,"{'Shell': 0.004239905066353066, 'reak': 0.0062194021140143056, 'Breakfast': 0.8749564371309068, 'Conv': 0.08593956176171401, 'Bulk': 0.003903354372515259}",Breakfast,True
39,"Between Nook and Just Soups Take Out & Catering, the restaurant with higher price is ->",Nook,Just Soups Take Out & Catering,"{'Fl': 0.0001749070269130121, 'Shell': 0.00019381470193640096, 'Conv': 0.0004802261111897342, 'N': 0.9850374196886577, '': 0.013357443285943233}",N,True
40,"Between Nook and Galata Cafe, the restaurant with higher price is ->",Galata Cafe,Nook,"{'al': 0.04444930289710418, 'Fl': 1.14517843692118e-05, 'Gor': 7.0224879070407766e-06, 'Gal': 0.9555060438449934}",Gal,True
41,"Between Madras Pantry and Nutella Cafe by Pusateri's, the restaurant with higher price is ->",Nutella Cafe by Pusateri's,Madras Pantry,"{'Nut': 1.4818694980049768e-05, 'Shell': 3.486681641937602e-05, 'Conv': 4.438393403796194e-05, 'P': 0.9998275511110193, '': 1.6170774308886448e-05}",P,False
42,"Between To-ne Sushi and The Empire, the restaurant with higher price is ->",To-ne Sushi,The Empire,"{'the': 2.9899589283137077e-07, 'Conv': 4.365356000610945e-08, 'The': 0.9999987377612967, 'he': 1.3275745768290665e-07, 'Empire': 7.668129021127537e-07}",The,False
43,"Between Carole's Cheesecake Cafe and Hapa Toronto, the restaurant with higher price is ->",Hapa Toronto,Carole's Cheesecake Cafe,"{'Shell': 3.281594607135385e-05, 'Car': 0.9949937091558134, 'Conv': 0.00033749326614962346, 'ar': 0.004460675798952589}",Car,False
44,"Between McDonald's and Freshii, the restaurant with higher price is ->",Freshii,McDonald's,"{'Fl': 0.0151397930523431, 'Brussels': 0.0011646158369921168, 'Shell': 0.010330627007164767, 'Fresh': 0.9180197448883309, 'Conv': 0.04561243054223056}",Fresh,True
45,"Between Druxy's Famous Deli and Itamae Ayce Sushi, the restaurant with higher price is ->",Itamae Ayce Sushi,Druxy's Famous Deli,"{'Fl': 6.887915263276197e-05, 'Shell': 2.398358308025488e-05, 'Gor': 2.428948542059089e-05, 'Dru': 0.9995573646919255, 'Conv': 0.00019998803864094698}",Dru,False
46,"Between Dinah's Cupboard and McDonald's, the restaurant with higher price is ->",Dinah's Cupboard,McDonald's,"{'Dim': 0.0008192018871760361, 'Din': 0.9962245515947059, 'in': 0.00031817229936947656, 'Conv': 0.0020408926363341398, '': 0.0002198034104421049}",Din,True
47,"Between Harvey's and Aris Place, the restaurant with higher price is ->",Harvey's,Aris Place,"{'ar': 0.0024778718802431054, 'Harvey': 0.959227186289523, 'r': 0.012005012596960206, 'Conv': 0.0013628607443171889, 'Ar': 0.023835636172394457}",Harvey,True
48,"Between Tian An Cuisine and Mirage Grill & Lounge, the restaurant with higher price is ->",Mirage Grill & Lounge,Tian An Cuisine,"{'Fl': 5.9697524743988795e-05, 'Shell': 9.769286805437103e-05, 'ir': 0.0003381365669007593, 'Conv': 0.00047032763987911816, 'Mirage': 0.9985641098781151}",Mirage,True
49,"Between Bagel Nash and Harry's Char Broil & Dining Lounge, the restaurant with higher price is ->",Harry's Char Broil & Dining Lounge,Bagel Nash,"{'arry': 0.030617899195674817, 'Conv': 0.0008438700874822641, '': 0.0013785022435111587, 'D': 0.011624027347981514, 'Harry': 0.9534454746524357}",Harry,True
50,"Between Sizzlers and El Fogón, the restaurant with higher price is ->",El Fogón,Sizzlers,"{'Fl': 0.0015999706398476259, 'Shell': 0.0013400451118852263, 'El': 0.9589637927741747, 'Conv': 0.00041148376164450455, 'l': 0.036759833900118624}",El,True
51,"Between Fit For Life and Paradise Farms Prime Beef Bistro, the restaurant with higher price is ->",Paradise Farms Prime Beef Bistro,Fit For Life,"{'Fl': 0.013069813771419067, 'Paradise': 0.6334442286215815, 'Fit': 0.005598527288633634, 'B': 0.30983096636713836, 'Conv': 0.016938864884537}",Paradise,True
52,"Between Domino's Pizza and Galata Cafe, the restaurant with higher price is ->",Galata Cafe,Domino's Pizza,"{'Fl': 1.612567235044614e-05, 'Gor': 1.6714315335733995e-05, 'al': 0.03727710305262532, 'Gal': 0.9626276223122079, 'Dom': 2.213901768513145e-05}",Gal,True
53,"Between Tim Hortons and Marcello’s pizzeria, the restaurant with higher price is ->",Marcello’s pizzeria,Tim Hortons,"{'Mar': 0.9816292850843007, 'MAR': 0.0004043009627678314, 'Conv': 5.227454587072926e-05, 'ar': 0.0169602755788066}",Mar,True
54,"Between Aroma Espresso Bar and Verona Restaurant, the restaurant with higher price is ->",Verona Restaurant,Aroma Espresso Bar,"{'er': 0.0004790825199123176, 'A': 0.13102541067150278, 'Conv': 0.000748764307651992, 'Ver': 0.8371039773361781}",Ver,True
55,"Between Domino's Pizza and Mirage Grill & Lounge, the restaurant with higher price is ->",Mirage Grill & Lounge,Domino's Pizza,"{'Shell': 0.00010742367097869397, 'ir': 0.0002756344573419703, 'Conv': 0.0005564521359623758, 'Mirage': 0.9980496595903993, 'Dom': 0.0006193654944505048}",Mirage,True
56,"Between Green Grotto and Big Al's Diner, the restaurant with higher price is ->",Green Grotto,Big Al's Diner,"{'ig': 8.895517204603357e-05, 'Shell': 5.589453200664992e-05, 'Conv': 7.517483680199392e-05, 'Big': 0.9996611351776578, 'Bulk': 3.3488548948523237e-05}",Big,False
57,"Between Nutella Cafe by Pusateri's and Fit For Life, the restaurant with higher price is ->",Nutella Cafe by Pusateri's,Fit For Life,"{'Shell': 2.6430500122234016e-06, 'Fit': 2.008599188499997e-06, 'Conv': 4.573009664077862e-06, 'P': 0.9999738197357091, '': 7.493189624619048e-06}",P,False
58,"Between z-teca Gourmet Burritos and Green Room, the restaurant with higher price is ->",z-teca Gourmet Burritos,Green Room,"{'Z': 0.8316865765597306, 'Shell': 2.0559652896207507e-05, 'z': 0.1674942762403977, '': 0.0007062113518819433}",Z,True
59,"Between Mirage Grill & Lounge and Tim Hortons, the restaurant with higher price is ->",Mirage Grill & Lounge,Tim Hortons,"{'Fl': 1.0184017279300838e-05, 'Shell': 1.8029540614957765e-05, 'ir': 7.953773458867498e-05, 'Conv': 5.956079514015026e-05, 'Mirage': 0.9997922645399994}",Mirage,True
60,"Between McDonald's and Pasta Pantry, the restaurant with higher price is ->",Pasta Pantry,McDonald's,"{'Past': 0.9651357441721446, 'Fl': 0.0005631067154037971, 'Shell': 0.004808393222729301, 'ast': 0.0036549849625582783, 'Conv': 0.02229577010272557}",Past,True
61,"Between Sushi Shop and Evoo Ristorante, the restaurant with higher price is ->",Evoo Ristorante,Sushi Shop,"{'v': 0.02158463197834122, 'Conv': 0.008597128730634961, 'R': 0.00082424849657962, 'Ev': 0.9686581167874574, 'ev': 0.00012678878072024444}",Ev,True
62,"Between Just Soups Take Out & Catering and Ici Bistro, the restaurant with higher price is ->",Ici Bistro,Just Soups Take Out & Catering,"{'Brussels': 1.1810955795461266e-05, 'I': 0.9988027071277358, 'B': 0.0006163867195081562, 'Conv': 6.653602684048723e-05, '': 0.0004454435636493004}",I,True
63,"Between Assembly Chef's Hall and Cake Opera, the restaurant with higher price is ->",Cake Opera,Assembly Chef's Hall,"{'Assembly': 0.834518806403975, 'assembly': 0.003684845798287419, 'Cake': 0.007111432348295099, 'Conv': 0.13741677745347614, 'ssembly': 0.0062191626716422135}",Assembly,False
64,"Between Verona Restaurant and Fitness Avenue, the restaurant with higher price is ->",Verona Restaurant,Fitness Avenue,"{'er': 0.0011601363937000923, 'VER': 7.048800531478455e-05, 'Conv': 0.0005769822814422697, 'Ver': 0.9242145382849337}",Ver,True
65,"Between Mi Mi Restaurant and Nutella Cafe by Pusateri's, the restaurant with higher price is ->",Nutella Cafe by Pusateri's,Mi Mi Restaurant,"{'Nut': 1.0257514490063171e-05, 'Shell': 1.3122450709619937e-05, 'Conv': 2.6904419262458507e-05, 'P': 0.9999113542092704, '': 1.4362470051193973e-05}",P,False
66,"Between Lahore Grill & Fast Food and Branca, the restaurant with higher price is ->",Branca,Lahore Grill & Fast Food,"{'Fl': 4.0273273403508104e-05, 'Brussels': 0.00019696529741445885, 'Br': 0.9672239323848856, 'B': 0.0013010170164780342, 'r': 0.031135217654888945}",Br,True
67,"Between Paradise Farms Prime Beef Bistro and Queen Pita, the restaurant with higher price is ->",Paradise Farms Prime Beef Bistro,Queen Pita,"{'Garden': 0.0008917931026411597, 'Paradise': 0.8915698532583011, 'paradise': 0.000854684639292114, 'B': 0.09451381166281517, 'Conv': 0.00830566887772366}",Paradise,True
68,"Between Falafel Hut Village and Freshii, the restaurant with higher price is ->",Freshii,Falafel Hut Village,"{'Fl': 0.022767110645435757, 'Fresh': 0.9114702772566259, 'Conv': 0.010481987197315686, 'al': 0.014931906196422411, 'Fal': 0.03700259624558622}",Fresh,True
69,"Between Popeyes Louisiana Kitchen and Evoo Ristorante, the restaurant with higher price is ->",Evoo Ristorante,Popeyes Louisiana Kitchen,"{'v': 0.012959320759032118, 'Conv': 0.00354807526996789, 'R': 0.0003626845898120527, 'Ev': 0.9829256249395749, 'ev': 0.00010068154924526963}",Ev,True
70,"Between Cafe Jules and Galata Cafe, the restaurant with higher price is ->",Galata Cafe,Cafe Jules,"{'al': 0.07065860356383229, 'Fl': 1.9425770444006147e-05, 'Gor': 1.2532528671995983e-05, 'Gal': 0.9292740305342988}",Gal,True
71,"Between Kairali - Taste of Kerala and Galata Cafe, the restaurant with higher price is ->",Galata Cafe,Kairali - Taste of Kerala,"{'Fl': 8.529848137161506e-06, 'Shell': 5.929299381972609e-06, 'Gor': 9.775551834783519e-06, 'al': 0.020378016127767806, 'Gal': 0.9795835937026678}",Gal,True
72,"Between Cantine Bar & Grill and Top Sushi, the restaurant with higher price is ->",Cantine Bar & Grill,Top Sushi,"{'Cant': 0.9997286683370956, 'cant': 1.0092550303358806e-05, 'C': 1.4791764274783112e-05, 'Conv': 0.00019616606246093462, 'Top': 1.8942376554798396e-05}",Cant,True
73,"Between Oxygen Restaurant & Lounge and The Duke of Devon, the restaurant with higher price is ->",Oxygen Restaurant & Lounge,The Duke of Devon,"{'Duke': 2.6835078474018262e-09, 'the': 2.0593875874524563e-07, 'Conv': 3.274485455608355e-08, 'The': 0.9999996923682474, 'he': 5.706282403553169e-08}",The,False
74,"Between It's All Grk and The Coffee Pocket, the restaurant with higher price is ->",It's All Grk,The Coffee Pocket,"{'Fl': 3.690786765686165e-07, 'Shell': 5.672509718625767e-07, 'the': 9.215111132063763e-07, 'Conv': 2.973211131964904e-06, 'The': 0.9999940877054777}",The,False
75,"Between McDonald's and Ardor Bistro, the restaurant with higher price is ->",Ardor Bistro,McDonald's,"{'r': 0.008585315801880006, 'ard': 0.00046676263768052006, 'Ard': 0.99046324010066, 'Conv': 0.00018222215197233454, 'Ar': 0.00014135897230986824}",Ard,True
76,"Between Top Sushi and Thompson Rooftop, the restaurant with higher price is ->",Thompson Rooftop,Top Sushi,"{'Thompson': 0.13620733937106816, 'Thomson': 0.00042548579277127584, 'R': 0.8573092617169125, 'hompson': 0.005014925565757109, 'Top': 0.000251021240225604}",R,True
77,"Between Pizza Pizza and Adega Restaurante, the restaurant with higher price is ->",Adega Restaurante,Pizza Pizza,"{'Ad': 0.912869375832666, 'd': 6.6417438562736765e-06, 'A': 1.1149287092440207e-05, 'Conv': 0.0001019268661883034}",Ad,True
78,"Between El Fogón and Goldstone Noodle Restaurant, the restaurant with higher price is ->",El Fogón,Goldstone Noodle Restaurant,"{'old': 0.0006989464696454118, 'Fl': 0.0008545706319656901, 'El': 0.9598672819942848, 'Gold': 0.004386023372996807, 'l': 0.032792590122930905}",El,True
79,"Between Harry's Char Broil & Dining Lounge and Green Room, the restaurant with higher price is ->",Harry's Char Broil & Dining Lounge,Green Room,"{'Shell': 0.00011784480629785228, 'arry': 0.02954987397336112, 'Conv': 0.00125744172375829, 'D': 0.00013964263583145608, 'Harry': 0.9685873046555988}",Harry,True
80,"Between Mi Mi Restaurant and Branca, the restaurant with higher price is ->",Branca,Mi Mi Restaurant,"{'Brussels': 0.0001465939555884294, 'r': 0.08340100661216886, 'Br': 0.9160618451938285, 'B': 0.0002843692466568704}",Br,True
81,"Between Smoke's Weinerie and Pisco 1641, the restaurant with higher price is ->",Pisco 1641,Smoke's Weinerie,"{'Fl': 0.0002573138530643948, 'Shell': 0.0001826777292373141, 'Conv': 0.000655276679545372, 'P': 0.9987307658598605, 'R': 3.502999021804475e-05}",P,True
82,"Between Just Soups Take Out & Catering and Watson's, the restaurant with higher price is ->",Watson's,Just Soups Take Out & Catering,"{'Watson': 0.9999149320384842, 'Shell': 3.7470863249526377e-06, 'Sherlock': 4.094119017278826e-06, 'Conv': 2.901960273366807e-05, '': 2.8135540340087186e-05}",Watson,True
83,"Between Chipotle Mexican Grill and Ici Bistro, the restaurant with higher price is ->",Ici Bistro,Chipotle Mexican Grill,"{'Brussels': 9.148524028949131e-06, 'I': 0.9988874078900631, 'B': 0.00045718039844734343, 'Conv': 6.039924216737393e-05, '': 0.0005349995779216898}",I,True
84,"Between Mysteriously Yours Dinner Theatre and Cafe Jules, the restaurant with higher price is ->",Mysteriously Yours Dinner Theatre,Cafe Jules,"{'Myster': 0.9987423884570298, 'My': 0.0005318601388949812, 'Conv': 0.00029053311356293915, 'Mysterious': 0.00014128393062090328, 'myster': 9.189334011991033e-05}",Myster,True
85,"Between To-ne Sushi and Green Room, the restaurant with higher price is ->",To-ne Sushi,Green Room,"{'To': 0.9951646555992761, 'Shell': 0.0003021654025361691, 'o': 0.0034287809127634514, 'Green': 0.0002498754410656736, 'Conv': 0.00018954975661832204}",To,True
86,"Between Tim Hortons and Kim PO Vietnamese, the restaurant with higher price is ->",Kim PO Vietnamese,Tim Hortons,"{'Shell': 8.81466194347871e-05, 'im': 0.059490437121176305, 'Conv': 7.90489719067957e-05, 'Tim': 0.00010561998000460297, 'Kim': 0.9400796662307201}",Kim,True
87,"Between Carole's Cheesecake Cafe and Lahore Grill & Fast Food, the restaurant with higher price is ->",Carole's Cheesecake Cafe,Lahore Grill & Fast Food,"{'CAR': 1.8629215197055638e-05, 'Car': 0.9940157116117807, 'Conv': 0.00014662122460010847, 'ar': 0.005721118218224766}",Car,True
88,"Between Villa Madina and Lebanese Bakery, the restaurant with higher price is ->",Lebanese Bakery,Villa Madina,"{'Lebanon': 0.02587406922562842, 'Lebanese': 0.9553359406919792, 'Lah': 0.001413648115463789, 'L': 0.0013299557606112488, 'Beirut': 0.012069516532226439}",Lebanese,True
89,"Between Sichuan Landscape Chinese Restaurant and Amaya Express, the restaurant with higher price is ->",Sichuan Landscape Chinese Restaurant,Amaya Express,"{'Fl': 0.00202992993764381, 'Am': 0.009822456845252018, 'Shell': 0.05345970962057575, 'S': 0.8881183569659864, 'Conv': 0.038381588519764066}",S,True
90,"Between Watson's and Adega Restaurante, the restaurant with higher price is ->",Adega Restaurante,Watson's,"{'Ad': 0.9113756296286877, 'd': 0.08754200882263355, 'A': 1.2171894419672385e-05, 'Conv': 0.0009771321051157932, '': 1.5344645072606318e-05}",Ad,True
91,"Between Nutella Cafe by Pusateri's and Amaya Express, the restaurant with higher price is ->",Nutella Cafe by Pusateri's,Amaya Express,"{'Nut': 1.0029749744436367e-06, 'Shell': 6.038155339689765e-06, 'Conv': 4.689268302206416e-06, 'P': 0.9999779938121397, '': 3.822541662201896e-06}",P,False
92,"Between Viccino Pizzeria and The Empire, the restaurant with higher price is ->",Viccino Pizzeria,The Empire,"{'the': 1.788557896902309e-07, 'Conv': 1.5281314949595787e-08, 'The': 0.9999993338092819, 'he': 9.971796356797752e-08, 'Empire': 3.86580388346017e-07}",The,False
93,"Between Sushi World and Harry's Char Broil & Dining Lounge, the restaurant with higher price is ->",Harry's Char Broil & Dining Lounge,Sushi World,"{'arry': 0.035880496646917746, 'Char': 0.0007498802731328039, 'Conv': 0.0008072904832511497, 'D': 0.0004999155369058588, 'Harry': 0.9611851256602637}",Harry,True
94,"Between Druxy's Famous Deli and Amaya Express, the restaurant with higher price is ->",Amaya Express,Druxy's Famous Deli,"{'Fl': 4.701851959166309e-05, 'Shell': 1.8355285257555668e-05, 'Dru': 0.9997656211910055, 'Conv': 0.00010036741050131225, 'dru': 1.566648250486553e-05}",Dru,False
95,"Between Joe Badali's Ristorante Italiano & Bar and Top Sushi, the restaurant with higher price is ->",Joe Badali's Ristorante Italiano & Bar,Top Sushi,"{'oe': 3.969211887399987e-06, 'Conv': 4.1743328868904435e-06, 'R': 0.9994786263624952, '': 4.446403459114558e-06, 'Joe': 0.0005003259859917418}",R,True
96,"Between z-teca Gourmet Burritos and Helena's Magic Kitchen, the restaurant with higher price is ->",z-teca Gourmet Burritos,Helena's Magic Kitchen,"{'Z': 0.7574480990890532, 'Shell': 9.162046382739874e-06, 'z': 0.2418641921050143, '': 0.0006219716780148316}",Z,True
