,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
25,"I'm looking for an expensive restaurant. Between Sweet Jesus and Galata Cafe, I should go to ->",Galata Cafe,Sweet Jesus,"{'Sweet': 0.0014133747423542905, 'Fl': 3.603899875849153e-06, 'al': 0.004237653426870211, 'Gal': 0.9938857137922025, 'gal': 0.00043517583071744795}",Gal,True
26,"I'm looking for an expensive restaurant. Between Chick Fiesta and Tierra Azteca, I should go to ->",Tierra Azteca,Chick Fiesta,"{'tier': 0.0007276932197677816, 'Tier': 0.9670564411134827, 'T': 0.0006394926054693202, 'Chick': 0.023084529602282883, 'ier': 0.007934039328062725}",Tier,True
27,"I'm looking for an expensive restaurant. Between Lahore Grill & Fast Food and Tik Talk Cafe, I should go to ->",Tik Talk Cafe,Lahore Grill & Fast Food,"{'Chand': 1.7978417719786848e-10, 'Lah': 1.0, 'L': 9.623172797530604e-11, 'Tik': 4.3853908004056766e-08, 'ah': 8.728582826454496e-11}",Lah,False
28,"I'm looking for an expensive restaurant. Between Anatolia Restaurant and Villa Madina, I should go to ->",Anatolia Restaurant,Villa Madina,"{'Athlet': 5.729679285047332e-06, 'anat': 0.00024616832698296946, 'Villa': 0.1793866584028427, 'Anat': 0.8203170558331185, 'vill': 1.6060366966289745e-05}",Anat,True
29,"I'm looking for an expensive restaurant. Between Watson's and Grappa Ristorante, I should go to ->",Grappa Ristorante,Watson's,"{'Watson': 6.661018927519414e-05, 'Gor': 3.048670106791618e-05, 'R': 0.0003198562122088173, 'ra': 0.004514957072095123, 'Gra': 0.9950267885700369}",Gra,True
30,"I'm looking for an expensive restaurant. Between Solero Mediterranean Bakery and Basil Express Restaurant, I should go to ->",Basil Express Restaurant,Solero Mediterranean Bakery,"{'as': 0.00014635022608551514, 'Basil': 0.7759707133806202, 'ol': 0.01104271549089809, 'basil': 0.00048085922606407017, 'Sol': 0.21219767701735345}",Basil,True
31,"I'm looking for an expensive restaurant. Between Milo's Pita and Tik Talk Cafe, I should go to ->",Tik Talk Cafe,Milo's Pita,"{'Nik': 9.555362019799149e-05, 'My': 0.00015267195856949313, 'T': 8.920530919734116e-05, 'Milo': 0.21481332152449928, 'Tik': 0.7844501597949699}",Tik,True
32,"I'm looking for an expensive restaurant. Between Top Sushi and Warung Indonesia D'Eglinton, I should go to ->",Warung Indonesia D'Eglinton,Top Sushi,"{'ar': 0.00011184853142228823, 'War': 0.2695343603768487, 'Top': 0.717492704029544, 'op': 0.004370866525252256}",Top,False
33,"I'm looking for an expensive restaurant. Between Anatolia Restaurant and New Bilan Restaurant, I should go to ->",Anatolia Restaurant,New Bilan Restaurant,"{'anat': 0.00010129646942321261, 'My': 3.9335548458695415e-06, 'Anat': 0.9927197874743288, 'ew': 2.8855931160141913e-05, 'New': 0.007111891761663692}",Anat,True
34,"I'm looking for an expensive restaurant. Between Cantine Bar & Grill and Solero Mediterranean Bakery, I should go to ->",Cantine Bar & Grill,Solero Mediterranean Bakery,"{'Cant': 0.7378380669020727, 'cant': 1.2558749047668608e-05, 'SOL': 8.747391642804331e-06, 'ol': 0.0028856260523963456, 'Sol': 0.259206172792942}",Cant,True
35,"I'm looking for an expensive restaurant. Between Supermodel Pizza and St. Louis Bar & Grill, I should go to ->",St. Louis Bar & Grill,Supermodel Pizza,"{'uper': 0.0018035325672129396, 't': 8.419904321692271e-05, 'Super': 0.6332848424370566, 'St': 0.36448987707650304, 'Sn': 0.00010525127199622398}",Super,False
36,"I'm looking for an expensive restaurant. Between Ici Bistro and McDonald's, I should go to ->",Ici Bistro,McDonald's,"{'McDonald': 0.011387106186019924, 'I': 0.9885656597062733, 'MacDonald': 6.955679763372554e-06, '': 1.954128795021672e-05, 'expensive': 8.051364321197239e-06}",I,True
37,"I'm looking for an expensive restaurant. Between 9 Restaurant and The Coffee Pocket, I should go to ->",9 Restaurant,The Coffee Pocket,"{'My': 8.737267213473523e-05, '1': 4.159577326773883e-05, '2': 3.9511333624911065e-05, 'The': 0.9848088978183889, '9': 0.01473996745737268}",The,False
38,"I'm looking for an expensive restaurant. Between Sushi Shop and Grappa Ristorante, I should go to ->",Grappa Ristorante,Sushi Shop,"{'Gor': 8.832265568362248e-06, 'S': 0.7501032164406065, 'R': 0.0006013658940154096, 'ra': 0.0016817275673848462, 'Gra': 0.24758814969490286}",S,False
39,"I'm looking for an expensive restaurant. Between Falafel House and Harry's Char Broil & Dining Lounge, I should go to ->",Harry's Char Broil & Dining Lounge,Falafel House,"{'arry': 0.00023455815619347702, 'al': 0.00016031130128366352, 'Harry': 0.02769913759577619, 'Fal': 0.968896099789243}",Fal,False
40,"I'm looking for an expensive restaurant. Between Watson's and Supermodel Pizza, I should go to ->",Watson's,Supermodel Pizza,"{'uper': 0.007547927928083683, 'Watson': 0.052024173157765016, 'S': 0.00016204734700016408, 'Super': 0.939416740622816, 'SUPER': 0.00018599737448922997}",Super,False
41,"I'm looking for an expensive restaurant. Between La Pupusa Loka and Pho 88, I should go to ->",La Pupusa Loka,Pho 88,"{'Ph': 0.9999982599891138, 'a': 2.848594848106639e-09, 'h': 3.45469696395193e-08, 'L': 2.1011479472993307e-09, 'La': 1.8127491456415359e-06}",Ph,False
42,"I'm looking for an expensive restaurant. Between Chipotle Mexican Grill and Adega Restaurante, I should go to ->",Adega Restaurante,Chipotle Mexican Grill,"{'Ad': 0.017592623220475428, 'Chip': 0.9580781165994957, 'd': 9.258800132793715e-05, 'hip': 0.023965398933590436}",Chip,False
43,"I'm looking for an expensive restaurant. Between The Empire and EJ Sushi, I should go to ->",EJ Sushi,The Empire,"{'S': 0.003046275445508246, '': 0.00011443323562661758, 'R': 2.923043783480503e-05, 'The': 0.46517650721988163, 'E': 0.5315381211849036}",E,True
44,"I'm looking for an expensive restaurant. Between The Empire and Ici Bistro, I should go to ->",Ici Bistro,The Empire,"{'My': 9.38689490945689e-06, 'I': 0.46532625302779557, 'B': 3.298020582330867e-05, 'The': 0.5346064554822302, '': 4.742315686970047e-06}",The,False
45,"I'm looking for an expensive restaurant. Between Delicious Paradise Kitchen and z-teca Gourmet Burritos, I should go to ->",z-teca Gourmet Burritos,Delicious Paradise Kitchen,"{'Z': 0.00024105173004921102, 'delicious': 9.09044139185404e-05, 'z': 0.04470962840494185, 'Delicious': 0.9534502457055279, 'expensive': 0.0010588537752884218}",Delicious,False
46,"I'm looking for an expensive restaurant. Between Banjara Indian Cuisine and The Empire, I should go to ->",Banjara Indian Cuisine,The Empire,"{'Ban': 0.5246643259622685, 'an': 0.0004612870687430995, 'T': 1.0673334817607881e-05, 'The': 0.4748407473022624, 'Th': 5.581751175895481e-06}",Ban,True
47,"I'm looking for an expensive restaurant. Between Green Room and Sushi Time Japanese Restaurant, I should go to ->",Sushi Time Japanese Restaurant,Green Room,"{'reen': 2.576264936460125e-07, 'S': 0.9998203989002089, 'I': 1.5236133899585066e-08, 'Green': 0.00017920395273387447, 'expensive': 1.317024006754481e-07}",S,True
48,"I'm looking for an expensive restaurant. Between Juice & Java Cafe and Tim Hortons, I should go to ->",Juice & Java Cafe,Tim Hortons,"{'juice': 0.00019020825635283144, 'im': 0.003370096163034191, 'Juice': 0.22208306509462558, 'Sauce': 6.399081503384821e-05, 'Tim': 0.773942072441535}",Tim,False
49,"I'm looking for an expensive restaurant. Between Adega Restaurante and Le Papillon Park, I should go to ->",Adega Restaurante,Le Papillon Park,"{'Le': 0.99992542250104, 'Ad': 7.432107493202353e-05, 'd': 1.4883500404122457e-07, 'e': 1.3269043209216283e-07, 'Th': 4.083709787565922e-09}",Le,False
50,"I'm looking for an expensive restaurant. Between To-ne Sushi and Tim Hortons, I should go to ->",To-ne Sushi,Tim Hortons,"{'im': 3.291839295578247e-05, 'To': 0.9904672326660279, 'o': 0.00015207891411984258, 'T': 0.0001481783414269507, 'Tim': 0.009105933909525134}",To,True
51,"I'm looking for an expensive restaurant. Between The Empire and Pisco 1641, I should go to ->",Pisco 1641,The Empire,"{'Ph': 7.007559941762952e-06, 'T': 9.219405517215222e-06, 'S': 1.0295017681518322e-05, 'P': 0.889060652732205, 'The': 0.11086839629898726}",P,True
52,"I'm looking for an expensive restaurant. Between New Bilan Restaurant and Warung Indonesia D'Eglinton, I should go to ->",Warung Indonesia D'Eglinton,New Bilan Restaurant,"{'ar': 0.007340759262117909, 'War': 0.8701063877844264, 'Bil': 2.5759450203183668e-05, 'ew': 0.0001650274061463086, 'New': 0.12225375932197023}",War,True
53,"I'm looking for an expensive restaurant. Between Carole's Cheesecake Cafe and The Empire, I should go to ->",Carole's Cheesecake Cafe,The Empire,"{'Car': 0.9968312725476574, 'Che': 1.1705941787321685e-05, 'C': 2.2227453098805584e-06, 'The': 0.0031128197236782343, 'ar': 3.80086801242646e-05}",Car,True
54,"I'm looking for an expensive restaurant. Between Breakfast Room and Druxy's Famous Deli, I should go to ->",Breakfast Room,Druxy's Famous Deli,"{'My': 1.213241323669085e-06, 'Dru': 0.9995612996371572, 'Breakfast': 0.00013947195727904315, 'dru': 0.0002912224936347872, 'expensive': 3.0201773594718423e-06}",Dru,False
55,"I'm looking for an expensive restaurant. Between Cake Opera and Le Papillon Park, I should go to ->",Cake Opera,Le Papillon Park,"{'Le': 0.9972894585690958, 'cake': 3.0978541154043185e-07, 'Cake': 0.0027070196754948803, 'e': 1.7620458662503628e-06, 'C': 7.999328902377693e-07}",Le,False
56,"I'm looking for an expensive restaurant. Between Grappa Ristorante and Beryl's Pepper Pot, I should go to ->",Grappa Ristorante,Beryl's Pepper Pot,"{'Gor': 2.0123787196570763e-05, 'B': 5.494417396634484e-06, 'R': 6.902118993537806e-05, 'ra': 0.003023967403466192, 'Gra': 0.9968762752122154}",Gra,True
57,"I'm looking for an expensive restaurant. Between Chick Fiesta and Joe Badali's Ristorante Italiano & Bar, I should go to ->",Joe Badali's Ristorante Italiano & Bar,Chick Fiesta,"{'Chicken': 8.691926079809548e-06, 'oe': 0.000377674667848008, 'Chick': 0.01364671152902581, 'R': 0.943209825138239, 'Joe': 0.04270982463859944}",R,True
58,"I'm looking for an expensive restaurant. Between Big Al's Diner and EJ Sushi, I should go to ->",EJ Sushi,Big Al's Diner,"{'ig': 1.8928477951818472e-05, 'S': 6.836155812747602e-06, '': 4.584474828672223e-06, 'E': 0.039745541805826325, 'Big': 0.9602225264460952}",Big,False
59,"I'm looking for an expensive restaurant. Between Helena's Magic Kitchen and Juice & Java Cafe, I should go to ->",Juice & Java Cafe,Helena's Magic Kitchen,"{'I': 9.997674920044023e-06, 'Juice': 0.02443869847460535, 'Sauce': 0.0002617844768953123, 'Helena': 0.9751841539236047, 'Magic': 1.9919079832945163e-05}",Helena,False
60,"I'm looking for an expensive restaurant. Between Aris Place and Freshii, I should go to ->",Freshii,Aris Place,"{'Fresh': 0.9994854215409313, 'r': 6.4336984400018704e-06, 'resh': 1.4645624925421335e-06, 'Ar': 0.00040454907750990445}",Fresh,True
61,"I'm looking for an expensive restaurant. Between Juice & Java Cafe and Pho 88, I should go to ->",Juice & Java Cafe,Pho 88,"{'juice': 4.080526494802475e-11, 'Ph': 1.0, 'h': 1.2510907163859523e-08, 'Juice': 3.382779933359204e-09, 'Th': 2.578306865803741e-10}",Ph,False
62,"I'm looking for an expensive restaurant. Between Freshii and Villa Madina, I should go to ->",Freshii,Villa Madina,"{'Fresh': 0.9975606597376614, 'Villa': 0.002390609319821019, 'resh': 4.245282918330838e-05, 'vill': 7.096854452068119e-07, 'fresh': 1.078631985325331e-06}",Fresh,True
63,"I'm looking for an expensive restaurant. Between Pisco 1641 and Dinah's Cupboard, I should go to ->",Dinah's Cupboard,Pisco 1641,"{'din': 2.174851670992383e-05, 'Din': 0.5552373494433844, 'P': 0.4446921651067216, '': 5.62410912609475e-06, 'expensive': 6.242068126281881e-06}",Din,True
64,"I'm looking for an expensive restaurant. Between Queen Slice and Basha Middle Eastern Grill, I should go to ->",Basha Middle Eastern Grill,Queen Slice,"{'Q': 0.00018843263291872802, 'ueen': 2.464508669650437e-05, 'B': 0.9914562490669023, 'Middle': 1.6820637547598073e-05, 'Queen': 0.008303567809293954}",B,True
65,"I'm looking for an expensive restaurant. Between Sichuan Landscape Chinese Restaurant and St. Louis Bar & Grill, I should go to ->",Sichuan Landscape Chinese Restaurant,St. Louis Bar & Grill,"{'t': 1.5984919458830274e-07, 'T': 8.672340809836746e-08, 'S': 0.9995958077577022, 'St': 0.00040369024273145804, 'expensive': 1.0432404130656206e-07}",S,False
66,"I'm looking for an expensive restaurant. Between Bonne Journee and LCBO, I should go to ->",LCBO,Bonne Journee,"{'Le': 8.305230233612025e-05, 'on': 0.005139035823950201, 'LC': 0.1537839936228203, 'C': 0.0003014254005823055, 'Bon': 0.8404053281623798}",Bon,False
67,"I'm looking for an expensive restaurant. Between Beryl's Pepper Pot and Goldstone Noodle Restaurant, I should go to ->",Beryl's Pepper Pot,Goldstone Noodle Restaurant,"{'old': 1.4599387239908835e-05, 'pepper': 2.712730135814619e-06, 'Pepper': 0.0003507609221678843, 'B': 0.9923256834001264, 'Gold': 0.007297335481439266}",B,True
68,"I'm looking for an expensive restaurant. Between Delicious Paradise Kitchen and 9 Restaurant, I should go to ->",9 Restaurant,Delicious Paradise Kitchen,"{'1': 0.0009962898785534963, '2': 0.0009349626275585917, 'Delicious': 0.7527392444990157, '3': 0.0006340684145271664, '9': 0.241499349373193}",Delicious,False
69,"I'm looking for an expensive restaurant. Between Eggspectation and New Bilan Restaurant, I should go to ->",Eggspectation,New Bilan Restaurant,"{'Egg': 0.9708750604295198, 'Bil': 0.0003126350569223825, 'gg': 0.00047109042369820767, 'egg': 0.00044794594110791067, 'New': 0.027402966637703776}",Egg,True
70,"I'm looking for an expensive restaurant. Between Kim PO Vietnamese and McDonald's, I should go to ->",Kim PO Vietnamese,McDonald's,"{'Ph': 0.0019416050550629148, 'McDonald': 0.7225138858577205, 'im': 0.008253288929148173, 'expensive': 0.04161795892270257, 'Kim': 0.21693593487970955}",McDonald,False
71,"I'm looking for an expensive restaurant. Between Topham Corner and Chick Fiesta, I should go to ->",Topham Corner,Chick Fiesta,"{'Chicken': 6.67073172603879e-06, 'chick': 2.0801220252214038e-06, 'T': 0.9870870419873458, 'Chick': 0.012900950347231665, '': 1.1355925190865691e-06}",T,True
72,"I'm looking for an expensive restaurant. Between Big Al's Diner and Beryl's Pepper Pot, I should go to ->",Beryl's Pepper Pot,Big Al's Diner,"{'ig': 6.20682229944058e-06, 'Pepper': 0.00010894319046451049, 'B': 0.18668219497777364, 'P': 2.645210266427067e-06, 'Big': 0.8131950535048095}",Big,False
73,"I'm looking for an expensive restaurant. Between JJ Bean and Falafel Hut Village, I should go to ->",JJ Bean,Falafel Hut Village,"{'J': 0.000617897915145484, 'JJ': 0.08056912237132256, 'al': 0.00014113636602933226, 'Fal': 0.916074660988689}",Fal,False
74,"I'm looking for an expensive restaurant. Between Bonne Journee and Pisco 1641, I should go to ->",Pisco 1641,Bonne Journee,"{'on': 0.008257040901537609, 'B': 1.2551605152091514e-05, 'P': 0.019370738041339985, 'bon': 7.534545848236559e-06, 'Bon': 0.9723242787960344}",Bon,False
75,"I'm looking for an expensive restaurant. Between Milo's Pita and Tian An Cuisine, I should go to ->",Tian An Cuisine,Milo's Pita,"{'Tian': 0.7590185741614276, 'T': 8.733826220465356e-06, 'Milo': 0.24086834043970362, 'ilo': 4.34025263811045e-06, 'expensive': 6.122683403006113e-05}",Tian,True
76,"I'm looking for an expensive restaurant. Between Hina Sushi and Sizzlers, I should go to ->",Hina Sushi,Sizzlers,"{'T': 5.733227587602127e-07, 'S': 0.4606638857790193, 'H': 0.5393293584784701, 'R': 5.081805698833161e-07, 'expensive': 3.094482100742731e-06}",H,True
77,"I'm looking for an expensive restaurant. Between Joe Badali's Ristorante Italiano & Bar and Grappa Ristorante, I should go to ->",Grappa Ristorante,Joe Badali's Ristorante Italiano & Bar,"{'Gor': 5.1830747692671574e-05, 'R': 3.4168379862089194e-06, 'ra': 0.003536175157293137, 'Joe': 5.9645550837858686e-05, 'Gra': 0.9963379199308229}",Gra,True
78,"I'm looking for an expensive restaurant. Between Mamma's Pizza and Sushi Time Japanese Restaurant, I should go to ->",Sushi Time Japanese Restaurant,Mamma's Pizza,"{'Mam': 0.006122670018907736, 'Lah': 1.3369750689775399e-07, 'T': 5.373071134755003e-07, 'S': 0.9938745077939534, 'expensive': 1.3146777229178334e-06}",S,True
79,"I'm looking for an expensive restaurant. Between Piper's Pub And Grill and KFC, I should go to ->",Piper's Pub And Grill,KFC,"{'Ph': 1.9796864329542835e-05, 'Piper': 0.8508205859132154, 'P': 9.316001918557546e-06, 'R': 5.1921951115624025e-06, 'K': 0.14912151030169712}",Piper,True
80,"I'm looking for an expensive restaurant. Between Sizzlers and Daily Press Juicery, I should go to ->",Daily Press Juicery,Sizzlers,"{'aily': 9.396418922121468e-07, 'T': 1.2989959903437338e-07, 'S': 0.9999107591522014, 'expensive': 4.173177144892794e-07, 'Daily': 8.735065699538137e-05}",S,False
81,"I'm looking for an expensive restaurant. Between St. Louis Bar & Grill and Sweet Jesus, I should go to ->",St. Louis Bar & Grill,Sweet Jesus,"{'t': 1.6291891954715993e-05, 'Sweet': 0.9764524071995966, 'S': 2.3119803808213885e-05, 'St': 0.023443078208668686, 'Sn': 2.0858896710227413e-05}",Sweet,False
82,"I'm looking for an expensive restaurant. Between Fitness Avenue and Aroma Espresso Bar, I should go to ->",Aroma Espresso Bar,Fitness Avenue,"{'fitness': 1.459197263466015e-05, 'Athlet': 4.489132868126665e-06, 'A': 0.9867502752432749, '': 2.0909963000034969e-07, 'Fitness': 0.01322937557005165}",A,True
83,"I'm looking for an expensive restaurant. Between Oxygen Restaurant & Lounge and Dangerous Dan's Diner, I should go to ->",Oxygen Restaurant & Lounge,Dangerous Dan's Diner,"{'oxy': 0.00021205009797638368, 'xy': 0.00013320503503624478, 'Dangerous': 0.03812132660655964, 'Oxy': 0.9614867255777343, 'O': 9.28116945730281e-06}",Oxy,True
84,"I'm looking for an expensive restaurant. Between Bake Island and Joe Badali's Ristorante Italiano & Bar, I should go to ->",Joe Badali's Ristorante Italiano & Bar,Bake Island,"{'oe': 6.235467510545704e-06, 'bake': 0.0008277847509466278, 'R': 0.08320561878181311, 'Bake': 0.9154681785673078, 'Joe': 0.0004521598907889543}",Bake,False
85,"I'm looking for an expensive restaurant. Between Bake Island and FreshCo, I should go to ->",FreshCo,Bake Island,"{'Fresh': 0.8803985995750966, 'bake': 6.818786101087714e-05, 'resh': 0.00027955234557177256, 'Bake': 0.11918287509287134, 'fresh': 9.132929952485093e-06}",Fresh,True
86,"I'm looking for an expensive restaurant. Between Hina Sushi and Big Al's Diner, I should go to ->",Hina Sushi,Big Al's Diner,"{'ig': 1.794765832438684e-06, 'H': 0.926298316657062, '': 7.334767039429861e-07, 'Big': 0.07369708741784388, 'expensive': 9.147024644649794e-07}",H,True
87,"I'm looking for an expensive restaurant. Between Assembly Chef's Hall and Bonne Journee, I should go to ->",Assembly Chef's Hall,Bonne Journee,"{'Assembly': 0.9682843411321073, 'on': 0.00025090429157881, 'Conv': 0.00022726995908648403, 'ssembly': 0.005901415745447477, 'Bon': 0.025213517992932755}",Assembly,True
88,"I'm looking for an expensive restaurant. Between The Duke of Devon and Edible Arrangements, I should go to ->",Edible Arrangements,The Duke of Devon,"{'Ed': 0.403993213269484, 'My': 2.9621091283657396e-06, 'The': 0.5955278642081094, 'Th': 3.008060617455833e-06, 'd': 0.00045723293149309063}",The,False
89,"I'm looking for an expensive restaurant. Between LCBO and Pho 88, I should go to ->",LCBO,Pho 88,"{'Ph': 0.9999969487016552, 'LC': 2.9976407360628717e-06, 'h': 4.554340544051625e-08, 'Th': 1.1246667212092869e-08, 'C': 8.515779352576176e-09}",Ph,False
90,"I'm looking for an expensive restaurant. Between Grappa Ristorante and Itamae Ayce Sushi, I should go to ->",Grappa Ristorante,Itamae Ayce Sushi,"{'Gor': 7.0836794211856e-05, 'Ich': 2.2267819354767345e-05, 'R': 0.00014027146179392683, 'ra': 0.0019405952947746936, 'Gra': 0.9978009305040125}",Gra,True
