,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
10,"You are looking for a big city to visit. If I were you, between Nairobi and Vientiane I would visit -> Nairobi. You are looking for a big city to visit. If I were you, between Guangzhou and Saskatoon I would visit -> Guangzhou. You are looking for a big city to visit. If I were you, between Alexandria and Lviv I would visit -> Alexandria. You are looking for a big city to visit. If I were you, between Thiès and Johannesburg I would visit -> Johannesburg. You are looking for a big city to visit. If I were you, between Willemstad and Monterrey I would visit -> Monterrey. You are looking for a big city to visit. If I were you, between Manaus and Paris I would visit -> Paris. You are looking for a big city to visit. If I were you, between Hanoi and Ürümqi I would visit -> Hanoi. You are looking for a big city to visit. If I were you, between Jakarta and Harare I would visit -> Jakarta. You are looking for a big city to visit. If I were you, between Luanda and Sydney I would visit ->",Luanda,Sydney,"{'Sydney': 0.9167977199410949, '': 0.0002537279317152797, 'u': 0.0002868425784019777, 'Sidney': 0.0003119645495024505, 'Lu': 0.08202842052488873}",Sydney,False
11,"You are looking for a big city to visit. If I were you, between Vientiane and Nairobi I would visit -> Nairobi. You are looking for a big city to visit. If I were you, between Guangzhou and Saskatoon I would visit -> Guangzhou. You are looking for a big city to visit. If I were you, between Lviv and Alexandria I would visit -> Alexandria. You are looking for a big city to visit. If I were you, between Johannesburg and Thiès I would visit -> Johannesburg. You are looking for a big city to visit. If I were you, between Willemstad and Monterrey I would visit -> Monterrey. You are looking for a big city to visit. If I were you, between Manaus and Paris I would visit -> Paris. You are looking for a big city to visit. If I were you, between Sydney and Pittsburgh I would visit -> Sydney. You are looking for a big city to visit. If I were you, between Ürümqi and Hanoi I would visit -> Hanoi. You are looking for a big city to visit. If I were you, between Denpasar and Shanghai I would visit ->",Shanghai,Denpasar,"{'': 0.0032869430837870533, 'Shanghai': 0.9919091227745765, 'h': 6.859732624585255e-05, 'Shang': 3.6512459480290735e-05, 'Den': 0.004514377388823527}",Shanghai,True
12,"You are looking for a big city to visit. If I were you, between Saskatoon and Guangzhou I would visit -> Guangzhou. You are looking for a big city to visit. If I were you, between Lviv and Alexandria I would visit -> Alexandria. You are looking for a big city to visit. If I were you, between Johannesburg and Thiès I would visit -> Johannesburg. You are looking for a big city to visit. If I were you, between Willemstad and Monterrey I would visit -> Monterrey. You are looking for a big city to visit. If I were you, between Paris and Manaus I would visit -> Paris. You are looking for a big city to visit. If I were you, between Pittsburgh and Sydney I would visit -> Sydney. You are looking for a big city to visit. If I were you, between Ürümqi and Hanoi I would visit -> Hanoi. You are looking for a big city to visit. If I were you, between Jakarta and Harare I would visit -> Jakarta. You are looking for a big city to visit. If I were you, between Nairobi and Port-Gentil I would visit ->",Nairobi,Port-Gentil,"{'ort': 4.087029673313835e-05, '': 0.00011976201412300002, 'N': 0.990931015573426, 'Port': 0.00801883924597926}",N,True
13,"You are looking for a big city to visit. If I were you, between Nairobi and Vientiane I would visit -> Nairobi. You are looking for a big city to visit. If I were you, between Saskatoon and Guangzhou I would visit -> Guangzhou. You are looking for a big city to visit. If I were you, between Alexandria and Lviv I would visit -> Alexandria. You are looking for a big city to visit. If I were you, between Johannesburg and Thiès I would visit -> Johannesburg. You are looking for a big city to visit. If I were you, between Willemstad and Monterrey I would visit -> Monterrey. You are looking for a big city to visit. If I were you, between Paris and Manaus I would visit -> Paris. You are looking for a big city to visit. If I were you, between Sydney and Pittsburgh I would visit -> Sydney. You are looking for a big city to visit. If I were you, between Hanoi and Ürümqi I would visit -> Hanoi. You are looking for a big city to visit. If I were you, between Zürich and Lima I would visit ->",Lima,Zürich,"{'Z': 0.0445814422319971, '': 9.571591235741722e-05, 'Lima': 0.9544248893571157, 'Zurich': 0.00036518247419625347}",Lima,True
14,"You are looking for a big city to visit. If I were you, between Vientiane and Nairobi I would visit -> Nairobi. You are looking for a big city to visit. If I were you, between Saskatoon and Guangzhou I would visit -> Guangzhou. You are looking for a big city to visit. If I were you, between Lviv and Alexandria I would visit -> Alexandria. You are looking for a big city to visit. If I were you, between Johannesburg and Thiès I would visit -> Johannesburg. You are looking for a big city to visit. If I were you, between Willemstad and Monterrey I would visit -> Monterrey. You are looking for a big city to visit. If I were you, between Manaus and Paris I would visit -> Paris. You are looking for a big city to visit. If I were you, between Sydney and Pittsburgh I would visit -> Sydney. You are looking for a big city to visit. If I were you, between Ürümqi and Hanoi I would visit -> Hanoi. You are looking for a big city to visit. If I were you, between Nur-Sultan and Kabul I would visit ->",Kabul,Nur-Sultan,"{'': 0.0002007962190010552, 'Kabul': 0.1734073721945416, 'Nur': 0.8257432410254669}",Nur,False
15,"You are looking for a big city to visit. If I were you, between Vientiane and Nairobi I would visit -> Nairobi. You are looking for a big city to visit. If I were you, between Saskatoon and Guangzhou I would visit -> Guangzhou. You are looking for a big city to visit. If I were you, between Lviv and Alexandria I would visit -> Alexandria. You are looking for a big city to visit. If I were you, between Johannesburg and Thiès I would visit -> Johannesburg. You are looking for a big city to visit. If I were you, between Monterrey and Willemstad I would visit -> Monterrey. You are looking for a big city to visit. If I were you, between Pittsburgh and Sydney I would visit -> Sydney. You are looking for a big city to visit. If I were you, between Hanoi and Ürümqi I would visit -> Hanoi. You are looking for a big city to visit. If I were you, between Jakarta and Harare I would visit -> Jakarta. You are looking for a big city to visit. If I were you, between Paris and Goiânia I would visit ->",Paris,Goiânia,"{'Go': 0.001855963148777094, '': 0.005227092932972956, 'aris': 0.0025317107980583286, 'o': 3.874084841472543e-05, 'Paris': 0.9902412090749508}",Paris,True
16,"You are looking for a big city to visit. If I were you, between Nairobi and Vientiane I would visit -> Nairobi. You are looking for a big city to visit. If I were you, between Saskatoon and Guangzhou I would visit -> Guangzhou. You are looking for a big city to visit. If I were you, between Lviv and Alexandria I would visit -> Alexandria. You are looking for a big city to visit. If I were you, between Johannesburg and Thiès I would visit -> Johannesburg. You are looking for a big city to visit. If I were you, between Monterrey and Willemstad I would visit -> Monterrey. You are looking for a big city to visit. If I were you, between Manaus and Paris I would visit -> Paris. You are looking for a big city to visit. If I were you, between Sydney and Pittsburgh I would visit -> Sydney. You are looking for a big city to visit. If I were you, between Ürümqi and Hanoi I would visit -> Hanoi. You are looking for a big city to visit. If I were you, between Kuwait City and Upington I would visit ->",Kuwait City,Upington,"{'Ku': 0.00011167128024878766, '': 6.512799958921151e-05, 'Kuwait': 0.9994606860820604, 'Up': 0.00021464393907656451, 'u': 0.0001339636585026834}",Kuwait,True
17,"You are looking for a big city to visit. If I were you, between Vientiane and Nairobi I would visit -> Nairobi. You are looking for a big city to visit. If I were you, between Saskatoon and Guangzhou I would visit -> Guangzhou. You are looking for a big city to visit. If I were you, between Alexandria and Lviv I would visit -> Alexandria. You are looking for a big city to visit. If I were you, between Thiès and Johannesburg I would visit -> Johannesburg. You are looking for a big city to visit. If I were you, between Willemstad and Monterrey I would visit -> Monterrey. You are looking for a big city to visit. If I were you, between Paris and Manaus I would visit -> Paris. You are looking for a big city to visit. If I were you, between Pittsburgh and Sydney I would visit -> Sydney. You are looking for a big city to visit. If I were you, between Hanoi and Ürümqi I would visit -> Hanoi. You are looking for a big city to visit. If I were you, between Kabul and La Paz I would visit ->",Kabul,La Paz,"{'a': 0.0011748212154816084, '': 0.0004638976555511549, 'Kabul': 0.026444660830880623, 'La': 0.9712086628288432, 'la': 0.00021123358476513493}",La,False
18,"You are looking for a big city to visit. If I were you, between Vientiane and Nairobi I would visit -> Nairobi. You are looking for a big city to visit. If I were you, between Saskatoon and Guangzhou I would visit -> Guangzhou. You are looking for a big city to visit. If I were you, between Lviv and Alexandria I would visit -> Alexandria. You are looking for a big city to visit. If I were you, between Thiès and Johannesburg I would visit -> Johannesburg. You are looking for a big city to visit. If I were you, between Monterrey and Willemstad I would visit -> Monterrey. You are looking for a big city to visit. If I were you, between Manaus and Paris I would visit -> Paris. You are looking for a big city to visit. If I were you, between Sydney and Pittsburgh I would visit -> Sydney. You are looking for a big city to visit. If I were you, between Ürümqi and Hanoi I would visit -> Hanoi. You are looking for a big city to visit. If I were you, between Hobart and London I would visit ->",London,Hobart,"{'Hob': 0.0009103804216872661, '': 5.419326062294322e-05, 'ondon': 0.0010674917940111858, 'London': 0.990271727789049}",London,True
19,"You are looking for a big city to visit. If I were you, between Nairobi and Vientiane I would visit -> Nairobi. You are looking for a big city to visit. If I were you, between Saskatoon and Guangzhou I would visit -> Guangzhou. You are looking for a big city to visit. If I were you, between Lviv and Alexandria I would visit -> Alexandria. You are looking for a big city to visit. If I were you, between Thiès and Johannesburg I would visit -> Johannesburg. You are looking for a big city to visit. If I were you, between Willemstad and Monterrey I would visit -> Monterrey. You are looking for a big city to visit. If I were you, between Manaus and Paris I would visit -> Paris. You are looking for a big city to visit. If I were you, between Pittsburgh and Sydney I would visit -> Sydney. You are looking for a big city to visit. If I were you, between Jakarta and Harare I would visit -> Jakarta. You are looking for a big city to visit. If I were you, between Ürümqi and Lake Havasu City I would visit ->",Ürümqi,Lake Havasu City,"{'': 0.0022757900776277703, 'ake': 0.00032752178042035925, 'Ü': 0.9814287783344005, 'Lake': 0.015029705042409582, 'Ur': 0.0003444564123150754}",Ü,True
20,"You are looking for a big city to visit. If I were you, between Nairobi and Vientiane I would visit -> Nairobi. You are looking for a big city to visit. If I were you, between Guangzhou and Saskatoon I would visit -> Guangzhou. You are looking for a big city to visit. If I were you, between Lviv and Alexandria I would visit -> Alexandria. You are looking for a big city to visit. If I were you, between Johannesburg and Thiès I would visit -> Johannesburg. You are looking for a big city to visit. If I were you, between Paris and Manaus I would visit -> Paris. You are looking for a big city to visit. If I were you, between Sydney and Pittsburgh I would visit -> Sydney. You are looking for a big city to visit. If I were you, between Hanoi and Ürümqi I would visit -> Hanoi. You are looking for a big city to visit. If I were you, between Harare and Jakarta I would visit -> Jakarta. You are looking for a big city to visit. If I were you, between Monterrey and Nakhon Ratchasima I would visit ->",Monterrey,Nakhon Ratchasima,"{'': 0.0007045731496550673, 'Mon': 0.9939710663987211, 'N': 0.004725773631049086, 'on': 0.0004401614352707905, 'mon': 0.0001055677110521338}",Mon,True
21,"You are looking for a big city to visit. If I were you, between Vientiane and Nairobi I would visit -> Nairobi. You are looking for a big city to visit. If I were you, between Saskatoon and Guangzhou I would visit -> Guangzhou. You are looking for a big city to visit. If I were you, between Lviv and Alexandria I would visit -> Alexandria. You are looking for a big city to visit. If I were you, between Johannesburg and Thiès I would visit -> Johannesburg. You are looking for a big city to visit. If I were you, between Willemstad and Monterrey I would visit -> Monterrey. You are looking for a big city to visit. If I were you, between Manaus and Paris I would visit -> Paris. You are looking for a big city to visit. If I were you, between Pittsburgh and Sydney I would visit -> Sydney. You are looking for a big city to visit. If I were you, between Hanoi and Ürümqi I would visit -> Hanoi. You are looking for a big city to visit. If I were you, between Santiago and Nouakchott I would visit ->",Santiago,Nouakchott,"{'Sant': 1.0936256545631234e-05, '': 3.281656958025252e-05, 'Santiago': 0.9923225245348062, 'Nou': 0.007408242850356717}",Santiago,True
22,"You are looking for a big city to visit. If I were you, between Nairobi and Vientiane I would visit -> Nairobi. You are looking for a big city to visit. If I were you, between Guangzhou and Saskatoon I would visit -> Guangzhou. You are looking for a big city to visit. If I were you, between Alexandria and Lviv I would visit -> Alexandria. You are looking for a big city to visit. If I were you, between Thiès and Johannesburg I would visit -> Johannesburg. You are looking for a big city to visit. If I were you, between Monterrey and Willemstad I would visit -> Monterrey. You are looking for a big city to visit. If I were you, between Paris and Manaus I would visit -> Paris. You are looking for a big city to visit. If I were you, between Pittsburgh and Sydney I would visit -> Sydney. You are looking for a big city to visit. If I were you, between Ürümqi and Hanoi I would visit -> Hanoi. You are looking for a big city to visit. If I were you, between Garoua and Luanda I would visit ->",Luanda,Garoua,"{'': 0.000604469405765474, 'u': 0.0017877532770126997, 'ar': 2.3996753682365404e-05, 'Lu': 0.9949631317774916, 'Gar': 0.002517610604692495}",Lu,True
23,"You are looking for a big city to visit. If I were you, between Nairobi and Vientiane I would visit -> Nairobi. You are looking for a big city to visit. If I were you, between Guangzhou and Saskatoon I would visit -> Guangzhou. You are looking for a big city to visit. If I were you, between Alexandria and Lviv I would visit -> Alexandria. You are looking for a big city to visit. If I were you, between Johannesburg and Thiès I would visit -> Johannesburg. You are looking for a big city to visit. If I were you, between Willemstad and Monterrey I would visit -> Monterrey. You are looking for a big city to visit. If I were you, between Paris and Manaus I would visit -> Paris. You are looking for a big city to visit. If I were you, between Sydney and Pittsburgh I would visit -> Sydney. You are looking for a big city to visit. If I were you, between Hanoi and Ürümqi I would visit -> Hanoi. You are looking for a big city to visit. If I were you, between London and Irkutsk I would visit ->",London,Irkutsk,"{'': 0.0019890588337205116, 'ondon': 0.0008557650446913146, 'London': 0.9954990988517934, 'L': 2.3404084489488527e-05, 'Ir': 0.0015796704968334652}",London,True
24,"You are looking for a big city to visit. If I were you, between Nairobi and Vientiane I would visit -> Nairobi. You are looking for a big city to visit. If I were you, between Guangzhou and Saskatoon I would visit -> Guangzhou. You are looking for a big city to visit. If I were you, between Lviv and Alexandria I would visit -> Alexandria. You are looking for a big city to visit. If I were you, between Thiès and Johannesburg I would visit -> Johannesburg. You are looking for a big city to visit. If I were you, between Willemstad and Monterrey I would visit -> Monterrey. You are looking for a big city to visit. If I were you, between Sydney and Pittsburgh I would visit -> Sydney. You are looking for a big city to visit. If I were you, between Hanoi and Ürümqi I would visit -> Hanoi. You are looking for a big city to visit. If I were you, between Harare and Jakarta I would visit -> Jakarta. You are looking for a big city to visit. If I were you, between Manaus and Santiago I would visit ->",Santiago,Manaus,"{'between': 5.680246092644265e-06, 'Man': 0.00023729368660418854, '': 1.0928319704800934e-05, 'Santiago': 0.9995900852380224}",Santiago,True
25,"You are looking for a big city to visit. If I were you, between Saskatoon and Guangzhou I would visit -> Guangzhou. You are looking for a big city to visit. If I were you, between Lviv and Alexandria I would visit -> Alexandria. You are looking for a big city to visit. If I were you, between Johannesburg and Thiès I would visit -> Johannesburg. You are looking for a big city to visit. If I were you, between Monterrey and Willemstad I would visit -> Monterrey. You are looking for a big city to visit. If I were you, between Paris and Manaus I would visit -> Paris. You are looking for a big city to visit. If I were you, between Pittsburgh and Sydney I would visit -> Sydney. You are looking for a big city to visit. If I were you, between Hanoi and Ürümqi I would visit -> Hanoi. You are looking for a big city to visit. If I were you, between Harare and Jakarta I would visit -> Jakarta. You are looking for a big city to visit. If I were you, between Nairobi and Darwin I would visit ->",Nairobi,Darwin,"{'': 0.0007641098472575987, 'Darwin': 0.30032081271024724, 'ar': 0.00019291709903814622, 'N': 0.697906038926235}",N,True
26,"You are looking for a big city to visit. If I were you, between Vientiane and Nairobi I would visit -> Nairobi. You are looking for a big city to visit. If I were you, between Saskatoon and Guangzhou I would visit -> Guangzhou. You are looking for a big city to visit. If I were you, between Lviv and Alexandria I would visit -> Alexandria. You are looking for a big city to visit. If I were you, between Thiès and Johannesburg I would visit -> Johannesburg. You are looking for a big city to visit. If I were you, between Monterrey and Willemstad I would visit -> Monterrey. You are looking for a big city to visit. If I were you, between Manaus and Paris I would visit -> Paris. You are looking for a big city to visit. If I were you, between Sydney and Pittsburgh I would visit -> Sydney. You are looking for a big city to visit. If I were you, between Hanoi and Ürümqi I would visit -> Hanoi. You are looking for a big city to visit. If I were you, between Beijing and Bamako I would visit ->",Beijing,Bamako,"{'between': 7.011070956905047e-05, 'Beijing': 0.9490138985600011, '': 0.008642825708848539, 'e': 7.489181143898474e-05, 'Bam': 0.041942640353249634}",Beijing,True
27,"You are looking for a big city to visit. If I were you, between Nairobi and Vientiane I would visit -> Nairobi. You are looking for a big city to visit. If I were you, between Guangzhou and Saskatoon I would visit -> Guangzhou. You are looking for a big city to visit. If I were you, between Alexandria and Lviv I would visit -> Alexandria. You are looking for a big city to visit. If I were you, between Thiès and Johannesburg I would visit -> Johannesburg. You are looking for a big city to visit. If I were you, between Monterrey and Willemstad I would visit -> Monterrey. You are looking for a big city to visit. If I were you, between Manaus and Paris I would visit -> Paris. You are looking for a big city to visit. If I were you, between Pittsburgh and Sydney I would visit -> Sydney. You are looking for a big city to visit. If I were you, between Ürümqi and Hanoi I would visit -> Hanoi. You are looking for a big city to visit. If I were you, between San Diego and Erbil I would visit ->",San Diego,Erbil,"{'an': 0.004254782647202749, '': 0.002386319638769278, 'San': 0.7804405430150748, 'Er': 0.21102874976024927, 'r': 0.0014823346023915913}",San,True
28,"You are looking for a big city to visit. If I were you, between Vientiane and Nairobi I would visit -> Nairobi. You are looking for a big city to visit. If I were you, between Saskatoon and Guangzhou I would visit -> Guangzhou. You are looking for a big city to visit. If I were you, between Lviv and Alexandria I would visit -> Alexandria. You are looking for a big city to visit. If I were you, between Thiès and Johannesburg I would visit -> Johannesburg. You are looking for a big city to visit. If I were you, between Monterrey and Willemstad I would visit -> Monterrey. You are looking for a big city to visit. If I were you, between Paris and Manaus I would visit -> Paris. You are looking for a big city to visit. If I were you, between Sydney and Pittsburgh I would visit -> Sydney. You are looking for a big city to visit. If I were you, between Hanoi and Ürümqi I would visit -> Hanoi. You are looking for a big city to visit. If I were you, between Fianarantsoa and Baku I would visit ->",Baku,Fianarantsoa,"{'': 0.00011349463396521096, 'B': 0.9975594684514328, 'F': 0.0012201770595362564, '|endoftext|>': 1.8135304402690048e-05}",B,True
29,"You are looking for a big city to visit. If I were you, between Nairobi and Vientiane I would visit -> Nairobi. You are looking for a big city to visit. If I were you, between Saskatoon and Guangzhou I would visit -> Guangzhou. You are looking for a big city to visit. If I were you, between Alexandria and Lviv I would visit -> Alexandria. You are looking for a big city to visit. If I were you, between Johannesburg and Thiès I would visit -> Johannesburg. You are looking for a big city to visit. If I were you, between Willemstad and Monterrey I would visit -> Monterrey. You are looking for a big city to visit. If I were you, between Manaus and Paris I would visit -> Paris. You are looking for a big city to visit. If I were you, between Sydney and Pittsburgh I would visit -> Sydney. You are looking for a big city to visit. If I were you, between Ürümqi and Hanoi I would visit -> Hanoi. You are looking for a big city to visit. If I were you, between Campos do Jordão and Baku I would visit ->",Baku,Campos do Jordão,"{'': 6.71734149213094e-05, 'B': 0.9967066383518144, '|endoftext|>': 4.7481091493364597e-05, 'Camp': 0.002780242847163615}",B,True
