,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
17,"You are looking for a big city to visit. If I were you, between Buenos Aires and Port-Gentil I would visit ->",Buenos Aires,Port-Gentil,"{'Tokyo': 0.00036251583567608746, 'Madrid': 0.00023533371201771587, 'Barcelona': 0.0003022962684859004, 'S': 0.00047290170637497925, 'Buenos': 0.998196944061922}",Buenos,True
18,"You are looking for a big city to visit. If I were you, between Kano and Christchurch I would visit ->",Kano,Christchurch,"{'Tokyo': 0.014409230079436883, 'S': 0.00022695132290943113, 'Kuala': 0.003139411239458791, 'K': 0.9813514084836464, 'Kh': 0.00019249324418406475}",K,True
19,"You are looking for a big city to visit. If I were you, between Lagos and Alexandria I would visit ->",Lagos,Alexandria,"{'Tokyo': 0.14710971647811485, 'Lag': 0.7450058561719367, 'Istanbul': 0.09511952693133134, 'S': 0.002693526439104729, 'Kuala': 0.002113275215777494}",Lag,True
20,"You are looking for a big city to visit. If I were you, between Brasília and Ushuaia I would visit ->",Brasília,Ushuaia,"{'Rio': 0.4763693405976797, 'S': 0.3576712537780733, 'Bel': 0.01864289818095212, 'Bras': 0.14407604910889868, 'Kuala': 0.0011225021757975864}",Rio,True
21,"You are looking for a big city to visit. If I were you, between Lahore and Harare I would visit ->",Lahore,Harare,"{'Tehran': 0.0010465983924510204, 'Har': 0.9929214293392031, 'Karachi': 0.0004982233935980724, 'Kuala': 0.0013520040578466545, 'Kh': 0.0028280877568819906}",Har,False
22,"You are looking for a big city to visit. If I were you, between Toronto and La Paz I would visit ->",Toronto,La Paz,"{'Tokyo': 0.001460643773053443, 'T': 2.256090538107138e-05, 'oronto': 0.0012173236006918402, 'Toronto': 0.9972120304257308, 'Detroit': 1.983939401842832e-05}",Toronto,True
23,"You are looking for a big city to visit. If I were you, between Ho Chi Minh City and Wellington I would visit ->",Ho Chi Minh City,Wellington,"{'Singapore': 0.14786110878458894, 'Dh': 0.013546487369321233, 'S': 0.01888335184233691, 'Chong': 0.07476276590163726, 'Ho': 0.6823206297620564}",Ho,True
24,"You are looking for a big city to visit. If I were you, between Toronto and Malabo I would visit ->",Toronto,Malabo,"{'Tokyo': 0.0016091223063020238, 'T': 2.87691766259139e-05, 'oronto': 0.0010210309774053225, 'Toronto': 0.9972448735464569, 'Detroit': 2.370439699063942e-05}",Toronto,True
25,"You are looking for a big city to visit. If I were you, between Tashkent and Port-Gentil I would visit ->",Tashkent,Port-Gentil,"{'Tehran': 0.0022357138632789902, 'Istanbul': 0.00047948017962540863, 'T': 0.9969531660482818, 'S': 0.00010668147845107569, 'Kh': 6.462947382924236e-05}",T,True
26,"You are looking for a big city to visit. If I were you, between Jakarta and Bucharest I would visit ->",Jakarta,Bucharest,"{'Tokyo': 0.0011940557181300071, 'Indonesia': 0.00034218620842234125, 'Istanbul': 0.0008536718402718605, 'Kuala': 0.0011755925037158787, 'Jakarta': 0.9958544638567007}",Jakarta,True
27,"You are looking for a big city to visit. If I were you, between Moscow and Rangpur I would visit ->",Moscow,Rangpur,"{'Tokyo': 0.00017603371830448287, 'Tehran': 0.0001467906699503742, 'Russia': 4.7877399098547846e-05, 'oscow': 0.0003806194122757458, 'Moscow': 0.999152588755881}",Moscow,True
28,"You are looking for a big city to visit. If I were you, between Denver and Oslo I would visit ->",Denver,Oslo,"{'Denver': 0.19338657772501863, 'Tokyo': 0.010974030072591115, 'Oslo': 0.010436719187361016, 'Seattle': 0.7607747173250301, 'Detroit': 0.006826883536100906}",Seattle,True
29,"You are looking for a big city to visit. If I were you, between Johannesburg and Sokoto I would visit ->",Johannesburg,Sokoto,"{'Tokyo': 0.00014382503958279078, 'Rio': 0.0005013899581817346, 'S': 0.006127188378972887, 'Johannes': 0.9929379992509819, 'Kuala': 0.0001188945015095521}",Johannes,True
30,"You are looking for a big city to visit. If I were you, between Shanghai and Belize City I would visit ->",Shanghai,Belize City,"{'Shanghai': 0.9975151226317056, 'h': 3.265465956065285e-05, 'China': 4.290852645131141e-05, 'S': 0.0013166054282614836, 'Chong': 0.0009786774877439776}",Shanghai,True
31,"You are looking for a big city to visit. If I were you, between Dar es Salaam and Novosibirsk I would visit ->",Dar es Salaam,Novosibirsk,"{'Tokyo': 0.06515885940036174, 'Dh': 0.4500736063172186, 'Tehran': 0.13091919214088418, 'Kh': 0.1011881220565492, 'Dar': 0.11544612593032058}",Dh,True
32,"You are looking for a big city to visit. If I were you, between Ho Chi Minh City and Nairobi I would visit ->",Ho Chi Minh City,Nairobi,"{'Tokyo': 0.04831998672918333, 'Singapore': 0.28333872186490716, 'S': 0.03493722846913966, 'Chong': 0.09507072411398423, 'Ho': 0.4688533246817602}",Ho,True
33,"You are looking for a big city to visit. If I were you, between Beijing and Mahajanga I would visit ->",Beijing,Mahajanga,"{'Beijing': 0.9938332032277243, 'Tehran': 0.0007907550574780343, 'China': 0.000474655633007074, 'e': 0.00041835508516830804, 'Chong': 0.003859903869847875}",Beijing,True
34,"You are looking for a big city to visit. If I were you, between Lahore and Kingston I would visit ->",Lahore,Kingston,"{'Dh': 0.004364773417380383, 'Tehran': 0.001070415915457388, 'Lah': 0.9824626187856834, 'Karachi': 0.004679710640111874, 'Kuala': 0.003718557331609052}",Lah,True
35,"You are looking for a big city to visit. If I were you, between Bangkok and Napier I would visit ->",Bangkok,Napier,"{'Tokyo': 0.0002737536345573157, 'Dh': 7.885885097990748e-05, 'Bangkok': 0.9990724803125499, 'ang': 9.61617392787059e-05, 'Kuala': 0.0003079312543702927}",Bangkok,True
36,"You are looking for a big city to visit. If I were you, between Nairobi and Cotonou I would visit ->",Nairobi,Cotonou,"{'Tokyo': 0.009964462156802767, 'Rio': 0.00032138460680663535, 'N': 0.9861238300293369, 'Kuala': 0.001531079250142457, 'Kh': 0.001020149187628882}",N,True
37,"You are looking for a big city to visit. If I were you, between Berlin and Viedma I would visit ->",Berlin,Viedma,"{'Berlin': 0.9985774017535884, 'Tokyo': 0.0004442273842211155, 'Tehran': 8.937684560781395e-06, 'er': 0.0009020658825932223, 'Istanbul': 4.8668867662739836e-05}",Berlin,True
38,"You are looking for a big city to visit. If I were you, between Moscow and Kabul I would visit ->",Moscow,Kabul,"{'Tokyo': 0.000640231966258371, 'Tehran': 0.0011229306043668437, 'Russia': 4.646998210289094e-05, 'oscow': 0.0005052167564927901, 'Moscow': 0.9975991063665914}",Moscow,True
39,"You are looking for a big city to visit. If I were you, between Chicago and Garoua I would visit ->",Chicago,Garoua,"{'hicago': 0.0006397718049224552, 'S': 3.943069437136085e-05, 'Chicago': 0.9991983065280676, 'Chic': 2.4492833338521912e-05, 'Detroit': 4.663491725957777e-05}",Chicago,True
40,"You are looking for a big city to visit. If I were you, between Luanda and Rangpur I would visit ->",Luanda,Rangpur,"{'Rio': 0.048220617520321835, 'u': 0.00255570874114115, 'LU': 0.004171731923584686, 'Kh': 0.0038716790615480946, 'Lu': 0.9298654692677214}",Lu,True
41,"You are looking for a big city to visit. If I were you, between Brisbane and Yakutsk I would visit ->",Brisbane,Yakutsk,"{'Singapore': 0.02490106015280385, 'Istanbul': 0.00038608990542934895, 'Brisbane': 0.9032981254975772, 'Chong': 0.018533256723988426, 'Kuala': 0.05051504834805297}",Brisbane,True
42,"You are looking for a big city to visit. If I were you, between Tampa and Bratislava I would visit ->",Tampa,Bratislava,"{'Tampa': 0.9989706745192807, 'Kuala': 0.00013451847604395578, 'Fort': 0.0002489700375162484, 'Seattle': 0.00025974998129408807, 'Detroit': 0.0001423411381684493}",Tampa,True
43,"You are looking for a big city to visit. If I were you, between Surabaya and Addis Ababa I would visit ->",Surabaya,Addis Ababa,"{'Tokyo': 0.09211069672101638, 'Dh': 0.37948932942459623, 'Tehran': 0.05738598323437713, 'Add': 0.1235221483656874, 'Kuala': 0.16352122182057544}",Dh,False
44,"You are looking for a big city to visit. If I were you, between Houston and Baku I would visit ->",Houston,Baku,"{'Tokyo': 0.0018238602638427637, 'Tehran': 0.003582317649164451, 'ouston': 0.004138183729866796, 'B': 0.0068675593354209285, 'Houston': 0.980559739121289}",Houston,True
45,"You are looking for a big city to visit. If I were you, between Kano and Saskatoon I would visit ->",Kano,Saskatoon,"{'Tokyo': 0.01568426968167291, 'Kuala': 0.014068275234255186, 'K': 0.9668077123420971, 'Kh': 0.0005157373158071381, 'Detroit': 0.0007066639664746957}",K,True
46,"You are looking for a big city to visit. If I were you, between Manila and Nouadhibou I would visit ->",Manila,Nouadhibou,"{'Tokyo': 0.00026053639355077873, 'Metro': 5.1752438818587846e-05, 'Madrid': 6.982363466458793e-05, 'Manila': 0.9994106758197495, 'Kuala': 8.591002760411678e-05}",Manila,True
47,"You are looking for a big city to visit. If I were you, between Berlin and San José I would visit ->",Berlin,San José,"{'Berlin': 0.998707818086946, 'Tokyo': 0.00023404152525400386, 'Tehran': 3.2119285719520033e-06, 'er': 0.0010299545540454298, 'Istanbul': 1.8435654938571708e-05}",Berlin,True
48,"You are looking for a big city to visit. If I were you, between Addis Ababa and Hobart I would visit ->",Addis Ababa,Hobart,"{'Dh': 0.02862884794831811, 'Tehran': 0.09818417768246229, 'Istanbul': 0.013604311696203856, 'Add': 0.7925778853622912, 'Acc': 0.019885713890726953}",Add,True
49,"You are looking for a big city to visit. If I were you, between Jakarta and Cabo San Lucas I would visit ->",Jakarta,Cabo San Lucas,"{'Tokyo': 0.00026820927642511917, 'Indonesia': 0.0003450251310371286, 'Istanbul': 0.0007371913985248766, 'Kuala': 0.0010584584730962414, 'Jakarta': 0.9970981844295154}",Jakarta,True
50,"You are looking for a big city to visit. If I were you, between Denver and Fairbanks I would visit ->",Denver,Fairbanks,"{'Denver': 0.9807598329433369, 'Chong': 0.003710972527211237, 'enver': 0.002317905042906706, 'Seattle': 0.009605337936370063, 'Detroit': 0.0031528041997955928}",Denver,True
51,"You are looking for a big city to visit. If I were you, between Jakarta and Surabaya I would visit ->",Jakarta,Surabaya,"{'Tokyo': 0.0005432434478076806, 'Indonesia': 0.00023784187401401362, 'Istanbul': 0.0007963469501975542, 'Kuala': 0.0017131001442907544, 'Jakarta': 0.9962427318624333}",Jakarta,True
52,"You are looking for a big city to visit. If I were you, between Moscow and Barranquilla I would visit ->",Moscow,Barranquilla,"{'Tokyo': 9.997713981095782e-05, 'Tehran': 6.260583959147858e-05, 'Russia': 3.4197568941641715e-05, 'oscow': 0.00026241981218258443, 'Moscow': 0.9994998459887383}",Moscow,True
53,"You are looking for a big city to visit. If I were you, between Kuwait City and Sokoto I would visit ->",Kuwait City,Sokoto,"{'Tokyo': 0.0009747638708901944, 'Tehran': 0.0006961896841934514, 'Kuwait': 0.9915997182082444, 'Kuala': 0.004283892157640578, 'Kh': 0.0012877097835755432}",Kuwait,True
54,"You are looking for a big city to visit. If I were you, between Mumbai and Willemstad I would visit ->",Mumbai,Willemstad,"{'mbai': 2.8759137935124894e-05, 'Mumbai': 0.9975845024206489, 'M': 2.481637103994456e-05, '': 2.9330547742128772e-05, 'Bombay': 0.0022640532468298225}",Mumbai,True
55,"You are looking for a big city to visit. If I were you, between Dar es Salaam and Bishkek I would visit ->",Dar es Salaam,Bishkek,"{'Tehran': 0.18327348283245967, 'Istanbul': 0.16595853682300937, 'S': 0.02093299618746791, 'B': 0.43441290637315705, 'Kh': 0.12372221846365675}",B,False
56,"You are looking for a big city to visit. If I were you, between Surabaya and Minneapolis I would visit ->",Surabaya,Minneapolis,"{'Tokyo': 0.0508238066159579, 'Singapore': 0.10624419584615963, 'Sur': 0.15222087315817523, 'Kuala': 0.5611036113775876, 'Jakarta': 0.042505321462824784}",Kuala,True
57,"You are looking for a big city to visit. If I were you, between Phnom Penh and Viedma I would visit ->",Phnom Penh,Viedma,"{'Ph': 0.06863766791341674, 'h': 0.0021933757140160048, 'Chong': 0.001380043304821418, 'Kuala': 0.004408606173111362, 'Kh': 0.9222673868869536}",Kh,True
58,"You are looking for a big city to visit. If I were you, between Mumbai and Pretoria I would visit ->",Mumbai,Pretoria,"{'Tokyo': 2.5336132982119985e-05, 'mbai': 3.587352498967957e-05, 'Mumbai': 0.9983749829722992, '': 2.6318064274854117e-05, 'Bombay': 0.0014915133549649156}",Mumbai,True
59,"You are looking for a big city to visit. If I were you, between Beijing and Yinchuan I would visit ->",Beijing,Yinchuan,"{'Beijing': 0.9946109855186187, 'Tokyo': 0.0006650728329982634, 'Tehran': 0.0013518738661247157, 'e': 0.0002617415477613867, 'Chong': 0.0025547497636139887}",Beijing,True
60,"You are looking for a big city to visit. If I were you, between Addis Ababa and Antofagasta I would visit ->",Addis Ababa,Antofagasta,"{'Dh': 9.096161078142275e-05, 'Tehran': 0.0005581030138429509, 'Add': 0.0033231521623566657, 'Ant': 0.9956210506798915, 'Acc': 0.0001360796747524057}",Ant,False
61,"You are looking for a big city to visit. If I were you, between Lagos and Anchorage I would visit ->",Lagos,Anchorage,"{'Tokyo': 0.0037112059547244154, 'Rio': 0.0004823197413719456, 'Lag': 0.9926786595484249, 'Istanbul': 0.002202084207591059, 'S': 0.00030266499232870804}",Lag,True
62,"You are looking for a big city to visit. If I were you, between Guangzhou and Toronto I would visit ->",Guangzhou,Toronto,"{'Tokyo': 0.0003228612156460256, 'Gu': 0.017978278496315517, 'Guang': 0.9710225223059765, 'Chong': 0.009761970533615199, 'Toronto': 0.00033128384907422877}",Guang,True
63,"You are looking for a big city to visit. If I were you, between Cairo and Dublin I would visit ->",Cairo,Dublin,"{'Tehran': 6.84238575198811e-05, 'Cairo': 0.9997298600743623, 'Istanbul': 2.700266481441424e-05, 'C': 6.13067316009754e-06, 'Egypt': 0.0001440883362916288}",Cairo,True
64,"You are looking for a big city to visit. If I were you, between Denver and Copenhagen I would visit ->",Denver,Copenhagen,"{'Denver': 0.0020341938115107983, 'Copenhagen': 0.03622340942325929, 'Chong': 0.015121170457749888, 'Seattle': 0.9010573913595556, 'Detroit': 0.04028471348414759}",Seattle,False
65,"You are looking for a big city to visit. If I were you, between Chicago and Harare I would visit ->",Chicago,Harare,"{'Tokyo': 0.00023476771017888647, 'Har': 0.00037471362140367015, 'hicago': 0.001783671319048099, 'Chicago': 0.9971603533454388, 'Detroit': 0.00023719096067965635}",Chicago,True
66,"You are looking for a big city to visit. If I were you, between London and Thiès I would visit ->",London,Thiès,"{'Tokyo': 0.0006246831479857348, 'ondon': 0.004019296868430816, 'S': 9.18971163699768e-06, 'London': 0.995316349658773, 'Kuala': 1.0579006918241267e-05}",London,True
67,"You are looking for a big city to visit. If I were you, between Ankara and Lyon I would visit ->",Ankara,Lyon,"{'Tokyo': 6.31847868617876e-05, 'Tehran': 0.0002987235482682731, 'Istanbul': 0.27859173061623793, 'Ankara': 0.7203057531216116, 'ytes: \\xc4': 0.0006430323010975346}",Ankara,True
68,"You are looking for a big city to visit. If I were you, between Dar es Salaam and San Salvador I would visit ->",Dar es Salaam,San Salvador,"{'Dh': 0.16601304655651036, 'Salvador': 0.34637727769986554, 'San': 0.2612743694139586, 'S': 0.049938002146840854, 'Dar': 0.08395418882824927}",Salvador,False
69,"You are looking for a big city to visit. If I were you, between Mexico City and Suva I would visit ->",Mexico City,Suva,"{'Mexican': 0.0011586902576464662, 'Tokyo': 0.0022518717943724605, 'Madrid': 0.002839046564215669, 'exico': 0.0018944386713020814, 'Mexico': 0.9892811556497509}",Mexico,True
70,"You are looking for a big city to visit. If I were you, between Houston and Upington I would visit ->",Houston,Upington,"{'big': 5.17421976618022e-06, 'ouston': 0.0014299268355075169, 'Texas': 9.178442775679302e-06, 'Kuala': 2.400904316609015e-05, 'Houston': 0.9985027774576907}",Houston,True
71,"You are looking for a big city to visit. If I were you, between Beijing and Palembang I would visit ->",Beijing,Palembang,"{'Beijing': 0.9921899650542363, 'Tokyo': 0.0005217040942842388, 'Tehran': 0.00102408781418666, 'e': 0.000311802058304792, 'Chong': 0.005337809052478265}",Beijing,True
72,"You are looking for a big city to visit. If I were you, between Ho Chi Minh City and Nur-Sultan I would visit ->",Ho Chi Minh City,Nur-Sultan,"{'Tokyo': 0.08447858573420132, 'Singapore': 0.1810327907065435, 'S': 0.054893683046070646, 'Chong': 0.15197689139343315, 'Ho': 0.4473730359815105}",Ho,True
73,"You are looking for a big city to visit. If I were you, between Mumbai and Beirut I would visit ->",Mumbai,Beirut,"{'Tokyo': 0.0001145217267151564, 'mbai': 6.442820853675422e-05, 'Mumbai': 0.9955747404437878, '': 5.472521422446069e-05, 'Bombay': 0.004083052943153549}",Mumbai,True
74,"You are looking for a big city to visit. If I were you, between Melbourne and Honolulu I would visit ->",Melbourne,Honolulu,"{'Tokyo': 0.31777363160068756, 'Melbourne': 0.6212622894227209, 'S': 0.002281865428819458, 'Kuala': 0.03047464660221015, 'Detroit': 0.02127943852415244}",Melbourne,True
75,"You are looking for a big city to visit. If I were you, between Johannesburg and Mendoza I would visit ->",Johannesburg,Mendoza,"{'Tokyo': 5.5615450979429936e-05, 'Rio': 0.000496152112414733, 'S': 0.007172627026879865, 'Johannes': 0.9920038962833378, 'Kuala': 0.0001254653416103052}",Johannes,True
76,"You are looking for a big city to visit. If I were you, between Monterrey and Lyon I would visit ->",Monterrey,Lyon,"{'Madrid': 7.326401480295863e-05, 'Gu': 0.0006691314699686739, 'Mon': 0.9987950776026366, 'S': 9.670581721230296e-05, 'Mexico': 0.00018205240004338265}",Mon,True
77,"You are looking for a big city to visit. If I were you, between Harare and Garissa I would visit ->",Harare,Garissa,"{'Tokyo': 1.0142369516155431e-06, 'Tehran': 8.675722068788714e-06, 'Har': 0.9999520062817353, 'Chong': 1.6851541747124502e-06, 'Kh': 3.0511954509882615e-05}",Har,True
78,"You are looking for a big city to visit. If I were you, between Karachi and Minsk I would visit ->",Karachi,Minsk,"{'Tokyo': 4.570202272969279e-05, 'Dh': 0.0001106111124159067, 'Tehran': 0.0001215439052957243, 'Karachi': 0.9995732181972736, 'Kh': 3.5546672736684605e-05}",Karachi,True
79,"You are looking for a big city to visit. If I were you, between Los Angeles and Campos do Jordão I would visit ->",Los Angeles,Campos do Jordão,"{'Tokyo': 1.2566601887834275e-06, 'os': 0.0004565718852040021, 'L': 6.248906353333193e-05, 'Los': 0.9988236311649341, 'LA': 0.000654177393109623}",Los,True
80,"You are looking for a big city to visit. If I were you, between Cairo and Almaty I would visit ->",Cairo,Almaty,"{'Tehran': 2.2528080605072315e-05, 'Cairo': 0.9998107429113827, 'Istanbul': 1.119155591697797e-05, 'S': 3.7497814488011967e-06, 'Egypt': 0.00013720066441627422}",Cairo,True
81,"You are looking for a big city to visit. If I were you, between Paris and Managua I would visit ->",Paris,Managua,"{'Tokyo': 0.0016811037621803663, 'Madrid': 4.338772460796608e-05, 'Istanbul': 0.00010834792294844819, 'aris': 0.0023871015251489334, 'Paris': 0.9957158243757144}",Paris,True
82,"You are looking for a big city to visit. If I were you, between Brisbane and Tauranga I would visit ->",Brisbane,Tauranga,"{'Singapore': 0.0045741609316182425, 'Brisbane': 0.9864778202957937, 'Adelaide': 0.00020522758990041966, 'Chong': 0.0008781048959465378, 'Kuala': 0.007123429487009325}",Brisbane,True
83,"You are looking for a big city to visit. If I were you, between Brasília and Sucre I would visit ->",Brasília,Sucre,"{'Rio': 0.3308032470933608, 'S': 0.19191600051537183, 'Bel': 0.024145450541612837, 'Bras': 0.448285909175493, 'Fort': 0.0015774453619446392}",Bras,True
84,"You are looking for a big city to visit. If I were you, between Baltimore and Río Gallegos I would visit ->",Baltimore,Río Gallegos,"{'Baltimore': 0.021412059235330794, 'Rio': 0.9266606442476593, 'S': 0.014428613433034755, 'Seattle': 0.01530329674906183, 'Detroit': 0.01181548286934265}",Rio,True
85,"You are looking for a big city to visit. If I were you, between Monterrey and Cabo San Lucas I would visit ->",Monterrey,Cabo San Lucas,"{'Gu': 0.0009364178126956354, 'Mon': 0.9989403361406907, 'San': 1.022868019009164e-05, 'S': 2.9927522978968403e-05, 'Mexico': 3.582638230742508e-05}",Mon,True
86,"You are looking for a big city to visit. If I were you, between Surabaya and San Juan I would visit ->",Surabaya,San Juan,"{'Singapore': 0.17250766650345772, 'San': 0.08052614215576653, 'Sur': 0.12754073183873746, 'Kuala': 0.5029529459888581, 'Jakarta': 0.02578191504745024}",Kuala,True
87,"You are looking for a big city to visit. If I were you, between Rome and Kansas City I would visit ->",Rome,Kansas City,"{'Rome': 0.9995720275463481, 'Tokyo': 7.30779411062958e-05, 'Istanbul': 0.00013352844922742476, 'Roma': 4.3236133011881116e-05, 'R': 9.412856475483836e-05}",Rome,True
88,"You are looking for a big city to visit. If I were you, between Beijing and Zürich I would visit ->",Beijing,Zürich,"{'Beijing': 0.9959134746625168, 'Tokyo': 0.0005207825363428172, 'Tehran': 0.0005427618045098564, 'China': 0.00041237435191836274, 'Chong': 0.0021724906600617965}",Beijing,True
89,"You are looking for a big city to visit. If I were you, between Lagos and San Antonio I would visit ->",Lagos,San Antonio,"{'Tokyo': 0.002952172319893326, 'Rio': 0.000147609542028193, 'Lag': 0.9947708445830216, 'Istanbul': 0.0016157946499636376, 'S': 0.00010067862952267775}",Lag,True
90,"You are looking for a big city to visit. If I were you, between Beijing and Brisbane I would visit ->",Beijing,Brisbane,"{'Beijing': 0.9946327381971233, 'Tokyo': 0.0003508811485355227, 'China': 0.00038227676346542415, 'e': 0.0003597447880505526, 'Chong': 0.003583042425333517}",Beijing,True
91,"You are looking for a big city to visit. If I were you, between Luanda and Maputo I would visit ->",Luanda,Maputo,"{'Rio': 0.38812227005261246, 'S': 0.05434099850580079, 'Chong': 0.09856110182780795, 'Kh': 0.04994790583458476, 'Lu': 0.3467505269866107}",Rio,True
92,"You are looking for a big city to visit. If I were you, between Toronto and Yinchuan I would visit ->",Toronto,Yinchuan,"{'Tokyo': 0.0020614678528430583, 'Istanbul': 1.3635730060169908e-05, 'oronto': 0.0011525993302954592, 'Toronto': 0.9966999050231923, 'Detroit': 1.4449756424267217e-05}",Toronto,True
93,"You are looking for a big city to visit. If I were you, between Mexico City and Maputo I would visit ->",Mexico City,Maputo,"{'Tokyo': 0.0130425576879884, 'Madrid': 0.003846302429852751, 'Istanbul': 0.0011461754209749547, 'exico': 0.0018903070552708824, 'Mexico': 0.9772325604541523}",Mexico,True
94,"You are looking for a big city to visit. If I were you, between Bogotá and Juba I would visit ->",Bogotá,Juba,"{'Madrid': 0.002033561478955989, 'Barcelona': 0.0021708002513244383, 'Col': 0.0004567510791673124, 'Bog': 0.9935859616270376, 'Bel': 0.00033639425765575936}",Bog,True
95,"You are looking for a big city to visit. If I were you, between Guangzhou and Tampa I would visit ->",Guangzhou,Tampa,"{'Singapore': 1.161098413148245e-05, 'Gu': 0.008125252291393378, 'Guang': 0.9849169008384097, 'Chong': 0.006843022903639916, 'Kuala': 1.3568847740397684e-05}",Guang,True
