,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
16,"I don't like expensive restaurants. Between Hawthorne Food and Drink and Tim Hortons, I should go to ->",Tim Hortons,Hawthorne Food and Drink,"{'im': 0.0007414951034365996, 'TIM': 0.00028440763909660054, 'tim': 0.0016415041382638578, 'Tim': 0.8810200456615377}",Tim,True
17,"I don't like expensive restaurants. Between Top Sushi and Modo Mio Italian Bistro, I should go to ->",Top Sushi,Modo Mio Italian Bistro,"{'Mod': 0.9836361692501991, 'od': 0.0065804049038409905, 'Top': 0.008870013151209706, 'op': 0.00016913911770213003}",Mod,False
18,"I don't like expensive restaurants. Between McDonald's and Phil's Original BBQ, I should go to ->",McDonald's,Phil's Original BBQ,"{'McDonald': 0.9974275638990201, 'Starbucks': 0.0009687599561823563, 'MacDonald': 0.0003133339510293534, 'cheap': 0.00023009667759235812, 'c': 0.0006391202094974906}",McDonald,True
19,"I don't like expensive restaurants. Between Bonne Journee and Anatolia Restaurant, I should go to ->",Bonne Journee,Anatolia Restaurant,"{'anat': 0.006399596739850793, 'Anat': 0.9933260851562358, 'Yes': 3.434229064007126e-05, 'Cy': 4.102335579148695e-05, 'Bon': 0.00011029400334005692}",Anat,False
20,"I don't like expensive restaurants. Between Sushi Shop and Top Sushi, I should go to ->",Top Sushi,Sushi Shop,"{'Sakura': 1.8902720186980383e-08, 'Pizza': 4.2240016200584733e-10, 'S': 1.0, 'H': 3.4883014595677743e-10, 'cheap': 8.290870170642158e-10}",S,False
21,"I don't like expensive restaurants. Between Oxygen Restaurant & Lounge and Goldstone Noodle Restaurant, I should go to ->",Goldstone Noodle Restaurant,Oxygen Restaurant & Lounge,"{'old': 0.05211137624645271, 'Oxy': 0.04522992290518628, 'Gold': 0.4795451828524559, 'Bib': 0.00217353153235698, 'Golden': 0.4135444141534524}",Gold,True
22,"I don't like expensive restaurants. Between LCBO and Milo's Pita, I should go to ->",Milo's Pita,LCBO,"{'LC': 0.9487965186112429, 'Cafe': 0.0003793411218648468, 'Milo': 0.002346641786218991, 'L': 0.03154431804104376, 'C': 0.015053406016553582}",LC,False
23,"I don't like expensive restaurants. Between Marcello’s pizzeria and Cake Opera, I should go to ->",Marcello’s pizzeria,Cake Opera,"{'cake': 0.007016821087810901, 'Mar': 0.18888755274537944, 'Pizza': 0.053063376329678405, 'Cafe': 0.03118893170971949, 'Cake': 0.7108879191012502}",Cake,False
24,"I don't like expensive restaurants. Between Popeyes Louisiana Kitchen and Falafel Hut Village, I should go to ->",Falafel Hut Village,Popeyes Louisiana Kitchen,"{'op': 3.7954977359454068e-06, 'Pizza': 7.800858127203716e-08, 'Poor': 9.177480796684221e-08, 'Pop': 0.9999889608319321, 'Fal': 6.553803433332621e-06}",Pop,False
25,"I don't like expensive restaurants. Between Aris Place and Juice & Java Cafe, I should go to ->",Aris Place,Juice & Java Cafe,"{'Ju': 2.891887947777971e-06, 'juice': 1.112994872061115e-05, 'u': 4.487996843814362e-05, 'Juice': 0.9999319785035669, 'Sauce': 2.435004386485323e-06}",Juice,False
26,"I don't like expensive restaurants. Between Sky Dragon Chinese Restaurant and Smoke's Weinerie, I should go to ->",Smoke's Weinerie,Sky Dragon Chinese Restaurant,"{'ky': 0.03395851657602416, 'Starbucks': 0.006188724324715839, 'Smoke': 0.10387181376702058, 'Sun': 0.017920703757940214, 'Sky': 0.8249298059205078}",Sky,False
27,"I don't like expensive restaurants. Between Modo Mio Italian Bistro and KFC, I should go to ->",KFC,Modo Mio Italian Bistro,"{'Kom': 2.983367365424109e-07, 'Mod': 1.2129200829031563e-08, '': 1.7404707993350944e-07, 'K': 0.9999995722265915, 'Ken': 8.592878999513423e-09}",K,True
28,"I don't like expensive restaurants. Between Marcello’s pizzeria and Solero Mediterranean Bakery, I should go to ->",Solero Mediterranean Bakery,Marcello’s pizzeria,"{'Mar': 0.9879084563927281, 'MAR': 0.00022821349170519772, 'Pizza': 0.0005608207063766363, 'Sol': 0.0062909234918034265, 'ar': 0.004255543895910004}",Mar,False
29,"I don't like expensive restaurants. Between Dinah's Cupboard and Mamma's Pizza, I should go to ->",Mamma's Pizza,Dinah's Cupboard,"{'Pizza': 1.9011587295910513e-06, 'Mam': 0.9999368676279321, 'M': 2.3682340669193803e-06, 'Mama': 8.184200750375665e-06, '': 4.4251114517117706e-05}",Mam,True
30,"I don't like expensive restaurants. Between Falafel Hut Village and Assembly Chef's Hall, I should go to ->",Falafel Hut Village,Assembly Chef's Hall,"{'Poor': 0.00015095164563740503, 'fal': 0.001982623522430533, 'al': 0.0004805768522959747, 'Fal': 0.9939278534520082}",Fal,True
31,"I don't like expensive restaurants. Between Chick Fiesta and Chipotle Mexican Grill, I should go to ->",Chick Fiesta,Chipotle Mexican Grill,"{'Sweet': 0.00011282687429281078, 'Chicken': 0.0025549464869195375, 'chick': 0.00013907349827666342, 'Chand': 0.0004230733456404224, 'Chick': 0.9965427849776007}",Chick,True
32,"I don't like expensive restaurants. Between Marcello’s pizzeria and Verona Restaurant, I should go to ->",Marcello’s pizzeria,Verona Restaurant,"{'er': 0.0004988923085665236, 'Mar': 0.9759866616545315, 'Pizza': 0.0009683697214140833, 'Ver': 0.01653996012850229, 'ar': 0.004584143479472911}",Mar,True
33,"I don't like expensive restaurants. Between Cafe Jules and Hapa Toronto, I should go to ->",Cafe Jules,Hapa Toronto,"{'Starbucks': 3.751507093923166e-07, 'cafe': 1.1006421079001965e-08, 'Cafe': 0.20412637329464858, 'H': 0.7958732655076878, '': 1.2825659810505984e-08}",H,False
34,"I don't like expensive restaurants. Between Oxygen Restaurant & Lounge and Marcello’s pizzeria, I should go to ->",Marcello’s pizzeria,Oxygen Restaurant & Lounge,"{'Mar': 0.9927596038809419, 'MAR': 0.00016803622110235684, 'Pizza': 6.233484367444689e-05, 'Oxy': 5.958110883458104e-05, 'ar': 0.0067986337915034376}",Mar,True
35,"I don't like expensive restaurants. Between Edible Arrangements and Pisco 1641, I should go to ->",Pisco 1641,Edible Arrangements,"{'affordable': 1.136952531470387e-05, 'Ed': 0.6960099519299607, 'P': 0.2861119532004435, 'd': 0.01778895179612696, 'ED': 4.195726322459686e-05}",Ed,False
36,"I don't like expensive restaurants. Between Goldstone Noodle Restaurant and Taste of Greek Cuisine, I should go to ->",Goldstone Noodle Restaurant,Taste of Greek Cuisine,"{'Sweet': 3.632519428507004e-05, 'Taste': 0.8057287673866789, 'T': 0.194121408237995, 'Sauce': 1.8250994249409945e-05, '': 1.8563208013264872e-05}",Taste,False
37,"I don't like expensive restaurants. Between Grappa Ristorante and Paradise Farms Prime Beef Bistro, I should go to ->",Paradise Farms Prime Beef Bistro,Grappa Ristorante,"{'Garden': 0.005520940791348032, 'Paradise': 0.006009480340382167, 'ra': 0.02966512991137441, 'Gra': 0.9563713308075207}",Gra,False
38,"I don't like expensive restaurants. Between Delicious Paradise Kitchen and Hapa Toronto, I should go to ->",Delicious Paradise Kitchen,Hapa Toronto,"{'affordable': 1.6788228057616501e-09, 'Sweet': 9.12470828271915e-10, 'Hue': 4.860415509017444e-10, 'H': 1.0, '': 1.1732184027615044e-08}",H,False
39,"I don't like expensive restaurants. Between Evoo Ristorante and Green Grotto, I should go to ->",Green Grotto,Evoo Ristorante,"{'reen': 0.011362168441162465, 'Red': 6.979899127136611e-05, 'Green': 0.9868485027345727, 'GREEN': 0.0013590464022342147, 'Cy': 0.00011486293614950782}",Green,True
40,"I don't like expensive restaurants. Between Bake Island and Juice & Java Cafe, I should go to ->",Bake Island,Juice & Java Cafe,"{'juice': 2.561050582162292e-06, 'Cafe': 2.00957359538099e-06, 'u': 1.631129084619332e-05, 'Juice': 0.9999745359082155, 'Sauce': 1.3509452842384017e-06}",Juice,False
41,"I don't like expensive restaurants. Between Edible Arrangements and Green Room, I should go to ->",Green Room,Edible Arrangements,"{'affordable': 5.9988006523028646e-06, 'Ed': 0.969906915006853, 'Yes': 7.585052679250188e-06, 'd': 0.030034156349123015, 'ED': 2.072661364795797e-05}",Ed,False
42,"I don't like expensive restaurants. Between Evoo Ristorante and McDonald's, I should go to ->",McDonald's,Evoo Ristorante,"{'McDonald': 0.9987257597344432, 'Starbucks': 0.0002755950444326602, 'MacDonald': 0.00017049083778772502, 'cheap': 3.777500188140169e-05, 'c': 0.000632160019787363}",McDonald,True
43,"I don't like expensive restaurants. Between Mt Everest Restaurant and Pho 88, I should go to ->",Pho 88,Mt Everest Restaurant,"{'affordable': 4.265905884184083e-06, 'Ph': 0.9962727144378608, 'Mt': 0.0036769010042225123, 'Th': 3.2892466538491996e-06, 'Cy': 1.7191628633155956e-05}",Ph,True
44,"I don't like expensive restaurants. Between Freshii and Oxygen Restaurant & Lounge, I should go to ->",Freshii,Oxygen Restaurant & Lounge,"{'Sweet': 8.07525589156303e-06, 'Fresh': 0.999866056191273, 'Poor': 2.588435049164436e-05, 'Cafe': 7.160806096633831e-06, 'resh': 7.093142448378104e-05}",Fresh,True
45,"I don't like expensive restaurants. Between Mövenpick Café and Pizza Pizza, I should go to ->",Pizza Pizza,Mövenpick Café,"{'pizza': 1.142016816887601e-09, 'Pizza': 0.9999998115819777, 'P': 2.831250964632839e-07, 'Sauce': 1.1022967195086311e-10, '': 5.642730180466636e-11}",Pizza,True
46,"I don't like expensive restaurants. Between Bake Island and Thompson Rooftop, I should go to ->",Bake Island,Thompson Rooftop,"{'Thompson': 0.8265000510124562, 'Cafe': 0.0003135474041225334, 'bake': 0.0011601286208122936, 'Bake': 0.11570699367269935, 'hompson': 0.05601803984688669}",Thompson,False
47,"I don't like expensive restaurants. Between Delicious Paradise Kitchen and Branca, I should go to ->",Delicious Paradise Kitchen,Branca,"{'affordable': 0.00016141901438347325, 'Dim': 0.00021673221472402973, 'Sweet': 0.0033268322633621815, 'Delicious': 0.9950371593902888, 'Del': 0.0001889991576108528}",Delicious,True
48,"I don't like expensive restaurants. Between Piper's Pub And Grill and Bonne Journee, I should go to ->",Bonne Journee,Piper's Pub And Grill,"{'Poor': 1.648985853937349e-05, 'Cafe': 6.742505272182122e-06, 'Piper': 0.9999505739755062, 'P': 8.245953193194544e-06, 'Peter': 3.987183364612273e-06}",Piper,False
49,"I don't like expensive restaurants. Between New Bilan Restaurant and Basil Express Restaurant, I should go to ->",New Bilan Restaurant,Basil Express Restaurant,"{'as': 0.01250284950816204, 'Basil': 0.9718618687109654, 'Yes': 0.0014548586948738855, 'basil': 0.004241710802344231, 'Bib': 0.0054639915674898785}",Basil,False
50,"I don't like expensive restaurants. Between Farmacia Health Bar and Tim Hortons, I should go to ->",Tim Hortons,Farmacia Health Bar,"{'Farm': 0.0049162364027443, 'im': 0.001967274296767915, 'tim': 0.008674353330173332, 'Tim': 0.884840921366069}",Tim,True
51,"I don't like expensive restaurants. Between Oxygen Restaurant & Lounge and FreshCo, I should go to ->",FreshCo,Oxygen Restaurant & Lounge,"{'Fresh': 0.9999218446342897, 'Poor': 1.207831333248913e-05, 'Oxy': 4.070637243016372e-06, 'resh': 4.33977917278159e-05, 'Cy': 3.5724890222330474e-06}",Fresh,True
52,"I don't like expensive restaurants. Between Pisco 1641 and Sizzlers, I should go to ->",Sizzlers,Pisco 1641,"{'Pizza': 3.499173311745359e-08, 'S': 0.9269869789083445, 'P': 0.07301302712409478, 'H': 5.030492223841211e-09, '': 3.3749612303216517e-09}",S,True
53,"I don't like expensive restaurants. Between Goldstone Noodle Restaurant and Phil's Original BBQ, I should go to ->",Goldstone Noodle Restaurant,Phil's Original BBQ,"{'Ph': 0.00040041061495419626, 'hil': 0.03296267889795177, 'Phil': 0.9617409416557641, 'phil': 0.0003930234023120912, 'Peter': 0.0035610921409506683}",Phil,False
54,"I don't like expensive restaurants. Between Queen Pita and Ici Bistro, I should go to ->",Queen Pita,Ici Bistro,"{'Q': 0.000840487312845421, 'King': 0.0024148299703702107, 'ueen': 0.01637635913982274, 'P': 0.14974888316665477, 'Queen': 0.8299536359939402}",Queen,True
55,"I don't like expensive restaurants. Between Smoke's Weinerie and Cantine Bar & Grill, I should go to ->",Smoke's Weinerie,Cantine Bar & Grill,"{'Cant': 0.9763423769775985, 'cant': 0.0004910277079951249, 'Smoke': 0.003697735402838223, 'Cafe': 0.0007162612380043381, 'C': 0.01769195964417042}",Cant,False
56,"I don't like expensive restaurants. Between Modo Mio Italian Bistro and Ici Bistro, I should go to ->",Modo Mio Italian Bistro,Ici Bistro,"{'Ich': 1.6322337328908676e-05, 'I': 0.9980884626191588, 'Yes': 1.0390974137807497e-05, 'Mod': 0.001830424448411183, 'od': 1.4679728933042312e-05}",I,False
57,"I don't like expensive restaurants. Between Madras Pantry and Topham Corner, I should go to ->",Madras Pantry,Topham Corner,"{'ad': 0.0001280836489584241, 'Yes': 1.4199298443001158e-05, 'MAD': 7.987648930455188e-05, 'Mad': 0.995894579674181}",Mad,True
58,"I don't like expensive restaurants. Between Smoke's Weinerie and Tik Talk Cafe, I should go to ->",Smoke's Weinerie,Tik Talk Cafe,"{'Nik': 0.00011391129801782037, 'Poor': 2.5116765163372107e-05, 'Smoke': 0.00016049560483094986, 'T': 0.0010806138712696157, 'Tik': 0.9984046085920633}",Tik,False
59,"I don't like expensive restaurants. Between Pizzeria Via Mercanti and Sweet Jesus, I should go to ->",Sweet Jesus,Pizzeria Via Mercanti,"{'Sweet': 1.0, 'S': 4.137248403119199e-10, 'weet': 1.9840649474809585e-08, 'P': 1.971137597899874e-09}",Sweet,True
60,"I don't like expensive restaurants. Between Roncy's Bean and KFC, I should go to ->",KFC,Roncy's Bean,"{'Kom': 2.258486150558747e-08, '': 1.183627234256207e-07, 'K': 0.9999999317236823, 'cheap': 1.9438019765718728e-09, 'Ken': 4.806993501106659e-09}",K,True
61,"I don't like expensive restaurants. Between Green Room and Scaddabush Italian Kitchen & Bar, I should go to ->",Green Room,Scaddabush Italian Kitchen & Bar,"{'reen': 0.013307570435684195, 'Sc': 0.05724416861436844, 'c': 0.0014882267030138228, 'Green': 0.9232240341892107, 'GREEN': 0.002001734948921417}",Green,True
62,"I don't like expensive restaurants. Between Magic Oven and Goldstone Noodle Restaurant, I should go to ->",Goldstone Noodle Restaurant,Magic Oven,"{'old': 0.000575158156617877, 'Gold': 0.013560768825926326, 'GOLD': 3.5710171278352004e-05, 'Magic': 0.9642426831963569, 'Golden': 0.021569715678667608}",Magic,False
63,"I don't like expensive restaurants. Between Pizzeria Via Mercanti and Falafel House, I should go to ->",Falafel House,Pizzeria Via Mercanti,"{'fal': 0.001102790272039683, 'P': 0.0024519859277872197, 'al': 0.0010672799179194726, 'Fal': 0.9891518729652471}",Fal,True
64,"I don't like expensive restaurants. Between McDonald's and Daily Press Juicery, I should go to ->",McDonald's,Daily Press Juicery,"{'McDonald': 0.9975638788711044, 'Poor': 9.997604006846842e-05, 'Starbucks': 0.0007959533335754231, 'MacDonald': 0.00030880671332742877, 'c': 0.0009141608658249456}",McDonald,True
65,"I don't like expensive restaurants. Between Chick Fiesta and FreshCo, I should go to ->",Chick Fiesta,FreshCo,"{'Sweet': 0.0009301035815577105, 'Chicken': 0.005924541375119439, 'chick': 0.0002346841477490578, 'Chand': 0.0003803897016816743, 'Chick': 0.9920286897465479}",Chick,True
66,"I don't like expensive restaurants. Between 9 Restaurant and Bonne Journee, I should go to ->",Bonne Journee,9 Restaurant,"{'on': 0.009981824397548982, '': 0.0009599484239478094, 'B': 0.0018052304901061186, 'Bon': 0.793396731914304, '9': 0.1923696687514659}",Bon,True
67,"I don't like expensive restaurants. Between Pizzeria Via Mercanti and Evoo Ristorante, I should go to ->",Pizzeria Via Mercanti,Evoo Ristorante,"{'v': 0.01970115924589898, 'P': 0.020721343975748242, 'Ev': 0.9579410254301174, 'ev': 0.0004730989475084556, 'EV': 0.00032448508042362236}",Ev,False
68,"I don't like expensive restaurants. Between Queen Slice and Tik Talk Cafe, I should go to ->",Queen Slice,Tik Talk Cafe,"{'Nik': 3.575122584648353e-05, 'T': 0.0008664310716343664, 's': 1.0716349414613492e-05, 'Tik': 0.9989514821793557, 'Th': 1.2577236561750672e-05}",Tik,False
69,"I don't like expensive restaurants. Between Pizza Pizza and Mirage Grill & Lounge, I should go to ->",Pizza Pizza,Mirage Grill & Lounge,"{'pizza': 1.5687668061847854e-09, 'Pizza': 1.0, 'Starbucks': 4.6523893667552045e-10, 'P': 4.2026309420713137e-08, 'Sauce': 2.693829884530738e-10}",Pizza,True
70,"I don't like expensive restaurants. Between Green Grotto and Supermodel Pizza, I should go to ->",Supermodel Pizza,Green Grotto,"{'reen': 0.01305228192952174, 'Pizza': 0.0001463271045764411, 'Poor': 7.99001362449606e-05, 'Green': 0.985475391770459, 'GREEN': 0.0008468719968986764}",Green,False
71,"I don't like expensive restaurants. Between Marcello’s pizzeria and Grappa Ristorante, I should go to ->",Marcello’s pizzeria,Grappa Ristorante,"{'Mar': 0.6312203561813744, 'Pizza': 0.006918169966743716, 'ra': 0.0064896154676394565, 'Gra': 0.3486554826742239, 'ar': 0.0030452283160219543}",Mar,True
72,"I don't like expensive restaurants. Between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar, I should go to ->",Smoke's Weinerie,Scaddabush Italian Kitchen & Bar,"{'Sc': 0.0024821513872563825, 'Smoke': 0.9938341563142232, 'Sn': 0.0015255061840959518, 'smoke': 0.0008320275539192817, 'm': 0.00033111427515812955}",Smoke,True
73,"I don't like expensive restaurants. Between Big Al's Diner and Ciao Europa wine bar, I should go to ->",Big Al's Diner,Ciao Europa wine bar,"{'Poor': 1.7546119896442495e-08, 'Cafe': 3.486734915291112e-08, 'C': 0.9997166278374777, 'Big': 0.00028326576558314386, 'Cy': 1.0957955738931831e-07}",C,False
74,"I don't like expensive restaurants. Between To-ne Sushi and Buk Chang Dong Soon Tofu, I should go to ->",Buk Chang Dong Soon Tofu,To-ne Sushi,"{'To': 0.9579474628154379, 'o': 0.0003675158907904839, 'T': 0.0023542125055104066, 'Yes': 0.0003991410479132844, 'Buk': 0.037386025280122546}",To,False
75,"I don't like expensive restaurants. Between Galata Cafe and St. Louis Bar & Grill, I should go to ->",St. Louis Bar & Grill,Galata Cafe,"{'affordable': 0.0005298089966771028, 'al': 0.03200408589866755, 'Gal': 0.9636633223963386, 'Cy': 0.0015205542080789192, 'cheap': 0.0002962283347010487}",Gal,False
76,"I don't like expensive restaurants. Between Green Grotto and Nutella Cafe by Pusateri's, I should go to ->",Green Grotto,Nutella Cafe by Pusateri's,"{'Nut': 0.9185980903156669, 'Pizza': 0.001422026090528095, 'Green': 0.047007590044581056, 'P': 0.022758167204717142, 'ut': 0.0052903757785083055}",Nut,False
77,"I don't like expensive restaurants. Between Oxygen Restaurant & Lounge and Cafe Jules, I should go to ->",Cafe Jules,Oxygen Restaurant & Lounge,"{'Starbucks': 2.3344813439726843e-08, 'cafe': 1.7724855675169734e-09, 'Cafe': 1.0, 'Café': 2.0025587622061143e-08, 'cafes': 1.9296638889475672e-09}",Cafe,True
78,"I don't like expensive restaurants. Between New Bilan Restaurant and Juice & Java Cafe, I should go to ->",New Bilan Restaurant,Juice & Java Cafe,"{'Ju': 1.6691116820084202e-06, 'juice': 5.1308767856682525e-06, 'u': 2.0673931482714465e-05, 'Juice': 0.9999669067745929, 'Sauce': 1.3413164511968492e-06}",Juice,False
79,"I don't like expensive restaurants. Between Verona Restaurant and To-ne Sushi, I should go to ->",To-ne Sushi,Verona Restaurant,"{'To': 0.9987003082318727, 'o': 5.2680826086255645e-05, 'T': 0.0010894445497610953, 'Ver': 4.022628179349949e-05, 'TO': 2.906723392905577e-05}",To,True
80,"I don't like expensive restaurants. Between Beryl's Pepper Pot and Adega Restaurante, I should go to ->",Beryl's Pepper Pot,Adega Restaurante,"{'Cafe': 3.1373099971672655e-08, 'S': 6.414985539867069e-08, 'Yes': 2.9812203912600065e-08, 'B': 0.9999983792026135, 'Bib': 1.5014503755288842e-06}",B,True
81,"I don't like expensive restaurants. Between Ici Bistro and McDonald's, I should go to ->",McDonald's,Ici Bistro,"{'McDonald': 0.999091791321382, 'Starbucks': 0.0001561867736312759, 'MacDonald': 0.0002652923851557854, 'cheap': 2.343204565586343e-05, 'c': 0.0003720471367592371}",McDonald,True
82,"I don't like expensive restaurants. Between McDonald's and Magic Oven, I should go to ->",McDonald's,Magic Oven,"{'McDonald': 0.9958873681288718, 'Starbucks': 0.000517207194853675, 'MacDonald': 0.00028894823602356525, 'Magic': 0.0024864492257146865, 'c': 0.0004967379174643891}",McDonald,True
83,"I don't like expensive restaurants. Between Banjara Indian Cuisine and Supermodel Pizza, I should go to ->",Supermodel Pizza,Banjara Indian Cuisine,"{'Ban': 0.9331420209978635, 'Poor': 0.006381100527677973, 'an': 0.0396324718707199, 'Super': 0.0058816349676449435, 'Bib': 0.0024317308286807273}",Ban,False
84,"I don't like expensive restaurants. Between Piper's Pub And Grill and Mamma's Pizza, I should go to ->",Mamma's Pizza,Piper's Pub And Grill,"{'Pizza': 2.182704180750595e-06, 'Mam': 0.9993538746289555, 'M': 4.602936479660262e-05, 'Mama': 3.8800089679903445e-05, '': 0.0005499469714123227}",Mam,True
85,"I don't like expensive restaurants. Between The Empire and Topham Corner, I should go to ->",The Empire,Topham Corner,"{'affordable': 1.4198420754525122e-07, 'T': 0.9993266960708866, 'S': 2.4590169369722935e-07, 'The': 0.0006721399366885599, 'Th': 2.308513130770138e-07}",T,False
86,"I don't like expensive restaurants. Between LCBO and Ici Bistro, I should go to ->",LCBO,Ici Bistro,"{'LC': 0.9937349720433915, 'Cafe': 3.718500386013826e-05, 'I': 0.0004597654912980922, 'L': 0.002319228480778433, 'C': 0.003343680943314214}",LC,True
87,"I don't like expensive restaurants. Between Goldstone Noodle Restaurant and JJ Bean, I should go to ->",Goldstone Noodle Restaurant,JJ Bean,"{'J': 0.00015238185248264002, 'JJ': 0.9980251040782653, 'j': 5.161099085946013e-06, 'Golden': 3.071326229730278e-05}",JJ,False
88,"I don't like expensive restaurants. Between Kibo Sushi House and Nutella Cafe by Pusateri's, I should go to ->",Kibo Sushi House,Nutella Cafe by Pusateri's,"{'Nut': 0.952317362284401, 'Pizza': 0.0011707277675522536, 'P': 0.013515954182596006, 'ut': 0.004949399613301083, 'K': 0.026252559235791083}",Nut,False
89,"I don't like expensive restaurants. Between Green Room and Le Papillon Park, I should go to ->",Green Room,Le Papillon Park,"{'Le': 1.0, 'LE': 1.5143963791155447e-10, 'reen': 6.829154883213484e-10, 'e': 1.0559488471926867e-08, 'Green': 3.174813034859571e-08}",Le,False
