,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
10,"I don't like the restaurants nearby. Between Daily Press Juicery and FreshCo, I should go to ->",FreshCo,Daily Press Juicery,"{'Fresh': 0.988199627024226, 'aily': 2.763802544308413e-05, 'resh': 8.405753946424877e-05, 'Daily': 0.011513177846030407, 'New': 2.0919266113490097e-05}",Fresh,True
11,"I don't like the restaurants nearby. Between Solero Mediterranean Bakery and Eggspectation, I should go to ->",Eggspectation,Solero Mediterranean Bakery,"{'Egg': 0.9889570242942249, 'gg': 0.00016406645480348533, 'Sol': 0.004155198824310386, 'egg': 0.006361759429686817, 'Ast': 9.902868523010602e-05}",Egg,True
12,"I don't like the restaurants nearby. Between McDonald's and Smoke's Weinerie, I should go to ->",Smoke's Weinerie,McDonald's,"{'McDonald': 0.9997952450851494, 'United': 1.1921083533462545e-05, 'Starbucks': 4.1343596889867455e-05, 'Smoke': 8.200109148466593e-05, 'Weiner': 2.0213679091386122e-05}",McDonald,False
13,"I don't like the restaurants nearby. Between St. Louis Bar & Grill and Verona Restaurant, I should go to ->",Verona Restaurant,St. Louis Bar & Grill,"{'Missouri': 0.00022125603447165892, 'er': 2.0612497321994443e-05, 'STL': 1.3674469552337123e-05, 'Ver': 0.7278519622654775, 'St': 0.27184824260150836}",Ver,True
14,"I don't like the restaurants nearby. Between La Cocina De Dona Luz and The Coffee Pocket, I should go to ->",The Coffee Pocket,La Cocina De Dona Luz,"{'Coc': 0.001732913817017975, 'Coffee': 3.1246040087662877e-06, 'the': 2.1720785320183844e-06, 'The': 0.9974371586996196, 'La': 0.0008209458556136964}",The,True
15,"I don't like the restaurants nearby. Between Milo's Pita and Oxygen Restaurant & Lounge, I should go to ->",Oxygen Restaurant & Lounge,Milo's Pita,"{'oxy': 0.0002852339035747722, 'xy': 0.00016712107637591812, 'Milo': 0.10585652917768602, 'Oxy': 0.887442259027305, 'O': 0.005665953978520123}",Oxy,True
16,"I don't like the restaurants nearby. Between Adega Restaurante and Maurya East Indian Roti, I should go to ->",Adega Restaurante,Maurya East Indian Roti,"{'Ad': 0.006038399413007425, 'ma': 4.57118040091165e-05, 'My': 8.027502552654668e-05, 'a': 0.002936900515995659, 'Ma': 0.9904367128789413}",Ma,False
17,"I don't like the restaurants nearby. Between Tian An Cuisine and Green Room, I should go to ->",Green Room,Tian An Cuisine,"{'Tai': 9.679811858267659e-05, 'reen': 0.000297900803808281, 'Tian': 0.9393888450568847, 'Hue': 8.24150905560822e-05, 'Green': 0.05995871721435666}",Tian,False
18,"I don't like the restaurants nearby. Between Dinah's Cupboard and Queen Slice, I should go to ->",Queen Slice,Dinah's Cupboard,"{'queen': 0.0002507096653732792, 'Din': 0.1867608420802153, 'King': 0.00032492391848783957, 'ueen': 0.002528905951512089, 'Queen': 0.8099349039815543}",Queen,True
19,"I don't like the restaurants nearby. Between Breakfast Room and Adega Restaurante, I should go to ->",Adega Restaurante,Breakfast Room,"{'Ad': 0.7742764334459608, 'breakfast': 0.0035880600449131046, 'Barcelona': 0.045853314170595696, 'd': 0.0051280233804707025, 'Breakfast': 0.16032650288513048}",Ad,True
20,"I don't like the restaurants nearby. Between Verona Restaurant and Amaya Express, I should go to ->",Verona Restaurant,Amaya Express,"{'er': 3.965431030335834e-06, 'Am': 0.0003671913706142262, 'Ver': 0.999597834430261, 'Italy': 1.1473391340920727e-05, 'Ast': 6.692259486257982e-06}",Ver,True
21,"I don't like the restaurants nearby. Between 9 Restaurant and The Empire, I should go to ->",9 Restaurant,The Empire,"{'': 3.743643986320267e-05, 'The': 0.9979012448729138, 'Empire': 0.00010947854105644684, '8': 4.307331444552615e-06, '9': 0.0019213273570602167}",The,False
22,"I don't like the restaurants nearby. Between Mirage Grill & Lounge and Evoo Ristorante, I should go to ->",Mirage Grill & Lounge,Evoo Ristorante,"{'Ph': 3.7087227976846014e-06, 'United': 1.0761151416363183e-05, 'Horizon': 1.3901122023087054e-05, 'Mirage': 0.9998647441378989, 'Ev': 7.351081644910324e-05}",Mirage,True
23,"I don't like the restaurants nearby. Between Cake Opera and Warung Indonesia D'Eglinton, I should go to ->",Cake Opera,Warung Indonesia D'Eglinton,"{'cake': 0.000253494862857577, 'War': 1.7659635550604828e-05, 'ake': 1.2996493079639536e-05, 'Cake': 0.9995311366807753, 'C': 9.660722756801267e-05}",Cake,True
24,"I don't like the restaurants nearby. Between Sushi World and Freshii, I should go to ->",Freshii,Sushi World,"{'United': 1.2439173559225413e-06, 'Fresh': 0.04315301462698588, 'the': 1.3811321452867253e-06, 'S': 0.9568389921031181, 'resh': 1.3676658914355836e-06}",S,False
25,"I don't like the restaurants nearby. Between Cake Opera and Fit For Life, I should go to ->",Cake Opera,Fit For Life,"{'cake': 0.0010078948804892116, 'Fit': 0.026675343624076732, 'Cake': 0.9695568049593914, 'it': 0.0001449487972963681, 'C': 0.0019358785974939344}",Cake,True
26,"I don't like the restaurants nearby. Between Kim PO Vietnamese and Eggspectation, I should go to ->",Eggspectation,Kim PO Vietnamese,"{'Egg': 0.997053422904884, 'im': 4.928464430389168e-05, 'Eggs': 3.481842003044265e-05, 'egg': 0.00015080951614071755, 'Kim': 0.0026690643465216196}",Egg,True
27,"I don't like the restaurants nearby. Between Pizza Pizza and Phil's Original BBQ, I should go to ->",Phil's Original BBQ,Pizza Pizza,"{'Ph': 4.3049560550458775e-10, 'pizza': 5.836596506367179e-09, 'Pizza': 1.0, 'Sauce': 1.0022814354688191e-09, 'Phil': 5.0977478132374584e-09}",Pizza,False
28,"I don't like the restaurants nearby. Between Tim Hortons and Domino's Pizza, I should go to ->",Domino's Pizza,Tim Hortons,"{'Dim': 0.00166003266350007, 'dom': 0.0014028533631036586, 'om': 0.005790439983746379, 'Tim': 0.05571132674662994, 'Dom': 0.9305848216391037}",Dom,True
29,"I don't like the restaurants nearby. Between z-teca Gourmet Burritos and Lebanese Bakery, I should go to ->",z-teca Gourmet Burritos,Lebanese Bakery,"{'Lebanon': 0.780211548535325, 'z': 0.05633796709419788, 'Hezbollah': 0.001033683130556624, 'Lebanese': 0.1293372170164646, 'Beirut': 0.02918704886844025}",Lebanon,False
30,"I don't like the restaurants nearby. Between Thompson Rooftop and Sushi Shop, I should go to ->",Thompson Rooftop,Sushi Shop,"{'Thompson': 0.060594387845842514, 'United': 2.7240361277555263e-07, 'the': 1.5508802158765538e-07, 'S': 0.9385188480430674, 'hompson': 0.0008860439532104378}",S,False
31,"I don't like the restaurants nearby. Between Banjara Indian Cuisine and Milo's Pita, I should go to ->",Banjara Indian Cuisine,Milo's Pita,"{'Ban': 0.9182449260237961, 'the': 0.00012884750302276604, 'an': 0.007321998274088332, 'Milo': 0.07380638009209456, 'distance': 5.264601556635696e-05}",Ban,True
32,"I don't like the restaurants nearby. Between Fit For Life and Freshii, I should go to ->",Freshii,Fit For Life,"{'it': 0.0008952544306799656, 'Fresh': 0.9270955817942134, 'Fit': 0.07140748380023346, 'resh': 6.938131243381807e-05}",Fresh,True
33,"I don't like the restaurants nearby. Between Queen Pita and Supermodel Pizza, I should go to ->",Queen Pita,Supermodel Pizza,"{'uper': 0.0037721731923795764, 'King': 0.00019753475784870441, 'Super': 0.33578631116995333, 'ueen': 0.002295538092474315, 'Queen': 0.6571368085388677}",Queen,True
34,"I don't like the restaurants nearby. Between Ciao Europa wine bar and Harry's Char Broil & Dining Lounge, I should go to ->",Ciao Europa wine bar,Harry's Char Broil & Dining Lounge,"{'Barcelona': 1.8963685046730976e-08, 'arry': 3.2351608579217847e-07, 'C': 0.9999654772559237, 'Harry': 3.4204101301130014e-05, 'Italy': 1.509023486510253e-08}",C,True
35,"I don't like the restaurants nearby. Between Tik Talk Cafe and JJ Bean, I should go to ->",JJ Bean,Tik Talk Cafe,"{'Chand': 5.264838469036234e-05, 'T': 9.105102448130302e-05, 'JJ': 0.0003586986274105456, 'Tik': 0.9990683063562978, 'Teg': 5.790122595198903e-05}",Tik,False
36,"I don't like the restaurants nearby. Between Pizzeria Via Mercanti and 9 Restaurant, I should go to ->",Pizzeria Via Mercanti,9 Restaurant,"{'': 0.002067038856415155, 'P': 0.00023743444349063697, '7': 3.7239374319237843e-06, '8': 9.997175048794906e-06, '9': 0.9976591293210259}",9,False
37,"I don't like the restaurants nearby. Between Top Sushi and Milo's Pita, I should go to ->",Top Sushi,Milo's Pita,"{'My': 0.00043468236021866754, 'Milo': 0.3809379035298012, 'Top': 0.5990823567002515, 'Ast': 0.0009521839662333067, 'op': 0.016264419659812825}",Top,True
38,"I don't like the restaurants nearby. Between St. Clair Shawarma and Falafel and Pisco 1641, I should go to ->",St. Clair Shawarma and Falafel,Pisco 1641,"{'Chand': 2.9173494019291383e-05, 'the': 2.403650119170123e-05, 'Lah': 5.732079990642797e-05, 'St': 0.9994240869516193, 'Fal': 0.00030315419121308945}",St,True
39,"I don't like the restaurants nearby. Between McDonald's and Green Grotto, I should go to ->",McDonald's,Green Grotto,"{'McDonald': 0.9999806172858472, 'United': 5.440291537903852e-07, 'Green': 1.5059779155642721e-05, 'MacDonald': 7.521387665751456e-07, 'c': 9.308925312553927e-07}",McDonald,True
40,"I don't like the restaurants nearby. Between Tian An Cuisine and Taste of Greek Cuisine, I should go to ->",Taste of Greek Cuisine,Tian An Cuisine,"{'Tai': 2.435595937953419e-05, 'Tian': 0.0060580034311133926, 'Taste': 0.9937322905525608, 'T': 4.914738093367338e-05, 'Sauce': 4.477502731354186e-05}",Taste,True
41,"I don't like the restaurants nearby. Between Scaddabush Italian Kitchen & Bar and Freshii, I should go to ->",Freshii,Scaddabush Italian Kitchen & Bar,"{'Sc': 0.005809548046746799, 'Fresh': 0.9937727627142064, 'the': 4.879849918421125e-05, 'resh': 7.129823395966095e-05, 'Ast': 7.608982558486375e-05}",Fresh,True
42,"I don't like the restaurants nearby. Between Oxygen Restaurant & Lounge and Ici Bistro, I should go to ->",Ici Bistro,Oxygen Restaurant & Lounge,"{'oxy': 9.320543709920676e-05, 'My': 3.186720925147675e-05, 'I': 0.023513936289763632, 'Oxy': 0.976222336228029, 'O': 6.564934069450617e-05}",Oxy,False
43,"I don't like the restaurants nearby. Between Phil's Original BBQ and Top Sushi, I should go to ->",Phil's Original BBQ,Top Sushi,"{'Ph': 0.0015305951994160156, 'hil': 0.001412663569828042, 'Phil': 0.9914998810421041, 'Top': 0.004847791686958534, 'op': 0.0001942017482170577}",Phil,True
44,"I don't like the restaurants nearby. Between Harvey's and Daily Press Juicery, I should go to ->",Harvey's,Daily Press Juicery,"{'Harvey': 0.999395536861495, 'Har': 0.0003452806477094619, 'the': 1.3589420124370385e-05, 'Hue': 1.6018824436645568e-05, 'Daily': 0.0001288746927143152}",Harvey,True
45,"I don't like the restaurants nearby. Between Basil Express Restaurant and Eastern legend, I should go to ->",Eastern legend,Basil Express Restaurant,"{'Istanbul': 0.00024070606888778971, 'Basil': 0.012791389880289005, 'astern': 0.000735271675879314, 'Ast': 9.335249135585471e-05, 'Eastern': 0.98549112599617}",Eastern,True
46,"I don't like the restaurants nearby. Between Tik Talk Cafe and Popeyes Louisiana Kitchen, I should go to ->",Popeyes Louisiana Kitchen,Tik Talk Cafe,"{'op': 1.2180370139704598e-06, 'pop': 7.452502164029857e-09, 'Tik': 1.855617561609209e-06, 'Pop': 0.9999969487016552}",Pop,True
47,"I don't like the restaurants nearby. Between Topham Corner and Bao Bao Plus Dim Sum, I should go to ->",Topham Corner,Bao Bao Plus Dim Sum,"{'Dim': 9.34401057627779e-06, 'T': 0.9999841944239094, 'S': 4.633417195061585e-07, 'B': 4.209498662089326e-06, 'O': 8.002921407511907e-07}",T,True
48,"I don't like the restaurants nearby. Between McDonald's and New Bilan Restaurant, I should go to ->",New Bilan Restaurant,McDonald's,"{'McDonald': 0.9983005959251379, 'United': 3.2940590494611344e-06, 'MacDonald': 4.253590960072931e-06, 'New': 0.0016856020150926763, 'c': 2.360644223780017e-06}",McDonald,False
49,"I don't like the restaurants nearby. Between LCBO and Amaya Express, I should go to ->",LCBO,Amaya Express,"{'Am': 0.013999215313127596, 'LC': 0.9844174776507313, 'Canada': 0.00011161914193615519, 'C': 0.0011283487479230043, 'Ken': 5.264496265657471e-05}",LC,True
50,"I don't like the restaurants nearby. Between Joe Badali's Ristorante Italiano & Bar and Amaya Express, I should go to ->",Joe Badali's Ristorante Italiano & Bar,Amaya Express,"{'Am': 0.9858329013389987, 'oe': 7.143661535271302e-05, 'the': 5.781397670571936e-05, 'Joe': 0.012332317786887429, 'm': 0.0014479087571818135}",Am,False
51,"I don't like the restaurants nearby. Between Supermodel Pizza and Harvey's, I should go to ->",Harvey's,Supermodel Pizza,"{'uper': 0.0056511314343763355, 'Harvey': 0.7317234038662136, 'Har': 0.0170975756564685, 'Super': 0.24382371361294194, 'SUPER': 0.0003149971395416598}",Harvey,True
52,"I don't like the restaurants nearby. Between Milestones Restaurants and Green Room, I should go to ->",Green Room,Milestones Restaurants,"{'mil': 0.0005344562409396649, 'il': 0.03392169156671933, 'MIL': 0.00027571578150160984, 'Green': 0.023875489266204475, 'Mil': 0.9411961365032782}",Mil,False
53,"I don't like the restaurants nearby. Between Delicious Paradise Kitchen and Mirage Grill & Lounge, I should go to ->",Mirage Grill & Lounge,Delicious Paradise Kitchen,"{'United': 0.0003188811803364375, 'Ich': 0.00032141996105783204, 'Sauce': 0.0002526950834080006, 'Delicious': 0.027974390844968815, 'Mirage': 0.9691541191965478}",Mirage,True
54,"I don't like the restaurants nearby. Between Watson's and Beryl's Pepper Pot, I should go to ->",Beryl's Pepper Pot,Watson's,"{'Watson': 0.9998399476897378, 'Holmes': 1.4546603907645468e-05, 'the': 2.9725868231819104e-06, 'B': 9.674112127818538e-05, 'Mars': 2.9511076013339118e-06}",Watson,False
55,"I don't like the restaurants nearby. Between Capitol Trattoria Pizzeria and Madras Pantry, I should go to ->",Capitol Trattoria Pizzeria,Madras Pantry,"{'Capitol': 0.9813906289764047, 'United': 0.0025407092618049123, 'Chand': 0.0001490553268202649, 'Mad': 0.014240190432769216, 'Ast': 0.00013346103438424548}",Capitol,True
56,"I don't like the restaurants nearby. Between Supermodel Pizza and Assembly Chef's Hall, I should go to ->",Assembly Chef's Hall,Supermodel Pizza,"{'Assembly': 0.9085992964320719, 'uper': 0.0010696112652753514, 'United': 0.000606530222393351, 'Super': 0.08017921197621275, 'ssembly': 0.007855471371284324}",Assembly,True
57,"I don't like the restaurants nearby. Between Nutella Cafe by Pusateri's and Sheriff Broaster Chicken, I should go to ->",Nutella Cafe by Pusateri's,Sheriff Broaster Chicken,"{'Nut': 0.9869124585109776, 'the': 5.7307503023347726e-05, 'ut': 0.012340212996468621, 'nut': 0.00021137071985717124, 'Ast': 0.0003246532072363668}",Nut,True
58,"I don't like the restaurants nearby. Between Bao Bao Plus Dim Sum and Fit For Life, I should go to ->",Bao Bao Plus Dim Sum,Fit For Life,"{'it': 0.00241004345625756, 'Dim': 0.06357280464527718, 'Fit': 0.9330753223900392, 'B': 0.0006279594271702245}",Fit,False
59,"I don't like the restaurants nearby. Between Harry's Char Broil & Dining Lounge and Shawarma Twist, I should go to ->",Shawarma Twist,Harry's Char Broil & Dining Lounge,"{'Shaw': 0.9971610086794385, 'Chand': 9.160827059698694e-05, 'Lah': 0.00017286735355854046, 'haw': 0.0003632649863745506, 'Harry': 0.0016800050157599958}",Shaw,True
60,"I don't like the restaurants nearby. Between Assembly Chef's Hall and Sweet Jesus, I should go to ->",Assembly Chef's Hall,Sweet Jesus,"{'Assembly': 0.43409698591377127, 'Sweet': 0.5623903484471654, 'United': 0.00019619548957728258, 'ssembly': 0.003105237739068702, 'Ast': 2.9845007053677415e-05}",Sweet,False
61,"I don't like the restaurants nearby. Between Modo Mio Italian Bistro and Green Grotto, I should go to ->",Modo Mio Italian Bistro,Green Grotto,"{'reen': 3.355750579150886e-05, 'MOD': 0.00012084449550632999, 'Mod': 0.9794428053322038, 'Green': 0.01818745333185199, 'od': 0.00207390142341127}",Mod,True
62,"I don't like the restaurants nearby. Between It's All Grk and New Bilan Restaurant, I should go to ->",New Bilan Restaurant,It's All Grk,"{'If': 0.0007989541484618735, 'My': 0.0006101217686382739, 'Ich': 0.00011927092164742178, 'It': 0.10360358971482968, 'New': 0.8941658289628982}",New,True
63,"I don't like the restaurants nearby. Between Chipotle Mexican Grill and Helena's Magic Kitchen, I should go to ->",Helena's Magic Kitchen,Chipotle Mexican Grill,"{'chip': 2.658070450370874e-05, 'Chip': 0.9913265512785511, 'hip': 0.00862585923135407, 'Chips': 1.2372479995099292e-06}",Chip,False
64,"I don't like the restaurants nearby. Between Dangerous Dan's Diner and Mt Everest Restaurant, I should go to ->",Mt Everest Restaurant,Dangerous Dan's Diner,"{'Mt': 0.902917610034202, 'Everest': 0.09169524086779934, 'Himal': 0.00042575861659513664, 'mt': 0.0003591216029323206, 'Mount': 0.003699730129370636}",Mt,True
65,"I don't like the restaurants nearby. Between The Coffee Pocket and Branca, I should go to ->",The Coffee Pocket,Branca,"{'Barcelona': 3.3828567944356693e-06, 'Br': 0.019481799660481455, 'Coffee': 1.3925179148296124e-06, 'the': 7.637952408999593e-06, 'The': 0.9804968558805353}",The,True
66,"I don't like the restaurants nearby. Between Phil's Original BBQ and Marcello’s pizzeria, I should go to ->",Phil's Original BBQ,Marcello’s pizzeria,"{'Ph': 0.013167652830881038, 'Mar': 0.4609010044200348, 'hil': 0.0016609127140045075, 'Phil': 0.5237676547294062, 'Mars': 7.89012095551432e-05}",Phil,True
67,"I don't like the restaurants nearby. Between Hina Sushi and Verona Restaurant, I should go to ->",Hina Sushi,Verona Restaurant,"{'Hue': 2.6334630891517968e-08, 'H': 0.9984414441116664, '': 4.353315522891361e-08, 'Ver': 0.001558278956099543, 'Ast': 7.906227530663697e-08}",H,True
68,"I don't like the restaurants nearby. Between Dinah's Cupboard and Hina Sushi, I should go to ->",Hina Sushi,Dinah's Cupboard,"{'Din': 1.9948194758749338e-06, 'S': 1.1322985151259243e-07, 'H': 0.9999977840931551, '': 6.010432707961856e-08, 'distance': 6.520935432868635e-09}",H,True
69,"I don't like the restaurants nearby. Between Hina Sushi and McDonald's, I should go to ->",Hina Sushi,McDonald's,"{'McDonald': 0.052163837101862155, 'United': 2.793769197538609e-07, 'Starbucks': 5.983290401228676e-07, 'H': 0.9478338934114309, '': 4.132785566629856e-07}",H,True
70,"I don't like the restaurants nearby. Between To-ne Sushi and Thompson Rooftop, I should go to ->",To-ne Sushi,Thompson Rooftop,"{'Thompson': 0.009107348170875837, 'No': 9.4551395838698e-05, 'To': 0.9900187070717089, 'o': 0.00025383363140927244, 'hompson': 0.0001677085343251086}",To,True
71,"I don't like the restaurants nearby. Between To-ne Sushi and Tian An Cuisine, I should go to ->",To-ne Sushi,Tian An Cuisine,"{'Tai': 8.610913970134894e-05, 'No': 1.0181308690962765e-05, 'To': 0.9068346407378983, 'Tian': 0.0929215955504456, 'o': 9.036143369606739e-05}",To,True
72,"I don't like the restaurants nearby. Between Milestones Restaurants and Galata Cafe, I should go to ->",Galata Cafe,Milestones Restaurants,"{'mil': 0.00013881603369895757, 'il': 0.01650233653366787, 'Istanbul': 0.0004831986525231397, 'Mil': 0.9775844607460564, 'Gal': 0.004938308575677126}",Mil,False
73,"I don't like the restaurants nearby. Between Hina Sushi and La Cocina De Dona Luz, I should go to ->",Hina Sushi,La Cocina De Dona Luz,"{'Coc': 7.77257463205453e-05, 'Lah': 2.521729942094171e-07, 'Hue': 1.4210237434732323e-06, 'H': 0.999754179888716, 'La': 0.00016626278153001237}",H,True
74,"I don't like the restaurants nearby. Between Beryl's Pepper Pot and Lahore Grill & Fast Food, I should go to ->",Beryl's Pepper Pot,Lahore Grill & Fast Food,"{'Chand': 7.680356942245912e-11, 'Lah': 1.0, 'Punjab': 1.9690435750103083e-10, 'Pakistan': 7.633734048329151e-12, 'ah': 9.676634023068482e-12}",Lah,False
75,"I don't like the restaurants nearby. Between Smoke's Weinerie and Breakfast Room, I should go to ->",Smoke's Weinerie,Breakfast Room,"{'Smoke': 0.9888527749287094, 'Hue': 0.0004907770041673234, 'Breakfast': 0.0011141101103908544, 'Weiner': 0.004743177543710079, 'Smoking': 0.0012677900657029147}",Smoke,True
76,"I don't like the restaurants nearby. Between Smoke's Weinerie and Madras Pantry, I should go to ->",Smoke's Weinerie,Madras Pantry,"{'Smoke': 0.9918529753640468, 'Weiner': 0.001209082344589627, 'Smoking': 7.589778933560276e-05, 'Mad': 0.006041944993989067, 'smoke': 0.00015971477337138447}",Smoke,True
77,"I don't like the restaurants nearby. Between Basil Express Restaurant and Cafe Jules, I should go to ->",Cafe Jules,Basil Express Restaurant,"{'Pizza': 9.00831966866693e-06, 'Starbucks': 8.125193619013273e-06, 'Cafe': 0.9984375088623137, 'Basil': 0.0015137027158765503, '808': 7.4082745501633606e-06}",Cafe,True
78,"I don't like the restaurants nearby. Between Helena's Magic Kitchen and Scaddabush Italian Kitchen & Bar, I should go to ->",Helena's Magic Kitchen,Scaddabush Italian Kitchen & Bar,"{'Sc': 0.0018240554273320551, 'United': 5.22466435737345e-06, 'Montana': 6.345141899922307e-05, 'My': 4.757234718616237e-06, 'Helena': 0.9980817266426637}",Helena,True
79,"I don't like the restaurants nearby. Between KFC and Fitness Avenue, I should go to ->",Fitness Avenue,KFC,"{'fitness': 0.0002782582273643804, 'United': 1.213635691180527e-06, 'Athlet': 0.00036794061687644557, 'Exercise': 9.216206938486256e-06, 'Fitness': 0.9993296724699507}",Fitness,True
80,"I don't like the restaurants nearby. Between Queen Slice and Chick Fiesta, I should go to ->",Queen Slice,Chick Fiesta,"{'Chicken': 0.00030484869085815663, 'King': 0.00033823802308849654, 'Chick': 0.2519837695733145, 'ueen': 0.00444471957386845, 'Queen': 0.7423668136132952}",Queen,True
81,"I don't like the restaurants nearby. Between Bonne Journee and La Pupusa Loka, I should go to ->",Bonne Journee,La Pupusa Loka,"{'Le': 0.00038875065872609346, 'on': 0.008204069231977631, 'La': 0.033112249153363665, 'bon': 5.286553202439538e-05, 'Bon': 0.9581330716201476}",Bon,True
82,"I don't like the restaurants nearby. Between Taste of Greek Cuisine and Capitol Trattoria Pizzeria, I should go to ->",Capitol Trattoria Pizzeria,Taste of Greek Cuisine,"{'Capitol': 0.0009098510073910473, 'United': 1.0243840088587074e-05, 'Taste': 0.9988141516744814, 'T': 1.7636163847465047e-05, 'Sauce': 0.000209043958576102}",Taste,False
83,"I don't like the restaurants nearby. Between Queen Slice and La Pupusa Loka, I should go to ->",Queen Slice,La Pupusa Loka,"{'a': 4.0731981004833994e-05, 'King': 4.656413259482383e-05, 'ueen': 0.0009115136396472755, 'La': 0.2282957366392185, 'Queen': 0.7705709079255986}",Queen,True
84,"I don't like the restaurants nearby. Between Magic Oven and Marcello’s pizzeria, I should go to ->",Magic Oven,Marcello’s pizzeria,"{'Mar': 0.32753911366499383, 'MAR': 8.84343661065205e-06, 'Magic': 0.6723973961008596, 'ar': 7.336394856228247e-06, 'Mars': 2.369385088066211e-05}",Magic,True
85,"I don't like the restaurants nearby. Between Hapa Toronto and Pho 88, I should go to ->",Pho 88,Hapa Toronto,"{'Ph': 0.999705183366967, 'h': 5.34324235319777e-07, 'Canada': 1.0039063539411525e-08, 'H': 0.00029359449834688806, 'ph': 6.399108289919861e-07}",Ph,True
86,"I don't like the restaurants nearby. Between Tortería San Cosme and Bonne Journee, I should go to ->",Bonne Journee,Tortería San Cosme,"{'or': 0.0011333044745326466, 'on': 0.01281781472868647, 'Ich': 0.00039207923833161766, 'Tor': 0.17958053656599343, 'Bon': 0.8037732555810402}",Bon,True
87,"I don't like the restaurants nearby. Between To-ne Sushi and Evoo Ristorante, I should go to ->",To-ne Sushi,Evoo Ristorante,"{'Se': 0.00021014138329389693, 'To': 0.9982958871519921, 'o': 0.0001314870750197909, 'Ev': 0.000959666720427394, 'ev': 8.863462281442948e-05}",To,True
88,"I don't like the restaurants nearby. Between Smoke's Weinerie and Anatolia Restaurant, I should go to ->",Smoke's Weinerie,Anatolia Restaurant,"{'anat': 0.00045433533919028295, 'Smoke': 0.5376619618485468, 'Anat': 0.4602358332024703, 'Weiner': 0.0004203707491490694, 'smoke': 0.0003427770575890566}",Smoke,True
89,"I don't like the restaurants nearby. Between Adega Restaurante and Domino's Pizza, I should go to ->",Domino's Pizza,Adega Restaurante,"{'Ad': 0.335829059488238, 'Barcelona': 0.0067830257552233125, 'om': 0.006666570628000135, 'd': 0.002627928725296032, 'Dom': 0.6385739639795143}",Dom,True
