,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
10,"Between Sushi Time Japanese Restaurant and Tik Talk Cafe, the farthest restaurant is ->",Sushi Time Japanese Restaurant,Tik Talk Cafe,"{'Chand': 4.596041846695676e-05, 'Lah': 6.201843322626929e-06, 'T': 1.0169281493564e-05, 'S': 0.00747730384875621, 'Tik': 0.9924434617843094}",Tik,False
11,"Between Falafel House and Supermodel Pizza, the farthest restaurant is ->",Falafel House,Supermodel Pizza,"{'fal': 2.5314254371236273e-06, 'Lah': 6.715683762711752e-07, 'al': 7.712794381969533e-06, 'Fal': 0.9988940236431627}",Fal,True
12,"Between Freshii and FreshCo, the farthest restaurant is ->",Freshii,FreshCo,"{'Epic': 1.924916437995929e-06, 'Fresh': 0.9999500990390944, 'resh': 3.852319617683638e-05, 'Loaded': 3.7627819267453734e-06, 'River': 1.8991065865198198e-06}",Fresh,False
13,"Between Watson's and Fitness Avenue, the farthest restaurant is ->",Fitness Avenue,Watson's,"{'fitness': 4.955051022830606e-05, 'Athlet': 1.1165900746716914e-05, 'My': 6.14601958886988e-07, 'Exercise': 7.28443333144223e-07, 'Fitness': 0.9999338866555835}",Fitness,True
14,"Between Eggspectation and The Duke of Devon, the farthest restaurant is ->",Eggspectation,The Duke of Devon,"{'Egg': 0.9995910394471733, 'gg': 0.0002767425240804037, 'The': 4.235466455314891e-05, 'Eggs': 7.887288910473795e-05, 'egg': 3.937053330973734e-06}",Egg,True
15,"Between Amaya Express and Anatolia Restaurant, the farthest restaurant is ->",Anatolia Restaurant,Amaya Express,"{'Dim': 5.246543915216916e-06, 'Am': 0.0002939855327998879, 'Anat': 0.9996675730660814, 'm': 2.289516266610167e-06, 'Ast': 2.357372060637705e-05}",Anat,True
16,"Between Grappa Ristorante and Scaddabush Italian Kitchen & Bar, the farthest restaurant is ->",Grappa Ristorante,Scaddabush Italian Kitchen & Bar,"{'Gro': 6.540411329853035e-06, 'Sc': 0.00018185552587466835, 'ra': 0.005319180653445354, 'Gra': 0.9944428997248248}",Gra,True
17,"Between Ciao Europa wine bar and Sichuan Landscape Chinese Restaurant, the farthest restaurant is ->",Ciao Europa wine bar,Sichuan Landscape Chinese Restaurant,"{'Coc': 1.1475633139045646e-09, 'S': 0.35311704668394683, 'C': 0.6468830099976527, '': 7.0133525340779705e-09, 'B': 6.925103029995787e-10}",C,True
18,"Between Ciao Europa wine bar and Sushi Shop, the farthest restaurant is ->",Ciao Europa wine bar,Sushi Shop,"{'Dim': 9.38026420945236e-10, 'S': 0.8998391219725017, 'C': 0.1001608885864373, '': 1.217483272848079e-09, 'B': 1.9905337860149448e-09}",S,False
19,"Between Freshii and Sushi Shop, the farthest restaurant is ->",Freshii,Sushi Shop,"{'Dim': 1.1839435251206875e-09, 'Fresh': 2.176851480791095e-06, 'S': 0.999997903306798, 'Sauce': 1.7285429651098148e-09, 'River': 2.495529264947218e-09}",S,False
20,"Between The Coffee Pocket and Sweet Jesus, the farthest restaurant is ->",The Coffee Pocket,Sweet Jesus,"{'Se': 5.719993396644835e-07, 'Sweet': 0.9992368707913196, 'My': 2.9069416756636636e-06, 'weet': 1.568419709466723e-06, 'The': 0.0007556925079801824}",Sweet,False
21,"Between Sushi Shop and Big Al's Diner, the farthest restaurant is ->",Big Al's Diner,Sushi Shop,"{'Se': 4.571192093842756e-11, 'No': 4.6815208399201085e-11, 'S': 1.0, 'Sauce': 6.841322240276952e-11, '': 3.2390268506156427e-10}",S,False
22,"Between Watson's and Mi Mi Restaurant, the farthest restaurant is ->",Mi Mi Restaurant,Watson's,"{'Mi': 0.9775032229426706, 'Watson': 0.002758155830329347, 'My': 0.001428368635885646, 'Hue': 5.204545950716914e-05, 'i': 0.01808564046590003}",Mi,True
23,"Between Basha Middle Eastern Grill and Harvey's, the farthest restaurant is ->",Harvey's,Basha Middle Eastern Grill,"{'ar': 8.438921068667071e-05, 'Harvey': 0.9998597389974943, 'My': 5.892978503014591e-06, 'HAR': 4.217076257543262e-06, 'River': 1.619341305425457e-05}",Harvey,True
24,"Between Beryl's Pepper Pot and Dinah's Cupboard, the farthest restaurant is ->",Beryl's Pepper Pot,Dinah's Cupboard,"{'Dim': 0.002018058637980271, 'din': 8.357735840712943e-06, 'Din': 0.9897988245779129, 'in': 4.190279612370907e-05, 'B': 0.008105849641384942}",Din,False
25,"Between Tian An Cuisine and Chick Fiesta, the farthest restaurant is ->",Chick Fiesta,Tian An Cuisine,"{'chick': 0.00011206505579363602, 'Chand': 0.000433408004478714, 'Tian': 0.00019569230592438397, 'Hue': 0.00010152042989325274, 'Chick': 0.9990059630823469}",Chick,True
26,"Between La Pupusa Loka and Fitness Avenue, the farthest restaurant is ->",Fitness Avenue,La Pupusa Loka,"{'Le': 1.9346810192697603e-05, 'fitness': 0.00012577159928956648, 'Athlet': 1.8215530565207743e-05, 'Fitness': 0.9977546765183835, 'La': 0.002043009731131785}",Fitness,True
27,"Between Tian An Cuisine and z-teca Gourmet Burritos, the farthest restaurant is ->",z-teca Gourmet Burritos,Tian An Cuisine,"{'Z': 3.352979873631419e-05, 'Dim': 1.57166012470095e-05, 'z': 0.9923673487555869, 'Tian': 0.007498723296976084, 'Hue': 1.755187107105345e-05}",z,True
28,"Between Kim PO Vietnamese and Carole's Cheesecake Cafe, the farthest restaurant is ->",Carole's Cheesecake Cafe,Kim PO Vietnamese,"{'Coc': 7.340188070412918e-05, 'Car': 0.9994947206466293, 'C': 5.1947030644633406e-05, 'Kim': 7.778095119584453e-05, 'ar': 0.00021172442731780817}",Car,True
29,"Between Pasta Pantry and Grappa Ristorante, the farthest restaurant is ->",Grappa Ristorante,Pasta Pantry,"{'Past': 0.017704980407981304, 'My': 0.00011093612197560923, 'ra': 0.009784091780194126, 'Gra': 0.9718596042754494}",Gra,True
30,"Between La Pupusa Loka and Cafe Jules, the farthest restaurant is ->",Cafe Jules,La Pupusa Loka,"{'Le': 0.00039807544911714014, 'a': 0.003425697083321079, 'Cafe': 0.7935802578674692, 'Lah': 0.0008563634335701025, 'La': 0.20131631528865382}",Cafe,True
31,"Between Sizzlers and Madras Pantry, the farthest restaurant is ->",Sizzlers,Madras Pantry,"{'ad': 1.774388300245426e-08, 'S': 0.9997777223173454, 'Mad': 0.00022132175727324988, 'Th': 2.4986104165271348e-08}",S,True
32,"Between Aris Place and Tian An Cuisine, the farthest restaurant is ->",Aris Place,Tian An Cuisine,"{'Dim': 0.00108557606217991, 'Tian': 0.018564257254328403, 'r': 0.006746904310250285, 'Ast': 0.0005587887853214603, 'Ar': 0.9718191903341182}",Ar,True
33,"Between Big Al's Diner and Basil Express Restaurant, the farthest restaurant is ->",Big Al's Diner,Basil Express Restaurant,"{'as': 4.2511582064321404e-05, 'Epic': 1.0971451247924268e-05, 'Basil': 0.9989581593931688, 'basil': 0.00020476696121605006, 'Big': 0.0007615581698781702}",Basil,False
34,"Between Sushi Shop and Smoke's Weinerie, the farthest restaurant is ->",Smoke's Weinerie,Sushi Shop,"{'Se': 2.5886045065345636e-10, 'No': 1.5970272461824254e-10, 'S': 1.0, 'Sauce': 3.752359829537726e-10, '': 3.9721198916942985e-10}",S,False
35,"Between 9 Restaurant and Nutella Cafe by Pusateri's, the farthest restaurant is ->",Nutella Cafe by Pusateri's,9 Restaurant,"{'Nut': 0.9837191975486949, 'ut': 0.008308991809816863, 'Coc': 0.003671211729075592, 'C': 0.0015720197837053806}",Nut,True
36,"Between Cantine Bar & Grill and Pizza Pizza, the farthest restaurant is ->",Pizza Pizza,Cantine Bar & Grill,"{'Cant': 0.004321403695458474, 'Coc': 1.5064058141178841e-06, 'Chand': 4.088935053218644e-06, 'Pizza': 0.9956311841625145, 'Sauce': 3.609154249464497e-05}",Pizza,True
37,"Between Cantine Bar & Grill and Pho 88, the farthest restaurant is ->",Pho 88,Cantine Bar & Grill,"{'Ph': 0.9999996923682474, 'Cant': 1.5196190082284518e-07, 'h': 1.3997877961558866e-07, 'Ast': 3.304548447689263e-09, 'ph': 1.593965193133471e-08}",Ph,True
38,"Between Queen Pita and Evoo Ristorante, the farthest restaurant is ->",Queen Pita,Evoo Ristorante,"{'Dim': 1.7193605784132756e-05, 'v': 0.0010178130725133018, 'Conv': 4.012849008440352e-05, 'Ev': 0.998909041428473, 'Ast': 6.637766642998068e-06}",Ev,False
39,"Between Mt Everest Restaurant and Chick Fiesta, the farthest restaurant is ->",Mt Everest Restaurant,Chick Fiesta,"{'Mong': 0.0020980162994421645, 'Mt': 0.9871309100973428, 'Everest': 0.004701858137459835, 'Mount': 0.0024788007606851427, 'Mountain': 0.0007497010731627749}",Mt,True
40,"Between Fit For Life and Capitol Trattoria Pizzeria, the farthest restaurant is ->",Capitol Trattoria Pizzeria,Fit For Life,"{'it': 0.01375997862353929, 'Capitol': 0.4001303939982878, 'Fit': 0.5759262296572945, 'Capitals': 0.0018678336417879185}",Fit,False
41,"Between Shawarma Twist and Basha Middle Eastern Grill, the farthest restaurant is ->",Shawarma Twist,Basha Middle Eastern Grill,"{'Shaw': 0.9998893027873886, 'Hue': 4.926967321270896e-07, 'haw': 0.00010666558409494557, 'HA': 1.212633642002895e-06, 'Sh': 6.170942928507163e-07}",Shaw,True
42,"Between Tian An Cuisine and Grappa Ristorante, the farthest restaurant is ->",Grappa Ristorante,Tian An Cuisine,"{'Dim': 6.937514422326305e-06, 'Hue': 3.982196525796742e-06, 'ra': 0.0067301536834953185, 'Gra': 0.9931533518304676}",Gra,True
43,"Between Kairali - Taste of Kerala and Verona Restaurant, the farthest restaurant is ->",Verona Restaurant,Kairali - Taste of Kerala,"{'er': 0.003736961989218552, 'My': 1.1074958380594507e-05, 'Lah': 0.0001168228351801174, 'Ver': 0.3937562169057321, 'K': 0.60231627372287}",K,False
44,"Between Popeyes Louisiana Kitchen and Eggspectation, the farthest restaurant is ->",Eggspectation,Popeyes Louisiana Kitchen,"{'Dim': 5.10007801639898e-09, 'Epic': 9.12126806783426e-09, 'op': 9.350583464298146e-08, 'POP': 3.5135567269564755e-09, 'Pop': 0.9999999317236823}",Pop,False
45,"Between Freshii and Oxygen Restaurant & Lounge, the farthest restaurant is ->",Freshii,Oxygen Restaurant & Lounge,"{'oxy': 4.786050135929248e-05, 'Fresh': 0.007917469751656615, 'xy': 5.459976386716305e-05, 'Oxy': 0.9919208660561952, 'O': 2.6633333169808813e-05}",Oxy,False
46,"Between Popeyes Louisiana Kitchen and Freshii, the farthest restaurant is ->",Freshii,Popeyes Louisiana Kitchen,"{'Epic': 1.7949348821929385e-08, 'op': 3.153172695785949e-07, 'Fresh': 4.5026479225686134e-07, 'POP': 2.818711157000539e-08, 'Pop': 0.9999992145956385}",Pop,False
47,"Between Galata Cafe and McDonald's, the farthest restaurant is ->",Galata Cafe,McDonald's,"{'Dim': 1.3584270710018923e-05, 'al': 0.03792064849803954, 'Lah': 8.370675264121976e-06, 'Gal': 0.9620331244586788, 'Ast': 9.089065139529847e-06}",Gal,True
48,"Between Fit For Life and Thompson Rooftop, the farthest restaurant is ->",Thompson Rooftop,Fit For Life,"{'it': 0.002350552199308564, 'Thompson': 0.5329125177971714, 'Fit': 0.45648456095044143, 'hompson': 0.006151647173101118}",Thompson,True
49,"Between Kim PO Vietnamese and Sweet Jesus, the farthest restaurant is ->",Sweet Jesus,Kim PO Vietnamese,"{'No': 6.740651965000346e-07, 'Dim': 1.1571609611792886e-06, 'Sweet': 0.9999926553342722, 'My': 1.3103844375823144e-06, 'weet': 8.124950622433003e-07}",Sweet,True
50,"Between Pho 88 and Tian An Cuisine, the farthest restaurant is ->",Pho 88,Tian An Cuisine,"{'Ph': 1.0, 'h': 4.864212071562316e-08, 'Hue': 5.552309808744488e-11, 'Th': 4.518133756867031e-11, 'ph': 9.394072731782672e-10}",Ph,True
51,"Between Phil's Original BBQ and Watson's, the farthest restaurant is ->",Phil's Original BBQ,Watson's,"{'Ph': 0.0005183205939030958, 'Philip': 9.824532343183196e-06, 'hil': 0.0033590267658009446, 'Phil': 0.9961042091599492, 'phil': 2.261808145908144e-06}",Phil,True
52,"Between JJ Bean and Tortería San Cosme, the farthest restaurant is ->",JJ Bean,Tortería San Cosme,"{'or': 0.00420520304567018, 'Gor': 1.300917083979595e-05, 'OR': 2.4589205798518216e-05, 'Tor': 0.9957067032622534, 'TOR': 1.4120922431825422e-05}",Tor,False
53,"Between Kim PO Vietnamese and Ciao Europa wine bar, the farthest restaurant is ->",Ciao Europa wine bar,Kim PO Vietnamese,"{'Ph': 1.60923940957304e-07, 'Dim': 1.5118478599346922e-07, 'im': 1.0697109427021778e-05, 'C': 0.9998683227302128, 'Kim': 0.0001201738636527147}",C,True
54,"Between Edible Arrangements and Supermodel Pizza, the farthest restaurant is ->",Edible Arrangements,Supermodel Pizza,"{'Epic': 2.1969577401487207e-06, 'Ed': 0.9939552733179156, 'Super': 6.304416786439181e-05, 'd': 0.005971508520475443, 'ED': 1.6620213760020161e-06}",Ed,True
55,"Between Pizzeria Via Mercanti and Sweet Jesus, the farthest restaurant is ->",Pizzeria Via Mercanti,Sweet Jesus,"{'Se': 2.9160607607765514e-07, 'Sweet': 0.9999938483514215, 'My': 3.2788004890710263e-07, 'P': 3.12558841406474e-06, 'weet': 1.224667719683833e-06}",Sweet,False
56,"Between Sheriff Broaster Chicken and Shawarma Twist, the farthest restaurant is ->",Shawarma Twist,Sheriff Broaster Chicken,"{'Sheriff': 0.0005347192581071246, 'Shaw': 0.9989730599642025, 'haw': 0.00047205804653174235, 'HA': 6.171503935952076e-06, 'River': 2.024351815008037e-06}",Shaw,True
57,"Between Pisco 1641 and JJ Bean, the farthest restaurant is ->",JJ Bean,Pisco 1641,"{'Ph': 0.0003418211195457084, 'J': 0.0008928555931166484, 'P': 0.9926490384591728, 'JJ': 0.005297448444036969, 'PJ': 0.0002341014475541957}",P,False
58,"Between Just Soups Take Out & Catering and Adega Restaurante, the farthest restaurant is ->",Adega Restaurante,Just Soups Take Out & Catering,"{'Ad': 0.9450807409305942, 'My': 0.0003623829617280116, 'Just': 0.05112924174210995, 'd': 0.0030037141682204326, 'ust': 9.151917909973826e-05}",Ad,True
59,"Between LCBO and Basil Express Restaurant, the farthest restaurant is ->",LCBO,Basil Express Restaurant,"{'as': 3.1974846856084e-05, 'LC': 0.00011011106717353895, 'Basil': 0.9993981597785234, 'basil': 0.0004041994959607935, 'C': 2.085741578113459e-05}",Basil,False
60,"Between Roncy's Bean and Just Soups Take Out & Catering, the farthest restaurant is ->",Roncy's Bean,Just Soups Take Out & Catering,"{'Ronald': 5.4643898304279125e-05, 'Just': 0.006183161306716582, 'on': 0.021048636401039593, 'ON': 7.25248714826813e-05, 'Ron': 0.9725093520810405}",Ron,True
61,"Between Pizzeria Via Mercanti and Amaya Express, the farthest restaurant is ->",Pizzeria Via Mercanti,Amaya Express,"{'Se': 0.00033499029389724667, 'Dim': 0.00030961282273613125, 'Am': 0.6930534183547294, 'P': 0.30359958511894053, 'm': 0.0020346401625959687}",Am,False
62,"Between Itamae Ayce Sushi and Eggspectation, the farthest restaurant is ->",Eggspectation,Itamae Ayce Sushi,"{'t': 0.00021899251649222583, 'Egg': 0.40404399840817107, 'gg': 0.005823035439626262, 'Eggs': 0.000165255135922977, 'It': 0.5891152169172723}",It,False
63,"Between Adega Restaurante and Tik Talk Cafe, the farthest restaurant is ->",Adega Restaurante,Tik Talk Cafe,"{'Ad': 0.00014935956069267946, 'Chand': 5.651525778334052e-06, 'Lah': 3.095738715551177e-06, 'T': 3.6874993963501623e-06, 'Tik': 0.9998236160474788}",Tik,False
64,"Between Milo's Pita and Pizzeria Via Mercanti, the farthest restaurant is ->",Pizzeria Via Mercanti,Milo's Pita,"{'Ph': 5.561336543912236e-05, 'My': 4.2778624829485463e-05, 'Milo': 0.7371341364714569, 'P': 0.26255221564208925, 'ilo': 5.2615910656278105e-05}",Milo,False
65,"Between Supermodel Pizza and Cafe Jules, the farthest restaurant is ->",Cafe Jules,Supermodel Pizza,"{'uper': 0.0005446041268444613, 'Starbucks': 7.763253136511977e-05, 'Cafe': 0.9711259349137061, 'Super': 0.027798756208163064, '808': 0.00024047702575203975}",Cafe,True
66,"Between Chipotle Mexican Grill and Domino's Pizza, the farthest restaurant is ->",Domino's Pizza,Chipotle Mexican Grill,"{'Dim': 4.371825069505435e-06, 'Chip': 0.9977369731151158, 'hip': 0.0019680944275982, 'Dom': 0.00015489764717073996}",Chip,False
67,"Between Milestones Restaurants and Modo Mio Italian Bistro, the farthest restaurant is ->",Modo Mio Italian Bistro,Milestones Restaurants,"{'Dim': 3.779801386398496e-05, 'il': 0.00010671402126453014, 'Mod': 0.9048119743655041, 'Mil': 0.09473052471989359, 'od': 0.0002448487218412707}",Mod,True
68,"Between Hawthorne Food and Drink and Madras Pantry, the farthest restaurant is ->",Hawthorne Food and Drink,Madras Pantry,"{'Lah': 0.0005877608561625511, 'aw': 0.00020244688542912006, 'Hawth': 0.9756429250422402, 'Mad': 0.021449164187178398, 'Th': 0.0015730556142502443}",Hawth,True
69,"Between Just Soups Take Out & Catering and Phil's Original BBQ, the farthest restaurant is ->",Phil's Original BBQ,Just Soups Take Out & Catering,"{'Ph': 0.00019246985767565542, 'Philip': 1.1886562470949651e-05, 'hil': 0.001740867024357908, 'Just': 0.0005217020074720354, 'Phil': 0.997513809902668}",Phil,True
70,"Between Eggspectation and Farmacia Health Bar, the farthest restaurant is ->",Eggspectation,Farmacia Health Bar,"{'Farm': 0.8965843878739568, 'Egg': 0.10001583055230426, 'gg': 0.00019815321765078415, 'arm': 0.0026839773467939292, 'River': 0.00018080851768975328}",Farm,False
71,"Between Ici Bistro and Lebanese Bakery, the farthest restaurant is ->",Ici Bistro,Lebanese Bakery,"{'Leban': 0.00024572930845990435, 'Lebanon': 0.0057121916633485195, 'Lebanese': 0.6492017290437347, 'Lah': 0.0011032998788554752, 'I': 0.34298797182386004}",Lebanese,False
72,"Between Pizzeria Via Mercanti and Sushi World, the farthest restaurant is ->",Pizzeria Via Mercanti,Sushi World,"{'No': 1.8948106826718717e-10, 'T': 1.8929016758048343e-10, 'S': 1.0, 'P': 2.1283876983353835e-08, 'Sauce': 1.9900821711925315e-10}",S,False
73,"Between Cantine Bar & Grill and Queen Slice, the farthest restaurant is ->",Queen Slice,Cantine Bar & Grill,"{'Cant': 0.8805703116530862, 'Chand': 8.763167838439446e-05, 'ueen': 0.000564799532224498, 'Queen': 0.11864063842164561, 'Ast': 3.817456888679868e-05}",Cant,False
74,"Between Galata Cafe and Madras Pantry, the farthest restaurant is ->",Galata Cafe,Madras Pantry,"{'al': 0.012294598000817452, 'Lah': 2.112403639920954e-05, 'Mad': 6.245607801672909e-05, 'Gal': 0.98756989891551, 'Ast': 2.0568701133948148e-05}",Gal,True
75,"Between Pizzeria Via Mercanti and Kim PO Vietnamese, the farthest restaurant is ->",Pizzeria Via Mercanti,Kim PO Vietnamese,"{'Ph': 0.0010806960010447241, 'im': 0.00034527660794951635, 'Lah': 0.000547259205676849, 'P': 0.9935543096619431, 'Kim': 0.003571853250851827}",P,True
76,"Between Tortería San Cosme and z-teca Gourmet Burritos, the farthest restaurant is ->",z-teca Gourmet Burritos,Tortería San Cosme,"{'or': 0.003925651320444552, 'z': 0.03911213508157423, 'Tor': 0.9565288677030128, 'TOR': 4.462242600893936e-05, 'tor': 0.0002669260244333989}",Tor,False
77,"Between Tik Talk Cafe and Ici Bistro, the farthest restaurant is ->",Ici Bistro,Tik Talk Cafe,"{'Chand': 5.938826517992354e-06, 'Ich': 5.324924632447144e-06, 'Lah': 3.3535971905554488e-06, 'I': 4.309770084220159e-06, 'Tik': 0.9999757279655705}",Tik,False
78,"Between Eggspectation and Chipotle Mexican Grill, the farthest restaurant is ->",Eggspectation,Chipotle Mexican Grill,"{'Egg': 0.9918819448369519, 'Chip': 0.006064288839092234, 'gg': 0.0018905881648299796, 'Eggs': 5.995717503495342e-05, 'egg': 3.4931135213600145e-05}",Egg,True
79,"Between Sichuan Landscape Chinese Restaurant and St. Clair Shawarma and Falafel, the farthest restaurant is ->",St. Clair Shawarma and Falafel,Sichuan Landscape Chinese Restaurant,"{'Se': 2.0172367935348177e-07, 'Dim': 1.655393344459736e-07, 'S': 0.9989198326012446, 'St': 0.0010773998359312146, 'Fal': 2.1771279584851155e-06}",S,False
80,"Between Kibo Sushi House and Eggspectation, the farthest restaurant is ->",Eggspectation,Kibo Sushi House,"{'Egg': 0.7576633206647817, 'gg': 0.002533704038693711, 'Eggs': 0.00017208414253252734, 'K': 0.239136203560842, 'egg': 8.338417623454273e-05}",Egg,True
81,"Between Nook and Supermodel Pizza, the farthest restaurant is ->",Nook,Supermodel Pizza,"{'uper': 0.004775858646303248, 'Epic': 7.347098438205302e-05, 'Super': 0.7952822069672908, 'SUPER': 0.00026003482333851377, 'N': 0.19901995159737085}",Super,False
82,"Between Nutella Cafe by Pusateri's and Amaya Express, the farthest restaurant is ->",Nutella Cafe by Pusateri's,Amaya Express,"{'Nut': 0.9904102497539455, 'ut': 0.00698514868620087, 'Coc': 0.0003707500285278168, 'Nutr': 0.0007844808472869858}",Nut,True
83,"Between Joe Badali's Ristorante Italiano & Bar and Mamma's Pizza, the farthest restaurant is ->",Joe Badali's Ristorante Italiano & Bar,Mamma's Pizza,"{'Mong': 1.196560938815769e-06, 'My': 2.7623052260868377e-06, 'Mam': 0.9999465239018975, 'Lah': 8.413272832929037e-06, 'Joe': 3.437097842824047e-05}",Mam,False
84,"Between Ici Bistro and Chick Fiesta, the farthest restaurant is ->",Ici Bistro,Chick Fiesta,"{'chick': 7.82454403914177e-05, 'Chand': 9.38595539406084e-05, 'Ich': 3.821463502057403e-05, 'I': 0.00955221704618011, 'Chick': 0.9901835737627246}",Chick,False
85,"Between La Pupusa Loka and Verona Restaurant, the farthest restaurant is ->",Verona Restaurant,La Pupusa Loka,"{'Le': 0.00013732626047564974, 'er': 0.006881809175843964, 'Lah': 0.0003124119151628283, 'Ver': 0.9531736289024929, 'La': 0.03930385002077315}",Ver,True
86,"Between Marcello’s pizzeria and The Coffee Pocket, the farthest restaurant is ->",The Coffee Pocket,Marcello’s pizzeria,"{'Mar': 0.6799544284792498, 'My': 0.0007004742166016602, 'The': 0.31637223493155125, 'River': 6.654441090805429e-05, 'ar': 0.00248817243458889}",Mar,False
87,"Between Big Al's Diner and The Empire, the farthest restaurant is ->",Big Al's Diner,The Empire,"{'ig': 3.413765604848307e-05, 'My': 2.3582020016641037e-05, 'The': 0.006351495385641743, 'Big': 0.9935286817558334, 'River': 1.5364252701170313e-05}",Big,True
88,"Between Cafe Jules and Delicious Paradise Kitchen, the farthest restaurant is ->",Cafe Jules,Delicious Paradise Kitchen,"{'Epic': 0.0002985712381010502, 'Cafe': 0.37283294063567013, 'Delicious': 0.6242800582501862, '808': 0.000817284743964691, 'Loaded': 0.0005921396829400858}",Delicious,False
89,"Between Bao Bao Plus Dim Sum and Smoke's Weinerie, the farthest restaurant is ->",Smoke's Weinerie,Bao Bao Plus Dim Sum,"{'Ph': 3.6852577354399206e-05, 'Dim': 0.21381173374961032, 'Smoke': 0.07598114967899552, 'Hue': 0.00030268254740735526, 'B': 0.7095935483367395}",B,False
90,"Between Hina Sushi and It's All Grk, the farthest restaurant is ->",Hina Sushi,It's All Grk,"{'My': 2.4726457815071128e-08, 'Hue': 8.666220298019918e-08, 'H': 0.9999552219625663, '': 1.217273657334704e-07, 'It': 4.462389857329484e-05}",H,True
91,"Between Daily Press Juicery and St. Clair Shawarma and Falafel, the farthest restaurant is ->",St. Clair Shawarma and Falafel,Daily Press Juicery,"{'Dim': 0.004414834197462615, 'al': 0.0008493646148053639, 'St': 0.8030833999240825, 'Daily': 0.0014617080935562044, 'Fal': 0.18782793022938918}",St,True
92,"Between Paradise Farms Prime Beef Bistro and Fitness Avenue, the farthest restaurant is ->",Fitness Avenue,Paradise Farms Prime Beef Bistro,"{'fitness': 0.00048694810555249823, 'Athlet': 5.4674343433816086e-05, 'Paradise': 0.2233037113072155, 'paradise': 1.3912887348349441e-05, 'Fitness': 0.7760495016867704}",Fitness,True
93,"Between Sweet Jesus and Freshii, the farthest restaurant is ->",Freshii,Sweet Jesus,"{'Dim': 3.544444889306612e-06, 'Sweet': 0.9750379438229885, 'Epic': 5.75679305264152e-06, 'Fresh': 0.02493280681346009, 'Loaded': 4.359840865534694e-06}",Sweet,False
94,"Between Modo Mio Italian Bistro and St. Louis Bar & Grill, the farthest restaurant is ->",Modo Mio Italian Bistro,St. Louis Bar & Grill,"{'Dim': 3.06729929196569e-05, 'OD': 8.405998498531756e-06, 'Mod': 0.9997930988369984, 'St': 6.496648736663662e-05, 'od': 7.352147629030815e-05}",Mod,True
