,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
18,"You are looking for a city with warm weather. Between Juba and Ottawa, you should visit ->",Juba,Ottawa,"{'Jos': 0.00033568947730543353, '': 0.0015212627993379797, 'J': 0.9971959965818388, 'K': 0.00015823583677458864, 'Acc': 0.0001294299176191162}",J,True
19,"You are looking for a city with warm weather. Between Phnom Penh and Antofagasta, you should visit ->",Phnom Penh,Antofagasta,"{'Ph': 0.8705477741540796, 'Cambod': 0.0017023634989212879, 'Cambodia': 0.05394084477554875, 'Ant': 0.011449895221322035, 'Kh': 0.060612053684570476}",Ph,True
20,"You are looking for a city with warm weather. Between Baghdad and Vienna, you should visit ->",Baghdad,Vienna,"{'Baghdad': 0.9939022814088057, 'Bag': 0.00012712305545945662, 'Saddam': 8.103705814125039e-05, 'B': 0.00010014494213734509, 'Iraq': 0.005499324568567232}",Baghdad,True
21,"You are looking for a city with warm weather. Between La Paz and Minneapolis, you should visit ->",La Paz,Minneapolis,"{'a': 0.0025812936267329647, 'Gu': 0.00018479471456582159, 'Salvador': 0.00012623264053194077, 'Bolivia': 0.003963350997741512, 'La': 0.9926854544571051}",La,True
22,"You are looking for a city with warm weather. Between Bogotá and Fairbanks, you should visit ->",Bogotá,Fairbanks,"{'Col': 0.00023030500934147647, 'Gu': 0.0002707233790253332, 'Med': 0.004833281705023713, 'Colombia': 0.00046816516857696883, 'Bog': 0.993507164144659}",Bog,True
23,"You are looking for a city with warm weather. Between Djibouti and Baltimore, you should visit ->",Djibouti,Baltimore,"{'Dak': 3.231115601199126e-05, 'Dj': 0.9991850737329195, 'Dh': 0.0005084198374681522, 'D': 8.54018324619563e-05, 'dj': 0.00010210386280130193}",Dj,True
24,"You are looking for a city with warm weather. Between Los Angeles and Murmansk, you should visit ->",Los Angeles,Murmansk,"{'os': 0.003125521905432331, 'L': 0.003863564793720233, 'Los': 0.9883951300344144, 'Mur': 0.00204264140968244, 'LA': 0.0011511597114576579}",Los,True
25,"You are looking for a city with warm weather. Between San Salvador and Milwaukee, you should visit ->",San Salvador,Milwaukee,"{'an': 1.5341070186794776e-05, 'El': 2.7670602221011128e-05, 'Salvador': 0.21212662391382664, 'San': 0.7878243736842722, 'SAN': 1.3215001359850895e-06}",San,True
26,"You are looking for a city with warm weather. Between Lagos and Suwałki, you should visit ->",Lagos,Suwałki,"{'Dak': 7.517844528076318e-05, 'Nigeria': 0.00043617151890047864, 'Lag': 0.9985785941555758, 'Jos': 0.0006643808524174951, 'Acc': 5.66712233928533e-05}",Lag,True
27,"You are looking for a city with warm weather. Between Paramaribo and Auckland, you should visit ->",Paramaribo,Auckland,"{'Gu': 4.394700859377212e-05, 'aram': 0.0014264172472991184, 'Param': 0.9975642374953834, 'Georgetown': 0.0002766232737528164, 'param': 0.00020744184969551964}",Param,True
28,"You are looking for a city with warm weather. Between Niamey and Chihuahua, you should visit ->",Niamey,Chihuahua,"{'Ni': 0.9944980342614184, 'Niger': 4.8174631157417674e-05, 'N': 0.0030548524053909017, 'Ou': 8.869340705417757e-05, 'Ch': 0.002268866752768108}",Ni,True
29,"You are looking for a city with warm weather. Between Surabaya and Zagreb, you should visit ->",Surabaya,Zagreb,"{'Singapore': 0.006252830736063255, 'ur': 0.013554536373136084, 'B': 0.08788262162831144, 'Sur': 0.8825313435807585, 'Jay': 0.00245087395918392}",Sur,True
30,"You are looking for a city with warm weather. Between Kuwait City and Irkutsk, you should visit ->",Kuwait City,Irkutsk,"{'Gulf': 6.491687796268305e-06, 'Kuwait': 0.9993663910150029, 'u': 0.0003052489148300774, 'K': 8.726579340716714e-05, 'Kh': 0.00020392974717998216}",Kuwait,True
31,"You are looking for a city with warm weather. Between Niamey and Quito, you should visit ->",Niamey,Quito,"{'Tam': 1.7726568475697017e-05, 'Ni': 0.9940205380667859, 'Niger': 3.4069125307976284e-05, 'N': 0.0057140684265514045, 'Ou': 0.0001805207190135801}",Ni,True
32,"You are looking for a city with warm weather. Between San Juan and Yinchuan, you should visit ->",San Juan,Yinchuan,"{'Sant': 2.0089445104534387e-05, 'Puerto': 0.00018045213417230014, 'Juan': 1.0726341707953319e-05, 'Gu': 1.109721923944526e-05, 'San': 0.9997653847064735}",San,True
33,"You are looking for a city with warm weather. Between Willemstad and Nairobi, you should visit ->",Willemstad,Nairobi,"{'il': 0.002666866743426478, 'W': 0.000780767615324914, 'N': 0.0006140224911196392, 'Wil': 0.9941900547903222, 'Hon': 0.00046675241569068594}",Wil,True
34,"You are looking for a city with warm weather. Between Vientiane and Ljubljana, you should visit ->",Vientiane,Ljubljana,"{'Vietnam': 6.75065451230935e-05, 'Laos': 0.05858160145747564, 'La': 0.0006490795341508676, '': 0.000241719885538577, 'V': 0.9400159479102858}",V,True
35,"You are looking for a city with warm weather. Between Belize City and Suwałki, you should visit ->",Belize City,Suwałki,"{'el': 2.4153146246190325e-06, 'Br': 1.620409104424334e-07, 'BEL': 6.667705141317046e-08, 'Georgetown': 5.371260714855477e-07, 'Bel': 0.9999964709302271}",Bel,True
36,"You are looking for a city with warm weather. Between Parakou and Bucharest, you should visit ->",Parakou,Bucharest,"{'Br': 0.002260987079973649, 'Gu': 0.0035586998909179863, 'Par': 0.9681531542695258, 'Ou': 0.0035585589691925746, 'Hon': 0.004172434085152662}",Par,True
37,"You are looking for a city with warm weather. Between Garoua and Rabat, you should visit ->",Garoua,Rabat,"{'ar': 0.0033344634403820075, 'Rab': 0.0027613433407462913, 'G': 0.0034830337420682254, 'Ou': 0.005844939703630635, 'Gar': 0.9760287422265942}",Gar,True
38,"You are looking for a city with warm weather. Between Santiago del Estero and Anchorage, you should visit ->",Santiago del Estero,Anchorage,"{'Sant': 0.001509114838056892, 'Salvador': 0.004172875134744526, 'San': 0.0006287588255429569, 'Santiago': 0.9891780996856929, 'Conce': 0.002690610929004861}",Santiago,True
39,"You are looking for a city with warm weather. Between San Juan and Bishkek, you should visit ->",San Juan,Bishkek,"{'Sant': 0.00022885727545501476, 'Juan': 1.0241289689942823e-05, 'San': 0.8772152655517964, 'B': 0.12243673884238988, 'Ant': 1.3241973005702272e-05}",San,True
40,"You are looking for a city with warm weather. Between Durban and Yakutsk, you should visit ->",Durban,Yakutsk,"{'Dur': 0.9976717059910473, 'Kum': 5.5409860094637334e-05, 'N': 0.00011485684857521411, 'K': 0.0019142551263129294, 'Kh': 4.074151340363624e-05}",Dur,True
41,"You are looking for a city with warm weather. Between Garoua and Quito, you should visit ->",Garoua,Quito,"{'ar': 0.0013749423170224238, 'G': 0.002141387490491898, 'Ou': 0.002350556900417664, 'Libre': 0.0016416215100057332, 'Gar': 0.9902898479469049}",Gar,True
42,"You are looking for a city with warm weather. Between Barranquilla and Auckland, you should visit ->",Barranquilla,Auckland,"{'Br': 0.0015543041895830952, 'Gu': 0.006758605481005606, 'Bar': 0.9530571296098315, 'Salvador': 0.0018074902466322382, 'B': 0.02589427181969577}",Bar,True
43,"You are looking for a city with warm weather. Between Juba and Kansas City, you should visit ->",Juba,Kansas City,"{'Jos': 0.00041961774166818754, '': 0.0011368647780525443, 'J': 0.9974355529268303, 'K': 0.00012475135021805447, 'Jay': 0.0002569587478898727}",J,True
44,"You are looking for a city with warm weather. Between Tucson and Kuopio, you should visit ->",Tucson,Kuopio,"{'T': 0.000542358844975193, 'Tuc': 1.093835650847798e-05, 'Tucson': 0.9994226572265144, 'Tus': 6.2713369273265255e-06, 'Arizona': 2.7218507125606364e-06}",Tucson,True
45,"You are looking for a city with warm weather. Between Damascus and Ushuaia, you should visit ->",Damascus,Ushuaia,"{'am': 0.002406295141500607, 'Damascus': 0.9952041728795838, 'Ass': 0.0004277425765452822, 'D': 0.00020436723723134972, 'U': 0.0008460835029316445}",Damascus,True
46,"You are looking for a city with warm weather. Between Nouakchott and Kansas City, you should visit ->",Nouakchott,Kansas City,"{'Dak': 0.0014015198837252906, 'N': 0.19282086147268937, 'Ou': 0.034991006767846486, 'Nou': 0.7612769410822696, 'K': 0.0016825247269510691}",Nou,True
47,"You are looking for a city with warm weather. Between Bujumbura and Berlin, you should visit ->",Bujumbura,Berlin,"{'B': 0.03590029737844741, 'u': 0.00034304222960323546, 'Libre': 0.00028943378761834665, 'Bur': 9.452388538547413e-05, 'Bu': 0.9629966990188606}",Bu,True
48,"You are looking for a city with warm weather. Between Nouakchott and Pittsburgh, you should visit ->",Nouakchott,Pittsburgh,"{'Dak': 0.0007299014740394196, 'N': 0.15099668440365088, 'Ou': 0.030435843579688957, 'Libre': 0.0009494155245705227, 'Nou': 0.8128141445970299}",Nou,True
49,"You are looking for a city with warm weather. Between Suva and Toronto, you should visit ->",Suva,Toronto,"{'Tam': 0.0003599302842963421, 'Su': 0.9626304880589052, 'Fiji': 0.027314390257733287, 'u': 0.002758781175136238, 'Hon': 0.004949020503810784}",Su,True
50,"You are looking for a city with warm weather. Between Hat Yai and Ulaanbaatar, you should visit ->",Hat Yai,Ulaanbaatar,"{'Song': 6.098894132378239e-05, 'Hat': 0.9980853035743652, 'at': 0.001374992090835201, 'Kh': 7.3632798477934e-05, 'Y': 0.00029834083005418567}",Hat,True
51,"You are looking for a city with warm weather. Between Houston and Irkutsk, you should visit ->",Houston,Irkutsk,"{'HOU': 0.0010633361520779507, 'Georgetown': 0.000467690409083149, 'ouston': 0.001163653097842433, 'Fort': 0.0007401934403857094, 'Houston': 0.9934823084959492}",Houston,True
52,"You are looking for a city with warm weather. Between Ho Chi Minh City and Canberra, you should visit ->",Ho Chi Minh City,Canberra,"{'Vietnam': 0.010981524600887815, 'Singapore': 0.008027206455752056, 'HC': 0.02550424168659613, 'o': 0.0016748484423131044, 'Ho': 0.9484487184641461}",Ho,True
53,"You are looking for a city with warm weather. Between Bangui and Bergen, you should visit ->",Bangui,Bergen,"{'Bou': 1.8445596150367778e-06, 'Br': 6.596278048808906e-06, 'Gu': 2.644419220872591e-05, 'C': 1.3879135245748847e-06, 'B': 0.9999520062817353}",B,False
54,"You are looking for a city with warm weather. Between Darwin and Vladivostok, you should visit ->",Darwin,Vladivostok,"{'Living': 0.00033144290349179065, 'Darwin': 0.9973640254981174, 'Adelaide': 0.0002775673365442622, 'ar': 0.0005214784017547426, 'D': 0.000645707915253391}",Darwin,True
55,"You are looking for a city with warm weather. Between Manila and Bucharest, you should visit ->",Manila,Bucharest,"{'Philippines': 0.00024638652876979387, 'Man': 0.00038653532382466877, 'Duterte': 1.8665120307469294e-05, 'Philippine': 2.8848141110432698e-05, 'Manila': 0.9992154110509966}",Manila,True
56,"You are looking for a city with warm weather. Between Bamako and Tashkent, you should visit ->",Bamako,Tashkent,"{'Tam': 0.00010395203158333546, 'Kum': 6.855007896662587e-05, 'Mali': 0.00013791941398590813, 'B': 0.0024002996386110666, 'Bam': 0.9971085555010869}",Bam,True
57,"You are looking for a city with warm weather. Between San Juan and Ankara, you should visit ->",San Juan,Ankara,"{'Sant': 6.16717248699383e-05, 'Puerto': 5.1389381111908e-05, 'Juan': 7.005717195829978e-06, 'San': 0.9998449564704905, 'Ant': 7.663137981036372e-06}",San,True
58,"You are looking for a city with warm weather. Between Phnom Penh and Murmansk, you should visit ->",Phnom Penh,Murmansk,"{'Ph': 0.9311999366830244, 'Cambod': 0.0010015264428117703, 'h': 0.0020337660655313037, 'Cambodia': 0.027156476932598615, 'Kh': 0.03821213284709094}",Ph,True
59,"You are looking for a city with warm weather. Between Willemstad and Bishkek, you should visit ->",Willemstad,Bishkek,"{'Gu': 6.527750943980492e-05, 'il': 0.00299351079936669, 'B': 0.00021651191010554191, 'W': 0.0002496089661597007, 'Wil': 0.9962568580867759}",Wil,True
60,"You are looking for a city with warm weather. Between Toamasina and Skopje, you should visit ->",Toamasina,Skopje,"{'Tam': 0.3275627955990034, 'To': 0.6653778195253607, 'o': 0.0003873783476535731, 'T': 0.006160298776095603, 'Ant': 0.00017827219326939172}",To,True
61,"You are looking for a city with warm weather. Between Lima and Nur-Sultan, you should visit ->",Lima,Nur-Sultan,"{'Man': 1.7107168017124987e-05, 'Gu': 7.882487746877644e-06, 'Peru': 8.308868721224959e-05, 'Havana': 4.663007181669445e-06, 'Lima': 0.9998771439774193}",Lima,True
62,"You are looking for a city with warm weather. Between Kuwait City and Denver, you should visit ->",Kuwait City,Denver,"{'Kuwait': 0.9994455463962395, 'u': 0.0004184540378466436, 'Kuala': 5.070429651835361e-06, 'K': 6.305721935792268e-05, 'Kh': 5.189142515686678e-05}",Kuwait,True
63,"You are looking for a city with warm weather. Between La Ceiba and Baltimore, you should visit ->",La Ceiba,Baltimore,"{'a': 0.0009232236916566663, 'Ce': 0.012595835947531683, 'Honduras': 9.314538554868716e-05, 'Bel': 9.400261095152174e-05, 'La': 0.9858215761556801}",La,True
64,"You are looking for a city with warm weather. Between Tampa and Christchurch, you should visit ->",Tampa,Christchurch,"{'Tam': 0.000451604617944658, 'Tampa': 0.9630868252821058, 'Christ': 0.00381069382547121, 'T': 0.029136121089376858, 'Fort': 0.0018160630141195633}",Tampa,True
65,"You are looking for a city with warm weather. Between Sokoto and Tirana, you should visit ->",Sokoto,Tirana,"{'Dak': 0.0021239886910097, 'Jos': 0.04232693645380333, 'S': 0.0006644752011971435, 'Sok': 0.9519194967535738, 'Ou': 0.0006900726334799953}",Sok,True
66,"You are looking for a city with warm weather. Between Los Angeles and Irkutsk, you should visit ->",Los Angeles,Irkutsk,"{'os': 0.0016102787150991764, 'L': 0.0013011367155496235, 'Los': 0.9954803251104137, 'Ir': 0.00019570952760504813, 'LA': 0.000960377616810772}",Los,True
67,"You are looking for a city with warm weather. Between Pontianak and Paris, you should visit ->",Pontianak,Paris,"{'Indonesia': 4.303503528281159e-05, 'Pont': 0.9957546865287005, 'B': 0.00021048545597167364, 'ont': 0.003804706218420521, 'Jay': 2.2891978330841813e-05}",Pont,True
68,"You are looking for a city with warm weather. Between Bujumbura and Punta Arenas, you should visit ->",Bujumbura,Punta Arenas,"{'B': 0.02571874951403892, 'u': 0.0001568993564328673, 'Ou': 0.00012543310116058643, 'Libre': 0.00019739337358369162, 'Bu': 0.9735542752768218}",Bu,True
69,"You are looking for a city with warm weather. Between Hanoi and Bucharest, you should visit ->",Hanoi,Bucharest,"{'Vietnam': 0.02440365165228674, 'H': 0.9684365664267675, 'Hai': 0.000872731682897005, 'Hon': 0.0009652166249539463, 'Ho': 0.0012592206262441216}",H,True
70,"You are looking for a city with warm weather. Between Mahajanga and Amsterdam, you should visit ->",Mahajanga,Amsterdam,"{'Ant': 6.892538605375665e-05, 'ah': 0.0006055959763106979, 'Madagascar': 7.931970289263813e-05, 'Hon': 0.0004789314890050632, 'Mah': 0.9985701301394249}",Mah,True
71,"You are looking for a city with warm weather. Between Garissa and Ushuaia, you should visit ->",Garissa,Ushuaia,"{'ar': 0.0054210573474573675, 'Mog': 0.0036524010709645155, 'G': 0.00039667986022837875, 'Gar': 0.9887202735795115, 'Hon': 0.0002389612865775855}",Gar,True
72,"You are looking for a city with warm weather. Between Mandalay and Rabat, you should visit ->",Mandalay,Rabat,"{'Tam': 0.00010163963404709007, 'Myanmar': 4.938894224603263e-05, 'M': 0.00014010898134531578, 'Burma': 0.00013096165336752333, 'Mandal': 0.9993948220940626}",Mandal,True
73,"You are looking for a city with warm weather. Between Goiânia and Frankfurt, you should visit ->",Goiânia,Frankfurt,"{'GO': 0.0008323099087671172, 'Go': 0.9964305474957438, 'Gu': 0.0008831855001313092, 'Georgetown': 0.0005767677993047297, 'G': 0.0005792546888460257}",Go,True
74,"You are looking for a city with warm weather. Between Ho Chi Minh City and Cape Town, you should visit ->",Ho Chi Minh City,Cape Town,"{'Vietnam': 0.024710248558685914, 'Singapore': 0.017565087706907224, 'HC': 0.027692930914525585, 'Hon': 0.004824713134250483, 'Ho': 0.9142521411327142}",Ho,True
75,"You are looking for a city with warm weather. Between Panama City and Skopje, you should visit ->",Panama City,Skopje,"{'an': 0.0017807280169653615, 'Man': 0.0007095064290670114, 'Panama': 0.9884245737754906, 'Salvador': 0.0007877180001392217, 'Pan': 0.005953357100289381}",Panama,True
76,"You are looking for a city with warm weather. Between Mumbai and Zürich, you should visit ->",Mumbai,Zürich,"{'mbai': 0.0011943951169913938, 'Mumbai': 0.981588515921842, 'India': 0.00024401203746865927, 'omb': 0.00018886048312892703, 'Bombay': 0.016491503006844068}",Mumbai,True
77,"You are looking for a city with warm weather. Between Douala and Paris, you should visit ->",Douala,Paris,"{'Dak': 4.133714779179534e-05, 'ou': 0.00017233057121816375, 'Ou': 3.15588026990089e-05, 'Dou': 0.9994352955456123, 'Acc': 0.00015484746846244622}",Dou,True
78,"You are looking for a city with warm weather. Between Aden and Reykjavík, you should visit ->",Aden,Reykjavík,"{'Yemen': 8.619210274317457e-05, 'Dh': 0.00026666003180639665, 'Mog': 0.0002566559720475425, 'Aden': 0.9992173187548805, 'Acc': 3.631480676499066e-05}",Aden,True
79,"You are looking for a city with warm weather. Between Garissa and Changsha, you should visit ->",Garissa,Changsha,"{'Chang': 0.00010087766630010541, 'ar': 0.004639868285001558, 'Mog': 0.0016955484858870507, 'G': 0.0001554698089278954, 'Gar': 0.9926063028600746}",Gar,True
80,"You are looking for a city with warm weather. Between Phnom Penh and Skopje, you should visit ->",Phnom Penh,Skopje,"{'Ph': 0.865252419646181, 'Cambod': 0.002018672826667879, 'h': 0.001767500990142371, 'Cambodia': 0.03832449619145622, 'Kh': 0.09207784669464647}",Ph,True
81,"You are looking for a city with warm weather. Between Guangzhou and Kabul, you should visit ->",Guangzhou,Kabul,"{'Gu': 0.0634252456770098, 'Guang': 0.9363337458313318, 'Guan': 2.386740111892386e-05, 'Chong': 8.342337600859826e-05, 'u': 2.4120076848981984e-05}",Guang,True
82,"You are looking for a city with warm weather. Between Djibouti and Denver, you should visit ->",Djibouti,Denver,"{'Dak': 5.245908633970654e-05, 'Dj': 0.9991692179506608, 'Dh': 0.0004666938886074832, 'D': 0.00012179466560427358, 'dj': 9.028222145835929e-05}",Dj,True
83,"You are looking for a city with warm weather. Between Sokoto and Reykjavík, you should visit ->",Sokoto,Reykjavík,"{'Dak': 0.00466696785388219, 'Jos': 0.013504733842538485, 'S': 0.0008166495520391178, 'Sok': 0.977012561310499, 'Libre': 0.0010212126349741643}",Sok,True
84,"You are looking for a city with warm weather. Between Jakarta and Zürich, you should visit ->",Jakarta,Zürich,"{'Indones': 0.00022607064930484143, 'Indonesia': 0.0074063510267288945, 'B': 0.0001539562633666675, 'Jakarta': 0.9911273513374058, 'Java': 0.00037030358083486826}",Jakarta,True
85,"You are looking for a city with warm weather. Between La Paz and Anchorage, you should visit ->",La Paz,Anchorage,"{'a': 0.00231104725509447, 'Gu': 0.00030482338946683765, 'Salvador': 9.338937287356042e-05, 'Bolivia': 0.005485993891159859, 'La': 0.9913009198706054}",La,True
86,"You are looking for a city with warm weather. Between Lagos and Irkutsk, you should visit ->",Lagos,Irkutsk,"{'Dak': 5.7712602158785365e-05, 'Nigeria': 0.00028756460785482184, 'Lag': 0.9993042233049397, 'Jos': 0.00019019132857131367, 'Acc': 4.6494850194937414e-05}",Lag,True
87,"You are looking for a city with warm weather. Between Vientiane and Skopje, you should visit ->",Vientiane,Skopje,"{'Vietnam': 4.1171553051543956e-05, 'Laos': 0.015425288591965979, 'La': 0.00019292616635488137, '': 0.000245075066615434, 'V': 0.9838637391423386}",V,True
88,"You are looking for a city with warm weather. Between Nakhon Ratchasima and Auckland, you should visit ->",Nakhon Ratchasima,Auckland,"{'Bangkok': 8.821673206368487e-06, 'R': 3.2121306311172044e-05, 'N': 0.9997138868381795, 'K': 5.844882341604256e-05, 'Kh': 0.00014717046752866974}",N,True
89,"You are looking for a city with warm weather. Between Paramaribo and Quito, you should visit ->",Paramaribo,Quito,"{'Gu': 0.00037701748208995476, 'aram': 0.0027822662097438254, 'Param': 0.9944908817578269, 'Georgetown': 0.0013187565419919669, 'param': 0.00028045002860868596}",Param,True
90,"You are looking for a city with warm weather. Between Villahermosa and Canberra, you should visit ->",Villahermosa,Canberra,"{'Tam': 6.468281514541889e-05, 'Villa': 0.9995267270789772, 'Salvador': 2.3119087105404785e-05, 'Honduras': 2.9278737147781983e-05, 'Havana': 0.0001446730773549954}",Villa,True
91,"You are looking for a city with warm weather. Between Lagos and Asmara, you should visit ->",Lagos,Asmara,"{'As': 9.1703684460978e-05, 'Nigeria': 0.0003364221795378869, 'Lag': 0.9991122355562325, 'Jos': 0.00020694427579447174, 'Acc': 0.0001042446518291881}",Lag,True
92,"You are looking for a city with warm weather. Between Sokoto and Minneapolis, you should visit ->",Sokoto,Minneapolis,"{'Dak': 0.0006794553748769124, 'Kum': 0.00024290394034510803, 'Jos': 0.02041720400417298, 'Sok': 0.9769176716197067, 'Ou': 0.00046986821321207193}",Sok,True
93,"You are looking for a city with warm weather. Between Medellín and Vienna, you should visit ->",Medellín,Vienna,"{'Gu': 7.617114001244382e-06, 'Med': 0.9999890791056334, 'Colombia': 1.0136326464931934e-06, 'Ant': 8.741822141598645e-07, 'ed': 7.447710360237448e-07}",Med,True
94,"You are looking for a city with warm weather. Between Wau and Halifax, you should visit ->",Wau,Halifax,"{'Gu': 6.156088862388629e-07, 'W': 0.9999865776240809, 'K': 1.9078587844881468e-06, '': 3.2604804374276284e-06, 'Hon': 4.583305936630984e-06}",W,True
95,"You are looking for a city with warm weather. Between Monterrey and Halifax, you should visit ->",Monterrey,Halifax,"{'Gu': 7.619772129377371e-05, 'Monte': 3.064058869479059e-05, 'Mon': 0.9998555644718155, 'N': 8.145629762434132e-06, 'Ver': 5.068888475491877e-06}",Mon,True
96,"You are looking for a city with warm weather. Between Ho Chi Minh City and Frankfurt, you should visit ->",Ho Chi Minh City,Frankfurt,"{'Vietnam': 0.010918321819590128, 'Singapore': 0.008312307759036856, 'HC': 0.022326601925772172, 'o': 0.0018061477801670413, 'Ho': 0.9509141869982254}",Ho,True
97,"You are looking for a city with warm weather. Between Mumbai and Canberra, you should visit ->",Mumbai,Canberra,"{'mbai': 0.0011339191188337503, 'Mumbai': 0.9762520792470348, 'India': 0.0001948072402185844, 'omb': 0.00023124680451054298, 'Bombay': 0.02190473840583703}",Mumbai,True
98,"You are looking for a city with warm weather. Between Bamako and Brussels, you should visit ->",Bamako,Brussels,"{'Tam': 3.134232930783799e-05, 'Kum': 3.582494928079357e-05, 'Mali': 5.8251425133883746e-05, 'B': 0.002417758760411923, 'Bam': 0.9973479901079598}",Bam,True
99,"You are looking for a city with warm weather. Between Parakou and Toluca, you should visit ->",Parakou,Toluca,"{'Kum': 0.002160845497172845, 'Gu': 0.0025739129225592432, 'Par': 0.9728836077467315, 'Ou': 0.0044434641179303324, 'Hon': 0.004081180476251639}",Par,True
