,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
14,"Someone is looking for restaurants nearby. Between Banjara Indian Cuisine and Amaya Express, this person should go to ->",Amaya Express,Banjara Indian Cuisine,"{'Ban': 0.0025299081025630917, 'Am': 0.9935772582495672, 'AM': 0.00010337049342586934, 'A': 0.0014061370714258277, 'm': 0.0021503632448933757}",Am,True
15,"Someone is looking for restaurants nearby. Between Mysteriously Yours Dinner Theatre and St. Clair Shawarma and Falafel, this person should go to ->",Mysteriously Yours Dinner Theatre,St. Clair Shawarma and Falafel,"{'Myster': 0.015747321368745976, 't': 0.0020354397297805394, 'myst': 4.9658449533936576e-05, 'St': 0.9815638400783046, 'myster': 9.249245355159378e-05}",St,False
16,"Someone is looking for restaurants nearby. Between Goldstone Noodle Restaurant and Hina Sushi, this person should go to ->",Goldstone Noodle Restaurant,Hina Sushi,"{'old': 0.002452348112855461, 'Gold': 0.9969361196906117, 'H': 0.0003182558305610502, 'gold': 2.445739338056955e-05, 'Golden': 0.00023102329693391137}",Gold,True
17,"Someone is looking for restaurants nearby. Between Aroma Espresso Bar and Tik Talk Cafe, this person should go to ->",Tik Talk Cafe,Aroma Espresso Bar,"{'Nik': 1.6440387007291376e-09, 'Ace': 4.049347823619265e-09, 'A': 0.9999996923682474, '': 3.8922042833427404e-07, 'nearby': 9.973244227007572e-10}",A,False
18,"Someone is looking for restaurants nearby. Between Fit For Life and Cake Opera, this person should go to ->",Fit For Life,Cake Opera,"{'cake': 0.0008522075990147492, 'Cafe': 0.0006468308079867135, 'ake': 0.0007944035313011911, 'Cake': 0.9972117919923628, 'Beach': 0.0001052926438751603}",Cake,False
19,"Someone is looking for restaurants nearby. Between Smoke's Weinerie and Itamae Ayce Sushi, this person should go to ->",Itamae Ayce Sushi,Smoke's Weinerie,"{'t': 0.0019106484345691654, 'Nik': 0.00020434475807163085, 'it': 9.213616691351399e-05, 'Asuka': 0.00026256208227249875, 'It': 0.9966377358122012}",It,True
20,"Someone is looking for restaurants nearby. Between Thompson Rooftop and Lahore Grill & Fast Food, this person should go to ->",Lahore Grill & Fast Food,Thompson Rooftop,"{'Thompson': 0.9743073750412977, 'Lah': 2.0217362075968243e-07, 'R': 0.008147751331866643, 'hompson': 0.017543180150607553, 'Th': 1.1359492567623751e-07}",Thompson,False
21,"Someone is looking for restaurants nearby. Between Tian An Cuisine and Villa Madina, this person should go to ->",Tian An Cuisine,Villa Madina,"{'Tian': 0.38082264915905883, 'Villa': 0.6181161340526489, 'Chinese': 0.0003901304061452279, 'vill': 0.00012111064605469977, 'Asuka': 7.849057532011608e-05}",Villa,False
22,"Someone is looking for restaurants nearby. Between El Fogón and EJ Sushi, this person should go to ->",El Fogón,EJ Sushi,"{'EL': 5.109842378086697e-06, 'El': 0.06478691014270889, '': 3.639293119936721e-05, 'E': 0.9350787618205287, 'l': 8.048747304473846e-05}",E,False
23,"Someone is looking for restaurants nearby. Between Mysteriously Yours Dinner Theatre and Magic Oven, this person should go to ->",Mysteriously Yours Dinner Theatre,Magic Oven,"{'agic': 8.885181036738429e-09, 'magician': 2.4770361482273795e-08, 'magic': 1.4770971017671345e-08, 'Magic': 0.99999813984753}",Magic,False
24,"Someone is looking for restaurants nearby. Between Mövenpick Café and Warung Indonesia D'Eglinton, this person should go to ->",Warung Indonesia D'Eglinton,Mövenpick Café,"{'war': 0.0004200494985250425, 'WAR': 0.0002704876816233215, 'ar': 0.01035467365835617, 'War': 0.9884047827483885, 'D': 0.0003413311628128082}",War,True
25,"Someone is looking for restaurants nearby. Between Cantine Bar & Grill and Hawthorne Food and Drink, this person should go to ->",Cantine Bar & Grill,Hawthorne Food and Drink,"{'Garden': 4.31097658790732e-05, 'Cant': 0.9989473695045695, 'cant': 5.7661664423398965e-05, 'Gor': 5.988568877516931e-05, 'C': 0.0007002568231460368}",Cant,True
26,"Someone is looking for restaurants nearby. Between EJ Sushi and Juice & Java Cafe, this person should go to ->",Juice & Java Cafe,EJ Sushi,"{'juice': 0.00017862480739131028, 'Juice': 0.10281405638971301, '': 0.00029817738406760655, 'E': 0.8964424697984683, 'nearby': 0.00010768847389527665}",E,False
27,"Someone is looking for restaurants nearby. Between Kim PO Vietnamese and Bao Bao Plus Dim Sum, this person should go to ->",Kim PO Vietnamese,Bao Bao Plus Dim Sum,"{'Nik': 3.778796795750806e-07, 'im': 3.5094297432363876e-06, 'B': 0.9998611692878754, 'Bib': 2.1141686267857617e-07, 'Kim': 0.00013453919348446855}",B,False
28,"Someone is looking for restaurants nearby. Between Anatolia Restaurant and To-ne Sushi, this person should go to ->",Anatolia Restaurant,To-ne Sushi,"{'Nik': 0.003846408204623968, 'To': 0.934400454967109, 'o': 0.0024323582961743523, 'Anat': 0.021255572132177814, 'Asuka': 0.02737438929370699}",To,False
29,"Someone is looking for restaurants nearby. Between Pizza Pizza and Roncy's Bean, this person should go to ->",Pizza Pizza,Roncy's Bean,"{'Pizza': 0.9980939469307109, 'on': 4.811632698938516e-05, 'Starbucks': 4.1683949513542705e-06, 'P': 5.758900424524314e-06, 'Ron': 0.0018283482780503937}",Pizza,True
30,"Someone is looking for restaurants nearby. Between The Duke of Devon and Bonne Journee, this person should go to ->",The Duke of Devon,Bonne Journee,"{'Brussels': 3.563670061335911e-10, 'the': 3.297296324124469e-09, 'THE': 4.3443186323947904e-10, 'The': 1.0, 'he': 1.768077404269218e-08}",The,True
31,"Someone is looking for restaurants nearby. Between Sweet Jesus and KFC, this person should go to ->",KFC,Sweet Jesus,"{'Sweet': 0.32230589497271794, 'weet': 1.4145458959012438e-06, 'K': 0.6776925906380192, 'nearby': 8.499962433959804e-08}",K,True
32,"Someone is looking for restaurants nearby. Between Evoo Ristorante and Shawarma Twist, this person should go to ->",Evoo Ristorante,Shawarma Twist,"{'Nik': 0.00012652432193715132, 'v': 0.014855255063543422, 'Casey': 4.620451672707177e-05, 'Ev': 0.9847051270787841, 'EV': 4.744421301441865e-05}",Ev,True
33,"Someone is looking for restaurants nearby. Between Fitness Avenue and St. Louis Bar & Grill, this person should go to ->",St. Louis Bar & Grill,Fitness Avenue,"{'t': 0.0005808494249615673, 'Brussels': 1.1695610002877609e-05, 'Athlet': 3.759656353819666e-06, 'Fitness': 4.201621650219647e-06, 'St': 0.9993848108764724}",St,True
34,"Someone is looking for restaurants nearby. Between Piper's Pub And Grill and Beryl's Pepper Pot, this person should go to ->",Piper's Pub And Grill,Beryl's Pepper Pot,"{'Casey': 1.1308378712495366e-09, '': 5.4131314083274526e-08, 'Piper': 2.303518516894001e-08, 'B': 1.0, 'Bib': 1.0742478518022897e-08}",B,False
35,"Someone is looking for restaurants nearby. Between Galata Cafe and Farmacia Health Bar, this person should go to ->",Farmacia Health Bar,Galata Cafe,"{'Farm': 0.23815291776862785, 'Garden': 0.07753165301546763, 'al': 0.0014444224874045144, 'arm': 0.0008299438583529246, 'Gal': 0.6797529878269978}",Gal,False
36,"Someone is looking for restaurants nearby. Between Ciao Europa wine bar and Evoo Ristorante, this person should go to ->",Evoo Ristorante,Ciao Europa wine bar,"{'v': 5.407465819945086e-06, 'Brussels': 8.175180074090225e-08, 'C': 0.9996888529762785, '': 8.915771115208591e-08, 'Ev': 0.0003055576775362192}",C,False
37,"Someone is looking for restaurants nearby. Between Druxy's Famous Deli and Tortería San Cosme, this person should go to ->",Tortería San Cosme,Druxy's Famous Deli,"{'Gor': 0.00019947552716722826, 'Dru': 0.06297725182117826, 'T': 0.9317225423123477, 'Tor': 0.004746116377943655, '': 0.00019118691421255953}",T,True
38,"Someone is looking for restaurants nearby. Between Mysteriously Yours Dinner Theatre and Aris Place, this person should go to ->",Mysteriously Yours Dinner Theatre,Aris Place,"{'Myster': 1.213572470910374e-05, 'r': 6.496206979569476e-05, 'A': 0.8529011187130515, '': 5.299038902537241e-05, 'Ar': 0.14695148216239873}",A,False
39,"Someone is looking for restaurants nearby. Between FreshCo and Fit For Life, this person should go to ->",Fit For Life,FreshCo,"{'Fresh': 0.6014113114947992, 'Fit': 0.39185370906717076, 'it': 0.006261096183591724, 'resh': 0.00037790886095526074, 'F': 2.3711888763726304e-05}",Fresh,False
40,"Someone is looking for restaurants nearby. Between Freshii and Falafel Hut Village, this person should go to ->",Falafel Hut Village,Freshii,"{'Fresh': 0.003543215254767687, 'fal': 5.2826531654667914e-05, 'al': 0.01667219361991549, 'Beach': 5.3855501293372866e-05, 'Fal': 0.9794522854049954}",Fal,True
41,"Someone is looking for restaurants nearby. Between Helena's Magic Kitchen and Pisco 1641, this person should go to ->",Pisco 1641,Helena's Magic Kitchen,"{'Nik': 5.911447610339787e-08, 'P': 0.9760422739828782, 'Helena': 0.02395683043906991, 'Asuka': 5.461364412610014e-07, '': 7.323685932668212e-08}",P,True
42,"Someone is looking for restaurants nearby. Between Oxygen Restaurant & Lounge and Nutella Cafe by Pusateri's, this person should go to ->",Oxygen Restaurant & Lounge,Nutella Cafe by Pusateri's,"{'oxy': 0.0005851866510487254, 'xy': 0.0009199870169791016, 'P': 5.0443129741093775e-05, 'Oxy': 0.9983896481102937, 'Bib': 7.819483923672997e-06}",Oxy,True
43,"Someone is looking for restaurants nearby. Between Dangerous Dan's Diner and Shawarma Twist, this person should go to ->",Dangerous Dan's Diner,Shawarma Twist,"{'Shaw': 0.10115215607249056, 'Deadly': 6.4586444929886e-05, 'Dangerous': 0.8984795438663989, 'anger': 0.00012950034664926027, 'nearby': 4.151723150161174e-05}",Dangerous,True
44,"Someone is looking for restaurants nearby. Between Assembly Chef's Hall and LCBO, this person should go to ->",LCBO,Assembly Chef's Hall,"{'Assembly': 0.000504940125037698, 'LC': 0.9964691715862596, 'LCS': 2.0696976999979735e-06, 'L': 0.0006116881280677344, 'C': 0.002405299141498252}",LC,True
45,"Someone is looking for restaurants nearby. Between Milo's Pita and Phil's Original BBQ, this person should go to ->",Milo's Pita,Phil's Original BBQ,"{'Nik': 0.001474348620427062, 'hil': 0.009820512191323759, 'Milo': 0.8342630488988337, 'Phil': 0.15318734952304378, 'ilo': 0.00037562697304115443}",Milo,True
46,"Someone is looking for restaurants nearby. Between Daily Press Juicery and 9 Restaurant, this person should go to ->",Daily Press Juicery,9 Restaurant,"{'aily': 5.027839982636268e-05, 'daily': 1.010503240788527e-05, 'Daily': 0.9929878291088937, '9': 0.00033051285626131623}",Daily,True
47,"Someone is looking for restaurants nearby. Between Pizzeria Via Mercanti and Madras Pantry, this person should go to ->",Madras Pantry,Pizzeria Via Mercanti,"{'ad': 2.028932212475001e-07, 'P': 0.9999156472278952, 'MAD': 2.0933964380991866e-09, 'Mad': 8.420712671307309e-05, '': 1.584388841405968e-08}",P,False
48,"Someone is looking for restaurants nearby. Between Villa Madina and Banjara Indian Cuisine, this person should go to ->",Villa Madina,Banjara Indian Cuisine,"{'Ban': 0.9973417308713499, 'an': 8.802537726867038e-06, 'B': 3.338976974364477e-05, 'ban': 4.801112001029074e-06}",Ban,False
49,"Someone is looking for restaurants nearby. Between Taste of Greek Cuisine and Tian An Cuisine, this person should go to ->",Tian An Cuisine,Taste of Greek Cuisine,"{'Nik': 0.00010509214722993476, 'Tian': 0.9258265434229056, 'Taste': 0.07158540976587122, 'T': 0.0001332188890802864, 'Chinese': 0.002019971250694014}",Tian,True
50,"Someone is looking for restaurants nearby. Between Pasta Pantry and Magic Oven, this person should go to ->",Pasta Pantry,Magic Oven,"{'agic': 1.3588160157917905e-08, 'magician': 1.5610313801915766e-08, 'magic': 1.4442609594050448e-08, 'Magic': 0.9999987377612967}",Magic,False
51,"Someone is looking for restaurants nearby. Between Mirage Grill & Lounge and Goldstone Noodle Restaurant, this person should go to ->",Goldstone Noodle Restaurant,Mirage Grill & Lounge,"{'old': 0.005037908314532849, 'Gold': 0.9948932728937933, 'gold': 1.064426828379198e-05, 'GOLD': 1.2471032537201503e-05, 'Golden': 4.2054759132774736e-05}",Gold,True
52,"Someone is looking for restaurants nearby. Between Buk Chang Dong Soon Tofu and To-ne Sushi, this person should go to ->",Buk Chang Dong Soon Tofu,To-ne Sushi,"{'Brussels': 0.000194092637497544, 'To': 0.00020586828229851104, 'B': 8.882885651499604e-05, 'Buk': 0.9991234425011739, 'Bib': 0.00015607045781794088}",Buk,True
53,"Someone is looking for restaurants nearby. Between Domino's Pizza and 9 Restaurant, this person should go to ->",9 Restaurant,Domino's Pizza,"{'Nine': 4.388079052951148e-06, 'Brussels': 2.0674408911203703e-06, '': 0.00036808679191791037, 'ine': 2.9769061543247045e-06, '9': 0.9996093987045565}",9,True
54,"Someone is looking for restaurants nearby. Between Pho 88 and z-teca Gourmet Burritos, this person should go to ->",Pho 88,z-teca Gourmet Burritos,"{'Z': 0.1885027657100218, 'z': 0.8114941020617421, 'ze': 2.1721460694932115e-07, 'nearby': 2.9690399486883716e-07, '': 1.9169848440676823e-06}",z,False
55,"Someone is looking for restaurants nearby. Between Green Grotto and Big Al's Diner, this person should go to ->",Green Grotto,Big Al's Diner,"{'ig': 1.2955683315895085e-05, 'reen': 1.3115641924734174e-05, 'Red': 3.3197004666320072e-06, 'Green': 0.06753873458408373, 'Big': 0.932424977298409}",Big,False
56,"Someone is looking for restaurants nearby. Between Warung Indonesia D'Eglinton and Harvey's, this person should go to ->",Warung Indonesia D'Eglinton,Harvey's,"{'ar': 0.00031883303291342836, 'Harvey': 0.9946003742695412, 'Brussels': 0.00013217509990355453, 'War': 0.004338337798364428, 'D': 0.00012729173243911817}",Harvey,False
57,"Someone is looking for restaurants nearby. Between Mövenpick Café and St. Clair Shawarma and Falafel, this person should go to ->",Mövenpick Café,St. Clair Shawarma and Falafel,"{'t': 0.0008257206811878088, 'Brussels': 5.238773808669773e-05, 'M': 0.020395391714467952, 'P': 8.120238007156802e-05, 'St': 0.9785543416707622}",St,False
58,"Someone is looking for restaurants nearby. Between Le Papillon Park and St. Clair Shawarma and Falafel, this person should go to ->",Le Papillon Park,St. Clair Shawarma and Falafel,"{'Le': 0.6215621021590083, 't': 8.653453284961893e-05, 'Brussels': 4.115097242060473e-05, 'P': 0.0001434389570038434, 'St': 0.3780622554371203}",Le,True
59,"Someone is looking for restaurants nearby. Between Green Grotto and The Duke of Devon, this person should go to ->",Green Grotto,The Duke of Devon,"{'the': 1.3441553684520145e-09, 'THE': 2.2040463696719127e-10, 'Green': 1.391937873681717e-10, 'The': 1.0, 'he': 1.163863115413929e-08}",The,False
60,"Someone is looking for restaurants nearby. Between Juice & Java Cafe and Bao Bao Plus Dim Sum, this person should go to ->",Juice & Java Cafe,Bao Bao Plus Dim Sum,"{'juice': 3.3206808491428507e-09, '': 3.3941173568431984e-08, 'B': 0.9999983792026135, 'Juice': 1.6335026232483926e-06, 'Beach': 6.878790499135279e-09}",B,False
61,"Someone is looking for restaurants nearby. Between Verona Restaurant and Madras Pantry, this person should go to ->",Madras Pantry,Verona Restaurant,"{'ad': 1.3991732940630995e-06, 'MAD': 1.2661590718130572e-05, 'Mad': 0.9993232377069737, 'mad': 8.348890459721761e-07}",Mad,True
62,"Someone is looking for restaurants nearby. Between Thompson Rooftop and The Empire, this person should go to ->",The Empire,Thompson Rooftop,"{'Thompson': 0.00031573351724888766, 'R': 6.086684753013925e-06, 'The': 0.9996680506873686, 'hompson': 8.826464675685738e-06, 'Empire': 7.965993357942948e-07}",The,True
63,"Someone is looking for restaurants nearby. Between Falafel House and Tortería San Cosme, this person should go to ->",Tortería San Cosme,Falafel House,"{'or': 0.00038431539551758584, 'Gor': 0.00022174444229941146, 'T': 0.9504204123152189, 'Tor': 0.04884932101381872, '': 6.637075733954443e-05}",T,True
64,"Someone is looking for restaurants nearby. Between Bao Bao Plus Dim Sum and Tortería San Cosme, this person should go to ->",Tortería San Cosme,Bao Bao Plus Dim Sum,"{'or': 9.121401494936699e-05, 'T': 0.1625171897061296, 'B': 0.8330196896998402, 'Tor': 0.0043346704170591135, '': 2.102059261502876e-05}",B,False
65,"Someone is looking for restaurants nearby. Between Topham Corner and Goldstone Noodle Restaurant, this person should go to ->",Goldstone Noodle Restaurant,Topham Corner,"{'old': 0.004659011396615035, 'T': 0.0018924361720715577, 'Gold': 0.9933555883724263, 'gold': 2.236232354110323e-05, 'Golden': 4.727381546500905e-05}",Gold,True
66,"Someone is looking for restaurants nearby. Between Shawarma Twist and Dinah's Cupboard, this person should go to ->",Dinah's Cupboard,Shawarma Twist,"{'din': 0.00027583133061990855, 'Din': 0.9996869462115663, 'in': 1.5967646127415224e-05, '': 1.9502519277801516e-06, 'D': 1.448944651621425e-05}",Din,True
67,"Someone is looking for restaurants nearby. Between Freshii and Madras Pantry, this person should go to ->",Madras Pantry,Freshii,"{'ad': 1.2137157937795021e-06, 'MAD': 1.2554793664724106e-05, 'Mad': 0.9995956876362811, 'mad': 6.352952407783702e-07}",Mad,True
68,"Someone is looking for restaurants nearby. Between Tian An Cuisine and Pasta Pantry, this person should go to ->",Tian An Cuisine,Pasta Pantry,"{'Past': 0.05969529932251119, 'Tian': 0.9183882844287469, 'ast': 0.011150744633860956, 'Chinese': 0.0015616575340040202}",Tian,True
69,"Someone is looking for restaurants nearby. Between Fitness Avenue and Chipotle Mexican Grill, this person should go to ->",Chipotle Mexican Grill,Fitness Avenue,"{'Chip': 0.010361247855828, 'Athlet': 0.004086475158275065, 'Fitness': 0.9786133492980431, 'F': 0.0016539526671348543, 'nearby': 0.001950093419730323}",Fitness,False
70,"Someone is looking for restaurants nearby. Between Sushi Shop and Bonne Journee, this person should go to ->",Sushi Shop,Bonne Journee,"{'Brussels': 0.0008039061696590206, 'Gor': 0.0010102762203745095, 'on': 0.009084971628806716, 'S': 0.00019505753336884028, 'Bon': 0.9885211347231269}",Bon,False
71,"Someone is looking for restaurants nearby. Between Topham Corner and Ardor Bistro, this person should go to ->",Ardor Bistro,Topham Corner,"{'T': 0.9895789414409236, 'A': 2.017565442310019e-06, 'ard': 2.4891056393462375e-05, 'Ard': 0.01032265484076741, 'Asuka': 5.7958402674074365e-05}",T,False
72,"Someone is looking for restaurants nearby. Between Goldstone Noodle Restaurant and Bonne Journee, this person should go to ->",Goldstone Noodle Restaurant,Bonne Journee,"{'old': 0.0018986972231815795, 'Gold': 0.997946842617067, 'gold': 1.11248523712502e-05, 'GOLD': 1.0574702138507632e-05, 'Golden': 0.000117237707056757}",Gold,True
73,"Someone is looking for restaurants nearby. Between New Bilan Restaurant and Supermodel Pizza, this person should go to ->",Supermodel Pizza,New Bilan Restaurant,"{'uper': 6.802256973430293e-05, 'Super': 0.018730068599240222, 'ew': 0.00037211597184658683, 'new': 1.992113160383233e-05, 'New': 0.9807027328066015}",New,False
74,"Someone is looking for restaurants nearby. Between Green Room and Farmacia Health Bar, this person should go to ->",Farmacia Health Bar,Green Room,"{'Farm': 0.002932611370947735, 'Garden': 0.0015686357287003994, 'reen': 0.00023851913982910974, 'Green': 0.9951110719034465, 'REEN': 2.3544107055590765e-05}",Green,False
75,"Someone is looking for restaurants nearby. Between Harry's Char Broil & Dining Lounge and Phil's Original BBQ, this person should go to ->",Harry's Char Broil & Dining Lounge,Phil's Original BBQ,"{'Nik': 1.0258222282981557e-05, 'arry': 0.011978379051482857, 'hil': 0.0007571985905712712, 'Phil': 0.038771920220945125, 'Harry': 0.9484457393914001}",Harry,True
76,"Someone is looking for restaurants nearby. Between Le Papillon Park and Queen Pita, this person should go to ->",Le Papillon Park,Queen Pita,"{'Le': 4.982199523780103e-05, 'Q': 3.629639982451455e-05, 'King': 0.00195254290910046, 'ueen': 0.001611441111562196, 'Queen': 0.9963118747027861}",Queen,False
77,"Someone is looking for restaurants nearby. Between Amaya Express and Magic Oven, this person should go to ->",Amaya Express,Magic Oven,"{'Am': 7.260985460342475e-06, 'agic': 5.895395667810036e-07, 'A': 3.70174248601642e-07, 'm': 5.178154630970826e-08, 'Magic': 0.9999915843354119}",Magic,False
78,"Someone is looking for restaurants nearby. Between Eggspectation and Tian An Cuisine, this person should go to ->",Tian An Cuisine,Eggspectation,"{'Egg': 0.00010791215947213644, 'Tian': 0.999565708481874, 'Starbucks': 1.9448278515838692e-05, 'Chinese': 0.0001813980082903135, 'Asuka': 2.6060703271622288e-05}",Tian,True
79,"Someone is looking for restaurants nearby. Between Thai 4 You Restaurant and Edible Arrangements, this person should go to ->",Thai 4 You Restaurant,Edible Arrangements,"{'Ed': 3.0397748949730447e-05, 'Thai': 0.999552476508524, 'Chinese': 0.00032256302966590693, 'Asuka': 1.6474019397243924e-05, 'Th': 7.055951640216773e-05}",Thai,True
80,"Someone is looking for restaurants nearby. Between Freshii and Supermodel Pizza, this person should go to ->",Supermodel Pizza,Freshii,"{'uper': 0.0023737758641358313, 'Fresh': 0.00023720661579967455, 'Super': 0.9973087703688778, 'SUPER': 1.1146254898748093e-05, 'Cy': 1.0336254381641022e-05}",Super,True
81,"Someone is looking for restaurants nearby. Between Lahore Grill & Fast Food and Pizzeria Via Mercanti, this person should go to ->",Lahore Grill & Fast Food,Pizzeria Via Mercanti,"{'X': 7.012442161739415e-11, 'Brussels': 1.335632456613752e-10, 'Pizza': 8.029209043613175e-11, 'P': 1.0, '': 5.39787758743655e-09}",P,False
82,"Someone is looking for restaurants nearby. Between Grappa Ristorante and Eastern legend, this person should go to ->",Eastern legend,Grappa Ristorante,"{'eastern': 3.943337574974396e-05, 'F': 1.5834111332650233e-05, 'astern': 0.0004980059665436737, 'nearby': 1.4118183238583977e-05, 'Eastern': 0.9993973229827946}",Eastern,True
83,"Someone is looking for restaurants nearby. Between Verona Restaurant and Tortería San Cosme, this person should go to ->",Tortería San Cosme,Verona Restaurant,"{'or': 5.901582085025613e-05, 'T': 0.9833097172113665, 'OR': 1.681148960923699e-05, 'Tor': 0.016531741810739554, '': 5.672854697189005e-05}",T,True
84,"Someone is looking for restaurants nearby. Between To-ne Sushi and Le Papillon Park, this person should go to ->",Le Papillon Park,To-ne Sushi,"{'Le': 0.9999988569748532, 'Brussels': 1.6595784941824437e-07, 'e': 5.949449242326476e-07, 'P': 1.869777894762792e-07, 'L': 5.261808263234236e-08}",Le,True
85,"Someone is looking for restaurants nearby. Between Sizzlers and Tim Hortons, this person should go to ->",Tim Hortons,Sizzlers,"{'im': 0.008861756353336683, 'S': 0.0006867508467556427, 'TIM': 8.968733425857993e-05, 'tim': 3.248860972686958e-05, 'Tim': 0.9902713693107484}",Tim,True
86,"Someone is looking for restaurants nearby. Between Eggspectation and Milo's Pita, this person should go to ->",Milo's Pita,Eggspectation,"{'Egg': 0.007539774534466602, 'Milo': 0.9898835203377826, 'Yiannopoulos': 0.00010854920342394194, 'ilo': 0.0017630729466326645, 'nearby': 0.00011646404024861106}",Milo,True
87,"Someone is looking for restaurants nearby. Between z-teca Gourmet Burritos and Falafel House, this person should go to ->",Falafel House,z-teca Gourmet Burritos,"{'Z': 0.2506912942973037, 'z': 0.749305913208108, 'F': 3.1581191697727674e-07, '': 3.926029661450548e-07, 'Fal': 7.521335016222069e-07}",z,False
88,"Someone is looking for restaurants nearby. Between The Coffee Pocket and Thompson Rooftop, this person should go to ->",Thompson Rooftop,The Coffee Pocket,"{'Thompson': 0.005803384483385177, 'R': 0.002770351698153718, 'The': 0.9913294122511064, 'hompson': 9.487977444345389e-05, 'Th': 4.510764498259652e-07}",The,False
