,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
19,"Between Phil's Original BBQ and Delicious Paradise Kitchen, the more affordable restaurant is ->",Delicious Paradise Kitchen,Phil's Original BBQ,"{'Ph': 0.054075806109766894, 'Epic': 0.0008112486127198579, 'hil': 0.02397778505489829, 'Delicious': 0.23322141445792346, 'Phil': 0.6802134180357747}",Phil,False
20,"Between Shawarma Twist and Cantine Bar & Grill, the more affordable restaurant is ->",Shawarma Twist,Cantine Bar & Grill,"{'Cant': 0.22198366075970344, 'Shaw': 0.7509567640853376, 'Chand': 0.0008341878009164312, 'C': 0.013665375240614732, 'haw': 0.004224740669740089}",Shaw,True
21,"Between St. Clair Shawarma and Falafel and La Pupusa Loka, the more affordable restaurant is ->",St. Clair Shawarma and Falafel,La Pupusa Loka,"{'Fl': 0.02319768244295259, 'L': 0.21597465848703445, 'al': 0.012761556828561137, 'St': 0.03699700927538001, 'Fal': 0.6813072158244853}",Fal,False
22,"Between Smoke's Weinerie and Joe Badali's Ristorante Italiano & Bar, the more affordable restaurant is ->",Smoke's Weinerie,Joe Badali's Ristorante Italiano & Bar,"{'Starbucks': 3.6268244743834884e-05, 'Smoke': 0.0007154677738671928, 'R': 0.997141816605915, 'Sn': 3.11605713849661e-05, 'Joe': 0.001708608469972801}",R,False
23,"Between Mi Mi Restaurant and Freshii, the more affordable restaurant is ->",Mi Mi Restaurant,Freshii,"{'Mi': 0.02353055475553414, 'Fresh': 0.9736995890961809, 'resh': 0.0002595617308066975, 'F': 0.0002796924363867229, 'i': 0.0011638125292376391}",Fresh,False
24,"Between EJ Sushi and Edible Arrangements, the more affordable restaurant is ->",EJ Sushi,Edible Arrangements,"{'Ed': 0.9116471232901591, 'S': 0.0002885018671826926, 'F': 9.360301157984385e-05, 'E': 0.08119402648307089, 'd': 0.006210542672368049}",Ed,False
25,"Between Green Room and Kibo Sushi House, the more affordable restaurant is ->",Green Room,Kibo Sushi House,"{'Red': 3.899464168321665e-07, 'S': 3.969204318096498e-07, 'Kom': 1.6292514088586495e-07, 'Green': 6.8564139549377465e-06, 'K': 0.9999907489487913}",K,False
26,"Between Taste of Greek Cuisine and Falafel Hut Village, the more affordable restaurant is ->",Falafel Hut Village,Taste of Greek Cuisine,"{'Fl': 0.0012113909913573683, 'Taste': 0.944504549705779, 'T': 0.021599999228707593, 'al': 0.0010060904508144505, 'Fal': 0.030343717031246442}",Taste,False
27,"Between Pho 88 and Tik Talk Cafe, the more affordable restaurant is ->",Pho 88,Tik Talk Cafe,"{'Nik': 1.4767466592482727e-05, 'Ph': 0.9979774812529907, 'T': 3.816422852933883e-06, 'Tik': 0.00196810525214732, 'Th': 8.947897226872243e-06}",Ph,True
28,"Between Kairali - Taste of Kerala and Branca, the more affordable restaurant is ->",Kairali - Taste of Kerala,Branca,"{'Br': 0.0005779079257451186, 'T': 1.0647919894028667e-05, 'B': 1.655477463774057e-05, 'K': 0.9993685973186197, 'r': 9.646272371363904e-06}",K,True
29,"Between Chick Fiesta and Viccino Pizzeria, the more affordable restaurant is ->",Chick Fiesta,Viccino Pizzeria,"{'Pizza': 0.0026551052045695788, 'Vic': 0.7609810674081752, 'ic': 0.0030493860613051665, 'Chick': 0.17795848254943256, 'V': 0.03112355036189917}",Vic,False
30,"Between Sizzlers and Cantine Bar & Grill, the more affordable restaurant is ->",Sizzlers,Cantine Bar & Grill,"{'Cant': 0.0004458994855792195, 'S': 0.9994806547064776, 'C': 4.833580343335315e-05, 'B': 4.646199427400244e-06, 'Sn': 2.3605993719658584e-06}",S,True
31,"Between Ciao Europa wine bar and Villa Madina, the more affordable restaurant is ->",Villa Madina,Ciao Europa wine bar,"{'Villa': 0.008633714925989319, 'Cafe': 5.862889424758345e-06, 'C': 0.991327147561651, 'B': 7.945832345712767e-06, 'V': 4.701951136347654e-06}",C,False
32,"Between Cantine Bar & Grill and The Empire, the more affordable restaurant is ->",The Empire,Cantine Bar & Grill,"{'Cant': 0.014639030431480338, 'Gor': 4.217896558647047e-06, 'the': 3.597397106441616e-06, 'C': 0.00024051045438185542, 'The': 0.9850877258491755}",The,True
33,"Between Harry's Char Broil & Dining Lounge and Just Soups Take Out & Catering, the more affordable restaurant is ->",Just Soups Take Out & Catering,Harry's Char Broil & Dining Lounge,"{'Just': 0.5157957629963, 'D': 0.006330297788093255, 'The': 0.006720699752714418, 'ust': 0.00745349894349469, 'Harry': 0.39795314768961304}",Just,True
34,"Between Ici Bistro and Big Al's Diner, the more affordable restaurant is ->",Big Al's Diner,Ici Bistro,"{'ig': 1.634826296388473e-06, 'Ich': 3.271195642424228e-06, 'I': 0.0045485826501896675, 'B': 5.813260249447076e-06, 'Big': 0.9954321029218669}",Big,True
35,"Between Sheriff Broaster Chicken and Fit For Life, the more affordable restaurant is ->",Fit For Life,Sheriff Broaster Chicken,"{'Sheriff': 0.4361782015433033, 'sheriff': 0.010607584657605102, 'Fit': 0.32722895005640834, 'it': 0.01777475654269739, 'F': 0.18096375796554853}",Sheriff,False
36,"Between Aris Place and Tik Talk Cafe, the more affordable restaurant is ->",Aris Place,Tik Talk Cafe,"{'Nik': 0.017664023120203088, 'T': 0.05111036319927208, 'A': 0.034216072129372464, 'Tik': 0.8242761761478582, 'Ar': 0.012876105139994085}",Tik,False
37,"Between Le Papillon Park and Shawarma Twist, the more affordable restaurant is ->",Shawarma Twist,Le Papillon Park,"{'Le': 0.9992431287116813, 'Ph': 2.552061739960193e-06, 'Shaw': 0.0007110957270661292, 'P': 2.1078438605000216e-06, 'The': 2.035139699558848e-05}",Le,False
38,"Between Topham Corner and Pho 88, the more affordable restaurant is ->",Pho 88,Topham Corner,"{'Ph': 0.8817745393257855, 'T': 0.11817684381652165, 'F': 4.165138623275714e-06, 'Th': 8.099145464994743e-06, '88': 5.672361707794488e-06}",Ph,True
39,"Between Hapa Toronto and Villa Madina, the more affordable restaurant is ->",Villa Madina,Hapa Toronto,"{'Pizza': 3.142581380748447e-06, 'Villa': 0.0002868801572411085, 'H': 0.9996929076325168, 'L': 1.555933299145432e-06, 'V': 6.92497580333656e-06}",H,False
40,"Between The Coffee Pocket and Oxygen Restaurant & Lounge, the more affordable restaurant is ->",The Coffee Pocket,Oxygen Restaurant & Lounge,"{'xy': 3.844476942581111e-06, 'Starbucks': 7.560237144081939e-06, 'Oxy': 0.0014091800057036879, 'The': 0.9985643479358273, 'O': 6.681834382199019e-06}",The,True
41,"Between Supermodel Pizza and Watson's, the more affordable restaurant is ->",Supermodel Pizza,Watson's,"{'Watson': 0.3936479094688323, 'Pizza': 0.5254967149337945, 'Starbucks': 0.006079115928945728, 'S': 0.0018109929372602106, 'Super': 0.056057585729730214}",Pizza,False
42,"Between Pasta Pantry and Cafe Jules, the more affordable restaurant is ->",Cafe Jules,Pasta Pantry,"{'Past': 5.4824411383336964e-05, 'Pizza': 5.62653645284074e-06, 'Starbucks': 6.261687083493404e-07, 'Cafe': 0.9999371041580264, 'P': 6.353810114252638e-07}",Cafe,True
43,"Between Thompson Rooftop and Le Papillon Park, the more affordable restaurant is ->",Le Papillon Park,Thompson Rooftop,"{'Le': 0.999988485878288, 'Thompson': 9.519997231213127e-06, 'The': 1.9171096304120383e-07, 'Th': 6.332554130850604e-07, 'Ken': 2.3740198343088388e-07}",Le,True
44,"Between Nutella Cafe by Pusateri's and Tim Hortons, the more affordable restaurant is ->",Tim Hortons,Nutella Cafe by Pusateri's,"{'Nut': 0.004435541383424167, 'im': 0.00023369423151842192, 'P': 0.9862748664592254, 'ut': 0.00010763948678506694, 'Tim': 0.00858689564532869}",P,True
45,"Between Sushi World and Marcello’s pizzeria, the more affordable restaurant is ->",Sushi World,Marcello’s pizzeria,"{'Mar': 0.000842209299822881, 'Pizza': 2.403741683143761e-06, 'Starbucks': 7.060307818849686e-07, 'S': 0.9991447220188917, 'ar': 4.330662609756597e-06}",S,True
46,"Between Branca and Basil Express Restaurant, the more affordable restaurant is ->",Basil Express Restaurant,Branca,"{'Brussels': 0.0200667392145296, 'Br': 0.11692982622226052, 'Basil': 0.7696062488931101, 'basil': 0.013441823177491726, 'The': 0.011021011409746692}",Basil,True
47,"Between Mi Mi Restaurant and Sushi Shop, the more affordable restaurant is ->",Mi Mi Restaurant,Sushi Shop,"{'Mi': 5.695882041963122e-05, 'My': 2.0177532722604156e-07, 'S': 0.9999402024479449, 'F': 1.8463812658313371e-07, 'i': 1.3187265788414178e-06}",S,False
48,"Between Madras Pantry and Paradise Farms Prime Beef Bistro, the more affordable restaurant is ->",Madras Pantry,Paradise Farms Prime Beef Bistro,"{'Garden': 0.008467897755525465, 'ad': 0.011139866816336748, 'Paradise': 0.7602883270119207, 'B': 0.01868989454224662, 'Mad': 0.16755352944421528}",Paradise,False
49,"Between Popeyes Louisiana Kitchen and Pizza Pizza, the more affordable restaurant is ->",Pizza Pizza,Popeyes Louisiana Kitchen,"{'Pizza': 0.9893311640868154, 'Starbucks': 3.4032496138738116e-08, 'Cafe': 5.172803667296025e-09, 'P': 5.54048560338447e-07, 'Pop': 0.010668278146788147}",Pizza,True
50,"Between Mirage Grill & Lounge and Beryl's Pepper Pot, the more affordable restaurant is ->",Beryl's Pepper Pot,Mirage Grill & Lounge,"{'ir': 5.798966145908045e-07, 'S': 2.111645815863218e-07, 'B': 0.9976314717001261, 'L': 2.448967852159323e-07, 'Mirage': 0.0023631719872355223}",B,True
51,"Between Lebanese Bakery and Lahore Grill & Fast Food, the more affordable restaurant is ->",Lahore Grill & Fast Food,Lebanese Bakery,"{'Le': 4.666687746127522e-06, 'Lebanon': 1.8744297221443057e-05, 'Lebanese': 0.0007687847012691582, 'Lah': 0.9991724367794812, 'L': 2.707437092177404e-05}",Lah,True
52,"Between Nutella Cafe by Pusateri's and Domino's Pizza, the more affordable restaurant is ->",Domino's Pizza,Nutella Cafe by Pusateri's,"{'Nut': 0.020376455231515513, 'Pizza': 0.0026763777085060734, 'om': 0.0004783664439657467, 'P': 0.9140252244886453, 'Dom': 0.06129490839071779}",P,True
53,"Between Kim PO Vietnamese and Thompson Rooftop, the more affordable restaurant is ->",Kim PO Vietnamese,Thompson Rooftop,"{'Thompson': 0.518685133039037, 'R': 0.43506597183577056, 'hompson': 0.027042956385516008, 'Kim': 0.01049225933373299, 'Ken': 0.002511860664169464}",Thompson,False
54,"Between Pasta Pantry and Tim Hortons, the more affordable restaurant is ->",Tim Hortons,Pasta Pantry,"{'Past': 0.9536708996210577, 'im': 0.0008879284433784629, 'Pizza': 0.0006801168066910623, 'ast': 0.0035470305156485096, 'Tim': 0.0392862379823465}",Past,False
55,"Between Verona Restaurant and Breakfast Room, the more affordable restaurant is ->",Breakfast Room,Verona Restaurant,"{'er': 0.006300526989223147, 'Breakfast': 0.68683932039725, 'The': 0.01796226698436314, 'Ver': 0.2573751836716635, 'V': 0.004688019814846285}",Breakfast,True
56,"Between The Empire and Juice & Java Cafe, the more affordable restaurant is ->",The Empire,Juice & Java Cafe,"{'juice': 1.3299155779191027e-05, 'Juice': 0.06619517525761864, 'Sauce': 4.286109585501091e-05, 'The': 0.9336479490692146, 'Empire': 3.678413205271681e-05}",The,True
57,"Between Milo's Pita and Mysteriously Yours Dinner Theatre, the more affordable restaurant is ->",Milo's Pita,Mysteriously Yours Dinner Theatre,"{'Myster': 0.36292887520124256, 'My': 0.0790329045453812, 'Milo': 0.5224880166747252, 'P': 0.013637499015685483, 'myster': 0.007110718396328319}",Milo,True
58,"Between Supermodel Pizza and Edible Arrangements, the more affordable restaurant is ->",Supermodel Pizza,Edible Arrangements,"{'uper': 0.0008001674017492254, 'Ed': 0.7314164590745694, 'Pizza': 0.14459392248235273, 'Super': 0.11420020347719924, 'd': 0.0061943047363844555}",Ed,False
59,"Between Cafe Jules and Oxygen Restaurant & Lounge, the more affordable restaurant is ->",Cafe Jules,Oxygen Restaurant & Lounge,"{'xy': 4.299546125719452e-05, 'Starbucks': 1.649304138920671e-05, 'Cafe': 0.9976512002570728, 'Oxy': 0.0021792454193795027, 'O': 8.434892445767041e-05}",Cafe,True
60,"Between 9 Restaurant and Villa Madina, the more affordable restaurant is ->",Villa Madina,9 Restaurant,"{'Garden': 0.0010935066898866523, 'Between': 0.0016486887565591046, 'Villa': 0.9733067971126463, 'Cafe': 0.0015233148443591, '9': 0.017170542650504102}",Villa,True
61,"Between Cafe Jules and Bao Bao Plus Dim Sum, the more affordable restaurant is ->",Cafe Jules,Bao Bao Plus Dim Sum,"{'Dim': 2.263681698596726e-06, 'Starbucks': 3.55051462569092e-06, 'Cafe': 0.607359649553763, 'B': 0.3926220911005719, 'Bib': 2.3313174989505897e-06}",Cafe,True
62,"Between Kibo Sushi House and Galata Cafe, the more affordable restaurant is ->",Kibo Sushi House,Galata Cafe,"{'Fl': 1.3049289018692808e-06, 'al': 1.0836917130031619e-05, 'S': 5.3699766375624215e-06, 'Gal': 0.000192855568298228, 'K': 0.9997834440416273}",K,True
63,"Between Thompson Rooftop and Just Soups Take Out & Catering, the more affordable restaurant is ->",Just Soups Take Out & Catering,Thompson Rooftop,"{'Thompson': 0.8898942976452533, 'Between': 0.0011485603389916027, 'Just': 0.07551392519992266, 'hompson': 0.025908333636601503, 'Th': 0.0013500758539488934}",Thompson,False
64,"Between Villa Madina and Viccino Pizzeria, the more affordable restaurant is ->",Villa Madina,Viccino Pizzeria,"{'Pizza': 0.0016880359257628306, 'City': 0.0019843372493773465, 'Vic': 0.1844945786396893, 'Villa': 0.7478502885780216, 'V': 0.05265623099085504}",Villa,True
65,"Between Druxy's Famous Deli and Maurya East Indian Roti, the more affordable restaurant is ->",Druxy's Famous Deli,Maurya East Indian Roti,"{'Dim': 0.0006889820083438836, 'Dru': 0.9071314745224178, 'a': 0.0006264281969580172, 'dru': 0.0021886858144558154, 'Ma': 0.08761665268171509}",Dru,True
66,"Between La Cocina De Dona Luz and Just Soups Take Out & Catering, the more affordable restaurant is ->",Just Soups Take Out & Catering,La Cocina De Dona Luz,"{'Between': 0.003799261778265271, 'a': 0.0032200866817178463, 'Just': 0.7541523693679655, 'La': 0.20630752160920124, 'ust': 0.011533520008609138}",Just,True
67,"Between Top Sushi and Branca, the more affordable restaurant is ->",Top Sushi,Branca,"{'Br': 0.6316014505346362, 'B': 0.008495724007526684, 'Top': 0.3257813265960225, 'op': 0.008399573065166076, 'r': 0.00620200904440726}",Br,False
68,"Between Warung Indonesia D'Eglinton and Queen Slice, the more affordable restaurant is ->",Queen Slice,Warung Indonesia D'Eglinton,"{'Kings': 0.003998927815172209, 'ar': 0.005448804784251007, 'War': 0.44811624714139286, 'King': 0.3777697295777256, 'Queen': 0.1437118537122969}",War,False
69,"Between Milestones Restaurants and KFC, the more affordable restaurant is ->",KFC,Milestones Restaurants,"{'affordable': 1.7494608433613846e-07, 'Between': 8.788137000978722e-08, 'Kom': 3.1629547904089947e-07, 'Mil': 1.378121672269221e-05, 'K': 0.9999851452643327}",K,True
70,"Between Mövenpick Café and Evoo Ristorante, the more affordable restaurant is ->",Mövenpick Café,Evoo Ristorante,"{'v': 0.021367824850950064, 'M': 0.05880782233602826, 'P': 0.0013801426715165236, 'R': 0.003980804676883319, 'Ev': 0.9026282848486177}",Ev,False
71,"Between Green Room and Viccino Pizzeria, the more affordable restaurant is ->",Green Room,Viccino Pizzeria,"{'Red': 0.031688418875746464, 'Vic': 0.4654709919982305, 'Green': 0.3400217475619507, 'The': 0.01600428628190682, 'V': 0.08047570028018175}",Vic,False
72,"Between Branca and Queen Pita, the more affordable restaurant is ->",Queen Pita,Branca,"{'Q': 0.003014525020558783, 'Br': 0.0018074884391428951, 'King': 0.11703745116226623, 'P': 0.8445820410238816, 'Queen': 0.017850941982857676}",P,True
73,"Between Farmacia Health Bar and Ici Bistro, the more affordable restaurant is ->",Farmacia Health Bar,Ici Bistro,"{'Farm': 0.37720153830879, 'Garden': 0.005874764528561497, 'I': 0.5970418604744712, 'C': 0.002229861060855995, 'arm': 0.006374574087330714}",I,False
74,"Between Oxygen Restaurant & Lounge and Basha Middle Eastern Grill, the more affordable restaurant is ->",Basha Middle Eastern Grill,Oxygen Restaurant & Lounge,"{'xy': 3.701305361974212e-06, 'B': 0.9980792241554878, 'Oxy': 0.001722580709760019, 'Bib': 2.9787014930579835e-05, 'O': 0.00015185400380163445}",B,True
75,"Between Evoo Ristorante and Mi Mi Restaurant, the more affordable restaurant is ->",Mi Mi Restaurant,Evoo Ristorante,"{'Mi': 0.09610221638042417, 'v': 0.0059755149546476365, 'My': 0.0011718335735511854, 'i': 0.003128246985053882, 'Ev': 0.8883777564853887}",Ev,False
76,"Between Just Soups Take Out & Catering and Magic Oven, the more affordable restaurant is ->",Just Soups Take Out & Catering,Magic Oven,"{'Between': 6.139323506314214e-06, 'Just': 0.0002726785306595138, 'Yes': 1.2014672977415713e-06, 'ust': 2.7132483167552667e-06, 'Magic': 0.999711024771387}",Magic,False
77,"Between Goldstone Noodle Restaurant and Piper's Pub And Grill, the more affordable restaurant is ->",Goldstone Noodle Restaurant,Piper's Pub And Grill,"{'old': 0.0012524457992418583, 'Piper': 0.9248205410201276, 'P': 0.000832854167626105, 'Gold': 0.06396750877013035, 'Golden': 0.007050147784762555}",Piper,False
78,"Between Evoo Ristorante and Verona Restaurant, the more affordable restaurant is ->",Verona Restaurant,Evoo Ristorante,"{'er': 0.003547262853756274, 'v': 0.00445480050092148, 'Ev': 0.5781929919114884, 'Ver': 0.41089423227530103, 'V': 0.0004401376671950295}",Ev,False
79,"Between Cafe Jules and Banjara Indian Cuisine, the more affordable restaurant is ->",Cafe Jules,Banjara Indian Cuisine,"{'Ban': 5.887476483180008e-05, 'Starbucks': 6.881946668760041e-06, 'Cafe': 0.9999142149697462, 'an': 1.2778621227590125e-05, 'Café': 3.711056318139592e-06}",Cafe,True
80,"Between Smoke's Weinerie and Paradise Farms Prime Beef Bistro, the more affordable restaurant is ->",Smoke's Weinerie,Paradise Farms Prime Beef Bistro,"{'Paradise': 0.30065101664865945, 'Smoke': 0.5166282372600106, 'B': 0.04484533093095983, 'Weiner': 0.025533626736093558, 'The': 0.014119195845368375}",Smoke,True
81,"Between Mövenpick Café and Shawarma Twist, the more affordable restaurant is ->",Shawarma Twist,Mövenpick Café,"{'Shaw': 0.8456458703308115, 'haw': 0.004591268185198573, 'M': 0.1321552118254636, 'P': 0.0027497298733529076, 'F': 0.0014592330346835563}",Shaw,True
82,"Between Harry's Char Broil & Dining Lounge and Branca, the more affordable restaurant is ->",Harry's Char Broil & Dining Lounge,Branca,"{'Dim': 0.014952182547523684, 'Fl': 0.006046971565204702, 'Br': 0.6852912421894739, 'B': 0.04569865557522225, 'Harry': 0.18094777957117666}",Br,False
83,"Between Sheriff Broaster Chicken and Mirage Grill & Lounge, the more affordable restaurant is ->",Sheriff Broaster Chicken,Mirage Grill & Lounge,"{'Sheriff': 0.8539239847385984, 'sheriff': 0.004319472459669962, 'her': 0.01512442942112423, 'Mirage': 0.12074945499000168, 'Sher': 0.0013709559619963754}",Sheriff,True
84,"Between Mirage Grill & Lounge and Helena's Magic Kitchen, the more affordable restaurant is ->",Helena's Magic Kitchen,Mirage Grill & Lounge,"{'ir': 0.0005897707239883248, 'H': 0.0006614203432681789, 'Mirage': 0.872130090366672, 'Helena': 0.09540037211108701, 'Magic': 0.028789947439816315}",Mirage,False
85,"Between Warung Indonesia D'Eglinton and Druxy's Famous Deli, the more affordable restaurant is ->",Druxy's Famous Deli,Warung Indonesia D'Eglinton,"{'ar': 0.0008125918532469301, 'War': 0.08517516314734147, 'Victory': 0.00020057466229708175, 'Dru': 0.9108803131418021, 'dru': 0.0009042352492094854}",Dru,True
86,"Between Le Papillon Park and Cafe Jules, the more affordable restaurant is ->",Cafe Jules,Le Papillon Park,"{'Le': 0.019468176906732547, 'Pizza': 4.970684967120285e-07, 'Starbucks': 4.62846209011678e-07, 'Cafe': 0.9805295197163574, 'Café': 6.727123589006485e-07}",Cafe,True
87,"Between Sushi Shop and Galata Cafe, the more affordable restaurant is ->",Sushi Shop,Galata Cafe,"{'Sakura': 6.630854309058733e-07, 'al': 2.473126297912966e-06, 'S': 0.9999771565609153, 'F': 4.4773737183958605e-07, 'Gal': 1.731047064411334e-05}",S,True
88,"Between Cafe Jules and Pisco 1641, the more affordable restaurant is ->",Cafe Jules,Pisco 1641,"{'Pizza': 7.972431740243097e-06, 'Starbucks': 3.5111041405359194e-06, 'Cafe': 0.7597418685799966, 'P': 0.2402449863067146, 'Café': 6.081872654611744e-07}",Cafe,True
89,"Between Modo Mio Italian Bistro and Edible Arrangements, the more affordable restaurant is ->",Modo Mio Italian Bistro,Edible Arrangements,"{'Ed': 0.7959157423973536, 'Mod': 0.20070965855459313, 'od': 0.00046637944290666664, 'd': 0.002279932139125906}",Ed,False
90,"Between McDonald's and Verona Restaurant, the more affordable restaurant is ->",McDonald's,Verona Restaurant,"{'er': 0.007945861912351866, 'McDonald': 0.7373010204139763, 'Starbucks': 0.034297123201639024, 'Ver': 0.1947629696583891, 'V': 0.008106927791082612}",McDonald,True
91,"Between The Duke of Devon and Mysteriously Yours Dinner Theatre, the more affordable restaurant is ->",The Duke of Devon,Mysteriously Yours Dinner Theatre,"{'Myster': 0.01697179551650087, 'My': 0.0005274705096782837, 'The': 0.9819231365926683, 'mysteriously': 6.100297039356805e-05, 'myster': 0.00027283591157173105}",The,True
92,"Between Big Al's Diner and Oxygen Restaurant & Lounge, the more affordable restaurant is ->",Big Al's Diner,Oxygen Restaurant & Lounge,"{'oxy': 6.511980003398096e-06, 'xy': 9.368383455721547e-06, 'Oxy': 0.016868668713028938, 'O': 2.1190703216313653e-05, 'Big': 0.9830691553372461}",Big,True
93,"Between Farmacia Health Bar and Druxy's Famous Deli, the more affordable restaurant is ->",Druxy's Famous Deli,Farmacia Health Bar,"{'Farm': 0.451251339914429, 'Garden': 0.001149202563706183, 'Dru': 0.5357046317332338, 'dru': 0.0010410896228703588, 'arm': 0.00707142969198707}",Dru,True
