,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
13,"I don't like the cold weather. Between San Juan and Bucharest, I should visit ->",San Juan,Bucharest,"{'11': 0.042768864759978334, '1': 0.04523649981410639, '0': 0.1412672489430804, '7': 0.07915642665954768, '10': 0.31330481891187617}",10,False
14,"I don't like the cold weather. Between Hanoi and Frankfurt, I should visit ->",Hanoi,Frankfurt,"{'Germany': 0.058442167702504925, '0': 0.23731205883412695, '6': 0.08430635763776012, '7': 0.06157692948134856, '10': 0.10873606012370347}",0,False
15,"I don't like the cold weather. Between Durban and Minneapolis, I should visit ->",Durban,Minneapolis,"{'2': 0.11591184890460073, '3': 0.18744072816506432, '5': 0.21031461557417155, '0': 0.15760296315345312, '7': 0.13864459371491106}",5,False
16,"I don't like the cold weather. Between Tabora and Almaty, I should visit ->",Tabora,Almaty,"{'1': 0.07976963186701377, '2': 0.0502678988221412, '3': 0.017838354368556502, '4': 0.015026815108006023, '0': 0.7826074810702351}",0,False
17,"I don't like the cold weather. Between Djibouti and Addis Ababa, I should visit ->",Djibouti,Addis Ababa,"{'Dj': 0.1456273234162134, 'Ethiopia': 0.05004608490284114, '2': 0.07738464523836676, '3': 0.0870028240943324, '0': 0.33265066290366463}",0,True
18,"I don't like the cold weather. Between La Ceiba and Sapporo, I should visit ->",La Ceiba,Sapporo,"{'Hok': 0.22707893288083356, 'Sapp': 0.5496365705421222, 'Japan': 0.019026415041455587, '2': 0.019071664108785746, '0': 0.02708594555039499}",Sapp,False
19,"I don't like the cold weather. Between Phnom Penh and Novosibirsk, I should visit ->",Phnom Penh,Novosibirsk,"{'1': 0.12007769348431645, 'Siberia': 0.097467469773342, '-': 0.07208871252487452, '5': 0.02916087399200089, '0': 0.5786600828835856}",0,False
20,"I don't like the cold weather. Between Sokoto and Christchurch, I should visit ->",Sokoto,Christchurch,"{'Christ': 0.0036392323952416845, '1': 0.012052477964247537, '2': 0.003345480327652701, '0': 0.8351086022615534, 'New': 0.09302171671726013}",0,False
21,"I don't like the cold weather. Between Panama City and Zagreb, I should visit ->",Panama City,Zagreb,"{'Z': 0.126158402361175, '15': 0.11970028326059484, '11': 0.0937273165694846, '0': 0.1329359826629167, '10': 0.27014754669580027}",10,False
22,"I don't like the cold weather. Between Chicago and Ulaanbaatar, I should visit ->",Chicago,Ulaanbaatar,"{'1': 0.11382580790554613, '-': 0.06371448807228625, '5': 0.20541651102115063, '0': 0.25655451572872445, '6': 0.0625369185395228}",0,False
23,"I don't like the cold weather. Between Villahermosa and Ulaanbaatar, I should visit ->",Villahermosa,Ulaanbaatar,"{'1': 0.23337429453650468, '2': 0.025458324426953047, 'Mongolia': 0.03790205298087467, '5': 0.023889828414141362, '0': 0.570685425329617}",0,False
24,"I don't like the cold weather. Between Surabaya and Zürich, I should visit ->",Surabaya,Zürich,"{'Z': 0.11238697826148815, 'Switzerland': 0.07687002272439704, 'Zur': 0.0066908256293352585, '5': 0.005394269999460501, '0': 0.7509845124504184}",0,False
25,"I don't like the cold weather. Between Panama City and Suwałki, I should visit ->",Panama City,Suwałki,"{'sometime': 0.008256277160577781, '2': 0.007875016492396988, '3': 0.004567208921185439, '0': 0.9400482549335442, '6': 0.007090249844928179}",0,False
26,"I don't like the cold weather. Between Belize City and Bishkek, I should visit ->",Belize City,Bishkek,"{'1': 0.06241757453947224, '2': 0.032195647705267366, '3': 0.035315112164900124, '0': 0.6987885961817495, '7': 0.0445617237640004}",0,False
27,"I don't like the cold weather. Between Cayenne and Nur-Sultan, I should visit ->",Cayenne,Nur-Sultan,"{'1': 0.09764556890558385, '2': 0.157007453537433, '5': 0.09111920360039366, '0': 0.29249441690402544, '6': 0.036993746283062}",0,False
28,"I don't like the cold weather. Between Antofagasta and Calgary, I should visit ->",Antofagasta,Calgary,"{'Chile': 0.00353713818889927, '1': 0.019992099669354568, '2': 0.026361499118635355, 'Ant': 0.02529588613069226, '0': 0.900913091365578}",0,True
29,"I don't like the cold weather. Between Kano and Oslo, I should visit ->",Kano,Oslo,"{'Norway': 0.02414400668684214, 'is': 0.0256326769012593, '5': 0.19054446491963797, '0': 0.5015631536485639, '7': 0.03080212185436571}",0,False
30,"I don't like the cold weather. Between San Juan and Copenhagen, I should visit ->",San Juan,Copenhagen,"{'Denmark': 0.21607737885697756, 'J': 0.026091622322293354, '5': 0.05598575475398715, '0': 0.4293106483826308, '10': 0.03428877629771116}",0,False
31,"I don't like the cold weather. Between Darwin and Addis Ababa, I should visit ->",Darwin,Addis Ababa,"{'Add': 0.12874199707641573, '2': 0.04573094851004233, '5': 0.10786286793554753, '0': 0.40655886139383907, '10': 0.035203256023091455}",0,False
32,"I don't like the cold weather. Between Cabo San Lucas and Saskatoon, I should visit ->",Cabo San Lucas,Saskatoon,"{'1': 0.09034698795683943, '2': 0.06493323440369703, '3': 0.033074473085747624, '4': 0.012488042406435355, '0': 0.7499346796834967}",0,False
33,"I don't like the cold weather. Between Baltimore and Murmansk, I should visit ->",Baltimore,Murmansk,"{'a': 0.0017154823230057029, '1': 0.007005530993472318, '2': 0.0022058000531426356, '4': 0.000997053129554, '0': 0.9826322526523966}",0,False
34,"I don't like the cold weather. Between Villahermosa and Moscow, I should visit ->",Villahermosa,Moscow,"{'1': 0.09134759717564629, '2': 0.04440516888459965, '3': 0.012078642120947074, '5': 0.03249470259528711, '0': 0.7518576411007598}",0,False
35,"I don't like the cold weather. Between Ho Chi Minh City and Bogotá, I should visit ->",Ho Chi Minh City,Bogotá,"{'12': 0.08688689183789725, '15': 0.18016418589161837, '14': 0.12695744848055462, '13': 0.1614280574942613, '23': 0.062261414187750545}",15,False
36,"I don't like the cold weather. Between San Juan and Boise, I should visit ->",San Juan,Boise,"{'Idaho': 0.08507971827081702, 'City': 0.036129231661179956, 'Boise': 0.3739389612877413, '4': 0.043930018494290034, '0': 0.0819198949533091}",Boise,False
37,"I don't like the cold weather. Between Upington and Vladivostok, I should visit ->",Upington,Vladivostok,"{'1': 0.003140583400444719, '2': 0.001792613801354048, '-': 0.002402051776447105, '4': 0.001113213167355391, '0': 0.9873364867057866}",0,False
38,"I don't like the cold weather. Between Cayenne and Ankara, I should visit ->",Cayenne,Ankara,"{'12': 0.07246462987201964, '5': 0.12928496240582338, '6': 0.1645429744561771, '7': 0.12176626895899728, '10': 0.08087645787891669}",6,False
39,"I don't like the cold weather. Between Thiès and Halifax, I should visit ->",Thiès,Halifax,"{'1': 0.049829928578155276, '2': 0.09246659822004652, '0': 0.556672991682558, '6': 0.053880437908245336, '7': 0.04323789366707339}",0,False
40,"I don't like the cold weather. Between Toliara and Milan, I should visit ->",Toliara,Milan,"{'T': 0.28978384383825634, '1': 0.03154101867793636, '2': 0.038214624359375005, 'has': 0.03632913654603314, '0': 0.3218765796260825}",0,True
41,"I don't like the cold weather. Between Minneapolis and Fairbanks, I should visit ->",Minneapolis,Fairbanks,"{'N': 0.09373277165805047, 'has': 0.09778609401859073, '0': 0.44335866897651893, 'Fair': 0.1276120597997819, '−': 0.022684218875123726}",0,False
42,"I don't like the cold weather. Between Alexandria and Kuopio, I should visit ->",Alexandria,Kuopio,"{'2': 0.003919398816809042, '-': 0.0687402479841526, '5': 0.0042880508354574045, '0': 0.902114668553518, '−': 0.007347266056908584}",0,False
43,"I don't like the cold weather. Between Podgorica and Yakutsk, I should visit ->",Podgorica,Yakutsk,"{'1': 0.030387546776727076, '2': 0.018459244076768844, '-': 0.03283490016005446, '5': 0.010455496060759585, '0': 0.8717201286262415}",0,False
44,"I don't like the cold weather. Between Lagos and Neuquén, I should visit ->",Lagos,Neuquén,"{'12': 0.048858192856053716, '15': 0.08773020729235995, '14': 0.18106056326673878, '13': 0.33866143075514454, '17': 0.062345860524895214}",13,False
45,"I don't like the cold weather. Between Bangkok and Brussels, I should visit ->",Bangkok,Brussels,"{'15': 0.16354172866754416, '11': 0.05216248085972873, '5': 0.040165217267385894, '0': 0.054567014981717, '10': 0.45225101969226933}",10,False
46,"I don't like the cold weather. Between La Ceiba and Zürich, I should visit ->",La Ceiba,Zürich,"{'Z': 0.0989396213754084, 'Switzerland': 0.030936925763663553, '4': 0.026326559037990638, '0': 0.5823827507902865, '10': 0.02929157344665461}",0,False
47,"I don't like the cold weather. Between Niamey and Irkutsk, I should visit ->",Niamey,Irkutsk,"{'1': 0.057988515306475065, '2': 0.007853574504004097, '-': 0.018005032082801367, '5': 0.0036293162838581055, '0': 0.9055501766470976}",0,False
48,"I don't like the cold weather. Between Lyon and Irkutsk, I should visit ->",Lyon,Irkutsk,"{'1': 0.1019673107404767, '2': 0.009151939087645352, '-': 0.0141677871770092, '5': 0.008101119637535185, '0': 0.8537601836736667}",0,False
49,"I don't like the cold weather. Between Toliara and Minsk, I should visit ->",Toliara,Minsk,"{'T': 0.049508297361009326, 'M': 0.026414486190081368, '1': 0.0716891548599849, '2': 0.04558615623010839, '0': 0.5404848888597438}",0,True
50,"I don't like the cold weather. Between Benghazi and Minsk, I should visit ->",Benghazi,Minsk,"{'M': 0.12905962139974694, '2': 0.14174912630874614, '5': 0.2865954326607332, '0': 0.09346137777035854, '6': 0.07538477103735108}",5,False
51,"I don't like the cold weather. Between Dar es Salaam and Tashkent, I should visit ->",Dar es Salaam,Tashkent,"{'2': 0.20997197700548056, '3': 0.08219029907530198, '5': 0.1911575732912331, '6': 0.07898692077751021, '7': 0.16916270089403868}",2,False
52,"I don't like the cold weather. Between Yerevan and Yakutsk, I should visit ->",Yerevan,Yakutsk,"{'1': 0.10812341205872686, '2': 0.010974992537231937, '-': 0.009823832085474923, '0': 0.8301347018282285, '−': 0.009016265996161591}",0,False
53,"I don't like the cold weather. Between Kano and Frankfurt, I should visit ->",Kano,Frankfurt,"{'a': 0.037508316397246305, '2': 0.07743255341896206, '0': 0.3500705406821363, '6': 0.04994328586697185, '10': 0.07423489175878097}",0,False
54,"I don't like the cold weather. Between Cotonou and Berlin, I should visit ->",Cotonou,Berlin,"{'1': 0.011357731244810206, '2': 0.013357214875615957, '0': 0.926659217191366, '7': 0.00656897612220006, '10': 0.005831955002069947}",0,False
55,"I don't like the cold weather. Between Mandalay and Amsterdam, I should visit ->",Mandalay,Amsterdam,"{'12': 0.04006085123374705, '15': 0.035731572402807894, 'the': 0.062088300843805275, '0': 0.3259485278865217, '10': 0.2613348875656463}",0,False
56,"I don't like the cold weather. Between Port Moresby and Bucharest, I should visit ->",Port Moresby,Bucharest,"{'1': 0.24448226707452464, '2': 0.15753544475059278, '0': 0.14679481259094757, '7': 0.07007902115420449, '10': 0.06560119281774984}",1,False
57,"I don't like the cold weather. Between Mahajanga and Kuopio, I should visit ->",Mahajanga,Kuopio,"{'1': 0.005245762348664627, 'has': 0.0035655855106145615, '-': 0.06281513068836131, '0': 0.9053651644819148, '−': 0.013352552685735469}",0,False
58,"I don't like the cold weather. Between Kingston and Ulaanbaatar, I should visit ->",Kingston,Ulaanbaatar,"{'1': 0.16232532149919837, '2': 0.0704854622251762, 'Mongolia': 0.08672512888440119, '5': 0.11705857832887044, '0': 0.28815538877219776}",0,False
59,"I don't like the cold weather. Between Gabès and Ulaanbaatar, I should visit ->",Gabès,Ulaanbaatar,"{'1': 0.20955957762011593, '2': 0.04523067825120593, 'Mongolia': 0.06764243203665851, '5': 0.11558198199352539, '0': 0.31259651796635546}",0,False
60,"I don't like the cold weather. Between Barranquilla and Melbourne, I should visit ->",Barranquilla,Melbourne,"{'20': 0.1403926274231942, '18': 0.04843251951845512, '15': 0.2723677510312275, '14': 0.07230247630420555, '17': 0.2425341872962264}",15,False
61,"I don't like the cold weather. Between Willemstad and Calgary, I should visit ->",Willemstad,Calgary,"{'1': 0.13017003781488096, '2': 0.0909557640495812, '3': 0.03502356354069342, '5': 0.032626139067578205, '0': 0.6324953880674563}",0,False
62,"I don't like the cold weather. Between Upington and Yakutsk, I should visit ->",Upington,Yakutsk,"{'1': 0.022197438048146792, '2': 0.005759782300734258, '-': 0.004264079277530649, '0': 0.9581045206381439, '−': 0.002263586899896358}",0,False
63,"I don't like the cold weather. Between Bujumbura and Berlin, I should visit ->",Bujumbura,Berlin,"{'1': 0.037139016659376405, '2': 0.0319747548012036, '0': 0.7272514411249921, '6': 0.031200417588795586, '10': 0.0364870746604636}",0,False
64,"I don't like the cold weather. Between Abéché and Hobart, I should visit ->",Abéché,Hobart,"{'Hob': 0.30166812189519004, 'Tas': 0.016099718365030023, 'Tasmania': 0.020547187679174076, '0': 0.5048498856675457, '6': 0.01935656965645088}",0,False
65,"I don't like the cold weather. Between Dar es Salaam and Ulaanbaatar, I should visit ->",Dar es Salaam,Ulaanbaatar,"{'1': 0.2179989353326843, '2': 0.20543339695235885, '3': 0.09716303871176511, '5': 0.10436643072707683, '0': 0.1316945833210673}",1,False
66,"I don't like the cold weather. Between Baghdad and Kansas City, I should visit ->",Baghdad,Kansas City,"{'15': 0.03696731629847351, '1': 0.0558342834229197, '2': 0.06067690081791637, '0': 0.49507668956473894, '10': 0.04010827126417426}",0,False
67,"I don't like the cold weather. Between San Juan and Zürich, I should visit ->",San Juan,Zürich,"{'Z': 0.2048628393738989, 'Switzerland': 0.15480294398753783, '0': 0.3277700118258051, '10': 0.06532447528397436, '9': 0.02192317023172792}",0,False
68,"I don't like the cold weather. Between Harare and Nur-Sultan, I should visit ->",Harare,Nur-Sultan,"{'1': 0.2272654412359323, '2': 0.1168732458799163, '3': 0.25063792780181277, '5': 0.1309170712671506, '0': 0.09567040270381902}",3,False
69,"I don't like the cold weather. Between Port Sudan and Milan, I should visit ->",Port Sudan,Milan,"{'1': 0.050570620188732665, '2': 0.20679897351928564, '3': 0.051938149553470314, '5': 0.07400972318629978, '0': 0.1439235389413025}",2,False
70,"I don't like the cold weather. Between Nouadhibou and Bratislava, I should visit ->",Nouadhibou,Bratislava,"{'Br': 0.28506561418520443, '1': 0.008776522679100998, 'Slovakia': 0.022738642250138226, '0': 0.5757210636941543, '10': 0.018144635984415233}",0,False
71,"I don't like the cold weather. Between Luanda and Toluca, I should visit ->",Luanda,Toluca,"{'12': 0.271744035962984, '15': 0.10123440596677515, '14': 0.1311498128057063, '17': 0.04311803171960977, '0': 0.05835448846918739}",12,False
72,"I don't like the cold weather. Between Ségou and Addis Ababa, I should visit ->",Ségou,Addis Ababa,"{'2': 0.16042006465622863, '3': 0.11750771358743399, '4': 0.08535835017689418, '5': 0.09675255878807586, '0': 0.17980179026755494}",0,False
73,"I don't like the cold weather. Between Parakou and Addis Ababa, I should visit ->",Parakou,Addis Ababa,"{'Add': 0.13575740131457714, '2': 0.15342830338427982, '3': 0.06438861804007963, '5': 0.08142869090138008, '0': 0.14695819799858925}",2,False
74,"I don't like the cold weather. Between Sokoto and Addis Ababa, I should visit ->",Sokoto,Addis Ababa,"{'Add': 0.1297378114599874, '1': 0.05871345864374522, '2': 0.1754167513321825, '3': 0.10220361806796249, '0': 0.10749948737827235}",2,False
75,"I don't like the cold weather. Between Manaus and Shanghai, I should visit ->",Manaus,Shanghai,"{'20': 0.3209829090835306, '17': 0.051793987908244396, '23': 0.09881027318782167, '22': 0.0625516101871542, '27': 0.03799439614495906}",20,False
76,"I don't like the cold weather. Between Muscat and Milwaukee, I should visit ->",Muscat,Milwaukee,"{'1': 0.4121049207660368, '2': 0.04725552030570139, 'W': 0.11644679564888845, '3': 0.03756654069098754, '0': 0.1533162496040575}",1,False
77,"I don't like the cold weather. Between Juba and Copenhagen, I should visit ->",Juba,Copenhagen,"{'Denmark': 0.017351089138607483, 'is': 0.03010691799241382, 'has': 0.05704997162756175, '5': 0.07770895323477633, '0': 0.6935846740478878}",0,False
78,"I don't like the cold weather. Between Luanda and Palmerston North, I should visit ->",Luanda,Palmerston North,"{'12': 0.17100956301138176, '15': 0.24789988595139822, '13': 0.1412443937512363, 'Wellington': 0.06522517923589455, '0': 0.09292655769613607}",15,False
79,"I don't like the cold weather. Between Ouahigouya and Curitiba, I should visit ->",Ouahigouya,Curitiba,"{'13': 0.0710851517591358, '1': 0.10638315843376435, '2': 0.17864976677484934, '3': 0.049364324095035106, 'Brazil': 0.09631919066705126}",2,False
80,"I don't like the cold weather. Between Malabo and Kunming, I should visit ->",Malabo,Kunming,"{'20': 0.03761276844234736, '15': 0.09898321387916832, '13': 0.04397517538841546, '17': 0.0427017105427816, 'Kun': 0.33344638205505694}",Kun,False
81,"I don't like the cold weather. Between Managua and Zürich, I should visit ->",Managua,Zürich,"{'Z': 0.2513459756280445, 'Switzerland': 0.29876896397812436, '4': 0.017242569188408646, '0': 0.23909426274905415, '8': 0.021552800872417947}",Switzerland,False
82,"I don't like the cold weather. Between Darwin and Vienna, I should visit ->",Darwin,Vienna,"{'15': 0.05245713075481531, '14': 0.04679086441131133, '13': 0.0776311589131163, '0': 0.0705634199344077, '10': 0.05906734767850118}",13,False
83,"I don't like the cold weather. Between Guangzhou and Ürümqi, I should visit ->",Guangzhou,Ürümqi,"{'3': 0.04477704765392863, '4': 0.06929482852705787, '5': 0.08515887921294142, '6': 0.07394337362448279, '7': 0.26767251623855004}",7,False
84,"I don't like the cold weather. Between Aden and Oslo, I should visit ->",Aden,Oslo,"{'is': 0.023584560432666123, '2': 0.03212634078948619, 'has': 0.02613238053704962, '5': 0.07229604889976449, '0': 0.6413372880791669}",0,False
85,"I don't like the cold weather. Between San Antonio and Reykjavík, I should visit ->",San Antonio,Reykjavík,"{'Rey': 0.08060683754525465, '4': 0.0185743775320572, '5': 0.07935114518823487, '0': 0.6584439362472402, '6': 0.021039360206737443}",0,False
86,"I don't like the cold weather. Between Phnom Penh and Ulaanbaatar, I should visit ->",Phnom Penh,Ulaanbaatar,"{'1': 0.32918308290568693, '2': 0.12334916566425697, '3': 0.06773792932772547, '5': 0.05484339054876326, '0': 0.19428378101790433}",1,False
87,"I don't like the cold weather. Between Bujumbura and Frankfurt, I should visit ->",Bujumbura,Frankfurt,"{'2': 0.026008582481184296, '3': 0.018494969551664388, '5': 0.01588630280229704, '0': 0.8310814121769498, '6': 0.03570932927878808}",0,False
88,"I don't like the cold weather. Between Malabo and Palmerston North, I should visit ->",Malabo,Palmerston North,"{'15': 0.09264058040600452, '13': 0.04632321683732633, 'Man': 0.40965862010752396, 'Palmer': 0.09837169192518144, '0': 0.13021944671897828}",Man,False
89,"I don't like the cold weather. Between Jakarta and Rome, I should visit ->",Jakarta,Rome,"{'20': 0.07921814522708757, '15': 0.32087324796016664, '17': 0.08027097342724085, '25': 0.05129445614469416, '2': 0.04445624642049175}",15,False
90,"I don't like the cold weather. Between Albuquerque and Ulaanbaatar, I should visit ->",Albuquerque,Ulaanbaatar,"{'1': 0.11711264846417604, 'U': 0.08806678780791204, '3': 0.04702995217169855, '5': 0.10996446619143083, '0': 0.38784841448999346}",0,False
91,"I don't like the cold weather. Between Karachi and Tashkent, I should visit ->",Karachi,Tashkent,"{'12': 0.056013071267112045, '13': 0.08271432297413975, '5': 0.18888949829719232, '6': 0.053427857126627974, '7': 0.2761375411206969}",7,False
92,"I don't like the cold weather. Between Bangui and Bogotá, I should visit ->",Bangui,Bogotá,"{'12': 0.13313898451974004, '15': 0.07084390098762704, '14': 0.09950655077998254, '13': 0.06978243140249515, '5': 0.05875742799456057}",12,False
93,"I don't like the cold weather. Between Managua and Halifax, I should visit ->",Managua,Halifax,"{'4': 0.0525132584165562, '5': 0.13984760289842746, '0': 0.38964543281932545, '6': 0.06554619616340439, '7': 0.06302037450710538}",0,False
94,"I don't like the cold weather. Between Algiers and Kuopio, I should visit ->",Algiers,Kuopio,"{'1': 0.009683886115922493, '2': 0.013602631667453288, '-': 0.12676212250741745, '0': 0.8107767582681207, '−': 0.01675593759905217}",0,False
95,"I don't like the cold weather. Between Muscat and Yerevan, I should visit ->",Muscat,Yerevan,"{'1': 0.1180438633834511, '2': 0.12248660523455489, '3': 0.11183024803273338, '4': 0.09170830837066046, '5': 0.20401446108066762}",5,False
96,"I don't like the cold weather. Between Cabo San Lucas and Kabul, I should visit ->",Cabo San Lucas,Kabul,"{'12': 0.045336936656641104, '3': 0.07421010144514636, '5': 0.15188632496447943, '0': 0.25707698150751546, '7': 0.04459143405274299}",0,False
97,"I don't like the cold weather. Between Bangui and Novosibirsk, I should visit ->",Bangui,Novosibirsk,"{'1': 0.03112802625024987, 'Siberia': 0.017144103221092145, 'Nov': 0.033940703216120374, '-': 0.023768027115068733, '0': 0.8527584147085208}",0,False
98,"I don't like the cold weather. Between La Paz and Boise, I should visit ->",La Paz,Boise,"{'Idaho': 0.3115386722454182, 'Boise': 0.25357594880844375, 'ID': 0.028272168597883108, 'Ada': 0.11849836689247714, '0': 0.020298603264621413}",Idaho,False
99,"I don't like the cold weather. Between Milan and Fairbanks, I should visit ->",Milan,Fairbanks,"{'is': 0.037815659108871774, 'N': 0.06119482817372801, 'has': 0.21616823688406817, '0': 0.333533689745957, 'Fair': 0.06972649530133071}",0,False
100,"I don't like the cold weather. Between Alexandria and Saskatoon, I should visit ->",Alexandria,Saskatoon,"{'Saskatchewan': 0.012072135901505222, '1': 0.056994038747158186, '2': 0.028182149441347573, '3': 0.01012494599328807, '0': 0.8504450145253637}",0,False
101,"I don't like the cold weather. Between Managua and Copenhagen, I should visit ->",Managua,Copenhagen,"{'Denmark': 0.33959454081934276, 'Greenland': 0.02013707974440704, '5': 0.038556796153393254, '0': 0.46844611496582517, '10': 0.020367548592421472}",0,False
102,"I don't like the cold weather. Between Mahajanga and Lhasa, I should visit ->",Mahajanga,Lhasa,"{'Tibet': 0.026311688733390806, '3': 0.03191316367247982, '5': 0.050324763848291466, '0': 0.5956648275432035, '6': 0.031106421562559546}",0,False
103,"I don't like the cold weather. Between Port Sudan and Almaty, I should visit ->",Port Sudan,Almaty,"{'1': 0.19423682830249656, '2': 0.16744848956459737, '3': 0.03391081462444479, '5': 0.041403473529155244, '0': 0.47839360687050797}",0,False
104,"I don't like the cold weather. Between La Paz and Minneapolis, I should visit ->",La Paz,Minneapolis,"{'3': 0.23794588621676427, '4': 0.10385195537475111, '5': 0.14177360849683573, '0': 0.08493270856197473, '7': 0.26019297805230257}",7,False
105,"I don't like the cold weather. Between Garissa and Calgary, I should visit ->",Garissa,Calgary,"{'1': 0.15311561337044569, '2': 0.23393663286956726, '3': 0.1243959693407257, '4': 0.07440671394636507, '0': 0.25480837166392195}",0,False
106,"I don't like the cold weather. Between Nouakchott and Zürich, I should visit ->",Nouakchott,Zürich,"{'Z': 0.04549040747396115, '3': 0.0442487746250897, '5': 0.05137193845799023, '0': 0.6540988448702119, '10': 0.03552419376923725}",0,False
107,"I don't like the cold weather. Between Vientiane and Quito, I should visit ->",Vientiane,Quito,"{'12': 0.06494699521397354, '1': 0.036018917227495034, '2': 0.16461713422740873, '3': 0.03898350387097831, '0': 0.4961415251466303}",0,False
108,"I don't like the cold weather. Between Caracas and Saint Petersburg, I should visit ->",Caracas,Saint Petersburg,"{'Vladimir': 0.022527101128351604, 'Petersburg': 0.027037572668866437, 'Russia': 0.7460569509024222, '5': 0.10167272526987235, 'Saint': 0.012552819214829385}",Russia,False
109,"I don't like the cold weather. Between Goiânia and Chicago, I should visit ->",Goiânia,Chicago,"{'Go': 0.0942350769441854, '1': 0.21342817922078372, '2': 0.09746240159668751, '4': 0.06968141078607379, '0': 0.11514420265612471}",1,True
110,"I don't like the cold weather. Between Mandalay and Podgorica, I should visit ->",Mandalay,Podgorica,"{'Pod': 0.041719317835580964, '1': 0.023667085348114732, '2': 0.01334564719648993, 'Monteneg': 0.01384950205088234, '0': 0.8090637370868613}",0,False
111,"I don't like the cold weather. Between Wau and Antofagasta, I should visit ->",Wau,Antofagasta,"{'15': 0.02814191716741143, '17': 0.01610016111337282, '2': 0.026981409153702653, 'Ant': 0.018971352515031244, '0': 0.7916637226074992}",0,False
112,"I don't like the cold weather. Between La Ceiba and Kuopio, I should visit ->",La Ceiba,Kuopio,"{'2': 0.00864896429404169, '-': 0.05112305036583038, '5': 0.009539168086473976, '0': 0.8917672686768928, '−': 0.014617073729429957}",0,False
113,"I don't like the cold weather. Between Dodoma and Milwaukee, I should visit ->",Dodoma,Milwaukee,"{'Dod': 0.10329728354079874, '1': 0.06889572839873687, '2': 0.06923361281281443, '3': 0.060034480909583986, '0': 0.11045904060484109}",0,True
114,"I don't like the cold weather. Between Dar es Salaam and Vienna, I should visit ->",Dar es Salaam,Vienna,"{'12': 0.056188492659300864, '11': 0.21957476267884748, '5': 0.08400499648025538, '6': 0.050929227809554785, '10': 0.2579834096010504}",10,False
